Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.10.105-192.168.10.100-57894-445-6,192.168.10.105,57894,192.168.10.100,445,6,28/07/2022 03:15:21 AM,119994586,7600,7726,4.2572232E7,57368.0,26280.0,0.0,5601.609473684221,6136.1235087008,4204.0,0.0,7.425317111053581,106.43894608530572,355262.6949352532,127.7224290769252,7829.989298531835,17118.983472060903,608442.0,0.0,1.19994586E8,15790.839057770776,24644.583137770915,658365.0,0.0,1.19966493E8,15529.643106796122,21575.756856102453,608535.0,0.0,0,0,0,0,152000,201640,63.336190851143904,64.38623822578128,0.0,26280.0,2781.3401187446966,5147.638775871057,2.649818496685128E7,0,0,0,538,15326,0,0,0,1.0,2781.5215972856586,5601.609473684211,7.425317111053586,0,0,0,42629600,7847,355263,0,0,0,0,598,256,7574,20,0,0,0,0,0,0,0,0,normal
192.168.10.104-192.168.10.100-52953-445-6,192.168.10.104,52953,192.168.10.100,445,6,28/07/2022 03:15:32 AM,119993149,7270,8676,3.7506533E7,2227719.0,26280.0,0.0,5159.082943603867,6607.19670367505,1804.0,0.0,256.7679806362376,537.2189833525563,331137.6718682497,132.89092029745797,7525.440514267818,25163.05974436418,966478.0,0.0,1.19993149E8,16507.51809052131,38845.133438191326,1036035.0,0.0,1.19932076E8,13825.023170028817,33627.061114294476,967974.0,0.0,0,0,0,0,145400,223224,60.58679233428568,72.30412796317229,0.0,26280.0,2491.6443218160157,5100.887882250927,2.601905718729435E7,0,0,0,1854,15946,0,0,0,1.0,2491.800576947197,5159.082943603851,256.7679806362379,0,0,0,7946850,1891,342913,0,0,0,0,256,256,7121,20,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,28/07/2022 03:15:39 AM,119094089,245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0571969780968726,488090.52868852444,814607.2120061036,5653437.0,0.0,1.19094089E8,488090.52868852444,814607.2120061036,5653437.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.0571969780968726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2.2708736E7,2.214445882377842E7,3.8367233E7,7050239.0,5416658.5,334855.3659783579,5653437.0,5179880.0,normal
192.168.10.1-192.168.10.104-67-68-17,192.168.10.1,67,192.168.10.104,68,17,28/07/2022 03:12:48 AM,272,2,0,616.0,0.0,316.0,300.0,308.0,11.313708498984761,0,0,0,0,2264705.882352941,7352.941176470588,272.0,0.0,272.0,272.0,272.0,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,16,0,7352.941176470588,0.0,300.0,316.0,310.6666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,466.0,308.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,28/07/2022 03:12:48 AM,449367,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.126762757389839,112341.75,222142.171983582,445549.0,272.0,449367.0,112341.75,222142.171983582,445549.0,272.0,0,0,0,0,0,0,0,0,0,0,0,11.126762757389839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,28/07/2022 03:12:48 AM,194,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,597938.1443298969,10309.278350515464,194.0,0.0,194.0,194.0,194.0,194.0,0.0,194.0,194.0,0,0,0,0,0,0,0,0,0,16,0,10309.278350515464,0.0,39.0,77.0,51.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,0.0,77.5,58.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,28/07/2022 03:13:51 AM,628,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,974522.2929936306,3184.7133757961783,628.0,0.0,628.0,628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1592.3566878980891,1592.3566878980891,300.0,312.0,308.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,462.0,312.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,28/07/2022 03:13:51 AM,1133570,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.175181065130517,188928.3333333333,194789.26531168667,499219.0,5.0,1133570.0,188928.3333333333,194789.26531168667,499219.0,5.0,0,0,0,0,0,0,0,0,0,0,0,6.175181065130517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
192.168.10.1-192.168.10.105-67-68-17,192.168.10.1,67,192.168.10.105,68,17,28/07/2022 03:14:06 AM,164,2,0,616.0,0.0,316.0,300.0,308.0,11.313708498984761,0,0,0,0,3756097.56097561,12195.121951219511,164.0,0.0,164.0,164.0,164.0,164.0,0.0,164.0,164.0,0,0,0,0,0,0,0,0,0,16,0,12195.121951219511,0.0,300.0,316.0,310.6666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,466.0,308.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,28/07/2022 03:14:06 AM,305847,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.3480433026971,76461.75,152535.5768957415,305265.0,58.0,305847.0,76461.75,152535.5768957415,305265.0,58.0,0,0,0,0,0,0,0,0,0,0,0,16.3480433026971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,28/07/2022 03:14:06 AM,38,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,3052631.578947368,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,16,0,52631.57894736842,0.0,39.0,77.0,51.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,0.0,77.5,58.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.105-192.168.10.100-57894-445-6,192.168.10.105,57894,192.168.10.100,445,6,28/07/2022 03:17:21 AM,119998931,8010,9511,3.8716757E7,4997024.0,26280.0,0.0,4833.5526841448,6609.411831164352,26280.0,0.0,525.3941751655979,2330.7866973903,364284.75350334577,146.0096340358232,6849.254052511438,19516.002555320214,824074.0,0.0,1.19998931E8,14983.01048820078,31007.03145780513,862710.0,0.0,1.19985809E8,12616.80431125133,26436.766268601168,824131.0,0.0,0,0,0,0,161912,240748,66.75059463654722,79.25903939927598,0.0,26280.0,2494.794030361836,5246.285673562167,2.7523513368623644E7,0,0,0,2527,17521,0,0,0,1.0,2494.9364191541576,4833.552684144819,525.3941751655977,0,0,0,43713781,10691,364285,0,0,0,0,256,564,7642,20,0,0,0,0,0,0,0,0,normal
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,28/07/2022 03:17:14 AM,100610820,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.80787513708764,0.03975715534372943,3.353694E7,5785158.509498681,3.734546E7,2.6879845E7,1.0061082E8,3.353694E7,5785158.509498681,3.734546E7,2.6879845E7,0,0,0,0,0,0,0,0,0,32,0,0.03975715534372943,0.0,296.0,298.0,296.8,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.0,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,3.353694E7,5785158.509498681,3.734546E7,2.6879845E7,normal
192.168.10.104-192.168.10.100-52953-445-6,192.168.10.104,52953,192.168.10.100,445,6,28/07/2022 03:17:32 AM,119968908,7345,8452,4.096697E7,2236451.0,26280.0,0.0,5577.531654186506,7070.780592957814,14600.0,0.0,264.6061287269281,576.9082091131183,360121.81589583197,131.67578386226538,7594.891618131149,18954.165132377322,541189.0,0.0,1.19968908E8,16335.635620915069,28128.353404029305,748573.0,0.0,1.19922873E8,14190.37664181753,24908.047392404438,737766.0,0.0,0,0,0,0,146912,199200,61.224196522652356,70.45158733961303,0.0,26280.0,2734.7399037852974,5517.580763747453,3.044369748447592E7,0,0,0,2196,15797,0,0,0,1.0,2734.913021459771,5577.531654186521,264.60612872692855,0,0,0,43203421,9658,360121,0,0,0,0,256,256,7195,20,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,28/07/2022 03:17:39 AM,119836497,229,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9109370328139683,525598.6710526318,925547.0068812583,6429174.0,0.0,1.19836497E8,525598.6710526318,925547.0068812583,6429174.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.9109370328139683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3.3705676333333336E7,1.0329992128618702E7,4.0156278E7,2.1791242E7,5902350.666666667,642538.9928847379,6429174.0,5186502.0,normal
192.168.10.105-192.168.10.100-57894-445-6,192.168.10.105,57894,192.168.10.100,445,6,28/07/2022 03:19:21 AM,119900291,8024,8128,4.1252821E7,276572.0,26280.0,0.0,5141.179087736777,5639.117175450939,5980.0,0.0,34.027066929133944,223.88001223884046,346366.0734568192,134.7119332679518,7423.706953129863,15488.134985155264,356440.0,0.0,1.19851309E8,14938.46553658233,21379.635934799975,646843.0,0.0,1.19891238E8,14752.213362864515,20116.469588386328,561526.0,0.0,0,0,0,0,160480,206908,66.9222729409389,67.78966032701288,0.0,26280.0,2571.0018572401223,4726.688584855525,2.2341584978203528E7,0,0,0,515,16152,0,0,0,1.0,2571.16103268945,5141.179087736789,34.02706692913386,0,0,0,41529393,8410,346507,0,0,0,0,558,416,7998,20,0,0,0,0,0,0,0,0,normal
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,28/07/2022 03:19:22 AM,102017019,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.645115801707556,0.03920914411349345,3.4005673E7,6094721.715709668,3.7677355E7,2.6970342E7,1.02017019E8,3.4005673E7,6094721.715709668,3.7677355E7,2.6970342E7,0,0,0,0,0,0,0,0,0,32,0,0.03920914411349345,0.0,296.0,298.0,296.8,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.0,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,3.4005673E7,6094721.715709668,3.7677355E7,2.6970342E7,normal
192.168.10.104-192.168.10.100-52953-445-6,192.168.10.104,52953,192.168.10.100,445,6,28/07/2022 03:19:32 AM,119980492,7604,8299,3.8207591E7,1389318.0,26280.0,0.0,5024.670042083109,6459.523073951284,6916.0,0.0,167.40788046752635,460.64628673772154,330027.8932011714,132.54654765042972,7544.993837253142,22110.16210525879,1045709.0,0.0,1.19980492E8,15780.677627252384,34948.61706145384,1666700.0,0.0,1.19912408E8,14450.760183176691,29867.533846590453,1247896.0,0.0,0,0,0,0,152080,205916,63.376969649365996,69.16957800106371,0.0,26280.0,2489.7452842052107,5093.764629098764,2.5946438096657667E7,0,0,0,1770,15903,0,0,0,1.0,2489.9018424196693,5024.670042083114,167.4078804675262,0,0,0,9899227,2293,340687,3802,19103795,4149,694659,256,610,7463,20,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,28/07/2022 03:19:39 AM,119116733,209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7545813651554731,572676.6009615387,908109.857434485,6160442.0,0.0,1.19116733E8,572676.6009615387,908109.857434485,6160442.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.7545813651554731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3.86307665E7,1051710.3212503432,3.9374438E7,3.7887095E7,5912158.5,351125.8930134603,6160442.0,5663875.0,normal
192.168.10.1-192.168.10.104-67-68-17,192.168.10.1,67,192.168.10.104,68,17,28/07/2022 03:17:48 AM,612,2,0,616.0,0.0,316.0,300.0,308.0,11.313708498984761,0,0,0,0,1006535.9477124183,3267.97385620915,612.0,0.0,612.0,612.0,612.0,612.0,0.0,612.0,612.0,0,0,0,0,0,0,0,0,0,16,0,3267.97385620915,0.0,300.0,316.0,310.6666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,466.0,308.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.104-224.0.0.22-0-0-0,192.168.10.104,0,224.0.0.22,0,0,28/07/2022 03:17:48 AM,448231,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.15496250817101,112057.75,219210.51021240593,440855.0,174.0,448231.0,112057.75,219210.51021240593,440855.0,174.0,0,0,0,0,0,0,0,0,0,0,0,11.15496250817101,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
192.168.10.104-224.0.0.251-5353-5353-17,192.168.10.104,5353,224.0.0.251,5353,17,28/07/2022 03:17:48 AM,1788,4,0,232.0,0.0,77.0,39.0,58.0,21.939310229205777,0,0,0,0,129753.91498881431,2237.1364653243845,596.0,809.3182315999065,1530.0,102.0,1788.0,596.0,809.3182315999065,1530.0,102.0,0,0,0,0,0,0,0,0,0,32,0,2237.1364653243845,0.0,39.0,77.0,54.2,20.813457185196313,433.20000000000005,0,0,0,0,0,0,0,0,0.0,67.75,58.0,0.0,0,0,0,232,4,129753,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,normal
192.168.10.105-192.168.10.100-57894-445-6,192.168.10.105,57894,192.168.10.100,445,6,28/07/2022 03:21:22 AM,119965753,7561,8818,3.8885866E7,2320902.0,26280.0,0.0,5142.952784023289,6865.564159932241,22179.0,0.0,263.2004989793587,624.8978818712161,343487.7618781753,136.5306313711047,7324.810904872406,18672.725470836172,466868.0,0.0,1.19965753E8,15868.485846560869,28814.660026195972,867842.0,0.0,1.19965547E8,13606.163887943765,24654.586116902385,670826.0,0.0,0,0,0,0,151220,216540,63.0263205199904,73.50431085111431,0.0,26280.0,2515.764835164831,5280.587380072902,2.78846030785852E7,0,0,0,2516,16379,0,0,0,1.0,2515.9184321387143,5142.952784023278,263.2004989793604,0,0,0,41206768,10042,343487,0,0,0,0,8207,256,7407,20,0,0,0,0,0,0,0,0,normal
192.168.10.104-192.168.10.100-52953-445-6,192.168.10.104,52953,192.168.10.100,445,6,28/07/2022 03:21:32 AM,119961169,7918,9313,4.0993702E7,2075966.0,26280.0,0.0,5177.279868653702,6300.950182969397,5220.0,0.0,222.9105551379799,523.2073526831214,359030.07914169296,143.63814677397818,6962.342948345949,17565.105005519472,746907.0,0.0,1.19961169E8,15152.3517746621,25837.345758749278,776900.0,0.0,1.19914993E8,12877.469179553245,22309.132267609257,747068.0,0.0,0,0,0,0,158360,234328,66.00469190159359,77.63345487238458,0.0,26280.0,2499.4004178273008,4948.3427557854175,2.4486096028734017E7,0,0,0,1854,17231,0,0,0,1.0,2499.545470373165,5177.279868653701,222.91055513797917,0,0,0,43069668,9998,359030,0,0,0,0,621,256,7790,20,0,0,0,0,0,0,0,0,normal
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,28/07/2022 03:21:30 AM,103694544,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.456726209240093,0.038574835721347116,3.4564848E7,8846575.008436145,4.0373306E7,2.4383377E7,1.03694544E8,3.4564848E7,8846575.008436145,4.0373306E7,2.4383377E7,0,0,0,0,0,0,0,0,0,32,0,0.038574835721347116,0.0,296.0,298.0,296.8,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.0,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,3.4564848E7,8846575.008436145,4.0373306E7,2.4383377E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,28/07/2022 03:21:39 AM,119901460,207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7264176766488082,582045.922330097,995661.5948615023,6389482.0,0.0,1.1990146E8,582045.922330097,995661.5948615023,6389482.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.7264176766488082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2.379221625E7,1.830105426920703E7,3.9664465E7,7048326.0,5676555.0,528946.6822998323,6389482.0,5143480.0,normal
192.168.10.100-192.168.10.1-68-67-17,192.168.10.100,68,192.168.10.1,67,17,28/07/2022 03:18:51 AM,94,1,1,312.0,300.0,312.0,312.0,312.0,0.0,300.0,300.0,300.0,0.0,6510638.297872341,21276.595744680853,94.0,0.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10638.297872340427,10638.297872340427,300.0,312.0,308.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,462.0,312.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
192.168.10.100-224.0.0.22-0-0-0,192.168.10.100,0,224.0.0.22,0,0,28/07/2022 03:18:51 AM,1134691,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.169080392811788,189115.1666666667,194740.789247057,499278.0,8.0,1134691.0,189115.1666666667,194740.789247057,499278.0,8.0,0,0,0,0,0,0,0,0,0,0,0,6.169080392811788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
192.168.10.1-192.168.10.105-67-68-17,192.168.10.1,67,192.168.10.105,68,17,28/07/2022 03:19:06 AM,17,2,0,616.0,0.0,316.0,300.0,308.0,11.313708498984761,0,0,0,0,3.623529411764706E7,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,16,0,117647.05882352941,0.0,300.0,316.0,310.6666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,466.0,308.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.105-224.0.0.22-0-0-0,192.168.10.105,0,224.0.0.22,0,0,28/07/2022 03:19:06 AM,308173,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.22465303579483,77043.25,151541.2517047751,304345.0,260.0,308173.0,77043.25,151541.2517047751,304345.0,260.0,0,0,0,0,0,0,0,0,0,0,0,16.22465303579483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
192.168.10.105-224.0.0.251-5353-5353-17,192.168.10.105,5353,224.0.0.251,5353,17,28/07/2022 03:19:06 AM,158,2,0,116.0,0.0,77.0,39.0,58.0,26.870057685088806,0,0,0,0,734177.2151898735,12658.227848101267,158.0,0.0,158.0,158.0,158.0,158.0,0.0,158.0,158.0,0,0,0,0,0,0,0,0,0,16,0,12658.227848101267,0.0,39.0,77.0,51.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,0.0,77.5,58.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
192.168.10.105-192.168.10.100-57894-445-6,192.168.10.105,57894,192.168.10.100,445,6,28/07/2022 03:23:22 AM,119994260,7667,12108,3.7184577E7,1.0680542E7,26280.0,0.0,4849.951349941298,7505.610553179841,26280.0,0.0,882.1062107697396,2350.1557433056223,398895.07214761776,164.79954957845484,6068.284616162621,19920.987097317313,811374.0,0.0,1.1999426E8,15652.786329246028,33954.866006442404,887105.0,0.0,1.19989153E8,9910.725448087891,25576.027976630936,811464.0,0.0,0,0,0,0,156388,295200,63.89472296424846,100.90482661420639,0.0,26280.0,2420.364027103555,5381.249548387083,2.8957846702016193E7,0,0,0,3478,19775,0,0,0,1.0,2420.486422250316,4849.951349941307,882.106210769739,0,0,0,47865119,13471,398895,0,0,0,0,256,256,6898,20,0,0,0,0,0,0,0,0,normal
192.168.10.104-192.168.10.100-52953-445-6,192.168.10.104,52953,192.168.10.100,445,6,28/07/2022 03:23:32 AM,119991243,7580,7537,4.2616804E7,335294.0,26280.0,0.0,5622.269656992103,6639.002828406579,5732.0,0.0,44.48640042457201,252.40863024275697,357960.2721508602,125.984193696535,7938.028777454331,20247.426471509545,878546.0,0.0,1.19991243E8,15832.067950916984,31105.06961039321,1456174.0,0.0,1.19932143E8,15914.562499999969,27357.657011016014,1091892.0,0.0,0,0,0,0,151600,186392,63.171276590575864,62.812917105959144,0.0,26280.0,2841.123032147117,5468.829725652372,2.9908098568179E7,0,0,0,1039,15117,0,0,0,0.0,2841.3109743996824,5622.2696569920845,44.48640042457211,0,0,0,21476049,4102,362358,0,0,0,0,256,268,7520,20,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,28/07/2022 03:23:39 AM,119112903,216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.813405555231913,554013.502325581,872451.6454996436,6385612.0,0.0,1.19112903E8,554013.502325581,872451.6454996436,6385612.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.813405555231913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3.85344245E7,1594113.548322233,3.9661633E7,3.7407216E7,6006054.0,536776.0713072072,6385612.0,5626496.0,normal
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,28/07/2022 03:23:37 AM,103574848,4,0,1188.0,0.0,298.0,296.0,297.0,1.154700538379246,0,0,0,0,11.46996614467636,0.03861941462853993,3.4524949333333336E7,9384533.613500478,4.0003029E7,2.3688845E7,1.03574848E8,3.4524949333333336E7,9384533.613500478,4.0003029E7,2.3688845E7,0,0,0,0,0,0,0,0,0,32,0,0.03861941462853993,0.0,296.0,298.0,296.8,1.0954451150103344,1.2000000000000046,0,0,0,0,0,0,0,0,0.0,371.0,297.0,0.0,0,0,0,0,0,0,1,396,0,0,0,0,3,8,0,0,0,0,3.4524949333333336E7,9384533.613500478,4.0003029E7,2.3688845E7,normal
192.168.10.105-192.168.10.100-57894-445-6,192.168.10.105,57894,192.168.10.100,445,6,28/07/2022 03:25:22 AM,119985712,7510,8087,3.8842998E7,1216005.0,26280.0,0.0,5172.170173102525,6063.57505808967,10948.0,0.0,150.36540126128355,516.6164442670913,333864.77716613456,129.99047753285825,7693.364452423699,18378.3812416155,620881.0,0.0,1.19985712E8,15978.920229058484,26856.371099620774,872006.0,0.0,1.19974545E8,14837.316967598308,24114.209610065922,829596.0,0.0,0,0,0,0,150200,197788,62.59078580956372,67.39969172329452,0.0,26280.0,2568.2140659058914,4912.822166294802,2.4135821637637552E7,0,0,0,1346,15597,0,0,0,1.0,2568.3787266782074,5172.17017310253,150.36540126128355,0,0,0,40059003,8801,333865,0,0,0,0,256,256,7421,20,0,0,0,0,0,0,0,0,normal
192.168.10.104-192.168.10.100-52953-445-6,192.168.10.104,52953,192.168.10.100,445,6,28/07/2022 03:25:32 AM,119984496,7483,8002,4.0067691E7,1033275.0,26280.0,0.0,5354.495656822139,5861.41464973704,6364.0,0.0,129.12709322669363,419.8760194799255,342552.3077581624,129.05834100432443,7748.934125548937,16752.04769619766,574496.0,0.0,1.19984496E8,16036.420208500394,23753.706800737706,795019.0,0.0,1.19972548E8,14994.694163229544,21613.53018725372,778243.0,0.0,0,0,0,0,149660,200544,62.36639107105972,66.69194993326471,0.0,26280.0,2654.0724525377937,4848.723850513768,2.351012297854106E7,0,0,0,889,15485,0,0,0,1.0,2654.243848886019,5354.4956568221305,129.12709322669332,0,0,0,41100966,8497,342552,0,0,0,0,268,256,7414,20,0,0,0,0,0,0,0,0,normal
