Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-10.0.2.255-138-138-17,10.0.2.4,138,10.0.2.255,138,17,01/01/1970 08:01:14 AM,71304660,8,0,1458.0,0.0,201.0,174.0,182.25,12.291111771171416,0,0,0,0,20.447471455582285,0.11219463075765315,1.018638E7,2.3082356389386337E7,6.2435262E7,13693.0,7.130466E7,1.018638E7,2.3082356389386337E7,6.2435262E7,13693.0,0,0,0,0,0,0,0,0,0,64,0,0.11219463075765315,0.0,174.0,201.0,184.33333333333334,13.086252328302399,171.24999999999994,0,0,0,0,0,0,0,0,0.0,207.375,182.25,0.0,0,0,0,708,4,341,2,486,0,0,0,0,7,8,8869398.0,0.0,8869398.0,8869398.0,6.2435262E7,0.0,6.2435262E7,6.2435262E7,Zeus
10.0.2.4-10.0.2.5-49156-445-6,10.0.2.4,49156,10.0.2.5,445,6,01/01/1970 08:01:08 AM,113979281,7630,7766,9058979.0,9746426.0,1460.0,0.0,1187.2842726081258,545.2303838792733,1460.0,0.0,1255.012361576097,477.8233873980333,164989.67913299962,135.07718126419834,7403.655797336775,404032.685900414,3.8270491E7,0.0,1.13979281E8,14940.264910211072,573908.8257742056,3.8270491E7,0.0,1.13775728E8,14652.379652285903,571925.494443287,3.8275689E7,0.0,0,0,0,0,152624,155332,66.94199097465793,68.13519028954043,0.0,1460.0,1221.3681236604473,513.5178107182428,263700.54192485707,0,2,0,1991,15395,0,0,0,1.0,1221.4474538841257,1187.2842726081258,1255.012361576101,0,0,0,2350592,1793,1379869,953,1132372,970,1218303,8192,65517,6956,20,442178.0,313352.81839804794,881740.0,204769.0,2.232866775E7,1.2804676977359312E7,3.8270491E7,1.0077157E7,Zeus
10.0.2.4-239.255.255.250-60836-1900-17,10.0.2.4,60836,239.255.255.250,1900,17,01/01/1970 08:01:20 AM,4046390,9,0,1143.0,0.0,133.0,123.0,127.0,4.582575694955841,0,0,0,0,282.4740076957486,2.2242047850058944,505798.75,671653.9977232643,1905418.0,840.0,4046390.0,505798.75,671653.9977232643,1905418.0,840.0,0,0,0,0,0,0,0,0,0,72,0,2.2242047850058944,0.0,123.0,133.0,127.60000000000001,4.718756898449707,22.26666666666669,0,0,0,0,0,0,0,0,0.0,141.77777777777777,127.0,0.0,0,0,0,0,0,0,4,571,0,0,0,0,8,8,0,0,0,0,0,0,0,0,Zeus
10.0.2.5-10.0.2.4-49170-445-6,10.0.2.5,49170,10.0.2.4,445,6,01/01/1970 08:03:18 AM,20223993,16,11,1319.0,1135.0,238.0,0.0,82.43749999999999,76.36837805444519,223.0,0.0,103.18181818181817,62.77390888230265,121.34102301162783,1.335047930445783,777845.8846153845,3020922.2726085666,1.510171E7,263.0,2.0223993E7,1348266.2,3933529.227974001,1.510171E7,1151.0,1.9966049E7,1996604.9,4852890.441209157,1.530991E7,5590.0,0,0,0,0,328,228,0.7911395143382417,0.5439084161075411,0.0,238.0,87.64285714285715,71.40350353771387,5098.460317460317,0,2,1,20,26,0,0,0,0.0,90.88888888888889,82.4375,103.18181818181819,0,0,0,818,6,4854,8,659,5,567,8192,63080,10,20,4857319.0,0.0,4857319.0,4857319.0,1.510171E7,0.0,1.510171E7,1.510171E7,Zeus
10.0.2.5-10.0.2.4-1900-60836-17,10.0.2.5,1900,10.0.2.4,60836,17,01/01/1970 08:01:23 AM,3141551,3,0,1329.0,0.0,443.0,443.0,443.0,0.0,0,0,0,0,423.03944771229243,0.9549423198923079,1570775.5,1527294.7859272289,2650736.0,490815.0,3141551.0,1570775.5,1527294.7859272289,2650736.0,490815.0,0,0,0,0,0,0,0,0,0,24,0,0.9549423198923079,0.0,443.0,443.0,443.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,590.6666666666666,443.0,0.0,0,0,0,0,0,0,3,1329,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-239.255.255.250-60838-3702-17,10.0.2.4,60838,239.255.255.250,3702,17,01/01/1970 08:01:21 AM,337832,2,0,1248.0,0.0,624.0,624.0,624.0,0.0,0,0,0,0,3694.1438348054653,5.920102299367732,337832.0,0.0,337832.0,337832.0,337832.0,337832.0,0.0,337832.0,337832.0,0,0,0,0,0,0,0,0,0,16,0,5.920102299367732,0.0,624.0,624.0,624.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,936.0,624.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Zeus
10.0.2.5-10.0.2.4-3702-60838-17,10.0.2.5,3702,10.0.2.4,60838,17,01/01/1970 08:01:22 AM,62060,2,0,2442.0,0.0,1221.0,1221.0,1221.0,0.0,0,0,0,0,39349.01708024493,32.22687721559781,62060.0,0.0,62060.0,62060.0,62060.0,62060.0,0.0,62060.0,62060.0,0,0,0,0,0,0,0,0,0,16,0,32.22687721559781,0.0,1221.0,1221.0,1221.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1831.5,1221.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Zeus
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:01:23 AM,111623898,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08958655072231934,1.2402655333333334E7,2.1310278424541812E7,5.9195503E7,538.0,1.11623898E8,1.2402655333333334E7,2.1310278424541812E7,5.9195503E7,538.0,0,0,0,0,0,0,0,0,0,0,0,0.08958655072231934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4883737.5,92688.26398471383,4949278.0,4818197.0,4.8597351E7,1.4988050294491543E7,5.9195503E7,3.7999199E7,Zeus
10.0.2.4-10.0.2.5-49194-139-6,10.0.2.4,49194,10.0.2.5,139,6,01/01/1970 08:04:07 AM,14822145,10,9,824.0,734.0,238.0,0.0,82.4,76.54657260634062,223.0,0.0,81.55555555555557,77.94887925927979,105.11299140576482,1.2818657488507905,823452.4999999999,3426936.5395373213,1.4553549E7,143.0,1.4821999E7,1646888.7777777775,4840718.082486388,1.4553549E7,396.0,1.4821556E7,1852694.5,5216397.14106232,1.4762562E7,329.0,0,0,0,0,212,192,0.6746661836056792,0.6071995652451112,0.0,238.0,77.9,75.30073040814412,5670.2,2,2,0,14,18,0,0,0,0.0,82.0,82.4,81.55555555555556,0,0,0,779,7,26560,10,824,9,734,8192,253,7,20,263304.0,0.0,263304.0,263304.0,1.4553549E7,0.0,1.4553549E7,1.4553549E7,Zeus
10.0.2.4-10.0.2.5-49195-139-6,10.0.2.4,49195,10.0.2.5,139,6,01/01/1970 08:04:07 AM,14760668,12,11,973.0,1033.0,214.0,0.0,81.08333333333333,68.43239309159387,334.0,0.0,93.9090909090909,103.58132509816095,135.90170851346292,1.5581950627166736,670939.4545454546,3095380.906519949,1.4528166E7,155.0,1.4760513E7,1341864.8181818181,4373861.788962194,1.4528166E7,415.0,1.4760415E7,1476041.5,4660659.04945373,1.4740508E7,319.0,0,0,0,0,252,232,0.8129713370695689,0.7452237256471048,0.0,334.0,83.58333333333334,85.22038777636266,7262.514492753622,2,2,0,18,22,0,0,0,0.0,87.21739130434783,81.08333333333333,93.9090909090909,0,0,0,1003,9,111642,12,973,11,1033,8192,253,9,20,228784.0,0.0,228784.0,228784.0,1.4528166E7,0.0,1.4528166E7,1.4528166E7,Zeus
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:00:46 AM,98408678,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20323410908944434,5179404.105263159,1.2512316273672024E7,5.0254492E7,6.0,9.8408678E7,5179404.105263159,1.2512316273672024E7,5.0254492E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0.20323410908944434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2982196.0,2585354.164552122,4598305.0,389.0,2.9820658E7,1.7938761755630627E7,5.0254492E7,1.6663844E7,Zeus
10.0.2.4-216.58.210.142-49189-80-6,10.0.2.4,49189,216.58.210.142,80,6,01/01/1970 08:03:22 AM,63971697,5,2,280.0,783.0,280.0,0.0,56.0,125.21980673998823,783.0,0.0,391.5,553.6646096690667,16.616723486325522,0.10942339078483411,1.06619495E7,2.5921233641690046E7,6.357305E7,157.0,6.3971697E7,1.599292425E7,3.172056831573243E7,6.357305E7,1637.0,123705.0,123705.0,0.0,123705.0,123705.0,0,0,0,0,112,44,0.07815956484631008,0.03126382593852403,0.0,783.0,132.875,280.3678387404661,78606.125,0,2,1,2,6,0,0,0,0.0,151.85714285714286,56.0,391.5,0,0,0,0,0,0,5,280,2,783,8192,32488,1,20,398647.0,0.0,398647.0,398647.0,6.357305E7,0.0,6.357305E7,6.357305E7,Zeus
10.0.2.4-10.0.2.5-49187-139-6,10.0.2.4,49187,10.0.2.5,139,6,01/01/1970 08:02:27 AM,119988109,60992,61308,6.871313E7,7.1487913E7,1460.0,0.0,1126.5925039349283,578.5560175732302,1460.0,0.0,1166.045426371765,546.710292840886,1168457.8094317664,1019.2676675986285,981.1045797594145,50697.58947395864,1.4553863E7,0.0,1.19988109E8,1967.3084389500068,71956.7207272868,1.4553863E7,0.0,1.19987724E8,1957.161890159372,72767.98863484983,1.4555901E7,0.0,0,0,0,0,1219864,1226736,508.3170366490233,510.9506309496052,0.0,1460.0,1146.3605612382596,563.1678299621378,317158.0047042634,0,2,0,22666,122299,0,0,0,1.0,1146.369934587081,1126.5925039349422,1166.0454263717622,0,0,0,11683381,9462,1843508,5082,5726094,5109,5957326,8192,2076,55848,20,3.6009983E7,205195.31683252423,3.6155078E7,3.5864888E7,1.0379287E7,5903741.996357226,1.4553863E7,6204711.0,Zeus
10.0.2.4-10.0.2.5-49192-2869-6,10.0.2.4,49192,10.0.2.5,2869,6,01/01/1970 08:04:02 AM,66395541,6,6,232.0,5876.0,232.0,0.0,38.666666666666664,94.71360338761622,1460.0,0.0,979.3333333333334,685.4113120358218,91.99412954553681,0.18073502857669313,6035958.2727272725,2.0017804252597228E7,6.6391909E7,12.0,6.6395541E7,1.32791082E7,2.9690958281505965E7,6.6391909E7,239.0,3210.0,642.0,1147.9858448604668,2686.0,12.0,0,0,0,0,128,128,0.09036751428834656,0.09036751428834656,0.0,1460.0,469.84615384615387,663.796510756352,440625.8076923077,0,2,1,3,11,0,0,0,1.0,509.0,38.666666666666664,979.3333333333334,0,0,0,6108,6,2231640,6,232,6,5876,8192,64240,1,20,3632.0,0.0,3632.0,3632.0,6.6391909E7,0.0,6.6391909E7,6.6391909E7,Zeus
10.0.2.4-10.0.2.5-49156-445-6,10.0.2.4,49156,10.0.2.5,445,6,01/01/1970 08:03:18 AM,119900725,78727,76361,9.7372904E7,9.6601997E7,1460.0,0.0,1236.8425571913185,506.4417703615773,1460.0,0.0,1265.069826220178,475.20510125839604,1617795.897397618,1293.4700770157979,773.1191202357419,27739.87761257313,6411297.0,0.0,1.19900725E8,1523.013045245536,39094.711148680915,6411297.0,0.0,1.19897214E8,1570.1573336825716,40762.02938127287,6621519.0,0.0,1,0,0,0,1574540,1534872,656.6015343109895,636.8685427048085,0.0,1460.0,1250.7335078567771,491.51798953514395,241589.93403666987,0,0,0,16051,155088,0,0,0,0.0,1250.7415725265655,1236.8425571913067,1265.0698262201909,0,0,0,4849372,3614,2820281,2018,2496741,1957,2476974,29511,3073,72434,20,3.564186E7,0.0,3.564186E7,3.564186E7,6411297.0,0.0,6411297.0,6411297.0,Zeus
10.0.2.5-10.0.2.255-138-138-17,10.0.2.5,138,10.0.2.255,138,17,01/01/1970 08:03:03 AM,28218959,3,0,579.0,0.0,204.0,174.0,193.0,16.522711641858304,0,0,0,0,20.518120459369175,0.10631150497082476,1.41094795E7,9163104.742295839,2.0588773E7,7630186.0,2.8218959E7,1.41094795E7,9163104.742295839,2.0588773E7,7630186.0,0,0,0,0,0,0,0,0,0,24,0,0.10631150497082476,0.0,174.0,204.0,188.25,16.5,272.25,0,0,0,0,0,0,0,0,0.0,251.0,193.0,0.0,0,0,0,0,0,0,1,289,0,0,0,0,2,8,0,0,0,0,1.41094795E7,9163104.742295839,2.0588773E7,7630186.0,Zeus
10.0.2.4-216.58.210.142-49197-80-6,10.0.2.4,49197,216.58.210.142,80,6,01/01/1970 08:04:26 AM,60364438,6,4,560.0,1566.0,280.0,0.0,93.33333333333333,144.59137825841023,783.0,0.0,391.5,452.065260775477,35.219411800040284,0.16566045061166643,6707159.777777778,1.9895399630839754E7,5.9760943E7,193.0,6.0364438E7,1.20728876E7,2.6658816009248175E7,5.9760943E7,323.0,6.0098992E7,2.0032997333333332E7,3.463735837988082E7,6.0028773E7,28617.0,0,0,0,0,132,84,0.09939627036699986,0.06626418024466657,0.0,783.0,193.2727272727273,311.7820042623021,97208.01818181817,0,2,0,4,9,0,0,0,0.0,212.6,93.33333333333333,391.5,0,0,0,0,0,0,6,560,4,1566,8192,32208,2,20,315236.0,0.0,315236.0,315236.0,5.9760943E7,0.0,5.9760943E7,5.9760943E7,Zeus
10.0.2.4-10.0.2.5-49187-139-6,10.0.2.4,49187,10.0.2.5,139,6,01/01/1970 08:04:28 AM,119999881,217528,211190,2.69153884E8,2.66522303E8,1460.0,0.0,1237.3298334007231,507.24213170966965,1460.0,0.0,1262.0024764429927,479.69117782912184,4463972.65177288,3572.65354288143,279.90464805454417,6930.118270259344,1033121.0,0.0,1.19999664E8,551.6541119033433,9814.51510011483,1033121.0,0.0,1.19852389E8,567.5124604027576,10289.954292961926,1033769.0,0.0,0,0,0,0,4350560,4224028,1812.7351309623382,1759.9184119190918,0.0,1460.0,1249.4808650887412,494.01897700065115,244054.7496367699,0,0,0,42944,428718,0,0,0,0.0,1249.4837795473948,1237.3298334007577,1262.0024764430134,0,0,0,76525169,56877,4708710,108764,134576942,105595,133261151,2076,3148,199510,20,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-10.0.2.5-49156-445-6,10.0.2.4,49156,10.0.2.5,445,6,01/01/1970 08:05:19 AM,119184669,180358,174554,2.26851691E8,2.26054416E8,1460.0,0.0,1257.7855764645985,489.65312462248977,1460.0,0.0,1295.040021998924,443.825482896139,3800036.6221598517,2977.8326606755104,335.81565237481936,11017.33723968029,1023523.0,0.0,1.19184669E8,660.8264109516178,15588.382006692695,1023523.0,0.0,1.19184141E8,682.7962910978292,15774.433000932373,1025222.0,0.0,1,0,0,0,3607160,3495904,1513.2650995573936,1464.5675611181166,0.0,1460.0,1276.1057470422643,468.04718326251754,219068.1657599767,0,0,0,30150,354912,0,0,0,0.0,1276.1093425976017,1257.7855764645872,1295.040021998923,0,0,0,13724427,10040,5215160,5636,7089115,5454,7064200,1125,6999,165703,20,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-216.58.210.142-49202-80-6,10.0.2.4,49202,216.58.210.142,80,6,01/01/1970 08:06:27 AM,60178929,5,3,280.0,783.0,280.0,0.0,56.0,125.21980673998823,783.0,0.0,261.0,452.065260775477,17.663989998891473,0.13293689557020863,8596989.857142856,2.262498382974317E7,5.9905337E7,529.0,6.0178929E7,1.504473225E7,2.9907297473104235E7,5.9905337E7,1050.0,41921.0,20960.5,4414.467634947616,24082.0,17839.0,0,0,0,0,112,64,0.0830855597313804,0.04985133583882824,0.0,783.0,118.11111111111111,265.9738917847222,70742.11111111111,0,2,1,2,7,0,0,0,0.0,132.875,56.0,261.0,0,0,0,0,0,0,5,280,3,783,8192,32488,1,20,273592.0,0.0,273592.0,273592.0,5.9905337E7,0.0,5.9905337E7,5.9905337E7,Zeus
10.0.2.5-239.255.255.250-1900-1900-17,10.0.2.5,1900,239.255.255.250,1900,17,01/01/1970 08:00:58 AM,6001857,18,0,8553.0,0.0,510.0,430.0,475.1666666666667,30.860692684079147,0,0,0,0,1425.0589442567525,2.999071787281836,353050.4117647059,994316.4886981446,2999312.0,0.0,6001857.0,353050.4117647059,994316.4886981446,2999312.0,0.0,0,0,0,0,0,0,0,0,0,144,0,2.999071787281836,0.0,430.0,510.0,472.7894736842106,31.7307753649853,1006.8421052631578,0,0,0,0,0,0,0,0,0.0,499.05555555555554,475.1666666666667,0.0,0,0,0,2851,6,696782,9,4276,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-216.58.210.142-49205-80-6,10.0.2.4,49205,216.58.210.142,80,6,01/01/1970 08:07:27 AM,60184816,5,2,280.0,783.0,280.0,0.0,56.0,125.21980673998823,783.0,0.0,391.5,553.6646096690667,17.662262189187388,0.11630840576134685,1.0030802666666666E7,2.443414843863101E7,5.990653E7,370.0,6.0184816E7,1.5046204E7,2.9907104007016737E7,5.990653E7,653.0,42155.0,42155.0,0.0,42155.0,42155.0,0,0,0,0,112,44,0.08307743268667632,0.03323097307467053,0.0,783.0,132.875,280.3678387404661,78606.125,0,2,1,2,6,0,0,0,0.0,151.85714285714286,56.0,391.5,0,0,0,0,0,0,5,280,2,783,8192,32488,1,20,278286.0,0.0,278286.0,278286.0,5.990653E7,0.0,5.990653E7,5.990653E7,Zeus
10.0.2.4-10.0.2.5-49187-139-6,10.0.2.4,49187,10.0.2.5,139,6,01/01/1970 08:06:28 AM,119999463,144045,140595,1.74300329E8,1.73210358E8,1460.0,0.0,1210.0408136346518,528.1036750949389,1460.0,0.0,1231.9809239304336,507.1100396715173,2895935.350977362,2372.0106147475008,421.5847547244027,11691.911177670312,1016401.0,0.0,1.19998565E8,833.068819249679,16666.524175714374,1016401.0,0.0,1.19999292E8,853.5164516266747,17566.75400526513,1050162.0,0.0,1,0,0,0,2880912,2815464,1200.3803717021633,1171.6302430453375,0.0,1460.0,1220.8739710723557,517.9590686016084,268281.5967466456,0,0,0,34173,284640,0,0,0,0.0,1220.8782602585723,1210.040813634628,1231.9809239304384,0,0,0,20441805,15515,3348119,24007,29050054,23432,28868393,12461,1828,131857,20,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-10.0.2.5-49156-445-6,10.0.2.4,49156,10.0.2.5,445,6,01/01/1970 08:07:19 AM,119978734,115789,112235,1.41508288E8,1.4060507E8,1460.0,0.0,1222.1220323174057,517.4950731369341,1460.0,0.0,1252.773822782555,486.0645725732599,2351361.35042065,1900.536806797778,526.1694390478192,16329.046606900778,1098105.0,0.0,1.19978734E8,1036.1931633675513,23120.100505557817,1098105.0,0.0,1.19977702E8,1068.996043979544,23360.228873804113,1100948.0,0.0,1,0,0,0,2315780,2249200,965.0793614808438,935.4574453169342,0.0,1460.0,1237.205473084089,502.50503972514167,252511.3149491662,0,0,0,26518,228024,0,0,0,0.0,1237.2108988527523,1222.122032317405,1252.7738227825544,0,0,0,6269185,4733,3749317,2756,3369244,2672,3347739,1498,10546,106583,20,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-216.58.210.142-49208-80-6,10.0.2.4,49208,216.58.210.142,80,6,01/01/1970 08:08:27 AM,60227170,5,2,280.0,783.0,280.0,0.0,56.0,125.21980673998823,783.0,0.0,391.5,553.6646096690667,17.6498414253899,0.11622661333746878,1.0037861666666666E7,2.4456600040424414E7,5.9959452E7,134.0,6.022717E7,1.50567925E7,2.9935309094747562E7,5.9959452E7,4955.0,49353.0,49353.0,0.0,49353.0,49353.0,0,0,0,0,112,44,0.08301900952676342,0.033207603810705366,0.0,783.0,132.875,280.3678387404661,78606.125,0,2,1,2,6,0,0,0,0.0,151.85714285714286,56.0,391.5,0,0,0,0,0,0,5,280,2,783,8192,32488,1,20,267718.0,0.0,267718.0,267718.0,5.9959452E7,0.0,5.9959452E7,5.9959452E7,Zeus
10.0.2.4-10.0.2.5-49187-139-6,10.0.2.4,49187,10.0.2.5,139,6,01/01/1970 08:08:28 AM,119999824,248003,242550,3.07867648E8,3.06111717E8,1460.0,0.0,1241.386789675976,503.3373459816036,1460.0,0.0,1262.0561410018383,479.9451542649083,5116502.212536578,4087.947662323238,244.62202579950957,6520.165112540018,1007410.0,0.0,1.19999678E8,483.8657672115444,9292.404754058372,1007410.0,0.0,1.19998102E8,494.73756642988565,9559.232701038385,1017112.0,0.0,1,0,0,0,4960072,4854972,2066.6946978188903,2021.2529645043478,0.0,1460.0,1251.6042209420007,492.02063527975395,242084.30554109265,0,0,0,48696,490553,0,0,0,0.0,1251.6067723569115,1241.3867896759314,1262.0561410018554,0,0,0,102329894,76000,5341437,124001,153933824,121275,153055858,1155,3660,228085,20,0,0,0,0,0,0,0,0,Zeus
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:04:26 AM,65039542,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04612578606411466,3.2519771E7,4.598971310306347E7,6.5039409E7,133.0,6.5039542E7,3.2519771E7,4.598971310306347E7,6.5039409E7,133.0,0,0,0,0,0,0,0,0,0,0,0,0.04612578606411466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,133.0,0.0,133.0,133.0,6.5039409E7,0.0,6.5039409E7,6.5039409E7,Zeus
10.0.2.4-103.198.0.2-49217-80-6,10.0.2.4,49217,103.198.0.2,80,6,01/01/1970 08:10:32 AM,3155606,3,3,361.0,357.0,361.0,0.0,120.33333333333333,208.42344717745488,357.0,0.0,119.0,206.11404610069638,227.5315739670922,1.901378055435311,631121.2,1210639.0374003723,2788955.0,188.0,116299.0,58149.5,80571.28218230116,115122.0,1177.0,3040672.0,1520336.0,1794098.1952841934,2788955.0,251717.0,0,0,0,0,72,64,0.9506890277176555,0.9506890277176555,0.0,361.0,102.57142857142858,175.17786879136793,30687.285714285714,1,2,0,2,5,0,0,0,1.0,119.66666666666667,120.33333333333333,119.0,0,0,0,0,0,0,3,361,3,357,8192,32407,1,20,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-10.0.2.5-49156-445-6,10.0.2.4,49156,10.0.2.5,445,6,01/01/1970 08:09:19 AM,119413912,134488,130027,1.69041976E8,1.68311109E8,1460.0,0.0,1256.9298078638753,489.5054902351368,1460.0,0.0,1294.431994893363,444.2240298258157,2825073.5559186772,2215.11041360072,451.44647164233623,15822.60829086161,1039659.0,0.0,1.19413912E8,887.9215983701087,22230.057619179464,1039659.0,0.0,1.19413353E8,918.3805777306064,22705.97320179463,1088853.0,0.0,0,0,0,0,2689772,2600552,1126.2339349539106,1088.8764786468096,0.0,1460.0,1275.3653654221387,468.16857556001725,219181.81514189558,0,0,0,23292,264515,0,0,0,0.0,1275.3701869459198,1256.9298078638985,1294.4319948933683,0,0,0,6365152,4669,5051369,2637,3314548,2549,3300217,10545,2797,123763,20,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-216.58.210.142-49214-80-6,10.0.2.4,49214,216.58.210.142,80,6,01/01/1970 08:10:28 AM,60184202,5,2,280.0,783.0,280.0,0.0,56.0,125.21980673998823,783.0,0.0,391.5,553.6646096690667,17.662442379812564,0.1163095923411928,1.0030700333333332E7,2.444175228483997E7,5.9921966E7,171.0,6.0184202E7,1.50460505E7,2.9917486425565563E7,5.9921966E7,312.0,40830.0,40830.0,0.0,40830.0,40830.0,0,0,0,0,112,44,0.08307828024370914,0.03323131209748366,0.0,783.0,132.875,280.3678387404661,78606.125,0,2,1,2,6,0,0,0,0.0,151.85714285714286,56.0,391.5,0,0,0,0,0,0,5,280,2,783,8192,32488,1,20,262236.0,0.0,262236.0,262236.0,5.9921966E7,0.0,5.9921966E7,5.9921966E7,Zeus
10.0.2.4-10.0.2.5-49187-139-6,10.0.2.4,49187,10.0.2.5,139,6,01/01/1970 08:10:28 AM,119989198,326760,327273,4.06670707E8,4.17245976E8,1460.0,0.0,1244.5547404822908,501.3981254598452,1460.0,0.0,1274.9171975689892,466.6458299887348,6866590.46591844,5450.765659755472,183.46074503999822,4346.172938272032,954238.0,0.0,1.19989198E8,367.2100783758107,6214.144561031634,954238.0,0.0,1.19988683E8,366.63290168422185,6228.078867946473,955226.0,0.0,1,0,0,0,6535200,6547452,2723.2451374497896,2727.520522305683,0.0,1460.0,1259.7460911818437,484.55943797180396,234797.84892755054,0,0,0,61300,654033,0,0,0,1.0,1259.7480173018794,1244.5547404823112,1274.917197569002,0,0,0,823916683,608452,6866590,0,0,0,0,637,5366,300134,20,0,0,0,0,0,0,0,0,Zeus
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:10:28 AM,90,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22222.222222222223,90.0,0.0,90.0,90.0,90.0,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,0,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zeus
10.0.2.4-216.58.210.142-49218-80-6,10.0.2.4,49218,216.58.210.142,80,6,01/01/1970 08:11:28 AM,60250600,5,2,280.0,783.0,280.0,0.0,56.0,125.21980673998823,783.0,0.0,391.5,553.6646096690667,17.64297782926643,0.1161814156207573,1.0041766666666666E7,2.4446484718597703E7,5.9942567E7,135.0,6.02506E7,1.506265E7,2.9920240070446193E7,5.9942567E7,1286.0,42401.0,42401.0,0.0,42401.0,42401.0,0,0,0,0,112,44,0.08298672544339808,0.03319469017735923,0.0,783.0,132.875,280.3678387404661,78606.125,0,2,1,2,6,0,0,0,0.0,151.85714285714286,56.0,391.5,0,0,0,0,0,0,5,280,2,783,8192,32488,1,20,308033.0,0.0,308033.0,308033.0,5.9942567E7,0.0,5.9942567E7,5.9942567E7,Zeus
