Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 13:25:31.894942,117747603,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1698548377243824,6197242.263157896,8174188.03529467,2.6623292E7,16.0,1.17747603E8,6197242.263157896,8174188.03529467,2.6623292E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1698548377243824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,209.77777777777777,260.06959538639734,730.0,16.0,1.3082834444444444E7,6999800.956685003,2.6623292E7,5823071.0,0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 13:25:45.882393,90150368,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655546874750418,1.80300736E7,2.463617211877575E7,4.5017669E7,38284.0,9.0112013E7,4.50560065E7,75.66042558696059,4.505606E7,4.5055953E7,9.0112084E7,4.5056042E7,84.8528137423857,4.5056102E7,4.5055982E7,0,0,0,0,0,0,96,96,0.03327773437375209,0.03327773437375209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38358.5,105.35891039679558,38433.0,38284.0,4.5017648E7,29.698484809834994,4.5017669E7,4.5017627E7,360486401,0
131.202.240.150-209.148.205.35-50794-443-6,131.202.240.150,50794,209.148.205.35,443,6,2015-03-30 13:26:05.376325,119251172,42,61,1498.0,114626.0,517.0,0.0,35.666666666666664,123.94957012817493,16437.0,0.0,1879.1147540983604,2881.538889195382,973.7765931558308,0.8637231674335243,1169129.137254902,3209266.6806497923,1.0030468E7,2.0,1.19230026E8,2908049.4146341467,4575136.07065867,1.0052006E7,63.0,1.19227556E8,1987125.9333333336,4008341.5657585016,1.0052458E7,13.0,4,8,0,0,0,0,1352,1960,0.35219779642920407,0.5115253710043202,0.0,16437.0,1127.4174757281548,2391.476890158505,5719161.716162193,0,2,0,12,102,0,0,0,1.4523809523809523,1127.4174757281553,35.666666666666664,1879.1147540983607,0,0,0,57236,23,4007281,0,14,0,1112,29200,553,4,32,28332.333333333332,21892.08058692098,97825.0,21217.0,9907503.166666666,398573.4240930304,1.0030468E7,8642264.0,119251172,0
131.202.240.150-173.252.79.86-52981-3478-6,131.202.240.150,52981,173.252.79.86,3478,6,2015-03-30 13:20:58.258079,596291,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,630.5646068781853,16.77033528931344,66254.55555555556,102199.32450377439,320645.0,13.0,596291.0,119258.2,120329.26771862281,320645.0,181.0,478764.0,159588.0,211495.96504661738,399498.0,99.0,2,2,0,0,0,0,200,136,10.062201173588063,6.708134115725375,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,596291,0
131.202.240.150-173.252.79.86-36199-443-6,131.202.240.150,36199,173.252.79.86,443,6,2015-03-30 13:20:58.258098,620263,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,606.194469120357,16.12219332766907,68918.11111111111,108377.20594230648,340109.0,9.0,620263.0,124052.6,128466.48770321386,340109.0,138.0,503141.0,167713.66666666666,221601.5387183341,418964.0,110.0,2,2,0,0,0,0,200,136,9.673315996601442,6.448877331067628,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,620263,0
131.202.240.150-173.252.79.86-32840-3478-6,131.202.240.150,32840,173.252.79.86,3478,6,2015-03-30 13:20:58.258107,644234,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,583.6388641394276,15.522310216474139,71581.55555555556,114720.74779231424,360350.0,5.0,644234.0,128846.8,136750.18605362115,360350.0,624.0,526737.0,175579.0,233555.81548529252,440656.0,41.0,2,2,0,0,0,0,200,136,9.313386129884483,6.208924086589656,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,644234,0
131.202.240.150-173.252.79.86-59929-443-6,131.202.240.150,59929,173.252.79.86,443,6,2015-03-30 13:20:58.258118,668229,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,562.6813562416477,14.964929687277865,74247.66666666666,121028.7904312441,379956.0,3.0,668229.0,133645.8,144749.71796760088,379956.0,407.0,551916.0,183972.0,246838.03323839704,464496.0,21.0,2,2,0,0,0,0,200,136,8.978957812366719,5.985971874911146,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,668229,0
131.202.240.150-173.252.79.86-36699-3478-6,131.202.240.150,36699,173.252.79.86,3478,6,2015-03-30 13:20:58.258254,772086,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,486.99238167768874,12.951925044619381,85787.33333333333,141074.39600880805,440898.0,3.0,772086.0,154417.2,170442.7817559312,440898.0,423.0,652528.0,217509.33333333334,274816.2871562261,526375.0,25.0,2,2,0,0,0,0,200,136,7.771155026771629,5.1807700178477525,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,772086,0
131.202.240.150-173.252.79.86-60735-443-6,131.202.240.150,60735,173.252.79.86,443,6,2015-03-30 13:20:58.258263,816088,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,460.7346266579094,12.253580496220994,90676.44444444444,148179.87967172798,460281.0,4.0,816088.0,163217.6,178416.3655156107,460281.0,199.0,699183.0,233061.0,285650.7441842223,551732.0,17.0,2,2,0,0,0,0,200,136,7.352148297732597,4.901432198488398,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,816088,0
131.202.240.150-173.252.79.86-44671-3478-6,131.202.240.150,44671,173.252.79.86,3478,6,2015-03-30 13:20:58.258271,836057,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,449.7301021341846,11.960906971653845,92895.22222222222,153646.89864245369,479676.0,4.0,836057.0,167211.4,184614.89002867564,479676.0,221.0,718411.0,239470.33333333334,310234.5107984173,589936.0,5.0,2,2,0,0,0,0,200,136,7.176544182992307,4.7843627886615385,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,836057,0
131.202.240.150-173.252.79.86-50972-443-6,131.202.240.150,50972,173.252.79.86,443,6,2015-03-30 13:20:58.258279,872046,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,431.1699153485023,11.467284982672933,96893.99999999999,160919.41958088838,499956.0,3.0,872046.0,174409.2,194146.01941631458,499956.0,150.0,755399.0,251799.66666666666,312427.8047490865,601455.0,50.0,2,2,0,0,0,0,200,136,6.88037098960376,4.586913993069173,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,872046,0
131.202.240.150-173.252.79.86-42685-3478-6,131.202.240.150,42685,173.252.79.86,3478,6,2015-03-30 13:20:58.258427,1265545,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,357.15837840614125,9.482080842640919,115049.54545454546,171695.96212512607,560794.0,4.0,1265545.0,210924.1666666667,195168.36832070575,560794.0,148.0,1185419.0,296354.75,295915.3141304395,705350.0,11.0,2,3,0,0,0,0,244,168,5.531213824873869,3.9508670177670493,0.0,152.0,37.66666666666667,52.55530997016958,2762.060606060606,0,2,0,5,11,0,0,0,0.7142857142857143,37.666666666666664,28.0,51.2,0,0,0,0,0,0,0,16,0,21,29200,29,2,32,0,0,0,0,0,0,0,0,1265545,0
131.202.240.150-173.252.79.86-50696-443-6,131.202.240.150,50696,173.252.79.86,443,6,2015-03-30 13:20:58.258437,1273690,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,354.87441999230583,9.421444778556792,115790.00000000001,176765.06899101983,579792.0,3.0,1273690.0,212281.6666666667,202841.4199769531,579792.0,557.0,1193435.0,298358.75,299186.93963292695,713191.0,5.0,2,3,0,0,0,0,244,168,5.495842787491462,3.9256019910653297,0.0,152.0,37.66666666666667,52.55530997016958,2762.060606060606,0,2,0,5,11,0,0,0,0.7142857142857143,37.666666666666664,28.0,51.2,0,0,0,0,0,0,0,16,0,21,29200,29,2,32,0,0,0,0,0,0,0,0,1273690,0
131.202.240.150-173.252.79.86-54321-3478-6,131.202.240.150,54321,173.252.79.86,3478,6,2015-03-30 13:20:58.258445,1487265,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,303.91355945309004,8.068501578400621,135205.9090909091,201137.86356300724,599357.0,21.0,1487265.0,247877.5,225332.38552391887,599357.0,186.0,1406582.0,351645.5,317966.7827604009,737649.0,1778.0,2,3,0,0,0,0,244,168,4.706625920733695,3.3618756576669253,0.0,152.0,37.66666666666667,52.55530997016958,2762.060606060606,0,2,0,5,11,0,0,0,0.7142857142857143,37.666666666666664,28.0,51.2,0,0,0,0,0,0,0,16,0,21,29200,29,2,32,0,0,0,0,0,0,0,0,1487265,0
131.202.240.150-173.252.79.86-57237-443-6,131.202.240.150,57237,173.252.79.86,443,6,2015-03-30 13:20:58.258453,1499009,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,301.53254583528184,8.005288827485359,136273.54545454544,206247.40841201553,619579.0,3.0,1499009.0,249834.8333333333,231397.05833689126,619579.0,137.0,1418326.0,354581.5,349332.4827519861,791104.0,55.0,2,3,0,0,0,0,244,168,4.669751816033126,3.335537011452233,0.0,152.0,37.66666666666667,52.55530997016958,2762.060606060606,0,2,0,5,11,0,0,0,0.7142857142857143,37.666666666666664,28.0,51.2,0,0,0,0,0,0,0,16,0,21,29200,29,2,32,0,0,0,0,0,0,0,0,1499009,0
131.202.240.150-173.252.79.86-60232-443-6,131.202.240.150,60232,173.252.79.86,443,6,2015-03-30 13:20:58.257837,536556,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,700.7656237186799,18.637383609539356,59617.333333333336,83691.1839891156,260173.0,5.0,536556.0,107311.2,95526.75945095175,260173.0,101.0,418146.0,139382.0,177391.6303662605,339082.0,64.0,2,2,0,0,0,0,200,136,11.182430165723614,7.454953443815743,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,536556,0
131.202.240.150-173.252.79.86-45349-3478-6,131.202.240.150,45349,173.252.79.86,3478,6,2015-03-30 13:20:58.257649,396694,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,947.8338467433337,25.20834698785462,44077.11111111111,46575.162158720515,120666.0,15.0,396694.0,79338.8,48349.808796933205,120666.0,352.0,279131.0,93043.66666666667,100555.82330891301,199741.0,31.0,2,2,0,0,0,0,200,136,15.125008192712771,10.083338795141847,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,396694,0
131.202.240.150-173.252.79.86-55942-3478-6,131.202.240.150,55942,173.252.79.86,3478,6,2015-03-30 13:20:58.257402,276985,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1357.4742314565772,36.103038070653646,30776.11111111111,38367.65023572738,79234.0,10.0,276985.0,55397.0,52940.388650821216,118386.0,72.0,158246.0,52748.666666666664,45619.343455746195,79120.0,72.0,2,2,0,0,0,0,200,136,21.661822842392187,14.44121522826146,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,276985,0
131.202.240.150-173.252.79.86-41241-443-6,131.202.240.150,41241,173.252.79.86,443,6,2015-03-30 13:20:58.257468,296887,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1266.4751235318488,33.68284903010236,32987.44444444444,36916.35488882641,79278.0,7.0,296887.0,59377.4,48044.34800577483,117986.0,113.0,178609.0,59536.333333333336,52547.56655006332,99491.0,12.0,2,2,0,0,0,0,200,136,20.209709418061415,13.473139612040944,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,296887,0
131.202.240.150-173.252.79.86-50250-443-6,131.202.240.150,50250,173.252.79.86,443,6,2015-03-30 13:20:58.257632,376723,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,998.0808180015556,26.54470260642435,41858.11111111111,42870.61239486918,101315.0,6.0,376723.0,75344.6,44937.48649846807,116759.0,131.0,259328.0,86442.66666666667,90288.9028471015,180198.0,74.0,2,2,0,0,0,0,200,136,15.92682156385461,10.61788104256974,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,376723,0
131.202.240.150-173.252.79.86-46623-3478-6,131.202.240.150,46623,173.252.79.86,3478,6,2015-03-30 13:20:58.257805,476528,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,789.0407279320417,20.98512574287345,52947.555555555555,66528.23650171241,200935.0,9.0,476528.0,95305.6,72661.02836321545,200935.0,319.0,359423.0,119807.66666666667,144255.48504765195,279957.0,62.0,2,2,0,0,0,0,200,136,12.591075445724071,8.39405029714938,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,476528,0
131.202.240.150-173.252.79.86-51767-443-6,131.202.240.150,51767,173.252.79.86,443,6,2015-03-30 13:20:58.257823,496504,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,757.2950066867538,20.1408246459243,55167.11111111111,72210.69329476841,221051.0,5.0,496504.0,99300.8,80216.54660791624,221051.0,173.0,379204.0,126401.33333333333,155423.0439874774,299955.0,56.0,2,2,0,0,0,0,200,136,12.084494787554581,8.056329858369722,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,496504,0
131.202.240.150-173.252.79.86-52729-443-6,131.202.240.150,52729,173.252.79.86,443,6,2015-03-30 13:20:58.257657,416700,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,902.327813774898,23.99808015358771,46299.99999999999,51012.65943861386,140881.0,19.0,416700.0,83340.0,53309.36818702694,140881.0,204.0,298987.0,99662.33333333333,111243.02621438044,219725.0,87.0,2,2,0,0,0,0,200,136,14.398848092152628,9.599232061435085,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,416700,0
131.202.240.150-173.252.79.86-41031-3478-6,131.202.240.150,41031,173.252.79.86,3478,6,2015-03-30 13:20:58.257614,356764,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1053.91799621038,28.02973394176542,39640.444444444445,39698.24119249841,80377.0,6.0,356764.0,71352.8,43078.67017097904,117698.0,160.0,238428.0,79476.0,79676.82234502076,159361.0,9.0,2,2,0,0,0,0,200,136,16.817840365059254,11.211893576706169,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,356764,0
131.202.240.150-173.252.79.86-56182-3478-6,131.202.240.150,56182,173.252.79.86,3478,6,2015-03-30 13:20:58.257459,276936,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1357.714417771615,36.10942600456423,30770.666666666668,38302.67552665218,79265.0,6.0,276936.0,55387.2,52675.53404285522,117967.0,104.0,158689.0,52896.333333333336,45714.719405606476,79484.0,110.0,2,2,0,0,0,0,200,136,21.66565560273854,14.443770401825692,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,276936,0
131.202.240.150-173.252.79.86-37578-3478-6,131.202.240.150,37578,173.252.79.86,3478,6,2015-03-30 13:20:58.257831,516552,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,727.9034830956032,19.359135188712848,57394.66666666667,77917.13590571716,240722.0,3.0,516552.0,103310.4,87817.45126283272,240722.0,156.0,398876.0,132958.66666666666,166446.36870876257,319659.0,91.0,2,2,0,0,0,0,200,136,11.615481113227709,7.74365407548514,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,516552,0
131.202.240.150-173.252.79.86-51936-443-6,131.202.240.150,51936,173.252.79.86,443,6,2015-03-30 13:20:58.257439,276933,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1357.7291258174362,36.10981717599564,30770.333333333332,38384.838273073394,79264.0,10.0,276933.0,55386.6,52958.80516306991,118482.0,29.0,158167.0,52722.333333333336,45636.49233161258,79179.0,26.0,2,2,0,0,0,0,200,136,21.665890305597383,14.443926870398256,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,276933,0
131.202.240.150-131.202.244.3-32282-53-17,131.202.240.150,32282,131.202.244.3,53,17,2015-03-30 13:24:41.903518,520,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,788461.5384615385,3846.1538461538466,520.0,0.0,520.0,520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1923.0769230769233,1923.0769230769233,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.252.79.86-56182-3478-6,131.202.240.150,56182,173.252.79.86,3478,6,2015-03-30 13:28:20.264693,79241,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.859189056170415,39620.5,56024.77738019135,79236.0,5.0,79241.0,79241.0,0.0,79241.0,79241.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.239459370780278,12.619729685390139,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,442086475,0
131.202.240.150-173.252.79.86-51767-443-6,131.202.240.150,51767,173.252.79.86,443,6,2015-03-30 13:28:20.264678,79239,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86014462575247,39619.5,56021.9489530666,79233.0,6.0,79239.0,79239.0,0.0,79239.0,79239.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.240096417168314,12.620048208584157,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,442086094,0
131.202.240.150-131.202.6.3-53-33184-17,131.202.240.150,53,131.202.6.3,33184,17,2015-03-30 13:21:05.491110,0,1,0,141.0,0.0,141.0,141.0,141.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,141.0,141.0,141.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,141.0,141.0,0.0,0,0,0,0,0,0,1,141,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.252.79.86-50250-443-6,131.202.240.150,50250,173.252.79.86,443,6,2015-03-30 13:28:20.264666,79106,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.923798447652516,39553.0,55927.90375116879,79100.0,6.0,79106.0,79106.0,0.0,79106.0,79106.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.28253229843501,12.641266149217506,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,442086140,0
131.202.240.150-131.202.244.3-9239-53-17,131.202.240.150,9239,131.202.244.3,53,17,2015-03-30 13:20:56.673659,413,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,423728.81355932204,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2421.3075060532688,2421.3075060532688,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-33401-53-17,131.202.240.150,33401,131.202.244.3,53,17,2015-03-30 13:20:58.517599,343,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,510204.0816326531,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2915.451895043732,2915.451895043732,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-69.171.239.36-54274-3478-17,131.202.240.150,54274,69.171.239.36,3478,17,2015-03-30 13:20:59.119548,376134,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,319.0352374419754,10.634507914732515,125378.0,72987.15144462071,207528.0,68004.0,100602.0,100602.0,0.0,100602.0,100602.0,207528.0,207528.0,0.0,207528.0,207528.0,0,0,0,0,0,0,16,16,5.317253957366257,5.317253957366257,28.0,32.0,30.0,2.3094010767585034,5.333333333333335,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.252.79.94-55613-47119-17,131.202.240.150,55613,173.252.79.94,47119,17,2015-03-30 13:21:11.769956,0,1,0,104.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
