Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,17,2015-05-25 16:54:55.248683,90277708,4,0,412.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,4.563695835078135,0.04430772655415664,3.0092569333333332E7,1892.2595840247006,3.0094389E7,3.0090612E7,9.0277708E7,3.0092569333333332E7,1892.2595840247006,3.0094389E7,3.0090612E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04430772655415664,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,103.0,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,3,8,0,0,0,0,3.0092569333333332E7,1892.2595840247006,3.0094389E7,3.0090612E7,0,0
131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,17,2015-05-25 16:54:56.045329,105404554,8,0,64.0,0.0,8.0,8.0,8.0,0.0,0,0,0,0,0.6071843916724888,0.0758980489590611,1.505779342857143E7,5643.336302139953,1.5067327E7,1.5049667E7,1.05404554E8,1.505779342857143E7,5643.336302139953,1.5067327E7,1.5049667E7,0,0,0,0,0,0,0,0,0,0,0,64,0,0.0758980489590611,0.0,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8.0,8.0,0.0,0,0,0,0,0,0,1,8,0,0,0,0,7,8,0,0,0,0,1.505779342857143E7,5643.336302139953,1.5067327E7,1.5049667E7,0,0
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,17,2015-05-25 16:54:52.935902,118504383,42,0,2100.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,17.72086353970553,0.3544172707941106,2890350.8048780486,3178933.1419638675,7518068.0,749685.0,1.18504383E8,2890350.8048780486,3178933.1419638675,7518068.0,749685.0,0,0,0,0,0,0,0,0,0,0,0,336,0,0.3544172707941106,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,41,8,1501714.3076923077,1551.882479690136,1504227.0,1499875.0,7498498.923076923,7457.553413168231,7518068.0,7486460.0,0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,17,2015-05-25 16:54:52.275003,119758236,38,0,1672.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,13.961461489796827,0.3173059429499279,3236709.081081082,3184536.840169439,1.1905758E7,861130.0,1.19758236E8,3236709.081081082,3184536.840169439,1.1905758E7,861130.0,0,0,0,0,0,0,0,0,0,0,0,304,0,0.3173059429499279,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,37,8,5497135.0,4922511.178552381,1.6458164E7,2001110.0,8739762.375,2347764.9743629997,1.1905758E7,5131617.0,0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,17,2015-05-25 16:54:54.670397,107645439,51,0,2550.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,23.688881049572384,0.4737776209914477,2152908.7799999993,3938436.17654721,1.616591E7,223066.0,1.07645439E8,2152908.7799999993,3938436.17654721,1.616591E7,223066.0,0,0,0,0,0,0,0,0,0,0,0,408,0,0.4737776209914477,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,360,7,109,0,0,0,1,50,0,0,0,0,50,8,5597861.666666666,4824542.6139718015,1.3031129E7,1500393.0,1.20929825E7,3284861.83755066,1.616591E7,6246485.0,0,0
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,17,2015-05-25 16:54:53.412183,114440036,38,0,1730.0,0.0,65.0,44.0,45.526315789473685,4.677356854124456,0,0,0,0,15.11708717043745,0.3320516257090307,3092973.9459459456,4152968.19450542,1.2878484E7,107456.0,1.14440036E8,3092973.9459459456,4152968.19450542,1.2878484E7,107456.0,0,0,0,0,0,0,0,0,0,0,0,304,0,0.3320516257090307,0.0,44.0,65.0,45.526315789473685,4.677356854124456,21.877667140825032,0,0,0,0,0,0,0,0,0.0,45.526315789473685,45.526315789473685,0.0,178,4,107,0,0,0,1,45,0,0,0,0,37,8,3912911.5714285714,1429602.0956535256,5191214.0,1001302.0,1.0756042875E7,1429856.5206198075,1.2878484E7,8949627.0,0,0
131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,17,2015-05-25 16:55:00.865618,90336798,8,0,1008.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,11.158243620722532,0.08855748905335342,1.2905256857142856E7,1.6093455465818381E7,3.0116953E7,1439.0,9.0336798E7,1.2905256857142856E7,1.6093455465818381E7,3.0116953E7,1439.0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.08855748905335342,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,7,8,1902.3333333333333,316.82382065326675,2121.0,1539.0,3.0109884E7,6253.600802737572,3.0116953E7,3.0105073E7,0,0
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,17,2015-05-25 16:55:02.090767,118065399,60,0,3000.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,25.40964605557298,0.5081929211114596,2001108.4576271183,4739210.060418014,2.9462593E7,92881.0,1.18065399E8,2001108.4576271183,4739210.060418014,2.9462593E7,92881.0,0,0,0,0,0,0,0,0,0,0,0,480,0,0.5081929211114596,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,350,7,108,0,0,0,1,50,0,0,0,0,59,8,4548960.5,4167451.713269513,1.0616085E7,1518879.0,1.564028225E7,1.199054343383155E7,2.9462593E7,5480027.0,0,0
131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,17,2015-05-25 16:55:07.495137,90307003,8,0,832.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,9.213017510945415,0.08858670683601359,1.290100042857143E7,1.6088669591948232E7,3.0101724E7,1353.0,9.0307003E7,1.290100042857143E7,1.6088669591948232E7,3.0101724E7,1353.0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.08858670683601359,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,7,8,1371.6666666666667,10.115993936995679,1378.0,1360.0,3.0100511666666668E7,1513.051332021929,3.0101724E7,3.0098816E7,0,0
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,17,2015-05-25 16:55:07.496628,90305607,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,4.606579965737898,0.04429403813209517,3.0101869E7,1513.006609370891,3.0103089E7,3.0100176E7,9.0305607E7,3.0101869E7,1513.006609370891,3.0103089E7,3.0100176E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04429403813209517,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,3.0101869E7,1513.006609370891,3.0103089E7,3.0100176E7,0,0
131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,17,2015-05-25 16:55:08.624656,90247590,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.194178038438478,0.04432251321060208,3.008253E7,14267.631933856437,3.0098211E7,3.0070314E7,9.024759E7,3.008253E7,14267.631933856437,3.0098211E7,3.0070314E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04432251321060208,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.008253E7,14267.631933856437,3.0098211E7,3.0070314E7,0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,17,2015-05-25 16:55:08.624814,90247569,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.194180410554882,0.04432252352415166,3.0082523E7,14441.783684850012,3.0098453E7,3.0070287E7,9.0247569E7,3.0082523E7,14441.783684850012,3.0098453E7,3.0070287E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04432252352415166,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0082523E7,14441.783684850012,3.0098453E7,3.0070287E7,0,0
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,17,2015-05-25 16:55:09.476579,90278768,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.582707996192416,0.04430720631898743,3.0092922666666668E7,2781.2114866247284,3.0094678E7,3.0089716E7,9.0278768E7,3.0092922666666668E7,2781.2114866247284,3.0094678E7,3.0089716E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04430720631898743,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,3.0092922666666668E7,2781.2114866247284,3.0094678E7,3.0089716E7,0,0
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,17,2015-05-25 16:55:09.476738,90278855,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.58270261624386,0.04430716362098301,3.0092951666666668E7,2808.7606400925897,3.0094704E7,3.0089712E7,9.0278855E7,3.0092951666666668E7,2808.7606400925897,3.0094704E7,3.0089712E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04430716362098301,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,3.0092951666666668E7,2808.7606400925897,3.0094704E7,3.0089712E7,0,0
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,17,2015-05-25 16:55:09.851328,90324627,4,0,456.0,0.0,114.0,114.0,114.0,0.0,0,0,0,0,5.048457050367891,0.04428471096813939,3.0108209E7,28066.647947341342,3.0124931E7,3.0075806E7,9.0324627E7,3.0108209E7,28066.647947341342,3.0124931E7,3.0075806E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04428471096813939,0.0,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.0,114.0,0.0,0,0,0,0,0,0,1,114,0,0,0,0,3,8,0,0,0,0,3.0108209E7,28066.647947341342,3.0124931E7,3.0075806E7,0,0
131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,17,2015-05-25 16:55:09.851845,90325139,4,0,456.0,0.0,114.0,114.0,114.0,0.0,0,0,0,0,5.048428433639057,0.04428445994420225,3.0108379666666668E7,27345.15581109995,3.0124909E7,3.0076816E7,9.0325139E7,3.0108379666666668E7,27345.15581109995,3.0124909E7,3.0076816E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04428445994420225,0.0,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.0,114.0,0.0,0,0,0,0,0,0,1,114,0,0,0,0,3,8,0,0,0,0,3.0108379666666668E7,27345.15581109995,3.0124909E7,3.0076816E7,0,0
131.202.240.242-131.202.240.45-56587-161-17,131.202.240.242,56587,131.202.240.45,161,17,2015-05-25 16:55:10.590235,95633394,181,181,16876.0,20509.0,117.0,42.0,93.2375690607735,29.98154844885497,179.0,45.0,113.30939226519342,42.57572822063642,390.9199332609695,3.7852886409113538,264912.44875346276,2689816.251561696,2.9971295E7,44.0,9.5627262E7,531262.5666666663,3799905.6178114424,3.0001566E7,44.0,9.5625382E7,531252.1222222217,3796825.013145095,2.9979428E7,3009.0,0,0,0,0,0,0,1448,1448,1.8926443204556769,1.8926443204556769,42.0,179.0,103.27348066298336,38.11870675235355,1453.0358044719246,0,0,0,0,0,0,0,0,1.0,103.27348066298343,93.23756906077348,113.30939226519337,312,4,1840707,372,4,16701,0,46,0,56,0,0,180,8,30393.333333333332,34.947579792216416,30432.0,30364.0,2.9573204333333332E7,688172.2231638918,2.9971295E7,2.8778572E7,0,0
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,17,2015-05-25 16:55:11.462028,90257046,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,6.071548142623679,0.04431786965418744,3.0085682E7,11945.76154960411,3.0097217E7,3.0073364E7,9.0257046E7,3.0085682E7,11945.76154960411,3.0097217E7,3.0073364E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04431786965418744,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.0,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,3,8,0,0,0,0,3.0085682E7,11945.76154960411,3.0097217E7,3.0073364E7,0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,17,2015-05-25 16:55:11.462146,90257256,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,6.071534016057391,0.04431776654056489,3.0085752E7,11799.419434870513,3.0097099E7,3.0073547E7,9.0257256E7,3.0085752E7,11799.419434870513,3.0097099E7,3.0073547E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04431776654056489,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.0,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,3,8,0,0,0,0,3.0085752E7,11799.419434870513,3.0097099E7,3.0073547E7,0,0
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,17,2015-05-25 16:55:20.731549,119406349,13,0,650.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.443596638232361,0.10887193276464721,9950529.083333336,1.5320706853104418E7,4.3447628E7,748850.0,1.19406349E8,9950529.083333336,1.5320706853104418E7,4.3447628E7,748850.0,0,0,0,0,0,0,0,0,0,0,0,104,0,0.10887193276464721,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,12,8,1500376.5,1106.2409321662258,1501593.0,1499439.0,2.835121075E7,1.3545652740219286E7,4.3447628E7,1.2350662E7,0,0
0.0.0.0-224.0.0.1-0-0-0,0.0.0.0,0,224.0.0.1,0,0,2015-05-25 16:55:16.623648,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.28-224.0.1.22-0-0-0,131.202.240.28,0,224.0.1.22,0,0,2015-05-25 16:55:16.625703,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.28-224.0.1.35-0-0-0,131.202.240.28,0,224.0.1.35,0,0,2015-05-25 16:55:16.626686,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.243.254-224.0.0.22-0-0-0,131.202.243.254,0,224.0.0.22,0,0,2015-05-25 16:55:21.644440,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,17,2015-05-25 16:55:08.206949,119975590,7,0,336.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,2.800569682549592,0.05834520171978317,1.9995931666666668E7,495.9365550821565,1.9996292E7,1.9995251E7,1.1997559E8,1.9995931666666668E7,495.9365550821565,1.9996292E7,1.9995251E7,0,0,0,0,0,0,0,0,0,0,0,56,0,0.05834520171978317,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,48.0,0.0,0,0,0,0,0,0,1,48,0,0,0,0,6,8,0,0,0,0,1.9995931666666668E7,495.9365550821565,1.9996292E7,1.9995251E7,0,0
131.202.240.183-239.0.0.250-0-0-0,131.202.240.183,0,239.0.0.250,0,0,2015-05-25 16:53:19.852763,116999022,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.017094159983662087,1.16999022E8,0.0,1.16999022E8,1.16999022E8,1.16999022E8,1.16999022E8,0.0,1.16999022E8,1.16999022E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017094159983662087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.16999022E8,0.0,1.16999022E8,1.16999022E8,0,0
131.202.242.195-224.0.1.60-0-0-0,131.202.242.195,0,224.0.1.60,0,0,2015-05-25 16:55:24.108442,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.243.254-224.0.0.2-0-0-0,131.202.243.254,0,224.0.0.2,0,0,2015-05-25 16:55:21.044435,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,17,2015-05-25 16:55:35.967182,61491199,18,0,900.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,14.63624087082771,0.2927248174165542,3617129.352941176,7143959.232365638,2.8496647E7,129030.0,6.1491199E7,3617129.352941176,7143959.232365638,2.8496647E7,129030.0,0,0,0,0,0,0,0,0,0,0,0,144,0,0.2927248174165542,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,95,0,0,0,1,50,0,0,0,0,17,8,1502656.0,1586.963452635252,1504405.0,1501308.0,1.6273140333333334E7,1.0614520751429776E7,2.8496647E7,9381987.0,0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,17,2015-05-25 16:55:12.262899,15580541,18,0,900.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,57.76436132737624,1.155287226547525,916502.4117647059,1368377.025146033,5172478.0,11908.0,1.5580541E7,916502.4117647059,1368377.025146033,5172478.0,11908.0,0,0,0,0,0,0,0,0,0,0,0,144,0,1.155287226547525,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,600,12,156,0,0,0,1,50,0,0,0,0,17,8,8903676.0,0.0,8903676.0,8903676.0,5172478.0,0.0,5172478.0,5172478.0,0,0
131.202.240.120-131.202.243.255-138-138-17,131.202.240.120,138,131.202.243.255,138,17,2015-05-25 16:54:14.275174,8993844,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,68.2689181622452,0.3335614893920775,4496922.0,447222.41168349335,4813156.0,4180688.0,8993844.0,4496922.0,447222.41168349335,4813156.0,4180688.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3335614893920775,0.0,191.0,232.0,204.66666666666666,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,204.66666666666666,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,17,2015-05-25 16:53:01.518697,80533016,15,0,3415.0,0.0,249.0,208.0,227.66666666666666,17.3685539601507,0,0,0,0,42.404968416928526,0.18625901208021314,5752358.285714285,1.7297840230622992E7,6.5762928E7,27.0,8.0533016E7,5752358.285714285,1.7297840230622992E7,6.5762928E7,27.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.18625901208021314,0.0,208.0,249.0,227.66666666666666,17.3685539601507,301.6666666666666,0,0,0,0,0,0,0,0,0.0,227.66666666666666,227.66666666666666,0.0,0,0,0,0,0,0,1,227,0,0,0,0,14,8,37.0,0.0,37.0,37.0,6.5762928E7,0.0,6.5762928E7,6.5762928E7,0,0
131.202.240.102-224.0.0.252-56441-5355-17,131.202.240.102,56441,224.0.0.252,5355,17,2015-05-25 16:54:07.431392,424784,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.58205582131154,4.70827526460507,424784.0,0.0,424784.0,424784.0,424784.0,424784.0,0.0,424784.0,424784.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.70827526460507,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-05-25 16:55:26.569936,114000627,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5438511579414385,0.03508752631685087,3.8000209E7,697.4474890627968,3.800098E7,3.7999622E7,1.14000627E8,3.8000209E7,697.4474890627968,3.800098E7,3.7999622E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03508752631685087,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.8000209E7,697.4474890627968,3.800098E7,3.7999622E7,0,0
131.202.243.107-131.202.243.255-137-137-17,131.202.243.107,137,131.202.243.255,137,17,2015-05-25 16:52:52.426397,80286847,19,0,950.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,11.832573273178857,0.23665146546357713,4460380.388888888,1.5022602166661778E7,6.4254747E7,1191.0,8.0286847E7,4460380.388888888,1.5022602166661778E7,6.4254747E7,1191.0,0,0,0,0,0,0,0,0,0,0,0,152,0,0.23665146546357713,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,400,8,115,0,0,0,1,50,0,0,0,0,18,8,1393472.0,163113.97807055042,1508811.0,1278133.0,3.6034658E7,3.9909232595175795E7,6.4254747E7,7814569.0,0,0
131.202.243.109-131.202.243.255-137-137-17,131.202.243.109,137,131.202.243.255,137,17,2015-05-25 16:52:53.232642,79480498,19,0,950.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,11.95261760941659,0.2390523521883318,4415583.222222223,1.501465435052662E7,6.4254925E7,1145.0,7.9480498E7,4415583.222222223,1.501465435052662E7,6.4254925E7,1145.0,0,0,0,0,0,0,0,0,0,0,0,152,0,0.2390523521883318,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,400,8,115,0,0,0,1,50,0,0,0,0,18,8,1366219.5,201678.87480968353,1508828.0,1223611.0,3.56588705E7,4.044092810426018E7,6.4254925E7,7062816.0,0,0
131.202.243.97-131.202.243.255-137-137-17,131.202.243.97,137,131.202.243.255,137,17,2015-05-25 16:53:01.519257,71193929,16,0,800.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,11.236913192415606,0.22473826384831214,4746261.933333333,1.646388792265369E7,6.4254769E7,978.0,7.1193929E7,4746261.933333333,1.646388792265369E7,6.4254769E7,978.0,0,0,0,0,0,0,0,0,0,0,0,128,0,0.22473826384831214,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,400,8,115,0,0,0,1,50,0,0,0,0,15,8,1508704.0,0.0,1508704.0,1508704.0,6.4254769E7,0.0,6.4254769E7,6.4254769E7,0,0
