Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.87-131.202.240.242-6097-52883-6,131.202.240.87,6097,131.202.240.242,52883,6,2015-05-01 16:25:03.280273,23688,269,137,382807.0,137.0,1460.0,0.0,1423.0743494423791,215.80457329380022,137.0,0.0,1.0000000000000002,11.704699910719626,1.6166160081053698E7,17139.47990543735,58.488888888888894,163.7813623507429,1815.0,3.0,23688.0,88.3880597014925,587.4373331524307,8955.0,3.0,22891.0,168.3161764705882,264.23207258171345,2024.0,15.0,27,1,0,0,0,0,5392,2752,11355.96082404593,5783.519081391421,0.0,1460.0,943.2118226600979,695.7817803626155,484112.2858845708,2,2,0,28,405,0,0,0,0.5092936802973977,943.2118226600985,1423.0743494423791,1.0,382385,265,35597188,0,0,0,0,942,0,0,65535,1018,266,20,0,0,0,0,0,0,0,0,23688,normal
83.25.51.96-131.202.240.87-11740-61009-17,83.25.51.96,11740,131.202.240.87,61009,17,2015-05-01 16:26:00.569383,245,1,1,98.0,293.0,98.0,98.0,98.0,0.0,293.0,293.0,293.0,0.0,1595918.367346939,8163.265306122449,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4081.6326530612246,4081.6326530612246,98.0,293.0,195.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,195.5,98.0,293.0,0,0,0,0,0,0,0,49,0,146,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
125.119.226.196-131.202.240.87-16001-61009-17,125.119.226.196,16001,131.202.240.87,61009,17,2015-05-01 16:24:34.656564,17248902,2,2,202.0,646.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,49.162549593011775,0.2318988188349612,5749634.0,9958304.874641065,1.7248494E7,164.0,1.7248738E7,1.7248738E7,0.0,1.7248738E7,1.7248738E7,1.7248658E7,1.7248658E7,0.0,1.7248658E7,1.7248658E7,0,0,0,0,0,0,16,16,0.1159494094174806,0.1159494094174806,101.0,323.0,212.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,212.0,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,1,8,244.0,0.0,244.0,244.0,1.7248494E7,0.0,1.7248494E7,1.7248494E7,0,normal
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,2015-05-01 16:25:07.199754,6323,9,7,504.0,1763.0,422.0,0.0,56.0,138.23982783554095,1460.0,0.0,251.8571428571429,537.5718335166716,358532.3422426064,2530.4444092993836,421.5333333333333,521.927042885534,1595.0,27.0,4728.0,590.9999999999999,582.9949766997507,1407.0,39.0,5767.0,961.1666666666667,1036.0937055434063,2622.0,40.0,4,2,0,0,0,1,192,152,1423.3749802309032,1107.0694290684803,0.0,1460.0,141.68749999999997,368.58517220130636,135855.02916666665,2,2,1,6,15,0,0,0,0.7777777777777778,141.6875,56.0,251.85714285714286,0,0,0,0,0,0,0,31,0,110,65535,0,4,20,0,0,0,0,0,0,0,0,6323,normal
131.202.240.87-131.202.240.242-6109-52896-6,131.202.240.87,6109,131.202.240.242,52896,6,2015-05-01 16:25:12.176871,37267,21,13,21713.0,137.0,1460.0,0.0,1033.9523809523812,640.7939197737816,137.0,0.0,10.538461538461538,37.99696344142819,586309.6036708079,912.3353100598384,1129.30303030303,5757.7253944420645,33186.0,4.0,37267.0,1863.35,7537.811774297421,33865.0,4.0,36577.0,3048.0833333333335,9494.412552638365,33186.0,20.0,5,1,0,0,0,0,432,272,563.501220919312,348.83408914052643,0.0,1460.0,642.6470588235293,710.0891059046186,504226.5383244207,2,2,0,6,33,0,0,0,0.6190476190476191,642.6470588235294,1033.952380952381,10.538461538461538,21291,17,13086047,0,0,0,0,638,0,4,65535,1020,18,20,0,0,0,0,0,0,0,0,37267,normal
220.70.233.150-131.202.240.87-18223-61009-17,220.70.233.150,18223,131.202.240.87,61009,17,2015-05-01 16:25:51.917667,279,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,1562724.0143369175,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3584.2293906810037,3584.2293906810037,117.0,319.0,218.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,218.0,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,2015-05-01 16:25:01.028051,4285,8,6,504.0,1396.0,422.0,0.0,63.0,146.06945510367908,1259.0,0.0,232.66666666666666,505.7761032973649,443407.2345390899,3267.211201866978,329.61538461538464,497.7247462975124,1726.0,30.0,4186.0,598.0,667.7050246927905,1884.0,33.0,3984.0,796.8,798.0408510847047,1966.0,37.0,4,2,0,0,0,1,172,132,1866.977829638273,1400.2333722287049,0.0,1259.0,135.7142857142857,342.7377172958104,117469.14285714286,2,2,1,6,13,0,0,0,0.75,135.71428571428572,63.0,232.66666666666666,0,0,0,0,0,0,0,36,0,99,65535,0,4,20,0,0,0,0,0,0,0,0,4285,normal
131.202.240.87-131.202.240.242-6105-52892-6,131.202.240.87,6105,131.202.240.242,52892,6,2015-05-01 16:25:08.024235,692912,16848,9145,2.3030141E7,137.0,1460.0,0.0,1366.9361942070245,307.4566716451046,137.0,0.0,0.014980863860032903,1.4326124210073299,3.3236944951162633E7,37512.70002540005,26.658664204370666,144.6731600989068,13899.0,0.0,692912.0,41.129696681901834,296.79993665591024,16363.0,3.0,691882.0,75.6651356080491,266.6157014489783,14389.0,10.0,1418,1,0,0,0,0,336972,182912,24314.775902279078,13197.924123120974,0.0,1460.0,886.0184665102125,698.1277097056002,487382.29905878677,2,2,0,1419,25992,0,0,0,0.5427943969610636,886.0184665102142,1366.9361942070275,0.014980863860032804,23029719,16844,33513079,0,0,0,0,886,0,0,65535,1023,16845,20,0,0,0,0,0,0,0,0,692912,normal
131.202.240.87-78.139.192.8-61009-63338-17,131.202.240.87,61009,78.139.192.8,63338,17,2015-05-01 16:26:01.977930,239015,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1640.0644311026504,8.367675668891074,239015.0,0.0,239015.0,239015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.183837834445537,4.183837834445537,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-192.99.5.121-61009-6881-17,131.202.240.87,61009,192.99.5.121,6881,17,2015-05-01 16:24:37.973561,42566,1,1,103.0,277.0,103.0,103.0,103.0,0.0,277.0,277.0,277.0,0.0,8927.312878823474,46.98585725696565,42566.0,0.0,42566.0,42566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.492928628482826,23.492928628482826,103.0,277.0,190.0,123.03657992645927,15138.0,0,0,0,0,0,0,0,0,1.0,190.0,103.0,277.0,0,0,0,0,0,0,0,51,0,138,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
183.206.171.6-131.202.240.87-27021-61009-17,183.206.171.6,27021,131.202.240.87,61009,17,2015-05-01 16:25:50.840477,6777132,2,2,202.0,574.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,114.50271294701062,0.5902201698299516,2259044.0,3912484.53589634,6776792.0,170.0,6776962.0,6776962.0,0.0,6776962.0,6776962.0,6776962.0,6776962.0,0.0,6776962.0,6776962.0,0,0,0,0,0,0,16,16,0.2951100849149758,0.2951100849149758,101.0,287.0,194.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,1,8,170.0,0.0,170.0,170.0,6776792.0,0.0,6776792.0,6776792.0,0,normal
183.132.50.81-131.202.240.87-23836-61009-17,183.132.50.81,23836,131.202.240.87,61009,17,2015-05-01 16:24:27.572086,84480228,14,14,1702.0,3172.0,149.0,101.0,121.57142857142858,24.650524368628588,341.0,74.0,226.5714285714286,137.1185418004965,57.693973079712805,0.33143849943208015,3128897.3333333335,5667132.44384137,2.3173607E7,163.0,8.4480055E7,6498465.769230769,6772492.600552623,2.3173816E7,1556940.0,8.4479965E7,6498458.846153846,6772478.801650432,2.3173792E7,1556950.0,0,0,0,0,0,0,112,112,0.16571924971604007,0.16571924971604007,74.0,341.0,174.07142857142856,110.46934502601249,12203.47619047619,0,0,0,0,0,0,0,0,1.0,174.07142857142858,121.57142857142857,226.57142857142858,0,0,0,0,0,0,0,60,0,113,0,0,13,8,3043985.0,3896038.7476865095,8146793.0,175.0,1.43768495E7,7777406.810913883,2.3173607E7,5773165.0,0,normal
131.202.240.87-131.202.240.242-6095-52881-6,131.202.240.87,6095,131.202.240.242,52881,6,2015-05-01 16:25:02.160482,38788,142,73,196634.0,137.0,1460.0,0.0,1384.7464788732393,312.3048482651607,137.0,0.0,1.876712328767125,16.03463716586989,5072986.4906672165,5542.951428276786,181.25233644859816,1735.918377137507,25338.0,3.0,38788.0,275.09219858156024,2266.8918239383856,26423.0,3.0,38129.0,529.5694444444446,2977.12274286692,25338.0,19.0,15,1,0,0,0,0,2852,1472,3660.9260596060635,1882.0253686707229,0.0,1460.0,915.2139534883723,703.70110397073,495195.2437296241,2,2,0,16,214,0,0,0,0.5140845070422535,915.2139534883721,1384.7464788732395,1.8767123287671232,196212,138,31816442,0,0,0,0,914,0,0,65535,1024,139,20,0,0,0,0,0,0,0,0,38788,normal
125.194.237.52-131.202.240.87-21460-61009-17,125.194.237.52,21460,131.202.240.87,61009,17,2015-05-01 16:25:05.018531,298,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1426174.4966442953,6711.4093959731545,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3355.7046979865772,3355.7046979865772,106.0,319.0,212.5,150.61374439273462,22684.5,0,0,0,0,0,0,0,0,1.0,212.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
175.149.94.4-131.202.240.87-33911-61009-17,175.149.94.4,33911,131.202.240.87,61009,17,2015-05-01 16:25:35.483447,242,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1603305.7851239669,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6071-52858-6,131.202.240.87,6071,131.202.240.242,52858,6,2015-05-01 16:24:41.129624,2502,8,6,504.0,591.0,422.0,0.0,63.0,146.06945510367908,454.0,0.0,98.5,182.57683314155716,437649.88009592326,5595.523581135092,192.46153846153845,200.8799871335351,756.0,29.0,2465.0,352.14285714285717,317.6215927648437,917.0,33.0,2146.0,429.2,401.4712941170265,1119.0,137.0,4,2,0,0,0,1,172,132,3197.44204636291,2398.0815347721823,0.0,454.0,78.21428571428571,156.97779292794084,24642.027472527472,2,2,1,6,13,0,0,0,0.75,78.21428571428571,63.0,98.5,0,0,0,0,0,0,0,36,0,42,65535,0,4,20,0,0,0,0,0,0,0,0,2502,normal
5.228.194.193-131.202.240.87-32575-61009-17,5.228.194.193,32575,131.202.240.87,61009,17,2015-05-01 16:24:27.478710,47982915,7,7,721.0,2023.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,57.18702167219311,0.29177051873567916,3690993.4615384615,4678139.158504775,1.40048E7,151.0,4.7982736E7,7997122.666666667,3347238.2333396985,1.4005004E7,5993488.0,4.7982715E7,7997119.166666666,3347236.0218553706,1.4005012E7,5993492.0,0,0,0,0,0,0,56,56,0.14588525936783958,0.14588525936783958,103.0,289.0,196.0,96.51066102927538,9314.307692307693,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,6,8,198.5,26.39507529824456,230.0,151.0,7996924.166666667,3347228.1168197314,1.40048E7,5993288.0,0,normal
131.202.240.87-131.202.240.242-6072-52859-6,131.202.240.87,6072,131.202.240.242,52859,6,2015-05-01 16:24:42.473676,10706,89,47,120218.0,137.0,1460.0,0.0,1350.76404494382,364.65216995951045,137.0,0.0,2.9148936170212782,19.983503835211557,1.1241827012889968E7,12703.157108163647,79.30370370370372,184.71572649085914,1175.0,3.0,10706.0,121.65909090909093,435.6932086919803,3295.0,3.0,9996.0,217.30434782608694,288.4231358854723,1175.0,27.0,11,1,0,0,0,0,1792,952,8313.095460489445,4390.061647674202,0.0,1460.0,884.9632352941179,707.612767174232,500715.8282679739,2,2,0,12,135,0,0,0,0.5280898876404494,884.9632352941177,1350.7640449438202,2.9148936170212765,119796,85,27846582,0,0,0,0,883,0,1,65535,1020,86,20,0,0,0,0,0,0,0,0,10706,normal
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,2015-05-01 16:25:02.275091,3026,8,6,504.0,1466.0,422.0,0.0,63.0,146.06945510367908,1329.0,0.0,244.33333333333331,534.1942218581802,651024.4547257104,4626.569729015201,232.76923076923077,257.3014295355268,886.0,29.0,2847.0,406.7142857142857,354.18860996448126,1043.0,35.0,2786.0,557.2,505.08236952006155,1229.0,34.0,4,2,0,0,0,1,172,132,2643.7541308658297,1982.8155981493721,0.0,1329.0,140.71428571428572,360.4387131456136,129916.0659340659,2,2,1,6,13,0,0,0,0.75,140.71428571428572,63.0,244.33333333333334,0,0,0,0,0,0,0,36,0,104,65535,0,4,20,0,0,0,0,0,0,0,0,3026,normal
131.202.240.87-131.202.240.242-6076-52863-6,131.202.240.87,6076,131.202.240.242,52863,6,2015-05-01 16:24:44.632083,43773,818,411,1136052.0,137.0,1460.0,0.0,1388.816625916871,277.29414827608787,137.0,0.0,0.3333333333333336,6.757711644237768,2.595638864139995E7,28076.668265825967,35.645765472312675,91.42848469795942,1070.0,3.0,43773.0,53.57772337821301,213.5162875341356,4270.0,3.0,42803.0,104.39756097560971,156.21230457814798,1246.0,11.0,74,1,0,0,0,0,16372,8232,18687.31866675805,9389.349599067918,0.0,1460.0,924.4825061025224,693.2789371895827,480635.6847507174,2,2,0,75,1228,0,0,0,0.5024449877750611,924.4825061025224,1388.8166259168704,0.3333333333333333,1135630,814,31292331,0,0,0,0,924,0,0,65535,1023,815,20,0,0,0,0,0,0,0,0,43773,normal
95.182.219.202-131.202.240.87-61527-61009-17,95.182.219.202,61527,131.202.240.87,61009,17,2015-05-01 16:25:37.585003,238,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1647058.8235294116,8403.361344537814,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4201.680672268907,4201.680672268907,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6075-52862-6,131.202.240.87,6075,131.202.240.242,52862,6,2015-05-01 16:24:43.759295,3934,8,6,504.0,732.0,422.0,0.0,63.0,146.06945510367908,595.0,0.0,122.0,238.1134183535233,314184.03660396545,3558.7188612099644,302.61538461538464,370.60435742660906,1388.0,31.0,3249.0,464.1428571428571,553.5926386105667,1632.0,33.0,3570.0,714.0,650.0857635727766,1687.0,115.0,4,2,0,0,0,1,172,132,2033.5536349771226,1525.1652262328419,0.0,595.0,88.28571428571429,184.9696143742486,34213.75824175824,2,2,1,6,13,0,0,0,0.75,88.28571428571429,63.0,122.0,0,0,0,0,0,0,0,36,0,52,65535,0,4,20,0,0,0,0,0,0,0,0,3934,normal
131.202.240.87-131.202.240.242-6077-52864-6,131.202.240.87,6077,131.202.240.242,52864,6,2015-05-01 16:24:44.765194,4532,8,6,504.0,803.0,422.0,0.0,63.0,146.06945510367908,666.0,0.0,133.83333333333331,266.40451697872294,288393.6451897617,3089.143865842895,348.61538461538464,480.46080978950795,1453.0,31.0,4428.0,632.5714285714286,648.4285766741153,1685.0,32.0,4186.0,837.2,768.7309022018043,1752.0,117.0,4,2,0,0,0,1,172,132,1765.2250661959401,1323.9187996469552,0.0,666.0,93.35714285714286,200.27158757849,40108.70879120879,2,2,1,6,13,0,0,0,0.75,93.35714285714286,63.0,133.83333333333334,0,0,0,0,0,0,0,36,0,57,65535,0,4,20,0,0,0,0,0,0,0,0,4532,normal
131.202.240.87-131.202.240.242-6070-52857-6,131.202.240.87,6070,131.202.240.242,52857,6,2015-05-01 16:24:40.976788,50248,1005,505,1395041.0,137.0,1460.0,0.0,1388.1004975124383,276.84783178111326,137.0,0.0,0.2712871287128718,6.096419985012792,2.7765841426524438E7,30050.947301385128,33.29887342610998,78.34289304910139,1184.0,3.0,50248.0,50.04780876494022,185.19861803160634,3676.0,3.0,49711.0,98.6329365079365,146.5599375502715,1184.0,10.0,89,1,0,0,0,0,20112,10112,20000.79605158414,10050.151249800987,0.0,1460.0,923.9589403973522,692.8298830318581,480013.24682193814,2,2,0,90,1509,0,0,0,0.5024875621890548,923.958940397351,1388.1004975124379,0.2712871287128713,1394619,1001,31941253,0,0,0,0,923,0,0,65535,1023,1002,20,0,0,0,0,0,0,0,0,50248,normal
123.131.133.118-131.202.240.87-5936-61009-17,123.131.133.118,5936,131.202.240.87,61009,17,2015-05-01 16:24:53.481895,184,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,2108695.652173913,10869.565217391304,184.0,0.0,184.0,184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5434.782608695652,5434.782608695652,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
121.82.215.211-131.202.240.87-17437-61009-17,121.82.215.211,17437,131.202.240.87,61009,17,2015-05-01 16:25:53.973917,250,1,1,98.0,293.0,98.0,98.0,98.0,0.0,293.0,293.0,293.0,0.0,1564000.0,8000.0,250.0,0.0,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4000.0,4000.0,98.0,293.0,195.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,195.5,98.0,293.0,0,0,0,0,0,0,0,49,0,146,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
183.158.43.6-131.202.240.87-9174-61009-17,183.158.43.6,9174,131.202.240.87,61009,17,2015-05-01 16:25:14.606209,254,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1527559.0551181103,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
5.79.189.172-131.202.240.87-49518-61009-17,5.79.189.172,49518,131.202.240.87,61009,17,2015-05-01 16:25:41.803931,239,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1623430.9623430963,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4184.100418410042,4184.100418410042,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
222.183.229.67-131.202.240.87-1075-61009-17,222.183.229.67,1075,131.202.240.87,61009,17,2015-05-01 16:25:34.332515,261,1,1,115.0,317.0,115.0,115.0,115.0,0.0,317.0,317.0,317.0,0.0,1655172.4137931035,7662.835249042146,261.0,0.0,261.0,261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3831.417624521073,3831.417624521073,115.0,317.0,216.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,216.0,115.0,317.0,0,0,0,0,0,0,0,57,0,158,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6073-52860-6,131.202.240.87,6073,131.202.240.242,52860,6,2015-05-01 16:24:42.530062,3156,8,6,504.0,662.0,422.0,0.0,63.0,146.06945510367908,525.0,0.0,110.33333333333334,210.40595682315333,369455.0063371356,4435.994930291508,242.7692307692308,327.30876193744893,1177.0,29.0,3124.0,446.2857142857143,503.5635392830165,1416.0,34.0,2505.0,501.0,538.3005665982528,1420.0,143.0,4,2,0,0,0,1,172,132,2534.854245880862,1901.1406844106464,0.0,525.0,83.28571428571429,170.60725413895847,29106.83516483516,2,2,1,6,13,0,0,0,0.75,83.28571428571429,63.0,110.33333333333333,0,0,0,0,0,0,0,36,0,47,65535,0,4,20,0,0,0,0,0,0,0,0,3156,normal
86.4.128.209-131.202.240.87-11079-61009-17,86.4.128.209,11079,131.202.240.87,61009,17,2015-05-01 16:24:46.054089,185,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,2291891.891891892,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5405.405405405406,5405.405405405406,101.0,323.0,212.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,212.0,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-62307-5355-17,131.202.240.87,62307,224.0.0.252,5355,17,2015-05-01 16:25:33.549764,411053,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04215758065261,4.8655526173023915,411053.0,0.0,411053.0,411053.0,411053.0,411053.0,0.0,411053.0,411053.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8655526173023915,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6074-52861-6,131.202.240.87,6074,131.202.240.242,52861,6,2015-05-01 16:24:43.560004,52025,101,53,137803.0,137.0,1460.0,0.0,1364.3861386138612,343.3088979416941,137.0,0.0,2.5849056603773604,18.818397260970396,2651417.587698222,2960.1153291686687,340.032679738562,2971.594745999414,36654.0,3.0,52025.0,520.25,3806.879624078258,37252.0,3.0,51400.0,988.4615384615391,5067.400162830682,36654.0,38.0,12,1,0,0,0,0,2032,1072,1941.374339259971,1018.7409899086977,0.0,1460.0,895.7142857142856,706.0270108544163,498474.14005602204,2,2,0,13,153,0,0,0,0.5247524752475248,895.7142857142857,1364.3861386138615,2.5849056603773586,137381,97,24298019,0,0,0,0,894,0,0,65535,1019,98,20,0,0,0,0,0,0,0,0,52025,normal
131.202.240.87-94.211.209.135-61009-49975-17,131.202.240.87,61009,94.211.209.135,49975,17,2015-05-01 16:25:05.984324,151036,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,2595.4077173653964,13.241876109007125,151036.0,0.0,151036.0,151036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.620938054503562,6.620938054503562,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6107-52894-6,131.202.240.87,6107,131.202.240.242,52894,6,2015-05-01 16:25:10.984733,26964,8,6,1401.0,137.0,897.0,0.0,175.125,325.21748217813524,137.0,0.0,22.833333333333332,55.93001579354924,57039.01498294022,519.2107995846314,2074.1538461538466,6690.976932234359,24330.0,27.0,26964.0,3852.0,9509.6904611384,25414.0,27.0,26433.0,5286.6,10650.811767184696,24330.0,147.0,5,1,0,0,0,0,172,132,296.6918854769322,222.51891410769917,0.0,897.0,109.85714285714285,253.5173661606931,64271.05494505493,2,2,0,6,13,0,0,0,0.75,109.85714285714286,175.125,22.833333333333332,979,4,2240274,0,0,0,0,100,0,9,65535,1020,5,20,0,0,0,0,0,0,0,0,26964,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-05-01 16:25:33.549011,19176564,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,15.64409557416021,0.3128819114832042,3835312.8,6890321.653921006,1.6161094E7,750371.0,1.9176564E7,3835312.8,6890321.653921006,1.6161094E7,750371.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.3128819114832042,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,1503703.0,0.0,1503703.0,1503703.0,1.6161094E7,0.0,1.6161094E7,1.6161094E7,0,normal
