Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:12:30.732467,113334699,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21176215414839544,4927595.608695653,1800746.3558097677,6832082.0,3166132.0,1.13334699E8,4927595.608695653,1800746.3558097677,6832082.0,3166132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21176215414839544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3241075.0,63449.841621551794,3376861.0,3166132.0,6766083.545454545,60163.325801294595,6832082.0,6624142.0,0,CryptoMix
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:12:30.733340,113335161,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2117612909201232,4927615.695652175,1801232.612407692,6831207.0,3166134.0,1.13335161E8,4927615.695652175,1801232.612407692,6831207.0,3166134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2117612909201232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3240613.818181818,64637.00303203754,3379498.0,3166134.0,6766559.909090909,61490.58122908671,6831207.0,6621493.0,0,CryptoMix
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:12:30.734263,113336609,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21175858543641446,4927678.652173914,1800805.3528893073,6830432.0,3165986.0,1.13336609E8,4927678.652173914,1800805.3528893073,6830432.0,3165986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21175858543641446,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3241048.272727273,65353.562891537586,3380119.0,3165986.0,6766168.181818182,61853.288019018364,6830432.0,6620907.0,0,CryptoMix
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:12:30.734485,113336440,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42351780239435793,2411413.6170212766,2783820.787871032,6830107.0,0.0,1.1333644E8,2411413.6170212766,2783820.787871032,6830107.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42351780239435793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3241279.181818182,65547.5157726334,3381144.0,3166089.0,6765940.090909091,62031.47545634331,6830107.0,6619922.0,0,CryptoMix
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:12:29.337305,119592858,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6104043437108928,1661011.9166666665,1123552.5315347447,3949629.0,19985.0,1.19592858E8,1661011.9166666665,1123552.5315347447,3949629.0,19985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6104043437108928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:12:33.899866,116912381,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20528193673516923,5083147.0,1796526.801101579,6830815.0,3195088.0,1.16912381E8,5083147.0,1796526.801101579,6830815.0,3195088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20528193673516923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3248938.272727273,59741.38533393892,3379583.0,3195088.0,6764504.999999999,59070.68743617111,6830815.0,6621422.0,0,CryptoMix
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,1970-01-01 00:07:40.270846,8390027,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1025.8608226171382,2.1454042996524327,493531.0,433295.2283426394,1218954.0,24532.0,8390027.0,493531.0,433295.2283426394,1218954.0,24532.0,0,0,0,0,0,0,0,0,0,0,0,144,0,2.1454042996524327,0.0,433.0,513.0,478.1666666666667,30.860692684079158,952.3823529411769,0,0,0,0,0,0,0,0,0.0,478.1666666666667,478.1666666666667,0.0,2545,5,2072,0,0,0,1,478,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,1970-01-01 00:13:07.719375,100690301,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3178061807561783,3248074.2258064514,6449148.938839953,1.9349157E7,738.0,1.00690301E8,3248074.2258064514,6449148.938839953,1.9349157E7,738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3178061807561783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10313.857142857143,3929.381352009984,18485.0,7614.0,1.4372457428571427E7,4633608.367136957,1.9349157E7,1.0639463E7,0,CryptoMix
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,1970-01-01 00:13:07.721339,100688762,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3178110383361353,3248024.5806451607,6449687.434642911,1.9350352E7,717.0,1.00688762E8,3248024.5806451607,6449687.434642911,1.9350352E7,717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3178110383361353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9253.714285714284,4027.735042356755,17513.0,6502.0,1.4373473714285715E7,4633500.325941887,1.9350352E7,1.0640748E7,0,CryptoMix
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,1970-01-01 00:13:11.050910,111051295,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1440775634358879,7403419.666666666,1.007788848372704E7,2.3996756E7,127.0,1.11051295E8,7403419.666666666,1.007788848372704E7,2.3996756E7,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1440775634358879,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1307053.0,2007172.564635637,4554676.0,215.0,2.09031806E7,2945988.120104662,2.3996756E7,1.75491E7,0,CryptoMix
134.221.96.0-0.0.0.64-0-0-0,134.221.96.0,0,0.0.0.64,0,0,1970-01-01 00:10:30.712221,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
192.168.1.4-192.168.1.5-49267-445-6,192.168.1.4,49267,192.168.1.5,445,6,1970-01-01 00:13:37.919606,119365581,233616,235217,3.0247587E8,2.97653392E8,1460.0,0.0,1294.7566519416714,452.08092500988766,1460.0,0.0,1265.441664505544,486.9156983699117,5027657.528848287,3927.7067649844553,254.6020344174473,8932.879395413274,2632837.0,0.0,1.19365581E8,510.9499860882141,13555.15806498003,2634688.0,0.0,1.19156594E8,506.58371029181006,12851.7822831519,2837610.0,0.0,14270,14269,0,0,0,0,4679460,4717376,1957.147094186221,1970.5596707982345,0.0,1460.0,1280.0491049052123,470.10876298453854,221002.249034853,0,0,0,28539,468833,0,0,0,1.006853126498185,1280.0491049051582,1294.7566519416478,1265.4416645055417,156468,108,44541971,186976,130,13785265,0,645,0,634,16425,1574,215762,20,0,0,0,0,0,0,0,0,360418803,CryptoMix
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:14:30.810580,113291116,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21184361887652337,4925700.695652175,1779927.603732304,6783095.0,3227564.0,1.13291116E8,4925700.695652175,1779927.603732304,6783095.0,3227564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21184361887652337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3260356.090909091,23268.19890947532,3319786.0,3227564.0,6743750.0,25913.333089357704,6783095.0,6681390.0,0,CryptoMix
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:14:30.811648,113291121,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21184360952699902,4925700.9130434785,1777861.6648084426,6783263.0,3228492.0,1.13291121E8,4925700.9130434785,1777861.6648084426,6783263.0,3228492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21184360952699902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3262505.545454545,27443.19207513447,3335514.0,3228492.0,6741581.909090909,29941.623848597657,6783263.0,6665635.0,0,CryptoMix
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:14:30.812671,113291139,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21184357586871821,4925701.695652175,1777337.7573796979,6783287.0,3228800.0,1.13291139E8,4925701.695652175,1777337.7573796979,6783287.0,3228800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21184357586871821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3263062.6363636362,29966.068131380573,3344174.0,3228800.0,6741010.909090909,32096.944827988147,6783287.0,6657011.0,0,CryptoMix
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:14:30.812905,113291335,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4236864187362608,2410453.936170213,2775558.6598104374,6783193.0,0.0,1.13291335E8,2410453.936170213,2775558.6598104374,6783193.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4236864187362608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3263590.0909090913,31130.08456928621,3348623.0,3229091.0,6740478.0,33221.17934390643,6783193.0,6652572.0,0,CryptoMix
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:14:31.430723,119374962,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6115185192687224,1657985.5833333333,1134175.36704424,4397001.0,7313.0,1.19374962E8,1657985.5833333333,1134175.36704424,4397001.0,7313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6115185192687224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:14:34.091083,116785630,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20550473547130757,5077636.0869565215,1779882.6132841639,6783300.0,3228604.0,1.1678563E8,5077636.0869565215,1779882.6132841639,6783300.0,3228604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20550473547130757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3259711.6363636367,28285.40724922562,3338613.0,3228604.0,6744066.833333334,30698.46694079615,6783300.0,6662524.0,0,CryptoMix
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,1970-01-01 00:11:58.916203,0,1,0,204.0,0.0,204.0,204.0,204.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,204.0,204.0,204.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,204.0,204.0,0.0,0,0,0,0,0,0,1,204,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,CryptoMix
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,1970-01-01 00:09:36.622595,8387179,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1026.2091699724067,2.1461328057979925,493363.47058823536,421102.0080751096,1327981.0,84656.0,8387179.0,493363.47058823536,421102.0080751096,1327981.0,84656.0,0,0,0,0,0,0,0,0,0,0,0,144,0,2.1461328057979925,0.0,433.0,513.0,478.1666666666667,30.860692684079158,952.3823529411769,0,0,0,0,0,0,0,0,0.0,478.1666666666667,478.1666666666667,0.0,2707,5,1842,0,0,0,1,478,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,1970-01-01 00:15:07.745221,100685205,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3178222659426477,3247909.8387096776,6450910.883772654,1.934023E7,706.0,1.00685205E8,3247909.8387096776,6450910.883772654,1.934023E7,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3178222659426477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8995.0,1062.3133561556433,10434.0,7277.0,1.4372334857142858E7,4645703.838727003,1.934023E7,1.0643296E7,0,CryptoMix
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,1970-01-01 00:15:07.746755,100684047,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.32775798136123785,3146376.4687499995,5968109.585494344,1.9341311E7,685.0,1.00684047E8,3146376.4687499995,5968109.585494344,1.9341311E7,685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32775798136123785,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7720.0,819.2083577047621,8600.0,6496.0,1.2577460125E7,4711958.134601441,1.9341311E7,5659665.0,0,CryptoMix
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,1970-01-01 00:15:15.550982,103550549,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15451390798517156,6903369.933333334,9401850.909162693,2.3456356E7,165.0,1.03550549E8,6903369.933333334,9401850.909162693,2.3456356E7,165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15451390798517156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,408510.1666666667,999864.0046065098,2449474.0,165.0,1.68498865E7,6969440.120774488,2.3456356E7,6949261.0,0,CryptoMix
192.168.1.4-192.168.1.5-49267-445-6,192.168.1.4,49267,192.168.1.5,445,6,1970-01-01 00:15:38.111763,118580737,230236,235918,2.99747786E8,3.00704361E8,1460.0,0.0,1301.9153651036042,444.8123971951819,1460.0,0.0,1274.6138955061106,478.2760690750982,5063656.730350732,3931.110665976043,254.38158072563917,9012.183284082776,1819358.0,0.0,1.18578217E8,515.0312376484943,13728.81753722337,2026336.0,0.0,1.18580679E8,502.637279212605,12916.0499286033,1865823.0,0.0,12757,12735,0,0,0,0,4611500,4728944,1941.5969728708972,1989.5136931051456,0.0,1460.0,1288.0982400665641,462.25225999085734,213677.1518666552,0,0,0,25492,466154,0,0,0,1.0246790250004343,1288.0982400665876,1301.915365103633,1274.6138955060658,150529,104,41420836,175983,122,14915523,0,643,0,645,0,6922,212673,0,0,0,0,0,0,0,0,0,479826116,CryptoMix
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:16:30.873083,113370103,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21169602359803802,4929134.913043478,1767229.0505653943,6923594.0,3076075.0,1.13370103E8,4929134.913043478,1767229.0505653943,6923594.0,3076075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21169602359803802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3271530.909090909,111025.20248795279,3498609.0,3076075.0,6731058.363636364,111503.49084694414,6923594.0,6497572.0,0,CryptoMix
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:16:30.874605,113388015,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2116625817993198,4929913.695652175,1765010.1400366572,6925357.0,3073971.0,1.13388015E8,4929913.695652175,1765010.1400366572,6925357.0,3073971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2116625817993198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3273177.1818181816,114287.48953828514,3511757.0,3073971.0,6729339.727272727,114767.56643066971,6925357.0,6484595.0,0,CryptoMix
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:16:30.877224,113386274,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21166583179195042,4929838.0,1763010.807720263,6926467.0,3072590.0,1.13386274E8,4929838.0,1763010.807720263,6926467.0,3072590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21166583179195042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3275726.0,121234.54565840549,3542809.0,3072590.0,6726794.636363636,121690.81521895778,6926467.0,6453451.0,0,CryptoMix
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:16:30.877427,113386389,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42333123422776964,2412476.361702127,2773246.118600088,6926263.0,15.0,1.13386389E8,2412476.361702127,2773246.118600088,6926263.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42333123422776964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3275867.7272727275,121150.10388282039,3542619.0,3072714.0,6726655.2727272725,121602.30620353461,6926263.0,6453616.0,0,CryptoMix
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:16:34.105147,116785762,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20550450319449043,5077641.826086958,1757481.2274913792,6926127.0,3073090.0,1.16785762E8,5077641.826086958,1757481.2274913792,6926127.0,3073090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20550450319449043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3286215.0,119327.96760106162,3527673.0,3073090.0,6719783.083333334,116403.8739869694,6926127.0,6468622.0,0,CryptoMix
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:16:33.083025,119468790,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6110382468927659,1659288.75,1193011.4893423913,4172801.0,85620.0,1.1946879E8,1659288.75,1193011.4893423913,4172801.0,85620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6110382468927659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
192.168.1.4-239.255.255.250-58673-1900-17,192.168.1.4,58673,239.255.255.250,1900,17,1970-01-01 00:10:28.177540,14999357,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.20228060442858,0.4000171474017186,2999871.4,8479.30974785094,3012006.0,2988080.0,1.4999357E7,2999871.4,8479.30974785094,3012006.0,2988080.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.4000171474017186,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,133.0,133.0,0.0,0,0,0,0,0,0,1,133,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,1970-01-01 00:08:21.300849,67290479,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14860943403300783,7476719.888888889,2.2325372961324435E7,6.7010592E7,99.0,6.7290479E7,7476719.888888889,2.2325372961324435E7,6.7010592E7,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14860943403300783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,279887.0,0.0,279887.0,279887.0,6.7010592E7,0.0,6.7010592E7,6.7010592E7,0,CryptoMix
134.221.96.0-0.0.1.88-0-0-0,134.221.96.0,0,0.0.1.88,0,0,1970-01-01 00:08:21.301428,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.244-0-0-0,134.221.96.0,0,0.0.0.244,0,0,1970-01-01 00:08:21.307434,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,1970-01-01 00:08:21.307741,272836,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.991232828512363,54567.2,121558.78890767216,272018.0,38.0,272836.0,54567.2,121558.78890767216,272018.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.991232828512363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.5.91-0-0-0,134.221.96.0,0,0.0.5.91,0,0,1970-01-01 00:08:21.308251,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
192.168.1.5-192.168.1.4-1900-58673-17,192.168.1.5,1900,192.168.1.4,58673,17,1970-01-01 00:00:17.492906,7422036,6,0,2468.0,0.0,446.0,394.0,411.3333333333333,26.852684533704764,0,0,0,0,332.52331301006893,0.8084035162319342,1484407.2,710097.0845801298,2406606.0,615288.0,7422036.0,1484407.2,710097.0845801298,2406606.0,615288.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.8084035162319342,0.0,394.0,446.0,411.3333333333333,26.852684533704764,721.066666666667,0,0,0,0,0,0,0,0,0.0,411.3333333333333,411.3333333333333,0.0,0,0,0,0,0,0,1,411,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,CryptoMix
134.221.96.0-0.0.0.227-0-0-0,134.221.96.0,0,0.0.0.227,0,0,1970-01-01 00:08:21.579113,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoMix
