Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:15:03 AM,90232259,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.195910090203993,0.04433004387045214,3.0077419666666668E7,3519.157048688412,3.0080754E7,3.0073741E7,9.0232259E7,3.0077419666666668E7,3519.157048688412,3.0080754E7,3.0073741E7,0,0,0,0,0,0,0,0,0,32,0,0.04433004387045214,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,306,0,0,0,0,3,8,0,0,0,0,3.0077419666666668E7,3519.157048688412,3.0080754E7,3.0073741E7,normal
10.8.8.138-69.25.24.23-39451-443-6,10.8.8.138,39451,69.25.24.23,443,6,25/05/2015 02:15:00 AM,90667248,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617604628299736,1.81334496E7,2.4523365036900263E7,4.4998842E7,223234.0,9.0444014E7,4.5222007E7,2927.4220741123067,4.5224077E7,4.5219937E7,9.0443369E7,4.52216845E7,553.6646096690667,4.5222076E7,4.5221293E7,0,0,0,0,60,60,0.03308802314149868,0.03308802314149868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,468,2559,0,20,224557.0,958.8367952889585,225235.0,223879.0,4.499745E7,1968.5852788233483,4.4998842E7,4.4996058E7,normal
10.8.8.138-69.25.24.24-58921-443-6,10.8.8.138,58921,69.25.24.24,443,6,25/05/2015 02:15:01 AM,90636802,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619827561877127,1.81273604E7,2.4529990360652227E7,4.4999315E7,212645.0,9.0423936E7,4.5211968E7,11.313708498984761,4.5211976E7,4.521196E7,9.0422748E7,4.5211374E7,1141.2703448350876,4.5212181E7,4.5210567E7,0,0,0,0,60,60,0.033099137809385636,0.033099137809385636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,396,2559,0,20,213349.5,996.3134546918454,214054.0,212645.0,4.49986185E7,984.9997461928607,4.4999315E7,4.4997922E7,normal
10.8.8.138-69.25.24.24-58926-443-6,10.8.8.138,58926,69.25.24.24,443,6,25/05/2015 02:15:02 AM,90626914,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620549829160022,1.81253828E7,2.4531213691538017E7,4.4998117E7,209882.0,9.0415969E7,4.52079845E7,20.506096654409877,4.5207999E7,4.520797E7,9.0416789E7,4.52083945E7,943.987552884041,4.5209062E7,4.5207727E7,0,0,0,0,60,60,0.03310274914580011,0.03310274914580011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,385,2559,0,20,210003.5,171.82694782833104,210125.0,209882.0,4.4997981E7,192.33304448274092,4.4998117E7,4.4997845E7,normal
10.8.8.138-69.25.24.24-58925-443-6,10.8.8.138,58925,69.25.24.24,443,6,25/05/2015 02:15:02 AM,90670975,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617332613882226,1.8134195E7,2.452259897717076E7,4.4997619E7,222336.0,9.0447986E7,4.5223993E7,5710.594364862558,4.5228031E7,4.5219955E7,9.0440037E7,4.52200185E7,833.6788950189396,4.5220608E7,4.5219429E7,0,0,0,0,60,60,0.03308666306941113,0.03308666306941113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,310,2559,0,20,226637.0,6082.532531766682,230938.0,222336.0,4.4997356E7,371.938166904124,4.4997619E7,4.4997093E7,normal
10.8.8.138-74.125.226.45-47955-443-6,10.8.8.138,47955,74.125.226.45,443,6,25/05/2015 02:15:33 AM,104347342,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6037528009098689,0.08625040012998127,1.304341775E7,2.02739123008954E7,4.4998184E7,61.0,1.04347281E8,3.4782427E7,1.8050694796817075E7,4.5204012E7,1.393928E7,1.04140209E8,2.603505225E7,2.2832993388373535E7,4.5204722E7,250.0,0,0,0,0,128,160,0.03833351116888056,0.047916888961100704,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,1,0,1,21,315,350,0,32,206492.0,665.1939566772987,207133.0,205805.0,3.4575872E7,1.8050843764976114E7,4.4998184E7,1.3732553E7,normal
10.8.8.138-69.25.24.24-58920-443-6,10.8.8.138,58920,69.25.24.24,443,6,25/05/2015 02:15:02 AM,90649154,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618925533491465,1.81298308E7,2.4528137770896137E7,4.499931E7,216723.0,9.043205E7,4.5216025E7,11.313708498984761,4.5216033E7,4.5216017E7,9.0431946E7,4.5215973E7,623.668181006535,4.5216414E7,4.5215532E7,0,0,0,0,60,60,0.03309462766745733,0.03309462766745733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,479,2559,0,20,216965.5,342.94678887547553,217208.0,216723.0,4.49990595E7,354.26049737446033,4.499931E7,4.4998809E7,normal
10.8.8.138-74.125.226.60-34898-443-6,10.8.8.138,34898,74.125.226.60,443,6,25/05/2015 02:15:34 AM,104365280,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6036490296389757,0.08623557566271081,1.304566E7,2.027434194900484E7,4.4999403E7,11.0,1.04365269E8,3.4788423E7,1.8040375693493277E7,4.5208092E7,1.3957192E7,1.0416158E8,2.6040395E7,2.283018187034323E7,4.5204974E7,37.0,0,0,0,0,128,160,0.03832692251676036,0.047908653145950456,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,1,0,1,21,315,350,0,32,205852.0,2564.068836829464,208689.0,203700.0,3.4582562333333336E7,1.8039797089171745E7,4.4999403E7,1.3751999E7,normal
10.8.8.138-96.16.196.150-57843-443-6,10.8.8.138,57843,96.16.196.150,443,6,25/05/2015 02:15:05 AM,90603996,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622224476721755,1.81207992E7,2.4534810158514578E7,4.4997987E7,199317.0,9.039998E7,4.519999E7,5637.0552596191565,4.5203976E7,4.5196004E7,9.0404679E7,4.52023395E7,475.88286373854646,4.5202676E7,4.5202003E7,0,0,0,0,96,96,0.033111122383608776,0.033111122383608776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,831,0,32,202653.0,4717.816444076645,205989.0,199317.0,4.4997337E7,919.2388155425118,4.4997987E7,4.4996687E7,normal
10.8.8.138-74.125.226.57-46617-443-6,10.8.8.138,46617,74.125.226.57,443,6,25/05/2015 02:15:08 AM,90614940,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621424678976778,1.8122988E7,2.4534125573464964E7,4.4998872E7,205106.0,9.0408041E7,4.52040205E7,60.10407640085654,4.5204063E7,4.5203978E7,9.0409557E7,4.52047785E7,1403.606960655297,4.5205771E7,4.5203786E7,0,0,0,0,96,96,0.03310712339488389,0.03310712339488389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,350,0,32,205244.5,195.86857838867365,205383.0,205106.0,4.4998776E7,135.7645019878171,4.4998872E7,4.499868E7,normal
10.8.8.138-74.125.226.39-51619-443-6,10.8.8.138,51619,74.125.226.39,443,6,25/05/2015 02:15:19 AM,90615597,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621376670949926,1.81231194E7,2.453311648261014E7,4.4997811E7,206124.0,9.0408034E7,4.5204017E7,115.96551211459379,4.5204099E7,4.5203935E7,9.0409291E7,4.52046455E7,1030.2545801887998,4.5205374E7,4.5203917E7,0,0,0,0,96,96,0.03310688335474963,0.03310688335474963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,843,608,0,32,206215.0,128.69343417595164,206306.0,206124.0,4.4997802E7,12.727922061357855,4.4997811E7,4.4997793E7,normal
108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:15:15 AM,109609175,8,4,1108.0,2344.0,277.0,0.0,138.5,148.0627280194831,586.0,586.0,586.0,0.0,31.49371391582867,0.10947988615004173,9964470.454545455,1.697376864830746E7,4.1260564E7,989.0,1.09609175E8,1.565845357142857E7,1.9394920309787147E7,4.1260564E7,272508.0,1.09335866E8,3.6445288666666664E7,4892079.387073183,4.1536418E7,3.1780115E7,1,0,0,0,256,128,0.07298659076669449,0.036493295383347245,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,0,0,8,12,0,0,0,0.0,310.75,138.5,586.0,0,0,0,0,0,0,2,369,1,781,58,623,3,32,273676.6666666667,1885.6344644000685,275852.0,272508.0,3.6171616333333336E7,4890342.606196864,4.1260564E7,3.1507612E7,normal
10.8.8.138-96.16.198.156-45687-443-6,10.8.8.138,45687,96.16.198.156,443,6,25/05/2015 02:15:31 AM,90595949,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622812682275672,1.81191898E7,2.4536552180797257E7,4.4998982E7,199709.0,9.0396E7,4.5198E7,2829.841338308563,4.5200001E7,4.5195999E7,9.039493E7,4.5197465E7,1733.8258274694144,4.5198691E7,4.5196239E7,0,0,0,0,96,96,0.03311406341137836,0.03311406341137836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,450,783,0,32,200364.0,926.3098833543772,201019.0,199709.0,4.4997636E7,1903.5314549541858,4.4998982E7,4.499629E7,normal
10.8.8.138-96.16.196.150-57842-443-6,10.8.8.138,57842,96.16.196.150,443,6,25/05/2015 02:15:33 AM,90611008,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621712010973324,1.81222016E7,2.4533638167422157E7,4.4997942E7,203012.0,9.0407996E7,4.5203998E7,5604.528347684575,4.5207961E7,4.5200035E7,9.0400989E7,4.52004945E7,726.1986642785843,4.5201008E7,4.5199981E7,0,0,0,0,96,96,0.03310856005486662,0.03310856005486662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,507,1320,0,32,206542.5,4916.513449590065,210019.0,203066.0,4.49974555E7,688.0148980945107,4.4997942E7,4.4996969E7,normal
10.8.8.138-74.121.139.19-48455-443-6,10.8.8.138,48455,74.121.139.19,443,6,25/05/2015 02:15:34 AM,90661878,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661799659609963,1.81323756E7,2.4523640246325746E7,4.4997038E7,221925.0,9.0439953E7,4.52199765E7,30.405591591021544,4.5219998E7,4.5219955E7,9.0438197E7,4.52190985E7,191.6259377015544,4.5219234E7,4.5218963E7,0,0,0,0,60,60,0.03308998298049815,0.03308998298049815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,336,36,0,20,223299.0,540.2295808265224,223681.0,222917.0,4.49966775E7,509.8239892355008,4.4997038E7,4.4996317E7,normal
10.8.8.138-69.25.24.26-42388-443-6,10.8.8.138,42388,69.25.24.26,443,6,25/05/2015 02:15:34 AM,90646019,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619154449573787,1.81292038E7,2.4527625406482823E7,4.4997928E7,214005.0,9.0432014E7,4.5216007E7,5611.599415496441,4.5219975E7,4.5212039E7,9.0431794E7,4.5215897E7,5605.942561246949,4.5219861E7,4.5211933E7,0,0,0,0,60,60,0.033095772247868936,0.033095772247868936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,335,2559,0,20,218136.0,5530.989242441175,222047.0,214225.0,4.4997871E7,80.61017305526642,4.4997928E7,4.4997814E7,normal
10.8.8.138-69.25.24.26-42392-443-6,10.8.8.138,42392,69.25.24.26,443,6,25/05/2015 02:15:34 AM,90638808,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619681053175369,1.81277616E7,2.452996690378093E7,4.4999371E7,212537.0,9.0424001E7,4.52120005E7,130.8147545195113,4.5212093E7,4.5211908E7,9.0426271E7,4.52131355E7,408.0006127446379,4.5213424E7,4.5212847E7,0,0,0,0,60,60,0.033098405265876846,0.033098405265876846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,312,2559,0,20,213006.5,663.9732675341681,213476.0,212537.0,4.4998994E7,533.1585130146568,4.4999371E7,4.4998617E7,normal
10.8.8.138-69.25.24.24-58922-443-6,10.8.8.138,58922,69.25.24.24,443,6,25/05/2015 02:15:35 AM,90647657,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619034841683774,1.81295314E7,2.452882963783491E7,4.4999697E7,215633.0,9.0432024E7,4.5216012E7,66.46803743153546,4.5216059E7,4.5215965E7,9.0430937E7,4.52154685E7,195.86857838867365,4.5215607E7,4.521533E7,0,0,0,0,60,60,0.03309517420841887,0.03309517420841887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,2559,0,20,216494.0,319.6122650963195,216720.0,216268.0,4.4999518E7,253.144227664784,4.4999697E7,4.4999339E7,normal
10.8.8.138-69.25.24.24-58923-443-6,10.8.8.138,58923,69.25.24.24,443,6,25/05/2015 02:15:35 AM,90675865,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06616975752037214,1.8135173E7,2.452314923609778E7,4.4999364E7,224540.0,9.044796E7,4.522398E7,107.48023074035522,4.5224056E7,4.5223904E7,9.0451325E7,4.52256625E7,1064.195705685754,4.5226415E7,4.522491E7,0,0,0,0,60,60,0.03308487876018607,0.03308487876018607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,2559,0,20,225043.0,711.3494218736668,225546.0,224540.0,4.4998937E7,603.8691911333116,4.4999364E7,4.499851E7,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:15:38 AM,90650988,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661879162309847,1.81301976E7,2.4527050103141557E7,4.5000045E7,215004.0,9.0435984E7,4.5217992E7,8551.749411670105,4.5224039E7,4.5211945E7,9.0426994E7,4.5213497E7,2926.007860549934,4.5215566E7,4.5211428E7,0,0,0,0,96,96,0.03309395811549235,0.03309395811549235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,440,358,0,32,219757.5,5991.3157569936175,223994.0,215521.0,4.49982345E7,2560.4336546764885,4.5000045E7,4.4996424E7,normal
10.8.8.138-96.16.196.150-57843-443-6,10.8.8.138,57843,96.16.196.150,443,6,25/05/2015 02:17:21 AM,38054025,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1.3927567451800433,0.1313921457717022,9513506.25,1.8755692788253337E7,3.7646677E7,37.0,3.8054025E7,1.90270125E7,2.662074951171196E7,3.7850725E7,203300.0,3.784994E7,3.784994E7,0.0,3.784994E7,3.784994E7,0,0,0,0,84,64,0.07883528746302132,0.05255685830868088,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,1,0,1,1,4,0,0,0,0.0,10.6,0.0,26.5,0,0,0,0,0,0,3,0,2,53,254,831,0,20,204048.0,0.0,204048.0,204048.0,3.7646677E7,0.0,3.7646677E7,3.7646677E7,normal
96.16.196.150-10.8.8.138-443-57843-6,96.16.196.150,443,10.8.8.138,57843,6,25/05/2015 02:17:59 AM,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,831,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.138-96.16.198.156-45687-443-6,10.8.8.138,45687,96.16.198.156,443,6,25/05/2015 02:17:46 AM,32659572,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1.6228014255667529,0.15309447411007102,8164893.000000001,1.6059886660410713E7,3.2254297E7,28.0,3.2659572E7,1.6329786E7,2.2805829938357823E7,3.2455943E7,203629.0,3.2457898E7,3.2457898E7,0.0,3.2457898E7,3.2457898E7,0,0,0,0,84,64,0.09185668446604262,0.06123778964402841,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,1,0,1,1,4,0,0,0,0.0,10.6,0.0,26.5,0,0,0,0,0,0,3,0,2,53,450,783,0,20,201646.0,0.0,201646.0,201646.0,3.2254297E7,0.0,3.2254297E7,3.2254297E7,normal
96.16.198.156-10.8.8.138-443-45687-6,96.16.198.156,443,10.8.8.138,45687,6,25/05/2015 02:18:19 AM,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,783,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.138-96.16.196.150-57842-443-6,10.8.8.138,57842,96.16.196.150,443,6,25/05/2015 02:17:49 AM,30079701,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1.7619855995244103,0.16622505655890663,7519925.25,1.4771154682491172E7,2.9676198E7,12.0,3.0079701E7,1.50398505E7,2.098204245065195E7,2.9876395E7,203306.0,2.9879492E7,2.9879492E7,0.0,2.9879492E7,2.9879492E7,0,0,0,0,84,64,0.09973503393534397,0.06649002262356264,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,1,0,1,1,4,0,0,0,0.0,10.6,0.0,26.5,0,0,0,0,0,0,3,0,2,53,507,1320,0,20,200197.0,0.0,200197.0,200197.0,2.9676198E7,0.0,2.9676198E7,2.9676198E7,normal
96.16.196.150-10.8.8.138-443-57842-6,96.16.196.150,443,10.8.8.138,57842,6,25/05/2015 02:18:19 AM,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1320,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.138-69.25.24.26-42388-443-6,10.8.8.138,42388,69.25.24.26,443,6,25/05/2015 02:17:50 AM,29426614,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13593137151287607,9808871.333333332,1.6619647284731235E7,2.8999587E7,213373.0,2.921296E7,2.921296E7,0.0,2.921296E7,2.921296E7,2.9213241E7,2.9213241E7,0.0,2.9213241E7,2.9213241E7,0,0,0,0,40,40,0.06796568575643804,0.06796568575643804,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,335,2559,0,20,213373.0,0.0,213373.0,213373.0,2.8999587E7,0.0,2.8999587E7,2.8999587E7,normal
10.8.8.138-69.25.24.26-42392-443-6,10.8.8.138,42392,69.25.24.26,443,6,25/05/2015 02:17:50 AM,29366794,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13620826297892785,9788931.333333332,1.6587847698237928E7,2.8942928E7,211760.0,2.9154688E7,2.9154688E7,0.0,2.9154688E7,2.9154688E7,2.9155034E7,2.9155034E7,0.0,2.9155034E7,2.9155034E7,0,0,0,0,40,40,0.06810413148946393,0.06810413148946393,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,312,2559,0,20,211760.0,0.0,211760.0,211760.0,2.8942928E7,0.0,2.8942928E7,2.8942928E7,normal
10.8.8.138-74.121.139.19-48455-443-6,10.8.8.138,48455,74.121.139.19,443,6,25/05/2015 02:17:49 AM,29602186,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13512515595976596,9867395.333333332,1.6708058956089433E7,2.91602E7,220605.0,2.9380805E7,2.9380805E7,0.0,2.9380805E7,2.9380805E7,2.9381581E7,2.9381581E7,0.0,2.9381581E7,2.9381581E7,0,0,0,0,40,40,0.06756257797988298,0.06756257797988298,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,336,36,0,20,220605.0,0.0,220605.0,220605.0,2.91602E7,0.0,2.91602E7,2.91602E7,normal
10.8.8.138-69.25.24.26-42388-443-6,10.8.8.138,42388,69.25.24.26,443,6,25/05/2015 02:18:19 AM,204111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.798589982901461,204111.0,0.0,204111.0,204111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.899294991450731,4.899294991450731,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,335,511,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.138-69.25.24.26-42392-443-6,10.8.8.138,42392,69.25.24.26,443,6,25/05/2015 02:18:19 AM,211182,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470504114934037,211182.0,0.0,211182.0,211182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.735252057467019,4.735252057467019,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,312,511,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.57-46617-443-6,10.8.8.138,46617,74.125.226.57,443,6,25/05/2015 02:17:24 AM,59134712,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0653641130441287,0.11837379033823653,9855785.333333332,1.8058262812217057E7,4.4998333E7,24.0,5.9134688E7,2.9567344E7,2.2113643110254314E7,4.5204051E7,1.3930637E7,5.8928994E7,1.9642998E7,2.3175409070188534E7,4.5203455E7,54.0,0,0,0,0,96,128,0.0507316244306728,0.06764216590756374,0.0,63.0,7.875,22.273863607376246,496.125,1,0,0,1,7,0,0,0,1.0,9.0,0.0,15.75,0,0,0,0,0,0,1,0,2,31,237,350,0,32,205420.0,421.4356415871823,205718.0,205122.0,2.9361909E7,2.211324288781616E7,4.4998333E7,1.3725485E7,normal
10.8.8.138-69.25.24.24-58922-443-6,10.8.8.138,58922,69.25.24.24,443,6,25/05/2015 02:17:50 AM,38713565,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332295669489493,1.2904521666666668E7,2.1980040301350776E7,3.8284886E7,213165.0,3.85004E7,3.85004E7,0.0,3.85004E7,3.85004E7,3.8498051E7,3.8498051E7,0.0,3.8498051E7,3.8498051E7,0,0,0,0,40,40,0.05166147834744746,0.05166147834744746,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,237,2559,0,20,215514.0,0.0,215514.0,215514.0,3.8284886E7,0.0,3.8284886E7,3.8284886E7,normal
10.8.8.138-69.25.24.24-58923-443-6,10.8.8.138,58923,69.25.24.24,443,6,25/05/2015 02:17:50 AM,38635526,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10353165633101515,1.2878508666666668E7,2.19205062196375E7,3.8190129E7,222666.0,3.8412795E7,3.8412795E7,0.0,3.8412795E7,3.8412795E7,3.841286E7,3.841286E7,0.0,3.841286E7,3.841286E7,0,0,0,0,40,40,0.05176582816550757,0.05176582816550757,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,237,2559,0,20,222666.0,0.0,222666.0,222666.0,3.8190129E7,0.0,3.8190129E7,3.8190129E7,normal
