Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-91.190.216.125-38181-12350-6,10.8.8.130,38181,91.190.216.125,12350,6,04/06/2015 01:36:44 AM,18582268,31,39,1787.0,847.0,536.0,0.0,57.64516129032258,113.33506323790438,116.0,0.0,21.717948717948715,26.364797820248196,141.7480363537971,3.7670320974813194,269308.231884058,1903437.5018549694,1.5843896E7,14.0,1.8256913E7,608563.7666666666,2878566.2111352887,1.5843896E7,763.0,1.8449437E7,485511.5,2588689.4726469456,1.6016797E7,42.0,0,0,0,0,640,792,1.668257071741727,2.098775025739592,0.0,536.0,37.098591549295776,78.87135183857995,6220.690140845069,2,2,0,40,69,0,0,0,1.0,37.628571428571426,57.645161290322584,21.71794871794872,0,0,0,2634,40,1156,31,1787,39,847,29200,1056,12,20,2413017.0,0.0,2413017.0,2413017.0,1.5843896E7,0.0,1.5843896E7,1.5843896E7,normal
10.8.8.130-157.56.192.53-33104-443-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:35:20 AM,119989579,37,36,9542.0,9474.0,917.0,0.0,257.8918918918919,344.98927388992706,741.0,0.0,263.16666666666663,253.5066637613863,158.4804293712873,0.6083861666020179,1666521.9305555555,3894555.742287551,2.2366054E7,14.0,1.19989579E8,3333043.861111111,5059303.031366865,2.2366054E7,30.0,1.19989453E8,3428270.085714286,5201508.068406589,2.2700721E7,50.0,1,0,0,0,1184,1152,0.30836011183937895,0.300026054762639,0.0,917.0,266.9864864864865,304.35660830736504,92632.94502036284,0,0,0,40,73,0,0,0,0.0,270.64383561643837,257.8918918918919,263.1666666666667,0,0,0,2114,4,2248,2,681,2,676,64286,65400,13,32,2152785.4000000004,2186950.364650038,4984941.0,357365.0,9813654.1,5360718.181092353,2.2366054E7,5552787.0,normal
10.8.8.130-91.190.216.125-38182-12350-6,10.8.8.130,38182,91.190.216.125,12350,6,04/06/2015 01:37:04 AM,17323755,13,15,592.0,665.0,330.0,0.0,45.53846153846153,93.46801180494444,489.0,0.0,44.33333333333334,124.42936416564487,72.55932677413183,1.6162777642606931,641620.5555555555,2950297.4550107177,1.5395049E7,27.0,1.7181463E7,1431788.5833333333,4401005.5843984,1.5395049E7,823.0,1.7191092E7,1227935.1428571427,4131478.4288436924,1.5576521E7,73.0,0,0,0,0,280,312,0.7504146762638932,0.8658630879967999,0.0,489.0,43.3448275862069,107.4956065089137,11555.305418719208,2,2,0,13,27,0,0,0,1.0,44.892857142857146,45.53846153846154,44.333333333333336,0,0,0,1257,13,779,13,592,15,665,29200,992,5,20,1786414.0,0.0,1786414.0,1786414.0,1.5395049E7,0.0,1.5395049E7,1.5395049E7,normal
10.8.8.130-2.30.116.54-48835-58139-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:35:34 AM,119426698,246,186,15324.0,8660.0,607.0,4.0,62.292682926829265,84.27111076464591,370.0,0.0,46.55913978494624,69.17583742594198,200.82611678671717,3.6172816232430707,277092.10672853835,1390751.7893243586,2.0936406E7,0.0,1.19038122E8,485869.88571428554,1872818.5160970893,2.1263475E7,70.0,1.19292988E8,644826.9621621621,2098756.872463366,2.0936406E7,46.0,1,0,0,0,7872,5952,2.059840924346749,1.557440698896322,0.0,607.0,56.26558891454965,79.8696052092679,6379.153836284314,0,0,0,344,432,0,0,0,0.0,56.395833333333336,62.292682926829265,46.55913978494624,0,0,0,1397,19,925,14,901,10,509,1338,260,245,32,4266988.571428572,2887965.700236752,7067407.0,269664.0,9212774.857142856,5804646.423079888,2.0936406E7,5094085.0,normal
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,04/06/2015 01:35:36 AM,119900206,130,158,2789.0,2604.0,83.0,0.0,21.453846153846154,15.698274994584759,29.0,0.0,16.481012658227844,12.743786555936904,44.97907201260355,2.401997541188545,417770.75261324056,1720931.057517924,1.4625018E7,11.0,1.19900028E8,929457.581395349,2486229.604484478,1.4625018E7,103352.0,1.1990017E8,763695.3503184712,2325829.5496390346,1.4963075E7,174.0,1,0,0,0,4160,5056,1.0842350012309403,1.3177625399576045,0.0,83.0,18.712802768166096,14.32087183945917,205.08737024221463,0,0,0,202,288,0,0,0,1.0,18.77777777777778,21.453846153846154,16.481012658227847,0,0,0,523,19,219,10,214,12,200,258,395,97,32,3379519.0000000005,2785741.071908395,7857167.0,335829.0,1.049579557142857E7,3281450.9162261267,1.4625018E7,6859600.0,normal
86.4.212.228-10.8.8.130-59222-59320-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:35:34 AM,118892495,137,133,3270.0,16.0,76.0,0.0,23.868613138686133,10.326876355818127,4.0,0.0,0.12030075187969932,0.6857598526669036,27.638414014273987,2.2709591551594572,441979.5353159853,1722640.9684816205,1.9311713E7,8.0,1.18892468E8,874209.3235294116,2348107.224137114,1.9311734E7,26.0,1.18892479E8,900700.5984848485,2386340.087013852,1.9311736E7,25.0,1,0,0,0,2740,2696,1.1523014972475765,1.1186576579118808,0.0,76.0,12.202952029520297,13.971377836872543,195.1993986606533,0,0,0,127,270,0,0,0,0.0,12.248148148148148,23.868613138686133,0.12030075187969924,0,0,0,418,15,139,6,155,6,0,1483,442,124,20,5072413.857142857,4404635.3481161725,1.2789702E7,184866.0,9038483.142857144,5272923.3025042005,1.9311713E7,5164917.0,normal
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,04/06/2015 01:35:36 AM,119997057,111,97,13712.0,7358.0,947.0,0.0,123.53153153153153,191.1936105731484,466.0,0.0,75.85567010309279,85.19621833483397,175.58763962019503,1.7333758443759166,579695.9275362316,1998310.0735423479,1.5058808E7,0.0,1.19997057E8,1090882.3363636367,2716184.792804959,1.5058882E7,188.0,1.19710031E8,1246979.4895833326,2860078.497220923,1.5095051E7,142941.0,1,0,0,0,3552,3104,0.9250226861813786,0.808353158194538,0.0,947.0,101.35406698564594,152.47401731750168,23248.325956937802,0,0,0,170,208,0,0,0,0.0,101.84134615384616,123.53153153153153,75.85567010309278,0,0,0,2096,16,767,8,1054,7,566,260,255,86,32,3396687.4285714286,2707869.4864927703,7760455.0,346637.0,1.0415190714285715E7,3436618.136475534,1.5058808E7,6433773.0,normal
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,04/06/2015 01:37:36 AM,13091752,14,18,282.0,262.0,29.0,0.0,20.142857142857146,11.554933297794648,29.0,0.0,14.555555555555555,13.556948390888069,41.55288001178147,2.4442870595165567,422314.58064516116,1350500.3417501424,7074846.0,10.0,1.3089952E7,1006919.3846153846,2053001.0941622972,7314222.0,38639.0,1.3052441E7,767790.6470588234,1890073.9058255414,7411263.0,1769.0,1,0,0,0,448,576,1.0693755885384937,1.3749114709780632,0.0,29.0,17.121212121212125,12.65098211542679,160.04734848484853,1,0,0,21,32,0,0,0,1.0,17.65625,20.142857142857142,14.555555555555555,0,0,0,181,7,240,7,141,9,131,258,395,10,32,5023303.0,0.0,5023303.0,5023303.0,7074846.0,0.0,7074846.0,7074846.0,normal
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,04/06/2015 01:37:36 AM,12944672,14,10,1180.0,495.0,262.0,0.0,84.28571428571428,94.91650466142787,171.0,0.0,49.50000000000001,47.089158931636156,129.39686691173017,1.8540446602277756,562811.8260869565,1607070.7700807322,7327456.0,37.0,1.2803823E7,984909.4615384614,2072126.916736827,7327456.0,26544.0,1.2554734E7,1394970.4444444445,2484040.9463214925,7395144.0,44.0,1,0,0,0,448,320,1.0815260517995358,0.7725186084282398,0.0,262.0,68.96000000000001,77.60717320797951,6022.873333333333,2,0,0,16,24,0,0,0,0.0,71.83333333333333,84.28571428571429,49.5,0,0,0,723,6,812,7,590,5,247,255,256,7,32,4439852.0,0.0,4439852.0,4439852.0,7327456.0,0.0,7327456.0,7327456.0,normal
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:35:29 AM,119322244,20,17,1197.0,277.0,347.0,0.0,59.85000000000001,124.84401846852103,117.0,0.0,16.294117647058822,38.020988785607535,12.35310324871195,0.31008468127703,3314506.7777777785,1.0217804202927463E7,5.8747409E7,0.0,1.19322244E8,6280118.105263157,1.3576334666640926E7,5.8747409E7,333.0,1.19052095E8,7440755.9375,1.463681668537394E7,5.9054014E7,45.0,1,0,0,0,640,544,0.167613341230827,0.14247134004620296,0.0,347.0,47.921052631578945,107.62331244970025,11582.777382645805,0,0,0,20,37,0,0,0,0.0,49.21621621621622,59.85,16.294117647058822,0,0,0,0,0,0,2,171,2,39,256,64,8,32,464840.4285714285,174409.0775684732,673181.0,268724.0,1.6537914285714285E7,1.885957493644026E7,5.8747409E7,6716319.0,normal
10.8.8.130-157.56.192.53-33104-443-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:37:21 AM,119682821,65,58,14691.0,14898.0,773.0,0.0,226.01538461538456,323.1367498979579,709.0,0.0,256.8620689655173,241.23828565511678,247.22846397479216,1.0277164172124587,981006.7295081962,2212724.2640172266,1.4598503E7,0.0,1.19682821E8,1870044.0781249993,2818736.9232624657,1.4598503E7,34.0,1.16735123E8,2047984.6140350876,3001699.4104829286,1.4853509E7,59.0,1,0,0,0,2080,1856,0.5431021716976407,0.48461424551481785,0.0,773.0,239.4354838709678,285.82162957675246,81694.00393391031,0,0,0,65,123,0,0,0,0.0,241.3821138211382,226.01538461538462,256.86206896551727,0,0,0,2826,6,2297,2,565,2,573,65400,65400,22,32,8627922.142857142,7324435.384416546,2.0172197E7,357236.0,8433186.0,3024204.829162315,1.4598503E7,6173500.0,normal
86.4.212.228-10.8.8.130-59222-59320-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:37:36 AM,116033709,119,115,2851.0,16.0,83.0,0.0,23.957983193277325,10.967127273984875,4.0,0.0,0.13913043478260873,0.7361225646629437,24.70833712641212,2.016655349696699,497998.75107296114,1462831.9957746128,1.3960933E7,0.0,1.16033674E8,983336.2203389831,1941968.3579492713,1.3960952E7,0.0,1.16033672E8,1017839.2280701754,1966314.515250362,1.3960952E7,0.0,1,0,0,0,2380,2312,1.0255640453585777,0.9910913043381212,0.0,83.0,12.319148936170214,14.27463589874802,203.76523004182567,0,0,0,111,234,0,0,0,0.0,12.371794871794872,23.95798319327731,0.1391304347826087,0,0,0,218,8,143,4,105,4,0,1666,462,106,20,1.841903475E7,2.068796629370347E7,4.9214397E7,4590263.0,8265890.25,3945265.044836605,1.3960933E7,5108090.0,normal
10.8.8.130-2.30.116.54-48835-58139-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:37:36 AM,116052122,211,164,13273.0,7005.0,323.0,4.0,62.905213270142156,62.08803673837439,360.0,0.0,42.71341463414636,61.307708784188804,174.73183299483313,3.2313067054474023,310299.7914438505,1040625.3487741045,1.2836324E7,70.0,1.1591757E8,551988.4285714288,1419883.2841234298,1.3168568E7,70.0,1.15907274E8,711087.5705521465,1532601.7289396452,1.2972142E7,1645.0,1,0,0,0,6752,5248,1.8181485729317384,1.413158132515664,0.0,360.0,54.58244680851063,63.16474637325129,3989.785184397162,0,0,0,297,375,0,0,0,0.0,54.728,62.90521327014218,42.71341463414634,0,0,0,1114,16,807,8,530,6,280,1444,257,210,32,2.7105729666666668E7,3.3026323408844348E7,6.5038966E7,4742021.0,8479399.333333334,3988946.085509346,1.2836324E7,5006875.0,normal
10.8.8.130-157.56.53.45-42261-12350-6,10.8.8.130,42261,157.56.53.45,12350,6,04/06/2015 01:31:29 AM,266704,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,37.49475073489712,14.997900293958846,88901.33333333334,153749.57590293812,266436.0,17.0,266704.0,266704.0,0.0,266704.0,266704.0,251.0,251.0,0.0,251.0,251.0,1,0,0,0,64,64,7.498950146979423,7.498950146979423,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,254,31,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:37:51 AM,97733476,12,10,707.0,36.0,347.0,0.0,58.91666666666666,134.5730341307333,15.0,0.0,3.6,5.125101625008686,7.602308138513359,0.22510199064238748,4653975.047619048,1.4816067421649864E7,5.9222701E7,16.0,9.7485259E7,8862296.272727273,2.0009470919380073E7,5.9222745E7,56.0,9.7465153E7,1.0829461444444446E7,2.183420449572857E7,5.9260854E7,206.0,1,0,0,0,384,320,0.1227829039867568,0.10231908665563066,0.0,347.0,32.434782608695656,99.32537261077239,9865.529644268774,0,0,0,11,22,0,0,0,0.0,33.90909090909091,58.916666666666664,3.6,0,0,0,368,5,681,6,353,5,18,64,69,5,32,576449.5,1641.1948391339768,577610.0,575289.0,4.78962685E7,1.6017994454803402E7,5.9222701E7,3.6569836E7,normal
10.8.8.130-157.56.192.53-33104-443-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:39:23 AM,118060493,60,58,15827.0,12206.0,805.0,0.0,263.78333333333325,345.7177300487444,709.0,0.0,210.44827586206898,236.04676702942865,237.44606927907714,0.9994876101355938,1009064.0427350429,2200412.0509338914,1.1587711E7,10.0,1.18060493E8,2001025.3050847459,2814900.2719894694,1.1587711E7,34.0,1.17718787E8,2065241.8771929827,2930200.172070088,1.1930118E7,80.0,1,0,0,0,1920,1856,0.5082140390519969,0.491273571083597,0.0,805.0,242.33613445378157,300.1527937824991,90091.69961543941,0,0,0,61,118,0,0,0,0.0,244.38983050847457,263.78333333333336,210.44827586206895,0,0,0,2891,6,1434,2,753,2,581,65400,65400,22,32,4185838.0,7551606.839506043,2.4048127E7,469823.0,7362542.999999999,2178398.522001376,1.1587711E7,5176306.0,normal
86.4.212.228-10.8.8.130-59222-59320-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:39:37 AM,119996833,138,135,3461.0,20.0,57.0,0.0,25.079710144927546,9.567326998737538,4.0,0.0,0.1481481481481482,0.7582237542245862,29.009098931802644,2.2750600426262917,441164.82720588206,1141518.7423508514,6197845.0,0.0,1.19996097E8,875883.9197080293,1487772.622674734,6198010.0,26.0,1.1999681E8,895498.5820895523,1500793.439696845,6197887.0,25.0,1,0,0,0,2760,2712,1.150030351217686,1.1250296914086058,0.0,57.0,12.759124087591243,14.19901742844426,201.61209593326384,0,0,0,133,273,0,0,0,0.0,12.805860805860807,25.079710144927535,0.14814814814814814,0,0,0,206,7,137,4,115,4,0,1848,483,127,20,1.84790142E7,2.4659796584205065E7,6.1586039E7,23.0,5520205.2,417067.2335603697,6197845.0,5123602.0,normal
10.8.8.130-2.30.116.54-48835-58139-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:39:37 AM,112726583,258,197,15484.0,8082.0,267.0,4.0,60.015503875968975,56.80822876987808,426.0,0.0,41.02538071065988,62.48627902842835,209.0545049165555,4.036315018969394,248296.43832599116,685834.3086529855,4810830.0,69.0,1.12591688E8,438099.95330739307,955921.8531275915,5141556.0,69.0,1.12590418E8,574440.9081632651,989583.2994477003,4871832.0,77.0,1,0,0,0,8256,6316,2.2887236810859424,1.747591337883452,0.0,426.0,52.22368421052631,60.64432760607016,3677.734470792364,0,0,0,357,455,0,0,0,0.0,52.33846153846154,60.01550387596899,41.025380710659896,0,0,0,913,13,751,10,619,7,323,257,257,257,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:40:28 AM,60303723,5,4,696.0,8.0,347.0,0.0,139.2,189.69633628512702,4.0,0.0,2.0,2.309401076758503,11.674237758089994,0.14924451679376413,7537965.375,2.09937011455954E7,5.9493673E7,14.0,6.0303723E7,1.507593075E7,2.9611828188750483E7,5.9493673E7,268421.0,6.0032659E7,2.0010886333333332E7,3.442766094265778E7,5.9764223E7,32.0,1,0,0,0,160,128,0.08291362044098008,0.06633089635278405,0.0,347.0,70.6,145.68398066438954,21223.82222222222,0,0,0,5,9,0,0,0,0.0,78.44444444444444,139.2,2.0,0,0,0,0,0,0,5,696,4,8,256,73,2,32,539464.0,0.0,539464.0,539464.0,5.9493673E7,0.0,5.9493673E7,5.9493673E7,normal
10.8.8.130-157.56.192.53-33104-443-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:41:25 AM,119821336,55,51,13641.0,12468.0,821.0,0.0,248.0181818181818,328.97858147713356,741.0,0.0,244.47058823529412,243.88360772640513,217.8994231878703,0.8846504599147518,1141155.58095238,3476258.816873806,2.7835259E7,9.0,1.19821336E8,2218913.629629629,4643391.867470674,2.7835259E7,22.0,1.19225904E8,2384518.0799999996,4855727.396022144,2.8178789E7,55.0,1,0,0,0,1760,1632,0.45901674806897497,0.42563371184577675,0.0,821.0,248.2429906542056,289.1246986023764,83593.09134191497,0,0,0,57,106,0,0,0,0.0,250.58490566037736,248.01818181818183,244.47058823529412,0,0,0,2361,5,2386,2,717,2,656,65400,64286,20,32,4971270.000000001,4330588.835307773,9899770.0,336888.0,1.085988042857143E7,8842781.834880918,2.7835259E7,5252829.0,normal
86.4.212.228-10.8.8.130-59222-59320-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:41:37 AM,119899399,119,113,2824.0,16.0,57.0,0.0,23.731092436974784,9.83740481744197,4.0,0.0,0.14159292035398233,0.742429128858777,23.68652406673031,1.9349554871413492,519045.01731601736,1646245.6280045158,1.7501137E7,0.0,1.19899151E8,1016094.4999999991,2196428.8523304877,1.7501137E7,0.0,1.19899378E8,1070530.1607142854,2277435.154710863,1.7795835E7,18.0,0,0,0,0,2380,2260,0.9924987196975024,0.9424567674438468,0.0,57.0,12.188841201716745,13.75332107026311,189.15384046174321,0,0,0,111,232,0,0,0,0.0,12.241379310344827,23.73109243697479,0.1415929203539823,0,0,0,189,7,158,3,88,3,0,2031,483,107,20,6381390.5,8668327.985363988,1.2510824E7,251957.0,1.4538551E7,4189729.300896658,1.7501137E7,1.1575965E7,normal
10.8.8.130-2.30.116.54-48835-58139-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:41:39 AM,112057116,211,159,12489.0,8966.0,290.0,4.0,59.18957345971565,56.612232274929156,1283.0,0.0,56.38993710691823,122.01825511636196,191.46485975955335,3.301887583828233,303677.82113821135,1093954.4598884608,1.4296696E7,55.0,1.11921728E8,532960.6095238096,1486445.1701962117,1.4629508E7,69.0,1.11724029E8,707114.1075949367,1624661.7715390918,1.4572301E7,55.0,1,0,0,0,6752,5088,1.8829683248317761,1.4189192589964568,0.0,1283.0,57.87061994609167,90.46378683801649,8183.696729074085,0,0,0,291,370,0,0,0,0.0,58.027027027027025,59.18957345971564,56.38993710691824,0,0,0,962,12,999,8,480,6,344,257,258,210,32,3014952.666666667,4646261.267093181,8379993.0,331778.0,9887613.333333334,3876396.7725647404,1.4296696E7,7014907.0,normal
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:42:28 AM,60319776,5,4,696.0,8.0,347.0,0.0,139.2,189.69633628512702,4.0,0.0,2.0,2.309401076758503,11.671130874226058,0.14920479810800358,7539972.0,2.0983739679948185E7,5.9470916E7,16.0,6.0319776E7,1.5079944E7,2.9593986207573086E7,5.9470916E7,270929.0,6.0012823E7,2.0004274333333332E7,3.441400659310626E7,5.9741839E7,157.0,1,0,0,0,160,128,0.08289155450444644,0.06631324360355716,0.0,347.0,70.6,145.68398066438954,21223.82222222222,0,0,0,5,9,0,0,0,0.0,78.44444444444444,139.2,2.0,0,0,0,0,0,0,5,696,4,8,256,77,2,32,577903.0,0.0,577903.0,577903.0,5.9470916E7,0.0,5.9470916E7,5.9470916E7,normal
10.8.8.130-157.56.192.53-33104-443-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:43:25 AM,119675302,85,81,16796.0,24050.0,821.0,0.0,197.6000000000001,293.772555365055,693.0,0.0,296.9135802469136,237.63602407520537,341.3068470886332,1.387086535198382,725304.8606060608,1920918.5569071108,1.8693665E7,9.0,1.19675302E8,1424705.9761904757,2564701.4470174396,1.9040538E7,27.0,1.18572866E8,1482160.825,2626039.5015871567,1.8949549E7,49.0,0,0,0,0,2720,2592,0.7102551535654366,0.6768313816329454,0.0,821.0,244.58682634730536,271.50109821404686,73712.84633143352,0,0,0,86,166,0,0,0,0.0,246.06024096385542,197.6,296.91358024691357,0,0,0,2694,5,2022,3,699,3,1002,65400,64915,28,32,3736349.1428571427,3853304.9470283915,1.070287E7,292932.0,7452528.714285715,4972311.708524776,1.8693665E7,5104974.0,normal
86.4.212.228-10.8.8.130-59222-59320-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:43:37 AM,119915967,82,76,1758.0,16.0,29.0,0.0,21.439024390243897,10.028474966192316,4.0,0.0,0.21052631578947367,0.8991223791184262,14.793692986689589,1.3175893415428157,763795.9681528662,1745259.9752329108,1.3626514E7,10.0,1.19915967E8,1480444.0370370368,2206496.9913287177,1.3626514E7,39.0,1.19915922E8,1598878.9600000004,2288594.2938219095,1.3904942E7,124.0,0,0,0,0,1640,1520,0.6838121899146258,0.6337771516281898,0.0,29.0,11.157232704402523,12.854361714158246,165.2346150784173,0,0,0,73,158,0,0,0,0.0,11.227848101265822,21.4390243902439,0.21052631578947367,0,0,0,88,4,105,2,54,2,0,2213,483,69,20,3700814.5,3825928.741095117,8045740.0,238602.0,8831023.0,3692215.930042644,1.3626514E7,5777114.0,normal
10.8.8.130-2.30.116.54-48835-58139-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:43:42 AM,119993616,141,135,8752.0,7725.0,294.0,4.0,62.07092198581559,64.94147314423867,353.0,0.0,57.22222222222223,80.59005037165241,137.3156385253029,2.3001223665098984,436340.42181818205,1127768.0722698197,9865717.0,107.0,1.19993616E8,857097.2571428574,1568225.9404249822,9999109.0,107.0,1.19651483E8,892921.5149253727,1529998.7269778606,9865717.0,676.0,1,0,0,0,4512,4344,1.1750625133257089,1.1250598531841893,0.0,353.0,59.5379061371841,72.83953109268859,5305.5972898027485,0,0,0,209,276,0,0,0,0.0,59.7536231884058,62.0709219858156,57.22222222222222,0,0,0,624,7,825,4,282,4,249,258,256,140,32,3866654.25,4232419.763524673,8945777.0,341792.0,7359621.5,2174956.081178882,9865717.0,5161861.0,normal
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:44:28 AM,96169535,8,7,700.0,21.0,347.0,0.0,87.49999999999999,160.17312062711574,10.0,0.0,3.0,3.605551275463989,7.497176730655919,0.15597455056843107,6869252.500000001,1.7801575652029548E7,5.9448026E7,20.0,9.5860856E7,1.3694408E7,2.4039596644875895E7,5.9448026E7,267.0,9.5861375E7,1.5976895833333332E7,2.5615464899237864E7,5.9718484E7,45.0,1,0,0,0,256,224,0.0831864269698299,0.07278812359860116,0.0,347.0,45.18749999999999,117.84521981537193,13887.49583333333,0,0,0,8,15,0,0,0,0.0,48.2,87.5,3.0,0,0,0,0,0,0,4,350,3,10,256,81,3,32,423711.0,216687.216240368,576932.0,270490.0,4.7371861E7,1.7078276324455287E7,5.9448026E7,3.5295696E7,normal
10.8.8.130-157.56.192.53-33104-443-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:45:25 AM,117713667,71,65,17879.0,14844.0,805.0,0.0,251.81690140845075,332.86103105646936,693.0,0.0,228.36923076923074,239.06233295620106,277.9881116098439,1.1553458784016983,871953.088888889,1645989.489837768,8008356.0,16.0,1.17404951E8,1677213.5857142857,2047516.9397308668,8352029.0,283.0,1.17702607E8,1839103.234375,2146058.223373533,8345127.0,84.0,0,0,0,0,2272,2080,0.6031585100479454,0.5521873683537528,0.0,805.0,238.85401459854006,290.657609875636,84481.84617861742,0,0,0,71,136,0,0,0,0.0,240.61029411764707,251.81690140845072,228.36923076923077,0,0,0,2450,5,2061,2,687,2,570,64158,64158,27,32,1.01945365E7,3171250.9485734967,1.4845316E7,6149029.0,6393205.166666667,1288193.3853133104,8008356.0,5127784.0,normal
86.4.212.228-10.8.8.130-59222-59320-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:45:37 AM,119998047,79,72,1575.0,20.0,29.0,0.0,19.93670886075949,10.762401042937542,4.0,0.0,0.2777777777777778,1.023969385301352,13.291882992062362,1.2583538130416405,799986.9800000003,1789225.5279622797,8769334.0,9.0,1.19998047E8,1538436.5,2246185.7385604274,8769359.0,36.0,1.17893485E8,1660471.6197183102,2319429.2126345676,8769351.0,27.0,0,0,0,0,1580,1464,0.6583440478827126,0.600009765158928,0.0,29.0,10.493421052631573,12.548711292651083,157.4701551063088,0,0,0,68,151,0,0,0,0.0,10.562913907284768,19.936708860759495,0.2777777777777778,0,0,0,100,5,90,2,52,2,0,2419,483,64,20,9696847.857142856,1.211670920812434E7,2.9018639E7,92.0,7389867.428571429,1119459.8415318967,8769334.0,5886914.0,normal
10.8.8.130-2.30.116.54-48835-58139-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:45:42 AM,119673957,123,121,9338.0,5311.0,276.0,0.0,75.91869918699187,75.08209643351331,277.0,0.0,43.89256198347106,65.75406218793539,122.40758446718695,2.0388730022522776,492485.41975308635,1288136.4371754187,8664726.0,95.0,1.19673957E8,980934.0737704916,1787844.677325552,8802182.0,95.0,1.15845221E8,965376.8416666664,1742765.788968826,8797686.0,27169.0,0,0,0,0,3936,3872,1.0277925380206154,1.0110804642316624,0.0,277.0,59.79183673469383,72.22279917015982,5216.132719973237,0,0,0,184,244,0,0,0,0.0,60.03688524590164,75.91869918699187,43.892561983471076,0,0,0,590,7,839,4,333,4,189,256,260,122,32,1.55857028E7,1.245103407009571E7,2.9156205E7,596445.0,7509141.0,1444764.9886396748,8664726.0,5011508.0,normal
