Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,2015-03-30 14:47:40.681329,119989899,2594,6819,492304.0,724684.0,383.0,22.0,189.78565921356997,123.03518637761192,168.0,38.0,106.27423375861564,23.183502744030218,10142.42040490425,78.44827004979811,12748.608053548642,7630.864482431958,49341.0,2.0,1.19942135E8,46256.126108754244,26311.477543532743,179081.0,9.0,1.19987811E8,17598.68157817536,6966.074729551849,64465.0,2.0,0,0,0,0,0,0,20752,54552,21.61848640275962,56.82978364703849,22.0,383.0,129.2880059492185,77.150409871191,5952.185743292765,0,0,0,0,0,0,0,0,2.62875867386276,129.28800594921915,189.78565921356977,106.27423375861564,0,0,0,482,4,8698,0,52,0,76,0,0,2593,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,2015-03-30 14:47:41.221819,119113950,125,123,15000.0,12792.0,120.0,120.0,120.0,0.0,104.0,104.0,104.0,0.0,233.32279720385395,2.082039928992364,482242.7125506075,442087.37671888043,961493.0,38528.0,1.19075147E8,960283.443548387,557.5957725519371,962011.0,959272.0,1.19074677E8,976021.9426229506,122568.75617324417,1922770.0,951347.0,0,0,0,0,0,0,1000,984,1.049415286790506,1.032624642201858,104.0,120.0,112.06451612903216,8.015917298057252,64.25493012929347,0,0,0,0,0,0,0,0,0.984,112.06451612903226,120.0,104.0,0,0,0,0,0,0,0,60,0,51,0,0,124,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,2015-03-30 14:47:41.572314,110465854,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.6488043807636705,0.21726170695244887,4802863.217391305,5087937.177686811,1.0000812E7,38432.0,1.10427422E8,1.0038856545454545E7,531.1315022922284,1.0039819E7,1.0038092E7,1.10427213E8,1.0038837545454545E7,284.0715978890113,1.0039352E7,1.0038399E7,0,0,0,0,0,0,96,96,0.10863085347622443,0.10863085347622443,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38625.63636363637,181.72521714240548,39007.0,38453.0,1.000023090909091E7,401.4029034637225,1.0000812E7,9999639.0,-1,-1,0,normal
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,2015-03-30 14:47:41.572306,110465923,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648800852367838,0.21726157124491685,4802866.217391304,5087877.645461424,1.0000829E7,38385.0,1.10427455E8,1.0038859545454545E7,737.4198754625454,1.0040211E7,1.0037777E7,1.10427442E8,1.0038858363636363E7,482.36900247181393,1.0039483E7,1.0037833E7,0,0,0,0,0,0,96,96,0.10863078562245843,0.10863078562245843,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38686.45454545455,357.82212442395496,39538.0,38385.0,1.0000173090909092E7,432.1306410205061,1.0000829E7,9999392.0,-1,-1,0,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-03-30 14:48:00.085915,99573459,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.050214184082929166,2.489336475E7,4595377.853387929,2.9546211E7,2.0276039E7,9.9573459E7,2.489336475E7,4595377.853387929,2.9546211E7,2.0276039E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050214184082929166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.489336475E7,4595377.853387929,2.9546211E7,2.0276039E7,3,3,0,normal
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,2015-03-30 14:47:42.832845,117988133,14,12,712.0,2453.0,287.0,0.0,50.857142857142854,97.00900603937374,1320.0,0.0,204.41666666666666,372.68155022591054,26.824731602457003,0.22036114428558676,4719525.32,9950727.10189196,2.8870499E7,4.0,1.17950601E8,9073123.153846154,1.2479668908204561E7,2.8870537E7,10.0,1.17988095E8,1.0726190454545455E7,1.2929038596985325E7,2.887053E7,18.0,4,10,0,0,0,0,448,384,0.11865600076916209,0.10170514351642465,0.0,1320.0,121.73076923076918,268.51540852506884,72100.5246153846,0,0,0,14,26,0,0,0,0.8571428571428571,121.73076923076923,50.857142857142854,204.41666666666666,0,0,0,0,0,0,0,27,0,94,0,697,4,0,53791.4,80122.21309225052,193054.0,31.0,2.35438276E7,6357692.855197929,2.8870499E7,1.2523171E7,-1,-1,360882357,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-30 14:48:16.081798,0,1,0,232.0,0.0,232.0,232.0,232.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,232.0,232.0,232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,232.0,232.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-32688-53-17,131.202.240.150,32688,131.202.244.5,53,17,2015-03-30 14:44:40.750671,453,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,481236.2030905077,4415.0110375275935,453.0,0.0,453.0,453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2207.5055187637968,2207.5055187637968,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 14:48:15.898364,90150198,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655559425393608,1.80300396E7,2.4636293074224543E7,4.5017798E7,38168.0,9.0112E7,4.5056E7,48.08326112068523,4.5056034E7,4.5055966E7,9.0111859E7,4.50559295E7,94.04520189781083,4.5055996E7,4.5055863E7,0,0,0,0,0,0,96,96,0.03327779712696804,0.03327779712696804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38253.5,120.91525958289962,38339.0,38168.0,4.50177465E7,72.8319984622144,4.5017798E7,4.5017695E7,-1,-1,360546228,normal
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 14:48:49.983411,2000854,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.9398186974162,1.4993597733767683,1000427.0,429.9209229614209,1000731.0,1000123.0,2000854.0,1000427.0,429.9209229614209,1000731.0,1000123.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.4993597733767683,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 14:46:21.184752,30741739,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13011625659823603,1.0247246333333332E7,1.7748717512018055E7,3.07417E7,12.0,3.0741739E7,1.0247246333333332E7,1.7748717512018055E7,3.07417E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13011625659823603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27.0,0.0,27.0,27.0,3.07417E7,0.0,3.07417E7,3.07417E7,-1,-1,0,normal
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-03-30 14:48:55.490347,114836014,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03483227831296896,3.827867133333333E7,6.4852609986462146E7,1.13164015E8,835990.0,1.14836014E8,3.827867133333333E7,6.4852609986462146E7,1.13164015E8,835990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03483227831296896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,835990.0,0.0,835990.0,835990.0,1.13164015E8,0.0,1.13164015E8,1.13164015E8,-1,-1,0,normal
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-03-30 14:46:16.184064,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-03-30 14:46:16.184345,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-0-0-1,131.202.240.150,0,131.202.244.3,0,1,2015-03-30 14:49:10.111919,50029103,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.039976731143870396,5.0029103E7,0.0,5.0029103E7,5.0029103E7,5.0029103E7,5.0029103E7,0.0,5.0029103E7,5.0029103E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039976731143870396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0029103E7,0.0,5.0029103E7,5.0029103E7,3,3,0,normal
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,2015-03-30 14:49:39.683414,119984012,223,297,42995.0,21916.0,1024.0,0.0,192.80269058295966,295.042120358299,466.0,0.0,73.79124579124579,95.24852019207752,540.997078844138,4.333910754709552,231183.06743737956,1447353.1620586098,1.6623488E7,2.0,1.1993348E8,540240.900900901,2190005.7135589537,1.6686618E7,5.0,1.19974312E8,405318.6216216217,1903559.1998663943,1.6623488E7,3.0,129,175,0,0,0,0,7136,9516,1.8585809582696733,2.475329796439879,0.0,1024.0,124.82884615384611,214.2084850829157,45885.27508151771,0,0,0,304,520,0,0,0,1.3318385650224216,124.82884615384616,192.80269058295963,73.79124579124579,785,4,82814,500,4,318745,0,82,0,42,0,1373,129,0,4402523.25,4754748.607963764,1.0278804E7,37699.0,1.0594259375E7,4159541.5387249435,1.6623488E7,6236868.0,-1,-1,482005617,normal
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,2015-03-30 14:49:40.149007,110420990,249,333,82089.0,32020.0,2676.0,0.0,329.67469879518086,617.9508105313079,1013.0,0.0,96.15615615615616,196.62301002661764,1033.3995375335794,5.270737022010036,190053.33907056824,1053923.9630602375,9649854.0,1.0,1.10395866E8,445144.62096774176,1586372.5699546854,9675157.0,1.0,1.10395639E8,332516.9849397592,1383747.1997423188,9675143.0,2.0,174,142,0,0,0,0,7968,10668,2.255006045499139,3.015730976510897,0.0,2676.0,196.0635738831615,445.49062985323616,198461.90128703308,0,0,0,316,582,0,0,0,1.3373493975903614,196.06357388316152,329.67469879518075,96.15615615615616,2360,4,10548,507,4,292760,0,141,0,55,1444,1373,199,32,9081026.166666666,7679341.740055495,2.0417895E7,356306.0,9247561.5,844283.9365049532,9649854.0,7526067.0,-1,-1,475427926,normal
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,2015-03-30 14:49:40.683316,119997294,2475,6845,443987.0,726450.0,403.0,22.0,179.388686868687,122.98402155029089,174.0,38.0,106.12856099342585,23.160144535481873,9753.861616246113,77.6684180894946,12876.627749758578,7643.400083581736,66496.0,1.0,1.19997294E8,48503.3524656427,29322.751656898916,240428.0,19.0,1.19977892E8,17530.375803623625,7075.682142699359,97109.0,1.0,0,0,0,0,0,0,19800,54760,20.625465104238103,57.042952985256484,22.0,403.0,125.58336909871258,73.86615275355027,5456.208522610822,0,0,0,0,0,0,0,0,2.7656565656565655,125.58336909871245,179.38868686868688,106.12856099342586,0,0,0,505,4,8521,0,47,0,77,0,0,2474,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,2015-03-30 14:49:41.256654,119120997,125,123,15000.0,12792.0,120.0,120.0,120.0,0.0,104.0,104.0,104.0,0.0,233.3089942153523,2.081916758974071,482271.2429149797,442389.6219871581,960660.0,38534.0,1.19082254E8,960340.7580645161,670.5768099662421,964514.0,959110.0,1.19081204E8,976075.4426229506,122467.80148720014,1921478.0,957458.0,0,0,0,0,0,0,1000,984,1.0493532051280599,1.032563553846011,104.0,120.0,112.06451612903221,8.01591729805725,64.25493012929346,0,0,0,0,0,0,0,0,0.984,112.06451612903226,120.0,104.0,0,0,0,0,0,0,0,60,0,51,0,0,124,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,2015-03-30 14:49:42.037936,110463276,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648936212972717,0.21726677742202757,4802751.130434783,5087944.914313317,1.000069E7,38335.0,1.1042486E8,1.0038623636363637E7,433.79102635427233,1.003928E7,1.0037995E7,1.10424756E8,1.003861418181818E7,418.4248602031738,1.0039321E7,1.0038094E7,0,0,0,0,0,0,96,96,0.10863338871101379,0.10863338871101379,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38496.90909090909,131.0232456821719,38833.0,38335.0,1.0000126727272727E7,365.3694269940728,1.000069E7,9999557.0,-1,-1,0,normal
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,2015-03-30 14:49:42.037910,110463414,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648929155856074,0.21726650599446437,4802757.130434783,5087897.036649373,1.000073E7,38457.0,1.10424904E8,1.0038627636363637E7,453.86347566826663,1.0039343E7,1.0037971E7,1.10424897E8,1.0038627E7,498.8075781298333,1.0039449E7,1.0037937E7,0,0,0,0,0,0,96,96,0.10863325299723219,0.10863325299723219,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38543.81818181818,118.94857559619489,38826.0,38457.0,1.0000083818181818E7,416.97501560225595,1.000073E7,9999480.0,-1,-1,0,normal
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,2015-03-30 14:50:05.319119,97403241,18,19,1052.0,2632.0,295.0,0.0,58.44444444444444,104.49724016745313,1320.0,0.0,138.52631578947367,306.2512346317159,37.82215008636109,0.37986415667626505,2705645.5833333335,7899955.464152844,2.8463539E7,2.0,9.7403186E7,5729599.176470588,1.0893045066946553E7,2.8582759E7,4.0,9.7363733E7,5409096.277777778,1.063716149295549E7,2.8463539E7,3.0,6,13,0,0,0,0,576,608,0.1847987789235884,0.19506537775267663,0.0,1320.0,99.56756756756758,231.72835396219864,53698.03003003002,0,0,0,19,37,0,0,0,1.0555555555555556,99.56756756756756,58.44444444444444,138.52631578947367,0,0,0,0,0,0,0,28,0,71,0,780,6,0,68845.75,80839.79135456747,185864.0,55.0,2.42720875E7,5516971.951548573,2.8463539E7,1.6343964E7,-1,-1,482783739,normal
131.202.240.150-131.202.244.5-0-0-1,131.202.240.150,0,131.202.244.5,0,1,2015-03-30 14:49:39.697641,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-03-30 14:50:00.141995,119996390,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.050001504211918374,2.3999278E7,4032754.605343102,2.9014992E7,2.0629836E7,1.1999639E8,2.3999278E7,4032754.605343102,2.9014992E7,2.0629836E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050001504211918374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3999278E7,4032754.605343102,2.9014992E7,2.0629836E7,3,3,0,normal
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 14:50:31.066369,90150284,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655553076238784,1.80300568E7,2.4636344012350366E7,4.5017845E7,38170.0,9.0112005E7,4.50560025E7,17.67766952966369,4.5056015E7,4.505599E7,9.0112114E7,4.5056057E7,22.627416997969522,4.5056073E7,4.5056041E7,0,0,0,0,0,0,96,96,0.03327776538119392,0.03327776538119392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38183.0,18.384776310850235,38196.0,38170.0,4.50178195E7,36.062445840513924,4.5017845E7,4.5017794E7,-1,-1,495714319,normal
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 14:50:49.984098,2000306,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.97843030016406,1.4997705351081283,1000153.0,799.0306627407987,1000718.0,999588.0,2000306.0,1000153.0,799.0306627407987,1000718.0,999588.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.4997705351081283,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
