Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:15:14.956228,110924234,27,21,12626.0,6516.0,1460.0,0.0,467.6296296296295,613.4213728154413,1086.0,0.0,310.2857142857142,324.5045674342879,172.5682414899525,0.432727802294312,2360090.085106384,6104312.822195638,2.0004754E7,36.0,1.10924234E8,4266316.692307693,7752794.836580783,2.0004754E7,36.0,1.10923831E8,5546191.55,8467469.591451736,2.0008274E7,763.0,10,11,0,0,0,0,540,420,0.2434093887905505,0.1893184135037615,0.0,1460.0,398.79166666666663,509.10722685866114,259190.16843971625,0,0,0,21,48,0,0,0,0.7777777777777778,398.7916666666667,467.6296296296296,310.2857142857143,0,0,0,0,0,0,0,263,0,135,65535,65535,15,20,841318.5,979204.3612814947,2835399.0,397330.0,1.7571901333333336E7,4846240.728979512,2.0004754E7,7876390.0,1402683774,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:16:36.721541,115693310,104,106,43258.0,30951.0,1460.0,0.0,415.9423076923076,437.2412150454584,1338.0,0.0,291.99056603773573,340.1805541678746,641.4286184741366,1.8151438488534903,553556.5071770338,2355093.725730634,2.1700483E7,16.0,1.1569331E8,1123236.0194174761,3265771.223205733,2.1700798E7,32.0,1.15693065E8,1101838.714285714,3238222.326200455,2.1700656E7,100.0,56,50,0,0,0,0,2080,2120,0.8989283822893476,0.9162154665641428,0.0,1460.0,353.37619047619035,395.2405922298261,156215.12574618368,0,0,0,106,210,0,0,0,1.0192307692307692,353.37619047619046,415.9423076923077,291.99056603773585,3442,4,8240,2172,4,4085,0,205,0,147,65535,65535,58,20,1.337271325E7,1.304719340546281E7,2.4691807E7,427779.0,1.5550603E7,7260369.862406506,2.1700483E7,6749353.0,1125322180,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-24 18:16:24.327726,147,1,1,0.0,543.0,0.0,0.0,0.0,0.0,543.0,543.0,543.0,0.0,3693877.5510204085,13605.442176870749,147.0,0.0,147.0,147.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,20,6802.721088435374,6802.721088435374,0.0,543.0,271.5,383.9589821842953,147424.5,0,0,0,1,2,0,0,0,1.0,271.5,0.0,543.0,0,0,0,0,0,0,0,0,0,271,0,65535,0,0,0,0,0,0,0,0,0,0,1451933554,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:17:17.554538,102501995,28,21,12597.0,7001.0,1460.0,0.0,449.89285714285717,631.0556904042102,1420.0,0.0,333.38095238095235,364.2589019077607,191.1962786675518,0.478039476207268,2135458.229166667,5356537.541809476,2.0010323E7,19.0,1.02501995E8,3796370.1851851847,6731962.170433584,2.0010323E7,35.0,1.02501702E8,5125085.099999999,7406137.335553875,2.0010613E7,131.0,9,11,0,0,0,0,560,420,0.2731654149755817,0.20487406123168628,0.0,1460.0,399.9591836734693,531.680431869232,282684.0816326531,0,0,0,20,49,0,0,0,0.75,399.9591836734694,449.89285714285717,333.3809523809524,0,0,0,0,0,0,0,257,0,142,65535,65535,15,20,1740257.8333333333,2101969.5189271816,4644264.0,248739.0,1.5275178166666666E7,5294014.574085848,2.0010323E7,5625944.0,1516859845,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:18:39.234800,116542101,21,21,5886.0,7059.0,1057.0,0.0,280.2857142857143,398.5116237774179,543.0,0.0,336.14285714285717,270.2040498797688,111.07573905845408,0.36038478489417314,2842490.2682926827,7287907.630308915,2.9634669E7,34.0,1.16542101E8,5827105.05,9670238.180078376,2.9634895E7,217.0,1.16541821E8,5827091.050000001,9670311.851933494,2.9634888E7,349.0,8,13,0,0,0,0,420,420,0.18019239244708657,0.18019239244708657,0.0,1057.0,308.2142857142856,337.4652672797736,113882.80662020907,0,0,0,21,42,0,0,0,1.0,308.2142857142857,280.2857142857143,336.14285714285717,0,0,0,0,0,0,0,140,0,168,65535,65535,7,20,381456.3333333333,222454.62121130832,636609.0,42.0,1.8973348166666668E7,7683177.215276123,2.9634669E7,1.1387709E7,1248684230,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:19:20.055167,109282241,46,49,19685.0,15175.0,1460.0,0.0,427.93478260869574,496.5852909699696,1086.0,0.0,309.69387755102036,312.0301937901758,318.99053021798846,0.8693086738585458,1162577.0319148938,3950115.8223148813,2.0003819E7,19.0,1.09282112E8,2428491.3777777776,5462305.5875744615,2.0003819E7,35.0,1.09282067E8,2276709.7291666665,5318691.375849034,2.0004109E7,950.0,23,26,0,0,0,0,920,980,0.4209284104999274,0.44838026335861836,0.0,1460.0,366.9473684210526,413.88140372500914,171297.81634938403,0,0,0,49,95,0,0,0,1.065217391304348,366.94736842105266,427.9347826086956,309.6938775510204,0,0,0,0,0,0,0,207,0,159,65535,65535,28,20,1457477.3333333333,2657801.8139135707,6881034.0,244154.0,1.5348662166666666E7,5156346.696614627,2.0003819E7,7140406.0,1646140720,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:20:41.721372,118921135,101,120,39689.0,39523.0,1460.0,0.0,392.960396039604,387.29714485888167,1420.0,0.0,329.35833333333323,350.18614007850334,666.0884963803952,1.8583744596786769,540550.6136363636,3665326.646121258,4.7146483E7,0.0,1.18920712E8,1189207.12,5379807.399846568,4.714652E7,43.0,1.18920887E8,999335.1848739496,4947789.4866213985,4.7146525E7,88.0,57,62,0,0,0,0,2020,2400,0.8493023548757754,1.0090721048029014,0.0,1460.0,358.4253393665158,368.13265900721876,135521.65462772522,0,0,0,119,221,0,0,0,1.188118811881188,358.42533936651586,392.96039603960395,329.35833333333335,0,0,0,4228,4,25159,0,179,0,178,65535,65535,59,20,8067331.5,1.3096022861098059E7,2.7495977E7,248.0,2.15807985E7,1.9001182138566386E7,4.7146483E7,5000513.0,1373549836,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:21:22.532721,102400611,28,21,12597.0,8999.0,1460.0,0.0,449.89285714285705,631.0556904042102,1420.0,0.0,428.5238095238096,493.4196610439858,210.8971791193707,0.4785127698115004,2133346.0624999995,5336972.52948852,2.0002475E7,8.0,1.02400611E8,3792615.222222224,6704868.728690864,2.0002475E7,35.0,1.02400154E8,5120007.7,7378641.789202393,2.0002739E7,79.0,9,9,0,0,0,0,560,420,0.27343586846371454,0.20507690134778592,0.0,1460.0,440.7346938775511,570.5805441065487,325562.15731292515,0,0,0,18,49,0,0,0,0.75,440.734693877551,449.89285714285717,428.5238095238095,0,0,0,0,0,0,0,257,0,183,65535,65535,15,20,510257.5714285715,333572.19171060866,1253752.0,253381.0,1.406433157142857E7,5337271.578417443,2.0002475E7,8550131.0,1761736644,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:23:04.554601,119983493,1932,2767,1308878.0,2120332.0,1460.0,0.0,677.4730848861279,575.7196939728393,1420.0,0.0,766.2927358149619,651.3286290084387,28580.68151091417,39.163720629470255,25539.27054065554,681500.598379016,3.0333034E7,0.0,1.19983493E8,62135.418436043314,1062177.3015956162,3.0333034E7,18.0,1.19983294E8,43377.90817064353,887861.7665590425,3.0333237E7,0.0,908,984,0,0,0,0,38640,55340,16.10221499385753,23.061505635612725,0.0,1460.0,729.774420089382,622.8288498964756,387915.77626336657,0,0,0,1892,4699,0,0,0,1.4321946169772257,729.7744200893807,677.4730848861284,766.292735814962,9859,8,626060,11796,8,288518,0,278,0,451,65535,65535,1332,20,4967450.25,9171267.297483386,1.8724246E7,332062.0,2.1133807E7,1.1343347791524246E7,3.0333034E7,6783523.0,1517445423,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:23:24.942392,114071992,83,83,24253.0,62413.0,1460.0,0.0,292.20481927710847,514.5173622668649,1420.0,0.0,751.9638554216868,580.9421793524793,759.7482824705999,1.4552213658195783,691345.4060606064,2935804.9973129705,2.0033322E7,0.0,1.14071845E8,1391120.0609756103,4057802.01707492,2.0033322E7,22.0,1.14071683E8,1391118.0853658542,4057874.9265045226,2.0033542E7,0.0,21,39,0,0,0,0,1660,1660,0.7276106829097891,0.7276106829097891,0.0,1460.0,522.084337349398,593.6757650908658,352450.91405622486,0,0,0,60,166,0,0,0,1.0,522.0843373493976,292.2048192771084,751.9638554216867,0,0,0,11339,9,88865,0,146,0,375,65535,65535,30,20,1456861.0000000002,2747000.129662798,8233805.0,252053.0,1.2734311125E7,5156177.195544734,2.0033322E7,6658052.0,1895817696,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:25:04.555397,119768229,803,1213,360411.0,947577.0,1460.0,0.0,448.8306351183066,475.58487022402744,1420.0,0.0,781.1846661170654,624.8169729598192,10920.993079057718,16.83251073204063,59438.327047146406,424710.5427177146,9853444.0,0.0,1.19767826E8,149336.4413965087,663659.4122269271,9853491.0,27.0,1.19768229E8,98818.67079207924,544337.8103207623,9853476.0,0.0,411,538,0,0,0,0,16060,24260,6.704616129875311,10.12789460216532,0.0,1460.0,648.8035714285711,592.7294087249153,351328.1519673877,0,0,0,949,2016,0,0,0,1.510585305105853,648.8035714285714,448.83063511830636,781.1846661170651,4431,5,28401,12138,9,123768,0,178,0,470,0,65535,468,0,1.80275635E7,2.0499996020644046E7,3.6536284E7,47.0,7414168.0,2489921.529576786,9853444.0,5109715.0,1637230955,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:25:39.024142,108930996,28,22,12083.0,10056.0,1460.0,0.0,431.5357142857142,613.9920063505989,1420.0,0.0,457.09090909090907,480.24357997155585,203.23875492701822,0.4590061767175984,2223081.5510204076,5763974.8997444855,2.0005563E7,9.0,1.08930996E8,4034481.3333333326,7331272.265058311,2.0005563E7,36.0,1.08930779E8,5187179.952380953,7978768.043545968,2.0005784E7,90.0,9,10,0,0,0,0,560,440,0.2570434589618551,0.2019627177557433,0.0,1460.0,442.78000000000003,553.836058038544,306734.37918367353,0,0,0,19,50,0,0,0,0.7857142857142857,442.78,431.5357142857143,457.09090909090907,0,0,0,0,0,0,0,241,0,201,65535,65535,14,20,1423950.3333333335,1794089.9007850934,4817660.0,378897.0,1.6689585166666666E7,5393437.040012886,2.0005563E7,6261219.0,2024758450,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:27:05.226010,103795298,105,104,44344.0,28236.0,1460.0,0.0,422.3238095238094,428.5758503740143,1338.0,0.0,271.5,343.20915528558476,699.2609626690411,2.013578688313993,499015.8557692309,2746066.3272225475,2.6454313E7,31.0,1.03795298E8,998031.7115384615,3827922.5517186867,2.6454351E7,97.0,1.03795099E8,1007719.4077669899,3849836.540208297,2.6454367E7,128.0,58,46,0,0,0,0,2100,2080,1.0116065180524845,1.0019721702615083,0.0,1460.0,347.2727272727273,394.81989232765665,155882.74737762238,0,0,0,104,209,0,0,0,0.9904761904761905,347.27272727272725,422.32380952380953,271.5,2172,4,15342,0,0,0,0,212,0,135,65535,65535,60,20,8305755.5,9210525.051580232,1.6332869E7,319876.0,1.76430595E7,1.0281124066805422E7,2.6454313E7,5679982.0,1741928637,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:27:41.438609,102432959,30,24,13140.0,11084.0,1460.0,0.0,437.99999999999994,614.734986354507,1420.0,0.0,461.8333333333333,513.5219115317168,236.4863832548272,0.5271740709940831,1932697.339622642,5073548.666782272,2.000502E7,9.0,1.02432959E8,3532171.0,6477226.954182073,2.000502E7,34.0,1.02393463E8,4451889.695652175,7008765.7726818295,2.0005183E7,53.0,10,10,0,0,0,0,600,480,0.2928744838856017,0.23429958710848137,0.0,1460.0,448.59259259259267,566.8825214730493,321355.7931516422,0,0,0,20,54,0,0,0,0.8,448.5925925925926,438.0,461.8333333333333,0,0,0,0,0,0,0,243,0,205,65535,65535,16,20,1976987.1666666667,2408584.148166172,5786321.0,375632.0,1.5025721499999998E7,5338849.372444094,2.000502E7,5530177.0,2140674880,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:29:10.251135,108241581,40,40,13828.0,13575.0,1460.0,0.0,345.7,453.0725984731138,1338.0,0.0,339.3750000000001,310.2764431178206,253.16518612195807,0.7390875046438947,1370146.594936709,4822264.086320479,3.108519E7,35.0,1.08241581E8,2775425.153846153,6613065.095154785,3.108519E7,90.0,1.08241371E8,2775419.769230769,6615422.610589318,3.108541E7,175.0,16,24,0,0,0,0,800,800,0.36954375232194736,0.36954375232194736,0.0,1460.0,342.53749999999997,385.8428860989464,148874.7327531645,0,0,0,40,80,0,0,0,1.0,342.5375,345.7,339.375,0,0,0,0,0,0,0,172,0,169,65535,65535,16,20,3318336.6,4470588.402869616,1.0640563E7,104.0,1.78440614E7,8955122.394049888,3.108519E7,8169583.0,1871400045,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:29:43.832518,103284935,33,27,12655.0,13227.0,1460.0,0.0,383.48484848484856,567.5377256850486,1420.0,0.0,489.8888888888889,523.0173797180927,250.58833604339296,0.5809172460630391,1750592.1186440673,5128805.197553355,2.0008547E7,10.0,1.03284935E8,3227654.21875,6655396.045298118,2.0008547E7,31.0,1.032847E8,3972488.461538461,7200846.6318012485,2.0008687E7,75.0,11,13,0,0,0,0,660,540,0.3195044853346715,0.2614127607283676,0.0,1460.0,431.3666666666667,545.9795416377848,298093.65988700563,0,0,0,24,60,0,0,0,0.8181818181818182,431.3666666666667,383.4848484848485,489.8888888888889,0,0,0,0,0,0,0,210,0,220,65535,65535,16,20,882608.1666666667,1249826.5568315336,3431998.0,285905.0,1.6121211666666666E7,5273882.390557593,2.0008547E7,7141164.0,2263920765,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:31:25.855096,119865197,15,13,6313.0,4344.0,1460.0,0.0,420.8666666666667,569.3706885258327,543.0,0.0,334.15384615384613,274.95873816321546,88.90820911093985,0.2335957450601779,4439451.740740741,1.4562454731179848E7,5.6791371E7,35.0,1.19865197E8,8561799.785714285,1.9649958912075914E7,5.6791371E7,93.0,1.19864918E8,9988743.166666666,2.0994762112383284E7,5.6791589E7,128923.0,5,8,0,0,0,0,300,260,0.12514057771080958,0.10845516734936832,0.0,1460.0,380.6071428571427,451.2597461170323,203635.35846560844,0,0,0,13,28,0,0,0,0.8666666666666667,380.60714285714283,420.8666666666667,334.15384615384613,0,0,0,2172,4,4928,0,225,0,155,65535,65535,6,20,734947.3333333334,642807.6501103058,1192663.0,52.0,3.9019903666666664E7,2.7175378674379207E7,5.6791371E7,7737018.0,2018627622,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:31:46.431469,102625634,29,23,12083.0,9600.0,1460.0,0.0,416.6551724137931,608.2301183329306,1420.0,0.0,417.3913043478262,412.7739574161004,211.28249497586538,0.506696017098418,2012267.3333333333,5228181.791962332,2.0002928E7,8.0,1.02625634E8,3665201.2142857136,6658502.149503325,2.0002928E7,21.0,1.02625001E8,4664772.772727273,7219451.209615438,2.0003048E7,67.0,9,13,0,0,0,0,580,460,0.28258047107411777,0.2241155460243003,0.0,1460.0,416.9807692307692,525.9323556886199,276604.842760181,0,0,0,22,52,0,0,0,0.7931034482758621,416.9807692307692,416.6551724137931,417.39130434782606,0,0,0,0,0,0,0,232,0,184,65535,65535,14,20,548548.8571428572,278212.5042237969,1178686.0,426979.0,1.4054548285714285E7,5610420.8995481115,2.0002928E7,8554281.0,2385860415,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:33:25.877291,119983965,1051,2010,341082.0,2054830.0,1460.0,0.0,324.53092293054226,434.89006355192237,1420.0,0.0,1022.3034825870641,559.4343668289057,19968.601637727174,25.511742339903503,39210.44607843125,911892.7590843501,3.6419963E7,0.0,1.19983902E8,114270.38285714282,1554527.6114994362,3.6420071E7,27.0,1.19983965E8,59723.22797411622,1125261.709818109,3.6420121E7,0.0,417,921,0,0,0,0,21020,40200,8.759503822031553,16.75223851787195,0.0,1460.0,782.7219862789951,616.5884106176078,380181.2681079478,0,0,0,1338,3061,0,0,0,1.912464319695528,782.7219862789938,324.5309229305423,1022.3034825870647,3940,5,212294,14026,10,345481,0,111,0,671,0,65535,455,0,3019614.0,3195174.8182651917,7398207.0,570775.0,2.31401575E7,1.1233510148352696E7,3.6419963E7,1.2160945E7,2138768585,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:33:49.065246,114552213,39,31,17310.0,13314.0,1460.0,0.0,443.8461538461538,616.635930225724,1420.0,0.0,429.48387096774195,464.8812659140498,267.3366074560253,0.6110750562278531,1660176.9999999998,4469477.96804684,1.9999513E7,8.0,1.14552213E8,3014531.921052632,5702633.990469,1.9999513E7,32.0,1.14552025E8,3818400.8333333335,6190144.98012385,1.9999781E7,89.0,12,15,0,0,0,0,780,620,0.34045610275551813,0.27061895347233494,0.0,1460.0,437.4857142857143,550.8375110330419,303421.9635610765,0,0,0,27,70,0,0,0,0.7948717948717948,437.48571428571427,443.84615384615387,429.48387096774195,0,0,0,0,0,0,0,247,0,190,65535,65535,20,20,1328251.75,1920751.9106265763,5624956.0,252531.0,1.2921603375E7,5129498.603049534,1.9999513E7,6591854.0,2520420771,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:35:25.900965,119875807,749,1142,324647.0,892680.0,1460.0,0.0,433.44058744993265,468.3111747816008,1420.0,0.0,781.6812609457082,625.923413186686,10154.901397243566,15.774659185401772,63426.3529100529,525658.7018940842,1.2195372E7,0.0,1.19875807E8,160261.7740641711,826780.1127529877,1.2195372E7,23.0,1.19841146E8,105031.67922874671,673648.3393151074,1.2195588E7,3.0,382,513,0,0,0,0,14980,22840,6.248133119971405,9.526526065430367,0.0,1460.0,643.7477525118993,593.5829226594959,352340.68607298913,0,0,0,895,1891,0,0,0,1.5246995994659547,643.7477525118985,433.4405874499332,781.6812609457093,4070,5,74848,12011,9,83793,0,171,0,472,65535,65535,442,20,1.22037278E7,1.5134648648706622E7,3.4057306E7,49.0,8639946.0,3258833.716689761,1.2195372E7,5361312.0,2258684101,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:35:51.616573,102625816,30,24,12083.0,12141.0,1460.0,0.0,402.76666666666677,602.4731605602047,1420.0,0.0,505.875,517.5019691203872,236.04197212911808,0.5261833922957553,1936336.1509433966,5111748.72336017,2.0006822E7,9.0,1.02625816E8,3538821.241379311,6530980.996594691,2.0006822E7,23.0,1.02625566E8,4461981.130434783,7069835.195818276,2.0007056E7,67.0,9,11,0,0,0,0,600,480,0.29232410683097515,0.23385928546478013,0.0,1460.0,448.5925925925926,563.4728072164592,317501.60447239695,0,0,0,20,54,0,0,0,0.8,448.5925925925926,402.76666666666665,505.875,0,0,0,0,0,0,0,223,0,224,65535,65535,14,20,814884.5714285714,1083067.7961461842,3263277.0,254307.0,1.378376757142857E7,6046689.502827969,2.0006822E7,5462034.0,2631045701,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:37:54.249529,102612720,32,25,13683.0,11627.0,1460.0,0.0,427.5937500000001,599.9590770654494,1420.0,0.0,465.08,526.8314025062161,246.65558032181588,0.5554866882000594,1832370.0,5183534.920224541,1.9999508E7,8.0,1.0261272E8,3310087.7419354836,6648913.513625005,1.9999687E7,21.0,1.02612535E8,4275522.291666667,7311566.95982287,2.0002031E7,70.0,11,10,0,0,0,0,640,500,0.3118521758316123,0.24363451236844713,0.0,1460.0,444.03508771929813,564.4123354969777,318561.28446115286,0,0,0,21,57,0,0,0,0.78125,444.03508771929825,427.59375,465.08,0,0,0,0,0,0,0,240,0,203,65535,65535,17,20,1030987.0,949994.2961710875,2355044.0,252377.0,1.6007972833333332E7,4951039.724548872,1.9999508E7,8165930.0,2753665561,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:37:26.121105,106216088,186,203,82794.0,86682.0,1460.0,0.0,445.12903225806457,480.8894737498243,1420.0,0.0,427.0049261083743,479.533431427676,1595.5774985800645,3.662345387828631,273752.80412371125,1217732.3508356754,1.30534E7,0.0,1.06216088E8,574141.0162162161,1716740.832039682,1.30534E7,21.0,1.06215914E8,525821.3564356436,1654253.635868154,1.3053676E7,4.0,90,91,0,0,0,0,3720,4060,1.7511471520208879,1.9111982358077433,0.0,1460.0,435.6709511568123,479.6486253695911,230062.80381893838,0,0,0,181,389,0,0,0,1.0913978494623655,435.67095115681235,445.1290322580645,427.0049261083744,5927,6,13566,9300,8,23460,0,212,0,222,65535,65535,100,20,6922802.428571428,6029101.397437345,1.5747323E7,801250.0,8250919.142857143,3233549.094880084,1.30534E7,5197497.0,2365244522,NeedManualLabel
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,2016-02-24 18:39:56.862792,29560784,1221,1309,1050524.0,672774.0,1460.0,0.0,860.3800163800156,578.8218373589631,1420.0,0.0,513.9602750190992,625.8517107623379,58296.76235921212,85.58636333867193,11688.724396994849,62872.96323639089,1446683.0,1.0,2.9560659E7,24230.04836065575,90310.54373789771,1446683.0,16.0,2.9560639E7,22599.876911314976,87852.74323049952,1446884.0,3.0,539,422,0,0,0,0,24420,26180,41.304723176489496,44.281640162182434,0.0,1460.0,681.1454545454549,627.8389758101622,394181.7795463534,0,0,0,961,2530,0,0,0,1.072072072072072,681.1454545454545,860.3800163800164,513.9602750190985,11404,9,514402,8669,7,82289,0,415,0,265,65535,65535,969,20,0,0,0,0,0,0,0,0,2439330905,NeedManualLabel
10.0.2.15-195.154.126.78-33308-443-6,10.0.2.15,33308,195.154.126.78,443,6,2016-02-24 18:38:13.846686,2555398,271,544,25453.0,670462.0,1460.0,0.0,93.92250922509224,270.9634755535344,1420.0,0.0,1232.4669117647047,357.24469281179654,272331.35503745405,318.93270637294074,3139.309582309582,19768.540085061737,274765.0,0.0,2555398.0,9464.437037037032,33762.112144350416,275617.0,0.0,2424057.0,4464.193370165748,24201.74429925963,274765.0,0.0,34,299,0,0,0,0,5432,10884,106.05001647492877,212.882689898012,0.0,1460.0,853.8834355828209,630.5159366319816,397550.34634690505,0,2,0,333,814,0,0,0,2.007380073800738,853.8834355828221,93.92250922509226,1232.4669117647059,0,0,0,26533,19,816478,0,31,0,822,14600,65535,35,20,0,0,0,0,0,0,0,0,2555398,NeedManualLabel
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,2016-02-24 18:39:56.475338,21247599,10,8,3685.0,4713.0,1460.0,0.0,368.5,598.5880145067316,1420.0,0.0,589.125,589.8611065327159,395.24465799641644,0.8471545420261366,1249858.7647058822,4847365.505857235,2.005223E7,11.0,2.1247599E7,2360844.3333333335,6636507.521751275,2.005223E7,30.0,2.1247369E7,3035338.4285714286,7505797.790110163,2.0052409E7,85.0,3,3,0,0,0,0,200,160,0.4706414122367426,0.37651312978939405,0.0,1460.0,466.55555555555554,587.9504002912273,345685.6732026144,0,0,0,6,18,0,0,0,0.8,466.55555555555554,368.5,589.125,0,0,0,0,0,0,0,204,0,261,65535,65535,4,20,820810.0,0.0,820810.0,820810.0,2.005223E7,0.0,2.005223E7,2.005223E7,2794526249,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-24 18:19:04.423267,118070604,11,10,7855.0,1086.0,1460.0,0.0,714.0909090909091,592.2118631951668,543.0,0.0,108.60000000000001,228.94890259619066,75.72587669662467,0.17785968131407204,5903530.200000001,2.602524859053583E7,1.16468422E8,20.0,1.18070604E8,1.1807060399999999E7,3.677567003655909E7,1.16468947E8,67.0,1.18070046E8,1.3118894E7,3.875738566261091E7,1.16468579E8,68.0,5,2,0,0,0,0,220,200,0.09316459497403773,0.08469508634003431,0.0,1460.0,425.7619047619048,543.1065185359042,294964.6904761905,2,0,0,7,21,0,0,0,0.9090909090909091,425.76190476190476,714.0909090909091,108.6,6226,5,15565000,0,0,0,0,374,0,51,65535,65535,7,20,525.0,0.0,525.0,525.0,1.16468422E8,0.0,1.16468422E8,1.16468422E8,1730099552,NeedManualLabel
