Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:01:55 PM,119568329,1080,1727,281086.0,1729461.0,1460.0,0.0,260.26481481481443,403.4505254324235,1420.0,6.0,1001.4250144759692,564.1934860577095,16815.046399117946,23.476116321739344,42611.66393442624,449221.5135149775,1.1360977E7,0.0,1.19568329E8,110814.02131603332,719617.9251082788,1.1360977E7,0.0,1.19568122E8,69274.6940903825,572000.6289358988,1.1361243E7,0.0,1,0,0,0,21600,34540,9.032492207865513,14.443624113873833,0.0,1460.0,716.2001424501415,623.1709285914402,388342.00624151784,0,0,0,1030,2807,0,0,0,1.0,716.4552903455647,260.2648148148148,1001.4250144759699,0,0,0,100419,105,48393,51,13385,82,82355,65535,65535,395,20,1.682585875E7,1.9902535952435363E7,4.5672488E7,1352288.0,1.084832875E7,407795.3644933326,1.1360977E7,1.041817E7,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:03:56 PM,119995591,2643,4279,547535.0,4524926.0,1460.0,0.0,207.16420734014383,364.88372705182,1420.0,6.0,1057.4727740126177,524.6689930444842,42272.061479325515,57.685452793011365,17337.897847132026,396343.9888726669,3.1697734E7,0.0,1.19995591E8,45418.46744890249,640801.7058578694,3.1697734E7,0.0,1.19995344E8,28049.402524544283,504609.8543055128,3.1736782E7,0.0,1,0,0,0,52860,85580,22.025809264942076,35.659643528069296,0.0,1460.0,732.7753863931819,625.7883430001549,391611.0502348795,0,0,0,2799,6922,0,0,0,1.0,732.8812481941635,207.16420734014378,1057.4727740126198,0,0,0,633583,632,80709,240,49775,389,411356,65535,65535,792,20,2.1155245E7,0.0,2.1155245E7,2.1155245E7,3.1697734E7,0.0,3.1697734E7,3.1697734E7,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:05:56 PM,119997783,3913,6445,872951.0,6786830.0,1460.0,0.0,223.08995655507286,378.0020302201233,1420.0,6.0,1053.0380139643128,530.4259701022705,63832.68764223753,86.31826139654596,11586.152650381318,146923.0336269319,1.0663622E7,-11.0,1.19967211E8,30666.464979549914,238895.24653592586,1.0701327E7,0.0,1.1999772E8,18621.6201117318,186338.4901378056,1.0663622E7,0.0,0,0,0,0,78260,128900,32.608935783421934,53.70932561312404,0.0,1460.0,739.5695530456562,625.2677059907664,390959.7041549555,0,0,0,4142,10358,0,0,0,1.0,739.640953852095,223.08995655507283,1053.0380139643134,0,0,0,1093251,1096,98699,301,67150,495,522063,65535,65535,1240,20,1.43137205E7,1.9950517906684138E7,2.8420867E7,206574.0,7964863.5,3816620.8722696705,1.0663622E7,5266105.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:07:56 PM,110831282,1493,2660,344154.0,2916639.0,1460.0,0.0,230.5117213663763,405.8677535948059,1420.0,6.0,1096.480827067671,501.924851555058,29421.233257953292,37.47137022199202,26693.468689788075,288064.85293277324,1.0522641E7,-1.0,1.10831282E8,74283.70107238606,477218.03678059875,1.0522816E7,0.0,1.10753498E8,41652.312147423836,359511.0482592447,1.0522819E7,0.0,1,0,0,0,29860,53200,13.47092601527428,24.000444206717738,0.0,1460.0,785.0105922002887,627.0980825876859,393252.0051851522,0,0,0,1636,4153,0,0,0,1.0,785.1996147363352,230.51172136637643,1096.4808270676692,0,0,0,295747,280,72738,78,18113,140,153507,65535,65535,446,20,1.631096775E7,1.31420041319202E7,3.2714659E7,574237.0,7490623.5,2061634.7963640408,1.0522641E7,6009737.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:09:56 PM,119774500,651,824,215420.0,674408.0,1460.0,0.0,330.9062980030722,458.1594067305165,1420.0,6.0,818.4563106796113,607.5011267381104,7429.194027109276,12.314808243824855,81258.14111261866,727393.6044323695,1.61667E7,0.0,1.197745E8,184268.46153846162,1087568.914448366,1.6166833E7,23.0,1.19774205E8,145533.66342648835,970229.9470425857,1.6205097E7,0.0,1,0,0,0,13020,16480,5.435213672359309,6.879594571465545,0.0,1460.0,603.2323848238476,597.524550686033,357035.58867254556,0,0,0,620,1475,0,0,0,1.0,603.6413559322034,330.9062980030722,818.4563106796116,0,0,0,80397,100,27424,38,12671,48,39671,65535,65535,294,20,1.520260725E7,2.481439038372449E7,5.2271839E7,575026.0,1.259905975E7,3441231.4821315906,1.61667E7,9433964.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:12:06 PM,119942654,1734,3018,354628.0,3361045.0,1460.0,0.0,204.51441753171872,377.4078986323978,1420.0,6.0,1113.6663353214067,493.8520915208572,30978.745893016505,39.618933227874045,25245.770153651887,366578.60248035577,9224954.0,-28.0,1.19942539E8,69210.92844777845,604654.7818156859,9224954.0,0.0,1.19942481E8,39755.54557507458,459755.10658625775,9225180.0,0.0,1,0,0,0,34680,60360,14.456908715726767,25.16202451214728,0.0,1460.0,781.8674521354945,631.1522705784415,398353.18865632225,0,0,0,1866,4752,0,0,0,1.0,782.0319865319865,204.51441753171858,1113.6663353214049,0,0,0,265175,251,117409,108,22164,188,210065,65535,65535,503,20,5400541.333333332,7085971.622274888,2.2097374E7,834192.0,7926392.222222222,1646206.4609887772,9224954.0,5205838.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:14:07 PM,119899384,129,109,70015.0,28590.0,1460.0,0.0,542.7519379844961,577.6272050245697,1086.0,6.0,262.29357798165125,288.9107033244231,822.3978865479409,1.9849976877279036,505904.5738396623,1775818.4664146623,9308657.0,24.0,1.19899384E8,936713.9375,2335336.638687594,9308657.0,28.0,1.19771488E8,1108995.2592592603,2506719.7576574516,9309039.0,97.0,1,0,0,0,2580,2180,1.0759021080542,0.9090955796737038,0.0,1460.0,414.84518828451894,486.73941431246095,236915.25744523754,0,0,0,107,238,0,0,0,0.0,416.5882352941176,542.7519379844962,262.29357798165137,0,0,0,6430,12,5012,8,4375,6,1786,65535,65535,82,20,3120386.8000000003,4187043.352619544,1.0761131E7,127872.0,8668073.3,990097.465558714,9308657.0,6198648.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:16:07 PM,119969183,2063,3213,491255.0,3354972.0,1460.0,0.0,238.1265147842947,415.10945115737206,1420.0,6.0,1044.1867413632128,532.6145261682448,32060.12497392768,43.97796057342493,22742.97308056869,275530.11434104526,9109957.0,-36.0,1.19969183E8,58180.981086324,438891.533925326,9109957.0,0.0,1.14215014E8,35558.846201743436,337863.39083940757,9110204.0,0.0,1,0,0,0,41260,64260,17.196082764021156,26.78187780940377,0.0,1460.0,728.9691112374438,628.3072080447857,394769.94768103363,0,0,0,2148,5276,0,0,0,1.0,729.1072782410918,238.12651478429473,1044.186741363212,0,0,0,320203,320,71785,128,30703,200,209685,65535,65535,642,20,1.42346026E7,1.9041828935093112E7,4.138587E7,40.0,7681144.2,1656187.380770576,9109957.0,5753927.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:18:07 PM,119987605,2602,4657,387970.0,5363254.0,1460.0,0.0,149.10453497309786,313.1291768860496,1420.0,6.0,1151.654283873738,455.54827182559,47931.81762399541,60.497915597198556,16531.772526866826,325613.08880199783,2.1279075E7,0.0,1.19987582E8,46131.32718185305,542869.62802593,2.1279075E7,0.0,1.19894136E8,25750.45876288657,406596.30427013524,2.1279338E7,0.0,1,0,0,0,52040,93140,21.685573272339255,38.8123423248593,0.0,1460.0,792.2544077134959,631.9712651683443,399387.6799984777,0,0,0,2888,7259,0,0,0,1.0,792.3635486981678,149.10453497309763,1151.6542838737384,0,0,0,410571,374,135376,153,22821,273,315485,65535,65535,592,20,1.13457014E7,2.178009915713306E7,5.0263782E7,662590.0,1.05251254E7,6104747.941007499,2.1279075E7,6146801.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:20:07 PM,110276925,3155,5676,307608.0,6776021.0,1460.0,0.0,97.49857369255176,237.89947730306648,1420.0,6.0,1193.8021494009868,406.2729172800018,64234.91587201946,80.08021623744042,12488.89297848246,350706.4720805852,2.8454263E7,0.0,1.10276925E8,34964.148700063335,586329.7954356987,2.8454263E7,0.0,1.10274375E8,19431.607929515416,437748.305819776,2.8454547E7,0.0,1,0,0,0,63100,113520,28.609793027870516,51.47042320956991,0.0,1460.0,802.1238677536267,634.2456979038591,402267.6053095533,0,0,0,3648,8831,0,0,0,1.0,802.2146982221719,97.4985736925515,1193.8021494009865,0,0,0,786834,687,161445,315,30760,567,677602,65535,65535,510,20,1.9959521E7,1.6693194677693991E7,3.3518456E7,1315012.0,1.6284311E7,1.0732613694011772E7,2.8454263E7,8172466.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:22:25 PM,119995065,2888,5066,466043.0,5829468.0,1460.0,0.0,161.37222991689686,334.167276844022,1420.0,6.0,1150.7043031977898,459.95525192155907,52464.749279480784,66.286059347524,15088.025273481697,417116.48713269725,2.7410994E7,-1.0,1.19995065E8,41563.929684793795,691660.537636236,2.7410994E7,0.0,1.19994875E8,23690.992102665445,522603.2657994543,2.7411209E7,0.0,1,0,0,0,57760,101320,24.067656449038132,42.21840289848587,0.0,1460.0,791.4587052168442,633.7223901582324,401604.0677878629,0,0,0,3026,7954,0,0,0,1.0,791.5582097058084,161.3722299168975,1150.7043031977892,0,0,0,629551,575,156043,320,51782,562,647718,65535,65535,690,20,6746102.4,9054690.292942703,2.251469E7,746364.0,1.47780434E7,8281370.917710412,2.7410994E7,5667389.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:24:25 PM,117442771,1040,1701,177196.0,1878228.0,1460.0,0.0,170.38076923076918,343.83292607641306,1420.0,6.0,1104.1904761904761,490.0683651502191,17501.494408710776,23.339026971698413,42862.325182481756,577844.0809562738,1.8776817E7,-9.0,1.17442771E8,113034.42829643894,934650.8288427482,1.8776817E7,0.0,1.17442698E8,69083.93999999997,733104.3925341887,1.8777028E7,0.0,0,0,0,0,20800,34020,8.855376888203702,14.48365008349471,0.0,1460.0,750.1254558716267,631.8649177594954,399253.27429521387,0,0,0,1049,2741,0,0,0,1.0,750.3991244071507,170.38076923076923,1104.1904761904761,0,0,0,186320,176,76273,65,11074,106,117389,65535,65535,255,20,1.18887616E7,1.1190050349645764E7,2.6807399E7,629782.0,1.14836106E7,5811569.953265322,1.8776817E7,7118878.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:26:31 PM,119976148,591,961,128369.0,1031216.0,1460.0,0.0,217.20642978003409,394.52201248025335,1420.0,6.0,1073.0655567117583,518.6901600726334,9665.129438894804,12.935904559963037,77354.06060606058,910242.2962168813,2.2517596E7,3.0,1.19976148E8,203349.40338983052,1467931.950726117,2.2517596E7,20.0,1.19975923E8,124974.91979166662,1154769.2009494267,2.2517781E7,4.0,1,0,0,0,11820,19220,4.925979120449842,8.009925439513195,0.0,1460.0,747.3547971667737,631.1607819501161,398363.932671882,0,0,0,583,1552,0,0,0,1.0,747.8363402061856,217.20642978003383,1073.0655567117585,0,0,0,104973,102,76895,39,8557,64,68747,65535,65535,180,20,5243954.428571428,6615164.672267094,1.9125687E7,663641.0,1.1758185285714287E7,6484009.364040732,2.2517596E7,5861331.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:28:32 PM,110031460,695,949,246658.0,866517.0,1460.0,0.0,354.9035971223021,497.0065762166573,1420.0,6.0,913.0842992623816,594.4096131833567,10116.879299792987,14.941181367583416,66969.84783931836,953798.375883286,2.9004492E7,0.0,1.1003146E8,158546.7723342939,1463350.4689725416,2.9004492E7,0.0,1.01625406E8,107199.79535864978,1224522.7925092136,2.9005061E7,0.0,1,0,0,0,13900,18980,6.316375334836056,8.624806032747362,0.0,1460.0,677.0322188449854,619.7252085557484,384059.3341194658,0,0,0,676,1644,0,0,0,1.0,677.4440389294404,354.90359712230213,913.0842992623815,0,0,0,138810,155,44024,63,22423,86,78774,65535,65535,297,20,6206371.75,6820500.606474395,1.3466351E7,48.0,1.7169962E7,9446746.783945888,2.9004492E7,8405496.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:30:40 PM,92415465,1910,2986,465112.0,3174294.0,1460.0,0.0,243.51413612565406,419.59574268624584,1420.0,6.0,1063.058941728062,526.5161486755811,39380.91963287746,52.97814602783203,18879.56384065372,199674.84468979982,7962271.0,0.0,9.2415465E7,48410.40597171291,317867.9557107821,7962467.0,0.0,9.2415125E7,30959.840871021803,255230.2138806024,7962411.0,0.0,1,0,0,0,38200,59720,20.66753654272042,32.31060948511161,0.0,1460.0,743.4067796610157,630.465397286996,397486.6171762497,0,0,0,1844,4896,0,0,0,1.0,743.5586192810457,243.51413612565446,1063.0589417280644,0,0,0,279577,274,80590,100,24479,157,167068,65535,65535,600,20,3.3361229E7,1.2974439284269359E7,4.2535543E7,2.4186915E7,7483651.5,676870.1881162296,7962271.0,7005032.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:32:43 PM,119800256,723,987,271346.0,870242.0,1460.0,0.0,375.3056708160442,488.80324974600677,1420.0,6.0,881.704154002026,607.126504033189,9529.094829313219,14.27375914789364,70099.62317144526,1259933.652309533,4.6564438E7,3.0,1.19800108E8,165928.12742382265,1935212.3735693858,4.6564686E7,24.0,1.19800104E8,121501.11967545649,1657286.6828300743,4.6564877E7,5.0,1,0,0,0,14460,19740,6.035045534460293,8.238713613433347,0.0,1460.0,667.8229105786087,613.26231250798,376090.6639426354,0,0,0,728,1710,0,0,0,1.0,668.2134502923976,375.30567081604426,881.7041540020264,0,0,0,103490,119,44766,55,20872,75,66941,65535,65535,338,20,7129244.0,7151516.060529544,1.7401817E7,2000121.0,2.05603335E7,1.8290951030199707E7,4.6564438E7,6534210.0,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:34:43 PM,119651708,813,1175,258301.0,1098197.0,1460.0,0.0,317.71340713407125,450.89429777208,1420.0,6.0,934.6357446808502,588.7976170255157,11337.055046468706,16.614890278039326,60217.26623049832,1139703.385216263,4.3001953E7,0.0,1.19651222E8,147353.72167487707,1779994.9348249352,4.3002157E7,25.0,1.19618524E8,101889.71379897791,1481638.403186125,4.3002119E7,5.0,1,0,0,0,16260,23500,6.794721225375237,9.820169052664088,0.0,1460.0,682.2730015082944,616.2585430902204,379774.5919316811,0,0,0,800,1988,0,0,0,1.0,682.6161971830986,317.71340713407136,934.6357446808511,0,0,0,169227,188,50499,81,25830,117,109819,65535,65535,340,20,4605071.0,6132462.148804915,1.1566196E7,166.0,2.6047024E7,1.5934797598908277E7,4.3001953E7,1.1379603E7,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,25/02/2016 09:36:44 PM,112717185,2140,3216,554443.0,3317031.0,1460.0,0.0,259.0855140186918,433.22133087971173,1420.0,6.0,1031.415111940299,543.2065131829736,34346.79459037235,47.51715543641371,21048.96078431367,183086.63196504943,5624316.0,-2.0,1.12717185E8,52696.206171108046,287371.1779332159,5624316.0,0.0,1.127169E8,35059.6889580093,235684.57778971267,5624489.0,0.0,1,0,0,0,42800,64320,18.985569946588,28.53158548982571,0.0,1460.0,722.7957812208329,628.6374540646211,395185.04865284864,0,0,0,2060,5356,0,0,0,1.0,722.9307318894697,259.0855140186916,1031.4151119402984,0,0,0,227540,231,63665,97,25201,146,150774,65535,65535,723,20,4.06858635E7,4.014596840998314E7,6.907335E7,1.2298377E7,5596055.5,39966.382379444854,5624316.0,5567795.0,normal
