Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:39:27 PM,119980291,30519,11739,3.3857627E7,3852124.0,1420.0,6.0,1109.3950326026486,508.371218831552,1460.0,0.0,328.1475423801016,432.51467172277563,314299.546081281,352.20784720383784,2839.2997846510702,9763.86098436703,127915.0,-42.0,1.19980291E8,3931.459826987339,12065.112380670447,128601.0,0.0,1.19979724E8,10221.479298006469,18133.759811017,127915.0,18.0,0,0,0,0,610380,234780,254.36677762350152,97.84106958033632,0.0,1460.0,892.3820014671462,600.8836214810713,361061.12656420737,0,0,0,15834,42258,0,0,0,0.0,892.4031189360594,1109.3950326026409,328.1475423801005,0,0,0,37709751,35862,314299,0,0,0,0,65535,65535,30518,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:41:27 PM,119975578,29608,10700,3.3526311E7,2762840.0,1420.0,6.0,1132.3396041610454,490.2861499936643,1460.0,0.0,258.20934579439097,348.03271489744145,302471.1495867934,335.96837516381873,2976.544471183662,10052.434143355335,104530.0,-24.0,1.19975343E8,4052.2627419191244,12202.013773388348,104530.0,0.0,1.19975311E8,11213.69389662586,18571.78185848086,104898.0,17.0,0,0,0,0,592160,214000,246.78355790042536,89.18481726339338,0.0,1460.0,900.3093850008617,598.0915661095024,357713.52145131736,0,0,0,14850,40308,0,0,0,0.0,900.3317207502233,1132.3396041610376,258.2093457943925,0,0,0,36289151,34050,302471,0,0,0,0,65535,65535,29607,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:43:27 PM,119924329,29490,10714,3.3471916E7,3043096.0,1420.0,6.0,1135.0259749067452,488.01535899002903,1460.0,0.0,284.02986746313206,391.83221854061077,304483.77159567014,335.24473587006685,2982.9696540059317,10059.754116426795,113416.0,-27.0,1.19924307E8,4066.747159957936,12338.37467711933,113532.0,0.0,1.19924081E8,11194.257537571148,18526.316744503383,113528.0,17.0,0,0,0,0,589800,214280,245.9050656852122,89.33967018485465,0.0,1460.0,908.2559880611846,597.6323095428176,357164.3774094821,0,0,0,14656,40204,0,0,0,0.0,908.2785792458462,1135.0259749067482,284.02986746313235,0,0,0,36515012,34072,304483,0,0,0,0,65535,65535,29489,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:45:27 PM,119969475,29862,14618,3.3799965E7,3627224.0,1420.0,6.0,1131.8721117138812,484.7607968813571,1460.0,0.0,248.13408126966723,413.49379831194125,311972.5996967145,370.7609789906974,2697.2161019807036,9042.763545555414,150287.0,-2255.0,1.19969475E8,4017.5973678041537,11307.18612293195,150487.0,0.0,1.19969354E8,8207.522337004873,15730.300317774258,150414.0,16.0,1,0,0,0,597240,292360,248.91331732509457,121.84766166560286,0.0,1460.0,841.4497650682326,621.5035309865722,386266.6390287771,0,0,0,18330,44480,0,0,0,0.0,841.4686825539568,1131.872111713884,248.13408126966755,0,0,0,37427189,34902,311972,0,0,0,0,65535,65535,29861,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:47:27 PM,119974035,30037,15012,3.3777273E7,4062296.0,1420.0,0.0,1124.5221892998618,493.93473818376106,1460.0,0.0,270.60325073274663,437.7992376317534,315397.98590586707,375.4895798911823,2663.248867874295,8637.327478541192,109825.0,-159.0,1.19974035E8,3994.341290451445,10787.601647050029,109825.0,0.0,1.19950104E8,7990.813669975362,14758.497658335746,115048.0,17.0,0,0,0,0,600740,300240,250.36250552046533,125.12707437071697,0.0,1460.0,839.9460377358554,623.3491525565581,388564.1659929792,0,0,0,17440,45049,0,0,0,0.0,839.9646829008414,1124.5221892998636,270.60325073274714,0,0,0,37839569,35502,315427,0,0,0,0,65535,65535,30036,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:49:27 PM,119995866,29740,16273,3.2982072E7,5476713.0,1420.0,0.0,1109.0138533960949,508.4611542962808,1460.0,0.0,336.5521415842201,508.75286788441963,320500.916256565,383.4548766871685,2607.9254542293406,6365.362113230242,101001.0,-92.0,1.19995829E8,4034.9651635898763,7709.98726773502,101211.0,0.0,1.19995616E8,7374.361848574256,10172.506856287822,101415.0,16.0,0,0,0,0,594800,325460,247.841871485806,135.6130052013625,0.0,1460.0,835.8061676880894,628.5201335703566,395037.55830329895,0,0,0,17722,46013,0,0,0,0.0,835.8243322539282,1109.0138533960994,336.55214158421927,0,0,0,38458785,36694,320501,0,0,0,0,65535,65535,29739,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:51:27 PM,119987390,29273,15658,3.2649197E7,5842340.0,1460.0,6.0,1115.334847811979,504.79533612009686,1460.0,0.0,373.1217269127606,546.7594287248876,320796.5187008401,374.4643499621085,2670.5406187402928,7277.93695879859,79469.0,-61.0,1.19987257E8,4099.045401749138,8818.656666426958,79469.0,0.0,1.19987355E8,7663.495880436871,11670.452358232866,90556.0,17.0,0,0,0,0,585460,313160,243.96730356414952,130.49704639795897,0.0,1460.0,856.6944939018983,628.702284146605,395266.56209115847,0,0,0,15800,44931,0,0,0,0.0,856.7135607932163,1115.334847811977,373.12172691276027,0,0,0,38491537,36296,320796,0,0,0,0,65535,65535,29272,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:53:27 PM,119999024,29925,16883,3.3666E7,5723033.0,1420.0,6.0,1125.012531328325,493.56597561671936,1460.0,0.0,338.9819937214949,534.6582521033788,328244.61138950597,390.06983923469244,2563.6982502616993,7010.356325458633,70209.0,-99.0,1.19999024E8,4010.1264536826698,8594.390329175048,70209.0,0.0,1.19998491E8,7108.073154839434,11083.154099349204,70422.0,17.0,0,0,0,0,598500,337660,249.37702826649655,140.69281096819586,0.0,1460.0,841.5145164391478,633.4924073396121,401312.63015693706,0,0,0,15913,46808,0,0,0,0.0,841.5324944453939,1125.0125313283208,338.981993721495,0,0,0,39389033,36781,328244,0,0,0,0,65535,65535,29924,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:55:27 PM,119984084,28904,15253,3.2205439E7,5865933.0,1420.0,6.0,1114.2208344865746,504.3268941312954,1460.0,0.0,384.5756900281888,552.9667649206987,317303.51835665136,368.02381222496143,2717.277017845815,6278.206881546939,57444.0,-1.0,1.19984084E8,4151.267480884354,7472.796084781228,57757.0,0.0,1.19982299E8,7866.660044584288,9576.942445151928,57444.0,17.0,0,0,0,0,578080,305060,240.89861785334796,127.12519437161349,0.0,1460.0,862.1946646134294,626.4817878813226,392479.4305469785,0,0,0,14840,44157,0,0,0,0.0,862.2141902756075,1114.2208344865762,384.57569002819116,0,0,0,38071372,35792,317303,0,0,0,0,65535,65535,28903,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:57:27 PM,119989000,29506,14869,3.2633871E7,6116229.0,1460.0,6.0,1106.007964481801,511.83048269325514,1460.0,0.0,411.34097787342785,558.913317908821,322947.10348448606,369.82556734367313,2704.03840086536,7039.423123724419,73585.0,-125.0,1.19989E8,4066.734451787834,8447.317093157093,73585.0,0.0,1.1996087E8,8068.393193435614,11337.915354797207,75634.0,0.0,0,0,0,0,590120,297380,245.9058747051813,123.91969263849185,0.0,1460.0,873.2549125653521,621.5887502458554,386372.5744322045,0,0,0,15828,44375,0,0,0,0.0,873.2745915492958,1106.0079644818004,411.34097787342796,0,0,0,38750100,36710,322947,0,0,0,0,65535,65535,29505,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 10:59:27 PM,119991052,30452,15346,3.3446904E7,6045051.0,1460.0,6.0,1098.3483515040127,517.8889609611615,1460.0,0.0,393.9170467874372,543.2159693931609,329124.1666920297,381.67846049053725,2620.06358495098,6935.664945446616,79541.0,-56.0,1.19991052E8,3940.463433056401,8329.905988332092,79833.0,0.0,1.19981753E8,7818.947735418724,11344.190792761574,79800.0,0.0,0,0,0,0,609040,306920,253.78559061220665,127.8928698783306,0.0,1460.0,862.3204655123528,622.710949567596,387768.92671137705,0,0,0,16562,45798,0,0,0,0.0,862.3392942923272,1098.3483515040064,393.91704678743645,0,0,0,39491955,38039,329124,0,0,0,0,65535,65535,30451,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:01:27 PM,119923514,29814,16046,3.3013405E7,4915607.0,1460.0,6.0,1107.3121687797525,508.77254461260253,1460.0,0.0,306.34469649756954,479.9514854523206,316276.68949060317,382.41040868765737,2615.048605508172,8088.024365402565,102999.0,-93.0,1.19923273E8,4022.5161171300965,10038.40195445766,103339.0,0.0,1.19923213E8,7474.179682143961,13571.823345975561,103137.0,17.0,0,0,0,0,596280,320920,248.60845888822104,133.80194979943633,0.0,1460.0,827.0746821918412,628.3378331094248,394808.4325166473,0,0,0,18229,45860,0,0,0,0.0,827.0927169646751,1107.312168779768,306.3446964975695,0,0,0,37929012,36330,316277,0,0,0,0,65535,65535,29813,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:03:27 PM,119975876,29534,15791,3.3190747E7,4334998.0,1420.0,6.0,1123.8148235931505,492.61580894991727,1460.0,0.0,274.5233360775114,455.3206843482461,312777.42035407183,377.78428056653655,2647.0716618127412,7450.260029682056,128979.0,-28.0,1.19975612E8,4062.4254901296795,9228.165561101367,128979.0,0.0,1.19969572E8,7597.819632678899,12613.347157267252,129228.0,16.0,1,0,0,0,590680,315820,246.16615426921325,131.6181262973233,0.0,1460.0,827.9196928914969,627.7666113950287,394090.9183823969,0,0,0,18363,45325,0,0,0,0.0,827.9379591836735,1123.814823593147,274.5233360775125,0,0,0,37525745,35320,312778,0,0,0,0,65535,65535,29533,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:05:27 PM,119994096,29575,12143,3.3266313E7,4148669.0,1420.0,6.0,1124.811935756545,496.44798936049483,1460.0,0.0,341.65107469323857,476.7912476198666,311806.8575640588,347.6671052215769,2876.3836325718435,9248.768869426114,104132.0,-15.0,1.19993995E8,4057.415128153096,11222.854025388539,104264.0,0.0,1.19993911E8,9882.54908581786,16563.42451258418,104294.0,16.0,0,0,0,0,591500,242860,246.47045967994958,101.19664554162732,0.0,1460.0,896.8671828183807,606.1765998147757,367450.07016300276,0,0,0,15212,41718,0,0,0,0.0,896.8886811448295,1124.811935756551,341.6510746932389,0,0,0,37414982,35170,311807,0,0,0,0,65535,65535,29574,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:07:27 PM,119988909,27922,11718,3.0783589E7,4811751.0,1420.0,6.0,1102.4851013537755,516.4405518597946,1460.0,0.0,410.62903225806457,518.6752535448926,296655.25169497123,330.36386721376056,3027.041777037765,9218.71827410168,114779.0,-123.0,1.19988909E8,4297.44310733854,11071.000992848918,115086.0,0.0,1.19974303E8,10239.33626354867,15889.195035124187,114977.0,17.0,1,0,0,0,558440,234360,232.70484107827,97.65902613549056,0.0,1460.0,897.9762871774259,605.8514345443139,367055.9607394031,0,0,0,14257,39640,0,0,0,0.0,897.9989404641776,1102.4851013537711,410.6290322580645,0,0,0,35595340,34088,296655,0,0,0,0,65535,65535,27921,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:09:27 PM,119963125,19980,9840,2.0562897E7,5267069.0,1420.0,6.0,1029.1740240240254,564.5753362233501,1460.0,0.0,535.2712398373969,592.4715686997488,215315.881442735,248.57638545177943,4023.043193936746,12709.115928686435,257827.0,-73.0,1.19963003E8,6004.454827568913,15747.367170142088,257827.0,0.0,1.19963053E8,12192.606260798912,21648.48008962192,271854.0,16.0,0,0,0,0,399600,196800,166.55117978962284,82.0252056621566,0.0,1460.0,866.2146138627179,619.1263471631195,383317.4337515476,0,0,0,10748,29820,0,0,0,0.0,866.243661971831,1029.174024024024,535.2712398373984,0,0,0,25829966,25975,215316,0,0,0,0,65535,65535,19979,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:11:27 PM,119954364,9769,7742,6939514.0,6131069.0,1420.0,6.0,710.3607329306974,655.2927941511779,1460.0,0.0,791.9231464737811,636.8783360196187,108962.9636150628,145.98051639038326,6850.620445459764,18582.575166489598,303097.0,-18.0,1.19954364E8,12280.340294840293,24691.61937276703,303453.0,0.0,1.19954097E8,15495.94328898075,27355.023649446426,303306.0,0.0,1,0,0,0,195380,154840,81.4393047009111,64.54121168947218,0.0,1460.0,746.4169141160313,648.445821915158,420481.98395922483,0,0,0,5437,17511,0,0,0,0.0,746.4595397178916,710.3607329306991,791.9231464737794,0,0,0,13070583,15778,108962,0,0,0,0,65535,65535,9768,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:13:27 PM,119980738,10763,8940,7294927.0,7258502.0,1460.0,6.0,677.7782216854005,656.0337919247055,1460.0,0.0,811.9129753915018,640.5086471134155,121298.04535791403,164.21802639687047,6089.774540655767,15179.229081230016,303800.0,-1.0,1.19980738E8,11148.553986247916,19808.278908142736,304327.0,0.0,1.19956078E8,13419.406868777225,21905.604565924692,304014.0,0.0,0,0,0,0,215260,178800,89.70606598535842,74.51196041151205,0.0,1460.0,738.6768676410884,652.4494693733624,425690.31008558214,0,0,0,6113,19703,0,0,0,0.0,738.7143582195605,677.7782216854037,811.9129753914989,0,0,0,14553429,17870,121298,0,0,0,0,65535,65535,10762,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:15:27 PM,119975196,11517,10106,7390308.0,8318683.0,1460.0,6.0,641.6868976295907,654.5729549069862,1460.0,0.0,823.1429843657199,641.8995998809471,130935.3226645281,180.22891998442745,5548.755711775019,12984.404466223143,102215.0,-16.0,1.19975196E8,10418.130948245876,16665.004133075094,102799.0,0.0,1.1997474E8,11872.809500247442,18417.899568175344,102396.0,14.0,0,0,0,0,230340,202120,95.99484213386907,84.23407785055838,0.0,1460.0,726.5284406215326,654.9572884140049,428969.04964662605,0,0,0,6847,21623,0,0,0,0.0,726.5620404199233,641.686897629591,823.1429843657234,0,0,0,15708991,19659,130935,0,0,0,0,65535,65535,11516,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:17:27 PM,119991159,9586,7107,7236099.0,5445991.0,1460.0,6.0,754.8611516795305,651.4181653151417,1460.0,0.0,766.2854931757424,629.799629470309,105691.87018186899,139.11858289492812,7188.542954708865,19746.330080036445,302142.0,-19.0,1.19991159E8,12518.63943661968,26092.384071071396,302537.0,0.0,1.19990819E8,16885.845623416822,29531.843140833767,302535.0,0.0,0,0,0,0,191720,142140,79.8892191715558,59.22936372337232,0.0,1460.0,759.7669821492757,642.3125070478013,412565.35671003186,0,0,0,5408,16693,0,0,0,0.0,759.8124962559157,754.8611516795327,766.2854931757422,0,0,0,12682090,15022,105691,0,0,0,0,65535,65535,9585,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:19:28 PM,119999915,7681,4480,7203019.0,2108737.0,1420.0,6.0,937.7709933602387,598.9035004803956,1460.0,0.0,470.70022321428627,542.6330229022599,77598.02163193199,101.34173845039807,9868.414062499942,27326.486355380883,301699.0,-2.0,1.19999172E8,15624.892187500058,35565.19614428468,301999.0,0.0,1.19962447E8,26783.31033712882,42868.5241128842,301823.0,0.0,1,0,0,0,153620,89600,64.00837867260157,37.33335977779651,0.0,1460.0,765.7012826837689,621.0705461413128,385728.62328426854,0,0,0,4497,12161,0,0,0,0.0,765.764246361319,937.7709933602396,470.7002232142857,0,0,0,9311756,10130,77598,0,0,0,0,65535,65535,7680,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:20:24 PM,17132859,35,42,9072.0,12744.0,1057.0,0.0,259.20000000000005,295.7042242432362,1420.0,2.0,303.4285714285714,325.046724060249,1273.3426452642843,4.49428784769664,225432.35526315792,635119.4513090947,3398989.0,17.0,1.7132859E7,503907.617647059,880668.4879882532,3398989.0,160.0,1.7003892E7,414729.0731707317,829565.8135526797,3435232.0,64.0,0,0,0,0,712,844,2.0428581125893817,2.451429735107258,0.0,1420.0,279.6923076923078,310.45531320707255,96382.5014985015,0,2,0,40,76,0,0,0,1.0,283.3246753246753,259.2,303.42857142857144,0,0,0,5181,14,3605,8,2268,10,3186,14600,65535,18,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:21:28 PM,119947197,7313,4294,7184040.0,1381798.0,1420.0,6.0,982.3656502119518,573.3985779472433,1460.0,0.0,321.7973917093611,445.41264188825556,71413.40701775633,96.76758015445746,10334.929950025857,28731.215668306082,313843.0,-384.0,1.19947197E8,16404.15713894973,37333.22711535207,313843.0,0.0,1.19776308E8,27900.374563242494,45152.60645984711,319022.0,17.0,1,0,0,0,146260,85880,60.968494328383514,35.79908582607395,0.0,1460.0,737.9792384562346,618.2314745403912,382210.15611238644,0,0,0,4572,11607,0,0,0,0.0,738.0428189885414,982.3656502119513,321.7973917093619,0,0,0,8565838,9146,71413,0,0,0,0,65535,65535,7312,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:23:28 PM,119936312,7778,5509,7148647.0,2325561.0,1420.0,6.0,919.0854975572125,599.4556694796989,1460.0,0.0,422.1385006353239,548.3605004368605,78993.65790070317,110.78379665367733,9027.270209242777,27131.688733718558,340584.0,-45.0,1.19898316E8,15417.039475376116,36345.33795146471,340584.0,0.0,1.19931579E8,21774.070261437893,41653.74881811772,341180.0,0.0,1,0,0,0,155560,110180,64.85108529933787,45.93271135433946,0.0,1460.0,713.0306291390722,628.4281372798258,394921.92372499156,0,0,0,5225,13287,0,0,0,0.0,713.0842929178897,919.0854975572126,422.138500635324,0,0,0,9474208,10344,79018,0,0,0,0,65535,65535,7777,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:25:28 PM,119981626,8420,6116,7223231.0,3417499.0,1420.0,6.0,857.8659144893103,625.356602732965,1460.0,0.0,558.780085022891,602.7341466581504,88686.32935512975,121.15188370592676,8254.669831441293,25307.608563390197,373518.0,-35.0,1.19981307E8,14251.253949400134,33936.00161613492,373768.0,0.0,1.19728506E8,19579.477677841336,38466.72933183948,373896.0,14.0,1,0,0,0,168400,122320,70.1774119980671,50.974471707859664,0.0,1460.0,732.0130013070151,633.3508336762108,401133.2785183512,0,0,0,5403,14536,0,0,0,0.0,732.063359933957,857.8659144893112,558.7800850228908,0,0,0,10640730,11924,88686,0,0,0,0,65535,65535,8419,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:22:45 PM,999,3,1,1086.0,6.0,543.0,0.0,362.0,313.5011961699668,6.0,6.0,6.0,0.0,1093093.093093093,4004.0040040040035,333.0,255.09410028458126,592.0,82.0,674.0,337.0,360.62445840513925,592.0,82.0,0,0,0,0,0,1,0,0,0,60,20,3003.0030030030025,1001.0010010010009,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,0.0,408.75,362.0,6.0,0,0,0,0,0,0,0,0,0,0,65535,65535,1,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:27:28 PM,119979069,8899,6058,7259045.0,4146513.0,1420.0,6.0,815.714687043487,641.7293529517857,1460.0,0.0,684.4689666556604,618.5618830381636,95062.89801265253,124.66341108214468,8022.136199518628,22345.207020470178,302570.0,-17.0,1.19978921E8,13483.807709597615,29529.88850618672,302958.0,0.0,1.19930557E8,19800.323097242755,33991.82804393255,302702.0,17.0,1,0,0,0,177980,121160,74.17127065721772,50.49214042492695,0.0,1460.0,762.5418505147752,635.6821209237958,404091.75886217534,0,0,0,5011,14957,0,0,0,0.0,762.5928327873237,815.7146870434881,684.4689666556619,0,0,0,11405558,13221,95063,0,0,0,0,65535,65535,8898,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,24/02/2016 11:27:44 PM,651042,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,1677.3111412166957,6.1439968542736105,217014.0,343509.1958259633,613071.0,205.0,651042.0,651042.0,0.0,651042.0,651042.0,613071.0,613071.0,0.0,613071.0,613071.0,1,0,0,0,40,40,3.0719984271368053,3.0719984271368053,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,1.0,408.75,271.5,274.5,0,0,0,0,0,0,0,0,0,0,41811,65535,0,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:29:28 PM,119981854,8980,6666,7127011.0,4703437.0,1420.0,6.0,793.6537861915364,648.3188495868524,1460.0,0.0,705.5861086108599,633.3090343144381,98601.97692894461,130.4030524482477,7669.022307446458,22408.338132349203,303116.0,-24.0,1.19981854E8,13362.496269072271,29978.962077600983,303581.0,0.0,1.19769672E8,17969.943285821435,33500.350997647336,303219.0,17.0,1,0,0,0,179600,133320,74.84465109198929,55.55840135625842,0.0,1460.0,756.1188087173266,643.4037238931992,413968.3519196361,0,0,0,5038,15646,0,0,0,0.0,756.1671353700626,793.6537861915367,705.5861086108611,0,0,0,11830448,13697,98601,0,0,0,0,65535,65535,8979,20,0,0,0,0,0,0,0,0,normal
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,24/02/2016 11:31:28 PM,119956683,9486,6911,7517331.0,4718201.0,1420.0,6.0,792.4658444022779,646.3523385419107,1460.0,0.0,682.7088699175222,620.2295180240976,101999.58596721118,136.6910087035334,7316.216333252037,21139.107685228846,322843.0,0.0,1.19956683E8,12646.988191881934,27947.00255219388,323266.0,0.0,1.19956065E8,17359.77785817645,32084.66899267272,322843.0,0.0,0,0,0,0,189720,138220,79.07854537791779,57.61246332561563,0.0,1460.0,746.246615440908,637.7633613348441,406742.10506111896,0,0,0,5632,16397,0,0,0,0.0,746.2921266085259,792.4658444022771,682.7088699175227,0,0,0,12235532,14330,101999,0,0,0,0,65535,65535,9485,20,0,0,0,0,0,0,0,0,normal
