Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:01:09 AM,101928787,776,1960,88277.0,2373075.0,1057.0,0.0,113.75902061855663,233.45508633970312,1420.0,6.0,1210.7525510204111,401.09547477026763,24147.761122674794,26.84226978978961,37268.295063985446,587794.7520266181,1.9389075E7,-7.0,1.01928787E8,131521.01548387116,1099292.859638408,1.9389075E7,22.0,1.01928471E8,52030.868300153204,694903.3714595872,1.9389432E7,2.0,1,0,0,0,15520,39200,7.613158390671322,19.22911139911829,0.0,1420.0,899.4866642309089,612.5215450809227,375182.64318832086,0,0,0,956,2736,0,0,0,2.0,899.8154239766081,113.7590206185567,1210.7525510204082,0,0,0,350533,299,143572,55,6305,140,169505,65535,65535,154,20,1.0222399666666666E7,2515225.3044563094,1.2958215E7,8010191.0,1.6155847E7,4690003.6520485785,1.9389075E7,1.0776812E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:03:10 AM,117674307,968,2165,91767.0,2644105.0,543.0,0.0,94.80061983471067,206.23655988832073,1420.0,6.0,1221.2956120092363,388.60673377380016,23249.527188632605,26.624333551418324,37571.61781609197,711795.4854775365,2.1180745E7,0.0,1.17674307E8,121690.0796277145,1277506.751026395,2.1180745E7,0.0,1.17673921E8,54377.96719038822,856436.1882573123,2.1221453E7,0.0,1,0,0,0,19360,43300,8.226094758306076,18.398238793112245,0.0,1420.0,873.1381620931709,623.2250069185154,388409.40924858354,0,0,0,1107,3133,0,0,0,2.0,873.4168528566869,94.80061983471074,1221.2956120092379,0,0,0,545973,463,238283,96,9176,216,264410,65535,65535,168,20,5552301.4,3143797.8282297035,7769208.0,154.0,1.6687653E7,5326408.488387601,2.1180745E7,1.0358669E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:05:29 AM,117590125,1112,2480,108028.0,3017000.0,1057.0,0.0,97.14748201438859,209.3835059810403,1420.0,6.0,1216.5322580645154,392.94308752800885,26575.598928906657,30.546782733669176,32745.78808131438,586115.5561261644,1.9165129E7,0.0,1.17590125E8,105841.69666966696,1050741.244834874,1.9165129E7,17.0,1.17589206E8,47434.129084308195,705168.3990794208,1.9165391E7,0.0,1,0,0,0,22240,49600,9.456576391937674,21.090206341731502,0.0,1420.0,869.9056498747576,622.873104217458,387970.9039574923,0,0,0,1334,3592,0,0,0,2.0,870.1478285077951,97.14748201438849,1216.532258064516,0,0,0,346497,295,185425,79,7716,177,215500,65535,65535,197,20,1.2764527E7,6499947.927176391,2.0419733E7,6670624.0,1.61606115E7,4624439.510036613,1.9165129E7,9273939.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:07:31 AM,119614345,921,2023,86851.0,2466320.0,1057.0,0.0,94.30076004343094,207.24191831273768,1420.0,6.0,1219.13989125062,389.6224956608806,21345.02345851578,24.612432564003925,40643.678219503796,694563.4570322165,2.0759895E7,0.0,1.19614345E8,130015.59239130444,1238101.9645178951,2.0759895E7,0.0,1.19614141E8,59156.35064292771,838046.9758894193,2.0760161E7,0.0,1,0,0,0,18420,40460,7.69974537752976,16.912687186474162,0.0,1420.0,867.1354838709688,624.2719713440777,389715.4942058209,0,0,0,1089,2944,0,0,0,2.0,867.430027173913,94.30076004343105,1219.139891250618,0,0,0,424078,360,187026,70,6680,155,189716,65535,65535,158,20,7172170.399999999,8857227.574836062,2.189146E7,147.0,1.53986864E7,5970132.696942447,2.0759895E7,5254281.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:09:50 AM,119002383,747,2242,92310.0,2732709.0,543.0,0.0,123.57429718875497,227.81508724522533,1420.0,6.0,1218.8710972346153,394.799773441953,23739.18008011655,25.117144082736562,39826.76807228909,745566.8167881495,2.0968256E7,-64.0,1.19002383E8,159520.62064343164,1486549.8962884117,2.0968256E7,20.0,1.19002162E8,53102.25881302997,861577.8086577,2.1005025E7,3.0,1,0,0,0,14940,44840,6.277185222416933,18.83995886031963,0.0,1420.0,945.0040133779263,595.6150131403394,354757.2438781668,0,0,0,1038,2989,0,0,0,3.0,945.3201739712279,123.57429718875503,1218.8710972346119,0,0,0,563803,479,192229,74,9231,224,273270,65535,65535,169,20,8142125.75,1165690.5726891034,9799605.0,7232516.0,1.980862425E7,1438997.1271304132,2.0968256E7,1.8001567E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:12:06 AM,118524858,847,2296,98254.0,2770695.0,1057.0,0.0,116.00236127508849,224.1282666239472,1420.0,6.0,1206.7486933797902,402.70287894785287,24205.462452441832,26.517644087791272,37722.74283895612,626713.8147040778,1.9601608E7,0.0,1.18524858E8,140100.304964539,1202460.4564006163,1.9601608E7,21.0,1.18485136E8,51627.51023965135,733619.2051996641,1.9601972E7,0.0,1,0,0,0,16940,45920,7.1461802552845075,19.371463832506766,0.0,1420.0,912.6882951653947,605.1402812175376,366194.7599520404,0,0,0,1170,3143,0,0,0,2.0,912.978682787146,116.00236127508855,1206.748693379791,0,0,0,358004,307,163166,70,8187,191,230891,65535,65535,179,20,5590518.666666667,4298122.773561205,1.0135474E7,96.0,1.28658145E7,5622073.033268912,1.9601608E7,5861952.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:14:24 AM,106129208,914,1949,85736.0,2371416.0,1057.0,0.0,93.80306345733038,208.260264941167,1420.0,6.0,1216.7347357619285,395.4726786488472,23152.457709851184,26.976551073480167,37082.18308874917,656187.9908660414,1.9763984E7,0.0,1.06129208E8,116242.28696604603,1158309.4935942632,1.9763984E7,35.0,1.06128885E8,54480.947125256855,795266.376366125,1.9764553E7,3.0,1,0,0,0,18280,38980,8.612143793629365,18.364407279850802,0.0,1420.0,858.1337290502785,627.9534166337687,394325.4934620235,0,0,0,1020,2863,0,0,0,2.0,858.4334614041215,93.80306345733041,1216.7347357619292,0,0,0,489470,415,201227,65,6124,139,169386,65535,65535,155,20,1.2502816333333332E7,7551042.076275587,2.1215249E7,7849322.0,1.9316288E7,728666.4432516431,1.9763984E7,1.8475487E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:16:29 AM,100056288,808,1954,137835.0,2169494.0,1057.0,0.0,170.587871287129,256.17847268087075,1420.0,6.0,1110.283520982599,487.57678032009403,23060.309812812564,27.6044620004292,36239.14813473374,497447.32054010767,2.1699162E7,0.0,1.00056288E8,123985.48698884762,915027.5768663218,2.1699162E7,19.0,1.00056078E8,51231.99078341014,592153.0484803463,2.1738557E7,3.0,1,0,0,0,16160,39080,8.075454488177694,19.529007512251503,0.0,1420.0,835.2775968150569,608.3231775725133,370057.08837191947,0,0,0,1038,2762,0,0,0,2.0,835.5800144822592,170.5878712871287,1110.2835209825998,0,0,0,329150,313,54310,89,15315,217,241054,65535,65535,250,20,1.7823795E7,1.9695153000462525E7,4.0533359E7,5417429.0,1.2920521666666666E7,7602752.811418396,2.1699162E7,8472416.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:18:31 AM,119492321,768,2321,103452.0,2816011.0,1057.0,0.0,134.7031249999998,247.882322441535,1420.0,6.0,1213.2748815165878,398.4586253699634,24432.222719985497,25.85103355721076,38695.699805699536,492023.5704405672,1.0014368E7,0.0,1.19492321E8,155791.81355932212,978607.8873823762,1.0014368E7,20.0,1.19491647E8,51505.020258620665,567754.8937700101,1.0014589E7,3.0,1,0,0,0,15360,46420,6.427191250222681,19.423842306988078,0.0,1420.0,944.9857605177983,593.1886524497075,351872.7773950999,0,0,0,1041,3089,0,0,0,3.0,945.29168015539,134.703125,1213.2748815165876,0,0,0,364183,310,123647,51,6896,154,187734,65535,65535,181,20,3257091.5,6121780.3206657,1.9956894E7,149.0,8383413.7,1216541.9298076048,1.0014368E7,6752850.0,normal
10.0.2.15-37.97.149.8-59717-443-6,10.0.2.15,59717,37.97.149.8,443,6,25/02/2016 01:16:34 AM,37019686,36,46,10697.0,13296.0,1057.0,0.0,297.1388888888889,294.15896118331057,1420.0,2.0,289.04347826086956,321.28270393130504,648.1146274444359,2.215037696429948,457033.160493827,2716698.5022359705,2.4070521E7,38.0,3.7019686E7,1057705.3142857144,4088496.916514658,2.4070521E7,260.0,3.689086E7,819796.8888888889,3622440.0031283177,2.4070679E7,172.0,0,0,0,0,732,924,0.9724555740424162,1.242582122387532,0.0,1420.0,289.0722891566266,307.61580342275585,94627.48251542756,0,2,0,44,81,0,0,0,1.0,292.5975609756098,297.1388888888889,289.04347826086956,0,0,0,7633,21,4080,12,3565,15,4432,14600,65535,21,20,3258156.0,0.0,3258156.0,3258156.0,2.4070521E7,0.0,2.4070521E7,2.4070521E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:20:41 AM,112990210,732,1963,91680.0,2363773.0,1057.0,0.0,125.24590163934424,233.71615642750535,1420.0,6.0,1204.1635252165047,409.9244482417001,21731.555326784506,23.8516239592793,41941.42910170731,522290.9704921333,1.0027803E7,0.0,1.1299021E8,154569.37072503395,994588.430114316,1.002831E7,24.0,1.12951543E8,57569.59378185526,612116.8200512084,1.002814E7,3.0,1,0,0,0,14640,39260,6.478437379663247,17.373186579616057,0.0,1420.0,910.9777448071218,606.2167649523935,367498.7661093455,0,0,0,910,2695,0,0,0,2.0,911.3157699443414,125.24590163934427,1204.1635252165054,0,0,0,306182,263,118621,48,6112,130,157584,65535,65535,165,20,3267730.222222222,6781156.120334917,2.0961562E7,453.0,8789095.555555556,1280813.2331834245,1.0027803E7,7110682.0,normal
10.0.2.15-213.239.216.222-59279-443-6,10.0.2.15,59279,213.239.216.222,443,6,25/02/2016 01:19:31 AM,3331254,219,444,29786.0,541707.0,1460.0,0.0,136.00913242009136,333.86728933618724,1420.0,2.0,1220.060810810809,393.8022941248969,171554.9159565737,199.02415126555945,5032.105740181269,24758.89500614399,219206.0,0.0,3331158.0,15280.541284403671,41659.346078598566,219262.0,21.0,3180343.0,7179.103837471789,30569.16435761911,257558.0,3.0,0,0,0,0,4392,8884,65.7410092415649,133.28314202399457,0.0,1460.0,860.6822289156622,633.5197184862218,401347.23371086176,0,2,0,234,662,0,0,0,2.0,861.9803921568628,136.00913242009133,1220.0608108108108,0,0,0,571493,481,179695,0,0,0,0,14600,65535,37,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-56662-443-6,10.0.2.15,56662,195.154.82.180,443,6,25/02/2016 01:19:34 AM,1242275,18,24,4600.0,17435.0,1460.0,0.0,255.5555555555555,468.975883265832,1420.0,2.0,726.4583333333333,620.6797101051652,17737.61848222012,33.8089392445312,30299.390243902428,63246.79689117785,280537.0,8.0,1242275.0,73075.0,84085.74572571738,283051.0,51.0,1112873.0,48385.782608695656,78040.21356789922,280537.0,8.0,0,0,0,0,372,484,14.489545390513372,19.31939385401783,0.0,1460.0,512.4418604651163,600.5800490765882,360696.3953488372,0,2,0,17,41,0,0,0,1.0,524.6428571428571,255.55555555555554,726.4583333333334,0,0,0,22035,31,19800,0,0,0,0,14600,65535,7,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:22:44 AM,118952108,680,1897,87104.0,2283217.0,1057.0,0.0,128.09411764705885,249.0519283186145,1420.0,6.0,1203.593568792832,404.6547922189856,19926.683434647497,21.664181016447394,46177.06055900612,538318.0618502256,9969309.0,0.0,1.18951981E8,175187.01178203232,1038363.5148465584,9969309.0,15.0,1.1895195E8,62738.37025316456,627539.5899937961,1.0008025E7,0.0,1,0,0,0,13600,37940,5.716586376090115,15.947594640357277,0.0,1420.0,919.6524437548486,601.2935527584705,361553.93658890354,0,0,0,896,2577,0,0,0,2.0,920.0093131548311,128.09411764705882,1203.5935687928309,0,0,0,262642,225,118516,42,5444,118,142701,65535,65535,149,20,4334797.750000001,6236533.562167202,1.8424584E7,153.0,8905288.75,1452735.714462864,9969309.0,5484674.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:24:45 AM,113762777,699,2036,88190.0,2478469.0,1057.0,0.0,126.16595135908433,247.4421374567649,1420.0,6.0,1217.322691552066,396.4982353178226,22561.500938044086,24.041255603315662,41610.37929773224,550070.0974234533,1.0008157E7,-1.0,1.13762777E8,162983.92120343883,1080213.0015811273,1.000855E7,26.0,1.13724078E8,55884.06781326778,637341.3991554959,1.0008688E7,0.0,1,0,0,0,13980,40720,6.14436477759329,17.896890825722373,0.0,1420.0,938.3048245614041,599.3173782271688,359181.31984508724,0,0,0,903,2735,0,0,0,2.0,938.6478976234004,126.1659513590844,1217.322691552063,0,0,0,366195,311,122239,58,7349,169,206539,65535,65535,151,20,2039533.6,2330305.00734056,6112518.0,152.0,9035470.7,929636.4394696394,1.0008157E7,7519347.0,normal
10.0.2.15-37.97.149.8-59717-443-6,10.0.2.15,59717,37.97.149.8,443,6,25/02/2016 01:22:10 AM,869613,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,1255.730997581683,4.599747243888949,289871.0,501815.8312339299,869318.0,52.0,869613.0,869613.0,0.0,869613.0,869613.0,869318.0,869318.0,0.0,869318.0,869318.0,1,0,0,0,40,40,2.2998736219444744,2.2998736219444744,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,1.0,408.75,271.5,274.5,0,0,0,0,0,0,0,0,0,0,41811,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:26:49 AM,119215220,590,1789,91419.0,2146044.0,1460.0,0.0,154.94745762711878,265.41051705929357,1420.0,6.0,1199.577417551704,417.9894420594771,18768.266333778523,19.955505681237682,50132.55677039532,582893.8767386056,1.0004186E7,-1.0,1.1921522E8,202402.75042444808,1158898.5439062226,1.0004186E7,29.0,1.19178254E8,66654.50447427298,672460.083470689,1.0023199E7,3.0,1,0,0,0,11800,35780,4.949032514472565,15.006473166765115,0.0,1460.0,940.3386554621848,593.5777428429462,352334.53679852677,0,0,0,794,2379,0,0,0,3.0,940.7339218158891,154.94745762711864,1199.577417551705,0,0,0,278672,241,124374,36,5713,111,134127,65535,65535,159,20,4767742.875,5342662.978587668,1.1467755E7,234.0,9434185.250000002,745693.7717747436,1.0004186E7,7947803.0,normal
10.0.2.15-213.239.216.222-59279-443-6,10.0.2.15,59279,213.239.216.222,443,6,25/02/2016 01:24:34 AM,412241,2,2,565.0,571.0,565.0,0.0,282.5,399.51533137039934,565.0,6.0,285.5,395.2726906832801,2755.66962044047,9.703062043804474,137413.66666666666,206946.0502941125,375477.0,464.0,412241.0,412241.0,0.0,412241.0,412241.0,375477.0,375477.0,0.0,375477.0,375477.0,1,0,0,0,40,40,4.851531021902237,4.851531021902237,0.0,565.0,340.2,307.8273866958559,94757.70000000001,0,0,0,2,4,0,0,0,1.0,425.25,282.5,285.5,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-56662-443-6,10.0.2.15,56662,195.154.82.180,443,6,25/02/2016 01:24:34 AM,934932,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,1167.999383912413,4.27838602165719,311644.0,539492.2646794855,934596.0,79.0,934932.0,934932.0,0.0,934932.0,934932.0,934596.0,934596.0,0.0,934596.0,934596.0,1,0,0,0,40,40,2.139193010828595,2.139193010828595,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,1.0,408.75,271.5,274.5,0,0,0,0,0,0,0,0,0,0,41180,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-56662-443-6,10.0.2.15,56662,195.154.82.180,443,6,25/02/2016 01:29:34 AM,22881237,3,4,1086.0,561.0,543.0,0.0,362.0,313.5011961699668,543.0,6.0,140.25,268.5,71.98037413798913,0.30592751606917057,3813539.5,8465126.959345778,2.1069148E7,151.0,2.1999328E7,1.0999664E7,1.4240400838898882E7,2.1069148E7,930180.0,2.2880981E7,7626993.666666666,1.1641828228251623E7,2.106979E7,881418.0,1,0,0,0,60,80,0.1311117926010731,0.17481572346809748,0.0,543.0,273.75,287.8470576042572,82855.92857142857,1,0,0,3,7,0,0,0,1.0,312.85714285714283,362.0,140.25,0,0,0,0,0,0,3,1086,4,561,41180,65535,1,20,930180.0,0.0,930180.0,930180.0,2.1069148E7,0.0,2.1069148E7,2.1069148E7,normal
10.0.2.15-37.97.149.8-59717-443-6,10.0.2.15,59717,37.97.149.8,443,6,25/02/2016 01:26:50 AM,30998894,3,3,1086.0,555.0,543.0,0.0,362.0,313.5011961699668,543.0,6.0,185.0,310.037094554829,52.93737253980739,0.19355529265011842,6199778.8,9298959.12254241,2.086663E7,51.0,3.0998738E7,1.5499369E7,7590942.6168887615,2.0866976E7,1.0131762E7,3.0998599E7,1.54992995E7,7590551.586838765,2.086663E7,1.0131969E7,1,0,0,0,60,60,0.09677764632505921,0.09677764632505921,0.0,543.0,312.0,288.1145605484041,83010.0,0,0,0,3,6,0,0,0,1.0,364.0,362.0,185.0,0,0,0,0,0,0,1,543,1,277,41811,65535,1,20,173.0,172.5340546095176,295.0,51.0,1.5499196E7,7590697.957942471,2.086663E7,1.0131762E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:28:51 AM,118609810,619,1984,91448.0,2409615.0,1057.0,0.0,147.73505654281084,261.0734206806175,1420.0,6.0,1214.5236895161302,400.51945021219865,21086.476742522394,21.945908184154415,45584.0930053805,586169.2725121359,1.0349802E7,0.0,1.18609578E8,191924.88349514565,1191868.2984056848,1.0350035E7,34.0,1.18393302E8,59704.136157337394,671284.5680483691,1.0350062E7,2.0,1,0,0,0,12380,39680,5.21879261083042,16.727115573323996,0.0,1420.0,960.678187403994,587.1358049433067,344728.4534464247,0,0,0,859,2603,0,0,0,3.0,961.04725316942,147.73505654281098,1214.523689516129,0,0,0,356361,303,136837,44,6532,141,172115,65535,65535,157,20,3352763.9999999995,5710452.207092754,1.8161678E7,233.0,9826078.0,541996.9561402076,1.0349802E7,8699749.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:30:51 AM,119947548,595,1848,84621.0,2222239.0,1057.0,0.0,142.22016806722695,244.61983202272657,1420.0,6.0,1202.510281385281,411.67665138746037,19232.239745326016,20.367235852124296,49118.570024570035,583067.4750157068,1.0051139E7,-23.0,1.19947548E8,201931.89898989914,1169976.519938165,1.0051306E7,33.0,1.1127962E8,60248.84677855985,639667.5780240935,1.0051296E7,1.0,1,0,0,0,11900,36960,4.960501568568955,15.406734283555343,0.0,1420.0,944.1092471358432,591.4951637915476,349866.52878878976,0,0,0,825,2443,0,0,0,3.0,944.4957020057307,142.2201680672269,1202.5102813852814,0,0,0,328769,283,124761,42,6044,132,158731,65535,65535,152,20,1613850.0909090908,1563929.3203328247,3290890.0,145.0,8456948.090909092,1595160.2228622339,1.0051139E7,5000215.0,normal
10.0.2.15-213.239.216.222-59279-443-6,10.0.2.15,59279,213.239.216.222,443,6,25/02/2016 01:29:34 AM,22000205,3,3,1130.0,577.0,565.0,0.0,376.6666666666667,326.2029020921386,565.0,6.0,192.33333333333331,322.73880047700084,77.59018609144778,0.27272473142863896,4400041.0,9650139.4586503,2.1660747E7,124.0,2.1999938E7,1.0999969E7,1.507661683304872E7,2.1660747E7,339191.0,2.1999678E7,1.0999839E7,1.5077353638314717E7,2.1661138E7,338540.0,1,0,0,0,60,60,0.13636236571431948,0.13636236571431948,0.0,565.0,324.57142857142856,299.87378297257953,89924.28571428572,0,0,0,3,6,0,0,0,1.0,378.6666666666667,376.6666666666667,192.33333333333334,0,0,0,0,0,0,3,1130,3,577,65535,65535,1,20,339191.0,0.0,339191.0,339191.0,2.1660747E7,0.0,2.1660747E7,2.1660747E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:32:52 AM,119042413,597,1967,90109.0,2397284.0,1057.0,0.0,150.93634840871022,245.33144810971524,1420.0,6.0,1218.7513980681238,403.83718468752403,20895.014955720028,21.53854189766802,46446.513070620385,598654.9578309982,1.0040515E7,0.0,1.19042413E8,199735.59228187933,1230266.1453299844,1.0040515E7,0.0,1.19005989E8,60532.039165818904,683553.66014161,1.0040918E7,0.0,1,0,0,0,11940,39340,5.015019310806477,16.523522586861542,0.0,1420.0,970.155945419102,585.4190565495671,342715.47177138523,0,0,0,828,2564,0,0,0,3.0,970.534321372855,150.93634840871022,1218.751398068124,0,0,0,354564,302,197810,42,6436,140,171234,65535,65535,164,20,2581939.3999999994,3573467.993308747,1.0487866E7,150.0,9318679.3,869472.6900392048,1.0040515E7,7458906.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:34:54 AM,117776521,617,1900,89421.0,2289082.0,1057.0,0.0,144.92868719611005,251.15228881886696,1420.0,6.0,1204.7800000000007,409.0850114884917,20195.0522889023,21.37098276149624,46811.01788553251,543515.5438312974,1.0006963E7,-5.0,1.17776017E8,191194.8327922078,1086615.1076300207,1.0007201E7,31.0,1.17776358E8,62020.19905213279,625822.7679032331,1.0007548E7,0.0,1,0,0,0,12340,38000,5.238735146540795,16.132247614955446,0.0,1420.0,944.8157267672751,591.2852288786146,349618.2218900356,0,0,0,870,2517,0,0,0,3.0,945.1911005164878,144.92868719611022,1204.78,0,0,0,296427,254,131224,38,5588,118,143067,65535,65535,158,20,3455202.7,5808133.711672165,1.9372164E7,119.0,8274842.800000001,1364959.834177369,1.0006963E7,6427061.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:36:55 AM,119604711,778,2305,103365.0,2812410.0,1057.0,0.0,132.85989717223666,250.90238101492736,1420.0,6.0,1220.1344902386143,392.5284171794628,24378.429374742605,25.776576643373186,38807.49870214141,496946.35258623125,1.000663E7,-22.0,1.19604286E8,153930.87001287003,981613.1784147039,1.0007184E7,24.0,1.1960452E8,51911.68402777783,575230.3021935053,1.0008618E7,3.0,1,0,0,0,15560,46100,6.504760502284897,19.27181614108829,0.0,1420.0,945.6284046692602,595.0667344700386,354104.41847283544,0,0,0,1066,3083,0,0,0,2.0,945.9351281219591,132.85989717223651,1220.1344902386118,0,0,0,415600,351,172485,48,6460,144,175775,65535,65535,178,20,2923346.454545454,3569606.308998721,1.1368408E7,396.0,7607799.181818183,2305352.7090768046,1.000663E7,5080311.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:39:02 AM,119884448,655,2032,98644.0,2449611.0,1057.0,0.0,150.6015267175572,282.7621648907258,1420.0,6.0,1205.5172244094474,406.1617613278198,21255.92637336913,22.41324913136356,44633.07818317205,506732.8056895924,1.043902E7,1.0,1.19884329E8,183309.37155963277,1015326.4674354593,1.0439482E7,32.0,1.19884292E8,59027.2240275726,583151.8914437982,1.0439293E7,3.0,1,0,0,0,13100,40640,5.4635944105110275,16.949654720852532,0.0,1420.0,948.2135416666678,591.0677411188983,349361.07459139696,0,0,0,908,2687,0,0,0,3.0,948.5664309639003,150.60152671755725,1205.5172244094488,0,0,0,195601,167,107190,36,5480,112,136089,65535,65535,157,20,5160182.666666667,8336210.329504888,2.6241581E7,462.0,8084451.555555555,2343128.8387517827,1.043902E7,5107148.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:41:02 AM,117197281,574,1974,86863.0,2437793.0,1338.0,0.0,151.32926829268288,296.27633429332644,1420.0,6.0,1234.9508611955425,376.6884571262464,21541.933212597312,21.74111872100514,46013.851982724904,605935.9225143626,1.067715E7,-2.0,1.17197281E8,204532.7766143106,1265990.1187739954,1.0678149E7,47.0,1.17196762E8,59400.28484541307,688109.4643149095,1.0677291E7,1.0,1,0,0,0,11480,39480,4.897724547039619,16.84339417396552,0.0,1420.0,990.9744998038444,578.4422170675846,334595.3984860626,0,0,0,839,2548,0,0,0,3.0,991.3634222919937,151.32926829268294,1234.950861195542,0,0,0,420228,349,139880,52,7896,179,221617,65535,65535,131,20,1457911.8000000003,1695365.7978925833,4460747.0,171.0,9452434.6,1557159.125191499,1.067715E7,5302001.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:43:09 AM,110129181,631,1791,83448.0,2166218.0,1057.0,0.0,132.24722662440584,244.09302621878695,1420.0,6.0,1209.5019542155228,405.3727546932272,20427.51956904138,21.992354596734902,45489.12887236673,555866.3686992078,1.1092542E7,-42.0,1.10128877E8,174807.7412698414,1080294.379677218,1.1093052E7,33.0,1.10128922E8,61524.537430167606,646045.6926000385,1.1092688E7,3.0,1,0,0,0,12620,35820,5.72963490938882,16.26271968734608,0.0,1420.0,928.6871646718939,600.4804864129092,360576.814562684,0,0,0,792,2422,0,0,0,2.0,929.0706028075971,132.2472266244057,1209.5019542155221,0,0,0,374037,320,98505,48,6419,137,166632,65535,65535,147,20,4125981.7500000005,6456834.084130589,1.9517118E7,259.0,9279011.875,1742994.950158691,1.1092542E7,5306860.0,normal
