Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:27:35.051587,97624594,29039,23293,3.5741786E7,2.6211044E7,1460.0,0.0,1230.820138434524,505.4836950362335,1460.0,0.0,1125.2755763534137,590.459952442652,634602.6903835319,536.0534457126654,1865.5212780187758,131763.331807629,2.7811364E7,0.0,9.7611939E7,3361.5241752186957,177641.2493225188,2.7812059E7,0.0,9.7406937E7,4181.9911128284175,199400.11249861747,2.8023217E7,0.0,3250,3778,0,0,0,0,580780,465872,297.45578250497,238.59766320769538,0.0,1460.0,1183.8421998012668,547.4587998611004,299711.1375453563,0,0,0,7028,52332,0,0,0,0.8021281724577293,1183.8421998012689,1230.820138434519,1125.275576353411,138957,97,33312806,92912,66,2286625,0,682,0,500,0,2026,26762,0,1.0018267333333332E7,1.0012558833487539E7,2.0229284E7,216730.0,1.3497600333333334E7,1.2402984418574277E7,2.7811364E7,5927016.0,1155244584,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:29:47.405515,106067360,42124,35127,5.1106271E7,3.9892777E7,1460.0,0.0,1213.234047099024,520.2810327146555,1460.0,0.0,1135.6727588464707,582.2857331074165,857936.390610646,728.320191998745,1373.040258899689,127580.54716515922,3.4807229E7,0.0,1.06066919E8,2518.028606699412,173261.4748520828,3.4808031E7,0.0,1.05854191E8,3013.5566531913755,189337.9209624836,3.4807408E7,0.0,5056,5788,0,0,0,0,842492,702540,397.1438527366006,331.1763392621444,0.0,1460.0,1177.9659551332493,550.6960158355183,303266.1018571134,0,0,0,10844,77251,0,0,0,0.8338951666508404,1177.9659551332668,1213.234047099041,1135.6727588464714,142986,100,32303184,91136,65,2408282,0,661,0,516,0,1604,38630,0,3.6246095E7,0.0,3.6246095E7,3.6246095E7,3.4807229E7,0.0,3.4807229E7,3.4807229E7,1296041278,1
192.168.1.4-192.168.1.5-49272-445-6,192.168.1.4,49272,192.168.1.5,445,6,1970-01-01 00:29:47.396125,105733099,39533,33961,4.7060685E7,3.7361313E7,1460.0,0.0,1190.4152227253242,537.7467634798743,1460.0,0.0,1100.1240540620156,603.1417953314332,798444.3736014963,695.0898128882045,1438.6825820146178,117126.49506426242,3.0830591E7,0.0,1.05731536E8,2674.5809976727874,160143.95565308334,3.0831039E7,0.0,1.05512546E8,3106.9654299175572,173826.99668066474,3.1044572E7,0.0,5192,6344,0,0,0,0,790660,681068,373.89427127261257,321.19554161559194,0.0,1460.0,1148.6923830516976,570.6746119350993,325669.5127072762,0,0,0,11536,73494,0,0,0,0.8590544608301925,1148.6923830516778,1190.415222725318,1100.1240540620124,132134,92,30227983,82725,60,2644549,0,640,0,508,0,19310,36052,0,4.0233632E7,0.0,4.0233632E7,4.0233632E7,3.0830591E7,0.0,3.0830591E7,3.0830591E7,1295700222,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:31:57.413131,91231459,16379,12809,2.0522077E7,1.496034E7,1460.0,0.0,1252.9505464314027,488.2648117921263,1460.0,0.0,1167.9553438988205,563.6182336552046,388927.43127126794,319.93350013179116,3125.7566382293626,294021.20290589484,3.4809216E7,0.0,9.1231459E7,5570.3662840395555,392509.0323105937,3.4810316E7,0.0,9.1027368E7,7107.0712054965925,446595.23783901695,3.5004361E7,0.0,1545,1776,0,0,0,0,327580,256180,179.53236942094722,140.40113071084394,0.0,1460.0,1215.6508496642418,524.3625343085355,274956.06738647004,0,0,0,3321,29188,0,0,0,0.7820379754563771,1215.6508496642455,1252.950546431406,1167.9553438988212,162182,113,38806118,101310,72,5746552,0,703,0,512,61867,5031,15107,20,2157683.6666666665,2819552.2233328708,5389633.0,201485.0,2.6571372666666668E7,1.4216140969149726E7,3.4809216E7,1.0156024E7,1411212993,1
192.168.1.4-192.168.1.5-49272-445-6,192.168.1.4,49272,192.168.1.5,445,6,1970-01-01 00:32:07.768019,119970842,17846,14852,2.1709298E7,1.6939203E7,1460.0,0.0,1216.4797713773328,519.3373664653826,1460.0,0.0,1140.5334635065988,579.7061882719566,322149.1185333183,272.54955833351573,3669.1697097592946,311467.7315528511,3.4792068E7,0.0,1.19969792E8,6722.879910339041,421609.1712766667,3.4792909E7,0.0,1.19777271E8,8065.266379368398,465233.0875409282,3.4994278E7,0.0,2053,2461,0,0,0,0,356920,297040,148.75281112055544,123.79674721296028,0.0,1460.0,1181.9836381430077,548.8790916200729,301268.25721767644,0,0,0,4514,32698,0,0,0,0.8322313123388995,1181.9836381430057,1216.4797713773394,1140.5334635065985,147359,103,29930654,85635,62,3291317,0,663,0,518,0,25925,16345,0,2867556.5,2698668.714016907,5360802.0,200059.0,2.600470425E7,1.2462382430720069E7,3.4792068E7,8284772.0,1450309859,1
192.168.1.4-192.168.1.5-49272-445-6,192.168.1.4,49272,192.168.1.5,445,6,1970-01-01 00:34:07.809682,97163265,13913,11498,1.6499189E7,1.251091E7,1460.0,0.0,1185.8829152591122,539.8871443970784,1460.0,0.0,1088.0944512089122,607.3643428969968,298570.6480736316,261.52888131126514,3823.8199527745123,304571.67873640166,3.4311873E7,0.0,9.7162935E7,6984.109761357112,411783.2046758407,3.4312609E7,0.0,9.6950655E7,8432.69157171437,455559.8415146138,3.4525887E7,0.0,1916,2339,0,0,0,0,278260,229960,143.1919769266708,118.33690438459433,0.0,1460.0,1141.6354728267295,573.4650879512785,328862.2070989676,0,0,0,4255,25411,0,0,0,0.8264213325666643,1141.6354728267286,1185.8829152591102,1088.0944512089059,144253,101,35470725,75709,55,1653607,0,649,0,492,0,27312,12708,0,2648682.0,2495203.0541120297,4413057.0,884307.0,3.4237168E7,105648.82417708206,3.4311873E7,3.4162463E7,1547543945,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:34:03.252665,104736179,28378,22258,3.5879993E7,2.5514589E7,1460.0,0.0,1264.3594686024342,474.0414475632398,1460.0,0.0,1146.3109443795397,578.5592803308806,586183.1373474108,483.4623573579097,2068.4542115137397,212722.78282440334,3.4253089E7,0.0,1.04735392E8,3690.8549881946924,284258.55469201953,3.4253393E7,0.0,1.04533732E8,4696.66765511975,322916.0193685957,3.4465061E7,0.0,2836,3178,0,0,0,0,567560,447752,270.94744405369227,212.51491330421743,0.0,1460.0,1212.4690338889427,525.8346390549076,276502.067630005,0,0,0,6014,50636,0,0,0,0.7843399816759462,1212.4690338889327,1264.3594686024385,1146.310944379549,154647,108,37992550,98064,70,3240693,0,708,0,503,0,32795,26528,0,5490869.0,6423495.179014148,1.0032966E7,948772.0,3.3675393E7,816985.5181286875,3.4253089E7,3.3097697E7,1550557247,1
192.168.1.4-192.168.1.5-49272-445-6,192.168.1.4,49272,192.168.1.5,445,6,1970-01-01 00:36:19.705624,106783384,19535,17818,2.1992411E7,1.8694931E7,1460.0,0.0,1125.7952905042293,578.4217940234498,1460.0,0.0,1049.2160175103872,625.7266612570382,381026.9020880627,349.80161332965434,2858.8397943885243,206231.67379284237,2.8156653E7,0.0,1.06782403E8,5466.489351899247,285380.1563538121,2.8157189E7,0.0,1.0658724E8,5982.33372621651,301318.62574297714,2.835342E7,0.0,3244,4003,0,0,0,0,390700,356360,182.94044698939302,166.86116634026132,0.0,1460.0,1089.2657082429828,602.6582050180243,363196.91207554704,0,0,0,7247,37353,0,0,0,0.9121064755566931,1089.2657082429791,1125.7952905042232,1049.2160175103827,113694,80,30775254,70241,51,2561582,0,588,0,500,0,7182,17537,0,9526509.5,1.0810357522769155E7,2.0017609E7,200201.0,1.69879545E7,1.1802853676088918E7,2.8156653E7,5690477.0,1689060006,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:36:19.708392,107904881,27718,22453,3.3800757E7,2.4975966E7,1460.0,0.0,1219.4515116530708,513.4482077402399,1460.0,0.0,1112.3665434463087,596.2553979752457,544708.6587306462,464.95579750465595,2150.784951166045,216590.30874269182,3.4352889E7,0.0,1.07904417E8,3893.0770646173964,291435.0897091764,3.4354367E7,0.0,1.07696664E8,4796.751469802237,325921.95351628645,3.4553008E7,0.0,3412,3914,0,0,0,0,554360,449060,256.8743855062497,208.08141199840625,0.0,1460.0,1171.527834804954,554.6009403052064,307582.2029874192,0,0,0,7326,50171,0,0,0,0.8100512302474926,1171.527834804967,1219.4515116530774,1112.36654344631,126654,88,40870043,87691,63,2936435,0,673,0,497,0,5261,25609,0,1.88743105E7,1745243.4806652337,2.0108384E7,1.7640237E7,3.4153062E7,282598.0535283285,3.4352889E7,3.3953235E7,1690181676,1
192.168.1.4-192.168.1.5-49272-445-6,192.168.1.4,49272,192.168.1.5,445,6,1970-01-01 00:38:41.287420,115638972,35632,32619,4.1242909E7,3.5469987E7,1460.0,0.0,1157.4682588684423,560.5182907718769,1460.0,0.0,1087.4026487629933,609.2145087450194,663382.7218733837,590.2075988707337,1694.3439120879173,184948.6308880067,3.470707E7,0.0,1.15638104E8,3245.4352670427347,256048.78919352667,3.4707542E7,0.0,1.15434409E8,3538.978754062172,268482.4630648502,3.4934206E7,0.0,5269,6474,0,0,0,0,712652,653256,308.13141438164985,282.07618448908386,0.0,1460.0,1123.9820075896419,585.3410214924587,342624.11144183506,0,0,0,11743,68251,0,0,0,0.9154411764705882,1123.9820075896323,1157.468258868433,1087.4026487629908,119688,84,21432016,76103,55,3634101,0,604,0,519,0,5261,32205,0,1.8180334E7,1.8999641012431E7,3.1615109E7,4745559.0,3.4068202E7,903495.7901661745,3.470707E7,3.3429334E7,1839497390,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:38:41.287872,118325610,47403,39038,5.8161766E7,4.4441851E7,1460.0,0.0,1226.963820855214,508.46005455910716,1460.0,0.0,1138.4254060146618,580.9523531750588,867129.4151790133,730.5350042142187,1368.8756362794988,165215.7209353974,3.4973337E7,0.0,1.18320688E8,2496.111725243677,223219.02306992264,3.4974645E7,0.0,1.18124764E8,3025.9693111663078,245918.88076878895,3.4973563E7,0.0,5526,6398,0,0,0,0,948072,781348,400.6148795683369,329.9201246458818,0.0,1460.0,1186.9785981189466,544.1832113116554,296135.36747346586,0,0,0,11924,86441,0,0,0,0.8235343754614687,1186.9785981189482,1226.96382085522,1138.4254060146525,148223,104,30914767,96263,69,5437947,0,672,0,514,0,24500,43784,0,1.8046955E7,1.9188717123079594E7,3.1615427E7,4478483.0,3.4201155E7,1092030.2570203813,3.4973337E7,3.3428973E7,1842181885,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:41:11.695538,97815302,33258,29557,4.0509652E7,3.4025428E7,1460.0,0.0,1218.042335678629,516.744356896446,1460.0,0.0,1151.180025036381,573.3170992106848,761998.1585294292,642.1796867733435,1557.2213519279185,196982.68947780173,3.4992789E7,0.0,9.7801192E7,2940.7701235830027,270794.91087464755,3.4993189E7,0.0,9.7610446E7,3302.5594126404003,288049.5488014859,3.4995685E7,0.0,3949,4545,0,0,0,0,665160,591140,340.00815128087015,302.17153549247337,0.0,1460.0,1186.5809122024987,545.1155102221276,297150.91948473046,0,0,0,8494,62815,0,0,0,0.8887185038186302,1186.5809122024993,1218.0423356786337,1151.1800250363704,147155,103,30745398,100214,72,5926636,0,644,0,541,0,2814,30602,0,1.3392233E7,8166606.732734105,1.9166896E7,7617570.0,3.48896365E7,145879.66449269067,3.4992789E7,3.4786484E7,1972079243,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:43:21.202976,108524026,18919,11554,2.3909139E7,1.3912529E7,1460.0,0.0,1263.7633595856018,484.61505991201346,1460.0,0.0,1204.1309503202317,529.2622357845518,348509.62864204834,280.79496424137454,3561.4343003413146,169493.35185161492,2.8315771E7,0.0,1.08524026E8,5736.548578073746,215116.1134002021,2.8315771E7,0.0,1.08295204E8,9373.773392192481,278591.3577821071,2.8526542E7,0.0,1451,1497,0,0,0,0,378392,231080,174.3300603315251,106.46490390984941,0.0,1460.0,1241.1534144980808,502.8353231697228,252843.36222719957,0,0,0,2948,30473,0,0,0,0.6107088112479518,1241.1534144980803,1263.7633595856018,1204.1309503202353,184017,127,26076306,78661,56,3755615,0,784,0,456,65072,36327,17343,20,8052158.0,9507261.390873926,1.4774807E7,1329509.0,1.79856895E7,1.4608941357719405E7,2.8315771E7,7655608.0,2112295405,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:45:42.258546,119764409,21555,11888,2.8578742E7,1.4467133E7,1460.0,0.0,1325.8520992809126,412.89978939340904,1460.0,0.0,1216.9526413189783,530.442070004296,359421.26178738126,279.2398867012319,3581.2573709706376,341926.6731963068,6.2031073E7,0.0,1.19764089E8,5556.466966688321,425902.83567593346,6.2031073E7,0.0,1.19546821E8,10056.937915369726,576514.3487563402,6.227956E7,0.0,1054,1112,0,0,0,0,431100,237760,179.97834398364543,99.2615427175865,0.0,1460.0,1287.1415542864022,461.09826541276806,212611.61036666352,0,0,0,2166,33443,0,0,0,0.5515193690559035,1287.1415542863976,1325.8520992809092,1216.9526413189772,229565,159,38785859,123836,88,5632525,0,854,0,432,0,65533,20130,0,1.08289285E7,1.4930710298498344E7,2.1386535E7,271322.0,3.3901194E7,3.9781656389714114E7,6.2031073E7,5771315.0,2264591358,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:47:42.836454,62837622,1045,1702,104402.0,1862598.0,486.0,0.0,99.90622009569371,115.33932451371915,1460.0,0.0,1094.3584018801412,536.6761111785504,31302.903219348435,43.71584908162183,22883.32920611806,152738.5245406549,6606982.0,0.0,6.2837622E7,60189.2931034483,243326.87386290258,6607704.0,0.0,6.2588068E7,36794.86654908874,206311.4483035535,6905210.0,0.0,626,637,0,0,0,0,20900,34040,16.630164648815004,27.08568443280683,0.0,1460.0,716.0538769566797,645.4826065419727,416647.79534821917,0,0,0,1263,2747,0,0,0,1.6287081339712919,716.05387695668,99.90622009569378,1094.358401880141,0,0,0,13919,10,4319051,0,38,0,678,16086,65182,625,20,5.2406394E7,0.0,5.2406394E7,5.2406394E7,6606982.0,0.0,6606982.0,6606982.0,2328242479,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:49:47.552689,88279377,1277,2046,137698.0,2096202.0,526.0,0.0,107.82928739232574,126.26210108258773,1460.0,0.0,1024.536656891496,578.6782599030885,25304.89085803132,37.64186056727609,26574.16526189044,250633.8740772669,1.3614547E7,0.0,8.8279377E7,69184.46473354228,400865.5774228655,1.3614547E7,0.0,8.8079203E7,43070.51491442546,333901.20591138443,1.4030559E7,0.0,770,788,0,0,0,0,25540,40920,14.465439646226775,23.17642092104932,0.0,1460.0,672.2539873608188,641.2199971762009,411163.08477864705,0,0,0,1558,3323,0,0,0,1.6021926389976509,672.2539873608185,107.82928739232577,1024.5366568914956,0,0,0,10645,8,1996521,0,41,0,630,16329,64645,769,20,7.4245386E7,0.0,7.4245386E7,7.4245386E7,1.3614547E7,0.0,1.3614547E7,1.3614547E7,2478400469,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:52:05.255006,82374998,1224,2068,133876.0,2218928.0,526.0,0.0,109.37581699346403,123.85477715926051,1460.0,0.0,1072.98259187621,553.7646621984923,28562.112984816096,39.96358215389577,25030.385293223942,153108.64503894167,5728466.0,0.0,8.2374998E7,67354.86345053131,245558.7251448277,5728466.0,0.0,8.2163134E7,39749.94388001929,208375.18400154434,5931200.0,0.0,754,776,0,0,0,0,24480,41360,14.858877447256507,25.104704706639264,0.0,1460.0,714.7035236938035,644.3956884504773,415245.8032935647,0,0,0,1530,3292,0,0,0,1.6895424836601307,714.7035236938032,109.37581699346406,1072.982591876209,1420,5,351746,13337,10,3663877,0,40,0,674,16425,64122,753,20,7.6428933E7,0.0,7.6428933E7,7.6428933E7,5728466.0,0.0,5728466.0,5728466.0,2610198407,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:54:22.805603,82823647,1254,1984,140238.0,2104746.0,526.0,0.0,111.83253588516747,127.66934306734139,1460.0,0.0,1060.8598790322596,554.2176064900914,27105.59219880767,39.09511494947814,25586.545257954895,177292.59145949886,8686950.0,0.0,8.2823647E7,66100.27693535504,280353.28358078183,8686950.0,0.0,8.261417E7,41661.20524457899,239336.5920482621,8886836.0,0.0,779,794,0,0,0,0,25080,39680,15.140603504214202,23.954511445263936,0.0,1460.0,693.3242742433606,638.9522914444075,408260.030742059,0,0,0,1573,3238,0,0,0,1.5821371610845294,693.3242742433602,111.83253588516746,1060.859879032258,828,5,5057,12498,9,3194918,0,43,0,650,16361,63574,778,20,7.392394E7,0.0,7.392394E7,7.392394E7,8686950.0,0.0,8686950.0,8686950.0,2748197653,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:56:40.562382,83067218,1161,1913,127358.0,2038949.0,526.0,0.0,109.69681309216182,123.31246153925137,1460.0,0.0,1065.8384736016724,553.7739459429274,26078.964146843104,37.006174926912806,27031.310771233286,154890.40052114584,5782852.0,0.0,8.3067218E7,71609.67068965519,245829.1095903191,5782852.0,46.0,8.285661E7,43335.047071129586,211272.10028738255,5994930.0,0.0,722,744,0,0,0,0,23220,38260,13.976632755415018,23.029542171497788,0.0,1460.0,704.7192582953797,641.4742383073122,411489.1984119464,0,0,0,1466,3074,0,0,0,1.6477174849267873,704.7192582953807,109.69681309216193,1065.8384736016728,0,0,0,12818,9,1573489,0,41,0,663,16425,63076,721,20,7.7067217E7,0.0,7.7067217E7,7.7067217E7,5782852.0,0.0,5782852.0,5782852.0,2886198003,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 00:58:57.241521,84387645,1193,1961,128906.0,2041222.0,526.0,0.0,108.05196982397311,121.62821823642831,1460.0,0.0,1040.9087200407935,568.867406209383,25716.18155714619,37.37513945317469,26764.23882017122,263049.8011264846,1.4024562E7,0.0,8.4387645E7,70795.00419463098,424315.0404973302,1.4024562E7,0.0,8.4182618E7,42950.31530612235,344521.1642360407,1.4238848E7,0.0,740,762,0,0,0,0,23860,39220,14.137140573125366,23.23799888004932,0.0,1460.0,688.0558021559937,641.4666562158418,411479.471036733,0,0,0,1502,3154,0,0,0,1.6437552388935457,688.0558021559924,108.05196982397318,1040.9087200407955,1202,5,253452,11095,8,3396122,0,40,0,647,16085,62573,739,20,7.0149256E7,0.0,7.0149256E7,7.0149256E7,1.4024562E7,0.0,1.4024562E7,1.4024562E7,3024197569,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:01:11.180087,82449483,1224,1973,135106.0,2084484.0,526.0,0.0,110.38071895424835,125.08679761601938,1460.0,0.0,1056.5048150025318,558.5454855553016,26920.605433026183,38.77525829967909,25797.71057571962,160919.2533270412,5802586.0,0.0,8.2449483E7,67415.76696647602,254807.2010429536,5802586.0,0.0,8.2240088E7,41703.89858012168,220238.352047705,6002397.0,0.0,762,784,0,0,0,0,24480,39460,14.84545391267038,23.92980438700871,0.0,1460.0,694.2727557084781,640.3530809322258,410052.0682593937,0,0,0,1546,3197,0,0,0,1.6119281045751634,694.2727557084767,110.38071895424837,1056.5048150025343,0,0,0,11744,9,1979113,0,42,0,652,16213,62045,761,20,3.5552562E7,4.999767353478832E7,7.0906256E7,198868.0,5565384.5,335453.5783152417,5802586.0,5328183.0,3156197973,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:03:25.854103,85759253,1192,1968,124388.0,2073606.0,526.0,0.0,104.35234899328871,118.28101283027995,1460.0,0.0,1053.6615853658552,563.9649816852881,25629.817461213195,36.84733587873019,27147.595125039574,192335.2287718942,9717933.0,0.0,8.5759253E7,72006.08984047011,308185.50656925346,9717933.0,0.0,8.5562094E7,43498.77681748856,254656.88744831982,9960540.0,0.0,724,746,0,0,0,0,23840,39360,13.899374799824807,22.947961078905387,0.0,1460.0,695.5677215189876,644.2786866863312,415095.0261182637,0,0,0,1470,3160,0,0,0,1.651006711409396,695.5677215189874,104.35234899328859,1053.6615853658536,388,4,44307,12843,9,2748286,0,39,0,656,16112,61559,723,20,7.5840881E7,0.0,7.5840881E7,7.5840881E7,9717933.0,0.0,9717933.0,9717933.0,3294181759,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:05:45.654739,89958495,1248,2050,133790.0,2083698.0,526.0,0.0,107.20352564102569,123.1326089145242,1460.0,0.0,1016.4380487804897,583.6701639112732,24650.12337078338,36.661351437682455,27284.9545040946,250150.64319179583,1.2993139E7,0.0,8.9958495E7,72139.93183640734,402889.63628419535,1.2993139E7,0.0,8.9760504E7,43806.980966324954,329550.44650977355,1.3191691E7,0.0,760,782,0,0,0,0,24960,41000,13.873064461560856,22.7882869761216,0.0,1460.0,672.3735597331711,641.8461642533192,411966.49856669887,0,0,0,1542,3298,0,0,0,1.642628205128205,672.3735597331716,107.20352564102564,1016.4380487804879,1280,7,0,10291,8,1731631,0,40,0,631,16329,61037,759,20,7.6764256E7,0.0,7.6764256E7,7.6764256E7,1.2993139E7,0.0,1.2993139E7,1.2993139E7,3438181637,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:08:08.283675,91346277,1217,1932,130980.0,2057426.0,526.0,0.0,107.62530813475777,123.21028351657482,1460.0,0.0,1064.9202898550732,553.9272292553715,23957.25443741949,34.47321668074113,29017.24174078782,201898.3058329887,1.0264729E7,0.0,9.1346277E7,75120.29358552636,319634.5543763349,1.0264729E7,0.0,9.1133535E7,47194.9948213361,270209.09124350996,1.0480258E7,0.0,743,756,0,0,0,0,24340,38640,13.322929406307386,21.150287274433747,0.0,1460.0,694.9526833915528,641.4355534536406,411439.5692343782,0,0,0,1499,3149,0,0,0,1.5875102711585867,694.9526833915529,107.6253081347576,1064.9202898550725,0,0,0,12786,9,1854444,0,41,0,653,16265,60525,742,20,8.0867206E7,0.0,8.0867206E7,8.0867206E7,1.0264729E7,0.0,1.0264729E7,1.0264729E7,3582198355,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:10:32.836902,84776318,1161,1899,122784.0,2001594.0,494.0,0.0,105.75710594315245,117.51548505401013,1460.0,0.0,1054.0252764612965,561.0081832361436,25058.625452452416,36.09498586621797,27713.735861392594,208338.83880835076,1.0223501E7,0.0,8.4776318E7,73083.0327586208,333546.9265825293,1.0223501E7,0.0,8.4580066E7,44562.73234984194,275531.7817675868,1.0445939E7,0.0,718,740,0,0,0,0,23220,37980,13.69486228453564,22.400123581682326,0.0,1460.0,694.2411764705886,642.1153094383878,412312.0706151566,0,0,0,1458,3060,0,0,0,1.6356589147286822,694.2411764705882,105.75710594315245,1054.0252764612953,576,4,1055,12451,9,1921794,0,40,0,654,16425,60045,717,20,7.4352965E7,0.0,7.4352965E7,7.4352965E7,1.0223501E7,0.0,1.0223501E7,1.0223501E7,3720181623,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:12:50.936305,78693109,1262,2084,139756.0,2169418.0,526.0,0.0,110.74167987321701,127.08860262213219,1460.0,0.0,1040.987523992324,570.9778633533618,29344.043326589115,42.51960613222182,23525.593124065825,137116.9385245661,6282397.0,0.0,7.8693109E7,62405.320380650366,217954.4776793026,6282397.0,0.0,7.8491631E7,37682.0120019203,186905.15118014216,6495128.0,0.0,777,789,0,0,0,0,25240,41680,16.03698234873399,26.482623783487824,0.0,1460.0,690.1297071129711,642.2219728363051,412449.0623937558,0,0,0,1566,3346,0,0,0,1.6513470681458002,690.1297071129707,110.74167987321711,1040.9875239923224,1246,5,583281,11377,8,5091069,0,41,0,648,16425,59499,776,20,7.2208157E7,0.0,7.2208157E7,7.2208157E7,6282397.0,0.0,6282397.0,6282397.0,3852197817,1
192.168.1.4-192.168.1.5-49273-445-6,192.168.1.4,49273,192.168.1.5,445,6,1970-01-01 01:15:06.923385,86706061,1243,1978,138746.0,2099479.0,526.0,0.0,111.62188254223649,128.09842445739167,1460.0,0.0,1061.415065722951,554.6339673601333,25813.939350791174,37.14849876527086,26927.348136646007,172531.34253380686,5791027.0,0.0,8.6706061E7,69811.64331723028,272476.0038687997,5791027.0,0.0,8.6499775E7,43753.047546788126,236989.80926867336,6003987.0,0.0,770,792,0,0,0,0,24860,39560,14.335791358345755,22.812707406925103,0.0,1460.0,694.8851288419747,639.5697164533706,409049.4222042449,0,0,0,1562,3221,0,0,0,1.591311343523733,694.8851288419745,111.62188254223652,1061.4150657229525,0,0,0,13776,10,2507449,0,43,0,651,16425,58957,769,20,3.7478527E7,5.269632535198334E7,7.4740456E7,216598.0,5769931.0,29834.249311822812,5791027.0,5748835.0,3996197849,1
