Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:27:48.014653,119952629,112274,80558,1.41400896E8,4928265.0,1460.0,0.0,1259.426902043187,344.86949346367174,1420.0,6.0,61.176605675413825,252.5620050096706,1219891.2372316574,1607.567934171747,622.0609186282234,4313.861111534464,344522.0,0.0,1.19952586E8,1068.4010046939122,5941.334052915016,344595.0,0.0,1.19952338E8,1489.0368062365599,6714.251748832382,346892.0,0.0,43241,4136,0,0,0,0,2245480,1611160,935.986155001238,671.5817791705091,0.0,1460.0,758.8427283853473,667.1869494759252,445138.4255509907,0,0,0,47377,192832,0,0,0,0.7175125140281811,758.8427283853302,1259.4269020432157,61.17660567541399,6377,4,7762103,3546,4,63841,0,733,0,25,65535,65535,111629,20,0,0,0,0,0,0,0,0,2760961312,normal
10.0.2.15-5.9.123.81-34367-9001-6,10.0.2.15,34367,5.9.123.81,9001,6,2015-07-17 16:25:54.278097,60893861,14,17,3025.0,8119.0,1460.0,0.0,216.07142857142858,453.97076562699056,1420.0,2.0,477.5882352941177,558.657661142261,183.0069536894696,0.5090825165446481,2029795.3666666665,1.0876292547016302E7,5.9614439E7,8.0,6.0893861E7,4684143.153846154,1.650480086409902E7,5.9614472E7,177.0,6.0738617E7,3796163.5625,1.4895061032335905E7,5.965151E7,25.0,5,9,0,0,0,0,292,344,0.22990823327822815,0.2791742832664199,0.0,1460.0,359.48387096774195,522.7428858733352,273260.12473118276,0,2,0,14,30,0,0,0,1.2142857142857142,359.48387096774195,216.07142857142858,477.5882352941176,0,0,0,4719,6,10217,0,97,0,261,14600,65535,6,20,1279389.0,0.0,1279389.0,1279389.0,5.9614439E7,0.0,5.9614439E7,5.9614439E7,60893861,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:29:48.028106,119961884,113959,81631,1.43490665E8,4998812.0,1460.0,0.0,1259.1428934967848,344.87497430144685,1420.0,6.0,61.2366870429131,253.28618780175904,1237805.4766128883,1630.4345470266205,613.33655778189,4408.6545067089855,326808.0,0.0,1.19960608E8,1052.6738623001245,6007.066443457386,326808.0,0.0,1.19961884E8,1469.5808403773228,6832.318034464483,327361.0,0.0,43872,4153,0,0,0,0,2279180,1632620,949.9600723176371,680.4744747089834,0.0,1460.0,759.1874686844877,667.097806504236,445019.48344276316,0,0,0,48025,195590,0,0,0,0.7163190270184892,759.1874686844931,1259.142893496784,61.23668704291262,6297,4,9813771,3716,4,69871,0,733,0,25,0,65535,113325,0,0,0,0,0,0,0,0,0,2880984020,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:31:48.031989,119966223,41713,30040,5.234256E7,1829653.0,1460.0,0.0,1254.8260734063692,353.56352717636133,1420.0,6.0,60.90722370173083,231.38489684099287,451562.2118069017,598.1100196844574,1671.956502954611,10837.452673919197,422364.0,0.0,1.19965776E8,2876.049482163415,15509.643315553496,458551.0,0.0,1.19966223E8,3993.6823129930826,17579.196163227505,422364.0,0.0,15946,1910,0,0,0,0,834260,600800,347.7062039370865,250.40381574737083,0.0,1460.0,754.9818544172301,664.8452951466414,442019.2664786247,0,0,0,17856,71753,0,0,0,0.7201591829885168,754.981854417237,1254.8260734063722,60.90722370173103,5660,4,10126118,3577,4,21190,0,729,0,25,0,65535,41241,0,0,0,0,0,0,0,0,0,3000992242,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:33:48.081606,119884059,33849,24033,4.1871796E7,1508330.0,1460.0,0.0,1237.0172235516557,375.2585821996549,1420.0,6.0,62.760787250863665,235.4253311381854,361850.661062452,482.81648521760513,2071.2160985470105,16910.2508128116,1604238.0,0.0,1.19844186E8,3540.6578232096285,23385.49758491671,1607225.0,0.0,1.19884027E8,4988.516436418117,27131.741961769603,1604238.0,0.0,12973,1550,0,0,0,0,676980,480660,282.34779738313665,200.46868783446848,0.0,1460.0,749.4579662071145,663.4550846411956,440172.6493362561,0,0,0,14523,57882,0,0,0,0.7100062040237526,749.457966207111,1237.017223551656,62.760787250863395,6990,5,7494862,4502,6,10995,0,723,0,26,0,65535,33126,0,0,0,0,0,0,0,0,0,3120959695,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:35:48.113438,119996215,13806,9601,1.6390295E7,653430.0,1460.0,0.0,1187.1863682456901,431.42909086808976,1420.0,6.0,68.0585355692119,216.3458821884463,142035.52170374707,195.064485992329,5126.72883021446,30652.074766512917,527721.0,0.0,1.19996184E8,8692.226294820717,41629.538956210876,527759.0,0.0,1.19996141E8,12499.598020833344,49214.95175183227,527759.0,0.0,5246,824,0,0,0,0,276120,192020,115.05362898321417,80.01085700911483,0.0,1460.0,728.1464946383533,657.2657088465356,431998.21202553896,0,0,0,6070,23407,0,0,0,0.6954222801680429,728.1464946383561,1187.1863682456903,68.05853556921154,6595,4,13944767,4285,7,5699,0,700,0,27,0,65535,13073,0,0,0,0,0,0,0,0,0,3241103683,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:37:48.277253,119896958,15083,10476,1.7972201E7,676964.0,1460.0,0.0,1191.5534707949305,426.21389375141996,1420.0,6.0,64.62046582665124,212.08092636793486,155543.2707475364,213.17471624259224,4691.1713749119435,28828.442004687415,601661.0,0.0,1.1989692E8,7949.669805065696,39047.07933458805,601715.0,0.0,1.1989692E8,11446.006682577565,46296.47627029481,601697.0,0.0,5749,852,0,0,0,0,301660,209520,125.79968876274576,87.3750274798465,0.0,1460.0,729.6515904378114,657.8934191902829,432823.75101388124,0,0,0,6601,25559,0,0,0,0.6945567857853212,729.6515904378106,1191.5534707949346,64.6204658266514,6112,4,15976999,4457,7,5883,0,703,0,26,0,65535,14332,0,0,0,0,0,0,0,0,0,3361168241,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:39:48.302103,119978404,15931,11037,1.9083117E7,700180.0,1460.0,0.0,1197.8605862783224,419.5007008353971,1420.0,6.0,63.43934040047143,211.89890244332793,164890.4831239462,224.77378512219582,4449.082359921383,28805.081132121617,825931.0,0.0,1.19781305E8,7519.2281858129,39094.74184447763,825984.0,0.0,1.19978404E8,10871.548024646616,46427.722429874826,825969.0,0.0,6067,869,0,0,0,0,318620,220740,132.78222970860656,91.99155541358927,0.0,1460.0,733.5841367546782,658.388275797634,433475.1217077814,0,0,0,6936,26968,0,0,0,0.6928002008662356,733.5841367546722,1197.8605862783252,63.439340400471146,5725,4,46057924,4860,7,6184,0,707,0,25,0,65535,15183,0,0,0,0,0,0,0,0,0,3481274537,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:41:48.317479,119800111,14997,10410,1.7858677E7,680838.0,1460.0,0.0,1190.81662999266,428.3578293477174,1420.0,6.0,65.40230547550398,211.67033742603928,154753.73808293047,212.07826760694738,4715.425923010279,28388.457299347665,568813.0,0.0,1.19799854E8,7988.787276607104,38701.26233396244,568853.0,0.0,1.19705197E8,11500.16303199156,45772.78436332533,607292.0,0.0,5686,876,0,0,0,0,299940,208200,125.18352341092572,86.89474419602165,0.0,1460.0,729.7010666351819,658.0221762141124,432993.18438955635,0,0,0,6562,25407,0,0,0,0.6941388277655531,729.7010666351792,1190.8166299926652,65.40230547550432,6222,4,13402153,4717,7,5842,0,702,0,26,65535,65535,14220,20,0,0,0,0,0,0,0,0,3601111620,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:43:48.524855,115237476,7268,5074,8541832.0,374404.0,1460.0,0.0,1175.265822784809,443.7703981679381,1420.0,6.0,73.78872684272744,223.62775115175515,77372.71163419094,107.10057551069585,9337.774572562981,309111.06033803197,3.3007866E7,0.0,1.15232444E8,15856.948396862523,402947.7882299574,3.3007866E7,0.0,1.15237447E8,22715.838162822827,482054.5342345087,3.3008211E7,0.0,2754,473,0,0,0,0,145360,101480,63.06976039634884,44.030815114347,0.0,1460.0,722.4304002592796,655.9516442352258,430272.5595748962,0,0,0,3227,12342,0,0,0,0.6981287837094111,722.4304002592772,1175.26582278481,73.78872684272763,5549,4,50845549,4180,7,5633,0,692,0,30,0,65535,6824,0,3.5035943E7,2.0243607303524934E7,4.9350335E7,2.0721551E7,2.08377105E7,1.7211198964289516E7,3.3007866E7,8667555.0,3716756361,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:45:53.762286,119991201,11691,8165,1.3619036E7,649453.0,1460.0,0.0,1164.9162603712236,454.5077152458936,1420.0,6.0,79.541090018371,234.05473294457306,118912.79428064062,165.47880039970596,6043.374515235476,36044.22081723655,1037516.0,0.0,1.19991201E8,10264.43122326777,48572.92165035896,1037567.0,0.0,1.1995213E8,14692.813571778519,56420.150897475694,1037573.0,0.0,4406,822,0,0,0,0,233820,163300,97.43214421197435,68.04665618773163,0.0,1460.0,718.5983581788879,655.2773678406384,429388.42880415526,0,0,0,5228,19856,0,0,0,0.6984004790009409,718.598358178888,1164.9162603712257,79.5410900183711,5152,4,22681584,3746,6,6266,0,685,0,32,65535,65535,10892,20,0,0,0,0,0,0,0,0,3846747517,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:47:53.829519,119907974,11937,8359,1.3881825E7,682301.0,1460.0,0.0,1162.9241015330426,456.62487438579245,1420.0,6.0,81.62471587510478,236.54560223161192,121460.8629781369,169.26313841313006,5908.251983247106,34115.41851632869,554209.0,0.0,1.19907739E8,10045.889661528177,46210.66768575141,557192.0,0.0,1.19907974E8,14346.491265853105,53359.8076449633,554209.0,0.0,4495,850,0,0,0,0,238740,167180,99.55134426672909,69.71179414640098,0.0,1460.0,717.5860268033103,654.906666064966,428902.7412563288,0,0,0,5345,20296,0,0,0,0.7002596967412248,717.586026803311,1162.9241015330485,81.62471587510468,6455,4,42508936,3739,6,6496,0,683,0,33,0,65535,11105,0,0,0,0,0,0,0,0,0,3966731523,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:49:54.110530,119362452,9506,6637,1.1096191E7,531172.0,1460.0,0.0,1167.28287397433,452.15573985385345,1420.0,6.0,80.0319421425341,240.26799233708152,97412.23312000996,135.2435353791157,7394.52682443316,50244.24665774254,1457694.0,0.0,1.1935968E8,12557.567596002096,66763.33749389832,1457744.0,0.0,1.19362412E8,17987.102471368304,78212.40712386681,1457724.0,0.0,3589,646,0,0,0,0,190120,132740,79.63978487975432,55.60375049936139,0.0,1460.0,720.2727497986746,655.9945070953567,430328.79333927995,0,0,0,4235,16143,0,0,0,0.6981906164527667,720.2727497986743,1167.282873974332,80.03194214253428,5837,4,71707616,3858,6,5355,0,687,0,32,0,65535,8877,0,0,0,0,0,0,0,0,0,4086467012,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:51:54.176237,119940838,7113,4974,8264304.0,398320.0,1460.0,0.0,1161.8591311682783,457.536237608138,1420.0,6.0,80.08041817450732,233.23982242808333,72224.14103860105,100.77468359859216,9923.948204534132,61722.77837753877,1501968.0,0.0,1.1994066E8,16864.547244094516,81190.90603767765,1502020.0,0.0,1.19940838E8,24118.406997788057,95591.97788592963,1502021.0,0.0,2676,503,0,0,0,0,142260,99480,59.304237977726984,41.47044562086518,0.0,1460.0,716.6893356498725,654.9750785369611,428992.3535044984,0,0,0,3179,12087,0,0,0,0.6992830029523408,716.6893356498717,1161.8591311682835,80.08041817450744,5821,4,72762500,4247,7,3496,0,683,0,32,0,65535,6612,0,0,0,0,0,0,0,0,0,4207111105,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:53:54.292191,119775279,6404,4466,7448389.0,357653.0,1460.0,0.0,1163.0838538413498,456.78218278842775,1420.0,6.0,80.08351992834781,233.2226412972736,65172.39671802393,90.75328474083538,11019.898702732587,72799.03874401232,2665019.0,0.0,1.19737945E8,18700.288146181516,95348.73664295826,2665069.0,0.0,1.19775279E8,26825.370436730096,112642.09303855893,2665069.0,0.0,2405,443,0,0,0,0,128080,89320,53.4667925924848,37.28649214835058,0.0,1460.0,718.1271389144424,655.1256570213283,429189.6264876271,0,0,0,2848,10870,0,0,0,0.6973766396002499,718.1271389144434,1163.083853841349,80.08351992834751,6221,4,97203125,4730,7,3320,0,685,0,32,0,65535,5954,0,0,0,0,0,0,0,0,0,4327061500,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:55:54.389230,119628771,7011,4892,8133214.0,401355.0,1460.0,0.0,1160.0647553843987,459.37991552793073,1420.0,6.0,82.0431316434996,240.13989733531358,71342.11050283213,99.49947575738281,10051.148630482261,62261.028888474044,1180262.0,0.0,1.19591764E8,17060.166048502157,81937.41596637502,1180298.0,0.0,1.19628738E8,24458.95277039454,96359.90130350747,1180301.0,0.0,2636,486,0,0,0,0,140220,97840,58.606302993784,40.89317276359882,0.0,1460.0,717.0099134671927,655.238993575564,429338.13870191807,0,0,0,3122,11903,0,0,0,0.6977606618171445,717.0099134671932,1160.064755384396,82.04313164349959,5741,4,72670886,4676,7,3498,0,683,0,33,0,65535,6509,0,0,0,0,0,0,0,0,0,4447012031,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:57:54.828510,119694526,7076,4939,8237273.0,391923.0,1460.0,0.0,1164.1143301300135,455.31109273446947,1420.0,6.0,79.35270297631094,236.69539138145038,72093.48905396058,100.38053035107053,9962.920426169423,65801.68582380562,1419276.0,0.0,1.1969444E8,16917.942049469988,86430.33872793081,1419323.0,0.0,1.19694526E8,24239.474686107726,101908.64121966453,1419308.0,0.0,2662,480,0,0,0,0,141520,98780,59.11715628499168,41.263374066078846,0.0,1460.0,718.2019142738225,655.747537706081,430004.8332075881,0,0,0,3142,12015,0,0,0,0.6979932165065008,718.2019142738244,1164.114330130017,79.352702976311,7467,5,24672907,4479,7,3598,0,685,0,32,0,65535,6584,0,0,0,0,0,0,0,0,0,4567517066,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 16:59:54.836504,119725184,7905,5552,9206043.0,456994.0,1460.0,0.0,1164.584819734345,454.39290723117574,1420.0,6.0,82.31159942363124,241.14656874063954,80710.14532748598,112.39907553618794,8897.531510107036,81469.56477407223,7196508.0,0.0,1.19688081E8,15142.722798583052,106998.95274583659,7196508.0,0.0,1.19725184E8,21568.219059628922,126720.50444990663,7196750.0,0.0,2985,565,0,0,0,0,158100,111040,66.0262088216962,46.37286671449175,0.0,1460.0,718.067697109311,655.1089425543972,429167.7266147405,0,0,0,3550,13457,0,0,0,0.7023402909550918,718.0676971093111,1164.5848197343453,82.31159942363112,6647,5,54638356,4147,6,4416,0,684,0,33,0,65535,7373,0,7.6252151E7,0.0,7.6252151E7,7.6252151E7,7196508.0,0.0,7196508.0,7196508.0,4687555718,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 17:01:55.261876,119999534,13105,9180,1.5459153E7,737783.0,1460.0,0.0,1179.6377718428053,440.01463733275284,1420.0,6.0,80.3685185185184,245.82696573096646,134974.99081954767,185.709054503495,5385.008705797864,31843.649297897235,542368.0,0.0,1.19959941E8,9154.452152014721,44097.10754384563,545243.0,0.0,1.19999502E8,13073.265279442225,51041.160207145316,542368.0,0.0,4953,884,0,0,0,0,262100,183600,109.20875742734134,76.50029707615364,0.0,1460.0,726.8088849001567,656.8753488860634,431485.2239741875,0,0,0,5837,22285,0,0,0,0.7004959938954598,726.8088849001571,1179.637771842808,80.36851851851851,5477,4,20833597,3784,6,6838,0,693,0,33,0,65535,12346,0,0,0,0,0,0,0,0,0,4808255440,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 17:03:55.395147,119751880,12949,9050,1.5247163E7,733588.0,1460.0,0.0,1177.4780291914483,442.20385360869363,1420.0,6.0,81.0594475138122,246.1318276104303,133448.85274452477,183.7048403749486,5443.762160196392,32761.073672850132,1035689.0,0.0,1.19751615E8,9248.657321594095,45182.67745471387,1035729.0,0.0,1.1975188E8,13233.714222566041,52547.62378312837,1035722.0,0.0,4877,889,0,0,0,0,258980,181000,108.13191408769532,75.57292628725328,0.0,1460.0,726.430792308737,656.6000440152042,431123.61780076806,0,0,0,5766,21999,0,0,0,0.6988956676191211,726.4307923087413,1177.4780291914433,81.05944751381216,5652,4,16933754,3761,5,7016,0,693,0,33,0,65535,12157,0,0,0,0,0,0,0,0,0,4928141057,normal
10.0.2.15-5.9.123.81-34367-9001-6,10.0.2.15,34367,5.9.123.81,9001,6,2015-07-17 16:30:02.164822,2548,1,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,4709.576138147567,1177.3940345368917,1274.0,1687.1567799111024,2467.0,81.0,0,0,0,0,0,2548.0,2548.0,0.0,2548.0,2548.0,0,0,0,0,0,0,20,40,392.4646781789639,784.9293563579278,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,0,0,0,4,0,65535,0,0,0,0,0,0,0,0,0,0,247889273,normal
10.0.2.15-198.52.200.39-36922-443-6,10.0.2.15,36922,198.52.200.39,443,6,2015-07-17 17:05:55.522078,73991401,8393,5868,9911466.0,468838.0,1460.0,0.0,1180.9205290122682,438.5316731542782,1420.0,6.0,79.89740967961824,245.5810938838608,140290.6805346205,192.73861296395782,5188.737798036451,31345.70452488644,962409.0,0.0,7.3988689E7,8816.573999046725,43523.767823112496,962465.0,0.0,7.3952408E7,12604.807908641567,50594.65026067227,1000156.0,0.0,3166,556,0,0,0,0,167860,117360,113.4321000355163,79.3065129284415,0.0,1460.0,727.880513287989,656.9403222395443,431570.5869841963,0,0,0,3722,14261,0,0,0,0.6991540569522221,727.8805132879883,1180.920529012272,79.89740967961826,6287,4,8797574,3574,5,7271,0,695,0,32,0,65535,7904,0,0,0,0,0,0,0,0,0,5002507509,normal
10.0.2.15-148.251.190.229-59875-9010-6,10.0.2.15,59875,148.251.190.229,9010,6,2015-07-17 16:22:35.807662,6528,1,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1838.235294117647,459.55882352941177,3264.0,4545.282389467127,6478.0,50.0,0,0,0,0,0,6528.0,6528.0,0.0,6528.0,6528.0,0,0,0,0,0,0,20,40,153.18627450980392,306.37254901960785,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,0,0,0,4,0,65535,0,0,0,0,0,0,0,0,0,0,786638564,normal
10.0.2.15-5.9.123.81-34361-9001-6,10.0.2.15,34361,5.9.123.81,9001,6,2015-07-17 16:23:55.167384,215,1,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,55813.95348837209,13953.488372093023,107.5,16.263455967290593,119.0,96.0,0,0,0,0,0,215.0,215.0,0.0,215.0,215.0,0,0,0,0,0,0,20,40,4651.162790697675,9302.32558139535,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,0,0,0,4,0,65535,0,0,0,0,0,0,0,0,0,0,867889811,normal
