Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-173.241.250.219-50256-80-6,10.152.152.11,50256,173.241.250.219,80,6,25/02/2016 01:55:35 AM,5803828,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892003002156507,1934609.3333333335,3350262.2873127908,5803159.0,300.0,5803459.0,5803459.0,0.0,5803459.0,5803459.0,5803528.0,5803528.0,0.0,5803528.0,5803528.0,0,0,0,0,40,40,0.34460015010782535,0.34460015010782535,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2640,1160,0,20,300.0,0.0,300.0,300.0,5803159.0,0.0,5803159.0,5803159.0,NeedManualLabel
10.152.152.11-185.57.60.185-43396-80-6,10.152.152.11,43396,185.57.60.185,80,6,25/02/2016 01:53:43 AM,119029127,20,19,1040.0,1220.0,522.0,0.0,52.00000000000001,160.05393827674078,515.0,0.0,64.21052631578947,159.24494722399913,18.986949303593565,0.32765089506201284,3132345.4473684216,4546582.061845827,1.0037282E7,6.0,1.19028655E8,6264666.052631579,4667103.064435338,1.0037506E7,157.0,1.19028822E8,6612712.333333333,4541655.349644652,1.0037663E7,331.0,0,0,0,0,412,392,0.16802610003180146,0.15962479503021137,0.0,522.0,56.500000000000014,155.9023362927524,24305.53846153847,2,2,0,6,38,0,0,0,0.0,57.94871794871795,52.0,64.21052631578948,0,0,0,1742,5,1769,1,80,1,93,14600,1047,2,20,355408.8181818182,1177759.3952298423,3906487.0,224.0,1.0021411181818182E7,5808.469244442692,1.0037282E7,1.0012464E7,NeedManualLabel
10.152.152.11-23.35.109.37-57742-80-6,10.152.152.11,57742,23.35.109.37,80,6,25/02/2016 01:53:43 AM,118946426,19,18,805.0,777.0,454.0,0.0,42.36842105263158,128.0647451384198,476.0,0.0,43.16666666666666,126.7049606717256,13.300105376852601,0.3110644114687397,3304067.388888889,4619993.230457962,1.0036729E7,24.0,1.18946022E8,6608112.333333333,4564444.575967337,1.0036978E7,174.0,1.18946146E8,6996832.117647059,4386659.996078906,1.0036979E7,455.0,0,0,0,0,392,372,0.1597357788623258,0.1513286326064139,0.0,476.0,41.63157894736843,124.10945932819483,15403.157894736845,2,2,0,5,36,0,0,0,0.0,42.75675675675676,42.36842105263158,43.166666666666664,0,0,0,1128,4,1191,1,61,1,59,14600,1047,2,20,278569.3333333333,963937.8241565671,3339483.0,220.0,9633599.166666664,1344561.7176824722,1.0036729E7,5364076.0,NeedManualLabel
10.152.152.11-173.241.250.219-50284-80-6,10.152.152.11,50284,173.241.250.219,80,6,25/02/2016 01:53:44 AM,117956848,16,15,862.0,328.0,862.0,0.0,53.87500000000001,215.5,328.0,0.0,21.866666666666664,84.68923583706884,10.088435052113295,0.2628079719458085,3931894.933333333,4835216.116585832,1.0020805E7,16.0,1.17956305E8,7863753.666666667,3912201.8980184966,1.0021059E7,163.0,1.17956673E8,8425476.642857144,3374363.1451465515,1.0021303E7,328.0,0,0,0,0,332,312,0.13564282423009472,0.1271651477157138,0.0,862.0,37.18750000000001,161.28264860776403,26012.092741935485,2,2,0,2,30,0,0,0,0.0,38.38709677419355,53.875,21.866666666666667,0,0,0,0,0,0,1,66,1,25,14600,1021,1,20,160768.0833333333,555940.4208389858,1926116.0,229.0,9668924.0,1214651.4475611362,1.0020805E7,5811904.0,NeedManualLabel
10.152.152.11-52.90.81.241-33073-80-6,10.152.152.11,33073,52.90.81.241,80,6,25/02/2016 01:53:45 AM,116191968,16,15,734.0,109.0,734.0,0.0,45.875,183.49999999999997,109.0,0.0,7.266666666666668,28.14367898244056,7.255234716396231,0.2667998531533608,3873065.5999999996,4846099.984902297,1.0021247E7,65.0,1.16191457E8,7746097.133333334,4063147.3739025593,1.0022622E7,166.0,1.16191814E8,8299415.2857142845,3582506.683550831,1.0021497E7,389.0,0,0,0,0,332,312,0.13770315001463784,0.12909670313872298,0.0,734.0,26.343749999999993,130.5607285160632,17046.10383064516,2,2,0,2,30,0,0,0,0.0,27.193548387096776,45.875,7.266666666666667,0,0,0,0,0,0,1,61,1,9,14600,1005,1,20,72688.25,250397.04943335857,867805.0,237.0,9609933.166666668,1417846.0469698932,1.0021247E7,5107693.0,NeedManualLabel
10.152.152.11-173.194.112.185-42635-443-6,10.152.152.11,42635,173.194.112.185,443,6,25/02/2016 01:53:42 AM,62106077,53,67,1475.0,58400.0,492.0,0.0,27.83018867924529,94.46361445410051,1460.0,0.0,871.641791044776,541.4858262643893,964.0763495655989,1.9321780701105948,521899.80672268907,5344894.2175298575,5.828619E7,10.0,6.2106077E7,1194347.6346153847,8079665.94498366,5.8286339E7,36.0,6.2066648E7,940403.7575757577,7173817.170515386,5.8286893E7,41.0,0,0,0,0,1072,1352,0.8533786476321794,1.0787994224784154,0.0,1460.0,494.8347107438018,585.4654323286651,342769.7724517907,0,2,0,50,119,0,0,0,1.0,498.9583333333333,27.830188679245282,871.6417910447761,0,0,0,59593,63,62040,26,737,33,29200,14600,1181,8,20,3329940.0,0.0,3329940.0,3329940.0,5.828619E7,0.0,5.828619E7,5.828619E7,NeedManualLabel
10.152.152.11-2.20.188.186-48307-80-6,10.152.152.11,48307,2.20.188.186,80,6,25/02/2016 01:53:46 AM,117954791,16,15,346.0,242.0,346.0,0.0,21.625,86.49999999999999,242.0,0.0,16.133333333333336,62.484131318813,4.984960721095254,0.2628125550237294,3931826.3666666667,4822118.437717865,1.0020749E7,7.0,1.17954401E8,7863626.733333333,3878822.3255349495,1.0021001E7,420.0,1.17954397E8,8425314.071428573,3332660.3516874867,1.0021274E7,834.0,0,0,0,0,332,312,0.13564518968966677,0.12716736533406262,0.0,346.0,18.374999999999993,73.50126178420999,5402.435483870968,2,2,0,2,30,0,0,0,0.0,18.967741935483872,21.625,16.133333333333333,0,0,0,0,0,0,1,26,1,18,14600,980,1,20,206851.91666666666,715377.3298922182,2478480.0,225.0,9622681.5,1375796.6928348031,1.0020749E7,5253947.0,NeedManualLabel
10.152.152.11-173.241.250.221-34789-80-6,10.152.152.11,34789,173.241.250.221,80,6,25/02/2016 01:53:44 AM,114929007,39,39,7314.0,20472.0,1460.0,0.0,187.5384615384615,459.47950221469677,1460.0,0.0,524.9230769230769,621.0084915351033,241.76664121008199,0.6786798392854817,1492584.5064935063,3519215.576271424,1.0036735E7,7.0,1.14928747E8,3024440.7105263164,4548035.097551171,1.003697E7,15.0,1.14928794E8,3024441.9473684207,4547830.3522958215,1.0037014E7,11.0,0,0,0,0,792,792,0.33933991964274085,0.33933991964274085,0.0,1460.0,351.7215189873419,566.3911834908138,320798.97273612465,0,2,0,15,77,0,0,0,1.0,356.2307692307692,187.53846153846155,524.9230769230769,0,0,0,12904,12,26790,3,562,3,1574,14600,2190,7,20,426031.3636363637,1412018.7251878972,4683428.0,230.0,1.0022036545454545E7,4899.984721683023,1.0036735E7,1.0019807E7,NeedManualLabel
10.152.152.11-173.241.250.221-34790-80-6,10.152.152.11,34790,173.241.250.221,80,6,25/02/2016 01:53:44 AM,115377198,17,16,3131.0,328.0,1460.0,0.0,184.1764705882353,482.89908822834263,328.0,0.0,20.499999999999996,82.0,29.97992722964203,0.28601838640595173,3605537.4375000005,4770829.02928084,1.0028775E7,14.0,1.15376953E8,7211059.562499999,4394341.8486258285,1.0029039E7,14.0,1.15376981E8,7691798.733333333,4090002.191451709,1.0029279E7,16.0,0,0,0,0,352,332,0.14734280511821754,0.13867558128773416,0.0,1460.0,101.73529411764707,350.90370852410706,123133.41265597148,0,2,0,2,32,0,0,0,0.0,104.81818181818181,184.1764705882353,20.5,0,0,0,0,0,0,1,240,1,25,14600,1460,3,20,468662.8181818183,1553363.5051420396,5152230.0,207.0,1.0020151090909092E7,5068.110228764661,1.0028775E7,1.0006754E7,NeedManualLabel
10.152.152.11-173.241.250.221-34789-80-6,10.152.152.11,34789,173.241.250.221,80,6,25/02/2016 01:55:45 AM,423,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2364.066193853428,2364.066193853428,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2190,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.241.250.221-34790-80-6,10.152.152.11,34790,173.241.250.221,80,6,25/02/2016 01:55:45 AM,377,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2652.5198938992044,2652.5198938992044,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,980,1460,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-54.230.14.247-43381-80-6,10.152.152.11,43381,54.230.14.247,80,6,25/02/2016 01:55:29 AM,15380758,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3900978092237067,3076151.6,4522730.660008708,1.0020705E7,247.0,1.5380259E7,7690129.5,3296299.1757606743,1.0020965E7,5359294.0,1.5380498E7,7690249.0,3296111.79246366,1.0020952E7,5359546.0,0,0,0,0,60,60,0.19504890461185334,0.19504890461185334,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,7614,1918,0,20,253.5,9.192388155425117,260.0,247.0,7689876.0,3296289.983372519,1.0020705E7,5359047.0,NeedManualLabel
10.152.152.11-54.230.14.247-43379-80-6,10.152.152.11,43379,54.230.14.247,80,6,25/02/2016 01:55:29 AM,15188874,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950259907350604,3037774.8,4499159.918647891,1.0020583E7,336.0,1.5188321E7,7594160.5,3432025.493982307,1.0020969E7,5167352.0,1.5188488E7,7594244.0,3431836.6964717302,1.0020919E7,5167569.0,0,0,0,0,60,60,0.1975129953675302,0.1975129953675302,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,6134,2119,0,20,361.0,35.35533905932738,386.0,336.0,7593799.5,3431990.138643248,1.0020583E7,5167016.0,NeedManualLabel
10.152.152.11-173.194.116.138-39847-443-6,10.152.152.11,39847,173.194.116.138,443,6,25/02/2016 01:53:30 AM,76562524,41,46,1686.0,38672.0,1181.0,0.0,41.121951219512184,186.92755215884455,1460.0,0.0,840.6956521739133,545.2123692069282,527.1247327217164,1.1363261744087747,890261.9069767442,6517865.278641266,5.8921066E7,4.0,7.6562524E7,1914063.1,9517525.323036436,5.8921277E7,23.0,7.6524038E7,1700534.177777778,8981165.109833436,5.8921457E7,4.0,0,0,0,0,832,932,0.5355100362156295,0.6008161381931453,0.0,1460.0,458.6136363636364,575.8173088274141,331565.57314524555,0,2,0,35,86,0,0,0,1.0,463.88505747126436,41.1219512195122,840.695652173913,0,0,0,20040,21,26804,13,562,15,12890,14600,1229,6,20,1354204.5,673300.7130847998,1830300.0,878109.0,3.6621004E7,3.1537050122160885E7,5.8921066E7,1.4320942E7,NeedManualLabel
10.152.152.11-104.20.4.77-39076-443-6,10.152.152.11,39076,104.20.4.77,443,6,25/02/2016 01:53:44 AM,62169547,17,16,1039.0,6384.0,512.0,0.0,61.11764705882353,131.95969192945867,1398.0,0.0,399.00000000000006,539.4372376220734,119.3992936766935,0.5308065056353073,1942798.3437499998,1.0298078829319669E7,5.8337599E7,8.0,6.2169547E7,3885596.6875000005,1.4530128713911071E7,5.8337599E7,64.0,6.2169179E7,4144611.9333333336,1.5022957617155008E7,5.8414458E7,39.0,0,0,0,0,352,332,0.2734457756303098,0.2573607300049975,0.0,1398.0,218.3235294117647,413.1770271847485,170715.2557932264,0,2,0,15,32,0,0,0,0.0,224.93939393939394,61.11764705882353,399.0,0,0,0,7127,12,5375,8,519,8,3192,14600,1114,6,20,3385521.0,0.0,3385521.0,3385521.0,5.8337599E7,0.0,5.8337599E7,5.8337599E7,NeedManualLabel
10.152.152.11-52.21.118.252-50658-80-6,10.152.152.11,50658,52.21.118.252,80,6,25/02/2016 01:53:46 AM,114827774,16,15,459.0,1631.0,459.0,0.0,28.687499999999996,114.74999999999999,1133.0,0.0,108.73333333333335,311.02927438395494,18.20117143436047,0.26996952845223665,3827592.4666666673,4859873.8387553515,1.0021746E7,10.0,1.14827517E8,7655167.800000001,4187541.0242646183,1.0022009E7,230.0,1.14827567E8,8201969.071428572,3748960.7517831977,1.0022107E7,1170.0,0,0,0,0,332,312,0.1393391114592189,0.13063041699301772,0.0,1133.0,65.31249999999997,227.60115617088283,51802.28629032259,0,2,0,3,30,0,0,0,0.0,67.41935483870968,28.6875,108.73333333333333,0,0,0,0,0,0,1,38,1,135,14600,980,1,20,418400.90909090906,1386503.098327476,4598865.0,193.0,1.0020464272727273E7,710.5012443209073,1.0021746E7,1.0019105E7,NeedManualLabel
10.152.152.11-54.230.14.247-43377-80-6,10.152.152.11,43377,54.230.14.247,80,6,25/02/2016 01:55:30 AM,15801912,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797008868293913,3160382.4,4578394.968473701,1.0016958E7,201.0,1.5801245E7,7900622.5,2993234.623557682,1.0017159E7,5784086.0,1.5801711E7,7900855.5,2993624.9465008974,1.0017668E7,5784043.0,0,0,0,0,60,60,0.18985044341469565,0.18985044341469565,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,6555,2119,0,20,455.5,359.9173516239527,710.0,201.0,7900167.0,2993594.540909306,1.0016958E7,5783376.0,NeedManualLabel
10.152.152.11-54.230.14.247-43378-80-6,10.152.152.11,43378,54.230.14.247,80,6,25/02/2016 01:55:30 AM,15646218,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38347925358064167,3129243.6,4557447.880283306,1.0020888E7,272.0,1.564548E7,7822740.0,3109035.3797922595,1.002116E7,5624320.0,1.5645946E7,7822973.0,3109455.4012202844,1.002169E7,5624256.0,0,0,0,0,60,60,0.19173962679032083,0.19173962679032083,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,9757,2186,0,20,537.0,374.7665940288702,802.0,272.0,7822203.0,3109410.1463862886,1.0020888E7,5623518.0,NeedManualLabel
10.152.152.11-52.21.118.252-50658-80-6,10.152.152.11,50658,52.21.118.252,80,6,25/02/2016 01:55:46 AM,832,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.846153846154,832.0,0.0,832.0,832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1201.923076923077,1201.923076923077,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1162,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-54.230.14.247-43376-80-6,10.152.152.11,43376,54.230.14.247,80,6,25/02/2016 01:55:30 AM,15802573,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37968500446098236,3160514.6,4578458.969151444,1.0017134E7,137.0,1.5801646E7,7900823.0,2993109.465657412,1.0017271E7,5784375.0,1.5802436E7,7901218.0,2993403.6220783857,1.0017874E7,5784562.0,0,0,0,0,60,60,0.18984250223049118,0.18984250223049118,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,5309,2253,0,20,438.5,426.38538905548813,740.0,137.0,7900384.5,2993535.8510464677,1.0017134E7,5783635.0,NeedManualLabel
10.152.152.11-54.221.220.140-54721-80-6,10.152.152.11,54721,54.221.220.140,80,6,25/02/2016 01:53:47 AM,118859324,16,15,532.0,249.0,532.0,0.0,33.25,133.0,249.0,0.0,16.6,64.29152354704311,6.570792881171022,0.2608125215317563,3961977.4666666673,4817341.586825547,1.0036699E7,13.0,1.18858262E8,7923884.133333333,3800034.134172103,1.0037058E7,206.0,1.18859131E8,8489937.92857143,3221256.686064103,1.0037127E7,451.0,0,0,0,0,332,312,0.134612914338971,0.1261996071927853,0.0,532.0,24.40625,102.54247251434325,10514.95866935484,2,2,0,2,30,0,0,0,0.0,25.193548387096776,33.25,16.6,0,0,0,0,0,0,1,40,1,19,14600,980,1,20,274206.9166666666,948707.8844473828,3286759.0,208.0,9630648.25,1352558.8532771454,1.0036699E7,5335741.0,NeedManualLabel
10.152.152.11-54.230.14.247-43380-80-6,10.152.152.11,43380,54.230.14.247,80,6,25/02/2016 01:55:30 AM,15802981,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796752017862959,3160596.2,4578445.829636428,1.0017144E7,204.0,1.5801915E7,7900957.5,2993028.148377576,1.0017348E7,5784567.0,1.5802777E7,7901388.5,2993216.2387813716,1.0017912E7,5784865.0,0,0,0,0,60,60,0.18983760089314794,0.18983760089314794,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,8127,2052,0,20,486.0,398.8082245892128,768.0,204.0,7900471.5,2993426.956602165,1.0017144E7,5783799.0,NeedManualLabel
10.152.152.11-46.228.164.11-59261-80-6,10.152.152.11,59261,46.228.164.11,80,6,25/02/2016 01:53:49 AM,117058589,21,20,1901.0,5174.0,1460.0,0.0,90.5238095238095,328.1764188736935,1460.0,0.0,258.7,535.2095605313964,60.43981958470386,0.35025195801736514,2926464.7250000006,4506735.38590065,1.0021714E7,10.0,1.17057436E8,5852871.8,4864703.893532772,1.0021952E7,24.0,1.17058442E8,6160970.631578947,4793450.252852987,1.0022377E7,12.0,0,0,0,0,432,412,0.17939734435035776,0.17085461366700738,0.0,1460.0,168.452380952381,439.38233822097845,193056.83914053428,2,2,0,4,40,0,0,0,0.0,172.5609756097561,90.52380952380952,258.7,0,0,0,5174,5,40435,1,146,1,398,14600,1278,2,20,124048.08333333334,428365.145033673,1484290.0,201.0,9630738.25,1342383.1389501505,1.0021714E7,5368129.0,NeedManualLabel
10.152.152.11-173.241.248.220-57795-80-6,10.152.152.11,57795,173.241.248.220,80,6,25/02/2016 01:53:44 AM,117328780,26,25,6587.0,5105.0,1460.0,0.0,253.3461538461538,504.3368669695042,1460.0,0.0,204.20000000000013,434.201374172553,99.65159443403401,0.4346759593000115,2346575.6,4141474.91277532,1.0020825E7,6.0,1.17328118E8,4693124.720000001,4852858.176036559,1.0021071E7,18.0,1.17328508E8,4888687.833333333,4855618.512689717,1.0021454E7,15.0,0,0,0,0,532,512,0.22159950866275097,0.21307645063726052,0.0,1460.0,224.84615384615373,463.70128081347167,215018.87782805413,0,2,0,8,50,0,0,0,0.0,229.2549019607843,253.34615384615384,204.2,0,0,0,3545,4,3794,1,470,1,364,14600,2008,6,20,646354.090909091,2142402.950704393,7105942.0,210.0,1.0019838454545455E7,2397.8745323155517,1.0020825E7,1.0012657E7,NeedManualLabel
10.152.152.11-173.241.248.220-57795-80-6,10.152.152.11,57795,173.241.248.220,80,6,25/02/2016 01:55:47 AM,424,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2358.490566037736,2358.490566037736,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1892,2008,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.213.237-33297-443-6,10.152.152.11,33297,216.58.213.237,443,6,25/02/2016 01:52:50 AM,118971237,14,13,1765.0,1099.0,973.0,0.0,126.07142857142857,278.504098653921,474.0,0.0,84.53846153846155,159.15904801205164,24.07304548745677,0.2269456103915268,4575816.807692308,1.584853727102078E7,5.8458136E7,11.0,1.18971237E8,9151633.615384616,2.1861522612740006E7,5.8458136E7,174.0,1.18971028E8,9914252.333333334,2.266107045964714E7,5.8496154E7,230.0,0,0,0,0,292,272,0.11767550168449538,0.10927010870703142,0.0,973.0,102.28571428571428,222.34405390492972,49436.878306878294,0,2,0,12,26,0,0,0,0.0,106.07407407407408,126.07142857142857,84.53846153846153,0,0,0,2700,8,2020,7,882,6,549,14600,1102,7,20,955532.5,539415.7009213766,1336957.0,574108.0,5.840625E7,73377.88489729041,5.8458136E7,5.8354364E7,NeedManualLabel
10.152.152.11-216.58.213.237-33297-443-6,10.152.152.11,33297,216.58.213.237,443,6,25/02/2016 01:55:47 AM,184692,2,3,41.0,110.0,41.0,0.0,20.5,28.991378028648448,110.0,0.0,36.66666666666667,63.50852961085883,817.5773720572629,27.07209841249215,46173.0,92186.0371676029,184452.0,18.0,184667.0,184667.0,0.0,184667.0,184667.0,184495.0,92247.5,130396.85441183005,184452.0,43.0,1,0,0,0,40,60,10.82883936499686,16.24325904749529,0.0,110.0,32.0,43.16943363075313,1863.5999999999997,1,0,0,2,5,0,0,0,1.0,38.4,20.5,36.666666666666664,0,0,0,0,0,0,0,0,0,0,1114,1102,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.213.237-33297-443-6,10.152.152.11,33297,216.58.213.237,443,6,25/02/2016 01:55:47 AM,154,1,1,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,292207.7922077922,12987.012987012988,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,6493.506493506494,6493.506493506494,0.0,45.0,30.0,25.98076211353316,675.0,0,0,1,1,1,0,0,0,1.0,45.0,45.0,0.0,0,0,0,0,0,0,0,0,0,0,1114,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.213.237-33297-443-6,10.152.152.11,33297,216.58.213.237,443,6,25/02/2016 01:55:47 AM,103,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,300970.87378640776,19417.47572815534,103.0,0.0,103.0,103.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,9708.73786407767,9708.73786407767,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,1114,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.20.188.186-48325-80-6,10.152.152.11,48325,2.20.188.186,80,6,25/02/2016 01:53:52 AM,116854470,16,15,365.0,228.0,365.0,0.0,22.8125,91.25,228.0,0.0,15.200000000000003,58.869346862352735,5.074688199775327,0.26528724147223465,3895148.999999998,4831194.1845513545,1.0032696E7,13.0,1.16854085E8,7790272.333333334,3980143.335139697,1.0032929E7,124.0,1.16854286E8,8346734.714285715,3472551.583451667,1.0032974E7,209.0,0,0,0,0,332,312,0.13692244721147595,0.1283647942607587,0.0,365.0,18.53125,74.966652532546,5619.998991935484,2,2,0,2,30,0,0,0,0.0,19.129032258064516,22.8125,15.2,0,0,0,0,0,0,1,28,1,17,14600,980,1,20,149804.0909090909,495764.4166068103,1644590.0,192.0,1.0020636727272727E7,5486.703511051234,1.0032696E7,1.0008252E7,NeedManualLabel
10.152.152.11-185.57.60.185-43397-80-6,10.152.152.11,43397,185.57.60.185,80,6,25/02/2016 01:53:43 AM,116194038,17,16,1093.0,1220.0,575.0,0.0,64.29411764705883,181.7751924445008,610.0,0.0,76.25,208.3546655745118,19.906356985373034,0.2840076872102508,3631063.6875,4735625.843216266,1.0020889E7,8.0,1.16193762E8,7262110.125000001,4268997.166066598,1.0021154E7,135.0,1.16193911E8,7746260.733333334,3938092.2158763707,1.0021687E7,646254.0,0,0,0,0,352,332,0.1463069903810383,0.13770069682921252,0.0,610.0,68.02941176470588,189.56065396853015,35933.24153297683,0,2,0,4,32,0,0,0,0.0,70.0909090909091,64.29411764705883,76.25,0,0,0,0,0,0,1,84,1,93,14600,1057,2,20,545707.0909090909,1275790.3585985007,3881044.0,166.0,1.0017362181818182E7,6241.716091239555,1.0020889E7,1.0001634E7,NeedManualLabel
10.152.152.11-173.194.116.141-37019-80-6,10.152.152.11,37019,173.194.116.141,80,6,25/02/2016 01:53:52 AM,117982685,17,16,671.0,647.0,671.0,0.0,39.4705882352941,162.7414043993794,498.0,0.0,40.4375,127.55180320167958,11.17113074685493,0.2797020596708746,3686958.9062499995,4751261.539040141,1.0020758E7,11.0,1.17982306E8,7373894.124999999,4202305.803667234,1.0021154E7,208.0,1.17982488E8,7865499.199999999,3844251.984827258,1.0021511E7,185708.0,0,0,0,0,352,332,0.14408893983045054,0.13561311984042404,0.0,671.0,38.764705882352956,142.420006005185,20283.458110516935,2,2,0,3,32,0,0,0,0.0,39.93939393939394,39.470588235294116,40.4375,0,0,0,0,0,0,1,51,1,49,14600,997,1,20,213796.08333333334,739421.2964184724,2561774.0,219.0,9618062.75,1387650.7845247681,1.0020758E7,5211709.0,NeedManualLabel
