Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,25/07/2015 03:13:52 AM,111115619,202,214,118770.0,12358.0,1460.0,0.0,587.970297029703,596.8497140846232,485.0,6.0,57.74766355140189,86.80771405737794,1180.1041219956667,3.7438481083383968,267748.47951807216,1414498.6864065595,1.8206053E7,0.0,1.11115619E8,552814.024875622,1999650.602787906,1.8206053E7,6.0,1.11075639E8,521481.87323943607,1946162.2671006897,1.8244521E7,0.0,0,0,0,0,4040,4280,1.8179262449143176,1.9259218634240791,0.0,1460.0,317.9568345323738,499.3467877922289,249347.21447841727,0,0,0,173,416,0,0,0,1.0,318.72115384615387,587.9702970297029,57.74766355140187,0,0,0,11861,32,4823,15,9136,16,950,12502,8686,146,20,4472237.375,4278896.764021437,1.1112978E7,38090.0,9412260.124999998,3983281.3420460788,1.8206053E7,5084674.0,NeedManualLabel
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,25/07/2015 03:13:56 AM,106110714,10,10,3620.0,388.0,1460.0,0.0,362.00000000000006,579.7581871397381,271.0,6.0,38.8,83.95474971673728,37.77186910645046,0.18848238077071086,5584774.421052631,1.4335931499551574E7,4.5118806E7,13.0,1.06110584E8,1.1790064888888888E7,1.9497590118861835E7,4.5119891E7,132.0,1.06110301E8,1.1790033444444444E7,1.9496956298674066E7,4.5118936E7,154.0,0,0,0,0,200,200,0.09424119038535543,0.09424119038535543,0.0,1460.0,190.85714285714278,427.14462254771337,182452.52857142853,0,0,0,6,20,0,0,0,1.0,200.4,362.0,38.8,0,0,0,3990,12,4723,3,1206,3,129,2640,2640,5,20,282087.6666666666,487292.9806403262,844765.0,413.0,3.5088107E7,1.729095953317863E7,4.5118806E7,1.5122303E7,NeedManualLabel
10.152.152.11-74.125.136.94-59941-443-6,10.152.152.11,59941,74.125.136.94,443,6,25/07/2015 03:14:33 AM,104724776,3,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6996932989381615,0.07639071006463646,1.4960682285714284E7,2.1239617936934285E7,4.505536E7,45.0,9.0111527E7,4.50557635E7,190.21172413918129,4.5055898E7,4.5055629E7,1.04724507E8,2.618112675E7,2.2596257195326727E7,4.505621E7,45.0,0,0,0,0,60,100,0.028646516274238674,0.04774419379039779,0.0,154.0,19.77777777777778,50.42265804620423,2542.4444444444443,1,0,0,1,8,0,0,0,1.0,22.25,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2640,2640,0,20,444.0,352.7194352456354,850.0,213.0,3.4907799666666664E7,1.757581987097024E7,4.505536E7,1.4612991E7,NeedManualLabel
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,25/07/2015 03:14:18 AM,119991322,4122,3431,448531.0,225287.0,180.0,0.0,108.81392527899085,50.212391124535515,1460.0,6.0,65.66219761002625,120.48091617513315,5615.556098298509,62.946218727384306,15888.681408898312,14938.921396213671,113453.0,0.0,1.1999075E8,29116.90123756371,16454.32832530968,135606.0,0.0,1.19969029E8,34976.39329446058,20728.25066509494,128341.0,0.0,1,0,0,0,82440,68620,34.3524842571532,28.593734470231105,0.0,1460.0,89.20611596505157,91.81192248979805,8429.429111272684,0,0,0,5243,7553,0,0,0,0.0,89.21792665166159,108.81392527899078,65.66219761002623,0,0,0,673818,7249,5615,0,0,0,0,2640,3462,3817,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,25/07/2015 03:14:10 AM,90112009,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975140050423246,0.06658380016807748,1.80224018E7,2.467760671513193E7,4.505689E7,195.0,9.0111456E7,4.5055728E7,1919.08780414029,4.5057085E7,4.5054371E7,9.0111479E7,4.50557395E7,2409.112803502567,4.5057443E7,4.5054036E7,0,0,0,0,60,60,0.03329190008403874,0.03329190008403874,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2257,1114,0,20,362.5,236.88077169749343,530.0,195.0,4.50553655E7,2155.968575837783,4.505689E7,4.5053841E7,NeedManualLabel
10.152.152.11-173.194.116.160-36032-443-6,10.152.152.11,36032,173.194.116.160,443,6,25/07/2015 03:15:41 AM,104659342,4,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.7007559630940543,0.08599327903284544,1.308241775E7,2.0362434902602352E7,4.5056802E7,33.0,1.04659309E8,3.4886436333333336E7,1.761482972073129E7,4.5057298E7,1.4546583E7,1.04658432E8,2.6164608E7,2.2607844845815282E7,4.505733E7,521.0,0,0,0,0,80,100,0.038219235125709086,0.047774043907136354,0.0,154.0,17.8,47.94858357310117,2299.066666666667,2,0,0,1,9,0,0,0,1.0,19.77777777777778,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2440,1235,0,20,644.6666666666666,230.3417750503224,910.0,496.0,3.4885629E7,1.7615010443569057E7,4.5056802E7,1.4545567E7,NeedManualLabel
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,25/07/2015 03:15:30 AM,119149879,240,262,166258.0,26402.0,1460.0,0.0,692.7416666666663,614.1157604998276,991.0,6.0,100.77099236641216,198.24426918941285,1616.9550621197022,4.213180946662984,237824.1097804391,826186.2231140739,5888677.0,0.0,1.19149525E8,498533.5774058579,1144068.207891731,5888934.0,0.0,1.19149164E8,456510.2068965519,1101365.6201964288,5889105.0,0.0,0,0,0,0,4800,5240,2.014269775297044,2.19891117136594,0.0,1460.0,385.9244532803181,538.2646476731594,289728.8309347104,0,0,0,198,502,0,0,0,1.0,386.69322709163345,692.7416666666667,100.77099236641222,0,0,0,7685,18,5598,9,6650,10,1056,2640,8603,203,20,9839070.0,8385728.149854191,2.4375699E7,1316856.0,5404462.571428571,279318.55201236764,5888677.0,5083745.0,NeedManualLabel
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,25/07/2015 03:15:31 AM,119899383,22,22,3268.0,4926.0,1240.0,6.0,148.54545454545456,269.4883560118582,1460.0,0.0,223.9090909090909,454.9330572513791,68.34063524747246,0.3669743654977774,2788357.7441860465,7540698.491235033,2.8207184E7,7.0,1.19899383E8,5709494.428571427,1.0104272712113885E7,2.8244286E7,10.0,1.19899355E8,5709493.095238095,1.0094851236078667E7,2.8207198E7,48.0,1,0,0,0,440,440,0.1834871827488887,0.1834871827488887,0.0,1460.0,187.39999999999992,367.31670753773733,134921.56363636366,0,0,0,20,44,0,0,0,1.0,191.6590909090909,148.54545454545453,223.9090909090909,0,0,0,2773,9,2256,3,466,3,703,2640,5063,21,20,1035185.2,438155.23679707403,1720471.0,593131.0,2.22451254E7,7688468.280610696,2.8207184E7,8792408.0,NeedManualLabel
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,25/07/2015 03:15:55 AM,107805651,208,221,121648.0,12392.0,1460.0,0.0,584.8461538461542,589.0808818793593,308.0,6.0,56.07239819004524,85.72823979479254,1243.3485513667554,3.9793832328882277,251882.36214953297,1293064.6965555162,1.4334638E7,0.0,1.07805651E8,520800.2463768117,1827992.8124148555,1.4334638E7,6.0,1.07768379E8,489856.2681818183,1775348.67294738,1.4374416E7,0.0,0,0,0,0,4160,4420,1.9293979310973226,2.049985301790905,0.0,1460.0,315.1162790697676,494.0739310920218,244109.04938472388,0,0,0,180,429,0,0,0,1.0,315.8508158508159,584.8461538461538,56.07239819004525,0,0,0,22283,61,3976,23,13516,24,1376,12502,8686,152,20,7980324.666666666,5823086.705032741,1.8049217E7,39399.0,9981126.833333332,3283590.6173104113,1.4334638E7,6417636.0,NeedManualLabel
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,25/07/2015 03:16:11 AM,90924550,9,9,3620.0,382.0,1460.0,0.0,402.2222222222223,599.944951178393,271.0,6.0,42.44444444444444,88.20446574736326,44.01451533166785,0.19796633582459303,5348502.94117647,1.4958123363145832E7,4.5121321E7,10.0,9.0924282E7,1.136553525E7,2.0815260213481776E7,4.5121414E7,148.0,9.0924256E7,1.1365532E7,2.081506670897837E7,4.5121589E7,185.0,0,0,0,0,180,180,0.09898316791229651,0.09898316791229651,0.0,1460.0,287.4736842105263,525.7475490956824,276410.485380117,0,0,0,6,18,0,0,0,1.0,303.44444444444446,402.22222222222223,42.44444444444444,0,0,0,3990,12,5325,4,1810,4,191,2640,2640,4,20,374659.5,529717.0243106219,749226.0,93.0,4.50874815E7,47856.27984392435,4.5121321E7,4.5053642E7,NeedManualLabel
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,25/07/2015 03:16:18 AM,119998450,3782,3219,366599.0,232175.0,186.0,0.0,96.93257535695437,57.16523886916365,1460.0,6.0,72.12643678160907,127.52487118981718,4989.847785533896,58.34242025626164,17142.635714285738,17259.428716545866,125342.0,0.0,1.19998158E8,31737.14837344617,20790.599518166957,133976.0,1.0,1.19998037E8,37289.632380360425,23009.846982970204,150216.0,0.0,1,0,0,0,75640,64380,31.51707376220276,26.82534649405888,0.0,1460.0,85.53656098257676,96.9197161933536,9393.431387000206,0,0,0,4718,7001,0,0,0,0.0,85.54877874589344,96.93257535695399,72.1264367816092,0,0,0,598774,6509,4989,0,0,0,0,2640,3462,3289,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,25/07/2015 03:16:26 AM,90112427,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997504739274196,0.06658349130913986,1.80224854E7,2.467785171063353E7,4.5056389E7,217.0,9.011221E7,4.5056105E7,1162.4835482706842,4.5056927E7,4.5055283E7,9.0111889E7,4.50559445E7,963.7865427572643,4.5056626E7,4.5055263E7,0,0,0,0,60,60,0.03329174565456993,0.03329174565456993,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2257,1114,0,20,387.5,212.83914113715082,538.0,237.0,4.50557175E7,949.6444071335334,4.5056389E7,4.5055046E7,NeedManualLabel
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,25/07/2015 03:17:30 AM,117219903,254,278,171637.0,27367.0,1460.0,0.0,675.7362204724411,614.1228499326288,1007.0,6.0,98.44244604316543,201.98935328786195,1697.6980436504882,4.538478418635101,220753.11299435023,747512.9355195402,4969733.0,0.0,1.17219636E8,463318.7193675889,1033283.7453898041,4970051.0,0.0,1.17219897E8,423176.5234657041,993694.1582948451,4970034.0,0.0,0,0,0,0,5080,5560,2.1668675156641273,2.371610902970974,0.0,1460.0,376.10506566604147,534.7530561349969,285960.83104571915,0,0,0,210,532,0,0,0,1.0,376.812030075188,675.7362204724409,98.44244604316546,0,0,0,7070,17,6006,8,5918,9,943,2640,8603,212,20,0,0,0,0,0,0,0,0,NeedManualLabel
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,25/07/2015 03:17:47 AM,108385826,22,22,3076.0,4729.0,1240.0,6.0,139.8181818181818,267.10487263809506,1460.0,0.0,214.95454545454547,451.03251675331694,72.01126095583753,0.40595714055821286,2520600.604651162,5898829.410719037,2.184343E7,0.0,1.08346111E8,5159338.619047619,7670574.625602989,2.1843444E7,7.0,1.08348058E8,5159431.333333334,7668127.161283544,2.1843439E7,83.0,1,0,0,0,440,440,0.20297857027910643,0.20297857027910643,0.0,1460.0,175.33333333333334,364.3402505650703,132743.81818181818,0,0,0,20,44,0,0,0,1.0,179.3181818181818,139.8181818181818,214.95454545454547,0,0,0,2693,9,2228,2,307,2,472,2640,5063,21,20,1179914.5,1374516.0745406726,3174286.0,14.0,1.5594855166666668E7,6843789.6189225875,2.184343E7,6207825.0,NeedManualLabel
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,25/07/2015 03:17:59 AM,102255439,218,226,118908.0,12882.0,1460.0,0.0,545.4495412844038,588.8574657365785,639.0,6.0,57.00000000000001,89.20797174144371,1288.8311985047565,4.342067320252765,230824.91873589176,1538399.4346625996,2.1953526E7,0.0,1.02255432E8,471223.18894009205,2176629.259469792,2.1954116E7,0.0,1.02255163E8,454467.3911111111,2137378.8948597945,2.1953936E7,0.0,0,0,0,0,4360,4520,2.1319159365205014,2.210151383732263,0.0,1460.0,299.4382022471912,485.97454228026027,236171.25574450847,0,0,0,184,444,0,0,0,1.0,300.1126126126126,545.4495412844037,57.0,0,0,0,16473,47,3725,31,16986,32,1840,12502,8686,149,20,8311514.5,5606547.745624426,1.4279436E7,737940.0,1.492988725E7,6640660.354744216,2.1953526E7,6013460.0,NeedManualLabel
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,25/07/2015 03:18:11 AM,90989807,9,9,3620.0,382.0,1460.0,0.0,402.2222222222223,599.944951178393,271.0,6.0,42.44444444444444,88.20446574736326,43.98294855158886,0.1978243563039979,5352341.588235294,1.4945737256614598E7,4.505794E7,1.0,9.0988618E7,1.137357725E7,2.07923430597005E7,4.5057941E7,51.0,9.0989493E7,1.1373686625E7,2.0792281879365355E7,4.5059129E7,5.0,0,0,0,0,180,180,0.09891217815199894,0.09891217815199894,0.0,1460.0,287.4736842105263,525.7475490956824,276410.485380117,0,0,0,6,18,0,0,0,1.0,303.44444444444446,402.22222222222223,42.44444444444444,0,0,0,3990,12,4567,4,1810,4,191,2640,2640,4,20,436799.0,617725.6556174431,873597.0,1.0,4.505751E7,608.1118318204309,4.505794E7,4.505708E7,NeedManualLabel
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,25/07/2015 03:18:18 AM,119996968,4309,3423,506968.0,271789.0,184.0,0.0,117.65328382455318,49.062894294694786,1460.0,6.0,79.40081799590993,134.1348537631833,6489.805642422565,64.43496139002445,15521.532531367202,14207.464319203646,104123.0,0.0,1.19996968E8,27854.449396471697,14150.108927539824,122370.0,0.0,1.19975002E8,35059.90707188773,20286.40771917552,126826.0,0.0,1,0,0,0,86180,68460,35.90924064014684,28.525720749877614,0.0,1460.0,100.72766067502904,98.3144090564273,9665.723028114513,0,0,0,5520,7732,0,0,0,0.0,100.74068804966373,117.65328382455326,79.40081799591002,0,0,0,778757,7457,6489,0,0,0,0,2640,3562,4033,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,25/07/2015 03:18:41 AM,90112192,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975099484873257,0.06658366494957753,1.80224384E7,2.4677173446068946E7,4.5055336E7,311.0,9.0111881E7,4.50559405E7,700.7428201558686,4.5056436E7,4.5055445E7,9.0111092E7,4.5055546E7,1012.576910659136,4.5056262E7,4.505483E7,0,0,0,0,60,60,0.033291832474788764,0.033291832474788764,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2257,1114,0,20,1013.0,123.03657992645927,1100.0,926.0,4.50549275E7,577.7062402294093,4.5055336E7,4.5054519E7,NeedManualLabel
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,25/07/2015 03:19:32 AM,116154782,278,297,176782.0,29119.0,1460.0,0.0,635.9064748201441,615.1724115356636,1023.0,6.0,98.04377104377106,194.08897053420753,1772.643333788875,4.950291241560765,202360.24738675955,709889.9379793924,4545197.0,0.0,1.16154496E8,419330.310469314,980215.0557079694,4545399.0,1.0,1.1615447E8,392413.74999999994,951015.8951509563,4545829.0,0.0,0,0,0,0,5560,5940,2.3933582002676395,2.5569330412931257,0.0,1460.0,360.00173611111086,525.4076462896114,276053.1947795895,0,0,0,227,575,0,0,0,1.0,360.62782608695653,635.9064748201439,98.04377104377105,0,0,0,8215,20,5620,11,7071,11,1164,2640,8603,219,20,0,0,0,0,0,0,0,0,NeedManualLabel
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,25/07/2015 03:19:56 AM,117173689,20,20,3023.0,4857.0,1240.0,6.0,151.14999999999998,280.644610438934,1460.0,0.0,242.85,473.7831254909782,67.2505924090177,0.3413735655280086,3004453.564102564,7094250.099203256,2.4299152E7,5.0,1.17136944E8,6165102.315789473,9257021.204769155,2.4299161E7,7.0,1.17173684E8,6167036.0,9260543.092203885,2.4299171E7,95.0,1,0,0,0,400,400,0.1706867827640043,0.1706867827640043,0.0,1460.0,194.26829268292684,382.67910998578463,146443.30121951224,0,0,0,18,40,0,0,0,1.0,199.125,151.15,242.85,0,0,0,2731,8,2204,2,302,2,485,2640,5063,19,20,3242975.8,3552799.993173933,8467568.0,5.0,2.0184413E7,6750860.068723688,2.4299152E7,8279968.0,NeedManualLabel
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,25/07/2015 03:20:01 AM,105191384,207,213,118284.0,12157.0,1460.0,0.0,571.4202898550725,589.3233837667436,308.0,6.0,57.07511737089204,84.55194892262107,1240.0350203587016,3.9927224457851036,251053.4224343674,1666990.9531043272,2.2447866E7,0.0,1.05190561E8,510633.7912621359,2353823.254772921,2.2449445E7,5.0,1.02509417E8,483534.98584905657,2315881.669572213,2.2448657E7,0.0,1,0,0,0,4140,4260,1.9678417768512295,2.024880668933874,0.0,1460.0,310.038004750594,490.09902155906434,240197.05093315223,0,0,0,179,420,0,0,0,1.0,310.7761904761905,571.4202898550725,57.075117370892016,0,0,0,13035,35,3949,20,11828,21,1215,8686,8686,146,20,8796511.75,5668309.518445006,1.4645169E7,1062259.0,1.5548049E7,7756112.380809775,2.2447866E7,6992950.0,NeedManualLabel
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,25/07/2015 03:20:12 AM,108800540,16,16,6664.0,752.0,1460.0,0.0,416.5,562.5496718809222,271.0,6.0,46.99999999999999,89.99703698826238,68.16142640468513,0.2941161872909822,3509694.838709677,1.1502191476447582E7,4.5032724E7,2.0,1.08800117E8,7253341.133333333,1.5950843772178385E7,4.5034013E7,65.0,1.08800439E8,7253362.6,1.595037029026309E7,4.503304E7,2.0,0,0,0,0,320,320,0.1470580936454911,0.1470580936454911,0.0,1460.0,268.969696969697,481.6491516685463,231985.90530303036,0,0,0,12,32,0,0,0,1.0,277.375,416.5,47.0,0,0,0,3702,12,4785,5,2221,5,250,2640,2640,9,20,515835.3333333334,448856.7198386734,819987.0,316.0,3.5750870333333336E7,1.6055920012422718E7,4.5032724E7,1.7211096E7,NeedManualLabel
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,25/07/2015 03:20:18 AM,119977568,4296,3411,504028.0,224769.0,183.0,0.0,117.32495344506484,46.0314372633386,1460.0,6.0,65.89533861037809,119.05826173744727,6074.443849370242,64.23700803803591,15569.370360757852,14251.755236226236,112963.0,0.0,1.19971996E8,27932.944353899948,14237.815151989185,118506.0,9.0,1.19977148E8,35183.914369501494,19954.217984872135,129105.0,0.0,1,0,0,0,85920,68220,35.80669346456497,28.430314573470934,0.0,1460.0,94.5725220550075,90.03222212005166,8105.801019874319,0,0,0,5513,7707,0,0,0,0.0,94.5847930452835,117.32495344506518,65.89533861037819,0,0,0,728797,7493,6074,0,0,0,0,2640,3562,4081,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.208.206-41233-443-6,10.152.152.11,41233,216.58.208.206,443,6,25/07/2015 03:20:11 AM,91749851,20,19,1747.0,5541.0,1125.0,0.0,87.35,249.88339912426102,1460.0,0.0,291.63157894736844,461.71795269001325,79.4333715048758,0.4250688101934901,2414469.763157895,1.0181496958561005E7,4.5069927E7,0.0,9.1749659E7,4828929.421052631,1.417010058768716E7,4.507191E7,11.0,9.1749441E7,5097191.166666666,1.4531072600196414E7,4.5070119E7,14.0,0,0,0,0,412,392,0.2179840052274308,0.20708480496605927,0.0,1460.0,182.20000000000002,374.3148407423889,140111.59999999998,0,2,0,14,38,0,0,0,0.0,186.87179487179486,87.35,291.63157894736844,0,0,0,7276,23,4343,10,873,9,2770,14600,1229,7,20,839341.5,1184203.7472683913,1676700.0,1983.0,4.5035488E7,48704.10087456702,4.5069927E7,4.5001049E7,NeedManualLabel
10.152.152.11-64.233.186.94-42865-443-6,10.152.152.11,42865,64.233.186.94,443,6,25/07/2015 03:20:17 AM,95722736,18,20,1661.0,5618.0,453.0,0.0,92.27777777777779,140.62248400073136,1460.0,0.0,280.9,479.3382390008344,76.04254019651088,0.396979877382527,2587100.972972973,1.0297790684887035E7,4.5056031E7,0.0,9.5722735E7,5630749.117647059,1.4845844000016637E7,4.5056253E7,0.0,9.5721606E7,5037979.263157895,1.4108752722138721E7,4.5056032E7,0.0,0,0,0,0,372,412,0.18804309981277595,0.20893677756975104,0.0,1460.0,186.6410256410257,365.4311431417248,133539.9203778678,0,2,0,15,37,0,0,0,1.0,191.55263157894737,92.27777777777777,280.9,0,0,0,3633,13,2381,6,553,6,1872,14600,1181,9,20,2827003.0,3997672.02805858,5653784.0,222.0,4.50343645E7,30641.058149156663,4.5056031E7,4.5012698E7,NeedManualLabel
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,25/07/2015 03:20:44 AM,90209454,6,4,298.0,375.0,149.0,0.0,49.66666666666667,76.94326914465402,357.0,6.0,93.75,175.5,7.460415401693929,0.11085312632531842,1.0023272666666666E7,1.9860295153301727E7,4.5054388E7,20.0,9.0209223E7,1.80418446E7,2.4658584906602766E7,4.5055243E7,20.0,9.0177393E7,3.0059131E7,2.600343108609387E7,4.5089812E7,32962.0,1,0,0,0,120,80,0.06651187579519105,0.044341250530127364,0.0,357.0,74.72727272727273,115.21032150731193,13273.418181818182,0,0,0,3,10,0,0,0,0.0,82.2,49.666666666666664,93.75,0,0,0,661,4,10165,3,149,2,187,1114,1181,1,20,51081.5,71030.99749053226,101308.0,855.0,4.505353E7,1213.3952365161156,4.5054388E7,4.5052672E7,NeedManualLabel
10.152.152.11-173.194.45.36-55590-443-6,10.152.152.11,55590,173.194.45.36,443,6,25/07/2015 03:21:14 AM,91770812,18,17,1647.0,5492.0,1029.0,0.0,91.5,240.124048823789,1460.0,0.0,323.0588235294117,512.1615309875679,77.79161853771109,0.38138487866926574,2699141.529411765,1.0741671749055985E7,4.5049594E7,2.0,9.1770675E7,5398275.0,1.4916836045815468E7,4.5051013E7,11.0,9.1770516E7,5735657.25,1.5338698264448056E7,4.5049731E7,13.0,0,0,0,0,372,352,0.19614079474419382,0.18524408392507194,0.0,1460.0,198.30555555555554,403.0738903862556,162468.56111111116,0,2,0,12,34,0,0,0,0.0,203.97142857142856,91.5,323.05882352941177,0,0,0,7127,21,4150,9,823,8,2746,14600,1176,7,20,859601.0,1213652.6233844676,1717783.0,1419.0,4.50257365E7,33739.60006431612,4.5049594E7,4.5001879E7,NeedManualLabel
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,25/07/2015 03:21:32 AM,115368514,267,288,174324.0,28062.0,1460.0,0.0,652.8988764044943,615.032550852193,1007.0,6.0,97.43749999999996,187.53581655590278,1754.2567983496779,4.810671306731055,208246.41516245477,720570.1539627112,5087813.0,0.0,1.15367626E8,433712.87969924795,995188.1350231112,5088622.0,6.0,1.15368126E8,401979.533101045,962388.1066225029,5088829.0,0.0,0,0,0,0,5340,5760,2.314322952967913,2.4963483537631417,0.0,1460.0,366.6294964028778,527.8855965266396,278663.2030202861,0,0,0,219,555,0,0,0,1.0,367.2900900900901,652.8988764044943,97.4375,0,0,0,7449,18,5832,9,6225,10,1002,2640,8603,216,20,8.5418652E7,0.0,8.5418652E7,8.5418652E7,5087813.0,0.0,5087813.0,5087813.0,NeedManualLabel
10.152.152.11-173.194.40.132-53663-443-6,10.152.152.11,53663,173.194.40.132,443,6,25/07/2015 03:21:36 AM,91662075,17,18,1456.0,5550.0,629.0,0.0,85.6470588235294,159.40120026856394,1460.0,0.0,308.3333333333333,503.35813469606893,76.4329195035133,0.3818373083960842,2695943.382352941,1.0742389834528543E7,4.5047635E7,2.0,9.1661518E7,5728844.875,1.5341278022883944E7,4.5048417E7,27.0,9.1661799E7,5391870.529411765,1.4918890686979948E7,4.5048192E7,31.0,0,0,0,0,352,372,0.18546383550666948,0.19637347288941473,0.0,1460.0,194.61111111111114,384.9425395174697,148180.7587301587,0,2,0,13,34,0,0,0,1.0,200.17142857142858,85.6470588235294,308.3333333333333,0,0,0,6994,23,4344,8,728,9,2775,14600,1126,8,20,805587.0,1138166.1460656787,1610392.0,782.0,4.5025172E7,31767.479251586836,4.5047635E7,4.5002709E7,NeedManualLabel
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,25/07/2015 03:21:57 AM,118672342,21,21,3076.0,4729.0,1240.0,6.0,146.47619047619048,273.9731043455943,1460.0,0.0,225.1904761904762,459.54495090770166,65.76932643665194,0.3539156579550777,2894447.3658536584,6059888.758394987,2.0987291E7,0.0,1.18672338E8,5933616.899999999,7643286.463234206,2.0987291E7,4.0,1.18672342E8,5933617.1,7639429.046417814,2.0987291E7,195.0,1,0,0,0,420,420,0.17695782897753884,0.17695782897753884,0.0,1460.0,183.4883720930233,371.60670274934387,138091.5415282392,0,0,0,19,42,0,0,0,1.0,187.85714285714286,146.47619047619048,225.1904761904762,0,0,0,2693,9,3365,2,307,2,472,2640,5063,20,20,721496.5,1388286.9312033085,3478521.0,7.0,1.2704817666666666E7,6629619.281964576,2.0987291E7,5007131.0,NeedManualLabel
