Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-60962-53-17,10.152.152.11,60962,10.152.152.10,53,17,2015-07-13 16:31:52.831973,400126,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,399.8740396775016,9.99685099193754,133375.33333333334,140276.48992020485,279821.0,213.0,213.0,213.0,0.0,213.0,213.0,120092.0,120092.0,0.0,120092.0,120092.0,0,0,0,0,0,0,16,16,4.99842549596877,4.99842549596877,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-56507-53-17,10.152.152.11,56507,10.152.152.10,53,17,2015-07-13 16:30:41.261139,7411887,4,4,144.0,176.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,9.237604307034012,43.17389080540489,1.079347270135122,1058841.0,1878766.0602474345,5006650.0,55.0,5006884.0,1668961.3333333335,2890523.175921676,5006650.0,55.0,431460.0,143820.0,39449.27235070376,189372.0,120963.0,0,0,0,0,0,0,32,32,0.539673635067561,0.539673635067561,36.0,52.0,40.00000000000001,7.406560798180411,54.857142857142854,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,176,4,407,0,18,0,22,0,0,3,8,179.0,0.0,179.0,179.0,5006650.0,0.0,5006650.0,5006650.0,0,normal
10.152.152.11-173.194.67.16-57241-465-6,10.152.152.11,57241,173.194.67.16,465,6,2015-07-13 16:30:32.683893,5694553,17,23,3642.0,900.0,1460.0,0.0,214.23529411764707,430.1462730007906,243.0,0.0,39.13043478260869,61.16468406748374,797.604307133501,7.024256337591379,146014.1794871795,308092.7389241472,1441393.0,17.0,5694265.0,355891.56250000006,406984.63201959996,1451198.0,114.0,5694249.0,258829.5,378399.79536284483,1441393.0,17.0,10,9,0,0,0,2,352,472,2.985308943476336,4.038947394115043,0.0,1460.0,113.55000000000003,292.75157491529336,85703.48461538463,2,2,2,19,37,0,0,0,1.3529411764705883,113.55,214.23529411764707,39.130434782608695,0,0,0,0,0,0,0,91,0,22,14600,0,11,20,0,0,0,0,0,0,0,0,5694553,normal
10.152.152.11-10.152.152.10-53259-53-17,10.152.152.11,53259,10.152.152.10,53,17,2015-07-13 16:22:20.803702,361284,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,442.86489299277025,11.071622324819256,120428.0,116482.69563759245,232599.0,66.0,66.0,66.0,0.0,66.0,66.0,128619.0,128619.0,0.0,128619.0,128619.0,0,0,0,0,0,0,16,16,5.535811162409628,5.535811162409628,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-33341-53-17,10.152.152.11,33341,10.152.152.10,53,17,2015-07-13 16:29:15.030450,392607,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,407.53221414799026,10.188305353699755,130869.0,135863.3002580167,271346.0,145.0,145.0,145.0,0.0,145.0,145.0,121116.0,121116.0,0.0,121116.0,121116.0,0,0,0,0,0,0,16,16,5.094152676849878,5.094152676849878,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-60729-53-17,10.152.152.11,60729,10.152.152.10,53,17,2015-07-13 16:22:27.537599,386111,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,424.7483236685824,10.359715211428838,128703.66666666667,159309.39519480115,306897.0,49.0,49.0,49.0,0.0,49.0,49.0,79165.0,79165.0,0.0,79165.0,79165.0,0,0,0,0,0,0,16,16,5.179857605714419,5.179857605714419,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-43623-53-17,10.152.152.11,43623,10.152.152.10,53,17,2015-07-13 16:27:09.552169,404686,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,395.3682608244417,9.884206520611041,134895.33333333334,138304.39722703444,276404.0,35.0,35.0,35.0,0.0,35.0,35.0,128247.0,128247.0,0.0,128247.0,128247.0,0,0,0,0,0,0,16,16,4.942103260305521,4.942103260305521,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.167.16-43318-993-6,10.152.152.11,43318,64.233.167.16,993,6,2015-07-13 16:30:39.991327,6049490,23,25,1341.0,2755.0,517.0,0.0,58.304347826086946,115.74597373033158,614.0,0.0,110.20000000000002,159.3274929194582,677.0818697113311,7.934553160679661,128712.55319148932,263522.20450135233,1366375.0,6.0,6049490.0,274976.81818181823,339846.9946948306,1366831.0,117.0,6048936.0,252039.0,330296.6994189368,1366375.0,6.0,11,12,0,0,0,0,472,512,3.8019733894923378,4.132579771187324,0.0,614.0,85.33333333333334,141.1385818647054,19920.099290780145,2,2,0,23,47,0,0,0,1.0869565217391304,85.33333333333333,58.30434782608695,110.2,0,0,0,0,0,0,0,27,0,57,14600,1114,11,20,0,0,0,0,0,0,0,0,6049490,normal
10.152.152.11-10.152.152.10-45098-53-17,10.152.152.11,45098,10.152.152.10,53,17,2015-07-13 16:34:26.932727,412115,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,397.94717493903397,9.70602865704961,137371.66666666666,147289.5249443535,292910.0,20.0,20.0,20.0,0.0,20.0,20.0,119185.0,119185.0,0.0,119185.0,119185.0,0,0,0,0,0,0,16,16,4.853014328524805,4.853014328524805,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-56228-53-17,10.152.152.11,56228,10.152.152.10,53,17,2015-07-13 16:34:15.444730,474137,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,337.4552080938632,8.43638020234658,158045.6666666667,273503.24652613053,473860.0,61.0,61.0,61.0,0.0,61.0,61.0,216.0,216.0,0.0,216.0,216.0,0,0,0,0,0,0,16,16,4.21819010117329,4.21819010117329,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34776-993-6,10.152.152.11,34776,64.233.184.16,993,6,2015-07-13 16:24:24.204400,9277666,22,24,1340.0,2599.0,517.0,0.0,60.909090909090885,117.69771980269304,729.0,0.0,108.29166666666667,175.15173028887955,424.5679894059562,4.958143567574,206170.3555555555,565473.7979449042,3510736.0,47.0,9277666.0,441793.619047619,775155.429889611,3511223.0,62.0,9277324.0,403361.9130434783,747782.9909816395,3510736.0,320.0,11,11,0,0,0,0,452,492,2.3712860540571303,2.5868575135168697,0.0,729.0,85.6304347826087,150.72231401497584,22717.215942028983,2,2,0,22,45,0,0,0,1.0909090909090908,85.6304347826087,60.90909090909091,108.29166666666667,0,0,0,0,0,0,0,29,0,56,14600,1114,11,20,0,0,0,0,0,0,0,0,9277666,normal
10.152.152.11-64.233.167.16-39231-465-6,10.152.152.11,39231,64.233.167.16,465,6,2015-07-13 16:24:48.359979,12123087,1117,192,1593360.0,894.0,1460.0,0.0,1426.4637421665175,199.55199774560813,243.0,0.0,4.656249999999999,24.26115682251141,131505.61404038427,107.97579857341616,9268.41513761467,129703.69735935345,4458963.0,3.0,1.2122628E7,10862.56989247312,143606.39850923224,4559830.0,9.0,1.2122701E7,63469.63874345547,335414.66125411226,4458963.0,3.0,73,9,0,0,0,2,22352,3852,92.13824828610073,15.837550287315434,0.0,1460.0,1217.9174942704353,535.9815177570986,287276.18737720296,2,2,2,82,1306,0,0,0,0.1718889883616831,1217.9174942704356,1426.4637421665175,4.65625,1592309,1102,449845,0,0,0,0,1217,0,0,14600,0,1111,20,0,0,0,0,0,0,0,0,12123087,normal
10.152.152.11-64.233.167.16-39237-465-6,10.152.152.11,39237,64.233.167.16,465,6,2015-07-13 16:27:08.503069,5458537,18,24,3668.0,900.0,1460.0,0.0,203.7777777777778,418.7272811123159,243.0,0.0,37.5,60.35114638153295,836.8542706589697,7.694369388720824,133135.04878048785,296950.8177846924,1531577.0,19.0,5458177.0,321069.2352941176,399259.32801133924,1533434.0,39.0,5458207.0,237313.34782608695,369384.7460155392,1531577.0,28.0,11,9,0,0,0,2,372,492,3.2975868808803535,4.396782507840471,0.0,1460.0,108.76190476190479,285.79404229430247,81678.23461091754,2,2,2,20,39,0,0,0,1.3333333333333333,108.76190476190476,203.77777777777777,37.5,0,0,0,0,0,0,0,87,0,21,14600,0,12,20,0,0,0,0,0,0,0,0,5458537,normal
10.152.152.11-10.152.152.10-46083-53-17,10.152.152.11,46083,10.152.152.10,53,17,2015-07-13 16:32:27.903964,328267,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,487.40811595439084,12.185202898859771,109422.33333333333,104027.8575879237,207149.0,70.0,70.0,70.0,0.0,70.0,70.0,121048.0,121048.0,0.0,121048.0,121048.0,0,0,0,0,0,0,16,16,6.0926014494298855,6.0926014494298855,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-56124-53-17,10.152.152.11,56124,10.152.152.10,53,17,2015-07-13 16:33:07.461461,379976,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,421.07922605638254,10.526980651409563,126658.66666666667,139708.66180138342,276537.0,39.0,39.0,39.0,0.0,39.0,39.0,103400.0,103400.0,0.0,103400.0,103400.0,0,0,0,0,0,0,16,16,5.263490325704781,5.263490325704781,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-52188-53-17,10.152.152.11,52188,10.152.152.10,53,17,2015-07-13 16:33:40.842596,380661,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,420.321493402266,10.50803733505665,126887.0,138012.89753859962,273905.0,116.0,116.0,116.0,0.0,116.0,116.0,106640.0,106640.0,0.0,106640.0,106640.0,0,0,0,0,0,0,16,16,5.254018667528325,5.254018667528325,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34796-993-6,10.152.152.11,34796,64.233.184.16,993,6,2015-07-13 16:29:45.452545,5852449,21,24,1340.0,2665.0,517.0,0.0,63.80952380952378,119.795917729954,542.0,0.0,111.04166666666666,169.22932194450553,684.3289023108103,7.689088790009105,133010.2045454546,273858.4612066826,1399978.0,7.0,5852449.0,292622.44999999995,353724.39493771136,1400775.0,71.0,5852118.0,254439.91304347818,341421.1028419454,1399978.0,7.0,11,11,0,0,0,0,432,492,3.5882414353375824,4.100847354671523,0.0,542.0,89.0,148.53022343189036,22061.227272727276,2,2,0,22,44,0,0,0,1.1428571428571428,89.0,63.80952380952381,111.04166666666667,0,0,0,0,0,0,0,29,0,59,14600,1114,11,20,0,0,0,0,0,0,0,0,5852449,normal
10.152.152.11-10.152.152.10-33766-53-17,10.152.152.11,33766,10.152.152.10,53,17,2015-07-13 16:31:51.560511,418966,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,391.43987817627203,9.547314101860294,139655.33333333334,139126.27479140428,278320.0,72.0,72.0,72.0,0.0,72.0,72.0,140574.0,140574.0,0.0,140574.0,140574.0,0,0,0,0,0,0,16,16,4.773657050930147,4.773657050930147,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34784-993-6,10.152.152.11,34784,64.233.184.16,993,6,2015-07-13 16:27:16.038199,5430091,20,23,1341.0,2616.0,517.0,0.0,67.04999999999998,122.04592535081557,1040.0,0.0,113.7391304347826,229.0085781226436,728.7170693824468,7.91883598267506,129287.880952381,233104.78465380688,802851.0,3.0,5430091.0,285794.2631578947,286596.9011788435,803318.0,62.0,5429463.0,246793.77272727276,280206.2191235543,802851.0,221.0,11,10,0,0,0,0,412,472,3.6831795268256093,4.235656455849451,0.0,1040.0,92.02325581395351,186.45291610076958,34764.68992248062,2,2,0,21,42,0,0,0,1.15,92.02325581395348,67.05,113.73913043478261,0,0,0,0,0,0,0,31,0,60,14600,1114,11,20,0,0,0,0,0,0,0,0,5430091,normal
10.152.152.11-64.233.167.16-43320-993-6,10.152.152.11,43320,64.233.167.16,993,6,2015-07-13 16:31:00.957564,5311125,22,24,1298.0,2737.0,517.0,0.0,58.99999999999998,118.35781101630525,609.0,0.0,114.0416666666667,166.4071693602555,759.7260467415097,8.661065216879663,118025.00000000001,208714.40580186908,766539.0,16.0,5311125.0,252910.7142857142,256661.87199059053,767133.0,232.0,5310842.0,230906.17391304355,249659.53840446798,766539.0,291.0,10,12,0,0,0,0,452,492,4.142248581985926,4.518816634893738,0.0,609.0,87.71739130434784,146.5041012764532,21463.451690821257,2,2,0,22,45,0,0,0,1.0909090909090908,87.71739130434783,59.0,114.04166666666667,0,0,0,0,0,0,0,28,0,59,14600,1114,10,20,0,0,0,0,0,0,0,0,5311125,normal
10.152.152.11-10.152.152.10-42157-53-17,10.152.152.11,42157,10.152.152.10,53,17,2015-07-13 16:25:48.765849,344271,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,464.75015322231616,11.618753830557903,114757.0,107024.50353540538,211958.0,64.0,64.0,64.0,0.0,64.0,64.0,132249.0,132249.0,0.0,132249.0,132249.0,0,0,0,0,0,0,16,16,5.809376915278952,5.809376915278952,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57237-465-6,10.152.152.11,57237,173.194.67.16,465,6,2015-07-13 16:29:26.721741,11899293,1114,190,1593334.0,888.0,1460.0,0.0,1430.2818671454206,183.93630849523407,243.0,0.0,4.673684210526309,24.290108207357708,133976.19505629453,109.58634265077765,9132.22793553338,118502.55690062405,3969269.0,4.0,1.1898879E7,10690.816711590283,132316.5203309872,4103801.0,9.0,1.1898966E7,62957.49206349208,306772.76530474366,3969269.0,4.0,93,9,0,0,0,2,22292,3812,93.61900744859379,15.967335202183861,0.0,1460.0,1222.5628834355844,531.1851176349898,282157.6291968979,2,2,2,102,1301,0,0,0,0.17055655296229802,1222.5628834355828,1430.281867145422,4.673684210526316,1592283,1099,471027,0,0,0,0,1221,0,0,14600,0,1108,20,0,0,0,0,0,0,0,0,11899293,normal
10.152.152.11-10.152.152.10-46559-53-17,10.152.152.11,46559,10.152.152.10,53,17,2015-07-13 16:27:17.148518,400140,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,399.86004898285603,9.9965012245714,133380.0,139937.9049685967,279363.0,394.0,394.0,394.0,0.0,394.0,394.0,120383.0,120383.0,0.0,120383.0,120383.0,0,0,0,0,0,0,16,16,4.9982506122857,4.9982506122857,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-47330-53-17,10.152.152.11,47330,10.152.152.10,53,17,2015-07-13 16:31:00.957715,396939,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,413.16172006278043,10.07711512348245,132313.0,132655.09120648177,265634.0,334.0,334.0,334.0,0.0,334.0,334.0,130971.0,130971.0,0.0,130971.0,130971.0,0,0,0,0,0,0,16,16,5.038557561741225,5.038557561741225,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.21.16-58788-993-6,10.152.152.11,58788,74.125.21.16,993,6,2015-07-13 16:22:27.538624,52170414,10,0,279.0,0.0,31.0,0.0,27.900000000000002,9.803060746521975,0,0,0,0,5.34785865414064,0.19167952165378638,5796712.666666666,8746914.11995855,2.6188791E7,75.0,5.2170414E7,5796712.666666666,8746914.11995855,2.6188791E7,75.0,0,0,0,0,0,9,0,0,0,0,0,200,0,0.19167952165378638,0.0,0.0,31.0,27.900000000000002,9.803060746521975,96.09999999999998,9,0,0,9,10,0,0,0,0.0,27.9,27.9,0.0,124,4,86,0,0,0,1,27,0,0,2257,0,8,20,6339920.0,0.0,6339920.0,6339920.0,1.5276831333333332E7,1.0001128643612295E7,2.6188791E7,6546798.0,52170414,normal
10.152.152.11-64.233.167.16-39229-465-6,10.152.152.11,39229,64.233.167.16,465,6,2015-07-13 16:24:13.142387,5346965,18,24,3670.0,900.0,1460.0,0.0,203.88888888888889,418.98713849260605,243.0,0.0,37.5,60.35114638153295,854.6904645906603,7.854923306960116,130413.78048780494,276042.9351333332,1297112.0,26.0,5346689.0,314511.1176470588,362849.0586529891,1298148.0,43.0,5346588.0,232460.347826087,340676.60411980277,1297112.0,26.0,11,9,0,0,0,2,372,492,3.3663957029829072,4.48852760397721,0.0,1460.0,108.80952380952382,285.96812359415657,81777.76771196282,2,2,2,20,39,0,0,0,1.3333333333333333,108.80952380952381,203.88888888888889,37.5,0,0,0,0,0,0,0,87,0,21,14600,0,12,20,0,0,0,0,0,0,0,0,5346965,normal
10.152.152.11-173.194.67.16-57239-465-6,10.152.152.11,57239,173.194.67.16,465,6,2015-07-13 16:29:58.791553,14409154,1118,223,1593798.0,894.0,1460.0,0.0,1425.5796064400708,188.60426521840304,243.0,0.0,4.0089686098654695,22.561425868498002,110672.14633142238,93.06583856345765,10753.099999999988,172617.27199998245,6120377.0,0.0,1.4409154E7,12899.869292748432,193783.02284041626,6275322.0,9.0,1.4408511E7,64903.2027027027,420968.2868311531,6120377.0,4.0,100,9,0,0,0,0,22372,4472,77.5895656330691,15.476272930388559,0.0,1460.0,1189.1812080536906,556.8824435597755,310118.0559451066,2,2,0,109,1340,0,0,0,0.19946332737030412,1189.1812080536913,1425.5796064400715,4.00896860986547,1592747,1102,423191,0,0,0,0,1188,0,0,14600,6700,1111,20,7973254.0,0.0,7973254.0,7973254.0,6120377.0,0.0,6120377.0,6120377.0,14409154,normal
10.152.152.11-10.152.152.10-46284-53-17,10.152.152.11,46284,10.152.152.10,53,17,2015-07-13 16:22:29.608789,424026,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,377.33535207746695,9.433383801936673,141342.0,163683.15323514512,320786.0,219.0,219.0,219.0,0.0,219.0,219.0,103021.0,103021.0,0.0,103021.0,103021.0,0,0,0,0,0,0,16,16,4.716691900968336,4.716691900968336,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57249-465-6,10.152.152.11,57249,173.194.67.16,465,6,2015-07-13 16:32:26.415057,12496998,1117,212,1593856.0,896.0,1460.0,0.0,1426.9077887197875,189.3197109626853,245.0,0.0,4.226415094339623,23.221081702383636,127610.80701141186,106.34553994487317,9410.390060240974,114831.87590091149,3804705.0,2.0,1.2496998E7,11198.02688172044,132309.96805687028,4052541.0,9.0,1.249665E7,59225.82938388624,283917.626167922,3804705.0,4.0,96,9,0,0,0,0,22352,4252,89.38146585283923,16.964074092033943,0.0,1460.0,1199.9638826185112,549.3410073617765,301775.5423692514,2,2,0,105,1328,0,0,0,0.18979409131602507,1199.96388261851,1426.9077887197852,4.226415094339623,1592805,1101,456209,0,0,0,0,1199,0,0,14600,7304,1110,20,0,0,0,0,0,0,0,0,12496998,normal
10.152.152.11-10.152.152.10-46732-53-17,10.152.152.11,46732,10.152.152.10,53,17,2015-07-13 16:27:32.677580,393544,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,406.5619092147257,10.164047730368141,131181.33333333334,136166.95746154178,272014.0,217.0,217.0,217.0,0.0,217.0,217.0,121313.0,121313.0,0.0,121313.0,121313.0,0,0,0,0,0,0,16,16,5.082023865184071,5.082023865184071,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-34542-53-17,10.152.152.11,34542,10.152.152.10,53,17,2015-07-13 16:26:47.423714,443874,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,360.4626538161731,9.011566345404326,147958.0,138768.3450791282,275468.0,164.0,164.0,164.0,0.0,164.0,164.0,168242.0,168242.0,0.0,168242.0,168242.0,0,0,0,0,0,0,16,16,4.505783172702163,4.505783172702163,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-56125-53-17,10.152.152.11,56125,10.152.152.10,53,17,2015-07-13 16:24:48.360139,378087,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,433.7625996133165,10.579575600324793,126029.0,110723.90312394158,209487.0,420.0,420.0,420.0,0.0,420.0,420.0,168180.0,168180.0,0.0,168180.0,168180.0,0,0,0,0,0,0,16,16,5.289787800162396,5.289787800162396,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.167.16-39222-465-6,10.152.152.11,39222,64.233.167.16,465,6,2015-07-13 16:22:17.836208,9702939,23,26,3357.0,4518.0,1460.0,0.0,145.95652173913044,370.4643864935995,1460.0,0.0,173.7692307692308,397.9433434741491,811.6097607127077,5.05001628887907,202144.56250000003,564762.5874815426,3120330.0,15.0,9702939.0,441042.6818181818,779452.6900350006,3120330.0,54.0,9702363.0,388094.5200000001,748266.010887679,3158959.0,15.0,10,11,0,0,0,0,472,532,2.370415809065686,2.6796004798133843,0.0,1460.0,160.71428571428575,381.54777988258996,145578.70833333334,2,2,0,21,48,0,0,0,1.1304347826086956,160.71428571428572,145.95652173913044,173.76923076923077,0,0,0,3503,4,53673,0,68,0,92,14600,1412,11,20,0,0,0,0,0,0,0,0,9702939,normal
10.152.152.11-10.152.152.10-42255-53-17,10.152.152.11,42255,10.152.152.10,53,17,2015-07-13 16:28:24.405096,363368,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,451.33308381585607,11.008123995508685,121122.66666666667,116768.55533204705,233001.0,12.0,12.0,12.0,0.0,12.0,12.0,130355.0,130355.0,0.0,130355.0,130355.0,0,0,0,0,0,0,16,16,5.504061997754342,5.504061997754342,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-37755-53-17,10.152.152.11,37755,10.152.152.10,53,17,2015-07-13 16:28:43.651937,404836,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,395.22176881502634,9.88054422037566,134945.33333333334,142965.83807446214,284883.0,158.0,158.0,158.0,0.0,158.0,158.0,119795.0,119795.0,0.0,119795.0,119795.0,0,0,0,0,0,0,16,16,4.94027211018783,4.94027211018783,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.167.16-43322-993-6,10.152.152.11,43322,64.233.167.16,993,6,2015-07-13 16:31:36.538744,6325293,24,27,1390.0,2857.0,517.0,0.0,57.91666666666667,113.16049267058393,868.0,0.0,105.81481481481481,184.38213601043913,671.4313471328521,8.06286760154826,126505.85999999997,245066.02874269357,1143875.0,12.0,6325293.0,275012.7391304349,313563.68402001145,1182899.0,51.0,6324805.0,243261.73076923072,300819.0084222149,1143875.0,155.0,12,13,0,0,0,0,492,552,3.7942906360227107,4.26857696552555,0.0,868.0,83.27450980392155,155.40837537679525,24151.763137254897,2,2,0,25,50,0,0,0,1.125,83.27450980392157,57.916666666666664,105.81481481481481,0,0,0,0,0,0,0,27,0,56,14600,1114,12,20,0,0,0,0,0,0,0,0,6325293,normal
