Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,17,05/06/2015 10:20:18 PM,58915279,4,4,88.0,88.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,2.9873405165407094,0.13578820529730498,8416468.42857143,1.0295408033986816E7,1.9871202E7,159770.0,5.8755509E7,1.9585169666666668E7,531933.9496256404,2.0032762E7,1.8997094E7,5.8734176E7,1.9578058666666668E7,543078.7179206467,2.0030972E7,1.8975987E7,0,0,0,0,32,32,0.06789410264865249,0.06789410264865249,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.75,22.0,22.0,0,0,0,0,0,0,1,29,1,29,0,0,3,8,167553.0,11760.671707007215,181103.0,159996.0,1.9417616666666668E7,542959.0397537675,1.9871202E7,1.8815991E7,normal
10.8.8.130-82.28.221.2-49539-17920-17,10.8.8.130,49539,82.28.221.2,17920,17,05/06/2015 10:20:18 PM,58923198,4,4,84.0,84.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,2.851169076057277,0.13576995600272748,8417599.714285713,1.0331408274499927E7,1.9902121E7,130627.0,5.8780169E7,1.9593389666666668E7,518307.287014502,2.0032748E7,1.9021765E7,5.8782051E7,1.9594017E7,526058.3205016342,2.004515E7,1.9016177E7,0,0,0,0,32,32,0.06788497800136374,0.06788497800136374,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.625,21.0,21.0,0,0,0,0,0,0,1,28,1,28,0,0,3,8,135777.66666666666,5263.4077681036015,141147.0,130627.0,1.9457612E7,523479.9911849545,1.9902121E7,1.8880618E7,normal
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,17,05/06/2015 10:22:14 PM,48142844,20,0,560.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,11.63205065326012,0.4154303804735757,2533833.8947368423,2948989.338855242,8726204.0,200827.0,4.8142844E7,2533833.8947368423,2948989.338855242,8726204.0,200827.0,0,0,0,0,0,0,0,0,0,160,0,0.4154303804735757,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,0.0,0,0,0,112,4,76,2,56,0,0,0,0,19,8,5268521.0,1764861.1507319775,6312522.0,3230842.0,8690350.333333334,56813.97470986635,8726204.0,8624845.0,normal
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,17,05/06/2015 10:22:14 PM,48142841,20,0,560.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,11.63205137810625,0.4154304063609375,2533833.7368421047,2948974.499522086,8726199.0,200884.0,4.8142841E7,2533833.7368421047,2948974.499522086,8726199.0,200884.0,0,0,0,0,0,0,0,0,0,160,0,0.4154304063609375,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,0.0,0,0,0,112,4,76,2,56,0,0,0,0,19,8,5268545.0,1764896.632780515,6312565.0,3230825.0,8690320.333333334,56819.53081761001,8726199.0,8624810.0,normal
10.8.8.130-157.55.130.162-49539-40014-17,10.8.8.130,49539,157.55.130.162,40014,17,05/06/2015 10:11:15 PM,205852,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,262.3243883955463,9.715718088723937,205852.0,0.0,205852.0,205852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.857859044361969,4.857859044361969,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-111.221.77.159-49539-40005-17,10.8.8.130,49539,111.221.77.159,40005,17,05/06/2015 10:11:15 PM,374452,1,1,34.0,446.0,34.0,34.0,34.0,0.0,446.0,446.0,446.0,0.0,1281.8732441007126,5.341138517086302,374452.0,0.0,374452.0,374452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.670569258543151,2.670569258543151,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,257.0,34.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,17,05/06/2015 10:22:14 PM,48144029,20,0,560.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,11.631764346104061,0.4154201552180022,2533896.2631578944,2949489.927574933,8728153.0,200204.0,4.8144029E7,2533896.2631578944,2949489.927574933,8728153.0,200204.0,0,0,0,0,0,0,0,0,0,160,0,0.4154201552180022,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,0.0,0,0,0,112,4,76,2,56,0,0,0,0,19,8,5267525.0,1765420.602058331,6312033.0,3229203.0,8692018.333333334,55300.07628686721,8728153.0,8628357.0,normal
10.8.8.130-151.236.19.39-49539-59534-17,10.8.8.130,49539,151.236.19.39,59534,17,05/06/2015 10:20:13 PM,50465324,27,0,756.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,14.98058349927566,0.535020839259845,1940974.0000000002,1733496.7205475757,5444240.0,201404.0,5.0465324E7,1940974.0000000002,1733496.7205475757,5444240.0,201404.0,0,0,0,0,0,0,0,0,0,216,0,0.535020839259845,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.037037037037038,28.0,0.0,0,0,0,112,4,77,1,54,0,0,0,0,26,8,5590233.0,993832.924103443,6292979.0,4887487.0,5223734.5,311841.86867786053,5444240.0,5003229.0,normal
151.236.19.39-10.8.8.130-49539-59534-17,151.236.19.39,49539,10.8.8.130,59534,17,05/06/2015 10:20:18 PM,45576091,21,0,588.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.90150135956153,0.4607679056986261,2278804.5500000003,1874512.278984238,5455637.0,190819.0,4.5576091E7,2278804.5500000003,1874512.278984238,5455637.0,190819.0,0,0,0,0,0,0,0,0,0,168,0,0.4607679056986261,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.333333333333332,28.0,0.0,0,0,0,0,0,0,1,49,0,0,0,0,20,8,6280062.0,0.0,6280062.0,6280062.0,5229493.5,319815.20474252,5455637.0,5003350.0,normal
10.8.8.130-129.98.43.99-56615-24011-6,10.8.8.130,56615,129.98.43.99,24011,6,05/06/2015 10:25:29 PM,13031837,37,33,1873.0,3874.0,676.0,0.0,50.62162162162162,161.0406007039066,1112.0,0.0,117.39393939393939,260.0902414780708,440.9969216158858,5.371460677416392,188867.2028985507,195529.68523892912,1060122.0,20.0,1.1971715E7,332547.63888888893,216051.9659523941,788215.0,870.0,1.2811833E7,400369.78124999994,260700.50361654148,1259980.0,25312.0,0,0,0,0,1192,1076,2.839200643777236,2.5322600336391563,0.0,1112.0,80.94366197183095,213.23172420926377,45467.768209255526,1,2,0,35,69,0,0,0,0.0,82.1,50.62162162162162,117.39393939393939,0,0,0,5747,35,497,37,1873,33,3874,29200,260,9,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-157.56.192.53-51951-443-6,10.8.8.130,51951,157.56.192.53,443,6,05/06/2015 10:25:22 PM,38456681,58,70,6710.0,43964.0,1308.0,0.0,115.68965517241384,289.36046886839716,1308.0,0.0,628.0571428571429,552.4147225345084,1317.6904163934478,3.328420359520885,302808.5118110236,2091214.7054842517,1.8652655E7,8.0,3.8456681E7,674678.6140350876,3098519.237618533,1.8652655E7,37.0,1.9667488E7,285036.0579710145,1754066.0465036898,1.4593869E7,19.0,0,0,0,0,1864,2244,1.508190475407901,1.820229884112984,0.0,1308.0,392.8217054263565,517.7406965848771,268055.4289001938,0,2,1,53,127,0,0,0,1.0,395.890625,115.6896551724138,628.0571428571428,0,0,0,49919,76,13178,29,3355,35,21982,29200,65400,14,32,2605127.0,3684108.35436853,5210185.0,69.0,1.66232135E7,2870063.6933427975,1.8652655E7,1.4593772E7,normal
10.8.8.130-64.4.23.162-52104-40019-6,10.8.8.130,52104,64.4.23.162,40019,6,05/06/2015 10:25:19 PM,41475574,53,46,1146.0,3305.0,415.0,0.0,21.622641509433965,68.54735208236441,1305.0,0.0,71.84782608695652,214.79592044453153,107.31617602206059,2.386947073957313,423220.1428571428,1470483.5399296663,1.0061475E7,12.0,4.1475574E7,797607.1923076925,1984798.7913967506,1.0061513E7,356.0,3.4676247E7,770583.2666666666,1909843.343264042,1.0061604E7,34.0,0,0,0,0,1704,1480,1.277860554744824,1.1090865192124888,0.0,1305.0,44.51,155.20058672960005,24087.222121212108,0,2,1,50,98,0,0,0,0.0,44.95959595959596,21.62264150943396,71.84782608695652,0,0,0,1094,12,347,10,229,9,661,29200,33,18,32,5410233.0,7843525.576370106,1.4439747E7,285721.0,8414958.333333334,1781049.1297570467,1.0061475E7,6524520.0,normal
10.8.8.130-129.98.43.99-56615-24011-6,10.8.8.130,56615,129.98.43.99,24011,6,05/06/2015 10:25:42 PM,18452553,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10838608619631114,1.8452553E7,0.0,1.8452553E7,1.8452553E7,1.8452553E7,1.8452553E7,0.0,1.8452553E7,1.8452553E7,0,0,0,0,0,0,0,0,0,64,0,0.10838608619631114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,298,0,0,32,0,0,0,0,1.8452553E7,0.0,1.8452553E7,1.8452553E7,normal
10.8.8.130-91.190.216.53-49637-12350-6,10.8.8.130,49637,91.190.216.53,12350,6,05/06/2015 10:25:22 PM,38625781,14,14,1076.0,1139.0,404.0,0.0,76.85714285714285,125.98525990879136,435.0,0.0,81.35714285714286,143.17208964301406,57.345118795138404,0.7249044362365126,1430584.4814814813,7152731.175735905,3.7219201E7,16.0,3.8475936E7,2959687.3846153845,1.0293910338927142E7,3.7219201E7,937.0,3.8490588E7,2960814.4615384615,1.0338643017273057E7,3.736907E7,43.0,0,0,0,0,456,456,0.3624522181182563,0.3624522181182563,0.0,435.0,76.37931034482757,130.7943898406698,17107.172413793105,2,2,0,14,27,0,0,0,1.0,79.10714285714286,76.85714285714286,81.35714285714286,0,0,0,2215,14,1993,14,1076,14,1139,29200,10,7,32,1256735.0,0.0,1256735.0,1256735.0,3.7219201E7,0.0,3.7219201E7,3.7219201E7,normal
10.8.8.130-82.28.221.2-38582-17920-6,10.8.8.130,38582,82.28.221.2,17920,6,05/06/2015 10:25:31 PM,29777847,12,10,222.0,167.0,106.0,0.0,18.5,31.604084891326657,87.0,0.0,16.700000000000003,29.219666132399404,13.06340246828456,0.7388042527050394,1417992.7142857143,6095746.181007689,2.8018076E7,13.0,2.9630414E7,2693673.9999999995,8399829.190279383,2.8018076E7,1944.0,2.9641624E7,3293513.777777778,9341608.487039648,2.8202943E7,68.0,0,0,0,0,392,328,0.4029841378391124,0.335820114865927,0.0,106.0,16.913043478260864,29.37827435287119,863.0830039525692,2,2,0,11,21,0,0,0,0.0,17.681818181818183,18.5,16.7,0,0,0,389,11,270,12,222,10,167,29200,260,6,32,1612338.0,0.0,1612338.0,1612338.0,2.8018076E7,0.0,2.8018076E7,2.8018076E7,normal
10.8.8.130-94.245.90.63-56854-443-6,10.8.8.130,56854,94.245.90.63,443,6,05/06/2015 10:25:30 PM,31326652,14,10,1214.0,4945.0,565.0,0.0,86.71428571428571,166.56919494101155,1308.0,0.0,494.5,585.547274872927,196.6057528266985,0.7661208098458783,1362028.347826087,6278457.724747923,3.0161488E7,9.0,3.1179024E7,2398386.4615384615,8342148.788171723,3.0161488E7,29.0,3.1183196E7,3464799.5555555555,1.0081573543913744E7,3.0348024E7,30.0,0,0,0,0,456,328,0.446903805743429,0.31921700410244924,0.0,1308.0,246.36,432.0359630092537,186655.07333333325,2,2,0,9,23,0,0,0,0.0,256.625,86.71428571428571,494.5,0,0,0,6159,12,7407,14,1214,10,4945,29200,511,5,32,1017536.0,0.0,1017536.0,1017536.0,3.0161488E7,0.0,3.0161488E7,3.0161488E7,normal
10.8.8.130-81.137.205.196-48789-23528-6,10.8.8.130,48789,81.137.205.196,23528,6,05/06/2015 10:25:31 PM,29792623,14,11,229.0,192.0,106.0,0.0,16.357142857142854,29.59367693081943,94.0,0.0,17.454545454545453,32.423336152726904,14.1310149160079,0.839133902375766,1241359.2916666667,5700918.469663161,2.8002757E7,0.0,2.9630234E7,2279248.7692307695,7729611.484497643,2.8002757E7,699.0,2.9632324E7,2963232.4000000004,8869368.175909303,2.8204678E7,51.0,0,0,0,0,456,364,0.46991498533042897,0.36921891704533705,0.0,106.0,16.19230769230769,29.784585584854767,887.1215384615383,2,2,0,11,24,0,0,0,0.0,16.84,16.357142857142858,17.454545454545453,0,0,0,421,11,295,14,229,11,192,29200,65306,6,32,1627477.0,0.0,1627477.0,1627477.0,2.8002757E7,0.0,2.8002757E7,2.8002757E7,normal
10.8.8.130-137.117.177.33-41955-443-6,10.8.8.130,41955,137.117.177.33,443,6,05/06/2015 10:26:05 PM,943117,13,13,585.0,11572.0,267.0,0.0,45.0,87.12921438874564,1308.0,0.0,890.1538461538463,573.1888644757279,12890.235251829838,27.568159623885478,37724.68,61601.521212088046,182321.0,9.0,810729.0,67560.75000000001,70344.22374053957,182351.0,36.0,810765.0,67563.75000000001,88719.24326376694,248904.0,25.0,0,0,0,0,424,424,13.784079811942739,13.784079811942739,0.0,1308.0,450.25925925925924,584.6441121671694,341808.7378917378,1,2,0,7,25,0,0,0,1.0,467.5769230769231,45.0,890.1538461538462,0,0,0,12157,15,15560,0,0,0,0,29200,514,4,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-137.116.224.167-47182-443-6,10.8.8.130,47182,137.116.224.167,443,6,05/06/2015 10:26:05 PM,1076563,13,13,585.0,11572.0,267.0,0.0,45.0,87.12921438874564,1308.0,0.0,890.1538461538463,573.1888644757279,11292.41855794784,24.15093217953803,43062.520000000004,67924.58688140841,193695.0,9.0,931252.0,77604.33333333334,76163.31775782084,193744.0,40.0,932797.0,77733.08333333334,101109.79693603865,263429.0,26.0,0,0,0,0,424,424,12.075466089769016,12.075466089769016,0.0,1308.0,450.25925925925924,584.6441121671694,341808.7378917378,1,2,0,7,25,0,0,0,1.0,467.5769230769231,45.0,890.1538461538462,0,0,0,12157,15,14122,0,0,0,0,29200,514,4,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-23.194.214.46-35843-443-6,10.8.8.130,35843,23.194.214.46,443,6,05/06/2015 10:26:06 PM,16529504,10,8,945.0,3252.0,324.0,0.0,94.5,152.2127531523631,1308.0,0.0,406.5,537.0341835355681,253.90961519474513,1.0889618950453686,972323.7647058825,3709069.1301799794,1.5359109E7,11.0,1.6529504E7,1836611.5555555555,5074251.117793248,1.5359109E7,56.0,1.6387555E7,2341079.2857142854,5833247.800585043,1.5565611E7,69.0,0,0,0,0,316,264,0.6049788305807603,0.48398306446460826,0.0,1308.0,220.89473684210526,388.1225314449094,150639.0994152047,1,2,1,7,16,0,0,0,0.0,233.16666666666666,94.5,406.5,0,0,0,4170,7,10799,10,945,8,3252,29200,553,3,20,570935.0,0.0,570935.0,570935.0,1.5359109E7,0.0,1.5359109E7,1.5359109E7,normal
23.194.214.46-10.8.8.130-443-35843-6,23.194.214.46,443,10.8.8.130,35843,6,05/06/2015 10:26:23 PM,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,125000.0,125000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,553,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-157.56.114.104-59240-80-6,10.8.8.130,59240,157.56.114.104,80,6,05/06/2015 10:26:23 PM,267486,4,4,222.0,398.0,222.0,0.0,55.5,111.0,398.0,0.0,99.5,198.99999999999997,2317.8783188652865,29.908107340197244,38212.28571428571,62246.946234907206,129565.0,20.0,267446.0,89148.66666666667,77088.52294818817,137589.0,254.0,137921.0,45973.66666666667,72169.24792689289,129158.0,60.0,0,0,0,0,136,136,14.954053670098622,14.954053670098622,0.0,398.0,68.88888888888889,143.60400799111113,20622.111111111106,1,2,0,2,7,0,0,0,1.0,77.5,55.5,99.5,0,0,0,0,0,0,0,0,0,0,29200,4182,1,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-137.117.177.33-41964-443-6,10.8.8.130,41964,137.117.177.33,443,6,05/06/2015 10:26:25 PM,898503,12,13,1001.0,11652.0,581.0,0.0,83.41666666666667,175.2055718983915,1308.0,0.0,896.3076923076924,569.7915385787134,14082.312468628374,27.824058461685713,37437.625,64019.65214635439,194785.0,8.0,767295.0,69754.09090909091,76233.55254407936,194831.0,27.0,765888.0,63823.99999999999,81607.40512856773,217239.0,26.0,0,0,0,0,392,424,13.355548061609143,14.468510400076571,0.0,1308.0,486.6538461538462,586.6263507417779,344130.47538461536,1,2,0,7,24,0,0,0,1.0,506.12,83.41666666666667,896.3076923076923,0,0,0,12653,15,16725,0,0,0,0,29200,512,4,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-91.190.218.40-44536-33033-6,10.8.8.130,44536,91.190.218.40,33033,6,05/06/2015 10:26:21 PM,10717614,7,7,602.0,355.0,489.0,0.0,86.00000000000001,181.8598361376145,292.0,0.0,50.71428571428571,108.95674108824763,89.29226225165415,1.3062608897838643,824431.8461538461,2746133.0249600327,9961232.0,20.0,756382.0,126063.66666666666,116413.76101933424,311632.0,683.0,1.0580909E7,1763484.8333333335,4035295.4671189776,9999606.0,38.0,0,0,0,0,160,152,0.6531304448919322,0.6531304448919322,0.0,489.0,63.800000000000004,141.01327191843632,19884.742857142857,1,2,0,5,13,0,0,0,1.0,68.35714285714286,86.0,50.714285714285715,0,0,0,957,5,1649,7,602,7,355,29200,1920,3,20,756382.0,0.0,756382.0,756382.0,9961232.0,0.0,9961232.0,9961232.0,normal
10.8.8.130-129.98.43.99-56630-24011-6,10.8.8.130,56630,129.98.43.99,24011,6,05/06/2015 10:26:36 PM,19618086,53,51,1520.0,8330.0,676.0,0.0,28.67924528301887,118.95098757712476,1111.0,0.0,163.3333333333333,251.33616267196143,502.0877164061774,5.30123071129365,190466.85436893208,300880.5006918471,2133207.0,9.0,1.8658656E7,358820.3076923076,325037.7673274254,2133263.0,42.0,1.9388626E7,387772.51999999996,334800.4838244889,2133326.0,66.0,0,0,0,0,1728,1640,2.7015887278708024,2.5996419834228472,0.0,1111.0,93.80952380952382,205.08896264970622,42061.4826007326,1,2,0,56,103,0,0,0,0.0,94.71153846153847,28.67924528301887,163.33333333333334,0,0,0,4925,28,604,53,1520,51,8330,29200,260,10,32,0,0,0,0,0,0,0,0,normal
10.8.8.130-64.4.23.162-52118-40019-6,10.8.8.130,52118,64.4.23.162,40019,6,05/06/2015 10:26:19 PM,52227568,62,56,1170.0,3086.0,415.0,0.0,18.870967741935488,63.06553548699351,1031.0,0.0,55.10714285714287,163.78896383860751,81.48953058660514,2.2593431882564396,446389.47008547,1423515.7067000167,8999678.0,8.0,5.2227568E7,856189.6393442623,1895364.925235006,8999720.0,53.0,4.8566404E7,883025.5272727272,1956982.666961242,8999719.0,35.0,0,0,0,0,2004,1800,1.187112522643214,1.0722306656132257,0.0,1031.0,35.76470588235294,122.05907890758758,14898.41874376869,0,2,1,59,117,0,0,0,0.0,36.067796610169495,18.870967741935484,55.107142857142854,0,0,0,688,10,258,7,146,7,385,29200,33,18,32,7708440.666666666,9780914.848365992,1.8953026E7,1171943.0,8481128.666666666,487387.51035119203,8999678.0,8032443.0,normal
10.8.8.130-129.98.43.99-56630-24011-6,10.8.8.130,56630,129.98.43.99,24011,6,05/06/2015 10:26:56 PM,15892483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12584565923399132,1.5892483E7,0.0,1.5892483E7,1.5892483E7,1.5892483E7,1.5892483E7,0.0,1.5892483E7,1.5892483E7,0,0,0,0,0,0,0,0,0,64,0,0.12584565923399132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,489,0,0,32,0,0,0,0,1.5892483E7,0.0,1.5892483E7,1.5892483E7,normal
10.8.8.130-23.101.70.72-59341-443-6,10.8.8.130,59341,23.101.70.72,443,6,05/06/2015 10:26:28 PM,43739685,13,10,1214.0,4945.0,565.0,0.0,93.38461538461539,171.41350513769254,1308.0,0.0,494.5,585.547274872927,140.8103419126132,0.5258382633528339,1988167.4999999998,9089855.08487086,4.2684359E7,9.0,4.3599198E7,3633266.5,1.2298113237633262E7,4.2684359E7,51.0,4.3609963E7,4845551.444444444,1.4256600627815323E7,4.2862602E7,35.0,0,0,0,0,424,328,0.2972129314602974,0.22862533189253648,0.0,1308.0,256.625,438.2028329735979,192021.72282608692,2,2,0,9,22,0,0,0,0.0,267.7826086956522,93.38461538461539,494.5,0,0,0,6159,12,8322,13,1214,10,4945,29200,511,5,32,914839.0,0.0,914839.0,914839.0,4.2684359E7,0.0,4.2684359E7,4.2684359E7,normal
10.8.8.130-157.56.192.53-51966-443-6,10.8.8.130,51966,157.56.192.53,443,6,05/06/2015 10:26:22 PM,49221397,57,72,6710.0,43895.0,1308.0,0.0,117.71929824561408,291.5157894759467,1308.0,0.0,609.652777777778,562.7920127095267,1028.1097872943346,2.6208114328815166,384542.16406250006,4034911.032215755,4.5672576E7,8.0,4.9079842E7,876425.75,6095573.245872442,4.5672576E7,34.0,4.9084927E7,691337.0,5432231.142462436,4.581433E7,23.0,0,0,0,0,1832,2308,1.1580329587150888,1.462778474166428,0.0,1308.0,389.2692307692307,521.6162388157628,272083.5005963029,2,2,0,53,128,0,0,0,1.0,392.28682170542635,117.71929824561404,609.6527777777778,0,0,0,50605,79,15808,57,6710,72,43895,29200,65400,14,32,3407266.0,0.0,3407266.0,3407266.0,4.5672576E7,0.0,4.5672576E7,4.5672576E7,normal
10.8.8.130-82.28.221.2-38596-17920-6,10.8.8.130,38596,82.28.221.2,17920,6,05/06/2015 10:26:38 PM,33422036,12,10,237.0,134.0,101.0,0.0,19.75,30.51117529990967,61.0,0.0,13.4,21.546848184053896,11.100460785812091,0.6582483484848141,1591525.5238095236,6898760.876521077,3.1696775E7,35.0,3.3264604E7,3024054.909090909,9510277.007686974,3.1696775E7,614.0,3.3287649E7,3698627.6666666665,1.0571710713441154E7,3.1888477E7,5015.0,0,0,0,0,392,328,0.35904455371898947,0.2992037947658246,0.0,101.0,16.1304347826087,26.033726984653246,677.7549407114625,2,2,0,11,21,0,0,0,0.0,16.863636363636363,19.75,13.4,0,0,0,371,11,266,12,237,10,134,29200,260,6,32,1567829.0,0.0,1567829.0,1567829.0,3.1696775E7,0.0,3.1696775E7,3.1696775E7,normal
10.8.8.130-81.137.205.196-48803-23528-6,10.8.8.130,48803,81.137.205.196,23528,6,05/06/2015 10:26:38 PM,33427616,14,11,241.0,150.0,101.0,0.0,17.214285714285715,31.234050875061563,81.0,0.0,13.636363636363638,25.378229754152386,11.696915508422736,0.7478846233006865,1392817.3333333335,6435867.727068022,3.1604804E7,30.0,3.326429E7,2558791.5384615385,8727872.260807343,3.1604804E7,402.0,3.3264707E7,3326470.7,1.0007340492146753E7,3.1806546E7,65.0,0,0,0,0,456,364,0.41881538904838445,0.32906923425230206,0.0,101.0,15.038461538461535,27.8833007647671,777.4784615384616,2,2,0,11,24,0,0,0,0.0,15.64,17.214285714285715,13.636363636363637,0,0,0,391,11,268,14,241,11,150,29200,65294,6,32,1659486.0,0.0,1659486.0,1659486.0,3.1604804E7,0.0,3.1604804E7,3.1604804E7,normal
10.8.8.130-157.56.53.42-48064-12350-6,10.8.8.130,48064,157.56.53.42,12350,6,05/06/2015 10:26:22 PM,49421492,14,14,1101.0,1136.0,404.0,0.0,78.64285714285714,126.17972965506058,435.0,0.0,81.14285714285714,143.19747373301138,45.26370834777712,0.5665551335439246,1830425.6296296297,8954342.76894384,4.6630751E7,14.0,4.9149802E7,3780754.0,1.2875388584635437E7,4.6630751E7,672.0,4.9151156E7,3780858.153846154,1.295699224544833E7,4.6902455E7,37.0,0,0,0,0,456,456,0.2832775667719623,0.2832775667719623,0.0,435.0,77.13793103448276,130.8973764164483,17134.12315270936,2,2,0,14,27,0,0,0,1.0,79.89285714285714,78.64285714285714,81.14285714285714,0,0,0,2237,14,1004,14,1101,14,1136,29200,33,7,32,2519051.0,0.0,2519051.0,2519051.0,4.6630751E7,0.0,4.6630751E7,4.6630751E7,normal
10.8.8.130-137.116.224.167-47195-443-6,10.8.8.130,47195,137.116.224.167,443,6,05/06/2015 10:27:41 PM,1032611,13,13,585.0,11572.0,267.0,0.0,45.0,87.12921438874564,1308.0,0.0,890.1538461538463,573.1888644757279,11773.068464310374,25.17889117973758,41304.44,66702.02754856857,187931.0,9.0,892742.0,74395.16666666667,76017.29967081457,187967.0,32.0,896143.0,74678.58333333334,103240.16823051556,317786.0,26.0,0,0,0,0,424,424,12.58944558986879,12.58944558986879,0.0,1308.0,450.25925925925924,584.6441121671694,341808.7378917378,1,2,0,7,25,0,0,0,1.0,467.5769230769231,45.0,890.1538461538462,0,0,0,12157,15,13810,0,0,0,0,29200,514,4,32,0,0,0,0,0,0,0,0,normal
