Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:11:56.986951,119806367,901,1420,2035240.0,2604.0,5840.0,0.0,2258.867924528302,1056.4649887888804,84.0,0.0,1.8338028169014104,12.279364352891232,17009.47997196176,19.372926983087638,51640.67543103452,103731.02981574103,311911.0,0.0,1.19806307E8,133118.11888888877,130085.08330501211,311962.0,1.0,1.19603504E8,84287.17688513032,191162.64415780906,530341.0,0.0,31,31,0,0,0,0,18020,39500,7.520468423852632,11.852458559235004,0.0,5840.0,878.0025850926326,1281.975717261636,1643461.7396484858,0,0,0,62,2321,0,0,0,1.5760266370699223,878.0025850926324,2258.867924528302,1.8338028169014085,63601,27,18320,0,0,0,0,876,0,1,63484,64240,876,20,0,0,0,0,0,0,0,0,5286194392,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:13:57.105127,119915895,915,1426,2044000.0,2604.0,5840.0,0.0,2233.8797814207655,1033.418477291668,84.0,0.0,1.826086956521741,12.254061111728502,17066.995163568597,19.522015826175505,51246.108974359006,103242.05257295285,311995.0,0.0,1.1991581E8,131198.91684901522,129723.35691039842,312158.0,1.0,1.1969759E8,83998.30877192975,190515.69452634474,530236.0,0.0,31,31,0,0,0,0,18300,39668,7.630347920098498,11.891667906077004,0.0,5840.0,874.2434856898772,1266.4555359151261,1603909.6244500692,0,0,0,62,2341,0,0,0,1.5584699453551913,874.2434856898761,2233.879781420765,1.826086956521739,63875,27,18484,0,0,0,0,873,0,1,63904,64240,890,20,0,0,0,0,0,0,0,0,5406422096,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:15:57.332711,119978223,888,1423,2045325.0,2604.0,5840.0,0.0,2303.2939189189174,1074.8613556209923,84.0,0.0,1.8299367533380213,12.266693172505855,17069.172628102686,19.26182887372819,51938.62467532462,104231.76383972279,312984.0,0.0,1.19978223E8,135262.93461104837,130595.37471396035,313034.0,1.0,1.19448151E8,84000.10618846692,190827.5281541704,530299.0,0.0,31,31,0,0,0,0,17760,39620,7.401343158749734,11.86048571497846,0.0,5840.0,886.1657291215935,1302.8729269825053,1697477.8638639608,0,0,0,62,2311,0,0,0,1.6024774774774775,886.1657291215923,2303.2939189189187,1.8299367533380182,63916,27,18426,0,0,0,0,885,0,1,62812,64240,865,20,0,0,0,0,0,0,0,0,5526712008,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:17:57.529375,119791395,880,1420,2033780.0,2604.0,5840.0,0.0,2311.1136363636338,1078.8320638006514,84.0,0.0,1.8338028169014102,12.27936435289123,16999.418029984543,19.200043542359616,52105.86994345368,104079.15487935318,311952.0,0.0,1.19791157E8,136281.17974971575,129959.58762949619,311998.0,1.0,1.19791395E8,84419.58773784335,191472.5140208814,530271.0,0.0,31,31,0,0,0,0,17600,39500,7.346103616207158,11.85393992615246,0.0,5840.0,885.3843478260877,1305.8875973091226,1705342.4168057933,0,0,0,62,2300,0,0,0,1.6136363636363635,885.3843478260869,2311.1136363636365,1.8338028169014085,63555,26,18363,0,0,0,0,884,0,1,0,64240,855,0,0,0,0,0,0,0,0,0,5646721844,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:19:57.632584,119855271,885,1420,2035240.0,2604.0,5840.0,0.0,2299.7062146892677,1058.0449846819638,84.0,0.0,1.8338028169014107,12.279364352891228,17002.539671367478,19.23152799846408,52020.51692708332,104185.85785661533,312213.0,0.0,1.19855222E8,135582.83031674192,130350.61170792519,312315.0,1.0,1.19652585E8,84321.76532769555,191251.5238190995,530318.0,0.0,31,31,0,0,0,0,17700,39500,7.383905543878834,11.847622454585247,0.0,5840.0,884.0971800433845,1295.796925103427,1679089.6711074961,0,0,0,62,2305,0,0,0,1.6045197740112995,884.0971800433839,2299.7062146892654,1.8338028169014085,63601,26,18412,0,0,0,0,882,0,1,63652,64240,862,20,0,0,0,0,0,0,0,0,5766888929,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:21:57.799564,119905571,900,1430,2074670.0,3584.0,5840.0,0.0,2305.1888888888916,1091.241389763471,332.0,0.0,2.5062937062937065,16.764817106722756,17332.422360926,19.43195783622097,51483.71446972947,104009.09729278633,312642.0,0.0,1.19905571E8,133376.6084538377,130889.18301531523,312682.0,1.0,1.19375767E8,83537.97550734782,190078.54676386484,530378.0,0.0,37,38,0,0,0,0,18000,39652,7.505906460342865,11.926051375878107,0.0,5840.0,891.9545064377685,1310.4830513590744,1717365.8278993901,0,0,0,75,2330,0,0,0,1.5888888888888888,891.9545064377683,2305.188888888889,2.5062937062937065,62841,26,18546,0,0,0,0,890,0,1,64072,64240,878,20,0,0,0,0,0,0,0,0,5887106209,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:23:57.923524,119842396,879,1422,2049897.0,3584.0,5840.0,0.0,2332.078498293513,1112.0111987438265,332.0,0.0,2.5203938115330544,16.81088477727148,17134.84600224448,19.200216924901937,52105.38956521747,104340.16809597034,312075.0,0.0,1.19842313E8,136494.66173120728,130508.85283228585,312160.0,1.0,1.19546458E8,84128.40112596759,191014.22189561772,531249.0,0.0,37,38,0,0,0,0,17580,39432,7.33463306257662,11.865583862325316,0.0,5840.0,892.4298131247276,1324.3622202395195,1753935.2903977497,0,0,0,75,2301,0,0,0,1.6177474402730376,892.4298131247284,2332.078498293515,2.520393811533052,61913,25,18439,0,0,0,0,890,0,1,0,64240,856,0,0,0,0,0,0,0,0,0,6007166994,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:25:57.984488,119732528,901,1436,2065132.0,4480.0,5840.0,0.0,2292.0443951165375,1099.8678638940605,332.0,0.0,3.1197771587743697,20.12960442843031,17285.294435610682,19.518505447408575,51255.36301369864,103513.08943815442,312105.0,0.0,1.19732426E8,133036.02888888906,130232.27965802814,312116.0,1.0,1.19732528E8,83437.30174216033,190060.81358972454,530370.0,0.0,42,44,0,0,0,0,18020,39772,7.525106293587988,11.993399153820588,0.0,5840.0,885.5849379546435,1306.9052049158174,1708001.2146360548,0,0,0,86,2337,0,0,0,1.5937846836847946,885.5849379546427,2292.044395116537,3.1197771587743732,62347,26,18585,0,0,0,0,883,0,1,0,64240,877,0,0,0,0,0,0,0,0,0,6127118090,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:27:58.028711,119950656,884,1429,2046525.0,3500.0,5840.0,0.0,2315.073529411761,1085.456069618671,332.0,0.0,2.4492652204338676,16.631354153716156,17090.569308766433,19.28292914046256,51881.77162629764,103983.63431801394,314032.0,0.0,1.19950603E8,135844.39750849374,130133.3294959968,314113.0,1.0,1.19747762E8,83856.97619047624,190860.29191578183,530287.0,0.0,36,37,0,0,0,0,17680,39692,7.3696970861084745,11.913232054354085,0.0,5840.0,886.3056636402946,1309.0175640862965,1713526.9830864214,0,0,0,73,2313,0,0,0,1.6165158371040724,886.305663640294,2315.073529411765,2.44926522043387,63925,26,18445,0,0,0,0,884,0,1,63018,64240,860,20,0,0,0,0,0,0,0,0,6247380441,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:29:58.291170,119840768,876,1427,2065069.0,4480.0,5840.0,0.0,2357.384703196346,1125.0713548698138,332.0,0.0,3.13945339873861,20.19149642527173,17269.15668631229,19.21716656555472,52059.412684622075,104432.19447579772,311980.0,0.0,1.19840768E8,136960.8777142857,130747.24555656691,311997.0,1.0,1.19310685E8,83668.0820476859,190410.5123915968,530320.0,0.0,42,44,0,0,0,0,17520,39496,7.309699483901839,11.907467081652882,0.0,5840.0,898.6317846287438,1337.2556021589032,1788252.5455053707,0,0,0,86,2303,0,0,0,1.6289954337899544,898.6317846287451,2357.384703196347,3.1394533987386124,62345,25,18462,0,0,0,0,896,0,1,63988,64240,853,20,0,0,0,0,0,0,0,0,6367533012,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:31:58.334777,119856293,918,1428,2059771.0,3584.0,5840.0,0.0,2243.7592592592614,1051.36649917633,332.0,0.0,2.509803921568625,16.77629853493779,17215.24125562602,19.573440336587083,51111.425586354,103838.25124020234,312004.0,0.0,1.19855998E8,130704.46892039255,131145.15089321398,312051.0,0.0,1.19856293E8,83991.79607568312,190712.09637377207,531206.0,0.0,37,38,0,0,0,0,18360,39600,7.659172305621032,11.914268030966051,0.0,5840.0,879.5204603580567,1276.4729540233318,1629383.2023530507,0,0,0,75,2346,0,0,0,1.5555555555555556,879.5204603580563,2243.759259259259,2.5098039215686274,64339,27,18474,0,0,0,0,877,0,1,0,64240,898,0,0,0,0,0,0,0,0,0,6487592144,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:33:58.393535,119964907,889,1422,2027139.0,3500.0,4380.0,0.0,2280.246344206976,1077.0598320491576,332.0,0.0,2.461322081575247,16.671377130335607,16926.941809741078,19.26396691992601,51932.860173160196,103929.9257053766,312095.0,0.0,1.19964907E8,135095.61599099098,129972.14769728178,312154.0,1.0,1.19325825E8,83973.13511611547,191031.48654176464,530283.0,0.0,36,37,0,0,0,0,17780,39516,7.410500472442329,11.85346644748368,0.0,4380.0,878.6841194288194,1294.1127116931818,1674727.7105658806,0,0,0,73,2311,0,0,0,1.5995500562429696,878.6841194288187,2280.2463442069743,2.461322081575246,63319,26,18333,0,0,0,0,877,0,1,63820,64240,863,20,0,0,0,0,0,0,0,0,6607759516,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:35:58.561358,119902170,898,1428,2033630.0,3584.0,4380.0,0.0,2264.6213808463267,1039.6099298874076,332.0,0.0,2.509803921568629,16.77629853493778,16990.63494847508,19.399148489139105,51570.82580645165,103865.47007800605,311973.0,0.0,1.19901973E8,133669.98104793762,130446.98923508552,312033.0,1.0,1.19606122E8,83816.48353188495,191148.70910994543,530276.0,0.0,37,38,0,0,0,0,17960,39672,7.489439098558433,11.909709390580671,0.0,4380.0,875.8443680137593,1276.9246903402436,1630536.664800527,0,0,0,75,2326,0,0,0,1.5902004454342984,875.8443680137575,2264.6213808463253,2.5098039215686274,61597,26,18483,0,0,0,0,874,0,1,0,64240,873,0,0,0,0,0,0,0,0,0,6727864602,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:37:58.681985,119996008,860,1430,2035497.0,3500.0,4380.0,0.0,2366.856976744182,1100.94188768347,332.0,0.0,2.447552447552448,16.625660069052213,16992.206940750893,19.0839681933419,52422.895587592895,104216.30207825184,311998.0,0.0,1.19995846E8,139692.48661233994,129545.84392621579,312037.0,2.0,1.19996008E8,83972.01399580126,191164.27753492366,530459.0,0.0,36,37,0,0,0,0,17200,39736,7.1669050857091845,11.917063107632714,0.0,4380.0,890.3917030567709,1329.1434658592455,1766622.352836327,0,0,0,73,2290,0,0,0,1.6627906976744187,890.3917030567685,2366.856976744186,2.4475524475524475,63580,25,18386,0,0,0,0,888,0,1,0,64240,834,0,0,0,0,0,0,0,0,0,6848079067,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:39:58.989839,119855198,872,1422,2037813.0,3500.0,5840.0,0.0,2336.941513761468,1117.8931327622174,332.0,0.0,2.4613220815752475,16.67137713033559,17031.49328575637,19.139762298836633,52270.038377671146,104304.29617401755,312921.0,0.0,1.19855198E8,137606.42709529283,130112.50077893524,313005.0,1.0,1.1934115E8,83983.91977480667,191089.5924894713,530882.0,0.0,36,37,0,0,0,0,17440,39492,7.275445825887334,11.8643164729493,0.0,5840.0,889.8487358326065,1326.4837734664009,1759559.201269662,0,0,0,73,2294,0,0,0,1.6307339449541285,889.8487358326068,2336.941513761468,2.461322081575246,63653,26,18383,0,0,0,0,888,0,1,63988,64240,847,20,0,0,0,0,0,0,0,0,6968246111,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:41:59.047883,119855433,894,1434,2052608.0,3584.0,5840.0,0.0,2295.982102908277,1082.258636167157,332.0,0.0,2.499302649930267,16.74192474522905,17155.601114886464,19.423399855390784,51506.4172754618,103455.73284866121,312064.0,0.0,1.19855312E8,134216.47480403126,129691.93762952044,312183.0,0.0,1.19855433E8,83639.52058618286,190263.58744637988,530576.0,0.0,37,38,0,0,0,0,17880,39804,7.458986026941306,11.964413828449478,0.0,5840.0,883.2439862542959,1301.7127032997782,1694455.9619320165,0,0,0,75,2328,0,0,0,1.604026845637584,883.2439862542956,2295.9821029082773,2.499302649930265,62172,26,18566,0,0,0,0,881,0,1,0,64240,869,0,0,0,0,0,0,0,0,0,7088304390,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:43:59.215172,119964111,873,1427,2034032.0,3584.0,4380.0,0.0,2329.93356242841,1075.791150173674,332.0,0.0,2.5115627189908927,16.782048096091692,16985.213185966924,19.17240065239178,52180.99652022621,104492.0667642728,323839.0,0.0,1.19964111E8,137573.5217889908,130648.82320503543,323907.0,0.0,1.19449917E8,83765.72019635346,190955.36009464826,530386.0,0.0,37,38,0,0,0,0,17460,39640,7.277176421538272,11.89522423085351,0.0,4380.0,885.9200000000002,1309.7144426904329,1715351.921391911,0,0,0,75,2300,0,0,0,1.6345933562428407,885.92,2329.9335624284076,2.51156271899089,63535,26,18429,0,0,0,0,884,0,1,63064,64240,850,20,0,0,0,0,0,0,0,0,7208580357,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:45:59.382123,119948544,899,1433,2078179.0,3584.0,5840.0,0.0,2311.6562847608407,1101.1723590593517,332.0,0.0,2.5010467550593165,16.74763904877365,17355.467024260004,19.44166992139563,51457.97683397675,104980.20670592316,920039.0,0.0,1.19948429E8,133572.86080178176,132922.6981229167,920096.0,1.0,1.19746328E8,83621.73743016756,190672.37328509713,1122850.0,0.0,37,38,0,0,0,0,17980,39796,7.4948804714128086,11.94678944998282,0.0,5840.0,892.6942538593462,1315.6754884819745,1731001.9909922823,0,0,0,75,2332,0,0,0,1.5939933259176864,892.6942538593482,2311.656284760845,2.501046755059316,64914,27,18556,0,0,0,0,891,0,1,0,64240,878,0,0,0,0,0,0,0,0,0,7328731741,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:47:59.439882,119808511,895,1430,2058273.0,4268.0,5840.0,0.0,2299.7463687150844,1121.3899400154685,332.0,0.0,2.984615384615382,19.782966242475318,17215.312858699996,19.40596690998021,51552.71557659205,103686.25016162865,311943.0,0.0,1.19808447E8,134013.92281879188,130102.06641401042,311988.0,1.0,1.19605555E8,83698.77886634025,190646.54015179182,530253.0,0.0,41,42,0,0,0,0,17900,39640,7.470253928788081,11.935712981192129,0.0,5840.0,887.1144086021502,1316.61348818341,1733471.0772664866,0,0,0,83,2325,0,0,0,1.5977653631284916,887.1144086021505,2299.746368715084,2.9846153846153847,64264,26,18461,0,0,0,0,885,0,1,63400,64240,869,20,0,0,0,0,0,0,0,0,7448649467,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:49:59.560138,119933069,891,1433,2064828.0,3712.0,5840.0,0.0,2317.42760942761,1081.3889996805597,332.0,0.0,2.5903698534542934,17.07248241465977,17247.453244109012,19.37747461461192,51628.52733534219,104021.42572035524,317267.0,0.0,1.19933009E8,134756.1898876406,130653.84952742101,317339.0,1.0,1.19730275E8,83610.52723463697,190211.59243268633,530336.0,0.0,37,39,0,0,0,0,17820,39748,7.429143666789682,11.948330947822239,0.0,5840.0,890.0774526678156,1309.773771276398,1715507.3319235984,0,0,0,76,2324,0,0,0,1.6083052749719415,890.0774526678141,2317.4276094276092,2.5903698534542916,62366,26,18509,0,0,0,0,888,0,1,63818,64240,869,20,0,0,0,0,0,0,0,0,7568894281,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:51:59.804906,119933262,885,1434,2069196.0,3584.0,5840.0,0.0,2338.0745762711877,1117.2015059242126,332.0,0.0,2.499302649930265,16.74192474522904,17282.778483920498,19.335753579353156,51739.97497842969,103874.84139242097,326984.0,0.0,1.19933228E8,135671.07239819004,130154.22123811017,327042.0,1.0,1.19730398E8,83552.26657362169,190348.93893383304,530266.0,0.0,37,38,0,0,0,0,17700,39780,7.37910388862766,11.956649690725497,0.0,5840.0,893.8249245364389,1328.1640566577164,1764019.7613974817,0,0,0,75,2319,0,0,0,1.6203389830508474,893.8249245364382,2338.0745762711863,2.499302649930265,62675,25,18653,0,0,0,0,892,0,1,63064,64240,859,20,0,0,0,0,0,0,0,0,7689139242,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:54:00.034447,119809832,904,1420,2035240.0,2604.0,5840.0,0.0,2251.3716814159275,1044.7662627930144,84.0,0.0,1.8338028169014087,12.279364352891228,17008.988043652378,19.397406383142243,51575.47653895808,103671.36931819217,311916.0,0.0,1.19809764E8,132679.69435215948,130064.13832734802,311952.0,1.0,1.19591644E8,84278.81888653993,191156.1788597772,531526.0,0.0,31,31,0,0,0,0,18080,39500,7.545290606867724,11.852115776274522,0.0,5840.0,876.8691910499127,1275.7946071241154,1627651.8795669756,0,0,0,62,2324,0,0,0,1.5707964601769913,876.869191049914,2251.3716814159293,1.8338028169014085,63601,27,18422,0,0,0,0,875,0,1,63988,64240,879,20,0,0,0,0,0,0,0,0,7809245353,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:56:00.155830,119877217,883,1434,2063235.0,4480.0,5840.0,0.0,2336.6194790486957,1131.3337001996526,332.0,0.0,3.1241283124128287,20.1433090534659,17248.606964240753,19.32810969410476,51760.45639032799,103783.8296549234,312015.0,0.0,1.19877217E8,135915.21201814053,129907.47076629564,312115.0,2.0,1.19347051E8,83284.7529658063,190026.64518826664,530358.0,0.0,42,44,0,0,0,0,17660,39732,7.365870030165949,11.962239663938812,0.0,5840.0,892.4104445403536,1331.3714941952917,1772550.0555558037,0,0,0,86,2317,0,0,0,1.62400906002265,892.4104445403539,2336.6194790486975,3.1241283124128314,62467,25,18550,0,0,0,0,890,0,1,62896,64240,857,20,0,0,0,0,0,0,0,0,7929434121,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 19:58:00.235840,119845033,864,1420,2035240.0,2604.0,5840.0,0.0,2355.601851851853,1098.8805464795055,84.0,0.0,1.8338028169014098,12.27936435289123,17003.992147092154,19.057944604178964,52494.53920280337,104652.96948813328,312487.0,0.0,1.19844913E8,138870.11935110076,130430.4454828676,312544.0,1.0,1.19548624E8,84248.50176180412,191070.7970379599,531624.0,0.0,31,31,0,0,0,0,17280,39500,7.209310042911833,11.848634561267133,0.0,5840.0,892.2259194395807,1326.6899155531676,1760106.1320304708,0,0,0,62,2284,0,0,0,1.6435185185185186,892.2259194395797,2355.6018518518517,1.8338028169014085,63601,26,18417,0,0,0,0,891,0,1,0,64240,843,0,0,0,0,0,0,0,0,0,8049481947,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:00:00.283490,119999960,911,1438,2055759.0,4480.0,5840.0,0.0,2256.5960482985724,1043.294709001498,332.0,0.0,3.1154381084840006,20.11592771560445,17168.66405622135,19.575006525002173,51107.308347529746,103606.78793069113,311996.0,0.0,1.1999984E8,131867.95604395596,130684.97860090446,312053.0,1.0,1.196882E8,83290.32707028532,190278.10497712038,530289.0,0.0,42,44,0,0,0,0,18220,39872,7.591669197223066,11.98333732777911,0.0,5840.0,877.0706683695197,1276.0304955203414,1628253.8254978883,0,0,0,86,2349,0,0,0,1.5784851811196488,877.0706683695189,2256.596048298573,3.1154381084840055,62240,26,18556,0,0,0,0,875,0,1,0,64240,889,0,0,0,0,0,0,0,0,0,8169684524,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:02:00.486249,119843801,887,1435,2072726.0,4480.0,5840.0,0.0,2336.7824126268292,1124.215299446573,332.0,0.0,3.1219512195121957,20.13645324599549,17332.611137725846,19.37521991646443,51634.554502369756,104257.25788492715,311994.0,0.0,1.19843518E8,135263.56433408603,131119.0866882953,312044.0,1.0,1.19843801E8,83573.0829846584,190069.922856659,530371.0,0.0,42,44,0,0,0,0,17740,39716,7.401300631310918,11.973919285153514,0.0,5840.0,894.5762273901797,1330.0079514049564,1768921.150800409,0,0,0,86,2322,0,0,0,1.6178128523111612,894.5762273901809,2336.782412626832,3.1219512195121952,64715,26,18582,0,0,0,0,892,0,1,0,64240,867,0,0,0,0,0,0,0,0,0,8289731124,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:04:00.532189,119827108,890,1421,2033936.0,3372.0,5840.0,0.0,2285.3213483146046,1070.1823063548918,332.0,0.0,2.3729767769176644,16.340874231190973,17002.062671828815,19.286120132349353,51873.206926406914,104236.37962117084,312002.0,0.0,1.19827108E8,134788.64791901005,130720.0016316631,312004.0,1.0,1.19203217E8,83945.9274647888,190956.48110099134,530364.0,0.0,36,36,0,0,0,0,17800,39484,7.427367770571581,11.858752361777771,0.0,5840.0,881.5698831674586,1294.4634219823126,1675635.5508501588,0,0,0,72,2311,0,0,0,1.5966292134831461,881.5698831674599,2285.321348314607,2.3729767769176635,65581,27,18366,0,0,0,0,880,0,1,63652,64240,867,20,0,0,0,0,0,0,0,0,8409760371,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:06:00.577578,119905084,892,1423,2049740.0,2816.0,5840.0,0.0,2297.914798206276,1084.986473212222,128.0,0.0,1.9789177793394248,12.899137214613244,17118.173237758627,19.306937810910505,51817.2359550562,104042.29210550738,312089.0,0.0,1.19904933E8,134573.43771043778,130404.45194306917,312147.0,1.0,1.19905084E8,84321.43741209558,191073.89514745833,530820.0,0.0,32,33,0,0,0,0,17840,39524,7.439217506406984,11.867720304503518,0.0,5840.0,886.633261339092,1304.766038303409,1702414.4147099727,0,0,0,65,2315,0,0,0,1.595291479820628,886.6332613390929,2297.914798206278,1.9789177793394237,65464,27,18351,0,0,0,0,885,0,1,0,64240,869,0,0,0,0,0,0,0,0,0,8529883736,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:08:00.794185,119779611,913,1429,2050764.0,2604.0,5840.0,0.0,2246.181818181818,1045.2008987081329,84.0,0.0,1.8222533240028003,12.241467969824136,17142.884192535905,19.552576439741486,51166.00213583941,103111.60122596106,311907.0,0.0,1.19779565E8,131337.24232456143,129578.91658476507,311980.0,1.0,1.19576522E8,83737.06022408971,190739.87443330517,530279.0,0.0,31,31,0,0,0,0,18260,39752,7.622332318310835,11.930244121430649,0.0,5840.0,876.7583262169087,1274.5009863841453,1624352.7642941591,0,0,0,62,2342,0,0,0,1.565169769989047,876.7583262169086,2246.181818181818,1.8222533240027992,64086,27,18618,0,0,0,0,875,0,1,63484,64240,885,20,0,0,0,0,0,0,0,0,8649974870,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:10:00.885631,119810272,878,1414,2027940.0,2604.0,5840.0,0.0,2309.7266514806365,1086.4017656222036,84.0,0.0,1.8415841584158439,12.30482488269671,16947.995911402322,19.130246194583382,52296.05936272365,104136.30980218884,311943.0,0.0,1.19810272E8,136613.7651083239,129772.78077182821,312009.0,1.0,1.19296023E8,84427.47558386407,191494.8775344161,531357.0,0.0,31,31,0,0,0,0,17560,39332,7.328253123404978,11.801993071178405,0.0,5840.0,885.9267015706812,1308.1333036625,1711212.7401509667,0,0,0,62,2292,0,0,0,1.6104783599088839,885.9267015706806,2309.726651480638,1.8415841584158417,63373,26,18354,0,0,0,0,884,0,1,63904,64240,851,20,0,0,0,0,0,0,0,0,8770096977,normal
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 20:12:00.914319,119934849,847,1420,2035240.0,2604.0,5840.0,0.0,2402.88075560803,1122.1240470718558,84.0,0.0,1.83380281690141,12.27936435289124,16991.258312252514,18.901928996467074,52928.000441306176,105086.96800125457,312546.0,0.0,1.19934696E8,141766.78014184406,130448.88686288962,312634.0,1.0,1.19623158E8,84301.02748414381,191201.95873280775,530351.0,0.0,31,31,0,0,0,0,16940,39500,7.062167560656203,11.839761435810871,0.0,5840.0,898.9166299073678,1349.06349708666,1819972.3191716885,0,0,0,62,2267,0,0,0,1.6765053128689493,898.9166299073665,2402.8807556080283,1.8338028169014085,63601,25,18392,0,0,0,0,897,0,1,0,64240,826,0,0,0,0,0,0,0,0,0,8890250242,normal
