Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-54.84.17.59-40511-80-6,10.152.152.11,40511,54.84.17.59,80,6,28/07/2015 12:18:09 AM,639,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,9389.671361502347,3129.8904538341158,639.0,0.0,639.0,639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1564.9452269170579,1564.9452269170579,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,980,1095,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.12.20.193-51287-80-6,10.152.152.11,51287,64.12.20.193,80,6,28/07/2015 12:36:41 AM,9567678,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6271114057141136,0.3135557028570568,4783839.0,6764725.112624902,9567222.0,456.0,9567222.0,9567222.0,0.0,9567222.0,9567222.0,0,0,0,0,0,0,0,0,0,40,20,0.20903713523803788,0.10451856761901894,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1181,1181,0,20,0,0,0,0,9567222.0,0.0,9567222.0,9567222.0,normal
10.152.152.11-2.16.4.170-54507-80-6,10.152.152.11,54507,2.16.4.170,80,6,28/07/2015 12:19:27 AM,7181383,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.8354936646604143,0.41774683233020715,3590691.5,5077496.9149289,7181024.0,359.0,7181024.0,7181024.0,0.0,7181024.0,7181024.0,0,0,0,0,0,0,0,0,0,40,20,0.2784978882201381,0.13924894411006905,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1460,980,0,20,0,0,0,0,7181024.0,0.0,7181024.0,7181024.0,normal
10.152.152.11-54.86.27.120-44854-80-6,10.152.152.11,44854,54.86.27.120,80,6,28/07/2015 12:37:05 AM,8844,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,678.42605156038,339.21302578019,4422.0,5736.0502089852735,8478.0,366.0,8478.0,8478.0,0.0,8478.0,8478.0,0,0,0,0,0,0,0,0,0,40,20,226.1420171867933,113.07100859339666,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,980,1095,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.116.69-53023-80-6,10.152.152.11,53023,173.194.116.69,80,6,28/07/2015 12:40:35 AM,5945746,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.0091248432072275,0.5045624216036138,2972873.0,4203574.45167229,5945249.0,497.0,5945249.0,5945249.0,0.0,5945249.0,5945249.0,0,0,0,0,0,0,0,0,0,40,20,0.3363749477357425,0.16818747386787125,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1005,1050,0,20,0,0,0,0,5945249.0,0.0,5945249.0,5945249.0,normal
10.152.152.11-10.152.152.10-44208-53-17,10.152.152.11,44208,10.152.152.10,53,17,28/07/2015 12:29:43 AM,205237,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,428.77258973771785,9.744831584948132,205237.0,0.0,205237.0,205237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.872415792474066,4.872415792474066,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-23060-53-17,10.152.152.11,23060,10.152.152.10,53,17,28/07/2015 12:36:26 AM,283020,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,282.66553600452266,7.066638400113066,283020.0,0.0,283020.0,283020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.533319200056533,3.533319200056533,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-7608-53-17,10.152.152.11,7608,10.152.152.10,53,17,28/07/2015 12:29:33 AM,403975,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,227.7368649050065,4.950801410978403,403975.0,0.0,403975.0,403975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4754007054892013,2.4754007054892013,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.40.158-43374-80-6,10.152.152.11,43374,173.194.40.158,80,6,28/07/2015 12:42:34 AM,6858826,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.8747852766639655,0.4373926383319828,3429413.0,4846655.542249521,6856516.0,2310.0,6856516.0,6856516.0,0.0,6856516.0,6856516.0,0,0,0,0,0,0,0,0,0,40,20,0.29159509222132185,0.14579754611066092,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,2640,980,0,20,0,0,0,0,6856516.0,0.0,6856516.0,6856516.0,normal
10.152.152.11-67.72.99.137-50752-80-6,10.152.152.11,50752,67.72.99.137,80,6,28/07/2015 12:29:50 AM,572,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,10489.510489510489,3496.5034965034965,572.0,0.0,572.0,572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1748.2517482517483,1748.2517482517483,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,980,980,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-55303-53-17,10.152.152.11,55303,10.152.152.10,53,17,28/07/2015 12:17:44 AM,235689,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,347.916109788747,8.485758775335293,235689.0,0.0,235689.0,235689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.242879387667647,4.242879387667647,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-53951-53-17,10.152.152.11,53951,10.152.152.10,53,17,28/07/2015 12:36:50 AM,7314511,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,27.342907817077585,0.5468581563415517,2438170.333333333,2505987.9816196915,5006944.0,82.0,5006944.0,5006944.0,0.0,5006944.0,5006944.0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,16,16,0.27342907817077583,0.27342907817077583,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,0,0,0,0,0,0,1,42,1,58,0,0,1,8,0,0,0,0,5006944.0,0.0,5006944.0,5006944.0,normal
10.152.152.11-216.58.211.164-48675-80-6,10.152.152.11,48675,216.58.211.164,80,6,28/07/2015 12:21:27 AM,7125525,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.8420432178681572,0.4210216089340786,3562762.5,5037897.520968892,7125094.0,431.0,7125094.0,7125094.0,0.0,7125094.0,7125094.0,0,0,0,0,0,0,0,0,0,40,20,0.280681072622719,0.1403405363113595,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1047,1278,0,20,0,0,0,0,7125094.0,0.0,7125094.0,7125094.0,normal
10.152.152.11-10.152.152.10-9523-53-17,10.152.152.11,9523,10.152.152.10,53,17,28/07/2015 12:36:33 AM,509510,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,164.86428136837353,3.9253400325803223,509510.0,0.0,509510.0,509510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.9626700162901611,1.9626700162901611,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-37.252.170.63-59301-80-6,10.152.152.11,59301,37.252.170.63,80,6,28/07/2015 12:36:33 AM,2576155,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.3290524056200033,1.1645262028100016,1288077.5,1821355.0403785913,2575970.0,185.0,2575970.0,2575970.0,0.0,2575970.0,2575970.0,0,0,0,0,0,0,0,0,0,40,20,0.7763508018733345,0.38817540093666725,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,980,983,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-14750-53-17,10.152.152.11,14750,10.152.152.10,53,17,28/07/2015 12:23:30 AM,280255,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,292.59067634832564,7.1363579597152595,280255.0,0.0,280255.0,280255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5681789798576298,3.5681789798576298,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-54.230.193.74-33321-80-6,10.152.152.11,33321,54.230.193.74,80,6,28/07/2015 12:19:06 AM,7475126,3,1,6.0,6.0,6.0,0.0,2.0,3.4641016151377544,6.0,6.0,6.0,0.0,1.6053241109246854,0.5351080369748951,2491708.666666667,4282536.407383635,7436711.0,986.0,7474140.0,3737070.0,5232082.4781115595,7436711.0,37429.0,0,0,0,0,0,0,0,0,0,60,20,0.40133102773117135,0.13377700924372377,0.0,6.0,3.6,3.286335345030997,10.8,2,0,0,0,4,0,0,0,0.0,4.5,2.0,6.0,0,0,0,0,0,0,3,6,1,6,1292,1292,0,20,37429.0,0.0,37429.0,37429.0,7436711.0,0.0,7436711.0,7436711.0,normal
10.152.152.11-46.228.164.11-52563-80-6,10.152.152.11,52563,46.228.164.11,80,6,28/07/2015 12:36:30 AM,325081,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,18.45693842457726,9.22846921228863,162540.5,229325.33574051515,324698.0,383.0,324698.0,324698.0,0.0,324698.0,324698.0,0,0,0,0,0,0,0,0,0,40,20,6.15231280819242,3.07615640409621,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,980,1001,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-45353-53-17,10.152.152.11,45353,10.152.152.10,53,17,28/07/2015 12:36:49 AM,210815,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,512.2975120366198,9.486990963641107,210815.0,0.0,210815.0,210815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.7434954818205535,4.7434954818205535,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-205.251.209.233-56248-80-6,10.152.152.11,56248,205.251.209.233,80,6,28/07/2015 12:38:46 AM,5141807,3,1,6.0,6.0,6.0,0.0,2.0,3.4641016151377544,6.0,6.0,6.0,0.0,2.333809884346106,0.7779366281153688,1713935.6666666665,2935560.1856559394,5103564.0,999.0,5140808.0,2570404.0,3582429.2276610294,5103564.0,37244.0,0,0,0,0,0,0,0,0,0,60,20,0.5834524710865265,0.1944841570288422,0.0,6.0,3.6,3.286335345030997,10.8,2,0,0,0,4,0,0,0,0.0,4.5,2.0,6.0,0,0,0,0,0,0,3,6,1,6,980,980,0,20,37244.0,0.0,37244.0,37244.0,5103564.0,0.0,5103564.0,5103564.0,normal
10.152.152.11-10.152.152.10-54381-53-17,10.152.152.11,54381,10.152.152.10,53,17,28/07/2015 12:17:10 AM,590486,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,169.35202528087035,3.387040505617407,590486.0,0.0,590486.0,590486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6935202528087034,1.6935202528087034,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.172.216.58-55375-443-6,10.152.152.11,55375,69.172.216.58,443,6,28/07/2015 12:37:58 AM,4058045,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.478544471537403,0.7392722357687015,2029022.5,2867830.6501278104,4056885.0,1160.0,4056885.0,4056885.0,0.0,4056885.0,4056885.0,0,0,0,0,0,0,0,0,0,40,20,0.49284815717913427,0.24642407858956714,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1825,1229,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.116.77-50197-80-6,10.152.152.11,50197,173.194.116.77,80,6,28/07/2015 12:40:01 AM,9669718,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.620493793097172,0.310246896548586,4834859.0,6836036.831507565,9668667.0,1051.0,9668667.0,9668667.0,0.0,9668667.0,9668667.0,0,0,0,0,0,0,0,0,0,40,20,0.20683126436572402,0.10341563218286201,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,980,1095,0,20,0,0,0,0,9668667.0,0.0,9668667.0,9668667.0,normal
10.152.152.11-10.152.152.10-45574-53-17,10.152.152.11,45574,10.152.152.10,53,17,28/07/2015 12:17:09 AM,292712,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,307.4694580338353,6.832654622974117,292712.0,0.0,292712.0,292712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4163273114870587,3.4163273114870587,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.211.164-48685-80-6,10.152.152.11,48685,216.58.211.164,80,6,28/07/2015 12:21:46 AM,8232864,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.7287864830513416,0.3643932415256708,4116432.0,5821055.757792396,8232540.0,324.0,8232540.0,8232540.0,0.0,8232540.0,8232540.0,0,0,0,0,0,0,0,0,0,40,20,0.24292882768378055,0.12146441384189027,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1047,1278,0,20,0,0,0,0,8232540.0,0.0,8232540.0,8232540.0,normal
10.152.152.11-173.194.116.48-41159-80-6,10.152.152.11,41159,173.194.116.48,80,6,28/07/2015 12:40:24 AM,7385279,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.8124269915869123,0.40621349579345617,3692639.5,5221698.615029835,7384938.0,341.0,7384938.0,7384938.0,0.0,7384938.0,7384938.0,0,0,0,0,0,0,0,0,0,40,20,0.27080899719563745,0.13540449859781872,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,2640,980,0,20,0,0,0,0,7384938.0,0.0,7384938.0,7384938.0,normal
10.152.152.11-23.45.109.46-49855-80-6,10.152.152.11,49855,23.45.109.46,80,6,28/07/2015 12:38:52 AM,8707921,3,1,6.0,6.0,6.0,0.0,2.0,3.4641016151377544,6.0,6.0,6.0,0.0,1.3780556805694493,0.45935189352314976,2902640.333333333,4994612.710352459,8669883.0,576.0,8707345.0,4353672.5,6104043.427157158,8669883.0,37462.0,0,0,0,0,0,0,0,0,0,60,20,0.3445139201423623,0.11483797338078744,0.0,6.0,3.6,3.286335345030997,10.8,2,0,0,0,4,0,0,0,0.0,4.5,2.0,6.0,0,0,0,0,0,0,3,6,1,6,980,980,0,20,37462.0,0.0,37462.0,37462.0,8669883.0,0.0,8669883.0,8669883.0,normal
10.152.152.11-10.152.152.10-21701-53-17,10.152.152.11,21701,10.152.152.10,53,17,28/07/2015 12:38:32 AM,240080,1,1,44.0,60.0,44.0,44.0,44.0,0.0,60.0,60.0,60.0,0.0,433.188937020993,8.330556481172943,240080.0,0.0,240080.0,240080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.1652782405864714,4.1652782405864714,44.0,60.0,49.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,74.0,44.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-184.50.172.168-33363-80-6,10.152.152.11,33363,184.50.172.168,80,6,28/07/2015 12:26:48 AM,6301993,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.9520797627036399,0.47603988135181996,3150996.5,4455588.015593957,6301573.0,420.0,6301573.0,6301573.0,0.0,6301573.0,6301573.0,0,0,0,0,0,0,0,0,0,40,20,0.3173599209012133,0.15867996045060664,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1054,1643,0,20,0,0,0,0,6301573.0,0.0,6301573.0,6301573.0,normal
10.152.152.11-10.152.152.10-40840-53-17,10.152.152.11,40840,10.152.152.10,53,17,28/07/2015 12:29:32 AM,269370,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,371.23658907821954,7.424731781564391,269370.0,0.0,269370.0,269370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7123658907821957,3.7123658907821957,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-17789-53-17,10.152.152.11,17789,10.152.152.10,53,17,28/07/2015 12:38:48 AM,282112,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,333.200998185118,7.0893829401088935,282112.0,0.0,282112.0,282112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5446914700544467,3.5446914700544467,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-54.230.228.31-47395-443-6,10.152.152.11,47395,54.230.228.31,443,6,28/07/2015 12:38:59 AM,2366599,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.5352837552961023,1.2676418776480511,1183299.5,1672081.9704429863,2365640.0,959.0,2365640.0,2365640.0,0.0,2365640.0,2365640.0,0,0,0,0,0,0,0,0,0,40,20,0.8450945850987007,0.42254729254935036,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,2640,1248,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-46.228.164.13-47500-80-6,10.152.152.11,47500,46.228.164.13,80,6,28/07/2015 12:36:42 AM,8409217,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.7135028148280631,0.35675140741403155,4204608.5,5945824.04222598,8408941.0,276.0,8408941.0,8408941.0,0.0,8408941.0,8408941.0,0,0,0,0,0,0,0,0,0,40,20,0.23783427160935436,0.11891713580467718,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1047,1102,0,20,0,0,0,0,8408941.0,0.0,8408941.0,8408941.0,normal
10.152.152.11-173.194.117.79-43749-80-6,10.152.152.11,43749,173.194.117.79,80,6,28/07/2015 12:33:51 AM,4200127,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.4285282325986808,0.7142641162993404,2100063.5,2969374.0123333232,4199728.0,399.0,4199728.0,4199728.0,0.0,4199728.0,4199728.0,0,0,0,0,0,0,0,0,0,40,20,0.47617607753289365,0.23808803876644682,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1114,1122,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-62445-53-17,10.152.152.11,62445,10.152.152.10,53,17,28/07/2015 12:17:17 AM,712934,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,126.23889448392138,2.805308766309364,712934.0,0.0,712934.0,712934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.402654383154682,1.402654383154682,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-11199-53-17,10.152.152.11,11199,10.152.152.10,53,17,28/07/2015 12:36:45 AM,346022,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,254.31908953765947,5.779979307674078,346022.0,0.0,346022.0,346022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.889989653837039,2.889989653837039,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-47451-53-17,10.152.152.11,47451,10.152.152.10,53,17,28/07/2015 12:17:59 AM,622023,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,147.90449870824713,3.2153151893097203,622023.0,0.0,622023.0,622023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6076575946548601,1.6076575946548601,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-37790-53-17,10.152.152.11,37790,10.152.152.10,53,17,28/07/2015 12:36:45 AM,208993,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,440.2061313058332,9.569698506648548,208993.0,0.0,208993.0,208993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.784849253324274,4.784849253324274,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-52.4.208.62-37343-80-6,10.152.152.11,37343,52.4.208.62,80,6,28/07/2015 12:40:12 AM,9331078,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6430125222401957,0.32150626112009784,4665539.0,6597429.305050415,9330626.0,452.0,9330626.0,9330626.0,0.0,9330626.0,9330626.0,0,0,0,0,0,0,0,0,0,40,20,0.21433750741339855,0.10716875370669927,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,1047,1154,0,20,0,0,0,0,9330626.0,0.0,9330626.0,9330626.0,normal
10.152.152.11-10.152.152.10-40476-53-17,10.152.152.11,40476,10.152.152.10,53,17,28/07/2015 12:29:21 AM,458948,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,230.9629849133235,4.357792168175915,458948.0,0.0,458948.0,458948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1788960840879574,2.1788960840879574,45.0,61.0,50.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,75.5,45.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.116.43-49820-80-6,10.152.152.11,49820,173.194.116.43,80,6,28/07/2015 12:40:53 AM,7914544,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.7580980028666212,0.3790490014333106,3957272.0,5594609.05375809,7913258.0,1286.0,7913258.0,7913258.0,0.0,7913258.0,7913258.0,0,0,0,0,0,0,0,0,0,40,20,0.25269933428887376,0.12634966714443688,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,2008,1048,0,20,0,0,0,0,7913258.0,0.0,7913258.0,7913258.0,normal
