Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-173.194.123.57-46654-443-6,10.152.152.11,46654,173.194.123.57,443,6,09/07/2015 10:16:37 PM,14576775,2,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.387978479464765,0.3430113999838785,3644193.75,7286998.169199595,1.4574691E7,475.0,1.4576109E7,1.4576109E7,0.0,1.4576109E7,1.4576109E7,1.45763E7,7288150.0,1.0304725104987614E7,1.4574691E7,1609.0,0,0,0,0,40,60,0.13720455999355138,0.2058068399903271,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,5,0,0,0,1.0,33.2,0.0,55.333333333333336,0,0,0,0,0,0,2,0,3,166,1825,1164,0,20,475.0,0.0,475.0,475.0,1.4574691E7,0.0,1.4574691E7,1.4574691E7,normal
10.152.152.11-216.58.219.237-58032-443-6,10.152.152.11,58032,216.58.219.237,443,6,09/07/2015 10:16:44 PM,14604503,2,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.366357348825908,0.3423601611092141,3651125.75,7300613.5116564175,1.4602046E7,347.0,1.4603745E7,1.4603745E7,0.0,1.4603745E7,1.4603745E7,1.4604156E7,7302078.0,1.0323713750489598E7,1.4602046E7,2110.0,0,0,0,0,40,60,0.13694406444368562,0.20541609666552843,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,5,0,0,0,1.0,33.2,0.0,55.333333333333336,0,0,0,0,0,0,2,0,3,166,4647,2640,0,20,347.0,0.0,347.0,347.0,1.4602046E7,0.0,1.4602046E7,1.4602046E7,normal
10.152.152.11-173.194.123.33-46986-443-6,10.152.152.11,46986,173.194.123.33,443,6,09/07/2015 10:16:44 PM,14951135,1,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.102836005427012,0.26753821699824126,4983711.666666666,8631644.31140002,1.4950676E7,184.0,0,0,0,0,0,1.4950951E7,7475475.5,1.0571529928558141E7,1.4950676E7,275.0,0,0,0,0,20,60,0.06688455424956032,0.20065366274868093,0.0,154.0,33.2,67.59585786126247,4569.2,1,0,0,1,4,0,0,0,3.0,41.5,0.0,55.333333333333336,0,0,0,0,0,0,1,0,3,166,5217,2640,0,20,184.0,0.0,184.0,184.0,1.4950676E7,0.0,1.4950676E7,1.4950676E7,normal
10.152.152.11-173.194.123.43-47894-443-6,10.152.152.11,47894,173.194.123.43,443,6,09/07/2015 10:16:47 PM,14651372,2,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.329996944996005,0.3412649682227712,3662842.9999999995,7324146.673909391,1.4649063E7,510.0,1.4650802E7,1.4650802E7,0.0,1.4650802E7,1.4650802E7,1.4650862E7,7325431.0,1.0357179700229594E7,1.4649063E7,1799.0,0,0,0,0,40,60,0.13650598728910848,0.20475898093366274,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,5,0,0,0,1.0,33.2,0.0,55.333333333333336,0,0,0,0,0,0,2,0,3,166,2640,1527,0,20,510.0,0.0,510.0,510.0,1.4649063E7,0.0,1.4649063E7,1.4649063E7,normal
10.152.152.11-173.194.116.120-41329-443-6,10.152.152.11,41329,173.194.116.120,443,6,09/07/2015 10:16:51 PM,14695092,2,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.296288583970757,0.3402496561436975,3673773.0000000005,7346354.003315704,1.4693304E7,351.0,1.4694541E7,1.4694541E7,0.0,1.4694541E7,1.4694541E7,1.4694741E7,7347370.5,1.0388718783990858E7,1.4693304E7,1437.0,0,0,0,0,40,60,0.136099862457479,0.2041497936862185,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,5,0,0,0,1.0,33.2,0.0,55.333333333333336,0,0,0,0,0,0,2,0,3,166,2190,1363,0,20,351.0,0.0,351.0,351.0,1.4693304E7,0.0,1.4693304E7,1.4693304E7,normal
10.152.152.11-173.194.123.35-46072-443-6,10.152.152.11,46072,173.194.123.35,443,6,09/07/2015 10:17:12 PM,14562489,2,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.399150241418209,0.34334789883789785,3640622.2500000005,7279879.836781253,1.4560442E7,473.0,1.4561908E7,1.4561908E7,0.0,1.4561908E7,1.4561908E7,1.4562016E7,7281008.0,1.029467428919983E7,1.4560442E7,1574.0,0,0,0,0,40,60,0.13733915953515913,0.20600873930273872,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,5,0,0,0,1.0,33.2,0.0,55.333333333333336,0,0,0,0,0,0,2,0,3,166,10334,2640,0,20,473.0,0.0,473.0,473.0,1.4560442E7,0.0,1.4560442E7,1.4560442E7,normal
10.152.152.11-173.194.123.46-56378-443-6,10.152.152.11,56378,173.194.123.46,443,6,09/07/2015 10:16:56 PM,59613169,3,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,2.885268521792559,0.11742371891016229,9935528.166666666,1.8163522451405723E7,4.505576E7,320.0,5.9612486E7,2.9806243E7,2.1566526309379034E7,4.505608E7,1.4556406E7,5.9612849E7,1.9870949666666664E7,2.2992961022947792E7,4.505643E7,1882.0,0,0,0,0,60,80,0.050324450961498124,0.06709926794866417,0.0,154.0,21.499999999999996,53.62035860699606,2875.1428571428564,2,0,0,1,7,0,0,0,1.0,24.571428571428573,0.0,43.0,0,0,0,0,0,0,1,0,2,86,2640,2640,0,20,495.0,247.48737341529164,670.0,320.0,2.98051485E7,2.1567621617783092E7,4.505576E7,1.4554537E7,normal
10.152.152.11-173.194.123.46-56349-443-6,10.152.152.11,56349,173.194.123.46,443,6,09/07/2015 10:16:50 PM,104908894,4,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6967102903591758,0.08578872254625046,1.3113611750000002E7,2.0365086099790737E7,4.5055634E7,358.0,1.04908214E8,3.4969404666666664E7,1.747051551131564E7,4.5056031E7,1.4796191E7,1.04908455E8,2.622711375E7,2.2564932595781628E7,4.5056196E7,1881.0,0,0,0,0,80,100,0.03812832113166687,0.04766040141458359,0.0,154.0,17.8,47.94858357310117,2299.066666666667,2,0,0,1,9,0,0,0,1.0,19.77777777777778,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2640,2640,0,20,453.0,102.71806072935762,562.0,358.0,3.4968551333333336E7,1.7471303305759687E7,4.5055634E7,1.4794428E7,normal
10.152.152.11-173.194.123.41-55665-443-6,10.152.152.11,55665,173.194.123.41,443,6,09/07/2015 10:16:33 PM,80038467,18,18,7528.0,858.0,1460.0,0.0,418.2222222222222,585.5177252107299,186.0,6.0,47.666666666666664,67.01009581530585,104.77462043344734,0.44978372711711234,2286813.3428571434,8427172.238881893,4.5048522E7,12.0,8.0038076E7,4708122.117647059,1.1781683518068826E7,4.5048941E7,103.0,8.0038031E7,4708119.470588236,1.1781510595774546E7,4.5048955E7,12.0,0,0,0,0,360,360,0.22489186355855617,0.22489186355855617,0.0,1460.0,226.64864864864862,446.99808700909426,199807.2897897898,0,0,0,14,36,0,0,0,1.0,232.94444444444446,418.22222222222223,47.666666666666664,0,0,0,4187,13,6458,6,2509,6,286,5665,2640,10,20,215337.3333333333,372222.62602686224,645143.0,433.0,2.6247025333333332E7,1.6285477822788294E7,4.5048522E7,1.6538738E7,normal
10.152.152.11-173.194.123.46-56383-443-6,10.152.152.11,56383,173.194.123.46,443,6,09/07/2015 10:16:41 PM,75045940,54,46,61106.0,932.0,1460.0,0.0,1131.5925925925926,586.4466878412256,271.0,6.0,20.260869565217394,55.58434423173037,826.66697225726,1.3325171221787615,758039.7979797979,4931957.118386789,4.5016708E7,7.0,7.5045516E7,1415953.1320754718,6700340.594996315,4.5017032E7,42.0,7.5045418E7,1667675.9555555559,7254459.607035434,4.5017139E7,7.0,0,0,0,0,1080,920,0.7195592459765312,0.6129578762022303,0.0,1460.0,614.2376237623764,703.0411388889678,494266.842970297,0,0,0,30,100,0,0,0,0.0,620.38,1131.5925925925926,20.26086956521739,0,0,0,31013,46,49105,18,20368,15,310,2440,3452,48,20,222977.3333333333,385382.7507457143,667979.0,431.0,2.4593956E7,1.768672465156149E7,4.5016708E7,1.4322335E7,normal
10.152.152.11-173.194.123.38-56461-443-6,10.152.152.11,56461,173.194.123.38,443,6,09/07/2015 10:16:58 PM,104725490,4,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6996817107277322,0.08593896290196398,1.309068625E7,2.0363027271832228E7,4.5055636E7,360.0,1.04724992E8,3.4908330666666664E7,1.7576270203538075E7,4.5056037E7,1.4613002E7,1.04724945E8,2.618123625E7,2.259600804429727E7,4.5055996E7,1550.0,0,0,0,0,80,100,0.0381950946230951,0.04774386827886888,0.0,154.0,17.8,47.94858357310117,2299.066666666667,2,0,0,1,9,0,0,0,1.0,19.77777777777778,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2257,2586,0,20,435.3333333333333,97.16137778630629,545.0,360.0,3.4907544666666664E7,1.7576812335760355E7,4.5055636E7,1.461159E7,normal
10.152.152.11-173.194.123.46-56367-443-6,10.152.152.11,56367,173.194.123.46,443,6,09/07/2015 10:16:43 PM,119742339,206,233,128377.0,17924.0,1460.0,0.0,623.1893203883494,593.5804448183544,655.0,6.0,76.92703862660939,142.56958010365975,1221.798415011753,3.666205317736444,273384.3356164381,1566713.0124227356,2.1344863E7,4.0,1.19740977E8,584102.3268292681,2253752.1001379546,2.1345185E7,37.0,1.19741948E8,516129.0862068965,2125639.0064124498,2.1345171E7,8.0,0,0,0,0,4120,4660,1.720360581899106,1.945844735837338,0.0,1460.0,335.82045454545477,502.47074919320585,252476.85379478158,0,0,0,191,439,0,0,0,1.0,336.58542141230066,623.1893203883495,76.92703862660944,0,0,0,8127,22,5415,12,7551,13,1054,2640,4601,176,20,9012511.2,1.564257356993093E7,3.6761988E7,564561.0,1.28437642E7,6710637.209535411,2.1344863E7,5519655.0,normal
74.125.22.189-10.152.152.11-443-58421-6,74.125.22.189,443,10.152.152.11,58421,6,09/07/2015 10:16:44 PM,119835167,194,189,75040.0,39201.0,1460.0,6.0,386.80412371134,369.7513837513196,1460.0,0.0,207.4126984126984,425.7249874558407,953.3178186333232,3.196056796916718,313704.62565445,936507.1986523895,5225124.0,1.0,1.19835167E8,620907.6010362692,1246936.720242051,5225205.0,11.0,1.19834823E8,637419.2712765957,1260135.2797600257,5225204.0,31.0,1,0,0,0,3880,3780,1.618890387994369,1.5771664089223492,0.0,1460.0,298.9036458333334,407.4944310273037,166051.71131826594,0,0,0,166,383,0,0,0,0.0,299.6840731070496,386.8041237113402,207.4126984126984,0,0,0,9929,22,5917,6,2345,5,1225,2640,4376,193,20,1.9860691E7,2.3347907689354178E7,4.6451141E7,2713743.0,5110907.666666667,101877.2465879076,5225124.0,5029408.0,normal
10.152.152.11-173.194.123.54-33567-443-6,10.152.152.11,33567,173.194.123.54,443,6,09/07/2015 10:16:44 PM,90772577,10,10,3199.0,1118.0,1460.0,0.0,319.90000000000003,602.7015937519255,509.0,6.0,111.8,207.39270318247299,47.558416238419674,0.2203308604976589,4777504.05263158,1.4194813560214639E7,4.5058667E7,6.0,9.0772027E7,1.0085780777777778E7,1.9827830921686914E7,4.505911E7,11.0,9.0772185E7,1.0085798333333332E7,1.9827747143691722E7,4.5059067E7,6.0,0,0,0,0,200,200,0.11016543024882945,0.11016543024882945,0.0,1460.0,275.0952380952381,517.0626562382846,267353.7904761905,0,0,0,6,20,0,0,0,1.0,288.85,319.9,111.8,0,0,0,4305,13,6549,5,1599,5,559,22006,5622,4,20,328875.5,464534.50700728357,657351.0,400.0,4.5057138E7,2162.3325368684623,4.5058667E7,4.5055609E7,normal
10.152.152.11-173.194.123.36-34992-443-6,10.152.152.11,34992,173.194.123.36,443,6,09/07/2015 10:17:01 PM,105534540,5,6,0.0,178.0,0.0,0.0,0.0,0.0,85.0,6.0,29.666666666666664,37.01170985872804,1.6866515929287225,0.10423127821469634,1.0553454E7,1.879745789706286E7,4.5055778E7,44.0,1.05534452E8,2.6383613E7,2.2439998912580203E7,4.5056071E7,94562.0,1.05534247E8,2.11068494E7,2.2729132842292573E7,4.5056278E7,132.0,0,0,0,0,100,120,0.04737785373395288,0.05685342448074346,0.0,85.0,14.833333333333334,29.37170355456029,862.6969696969696,1,0,0,2,11,0,0,0,1.0,16.181818181818183,0.0,29.666666666666668,0,0,0,0,0,0,1,0,2,59,2640,1329,0,20,426.3333333333333,115.68203548232255,500.0,293.0,3.5134206666666664E7,1.7184383316743646E7,4.5055778E7,1.529139E7,normal
10.152.152.11-173.194.123.46-56345-443-6,10.152.152.11,56345,173.194.123.46,443,6,09/07/2015 10:16:52 PM,119796583,69,81,26547.0,3727.0,853.0,0.0,384.7391304347827,351.4459481566167,191.0,6.0,46.012345679012356,69.42666883611089,252.7117154919185,1.2521225250640078,804003.9127516772,4446455.658379706,4.5096668E7,18.0,1.19796142E8,1761707.9705882352,6478090.604102038,4.5097052E7,430.0,1.19796159E8,1497451.9874999998,5999099.10078247,4.5097105E7,311.0,0,0,0,0,1380,1620,0.5759763615294436,0.6761461635345642,0.0,853.0,200.4900662251656,295.523216629978,87333.97156732889,0,0,0,79,150,0,0,0,1.0,201.82666666666665,384.7391304347826,46.01234567901235,0,0,0,2751,12,1987,5,2212,6,310,2640,2640,55,20,2894943.0,4598276.4391973,8197130.0,424.0,2.7021379333333336E7,1.9378954091314122E7,4.5096668E7,6559777.0,normal
10.152.152.11-64.233.171.188-36590-5228-6,10.152.152.11,36590,64.233.171.188,5228,6,09/07/2015 10:16:57 PM,90113157,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974885576364837,0.06658295192121612,1.80226314E7,2.4677821128972523E7,4.5056455E7,297.0,9.011286E7,4.505643E7,715.5920625607861,4.5056936E7,4.5055924E7,9.0112438E7,4.5056219E7,753.7758287448596,4.5056752E7,4.5055686E7,0,0,0,0,60,60,0.03329147596060806,0.03329147596060806,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,600.0,168.2914139223983,719.0,481.0,4.505583E7,883.8834764831844,4.5056455E7,4.5055205E7,normal
10.152.152.11-185.30.166.37-49945-6667-6,10.152.152.11,49945,185.30.166.37,6667,6,09/07/2015 10:19:31 PM,8274026,21,21,108.0,5335.0,38.0,0.0,5.142857142857143,9.701988014245917,1460.0,0.0,254.0476190476191,422.0559768787164,657.8417810144663,5.076126180894283,201805.51219512196,952576.3288827337,6107285.0,15.0,8273499.0,413674.95000000007,1348959.3856752762,6107321.0,103.0,8273790.0,413689.5,1348480.0987669316,6107305.0,114.0,0,0,0,0,432,432,2.5380630904471415,2.5380630904471415,0.0,1460.0,126.58139534883722,317.40857195480334,100748.20155038757,2,2,0,18,41,0,0,0,1.0,129.5952380952381,5.142857142857143,254.04761904761904,0,0,0,2721,13,2512,21,108,21,5335,14600,913,6,20,835716.0,0.0,835716.0,835716.0,6107285.0,0.0,6107285.0,6107285.0,normal
10.152.152.11-173.194.123.37-52139-443-6,10.152.152.11,52139,173.194.123.37,443,6,09/07/2015 10:17:39 PM,91521162,18,18,1811.0,5125.0,965.0,0.0,100.61111111111111,231.4458744727534,1460.0,0.0,284.72222222222223,467.9351143500881,75.78575105941071,0.3933516490972874,2614890.342857143,1.0599428192887224E7,4.5095599E7,12.0,9.15205E7,5383558.823529411,1.493017206272151E7,4.5096058E7,37.0,9.1520605E7,5383565.0,1.493013862432488E7,4.5096261E7,42.0,0,0,0,0,372,372,0.1966758245486437,0.1966758245486437,0.0,1460.0,187.45945945945945,371.71551208137913,138172.42192192192,0,2,0,13,35,0,0,0,1.0,192.66666666666666,100.61111111111111,284.72222222222223,0,0,0,6924,22,4867,9,905,9,2562,14600,1235,7,20,712098.5,1006410.2324204082,1423738.0,459.0,4.50481515E7,67100.89800069743,4.5095599E7,4.5000704E7,normal
10.152.152.11-173.194.123.58-46659-443-6,10.152.152.11,46659,173.194.123.58,443,6,09/07/2015 10:17:51 PM,92059237,19,19,1324.0,4711.0,565.0,0.0,69.68421052631578,141.05714075885817,1460.0,0.0,247.94736842105272,390.59306384070345,65.55561610835423,0.41277769877671266,2488087.486486486,1.030990303710717E7,4.5051375E7,15.0,9.2058979E7,5114387.722222222,1.4521593526394619E7,4.5051865E7,107.0,9.2058779E7,5114376.611111111,1.4521627466578402E7,4.5051633E7,120.0,0,0,0,0,392,392,0.20638884938835633,0.20638884938835633,0.0,1460.0,154.74358974358978,300.4709214364676,90282.77462887991,0,2,0,15,37,0,0,0,1.0,158.81578947368422,69.6842105263158,247.94736842105263,0,0,0,6023,23,3005,9,662,9,2355,14600,1118,7,20,1002881.5,1417595.6541075103,2005273.0,490.0,4.5026608E7,35025.82729929445,4.5051375E7,4.5001841E7,normal
