Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,24/02/2016 05:22:41 AM,2129960,2,2,1098.0,12.0,1098.0,0.0,549.0,776.4032457428292,6.0,6.0,6.0,0.0,521.136547165205,1.8779695393340718,709986.6666666667,1229248.8907598548,2129401.0,60.0,2129960.0,2129960.0,0.0,2129960.0,2129960.0,2129401.0,2129401.0,0.0,2129401.0,2129401.0,1,0,0,0,40,40,0.9389847696670359,0.9389847696670359,0.0,1098.0,441.6,599.2134844944663,359056.8,0,0,0,2,4,0,0,0,1.0,552.0,549.0,6.0,0,0,0,0,0,0,2,1098,2,12,1047,1532,0,20,0,0,0,0,0,0,0,0,normal
194.226.155.9-10.152.152.11-56999-52039-6,194.226.155.9,56999,10.152.152.11,52039,6,24/02/2016 05:22:41 AM,119951805,4,2,1116.0,1061.0,1098.0,6.0,279.0,546.0,1061.0,0.0,530.5,750.240294838927,18.148955741016152,0.05002008931837249,2.3990361E7,3.285504377923007E7,6.0806439E7,31.0,1.19951805E8,3.9983935E7,3.463679357666632E7,6.0806911E7,328.0,6.0806439E7,6.0806439E7,0.0,6.0806439E7,6.0806439E7,1,0,0,0,80,40,0.03334672621224833,0.016673363106124165,0.0,1098.0,467.8571428571429,578.0433745465325,334134.14285714284,0,0,0,3,6,0,0,0,0.0,545.8333333333334,279.0,530.5,0,0,0,0,0,0,2,558,1,530,1047,1047,3,20,179.5,210.0107140124046,328.0,31.0,5.99755025E7,1175121.6677708314,6.0806439E7,5.9144566E7,normal
195.154.77.164-10.152.152.11-45000-41810-6,195.154.77.164,45000,10.152.152.11,41810,6,24/02/2016 05:22:46 AM,52005123,3,1,1119.0,0.0,1107.0,6.0,373.0,635.662646377778,0.0,0.0,0.0,0.0,21.517110920014556,0.07691549926725488,1.7335041E7,3.0024979505784847E7,5.2004901E7,21.0,5.2005102E7,2.6002551E7,3.677287602357205E7,5.2004901E7,201.0,0,0,0,0,0,1,0,0,0,60,20,0.05768662445044116,0.01922887481681372,0.0,1107.0,445.2,604.1429466608048,364988.7,0,0,0,2,4,0,0,0,0.0,556.5,373.0,0.0,0,0,0,0,0,0,3,1119,1,0,6485,6485,2,20,201.0,0.0,201.0,201.0,5.2004901E7,0.0,5.2004901E7,5.2004901E7,normal
10.152.152.11-194.226.155.23-53597-56999-6,10.152.152.11,53597,194.226.155.23,56999,6,24/02/2016 05:22:56 AM,122931,2,2,1080.0,12.0,1080.0,0.0,540.0,763.6753236814714,6.0,6.0,6.0,0.0,8883.031944749493,32.53857855219595,40977.0,70850.42302626005,122788.0,20.0,122931.0,122931.0,0.0,122931.0,122931.0,122788.0,122788.0,0.0,122788.0,122788.0,1,0,0,0,40,40,16.269289276097975,16.269289276097975,0.0,1080.0,434.4,589.3545622119167,347338.8,0,0,0,2,4,0,0,0,1.0,543.0,540.0,6.0,0,0,0,0,0,0,0,0,0,0,2640,1535,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-194.226.152.220-46875-56999-6,10.152.152.11,46875,194.226.152.220,56999,6,24/02/2016 05:22:56 AM,2090120,2,2,1080.0,12.0,1080.0,0.0,540.0,763.6753236814714,6.0,6.0,6.0,0.0,522.458040686659,1.913765716800949,696706.6666666667,1206558.1395615933,2089920.0,97.0,2090120.0,2090120.0,0.0,2090120.0,2090120.0,2089920.0,2089920.0,0.0,2089920.0,2089920.0,1,0,0,0,40,40,0.9568828584004745,0.9568828584004745,0.0,1080.0,434.4,589.3545622119167,347338.8,0,0,0,2,4,0,0,0,1.0,543.0,540.0,6.0,0,0,0,0,0,0,2,1080,2,12,2640,1670,0,20,0,0,0,0,0,0,0,0,normal
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,24/02/2016 05:22:56 AM,81118047,3,1,1092.0,0.0,1080.0,6.0,364.0,620.074189109658,0.0,0.0,0.0,0.0,13.461862561853836,0.04931085187492248,2.7039349E7,4.683326906217933E7,8.111775E7,35.0,8.1118012E7,4.0559006E7,5.7358725837618396E7,8.111775E7,262.0,0,0,0,0,0,1,0,0,0,60,20,0.036983138906191856,0.01232771296873062,0.0,1080.0,434.4,589.3545622119167,347338.8,0,0,0,2,4,0,0,0,0.0,543.0,364.0,0.0,0,0,0,0,0,0,3,1092,1,0,2640,2640,2,20,262.0,0.0,262.0,262.0,8.111775E7,0.0,8.111775E7,8.111775E7,normal
188.122.93.132-10.152.152.11-19008-42650-6,188.122.93.132,19008,10.152.152.11,42650,6,24/02/2016 05:22:56 AM,13171093,3,1,1092.0,0.0,1080.0,6.0,364.0,620.074189109658,0.0,0.0,0.0,0.0,82.90883679888981,0.30369537288970627,4390364.333333334,7604144.42958643,1.3170874E7,75.0,1.3171018E7,6585509.0,9313112.496177098,1.3170874E7,144.0,0,0,0,0,0,1,0,0,0,60,20,0.22777152966727968,0.07592384322242657,0.0,1080.0,434.4,589.3545622119167,347338.8,0,0,0,2,4,0,0,0,0.0,543.0,364.0,0.0,0,0,0,0,0,0,3,1092,1,0,2640,2640,2,20,144.0,0.0,144.0,144.0,1.3170874E7,0.0,1.3170874E7,1.3170874E7,normal
195.154.99.4-10.152.152.11-51016-33581-6,195.154.99.4,51016,10.152.152.11,33581,6,24/02/2016 05:22:56 AM,91080147,3,1,1092.0,0.0,1080.0,6.0,364.0,620.074189109658,0.0,0.0,0.0,0.0,11.989440465000568,0.043917364340661416,3.0360049E7,5.258502268063627E7,9.1080003E7,34.0,9.1080113E7,4.55400565E7,6.4403209970045164E7,9.1080003E7,110.0,0,0,0,0,0,1,0,0,0,60,20,0.032938023255496066,0.010979341085165354,0.0,1080.0,434.4,589.3545622119167,347338.8,0,0,0,2,4,0,0,0,0.0,543.0,364.0,0.0,0,0,0,0,0,0,3,1092,1,0,2640,2640,2,20,110.0,0.0,110.0,110.0,9.1080003E7,0.0,9.1080003E7,9.1080003E7,normal
10.152.152.11-5.135.183.226-39019-33398-6,10.152.152.11,39019,5.135.183.226,33398,6,24/02/2016 05:23:07 AM,119991679,10243,24320,34124.0,3.0452184E7,1460.0,0.0,3.3314458654691004,17.13970115609498,1460.0,6.0,1252.145723684202,383.86881951152066,254070.18431669747,288.0449735185387,3471.7805393206518,9214.105113899104,212296.0,0.0,1.19991679E8,11715.649189611437,16994.147740498465,212368.0,0.0,1.19968408E8,4933.114355031085,13201.546558703441,220439.0,0.0,0,0,0,0,204860,486400,85.36425263288464,202.68072088565407,0.0,1460.0,882.0671218609002,654.9715088526447,428987.67740871,0,0,0,8694,34563,0,0,0,2.0,882.0926424210861,3.331445865469101,1252.1457236842105,0,0,0,30486308,25508,254070,0,0,0,0,1075,1075,1187,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-41.130.5.151-36172-57182-6,10.152.152.11,36172,41.130.5.151,57182,6,24/02/2016 05:25:24 AM,673710,3,3,68.0,12.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,4.0,3.4641016151377544,118.74545427557851,8.905909070668388,134742.0,291515.7333069692,656054.0,7.0,17428.0,8714.0,11998.187863173338,17198.0,230.0,673487.0,336743.5,451573.23970813415,656054.0,17433.0,0,0,0,0,72,72,4.452954535334194,4.452954535334194,0.0,68.0,11.428571428571427,25.105491715672773,630.2857142857142,1,2,0,1,5,0,0,0,1.0,13.333333333333334,22.666666666666668,4.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-85.248.227.164-45423-35875-6,10.152.152.11,45423,85.248.227.164,35875,6,24/02/2016 05:25:25 AM,936936,3,3,68.0,12.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,4.0,3.4641016151377544,85.38470076931615,6.403852557698712,187387.2,393131.60873707425,889727.0,43.0,46937.0,23468.5,32618.128709354252,46533.0,404.0,936575.0,468287.5,596005.456619736,889727.0,46848.0,0,0,0,0,72,72,3.201926278849356,3.201926278849356,0.0,68.0,11.428571428571427,25.105491715672773,630.2857142857142,1,2,0,1,5,0,0,0,1.0,13.333333333333334,22.666666666666668,4.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
185.21.217.78-10.152.152.11-54335-35010-6,185.21.217.78,54335,10.152.152.11,35010,6,24/02/2016 05:22:56 AM,107573181,43,22,50295.0,978.0,1460.0,6.0,1169.6511627906978,481.09725200989556,935.0,0.0,44.45454545454545,199.116794458674,476.63366950169484,0.6042398244224088,1680830.953125,1.0012155032784967E7,7.3936478E7,5.0,1.07535807E8,2560376.357142857,1.2317822970573762E7,7.3936985E7,5.0,7.5504989E7,3595475.6666666674,1.6118785171031574E7,7.3936478E7,30.0,1,0,0,0,860,440,0.3997278838486704,0.20451194057373834,0.0,1460.0,793.2272727272729,668.6765757352824,447128.3629370629,0,0,0,15,65,0,0,0,0.0,805.4307692307692,1169.6511627906978,44.45454545454545,0,0,0,25090,21,106292,14,16765,7,326,2640,2640,42,20,66.5,50.204581464244875,102.0,31.0,5.30022685E7,2.960544299245969E7,7.3936478E7,3.2068059E7,normal
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,24/02/2016 05:23:35 AM,916612,2,2,12.0,1098.0,6.0,6.0,6.0,0.0,1098.0,0.0,549.0,776.4032457428292,1210.981309430817,4.363896610561502,305537.3333333334,528729.0652369447,916061.0,23.0,916612.0,916612.0,0.0,916612.0,916612.0,916061.0,916061.0,0.0,916061.0,916061.0,1,0,0,0,40,40,2.181948305280751,2.181948305280751,0.0,1098.0,223.2,489.03496807488114,239155.2,0,0,0,2,4,0,0,0,1.0,279.0,6.0,549.0,0,0,0,0,0,0,0,0,0,0,1539,2640,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,24/02/2016 05:23:59 AM,60847952,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,57.25747351365252,0.19721288236619697,5531631.999999999,1.7788541179919157E7,5.9156423E7,175.0,6.0847952E7,5531631.999999999,1.7788541179919157E7,5.9156423E7,175.0,0,0,0,0,0,0,0,0,0,96,0,0.19721288236619697,0.0,101.0,356.0,275.76923076923083,102.87707377104147,10583.692307692309,0,0,0,0,0,0,0,0,0.0,298.75,290.3333333333333,0.0,0,0,0,1742,6,2059,12,3484,0,0,0,0,11,8,843860.0,0.0,843860.0,843860.0,5.9156423E7,0.0,5.9156423E7,5.9156423E7,normal
185.21.217.20-10.152.152.11-52890-33155-6,185.21.217.20,52890,10.152.152.11,33155,6,24/02/2016 05:22:46 AM,118428026,33,30,33925.0,1033.0,1460.0,6.0,1028.030303030303,499.0553253929171,1016.0,0.0,34.433333333333344,185.41429534839062,295.1835066473201,0.5319686743744255,1910129.4516129016,1.0969737006264187E7,7.9100249E7,7.0,1.18400557E8,3700017.4062500005,1.5164265931897063E7,7.9100249E7,22.0,3.9327567E7,1356122.9999999995,6698813.589124526,3.6113892E7,20.0,1,0,0,0,660,600,0.27865025800565146,0.25331841636877406,0.0,1460.0,563.515625,627.1696307887764,393341.7457837302,0,0,0,18,63,0,0,0,0.0,572.4603174603175,1028.030303030303,34.43333333333333,0,0,0,16919,16,37553,11,11308,10,344,1047,2640,32,20,105.0,101.82337649086284,177.0,33.0,5.76070705E7,3.0395944533205815E7,7.9100249E7,3.6113892E7,normal
10.152.152.11-85.248.227.164-37875-35875-6,10.152.152.11,37875,85.248.227.164,35875,6,24/02/2016 05:26:25 AM,416448,3,3,68.0,12.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,4.0,3.4641016151377544,192.10081450745352,14.407561088059014,83289.6,179951.4557521,405095.0,66.0,11208.0,5604.0,7153.092198483115,10662.0,546.0,415968.0,207984.0,278757.04949292314,405095.0,10873.0,0,0,0,0,72,72,7.203780544029507,7.203780544029507,0.0,68.0,11.428571428571427,25.105491715672773,630.2857142857142,1,2,0,1,5,0,0,0,1.0,13.333333333333334,22.666666666666668,4.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-5.39.84.13-38918-51413-6,10.152.152.11,38918,5.39.84.13,51413,6,24/02/2016 05:24:26 AM,42509060,2,2,547.0,31.0,547.0,0.0,273.5,386.7874093090415,25.0,6.0,15.5,13.435028842544403,13.597101417909501,0.09409758766719377,1.4169686666666668E7,2.4542394665717937E7,4.2508803E7,18.0,4.250906E7,4.250906E7,0.0,4.250906E7,4.250906E7,4.2508803E7,4.2508803E7,0.0,4.2508803E7,4.2508803E7,1,0,0,0,40,40,0.047048793833596884,0.047048793833596884,0.0,547.0,225.0,294.0892721606825,86488.5,0,0,0,2,4,0,0,0,1.0,281.25,273.5,15.5,0,0,0,0,0,0,2,547,2,31,980,1199,0,20,239.0,0.0,239.0,239.0,4.2508803E7,0.0,4.2508803E7,4.2508803E7,normal
10.152.152.11-185.31.158.191-35703-51954-6,10.152.152.11,35703,185.31.158.191,51954,6,24/02/2016 05:26:26 AM,537545,3,3,68.0,12.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,4.0,3.4641016151377544,148.82474955585113,11.161856216688834,107509.0,221869.6588799379,503601.0,39.0,33192.0,16596.0,23024.81100899636,32877.0,315.0,537269.0,268634.5,332292.81100333785,503601.0,33668.0,0,0,0,0,72,72,5.580928108344417,5.580928108344417,0.0,68.0,11.428571428571427,25.105491715672773,630.2857142857142,1,2,0,1,5,0,0,0,1.0,13.333333333333334,22.666666666666668,4.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-179.7.103.154-36318-38567-6,10.152.152.11,36318,179.7.103.154,38567,6,24/02/2016 05:24:23 AM,3186,3,2,68.0,6.0,68.0,0.0,22.666666666666668,39.25981830489455,6.0,0.0,3.0,4.242640687119285,23226.61644695543,1569.3659761456372,796.5,759.8515205836817,1859.0,59.0,2495.0,1247.5,864.7915933911477,1859.0,636.0,2609.0,2609.0,0.0,2609.0,2609.0,0,0,0,0,72,52,941.6195856873823,627.7463904582548,0.0,68.0,12.333333333333332,27.376388853657573,749.4666666666666,0,2,0,1,4,0,0,0,0.0,14.8,22.666666666666668,3.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,normal
62.210.84.235-10.152.152.11-16287-34095-6,62.210.84.235,16287,10.152.152.11,34095,6,24/02/2016 05:24:16 AM,27650253,22,20,17540.0,258.0,1460.0,6.0,797.2727272727274,607.9263098998086,233.0,0.0,12.900000000000002,52.10606591619786,643.6830795002129,1.5189734430278088,674396.4146341463,2942943.3393832184,1.6620188E7,6.0,2.7650247E7,1316678.4285714286,4053951.1368514616,1.6620188E7,28.0,2.7196634E7,1431401.7894736847,4255454.435285281,1.6620459E7,19.0,1,0,0,0,440,400,0.7956527558717094,0.7233206871560994,0.0,1460.0,439.02325581395337,591.1783828918909,349491.8803986712,0,0,0,13,42,0,0,0,0.0,449.4761904761905,797.2727272727273,12.9,0,0,0,8757,10,31554,7,5846,6,86,2640,5372,21,20,249775.5,288631.79569219326,453869.0,45682.0,1.2986777E7,5138419.113875589,1.6620188E7,9353366.0,normal
10.152.152.11-192.131.44.30-45126-61087-6,10.152.152.11,45126,192.131.44.30,61087,6,24/02/2016 05:24:33 AM,88885163,2,2,1078.0,12.0,1078.0,0.0,539.0,762.2611101190982,6.0,6.0,6.0,0.0,12.263014019561396,0.045001886310317055,2.9628387666666664E7,5.131759998706859E7,8.8884848E7,81.0,8.8885163E7,8.8885163E7,0.0,8.8885163E7,8.8885163E7,8.8884848E7,8.8884848E7,0.0,8.8884848E7,8.8884848E7,1,0,0,0,40,40,0.022500943155158527,0.022500943155158527,0.0,1078.0,433.6,588.2591265760353,346048.8,0,0,0,2,4,0,0,0,1.0,542.0,539.0,6.0,0,0,0,0,0,0,2,1078,2,12,3187,1827,0,20,234.0,0.0,234.0,234.0,8.8884848E7,0.0,8.8884848E7,8.8884848E7,normal
10.152.152.11-176.182.107.210-41514-37691-6,10.152.152.11,41514,176.182.107.210,37691,6,24/02/2016 05:23:36 AM,115641852,4,2,885.0,106.0,789.0,0.0,221.25,381.1958158217375,100.0,6.0,53.0,66.46803743153546,8.569561822652235,0.05188432990505894,2.31283704E7,3.495414632646089E7,7.87414E7,42.0,1.15641852E8,3.8547284E7,3.939650378396474E7,7.87414E7,42.0,3.6899443E7,3.6899443E7,0.0,3.6899443E7,3.6899443E7,1,0,0,0,80,40,0.03458955327003929,0.017294776635019646,0.0,789.0,155.2857142857143,283.48822096971054,80365.57142857143,0,0,0,3,6,0,0,0,0.0,181.16666666666666,221.25,53.0,0,0,0,0,0,0,2,442,1,53,1989,2123,1,20,458.0,588.3128419472075,874.0,42.0,5.78204215E7,2.958673153281593E7,7.87414E7,3.6899443E7,normal
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,24/02/2016 05:24:41 AM,2098472,28,32,1078.0,32806.0,1078.0,0.0,38.5,203.72285095197347,1460.0,6.0,1025.1875,519.2351967231508,16146.986950504937,28.59223282464574,35567.3220338983,200201.3712900813,1535318.0,4.0,2098472.0,77721.1851851852,293502.78695348767,1535795.0,24.0,2091213.0,67458.48387096776,274673.8440104155,1535318.0,4.0,1,0,0,0,560,640,13.343041984834679,15.249190839811062,0.0,1460.0,573.1475409836067,636.0797338925777,404597.42786885245,0,0,0,17,60,0,0,0,1.0,582.7,38.5,1025.1875,0,0,0,32800,31,59003,28,1078,32,32806,1047,1669,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-5.39.84.13-38918-51413-6,10.152.152.11,38918,5.39.84.13,51413,6,24/02/2016 05:26:26 AM,19558900,2,3,1053.0,37.0,1053.0,0.0,526.5,744.5834405894345,25.0,6.0,12.333333333333334,10.969655114602888,55.729105420038955,0.2556380982570594,4889725.0,5775964.44885637,1.1272022E7,67.0,1.1272498E7,1.1272498E7,0.0,1.1272498E7,1.1272498E7,1.9558491E7,9779245.5,2111104.7718918407,1.1272022E7,8286469.0,1,0,0,0,40,60,0.10225523930282378,0.15338285895423565,0.0,1053.0,357.16666666666663,539.0559958544814,290581.36666666664,1,0,0,2,5,0,0,0,1.0,428.6,526.5,12.333333333333334,0,0,0,0,0,0,1,526,1,18,980,1330,0,20,238.0,241.83051916579925,409.0,67.0,9779212.0,2111152.14804618,1.1272022E7,8286402.0,normal
10.152.152.11-67.212.117.78-33386-54049-6,10.152.152.11,33386,67.212.117.78,54049,6,24/02/2016 05:24:39 AM,77850308,34,34,1130.0,32844.0,1078.0,0.0,33.235294117647065,184.82031549482824,1460.0,6.0,966.0,530.3833376422045,436.40161320877496,0.87347117496311,1161944.8955223882,8748031.774258438,7.1602014E7,4.0,7.7850308E7,2359100.242424242,1.2446965353945518E7,7.1602054E7,12.0,7.78498E7,2359084.8484848486,1.2446965436748175E7,7.1602051E7,12.0,1,0,0,0,680,680,0.436735587481555,0.436735587481555,0.0,1460.0,508.0000000000002,612.7430370161417,375454.0294117648,0,0,0,20,68,0,0,0,1.0,515.4705882352941,33.23529411764706,966.0,0,0,0,32794,30,23868,11,376,11,10948,2640,1954,1,20,6118871.0,0.0,6118871.0,6118871.0,7.1602014E7,0.0,7.1602014E7,7.1602014E7,normal
10.152.152.11-213.80.120.116-50367-6984-6,10.152.152.11,50367,213.80.120.116,6984,6,24/02/2016 05:24:40 AM,119738699,20,18,950.0,16410.0,944.0,0.0,47.499999999999986,211.01845766113496,1460.0,6.0,911.6666666666669,575.662176260062,144.98236697894973,0.31735771573733235,3236181.054054054,1.8988950385585994E7,1.15579924E8,6.0,1.19738699E8,6302036.789473684,2.6471991635160036E7,1.15579944E8,18.0,1.16845114E8,6873242.0,2.8024017529278666E7,1.15617197E8,18.0,1,0,0,0,400,360,0.16703037670385912,0.15032733903347323,0.0,1460.0,445.28205128205127,601.5871091808099,361907.04993252363,0,0,0,11,38,0,0,0,0.0,457.0,47.5,911.6666666666666,0,0,0,16398,16,182479,6,316,6,5470,1669,1807,1,20,4158755.0,0.0,4158755.0,4158755.0,1.15579924E8,0.0,1.15579924E8,1.15579924E8,normal
194.226.155.9-10.152.152.11-56999-52039-6,194.226.155.9,56999,10.152.152.11,52039,6,24/02/2016 05:24:41 AM,59041063,90,71,98446.0,69.0,1460.0,6.0,1093.844444444445,483.0083375908454,26.0,0.0,0.9718309859154926,4.741825540521334,1668.5844562114337,2.726915672233069,369006.64375,4323976.793544667,5.4694988E7,3.0,5.9041048E7,663382.5617977529,5795188.958270157,5.4695006E7,3.0,5.7672206E7,823888.6571428571,6533293.3200442465,5.4695003E7,14.0,1,0,0,0,1800,1420,1.5243627981427095,1.2025528740903597,0.0,1460.0,608.3271604938269,652.2812889228418,425470.8798788437,0,0,0,41,161,0,0,0,0.0,612.1055900621118,1093.8444444444444,0.971830985915493,0,0,0,98469,90,33073,45,49223,35,34,1047,5808,89,20,4346060.0,0.0,4346060.0,4346060.0,5.4694988E7,0.0,5.4694988E7,5.4694988E7,normal
195.154.77.164-10.152.152.11-45000-41810-6,195.154.77.164,45000,10.152.152.11,41810,6,24/02/2016 05:24:51 AM,47068295,3,1,1101.0,0.0,1089.0,6.0,367.0,625.2703415323647,0.0,0.0,0.0,0.0,23.391542013578356,0.08498289559883145,1.5689431666666668E7,2.7174115966951385E7,4.7067398E7,32.0,4.7068263E7,2.35341315E7,3.328106465124042E7,4.7067398E7,865.0,0,0,0,0,0,1,0,0,0,60,20,0.06373717169912359,0.02124572389970786,0.0,1089.0,438.0,594.2840230058351,353173.5,0,0,0,2,4,0,0,0,0.0,547.5,367.0,0.0,0,0,0,0,0,0,3,1101,1,0,6485,6485,2,20,865.0,0.0,865.0,865.0,4.7067398E7,0.0,4.7067398E7,4.7067398E7,normal
10.152.152.11-194.226.155.23-53597-56999-6,10.152.152.11,53597,194.226.155.23,56999,6,24/02/2016 05:24:57 AM,4834955,3,1,1104.0,6.0,1098.0,0.0,368.0,632.2056627395866,6.0,6.0,6.0,0.0,229.57814498790577,0.8273086305870478,1611651.6666666665,2791181.9802593193,4834631.0,64.0,4834695.0,2417347.5,3418555.1098007034,4834631.0,64.0,0,0,0,0,0,1,0,0,0,60,20,0.6204814729402859,0.20682715764676196,0.0,1098.0,223.2,489.03496807488114,239155.2,0,0,0,2,4,0,0,0,0.0,279.0,368.0,6.0,0,0,0,0,0,0,3,1104,1,6,1535,1673,1,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-194.226.152.220-46875-56999-6,10.152.152.11,46875,194.226.152.220,56999,6,24/02/2016 05:24:59 AM,2849395,3,1,1104.0,6.0,1098.0,0.0,368.0,632.2056627395866,6.0,6.0,6.0,0.0,389.5563795121421,1.403806773016728,949798.3333333333,1644924.0357187726,2849193.0,9.0,2849202.0,1424601.0,2014677.3272482122,2849193.0,9.0,0,0,0,0,0,1,0,0,0,60,20,1.0528550797625462,0.350951693254182,0.0,1098.0,223.2,489.03496807488114,239155.2,0,0,0,2,4,0,0,0,0.0,279.0,368.0,6.0,0,0,0,0,0,0,3,1104,1,6,1670,1807,1,20,0,0,0,0,0,0,0,0,normal
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,24/02/2016 05:25:01 AM,76107519,3,1,1110.0,0.0,1098.0,6.0,370.0,630.4664939550713,0.0,0.0,0.0,0.0,14.584629936498128,0.05255722499638965,2.5369173E7,4.3940293014639944E7,7.6107053E7,29.0,7.610749E7,3.8053745E7,5.3815504266760595E7,7.6107053E7,437.0,0,0,0,0,0,1,0,0,0,60,20,0.03941791874729224,0.013139306249097413,0.0,1098.0,441.6,599.2134844944663,359056.8,0,0,0,2,4,0,0,0,0.0,552.0,370.0,0.0,0,0,0,0,0,0,3,1110,1,0,2640,2640,2,20,437.0,0.0,437.0,437.0,7.6107053E7,0.0,7.6107053E7,7.6107053E7,normal
188.122.93.132-10.152.152.11-19008-42650-6,188.122.93.132,19008,10.152.152.11,42650,6,24/02/2016 05:25:01 AM,8215861,3,1,1110.0,0.0,1098.0,6.0,370.0,630.4664939550713,0.0,0.0,0.0,0.0,135.10452525912987,0.48686315408695446,2738620.333333333,4743034.6553657325,8215405.0,60.0,8215801.0,4107900.5,5808888.571408519,8215405.0,396.0,0,0,0,0,0,1,0,0,0,60,20,0.3651473655652159,0.12171578852173862,0.0,1098.0,441.6,599.2134844944663,359056.8,0,0,0,2,4,0,0,0,0.0,552.0,370.0,0.0,0,0,0,0,0,0,3,1110,1,0,2640,2640,2,20,396.0,0.0,396.0,396.0,8215405.0,0.0,8215405.0,8215405.0,normal
195.154.99.4-10.152.152.11-51016-33581-6,195.154.99.4,51016,10.152.152.11,33581,6,24/02/2016 05:25:01 AM,86208949,3,1,1110.0,0.0,1098.0,6.0,370.0,630.4664939550713,0.0,0.0,0.0,0.0,12.875693450340057,0.04639889531654074,2.8736316333333336E7,4.977235634426437E7,8.6208483E7,34.0,8.6208915E7,4.31044575E7,6.095829745497573E7,8.6208483E7,432.0,0,0,0,0,0,1,0,0,0,60,20,0.03479917148740556,0.011599723829135185,0.0,1098.0,441.6,599.2134844944663,359056.8,0,0,0,2,4,0,0,0,0.0,552.0,370.0,0.0,0,0,0,0,0,0,3,1110,1,0,2640,2640,2,20,432.0,0.0,432.0,432.0,8.6208483E7,0.0,8.6208483E7,8.6208483E7,normal
