Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-55845-53-17,10.152.152.11,55845,10.152.152.10,53,17,09/07/2015 09:28:21 PM,507263,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,193.19366876748353,3.942727934030276,507263.0,0.0,507263.0,507263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.971363967015138,1.971363967015138,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-27875-53-17,10.152.152.11,27875,10.152.152.10,53,17,09/07/2015 09:29:33 PM,420026,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,252.36532976530023,4.761609995571702,420026.0,0.0,420026.0,420026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.380804997785851,2.380804997785851,45.0,61.0,50.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,75.5,45.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.93.3-53340-443-6,10.152.152.11,53340,31.13.93.3,443,6,09/07/2015 09:32:19 PM,68682770,35,35,1354.0,7953.0,677.0,0.0,38.68571428571429,159.43628110029547,661.0,6.0,227.22857142857146,190.61588812772843,135.50705657328612,1.0191784635360512,995402.463768116,3008750.474408538,2.1057217E7,0.0,6.868277E7,2020081.4705882347,4064821.9893046883,2.1057278E7,9535.0,6.8681674E7,2020049.2352941176,4064740.449642608,2.1057233E7,10070.0,0,0,0,0,700,700,0.5095892317680256,0.5095892317680256,0.0,677.0,131.08450704225353,197.8156967972875,39131.04989939638,0,0,0,34,70,0,0,0,1.0,132.95714285714286,38.68571428571428,227.22857142857143,0,0,0,1510,5,2741,2,90,2,530,2640,2474,2,20,9306991.666666666,4001797.8549992167,1.3462026E7,5478431.0,1.2654091333333334E7,8000834.329311808,2.1057217E7,5127779.0,normal
10.152.152.11-10.152.152.10-54413-9110-6,10.152.152.11,54413,10.152.152.10,9110,6,09/07/2015 09:33:26 PM,726,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,8264.462809917355,2754.8209366391184,726.0,0.0,726.0,726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1377.4104683195592,1377.4104683195592,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,1007,913,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-24069-53-17,10.152.152.11,24069,10.152.152.10,53,17,09/07/2015 09:15:36 PM,229543,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,392.0834004957677,8.712964455461504,229543.0,0.0,229543.0,229543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.356482227730752,4.356482227730752,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-17746-53-17,10.152.152.11,17746,10.152.152.10,53,17,09/07/2015 09:29:39 PM,433390,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,230.73905720021227,4.614781144004246,433390.0,0.0,433390.0,433390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.307390572002123,2.307390572002123,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-4608-53-17,10.152.152.11,4608,10.152.152.10,53,17,09/07/2015 09:29:36 PM,436536,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,233.65770520644347,4.581523631498891,436536.0,0.0,436536.0,436536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2907618157494456,2.2907618157494456,43.0,59.0,48.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-48885-53-17,10.152.152.11,48885,10.152.152.10,53,17,09/07/2015 09:29:49 PM,499284,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,192.2753382844233,4.005736214258818,499284.0,0.0,499284.0,499284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.002868107129409,2.002868107129409,40.0,56.0,45.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:32:06 PM,82170738,92,92,17465.0,32369.0,1460.0,0.0,189.83695652173918,317.25024882172846,1460.0,6.0,351.83695652173907,545.7725903500915,606.4689354499895,2.2392399591202405,449020.42622950836,2005018.9183991966,1.6327376E7,2.0,8.2170738E7,902975.1428571426,2777611.216853017,1.6327376E7,18.0,8.2170391E7,902971.3296703298,2777866.0024762293,1.6328085E7,2.0,1,0,0,0,1840,1840,1.1196199795601203,1.1196199795601203,0.0,1460.0,271.216216216216,451.30863675003,203679.48560517054,0,0,0,74,184,0,0,0,1.0,272.6902173913044,189.83695652173913,351.8369565217391,0,0,0,4152,10,6155,8,1587,8,2942,9329,7038,38,20,3259409.8333333335,2515933.726928626,6446151.0,427659.0,1.03704195E7,4164210.709426926,1.6327376E7,6328239.0,normal
10.152.152.11-173.194.112.98-49519-443-6,10.152.152.11,49519,173.194.112.98,443,6,09/07/2015 09:31:51 PM,91705242,17,18,2988.0,4725.0,1460.0,0.0,175.76470588235293,366.7902209389866,1460.0,0.0,262.49999999999994,474.3270465183527,84.10642436339681,0.3816575719848163,2697213.0,1.0743638382320862E7,4.5058866E7,7.0,9.1704532E7,5731533.25,1.534244184138626E7,4.5059282E7,43.0,9.1705113E7,5394418.411764706,1.492021398959306E7,4.5059576E7,97.0,0,0,0,0,352,372,0.18537653496405365,0.1962810370207627,0.0,1460.0,214.24999999999997,417.14378302245586,174008.93571428573,0,2,0,12,34,0,0,0,1.0,220.37142857142857,175.76470588235293,262.5,0,0,0,7701,24,4692,8,1494,9,2362,14600,1594,9,20,821150.5,1160693.861007501,1641885.0,416.0,4.50311155E7,39245.13346263457,4.5058866E7,4.5003365E7,normal
10.152.152.11-10.152.152.10-5833-53-17,10.152.152.11,5833,10.152.152.10,53,17,09/07/2015 09:25:02 PM,376877,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,286.565643432738,5.306771174680333,376877.0,0.0,376877.0,376877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6533855873401664,2.6533855873401664,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-37451-53-17,10.152.152.11,37451,10.152.152.10,53,17,09/07/2015 09:25:03 PM,592222,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,158.72426218546423,3.3771119613928557,592222.0,0.0,592222.0,592222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6885559806964279,1.6885559806964279,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,09/07/2015 09:23:25 PM,470,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4255.319148936171,470.0,0.0,470.0,470.0,470.0,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,4255.319148936171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
2.16.162.49-10.152.152.11-443-56691-6,2.16.162.49,443,10.152.152.11,56691,6,09/07/2015 09:14:06 PM,6646468,2,3,59.0,0.0,53.0,6.0,29.5,33.23401871576773,0.0,0.0,0.0,0.0,8.876895217128858,0.7522792556888862,1661617.0,3298750.8693389785,6609676.0,73.0,196.0,196.0,0.0,196.0,196.0,6646395.0,3323197.5,4647782.467147586,6609676.0,36719.0,1,0,0,0,40,60,0.30091170227555447,0.45136755341333173,0.0,53.0,18.666666666666664,26.695817400234567,712.6666666666666,2,0,0,1,5,0,0,0,1.0,22.4,29.5,0.0,0,0,0,0,0,0,2,59,3,0,1583,2640,1,20,36792.0,0.0,36792.0,36792.0,6609676.0,0.0,6609676.0,6609676.0,normal
10.152.152.11-2.16.162.49-56716-443-6,10.152.152.11,56716,2.16.162.49,443,6,09/07/2015 09:14:40 PM,14450973,2,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,4.497967022704977,0.3459974632849982,3612743.2500000005,7224929.841001659,1.4450138E7,35.0,1.4450938E7,1.4450938E7,0.0,1.4450938E7,1.4450938E7,1.4450224E7,7225112.0,1.0217729757698234E7,1.4450138E7,86.0,0,0,0,0,40,60,0.13839898531399927,0.20759847797099892,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,1,0,0,1,5,0,0,0,1.0,13.0,0.0,21.666666666666668,0,0,0,0,0,0,2,0,3,65,1087,1047,0,20,749.0,0.0,749.0,749.0,1.4450138E7,0.0,1.4450138E7,1.4450138E7,normal
10.152.152.11-2.16.162.49-56714-443-6,10.152.152.11,56714,2.16.162.49,443,6,09/07/2015 09:14:40 PM,14451728,2,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,4.497732035919857,0.3459793873784505,3612931.9999999995,7225242.6774581075,1.4450796E7,21.0,1.4451707E7,1.4451707E7,0.0,1.4451707E7,1.4451707E7,1.4450859E7,7225429.5,1.0218211297416221E7,1.4450796E7,63.0,0,0,0,0,40,60,0.1383917549513802,0.20758763242707032,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,1,0,0,1,5,0,0,0,1.0,13.0,0.0,21.666666666666668,0,0,0,0,0,0,2,0,3,65,1101,1047,0,20,869.0,0.0,869.0,869.0,1.4450796E7,0.0,1.4450796E7,1.4450796E7,normal
10.152.152.11-2.16.162.49-56690-443-6,10.152.152.11,56690,2.16.162.49,443,6,09/07/2015 09:14:40 PM,14390160,1,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,4.5169754888062394,0.2779677223880763,4796720.0,8307129.59326728,1.4388967E7,152.0,0,0,0,0,0,1.4389119E7,7194559.5,1.0174428659738712E7,1.4388967E7,152.0,0,0,0,0,20,60,0.06949193059701908,0.2084757917910572,0.0,53.0,13.0,22.561028345356956,509.0,1,0,0,1,4,0,0,0,3.0,16.25,0.0,21.666666666666668,0,0,0,0,0,0,1,0,3,65,6205,1516,0,20,1041.0,0.0,1041.0,1041.0,1.4388967E7,0.0,1.4388967E7,1.4388967E7,normal
10.152.152.11-2.16.162.49-56717-443-6,10.152.152.11,56717,2.16.162.49,443,6,09/07/2015 09:14:40 PM,14422848,2,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,4.50673819761534,0.3466721690473338,3605712.0000000005,7210527.341969056,1.4421503E7,40.0,1.4422444E7,1.4422444E7,0.0,1.4422444E7,1.4422444E7,1.4421947E7,7210973.5,1.0197228610791292E7,1.4421503E7,444.0,0,0,0,0,40,60,0.13866886761893352,0.20800330142840026,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,1,0,0,1,5,0,0,0,1.0,13.0,0.0,21.666666666666668,0,0,0,0,0,0,2,0,3,65,2075,1047,0,20,901.0,0.0,901.0,901.0,1.4421503E7,0.0,1.4421503E7,1.4421503E7,normal
10.152.152.11-2.16.162.49-56718-443-6,10.152.152.11,56718,2.16.162.49,443,6,09/07/2015 09:14:40 PM,83230016,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.21626813095890787,0.07208937698630263,1.66460032E7,2.2921573652725376E7,4.5053975E7,723.0,8.3228856E7,4.1614428E7,4865276.4922252875,4.5054698E7,3.8174158E7,8.3229293E7,4.16146465E7,4865533.171986858,4.5055098E7,3.8174195E7,0,0,0,0,60,60,0.03604468849315132,0.03604468849315132,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,2,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,1527,1047,0,20,923.0,282.842712474619,1123.0,723.0,4.1613505E7,4865559.3349377625,4.5053975E7,3.8173035E7,normal
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,09/07/2015 09:14:20 PM,90112091,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975121873489762,0.0665837395782992,1.80224182E7,2.4677281806957938E7,4.5055683E7,295.0,9.0110898E7,4.5055449E7,748.1189744953673,4.5055978E7,4.505492E7,9.011154E7,4.505577E7,1564.120199984643,4.5056876E7,4.5054664E7,0,0,0,0,60,60,0.0332918697891496,0.0332918697891496,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2190,1114,0,20,423.0,181.01933598375618,551.0,295.0,4.5055026E7,929.1383104791234,4.5055683E7,4.5054369E7,normal
10.152.152.11-216.58.208.78-34115-443-6,10.152.152.11,34115,216.58.208.78,443,6,09/07/2015 09:14:28 PM,90113408,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974829938736752,0.06658276646245584,1.80226816E7,2.467772145341585E7,4.505685E7,302.0,9.0113106E7,4.5056553E7,2119.9061299972695,4.5058052E7,4.5055054E7,9.0113046E7,4.5056523E7,889.5403307326768,4.5057152E7,4.5055894E7,0,0,0,0,60,60,0.03329138323122792,0.03329138323122792,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,2640,0,20,782.0,593.9696961966999,1202.0,362.0,4.5055771E7,1525.9364338005696,4.505685E7,4.5054692E7,normal
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:14:12 PM,113079602,50,50,9391.0,16208.0,1413.0,0.0,187.81999999999996,317.83814967331267,1460.0,6.0,324.1600000000001,496.5783889040386,226.38035107339695,0.8843327906300908,1142218.2020202016,6052651.567733508,4.4972013E7,5.0,1.13079602E8,2307746.9795918376,8488320.415150987,4.4972013E7,28.0,1.13041057E8,2306960.346938776,8493207.534100506,4.5013065E7,10.0,1,0,0,0,1000,1000,0.4421663953150454,0.4421663953150454,0.0,1460.0,259.049504950495,419.43062301738587,175922.04752475247,0,0,0,42,100,0,0,0,1.0,261.64,187.82,324.16,0,0,0,3199,8,6860,6,1173,6,2026,9329,2640,18,20,3215952.0,3454250.4908305844,7530899.0,272878.0,2.495671625E7,2.002123314439377E7,4.4972013E7,7474677.0,normal
10.152.152.11-216.58.208.78-34115-443-6,10.152.152.11,34115,216.58.208.78,443,6,09/07/2015 09:16:43 PM,14518681,1,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.433545512846518,0.2755071207914824,4839560.333333334,8381804.935995011,1.4518035E7,40.0,0,0,0,0,0,1.4518075E7,7259037.5,1.0265772713732392E7,1.4518035E7,40.0,0,0,0,0,20,60,0.0688767801978706,0.20663034059361177,0.0,154.0,33.2,67.59585786126247,4569.2,1,0,0,1,4,0,0,0,3.0,41.5,0.0,55.333333333333336,0,0,0,0,0,0,1,0,3,166,2640,2640,0,20,606.0,0.0,606.0,606.0,1.4518035E7,0.0,1.4518035E7,1.4518035E7,normal
10.152.152.11-216.58.208.78-34073-443-6,10.152.152.11,34073,216.58.208.78,443,6,09/07/2015 09:14:44 PM,94078889,9,9,372.0,334.0,165.0,0.0,41.333333333333336,57.15330261673423,223.0,6.0,37.111111111111114,72.75548852912137,7.504340320175337,0.19132879003279896,5534052.294117647,1.4890625486231986E7,4.505425E7,5.0,9.4078436E7,1.17598045E7,2.0570689265602786E7,4.5054583E7,151.0,9.4078532E7,1.17598165E7,2.057067026852526E7,4.5054703E7,5.0,0,0,0,0,180,180,0.09566439501639948,0.09566439501639948,0.0,223.0,37.15789473684212,62.36831741793152,3889.80701754386,0,0,0,6,18,0,0,0,1.0,39.22222222222222,41.333333333333336,37.111111111111114,0,0,0,688,10,1387,3,124,3,111,2640,2640,4,20,2006767.5,2837526.8819132796,4013202.0,333.0,4.50324505E7,30829.148552952287,4.505425E7,4.5010651E7,normal
10.152.152.11-216.58.208.67-60423-80-6,10.152.152.11,60423,216.58.208.67,80,6,09/07/2015 09:15:39 PM,90437336,7,6,280.0,2465.0,280.0,0.0,40.0,105.83005244258362,1460.0,0.0,410.83333333333337,647.0197575551049,30.352508393214944,0.14374594138863178,7536444.666666667,1.750919782490836E7,4.5042874E7,6.0,9.0436067E7,1.5072677833333332E7,2.319851463572343E7,4.5043991E7,31.0,9.0437055E7,1.8087411E7,2.45881641941811E7,4.5044143E7,65.0,0,0,0,0,152,132,0.07740166074772481,0.06634428064090699,0.0,1460.0,196.07142857142856,451.15756488354305,203543.14835164836,0,2,0,2,12,0,0,0,0.0,211.15384615384616,40.0,410.8333333333333,0,0,0,2733,4,6952,3,140,3,1232,14600,980,1,20,197410.5,277600.92990568315,393704.0,1117.0,4.5020623E7,31467.665976363736,4.5042874E7,4.4998372E7,normal
10.152.152.11-216.58.208.78-34116-443-6,10.152.152.11,34116,216.58.208.78,443,6,09/07/2015 09:15:37 PM,93238997,20,21,2786.0,5766.0,965.0,0.0,139.3,264.05125100611576,1460.0,0.0,274.57142857142844,468.61248078007605,91.72127838312117,0.4397301699845613,2330974.925,9932765.780270865,4.5127843E7,6.0,9.3238679E7,4907298.894736841,1.4157225539107613E7,4.5128979E7,33.0,9.3238731E7,4661936.55,1.382321838805592E7,4.5128161E7,21.0,0,0,0,0,412,432,0.21450252194368843,0.22522764804087286,0.0,1460.0,203.61904761904762,380.8402105474191,145039.2659698025,0,2,0,16,40,0,0,0,1.0,208.58536585365854,139.3,274.57142857142856,0,0,0,4270,14,5829,6,928,7,1922,14600,1476,10,20,1553001.5,2194669.237078904,3104867.0,1136.0,4.5066338E7,86981.20515375721,4.5127843E7,4.5004833E7,normal
10.152.152.11-216.58.208.78-34073-443-6,10.152.152.11,34073,216.58.208.78,443,6,09/07/2015 09:17:03 PM,104710084,3,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6999317849845295,0.07640142853863054,1.4958583428571425E7,2.123911557817217E7,4.5054694E7,207.0,9.0111568E7,4.5055784E7,183.84776310850236,4.5055914E7,4.5055654E7,1.04708965E8,2.617724125E7,2.259891661344066E7,4.5055807E7,207.0,0,0,0,0,60,100,0.02865053570198645,0.047750892836644084,0.0,154.0,19.77777777777778,50.42265804620423,2542.4444444444443,1,0,0,1,8,0,0,0,1.0,22.25,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2640,2640,0,20,1150.6666666666667,60.11932578907828,1220.0,1113.0,3.4902141666666664E7,1.75845987699758E7,4.5054694E7,1.4597196E7,normal
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,09/07/2015 09:16:35 PM,90112142,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.199751105683405,0.06658370189446834,1.80224284E7,2.4677259714048192E7,4.5055615E7,355.0,9.0111041E7,4.50555205E7,635.6889962867062,4.505597E7,4.5055071E7,9.0111787E7,4.50558935E7,542.3509011700819,4.5056277E7,4.505551E7,0,0,0,0,60,60,0.03329185094723417,0.03329185094723417,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2190,1114,0,20,508.5,217.08178182427008,662.0,355.0,4.5055012E7,852.7707781109763,4.5055615E7,4.5054409E7,normal
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:16:50 PM,97023979,17,17,2286.0,4054.0,485.0,0.0,134.47058823529412,206.87892523377616,1398.0,6.0,238.47058823529412,381.8615779387635,65.34467113536954,0.3504288357417294,2940120.5757575748,1.0015103213422017E7,4.1334579E7,7.0,9.7023979E7,6063998.6875,1.3920341616078371E7,4.1334579E7,711.0,9.698576E7,6061610.000000001,1.3936619670842595E7,4.1371748E7,1065.0,0,0,0,0,340,340,0.1752144178708647,0.1752144178708647,0.0,1398.0,181.1428571428571,304.0698587357791,92458.47899159665,0,0,0,16,34,0,0,0,1.0,186.47058823529412,134.47058823529412,238.47058823529412,0,0,0,1583,5,5726,4,571,4,1013,9329,2640,6,20,244731.5,198243.32135450785,485818.0,291.0,2.3950668E7,2.0001667564841654E7,4.1334579E7,5079833.0,normal
10.152.152.11-216.58.208.67-60423-80-6,10.152.152.11,60423,216.58.208.67,80,6,09/07/2015 09:17:54 PM,104754920,3,4,0.0,24.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.22910618422504642,0.06682263706563854,1.7459153333333336E7,2.2114932167922664E7,4.5055524E7,1123.0,9.0112386E7,4.5056193E7,642.0529573173851,4.5056647E7,4.5055739E7,1.04753797E8,3.4917932333333336E7,1.7560012892895617E7,4.5056705E7,1.4641376E7,0,0,0,0,60,80,0.028638273028130802,0.03818436403750774,0.0,6.0,3.0,3.2071349029490928,10.285714285714286,1,0,0,0,7,0,0,0,1.0,3.4285714285714284,0.0,6.0,0,0,0,0,0,0,1,0,1,8,1278,980,0,20,1154.0,29.206163733020468,1181.0,1123.0,3.4917152666666664E7,1.7559337681435976E7,4.5055524E7,1.4641376E7,normal
10.152.152.11-216.58.208.78-34116-443-6,10.152.152.11,34116,216.58.208.78,443,6,09/07/2015 09:17:55 PM,104975297,5,6,0.0,178.0,0.0,0.0,0.0,0.0,85.0,6.0,29.666666666666664,37.01170985872804,1.6956370221081634,0.10478655754601009,1.04975297E7,1.8776786474267278E7,4.5056236E7,18.0,1.04975094E8,2.62437735E7,2.251947737921638E7,4.5056854E7,156500.0,1.0497478E8,2.0994956E7,2.2755480813180063E7,4.5056571E7,221.0,0,0,0,0,100,120,0.047630253430004585,0.0571563041160055,0.0,85.0,14.833333333333334,29.37170355456029,862.6969696969696,1,0,0,2,11,0,0,0,1.0,16.181818181818183,0.0,29.666666666666668,0,0,0,0,0,0,1,0,2,59,2190,1476,0,20,490.0,143.41896666759246,618.0,335.0,3.4926312333333336E7,1.754313064197694E7,4.5056236E7,1.466925E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,09/07/2015 09:16:40 PM,62078602,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09665166106672313,1.24157204E7,2.345248966541308E7,5.3886506E7,30.0,6.2078602E7,1.24157204E7,2.345248966541308E7,5.3886506E7,30.0,0,0,0,0,0,0,0,0,0,0,0,0.09665166106672313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,564.0,755.1900423072327,1098.0,30.0,3.10381315E7,3.2312481096079584E7,5.3886506E7,8189757.0,normal
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,09/07/2015 09:18:50 PM,90111491,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997525487620663,0.06658418292068877,1.80222982E7,2.4676991053254575E7,4.5054996E7,522.0,9.0110515E7,4.50552575E7,368.4026329981913,4.5055518E7,4.5054997E7,9.0110673E7,4.50553365E7,898.7327188881019,4.5055972E7,4.5054701E7,0,0,0,0,60,60,0.033292091460344383,0.033292091460344383,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2190,1114,0,20,670.0,209.30360723121808,818.0,522.0,4.50545875E7,577.7062402294093,4.5054996E7,4.5054179E7,normal
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:19:12 PM,106211596,28,29,4114.0,7697.0,629.0,0.0,146.92857142857144,217.70059775882623,1460.0,6.0,265.4137931034483,448.9299593192509,111.2025470363895,0.5366645653267464,1896635.6428571423,8121687.2011423055,4.5001879E7,5.0,1.06211596E8,3933762.8148148144,1.1454923326075424E7,4.5001879E7,32.0,1.0616976E8,3791777.1428571427,1.1271317729628986E7,4.5002358E7,5.0,0,0,0,0,560,580,0.26362469875699823,0.27303986656974816,0.0,1460.0,203.63793103448273,354.54144826239303,125699.63853599512,0,0,0,24,57,0,0,0,1.0,207.21052631578948,146.92857142857142,265.41379310344826,0,0,0,2949,9,6562,5,822,5,1539,9329,2640,10,20,3637067.333333333,2820470.074755684,5523567.0,394711.0,3.1542855E7,1.996369337600355E7,4.5001879E7,8605627.0,normal
