Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:38:38.300297,67771058,20,20,8058.0,4858.0,1057.0,0.0,402.90000000000003,381.0525450712318,1057.0,0.0,242.89999999999998,324.5388469165051,190.58282962027832,0.590222451595783,1737719.4358974362,8143921.2831008015,5.0931454E7,15.0,6.7770899E7,3566889.421052632,1.153819461814713E7,5.0931454E7,190.0,6.7770895E7,3566889.210526316,1.154798122922157E7,5.0971407E7,62.0,12,8,0,0,0,0,400,400,0.2951112257978915,0.2951112257978915,0.0,1057.0,322.89999999999986,358.6300000321737,128615.47692307692,0,0,0,20,40,0,0,0,1.0,322.9,402.9,242.9,0,0,0,0,0,0,0,201,0,121,65535,65535,11,20,8076803.0,0.0,8076803.0,8076803.0,5.0931454E7,0.0,5.0931454E7,5.0931454E7,2700403745,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:42:15.322206,119801031,1697,2255,813242.0,1702052.0,1460.0,0.0,479.223335297584,506.1837554817747,1420.0,0.0,754.7902439024386,637.1145384709406,20995.59560551695,32.9880299611111,30321.698557327254,302357.447771298,1.4492087E7,1.0,1.19800883E8,70637.31308962264,458840.052487459,1.4492087E7,19.0,1.19800873E8,53150.342945873985,399086.78742258926,1.4492566E7,3.0,838,997,0,0,0,0,33940,45100,14.165153553645128,18.822876407465976,0.0,1460.0,636.4610323886629,600.1381217040781,360165.76512249885,0,0,0,1835,3952,0,0,0,1.328815556865056,636.461032388664,479.22333529758396,754.790243902439,5671,6,186537,10234,8,68266,0,205,0,430,65535,65535,1032,20,2.3941431E7,3.076347388932924E7,4.5694492E7,2188370.0,1.0655088E7,5426336.024612003,1.4492087E7,6818089.0,2969455627,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:44:15.426168,115956513,1637,2976,349836.0,3248546.0,1460.0,0.0,213.70555894929774,373.47692007471153,1420.0,0.0,1091.5813172043022,503.99260776266095,31032.168068041163,39.782155229176304,25142.348872506507,314853.7871275167,1.4002375E7,0.0,1.15956454E8,70878.02811735948,526384.6705532816,1.4002375E7,20.0,1.15956468E8,38976.96403361339,392009.6363402836,1.4039845E7,3.0,446,1584,0,0,0,0,32740,59520,14.117361393921875,25.66479383525443,0.0,1460.0,780.0524604378933,624.3401018104311,389800.5627286594,0,0,0,2030,4613,0,0,0,1.8179596823457544,780.0524604378929,213.70555894929748,1091.581317204301,5262,6,78224,16284,12,200270,0,75,0,704,0,65535,484,0,1.60642735E7,1.872210908137082E7,3.5403521E7,133.0,9039131.75,3324903.7593738334,1.4002375E7,7023250.0,3085715071,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:46:24.623835,116465254,1434,1985,682909.0,1598894.0,1460.0,0.0,476.2266387726637,521.1294254957352,1420.0,0.0,805.4881612090682,629.5334413805405,19592.13517878903,29.3563949982885,34074.094207138616,473134.53298986715,1.8676017E7,1.0,1.16465254E8,81273.7292393581,728689.0627541296,1.8676017E7,21.0,1.16427934E8,58683.43447580647,620110.197118743,1.8676235E7,3.0,643,1022,0,0,0,0,28680,39700,12.312685120662684,17.04370987762582,0.0,1460.0,667.3890026323469,608.5290422552891,370307.59526813944,0,0,0,1665,3419,0,0,0,1.3842398884239888,667.3890026323486,476.2266387726639,805.488161209068,6095,6,225990,10896,8,130503,0,199,0,467,65535,65535,818,20,6172543.0,8509827.457005048,1.592634E7,263779.0,1.4709138333333334E7,3968637.167234784,1.8676017E7,1.0738745E7,3215421479,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:48:29.315415,119649652,1255,1697,518447.0,1341498.0,1460.0,0.0,413.10517928286885,482.76737318909335,1420.0,0.0,790.5114908662333,624.3818141005053,15544.926114787195,24.67203164117853,40545.459844120654,387039.35403639806,1.2163134E7,3.0,1.19649592E8,95414.34768740008,590173.3189711247,1.2163191E7,25.0,1.19612545E8,70526.26474056597,509204.14874111355,1.216317E7,3.0,553,891,0,0,0,0,25100,33940,10.488956541219192,14.183075099959337,0.0,1460.0,630.0626693766928,598.2617952630383,357917.17567135347,0,0,0,1444,2952,0,0,0,1.352191235059761,630.0626693766937,413.1051792828685,790.5114908662346,5996,6,122893,9528,7,85329,0,175,0,454,0,65535,664,0,1.0312337666666668E7,1.5111669916688768E7,2.7658852E7,57.0,1.0252427333333334E7,3305986.1856083632,1.2163134E7,6435004.0,3343297457,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:50:31.225295,119983783,2006,2744,1040486.0,2103165.0,1460.0,0.0,518.6869391824515,523.5135619780694,1420.0,0.0,766.4595481049555,635.1736703526348,26200.632463805545,39.588683413991035,25265.06275005266,239987.83583163837,1.0063956E7,0.0,1.19983783E8,59842.2857855361,367161.9408981605,1.0063992E7,20.0,1.19945258E8,43727.76449143261,315532.81799760205,1.006405E7,3.0,977,1240,0,0,0,0,40120,54880,16.71892609020337,22.869757323787667,0.0,1460.0,661.8212631578945,603.090379062226,363718.0053174195,0,0,0,2217,4750,0,0,0,1.3678963110667997,661.8212631578947,518.6869391824526,766.4595481049563,6387,7,88605,10771,8,83721,0,219,0,442,65535,65535,1226,20,1.3102610250000002E7,2.4313676001769353E7,4.9563774E7,235792.0,7300232.5,2011116.0421418585,1.0063956E7,5239568.0,3465541468,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:52:31.407375,119894328,2117,2671,1055002.0,1914108.0,1460.0,0.0,498.3476617855455,522.065802677765,1420.0,0.0,716.6259827779859,635.6295741737811,24764.390855921058,39.935166907979166,25045.817422185075,165799.8983696561,7514945.0,2.0,1.19894171E8,56660.761342154976,247099.04244899782,7515178.0,19.0,1.19894328E8,44904.24269662919,221155.6347426805,7514945.0,3.0,992,1146,0,0,0,0,42340,53420,17.657215610733477,22.27795129724569,0.0,1460.0,620.1148705096073,597.9800607760205,357580.15308569325,0,0,0,2138,4788,0,0,0,1.261691072272083,620.1148705096074,498.3476617855456,716.6259827779858,6241,6,113907,9699,7,62878,0,220,0,399,0,65535,1266,0,9.231165E7,0.0,9.231165E7,9.231165E7,7514945.0,0.0,7514945.0,7514945.0,3585634093,NeedManualLabel
10.0.2.15-37.97.149.8-50787-443-6,10.0.2.15,50787,37.97.149.8,443,6,2016-02-23 18:53:04.017058,1372343,13,19,4179.0,5020.0,1057.0,0.0,321.46153846153845,332.2242253319825,1420.0,0.0,264.2105263157894,389.6214086844602,6703.134711948835,23.31778571392137,44269.12903225806,71040.36457711534,211556.0,24.0,1372112.0,114342.66666666666,73163.6837314218,213603.0,217.0,1243973.0,69109.61111111112,80335.0056745017,211556.0,72.0,9,8,0,0,0,0,272,384,9.472850446280557,13.844935267640814,0.0,1420.0,287.46875000000006,362.8854777470124,131685.8699596774,0,2,0,17,31,0,0,0,1.4615384615384615,287.46875,321.46153846153845,264.2105263157895,0,0,0,0,0,0,0,130,0,156,14600,65535,9,20,0,0,0,0,0,0,0,0,1372343,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:54:31.409686,119517640,1986,3010,976932.0,2426545.0,1460.0,0.0,491.90936555891165,505.9229865854748,1420.0,0.0,806.1611295681082,632.2632467397211,28476.775478498403,41.80136087024476,23927.455455455452,213328.134839132,1.0245787E7,0.0,1.19517476E8,60210.31536523932,336233.82293639897,1.0245787E7,18.0,1.19517517E8,39720.01229644401,274400.85767820297,1.0246115E7,2.0,997,1162,0,0,0,0,39720,60200,16.616793972839492,25.18456689740527,0.0,1460.0,681.2403923138501,605.1343993684915,366187.6412990649,0,0,0,2159,4996,0,0,0,1.5156092648539778,681.2403923138511,491.9093655589124,806.1611295681063,6083,7,118176,11200,8,136410,0,195,0,485,65535,65535,1221,20,4.81340545E7,4.2625255904664226E7,7.8274662E7,1.7993447E7,8123211.5,3001775.0592608536,1.0245787E7,6000636.0,3705259716,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:56:31.537807,119945391,142,138,56145.0,41948.0,1460.0,0.0,395.38732394366195,416.97619451058915,1420.0,0.0,303.9710144927537,378.2514311131014,817.8138332968542,2.3343956584375967,429911.7956989248,1436341.0776881876,1.5720212E7,8.0,1.19945308E8,850675.943262411,1933018.0498873694,1.5720212E7,31.0,1.19945337E8,875513.408759124,1955846.963331467,1.5720424E7,62.0,75,61,0,0,0,0,2840,2760,1.1838720839219241,1.1505235745156728,0.0,1460.0,350.3321428571429,400.2757746071165,160220.69573732713,0,0,0,136,280,0,0,0,0.971830985915493,350.33214285714286,395.38732394366195,303.9710144927536,3508,4,4711,0,0,0,0,200,0,149,0,65535,79,0,8963084.166666668,8272839.625218114,2.1159464E7,52.0,8767823.5,3598424.42069252,1.5720212E7,5699604.0,3825815588,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 18:58:31.663386,114345423,21,21,7001.0,5944.0,1057.0,0.0,333.38095238095235,357.36108856316133,1057.0,0.0,283.04761904761904,323.1450875675625,113.20960350113883,0.36730809942432063,2788912.756097561,9978342.998235105,5.8367238E7,39.0,1.14345286E8,5717264.299999999,1.3856238563807251E7,5.8367238E7,231.0,1.14345423E8,5717271.15,1.3865312205329489E7,5.8405888E7,356.0,11,10,0,0,0,0,420,420,0.18365404971216032,0.18365404971216032,0.0,1057.0,308.21428571428567,337.4652672797736,113882.80662020907,0,0,0,21,42,0,0,0,1.0,308.2142857142857,333.3809523809524,283.04761904761904,0,0,0,0,0,0,0,166,0,141,0,65535,11,0,1871796.0,2566679.793924634,4825441.0,183240.0,3.2867702333333336E7,2.2448596186084874E7,5.8367238E7,1.6084359E7,3940341199,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 19:01:30.497526,119734064,878,1851,154702.0,2120041.0,1460.0,0.0,176.19817767653782,316.22299825612583,1420.0,0.0,1145.34900054025,469.8217238345187,18998.29442020777,22.792177170232858,43890.78592375368,1556777.3559696642,7.6968485E7,-172.0,1.19734064E8,136526.86887115162,2744503.7323412495,7.6968579E7,-172.0,1.19697116E8,64701.143783783664,1890274.8715941533,7.6968646E7,3.0,230,825,0,0,0,0,17560,37020,7.332917389323726,15.459259780909132,0.0,1460.0,833.5445218028574,621.9936129578316,386876.05456033675,0,0,0,1055,2729,0,0,0,2.1082004555808656,833.5445218028582,176.1981776765376,1145.3490005402484,4225,5,658381,15461,11,408860,0,56,0,776,65535,65535,241,20,1007236.5,1089191.2232939173,1777411.0,237062.0,5.15862705E7,3.589587198896303E7,7.6968485E7,2.6204056E7,4124563980,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2016-02-23 18:59:21.920617,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 19:03:31.432453,116008678,9,9,2715.0,2172.0,543.0,0.0,301.6666666666667,286.18612824523836,543.0,0.0,241.33333333333334,286.18612824523836,42.12615887235608,0.1551608061596909,6824039.882352941,1.4871522094200024E7,4.57142E7,55.0,1.16008678E8,1.4501084749999998E7,1.9449591792894162E7,4.57142E7,240337.0,1.16008447E8,1.4501055875E7,1.9449719467636183E7,4.5714404E7,240134.0,5,4,0,0,0,0,180,180,0.07758040307984546,0.07758040307984546,0.0,543.0,271.5,279.3711951971469,78048.26470588235,0,0,0,9,18,0,0,0,1.0,271.5,301.6666666666667,241.33333333333334,0,0,0,0,0,0,0,150,0,120,65535,65535,4,20,216420.0,153120.73019897295,360054.0,171.0,2.872485025E7,1.8524379662404936E7,4.57142E7,1.263648E7,4241773521,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 19:06:13.175377,86456090,19,20,7544.0,4344.0,1057.0,0.0,397.0526315789474,348.61814093235955,543.0,0.0,217.20000000000002,272.92520664286883,137.50332683330925,0.4510960419329627,2275160.2631578944,9078603.88874248,5.1744064E7,37.0,8.6455929E7,4803107.166666668,1.290480074104471E7,5.1744064E7,189.0,8.6455785E7,4550304.473684211,1.2603920199028073E7,5.1783087E7,326.0,12,8,0,0,0,0,380,400,0.21976473837759722,0.2313313035553655,0.0,1057.0,304.8205128205127,321.1031045920881,103107.20377867745,0,0,0,20,39,0,0,0,1.0526315789473684,304.8205128205128,397.05263157894734,217.2,0,0,0,0,0,0,0,193,0,111,65535,65535,11,20,520761.3333333333,177884.65662426688,725748.0,406941.0,2.8189969E7,2.0757925869935777E7,5.1744064E7,1.2566502E7,4373963857,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 19:10:27.960457,119595885,3889,7941,616130.0,9182279.0,1460.0,0.0,158.42890203137085,303.5978516095041,1420.0,0.0,1156.312681022538,455.04570792269755,81929.3155445942,98.91644683259797,10110.396905909152,143118.79503272325,6624000.0,-430.0,1.19595885E8,30760.258487654297,249139.50353531714,6624150.0,20.0,1.19558572E8,15057.754659949613,175334.76068641042,6629956.0,-292.0,930,3929,0,0,0,0,77780,158820,32.51784122840012,66.39860560419784,0.0,1460.0,828.2678782755726,623.7313228048693,389040.763047912,0,0,0,4859,11830,0,0,0,2.04191308819748,828.2678782755706,158.42890203137054,1156.3126810225413,4878,6,150249,18345,13,410371,0,52,0,776,65535,65535,970,20,1.75534582E7,2.4668942575957645E7,6.1316673E7,3416962.0,6092951.0,559087.6452511718,6624000.0,5322506.0,4661888732,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 19:12:28.558906,117888716,112,115,40406.0,32037.0,1460.0,0.0,360.76785714285705,349.3084798464877,1338.0,0.0,278.58260869565214,343.3930279209436,614.5032574618931,1.9255447654549058,521631.4867256638,1413951.8808531535,8759104.0,30.0,1.17888493E8,1062058.4954954954,1874181.5856982183,8759141.0,91.0,1.17888716E8,1034111.5438596489,1859531.9512054357,8759166.0,110.0,64,51,0,0,0,0,2240,2300,0.9500485186385438,0.9754962468163619,0.0,1460.0,319.1321585903083,348.00193288067044,121105.34528868264,0,0,0,115,227,0,0,0,1.0267857142857142,319.1321585903084,360.76785714285717,278.5826086956522,3229,5,2368,3801,4,12953,0,178,0,141,0,65535,65,0,7978066.5,8493902.19287477,2.5957073E7,931.0,6757880.375,1146522.2160890282,8759104.0,5686935.0,4780780012,NeedManualLabel
10.0.2.15-195.154.82.180-40181-443-6,10.0.2.15,40181,195.154.82.180,443,6,2016-02-23 19:13:11.143354,5050701,235,558,30145.0,690073.0,1460.0,0.0,128.27659574468095,322.06151547343455,1420.0,0.0,1236.689964157705,371.2808374508002,142597.63149709319,157.00790840716962,6377.1477272727225,25134.049975915197,144479.0,0.0,5050597.0,21583.74786324785,43299.10851514774,164304.0,21.0,4922423.0,8837.384201077202,30067.339332856853,144479.0,3.0,36,217,0,0,0,0,4712,11164,46.52819479909818,110.47971360807144,0.0,1460.0,908.2194199243379,619.7616373636264,384104.4871476432,0,2,0,253,792,0,0,0,2.374468085106383,908.219419924338,128.27659574468086,1236.689964157706,7826,7,13634146,27382,20,298368,0,38,0,870,14600,65535,39,20,0,0,0,0,0,0,0,0,5050701,NeedManualLabel
10.0.2.15-195.154.126.78-33071-443-6,10.0.2.15,33071,195.154.126.78,443,6,2016-02-23 19:13:15.908132,56598314,22,28,7211.0,17997.0,1460.0,0.0,327.77272727272725,526.9204269751139,1420.0,0.0,642.7499999999999,587.2096997508482,445.38429183597236,0.8834185414074348,1155067.632653061,7867063.12596156,5.5099019E7,5.0,5.6598314E7,2695157.8095238097,1.2007499961972823E7,5.5099019E7,20.0,5.6468971E7,2091443.37037037,1.0601922245947575E7,5.5139041E7,5.0,7,14,0,0,0,0,452,564,0.38870415821927135,0.4947143831881635,0.0,1460.0,504.16,577.8714411086428,333935.40244897956,0,2,0,21,49,0,0,0,1.2727272727272727,504.16,327.77272727272725,642.75,0,0,0,7583,7,38382,0,144,0,359,14600,65535,9,20,1107532.0,0.0,1107532.0,1107532.0,5.5099019E7,0.0,5.5099019E7,5.5099019E7,56598314,NeedManualLabel
10.0.2.15-37.97.149.8-50787-443-6,10.0.2.15,50787,37.97.149.8,443,6,2016-02-23 18:56:21.815727,331,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9063.444108761329,165.5,36.062445840513924,191.0,140.0,0,0,0,0,0,331.0,331.0,0.0,331.0,331.0,0,0,0,0,0,0,20,40,3021.1480362537764,6042.296072507553,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,0,0,0,0,0,0,0,0,197799000,NeedManualLabel
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,2016-02-23 19:14:35.172239,112671103,725,1008,323068.0,751244.0,1460.0,0.0,445.6110344827586,477.0362639418951,1420.0,0.0,745.2817460317466,630.2902075740833,9534.93816422477,15.381051164467609,65052.59988452674,650164.455910617,1.0689015E7,3.0,1.12671103E8,155623.07044198894,999339.657545278,1.068906E7,23.0,1.12631784E8,111848.84210526317,850129.6732110588,1.0689084E7,3.0,363,451,0,0,0,0,14500,20160,6.434657873190431,8.946393291277179,0.0,1460.0,619.9145989613392,589.8839589963477,347963.08508120483,0,0,0,814,1733,0,0,0,1.390344827586207,619.9145989613387,445.6110344827586,745.281746031746,5388,6,168745,9392,7,94823,0,186,0,433,65535,65535,418,20,2029883.5714285714,3408239.914974094,9163174.0,960.0,9592561.714285715,1383697.2537044503,1.0689015E7,6511627.0,4902175732,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2016-02-23 19:04:20.234480,58978332,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.033910758954661516,5.8978332E7,0.0,5.8978332E7,5.8978332E7,5.8978332E7,5.8978332E7,0.0,5.8978332E7,5.8978332E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033910758954661516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.8978332E7,0.0,5.8978332E7,5.8978332E7,0,NeedManualLabel
10.0.2.15-195.154.82.180-40181-443-6,10.0.2.15,40181,195.154.82.180,443,6,2016-02-23 19:15:13.082266,295345,9,9,2114.0,7855.0,1057.0,0.0,234.88888888888894,466.0931892992121,1420.0,0.0,872.7777777777778,593.4673069718705,33753.7456195297,60.945673703634725,17373.23529411765,37599.77081966293,127778.0,10.0,295345.0,36918.125,61689.818579816834,165959.0,29.0,295090.0,36886.25,58544.541177148676,131643.0,28.0,2,5,0,0,0,0,180,180,30.472836851817362,30.472836851817362,0.0,1420.0,553.8333333333333,612.9307848842506,375684.1470588235,0,0,0,7,18,0,0,0,1.0,553.8333333333334,234.88888888888889,872.7777777777778,0,0,0,7855,7,47071,0,117,0,436,65535,65535,1,20,0,0,0,0,0,0,0,0,122234257,NeedManualLabel
195.154.82.180-10.0.2.15-443-40146-6,195.154.82.180,443,10.0.2.15,40146,6,2016-02-23 18:09:03.223452,13996919,4,3,543.0,543.0,543.0,0.0,135.75,271.5,543.0,0.0,181.0,313.5011961699668,77.58850358425308,0.5001100599353329,2332819.8333333335,5483657.055061135,1.3519524E7,38.0,1.3996919E7,4665639.666666666,7671511.751561118,1.3519672E7,556.0,1.3996793E7,6998396.5,9222266.952464156,1.3519524E7,477269.0,1,1,0,0,0,0,80,60,0.2857771771059045,0.2143328828294284,0.0,543.0,155.14285714285714,264.95686980552676,70202.14285714286,2,0,0,2,7,0,0,0,0.75,155.14285714285714,135.75,181.0,0,0,0,0,0,0,0,77,0,77,65535,65535,0,20,38.0,0.0,38.0,38.0,1.3519524E7,0.0,1.3519524E7,1.3519524E7,979977415,NeedManualLabel
10.0.2.15-37.97.149.8-50781-443-6,10.0.2.15,50781,37.97.149.8,443,6,2016-02-23 18:14:31.931124,238,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.042016806721,119.0,46.66904755831214,152.0,86.0,0,0,0,0,0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,20,40,4201.680672268907,8403.361344537814,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,0,0,0,0,0,0,0,0,303182111,NeedManualLabel
