Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-17790-53-17,10.152.152.11,17790,10.152.152.10,53,17,2015-07-09 14:18:12.974635,372896,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,241.35415772762377,5.363425727280529,372896.0,0.0,372896.0,372896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6817128636402643,2.6817128636402643,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.30.166.37-49945-6667-6,10.152.152.11,49945,185.30.166.37,6667,6,2015-07-09 14:19:31.982805,8274076,22,21,108.0,5293.0,38.0,0.0,4.909090909090909,9.531447153947024,1460.0,0.0,252.04761904761904,423.29829626286903,652.761710189754,5.196954922821593,197001.80952380953,941402.7235877591,6107285.0,15.0,8274076.0,394003.6190476191,1317889.6158182397,6107321.0,103.0,8273790.0,413689.5,1348480.0987669316,6107305.0,114.0,6,12,0,0,0,0,452,432,2.658907169815699,2.5380477530058942,0.0,1460.0,125.60465116279067,317.7961415701884,100994.38759689922,2,2,0,18,42,0,0,0,0.9545454545454546,125.6046511627907,4.909090909090909,252.04761904761904,0,0,0,4947,7,14033,0,2,0,123,14600,913,6,20,835716.0,0.0,835716.0,835716.0,6107285.0,0.0,6107285.0,6107285.0,8274076,NeedManualLabel
10.152.152.11-173.194.123.35-46072-443-6,10.152.152.11,46072,173.194.123.35,443,6,2015-07-09 14:17:12.618656,14562564,3,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.575060820333562,0.41201535663637257,2912512.8000000003,6511390.380278025,1.4560442E7,75.0,1.4562564E7,7281282.0,1.0296360031766178E7,1.4561908E7,656.0,1.4562016E7,7281008.0,1.029467428919983E7,1.4560442E7,1574.0,0,1,0,0,0,0,60,60,0.20600767831818628,0.20600767831818628,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,1.0,25.666666666666668,0.0,51.333333333333336,0,0,0,0,0,0,0,0,0,25,10334,2640,0,20,473.0,0.0,473.0,473.0,1.4560442E7,0.0,1.4560442E7,1.4560442E7,14562564,NeedManualLabel
10.152.152.11-10.152.152.10-47011-53-17,10.152.152.11,47011,10.152.152.10,53,17,2015-07-09 14:17:50.718961,399512,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,250.30537255451654,5.0061074510903305,399512.0,0.0,399512.0,399512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5030537255451653,2.5030537255451653,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
173.194.123.47-10.152.152.11-443-57496-6,173.194.123.47,443,10.152.152.11,57496,6,2015-07-09 14:16:44.491535,2507,2,2,154.0,0.0,154.0,0.0,77.0,108.89444430272832,0.0,0.0,0.0,0.0,61428.00159553251,1595.5325089748703,835.6666666666667,792.8690518196137,1685.0,115.0,2392.0,2392.0,0.0,2392.0,2392.0,822.0,822.0,0.0,822.0,822.0,1,0,0,0,0,0,40,40,797.7662544874352,797.7662544874352,0.0,154.0,38.5,77.0,5929.0,2,0,0,1,4,0,0,0,1.0,38.5,77.0,0.0,0,0,0,0,0,0,0,38,0,0,1516,2640,0,20,0,0,0,0,0,0,0,0,2507,NeedManualLabel
10.152.152.11-173.194.113.201-57976-443-17,10.152.152.11,57976,173.194.113.201,443,17,2015-07-09 14:19:55.369888,4001009,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.8217244700024,1.4996217204210238,800201.8,664972.693066189,1747516.0,150217.0,4001009.0,800201.8,664972.693066189,1747516.0,150217.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4996217204210238,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5129,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.123.37-52139-443-6,10.152.152.11,52139,173.194.123.37,443,6,2015-07-09 14:19:56.202647,397,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2518.891687657431,2518.891687657431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2075,1235,0,20,0,0,0,0,0,0,0,0,136576912,NeedManualLabel
10.152.152.11-10.152.152.10-51007-53-17,10.152.152.11,51007,10.152.152.10,53,17,2015-07-09 14:19:55.067537,301524,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,311.7496451360422,6.632971173107282,301524.0,0.0,301524.0,301524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.316485586553641,3.316485586553641,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.123.37-55751-443-17,10.152.152.11,55751,173.194.123.37,443,17,2015-07-09 14:18:13.348090,4000419,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.0721269447026,1.4998428914571198,800083.8,664747.1216076832,1746813.0,150295.0,4000419.0,800083.8,664747.1216076832,1746813.0,150295.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4998428914571198,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5129,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.123.43-47894-443-6,10.152.152.11,47894,173.194.123.43,443,6,2015-07-09 14:16:47.018652,14651398,3,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.510942368776004,0.409517235147117,2930279.5999999996,6550999.087986602,1.4649063E7,26.0,1.4651398E7,7325699.0,1.0359260008379845E7,1.4650802E7,596.0,1.4650862E7,7325431.0,1.0357179700229594E7,1.4649063E7,1799.0,0,1,0,0,0,0,60,60,0.2047586175735585,0.2047586175735585,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,1.0,25.666666666666668,0.0,51.333333333333336,0,0,0,0,0,0,0,0,0,25,2640,1527,0,20,510.0,0.0,510.0,510.0,1.4649063E7,0.0,1.4649063E7,1.4649063E7,14651398,NeedManualLabel
74.125.22.189-10.152.152.11-443-58421-6,74.125.22.189,443,10.152.152.11,58421,6,2015-07-09 14:18:44.641887,78226348,442,434,187506.0,109435.0,1460.0,0.0,424.22171945701353,455.4773785150989,1460.0,0.0,252.1543778801843,455.1564171833588,3795.920525396379,11.198272991089906,89401.54057142852,968034.7909693758,2.7712443E7,6.0,7.8226309E7,177383.92063492056,1359522.3993917129,2.771247E7,7.0,7.8188702E7,180574.36951501155,1372069.5835689516,2.7712482E7,23.0,237,127,0,0,0,0,8840,8680,5.650270162170935,5.548002828918972,0.0,1460.0,338.97374429223777,463.1279988403311,214487.54330984972,0,0,0,364,876,0,0,0,0.9819004524886877,338.9737442922374,424.2217194570136,252.15437788018434,4228,6,7985,2697,4,190221,0,214,0,124,2640,9390,281,20,5.0513866E7,0.0,5.0513866E7,5.0513866E7,2.7712443E7,0.0,2.7712443E7,2.7712443E7,198311826,NeedManualLabel
10.152.152.11-173.194.123.33-46986-443-6,10.152.152.11,46986,173.194.123.33,443,6,2015-07-09 14:16:44.970864,14952717,2,4,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,38.5,77.0,10.29913158926234,0.40126486711411713,2990543.3999999994,6685917.3916879045,1.4950676E7,184.0,1.4952369E7,1.4952369E7,0.0,1.4952369E7,1.4952369E7,1.4952533E7,4984177.666666666,8631240.768181266,1.4950676E7,275.0,0,1,0,0,0,0,40,80,0.13375495570470572,0.26750991140941144,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,2.0,25.666666666666668,0.0,38.5,0,0,0,0,0,0,0,0,0,25,5217,2640,0,20,184.0,0.0,184.0,184.0,1.4950676E7,0.0,1.4950676E7,1.4950676E7,14952717,NeedManualLabel
10.152.152.11-173.194.123.41-55665-443-6,10.152.152.11,55665,173.194.123.41,443,6,2015-07-09 14:18:39.018717,76720875,36,36,34965.0,786.0,1460.0,0.0,971.2500000000001,656.4429852295955,324.0,0.0,21.833333333333332,65.67821991671646,465.98790746325557,0.9384668774958574,1080575.704225352,5895069.5523291435,4.5024429E7,9.0,7.6720508E7,2192014.514285715,8309257.424281698,4.5024806E7,37.0,7.6720324E7,2192009.2571428563,8309184.061982934,4.5024897E7,9.0,17,5,0,0,0,0,720,720,0.4692334387479287,0.4692334387479287,0.0,1460.0,496.54166666666663,665.6368535279938,443072.42077464797,0,0,0,22,72,0,0,0,1.0,496.5416666666667,971.25,21.833333333333332,17413,13,3615759,0,0,0,0,485,0,10,5665,2640,29,20,224065.3333333333,387210.0638856554,671177.0,468.0,2.5126144333333332E7,1.7622907186125033E7,4.5024429E7,1.1487753E7,201776929,NeedManualLabel
10.152.152.11-173.194.123.36-34992-443-6,10.152.152.11,34992,173.194.123.36,443,6,2015-07-09 14:17:01.482626,105535800,6,7,0.0,154.0,0.0,0.0,0.0,0.0,85.0,0.0,22.0,37.8549864614954,1.459220473052746,0.12318094902393312,8794650.0,1.749208470723066E7,4.5055778E7,44.0,1.05535559E8,2.11071118E7,2.2734829842456654E7,4.5056071E7,1107.0,1.05535507E8,1.7589251166666664E7,2.208012155303872E7,4.5056278E7,132.0,0,2,0,0,0,0,120,140,0.056852745703353746,0.06632820332057937,0.0,85.0,11.846153846153847,29.099960348902403,846.807692307692,2,0,0,2,13,0,0,0,1.1666666666666667,11.846153846153847,0.0,22.0,0,0,0,0,0,0,0,0,0,11,2640,1329,0,20,426.3333333333333,115.68203548232255,500.0,293.0,3.5134206666666664E7,1.7184383316743646E7,4.5055778E7,1.529139E7,105535800,NeedManualLabel
173.194.123.32-10.152.152.11-443-60022-6,173.194.123.32,443,10.152.152.11,60022,6,2015-07-09 14:16:34.928946,2352,2,2,154.0,0.0,154.0,0.0,77.0,108.89444430272832,0.0,0.0,0.0,0.0,65476.19047619048,1700.6802721088436,784.0,800.3299319655613,1628.0,36.0,2316.0,2316.0,0.0,2316.0,2316.0,724.0,724.0,0.0,724.0,724.0,1,0,0,0,0,0,40,40,850.3401360544218,850.3401360544218,0.0,154.0,38.5,77.0,5929.0,2,0,0,1,4,0,0,0,1.0,38.5,77.0,0.0,0,0,0,0,0,0,0,38,0,0,1319,2640,0,20,0,0,0,0,0,0,0,0,2352,NeedManualLabel
10.152.152.11-173.194.123.58-36347-443-17,10.152.152.11,36347,173.194.123.58,443,17,2015-07-09 14:17:51.119330,4000255,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.141743463854,1.4999043810957051,800051.0,664438.1742521271,1745934.0,151047.0,4000255.0,800051.0,664438.1742521271,1745934.0,151047.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4999043810957051,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5128,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.123.32-60002-443-6,10.152.152.11,60002,173.194.123.32,443,6,2015-07-09 14:16:36.650632,14682235,3,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.488866306798657,0.40865712883631133,2936446.9999999995,6565101.178955241,1.4680457E7,59.0,1.4682235E7,7341117.5,1.0381213552615345E7,1.4681744E7,491.0,1.4681789E7,7340894.5,1.0379708829384979E7,1.4680457E7,1332.0,0,1,0,0,0,0,60,60,0.20432856441815567,0.20432856441815567,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,1.0,25.666666666666668,0.0,51.333333333333336,0,0,0,0,0,0,0,0,0,25,2257,1248,0,20,387.0,0.0,387.0,387.0,1.4680457E7,0.0,1.4680457E7,1.4680457E7,14682235,NeedManualLabel
10.152.152.11-216.58.219.237-58019-443-6,10.152.152.11,58019,216.58.219.237,443,6,2015-07-09 14:16:36.266672,14692505,2,4,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,38.5,77.0,10.481534632794068,0.40837147919976885,2938500.9999999995,6569246.303955957,1.4689926E7,92.0,1.4692013E7,1.4692013E7,0.0,1.4692013E7,1.4692013E7,1.4692016E7,4897338.666666666,8480629.452990465,1.4689926E7,92.0,0,1,0,0,0,0,40,80,0.13612382639992296,0.2722476527998459,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,2.0,25.666666666666668,0.0,38.5,0,0,0,0,0,0,0,0,0,25,2640,1650,0,20,489.0,0.0,489.0,489.0,1.4689926E7,0.0,1.4689926E7,1.4689926E7,14692505,NeedManualLabel
10.152.152.11-173.194.123.46-56349-443-6,10.152.152.11,56349,173.194.123.46,443,6,2015-07-09 14:16:50.090629,104908928,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4679398878234653,0.09532077193658865,1.1656547555555558E7,1.954487055395845E7,4.5055634E7,34.0,1.04908928E8,2.6227232E7,2.25650527709554E7,4.5056031E7,714.0,1.04908455E8,2.622711375E7,2.2564932595781628E7,4.5056196E7,1881.0,0,1,0,0,0,0,100,100,0.047660385968294326,0.047660385968294326,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,2640,2640,0,20,453.0,102.71806072935762,562.0,358.0,3.4968551333333336E7,1.7471303305759687E7,4.5055634E7,1.4794428E7,104908928,NeedManualLabel
