Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-10.0.2.5-49158-445-6,10.0.2.4,49158,10.0.2.5,445,6,01/01/1970 08:09:17 AM,97,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,10309.278350515464,20618.556701030928,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,52,0,20618.556701030928,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,Cerber
10.0.2.4-216.58.211.206-49171-80-6,10.0.2.4,49171,216.58.211.206,80,6,01/01/1970 08:09:50 AM,105575596,27,19,3529.0,12464.0,441.0,0.0,130.70370370370372,205.18243567330978,1460.0,0.0,656.0,705.2677978375779,151.48387132950685,0.43570675177623436,2346124.3555555553,8157409.874019861,4.4796889E7,87.0,1.05575509E8,4060596.5,1.0482527705118038E7,4.4796889E7,18055.0,1.05557775E8,5864320.833333334,1.2374516934954984E7,4.5007266E7,7956.0,0,0,0,0,552,384,0.2557409195208332,0.17996583225540114,0.0,1460.0,340.27659574468083,536.5638947376027,287900.8131359852,0,2,0,16,45,0,0,0,0.0,347.67391304347825,130.7037037037037,656.0,0,0,0,3998,6,5471,4,588,3,2077,8192,32768,9,20,1021521.6,576238.178649506,2005948.0,520804.0,2.00935802E7,1.6991627993502118E7,4.4796889E7,5021913.0,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:09:38 AM,99914191,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08006870615606546,1.4273455857142856E7,2.475917796045417E7,5.8984415E7,121.0,9.9914191E7,1.4273455857142856E7,2.475917796045417E7,5.8984415E7,121.0,0,0,0,0,0,0,0,0,0,0,0,0.08006870615606546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,121.0,0.0,121.0,121.0,4.9645835E7,1.3206746489306139E7,5.8984415E7,4.0307255E7,Cerber
10.0.2.4-216.58.210.142-49163-443-6,10.0.2.4,49163,216.58.210.142,443,6,01/01/1970 08:09:44 AM,90491156,14,13,1299.0,6106.0,778.0,0.0,92.78571428571426,205.85924189243352,1460.0,0.0,469.6923076923076,668.3780597605152,81.83120127230997,0.2983716994398878,3480429.076923077,1.2221378879152114E7,4.4999348E7,21.0,9.0490971E7,6960843.923076923,1.6914348353082877E7,4.5155115E7,133.0,9.0474034E7,7539502.833333334,1.7495252042762317E7,4.4999446E7,40.0,0,0,0,0,292,264,0.1547112515614233,0.1436604478784645,0.0,1460.0,264.46428571428567,507.0531042495455,257102.85052910048,0,2,0,14,26,0,0,0,0.0,274.25925925925924,92.78571428571429,469.6923076923077,0,0,0,7403,15,22603,7,649,6,3053,8192,31471,10,20,251289.5,355238.4260528413,502481.0,98.0,4.4994196E7,7286.028273346185,4.4999348E7,4.4989044E7,Cerber
10.0.2.4-216.58.210.142-49164-443-6,10.0.2.4,49164,216.58.210.142,443,6,01/01/1970 08:09:46 AM,91742206,34,100,880.0,131637.0,212.0,0.0,25.882352941176475,54.90143493509313,1460.0,0.0,1316.3700000000008,413.12058686650954,1444.4496789187738,1.4606145398334982,689791.022556391,5495197.372947042,4.4995427E7,9.0,9.1742047E7,2780062.0303030303,1.090725860945502E7,4.5136478E7,119.0,9.1724911E7,926514.2525252525,6360488.90608801,4.4995527E7,9.0,0,0,0,0,692,2004,0.3706036892114846,1.0900108506220136,0.0,1460.0,981.607407407407,670.3850875551773,449416.16561636276,0,2,0,36,133,0,0,0,2.0,988.9328358208955,25.88235294117647,1316.37,0,0,0,132515,104,95911,17,440,50,65818,8192,31890,12,20,877351.5,1240620.9689121412,1754603.0,100.0,4.4993672E7,2481.9448019647816,4.4995427E7,4.4991917E7,Cerber
10.0.2.4-74.125.195.95-49165-443-6,10.0.2.4,49165,74.125.195.95,443,6,01/01/1970 08:09:46 AM,92151850,15,12,742.0,5607.0,217.0,0.0,49.46666666666666,74.76426444562426,1460.0,0.0,467.25,640.3798766073435,68.89715182060914,0.2929946604436048,3544301.9230769235,1.2205612000668453E7,4.4999093E7,116.0,9.215154E7,6582252.857142856,1.630779022632615E7,4.513993E7,116.0,9.2112696E7,8373881.454545455,1.8111460512932003E7,4.4999356E7,786.0,0,0,0,0,312,244,0.16277481135755822,0.13021984908604656,0.0,1460.0,226.75000000000003,463.72666158704595,215042.41666666666,0,2,0,13,26,0,0,0,0.0,235.14814814814815,49.46666666666667,467.25,0,0,0,3173,7,9264,7,371,6,2803,8192,32028,10,20,1076700.5,1522350.6953131726,2153165.0,236.0,4.49990695E7,33.23401871576773,4.4999093E7,4.4999046E7,Cerber
10.0.2.4-216.58.210.132-49170-443-6,10.0.2.4,49170,216.58.210.132,443,6,01/01/1970 08:09:47 AM,90857477,14,12,1011.0,4803.0,334.0,0.0,72.21428571428572,112.9956966991552,1460.0,0.0,400.25000000000006,569.0483483213643,63.990330702227176,0.28616246960060315,3634299.08,1.244855863094799E7,4.499624E7,9.0,9.0857375E7,6989028.846153846,1.6938169666280266E7,4.5310579E7,223.0,9.0823818E7,8256710.7272727275,1.8164584699145682E7,4.4996342E7,964.0,0,0,0,0,292,244,0.154087483631094,0.13207498596950915,0.0,1460.0,215.33333333333334,414.70202462824943,171977.7692307692,0,2,0,13,25,0,0,0,0.0,223.6153846153846,72.21428571428571,400.25,0,0,0,5812,14,12194,7,505,6,2401,8192,31759,10,20,432937.5,612117.5917358526,865770.0,105.0,4.499575E7,692.9646455628166,4.499624E7,4.499526E7,Cerber
10.0.2.4-216.58.210.129-49179-443-6,10.0.2.4,49179,216.58.210.129,443,6,01/01/1970 08:09:51 AM,90895877,24,49,852.0,59099.0,320.0,0.0,35.50000000000001,78.87745035124452,1460.0,0.0,1206.1020408163263,536.7417226848945,659.5568685695172,0.8031167354268445,1262442.7361111112,7444508.676595817,4.4999529E7,10.0,9.0895616E7,3951983.304347826,1.297513291266969E7,4.514324E7,164.0,9.0877695E7,1893285.3125,9083154.125442859,4.499979E7,10.0,0,0,0,0,492,984,0.26403837877046943,0.539078356656375,0.0,1460.0,810.1486486486488,709.156815210707,502903.3885597928,0,2,0,17,72,0,0,0,2.0,821.2465753424658,35.5,1206.1020408163265,0,0,0,59949,51,82361,12,426,24,29549,8192,31918,10,20,450596.5,636976.6377352469,901007.0,186.0,4.49972115E7,3277.4399307996478,4.4999529E7,4.4994894E7,Cerber
10.0.2.4-216.58.210.131-49180-443-6,10.0.2.4,49180,216.58.210.131,443,6,01/01/1970 08:09:51 AM,90798530,35,109,977.0,146404.0,275.0,0.0,27.914285714285715,64.2643307105946,1460.0,0.0,1343.1559633027532,384.82858556120254,1623.1650446323306,1.5859287589788074,634954.7552447553,5302463.624348783,4.5001255E7,9.0,9.0798333E7,2670539.205882353,1.0756180131118812E7,4.5115006E7,149.0,9.0780942E7,840564.2777777778,6094215.239815641,4.5001632E7,9.0,0,0,0,0,712,2184,0.38546879558512676,1.2004599633936806,0.0,1460.0,1016.4206896551718,661.4590634533032,437528.092624521,0,2,0,35,143,0,0,0,3.0,1023.4791666666666,27.914285714285715,1343.1559633027523,0,0,0,147379,112,222109,17,488,54,73202,8192,31793,12,20,398623.0,563204.8943608357,796869.0,377.0,4.50005435E7,1006.2129496284572,4.5001255E7,4.4999832E7,Cerber
10.0.2.4-216.58.210.170-49189-443-6,10.0.2.4,49189,216.58.210.170,443,6,01/01/1970 08:09:55 AM,90515512,15,13,1212.0,5320.0,301.0,0.0,80.8,111.71149064826385,1460.0,0.0,409.2307692307692,591.3653909733183,72.1644263582136,0.30933924342161373,3352426.370370371,1.2003221710520675E7,4.5004583E7,21.0,9.0515419E7,6465387.071428571,1.6347729457153155E7,4.5098845E7,211.0,9.0494205E7,7541183.75,1.7495589132065088E7,4.5004676E7,294.0,0,0,0,0,312,264,0.16571745183300737,0.14362179158860638,0.0,1460.0,225.24137931034488,429.9098456298229,184822.47536945814,0,2,0,14,27,0,0,0,0.0,233.28571428571428,80.8,409.2307692307692,0,0,0,6530,15,16848,7,606,6,2660,8192,31558,11,20,261192.5,369110.446886159,522193.0,192.0,4.4996517E7,11407.046594101384,4.5004583E7,4.4988451E7,Cerber
10.0.2.4-216.58.211.206-49172-80-6,10.0.2.4,49172,216.58.211.206,80,6,01/01/1970 08:09:50 AM,95760883,16,11,1766.0,6232.0,441.0,0.0,110.37499999999999,197.14694181413685,1460.0,0.0,566.5454545454546,709.5142512502991,83.52053311789115,0.2819522873447188,3683110.8846153845,1.213305881545959E7,4.5008193E7,93.0,9.5758224E7,6383881.6,1.5633791917334797E7,4.5008286E7,17946.0,9.5743408E7,9574340.8,1.8686156799265243E7,4.5010852E7,226734.0,0,0,0,0,332,224,0.16708283694501855,0.11486945039970026,0.0,1460.0,285.6428571428572,511.2863381479302,261413.71957671962,0,2,0,8,26,0,0,0,0.0,296.22222222222223,110.375,566.5454545454545,0,0,0,3998,6,4659,4,441,2,1558,8192,32768,6,20,3008318.5,4254273.300776585,6016544.0,93.0,4.48707935E7,194312.23636328208,4.5008193E7,4.4733394E7,Cerber
10.0.2.4-216.58.210.142-49198-443-6,10.0.2.4,49198,216.58.210.142,443,6,01/01/1970 08:10:00 AM,90523722,14,12,1117.0,5430.0,439.0,0.0,79.78571428571428,133.43403934957098,1460.0,0.0,452.5,625.5114997852849,72.32358386677913,0.2872175317758145,3620948.88,1.245372803396932E7,4.5007453E7,22.0,9.0523629E7,6963356.076923078,1.6904728923768356E7,4.5112726E7,148.0,9.0504873E7,8227715.727272728,1.8180870066220496E7,4.500755E7,45.0,0,0,0,0,292,244,0.1546555940331309,0.13256193774268363,0.0,1460.0,242.48148148148152,459.68386882645694,211309.25925925927,0,2,0,12,25,0,0,0,0.0,251.80769230769232,79.78571428571429,452.5,0,0,0,6545,14,16433,7,558,6,2715,8192,31653,10,20,261772.5,370065.0410407608,523448.0,97.0,4.5000042E7,10480.736710747007,4.5007453E7,4.4992631E7,Cerber
10.0.2.4-216.58.210.141-49201-443-6,10.0.2.4,49201,216.58.210.141,443,6,01/01/1970 08:10:00 AM,90416895,18,29,1441.0,28415.0,725.0,0.0,80.05555555555554,178.39034272932196,1460.0,0.0,979.8275862068963,649.242529467198,330.20377441627477,0.5198143554918581,1965584.6739130435,9288847.349444782,4.5125888E7,13.0,9.0416282E7,5318604.823529411,1.4960589005542468E7,4.5126019E7,130.0,9.0399681E7,3228560.0357142854,1.1814382264093347E7,4.5126501E7,13.0,0,0,0,0,372,584,0.19907783827347755,0.3207365172183805,0.0,1460.0,622.0,679.9587909916368,462343.9574468084,0,2,0,23,46,0,0,0,1.0,635.2340425531914,80.05555555555556,979.8275862068965,0,0,0,29854,32,112431,9,720,14,14207,8192,31329,11,20,150280.5,212343.45928353904,300430.0,131.0,4.50578605E7,96205.41311433572,4.5125888E7,4.4989833E7,Cerber
10.0.2.4-216.58.210.131-49219-443-6,10.0.2.4,49219,216.58.210.131,443,6,01/01/1970 08:10:39 AM,90370699,14,14,691.0,6914.0,208.0,0.0,49.35714285714285,68.30317837278274,1460.0,0.0,493.8571428571427,652.9212294512499,84.15338250288404,0.3098349388666342,3347062.925925926,1.200713137329844E7,4.5008666E7,34.0,9.0370473E7,6951574.846153846,1.6939273187955417E7,4.5236862E7,171.0,9.0353547E7,6950272.846153846,1.6889307861626476E7,4.5008824E7,290.0,0,0,0,0,292,284,0.1549174694333171,0.1549174694333171,0.0,1460.0,262.24137931034477,502.02864568044714,252032.76108374394,0,2,0,14,27,0,0,0,1.0,271.60714285714283,49.357142857142854,493.85714285714283,0,0,0,7603,15,66758,7,345,7,3457,8192,32079,10,20,180389.0,254885.1245600653,360620.0,158.0,4.50048475E7,5400.174487921663,4.5008666E7,4.5001029E7,Cerber
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:10:40 AM,10897878,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,27.52829495797255,0.550565899159451,2179575.6,3281252.895472597,8048137.0,601311.0,1.0897878E7,2179575.6,3281252.895472597,8048137.0,601311.0,0,0,0,0,0,0,0,0,0,48,0,0.550565899159451,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,0.0,0,0,0,0,0,0,6,300,0,0,0,0,5,8,1351645.0,0.0,1351645.0,1351645.0,8048137.0,0.0,8048137.0,8048137.0,Cerber
10.0.2.4-10.0.2.255-138-138-17,10.0.2.4,138,10.0.2.255,138,17,01/01/1970 08:08:13 AM,94168366,3,0,579.0,0.0,204.0,174.0,193.0,16.522711641858304,0,0,0,0,6.148561609320055,0.03185783217264277,4.7084183E7,6.246364788905562E7,9.1252652E7,2915714.0,9.4168366E7,4.7084183E7,6.246364788905562E7,9.1252652E7,2915714.0,0,0,0,0,0,0,0,0,0,24,0,0.03185783217264277,0.0,174.0,204.0,188.25,16.5,272.25,0,0,0,0,0,0,0,0,0.0,251.0,193.0,0.0,0,0,0,0,0,0,1,289,0,0,0,0,2,8,2915714.0,0.0,2915714.0,2915714.0,9.1252652E7,0.0,9.1252652E7,9.1252652E7,Cerber
10.0.2.4-216.58.210.142-49163-443-6,10.0.2.4,49163,216.58.210.142,443,6,01/01/1970 08:11:59 AM,104790567,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5534849334291703,0.07634274943850623,1.4970081000000002E7,2.1213763680285722E7,4.5002068E7,49.0,9.0002424E7,4.5001212E7,1434.0125522463184,4.5002226E7,4.5000198E7,1.04790409E8,2.619760225E7,2.2536239254491884E7,4.5002289E7,49.0,0,0,0,0,60,100,0.02862853103943984,0.0477142183990664,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,64198,31471,2,20,192.66666666666666,31.973947728319903,221.0,158.0,3.492998E7,1.7443557326517116E7,4.5002068E7,1.4787895E7,Cerber
10.0.2.4-216.58.210.142-49164-443-6,10.0.2.4,49164,216.58.210.142,443,6,01/01/1970 08:12:02 AM,104665998,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5541436675547678,0.07643360931789901,1.495228542857143E7,2.1211372979064114E7,4.4999508E7,42.0,8.9991443E7,4.49957215E7,5699.98776314476,4.4999752E7,4.4991691E7,1.04665754E8,2.61664385E7,2.255234874453923E7,4.4999691E7,42.0,0,0,0,0,60,100,0.02866260349421213,0.04777100582368689,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,63954,31890,2,20,175.33333333333334,72.80338819954284,244.0,99.0,3.4888476666666664E7,1.7505892240012944E7,4.4999508E7,1.4674414E7,Cerber
10.0.2.4-74.125.195.95-49165-443-6,10.0.2.4,49165,74.125.195.95,443,6,01/01/1970 08:12:03 AM,104495792,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5550462740164696,0.07655810676089235,1.4927970285714287E7,2.121585278162518E7,4.5007522E7,36.0,9.0008139E7,4.50040695E7,5144.201833132133,4.5007707E7,4.5000432E7,1.04495607E8,2.612390175E7,2.2588987845667787E7,4.5007702E7,36.0,0,0,0,0,60,100,0.02870929003533463,0.047848816725557713,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,64240,32028,2,20,193.33333333333334,18.929694486000912,215.0,180.0,3.4831725333333336E7,1.761870120444845E7,4.5007522E7,1.4487402E7,Cerber
10.0.2.4-216.58.210.132-49170-443-6,10.0.2.4,49170,216.58.210.132,443,6,01/01/1970 08:12:03 AM,104487119,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5550923458804524,0.07656446150075207,1.4926731285714284E7,2.1213948949893437E7,4.5000607E7,39.0,9.0000347E7,4.50001735E7,877.5195154525055,4.5000794E7,4.4999553E7,1.04486923E8,2.612173075E7,2.2587198066853095E7,4.5001341E7,39.0,0,0,0,0,60,100,0.028711673062782023,0.04785278843797004,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,64240,31759,2,20,372.33333333333337,313.24484566123886,734.0,187.0,3.4828654333333336E7,1.7617256310184095E7,4.5000607E7,1.4485999E7,Cerber
10.0.2.4-224.0.0.252-53564-5355-17,10.0.2.4,53564,224.0.0.252,5355,17,01/01/1970 08:09:49 AM,127116,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,487.743478397684,15.733660593473676,127116.0,0.0,127116.0,127116.0,127116.0,127116.0,0.0,127116.0,127116.0,0,0,0,0,0,0,0,0,0,16,0,15.733660593473676,0.0,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.5,31.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
10.0.2.4-216.58.210.129-49179-443-6,10.0.2.4,49179,216.58.210.129,443,6,01/01/1970 08:12:07 AM,104266787,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5562653426733098,0.07672625416183583,1.4895255285714287E7,2.1215068044033747E7,4.5000915E7,43.0,9.0000745E7,4.50003725E7,894.4900782009826,4.5001005E7,4.499974E7,1.04266697E8,2.606667425E7,2.2625227197570965E7,4.5001109E7,43.0,0,0,0,0,60,100,0.028772345310688438,0.0479539088511474,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,63734,31918,2,20,154.66666666666666,56.43875736879165,194.0,90.0,3.4755426666666664E7,1.7744520766112123E7,4.5000915E7,1.4265819E7,Cerber
10.0.2.4-216.58.210.131-49180-443-6,10.0.2.4,49180,216.58.210.131,443,6,01/01/1970 08:12:07 AM,104567417,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5546660868557172,0.07650566715251271,1.493820242857143E7,2.1215658257291522E7,4.5008761E7,59.0,9.0008134E7,4.5004067E7,6901.362184380704,4.5008947E7,4.4999187E7,1.04567231E8,2.614180775E7,2.257664727316217E7,4.500887E7,59.0,0,0,0,0,60,100,0.028689625182192268,0.047816041970320446,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,64240,31793,2,20,126.0,53.563046963368315,186.0,83.0,3.485566E7,1.7577301729166027E7,4.5008761E7,1.4559141E7,Cerber
10.0.2.4-216.58.210.170-49189-443-6,10.0.2.4,49189,216.58.210.170,443,6,01/01/1970 08:12:10 AM,104697482,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5539770287885243,0.0764106246604861,1.4956783142857144E7,2.1213295833994776E7,4.5000482E7,46.0,8.9999784E7,4.4999892E7,1137.0277041479685,4.5000696E7,4.4999088E7,1.04697268E8,2.6174317E7,2.2550784929336023E7,4.5000659E7,46.0,0,0,0,0,60,100,0.028653984247682292,0.047756640412803815,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,64240,31558,2,20,190.33333333333334,20.55075018906447,214.0,177.0,3.4898955E7,1.7494997489753377E7,4.5000482E7,1.4697472E7,Cerber
10.0.2.4-216.58.211.206-49171-80-6,10.0.2.4,49171,216.58.211.206,80,6,01/01/1970 08:11:52 AM,90953089,8,6,884.0,3116.0,441.0,0.0,110.5,203.9894955278685,1460.0,0.0,519.3333333333334,729.9541538115025,43.97871522538393,0.15392550328884375,6996391.461538461,1.6819862243317936E7,4.499556E7,148.0,9.0952813E7,1.2993259E7,2.1792617139390837E7,4.4995708E7,202762.0,9.0915094E7,1.81830188E7,2.447675975715582E7,4.4995836E7,204433.0,1,0,0,0,160,120,0.08795743045076786,0.0659680728380759,0.0,1460.0,296.0666666666666,503.6311670071188,253644.35238095236,0,0,0,4,14,0,0,0,0.0,317.2142857142857,110.5,519.3333333333334,0,0,0,3998,6,4156,4,442,3,1558,64142,31886,3,20,582231.0,823189.6730268183,1164314.0,148.0,4.48941755E7,143379.33491441506,4.499556E7,4.4792791E7,Cerber
10.0.2.4-216.58.211.206-49172-80-6,10.0.2.4,49172,216.58.211.206,80,6,01/01/1970 08:12:11 AM,104671396,3,4,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028661125337432206,0.06687595912067515,1.7445232666666664E7,2.2086523869375005E7,4.5005486E7,103.0,8.9997814E7,4.4998907E7,9449.775023777021,4.5005589E7,4.4992225E7,1.04671293E8,3.4890431E7,1.750848968311867E7,4.5005623E7,1.467337E7,0,0,0,0,60,80,0.028661125337432206,0.03821483378324294,0.0,1.0,0.5,0.5345224838248487,0.28571428571428564,1,0,0,0,7,0,0,0,1.0,0.5714285714285714,1.0,0.0,0,0,0,0,0,0,1,1,1,0,64142,32768,2,20,150.66666666666666,55.77036249956901,212.0,103.0,3.4890314666666664E7,1.7508388949811954E7,4.5005486E7,1.467337E7,Cerber
10.0.2.4-216.58.210.142-49198-443-6,10.0.2.4,49198,216.58.210.142,443,6,01/01/1970 08:12:15 AM,104822444,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5533166160483722,0.07631953324805134,1.4974634857142856E7,2.122700246795615E7,4.5058533E7,45.0,9.0058682E7,4.5029341E7,41575.05030664425,4.5058739E7,4.4999943E7,1.04822054E8,2.62055135E7,2.2555970474402774E7,4.5058766E7,45.0,0,0,0,0,60,100,0.028619824968019254,0.04769970828003209,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,63421,31653,2,20,276.3333333333333,99.3596162096721,390.0,206.0,3.4940523333333336E7,1.747385352045336E7,4.5058533E7,1.4763484E7,Cerber
10.0.2.4-216.58.210.141-49201-443-6,10.0.2.4,49201,216.58.210.141,443,6,01/01/1970 08:12:16 AM,104869683,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5530673721975492,0.07628515478586886,1.4981383285714285E7,2.1210761832123283E7,4.4997684E7,48.0,8.9990098E7,4.4995049E7,3956.96954751992,4.4997847E7,4.4992251E7,1.04869521E8,2.621738025E7,2.2517465135574274E7,4.4997981E7,48.0,0,0,0,0,60,100,0.028606933044700824,0.047678221741168036,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,1,1,1,18,63792,31329,2,20,207.33333333333334,77.65522090196727,297.0,162.0,3.4956337666666664E7,1.738727683864441E7,4.4997684E7,1.487924E7,Cerber
10.0.2.4-10.0.2.1-54395-53-17,10.0.2.4,54395,10.0.2.1,53,17,01/01/1970 08:16:00 AM,44006,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,2045.1756578648365,45.44834795255192,44006.0,0.0,44006.0,44006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.72417397627596,22.72417397627596,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
10.0.2.4-224.0.0.252-56813-5355-17,10.0.2.4,56813,224.0.0.252,5355,17,01/01/1970 08:10:49 AM,96973,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,453.73454466707227,20.624297484866922,96973.0,0.0,96973.0,96973.0,96973.0,96973.0,0.0,96973.0,96973.0,0,0,0,0,0,0,0,0,0,16,0,20.624297484866922,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
10.0.2.4-10.0.2.1-56608-53-17,10.0.2.4,56608,10.0.2.1,53,17,01/01/1970 08:09:40 AM,47500,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,2400.0,42.10526315789474,47500.0,0.0,47500.0,47500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.05263157894737,21.05263157894737,37.0,77.0,50.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,75.5,37.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
10.0.2.4-199.175.51.149-49296-80-6,10.0.2.4,49296,199.175.51.149,80,6,01/01/1970 08:17:32 AM,4417574,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791057716294057,2208787.0,3123413.689080907,4417374.0,200.0,4417374.0,4417374.0,0.0,4417374.0,4417374.0,0,0,0,0,0,0,0,0,0,40,20,0.4527371810862704,0.2263685905431352,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,63617,31791,0,20,0,0,0,0,0,0,0,0,Cerber
