Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-198.7.63.141-9227-53-17,10.8.8.130,9227,198.7.63.141,53,17,04/06/2015 02:07:04 AM,124783,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1498.601572329564,16.02782430298999,124783.0,0.0,124783.0,124783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.013912151494996,8.013912151494996,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-23210-53-17,10.8.8.130,23210,198.7.63.141,53,17,04/06/2015 02:10:07 AM,123633,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1512.5411500165812,16.176910695364505,123633.0,0.0,123633.0,123633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.088455347682252,8.088455347682252,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-11148-53-17,10.8.8.130,11148,198.7.63.141,53,17,04/06/2015 01:59:14 AM,123803,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1413.5360209364878,16.15469738213129,123803.0,0.0,123803.0,123803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.077348691065644,8.077348691065644,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-38053-53-17,10.8.8.130,38053,198.7.63.141,53,17,04/06/2015 02:12:18 AM,124994,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1400.0672032257548,16.00076803686577,124994.0,0.0,124994.0,124994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.000384018432886,8.000384018432886,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-21822-53-17,10.8.8.130,21822,198.7.63.141,53,17,04/06/2015 02:00:00 AM,130684,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1339.1080774999236,15.30409231428484,130684.0,0.0,130684.0,130684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.65204615714242,7.65204615714242,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-55507-53-17,10.8.8.130,55507,198.7.63.141,53,17,04/06/2015 02:03:41 AM,127082,1,1,41.0,473.0,41.0,41.0,41.0,0.0,473.0,473.0,473.0,0.0,4044.6325994239937,15.737870036669237,127082.0,0.0,127082.0,127082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.868935018334619,7.868935018334619,41.0,473.0,185.0,249.41531628991834,62208.0,0,0,0,0,0,0,0,0,1.0,277.5,41.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-62654-53-17,10.8.8.130,62654,198.7.63.141,53,17,04/06/2015 02:00:37 AM,124946,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1496.646551310166,16.006914987274502,124946.0,0.0,124946.0,124946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.003457493637251,8.003457493637251,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-62897-53-17,10.8.8.130,62897,198.7.63.141,53,17,04/06/2015 02:05:37 AM,124211,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1408.8929321879705,16.10163351071966,124211.0,0.0,124211.0,124211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.05081675535983,8.05081675535983,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-78.46.223.24-30944-53-17,10.8.8.130,30944,78.46.223.24,53,17,04/06/2015 01:57:03 AM,132419,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1321.5626156367289,15.103572750134044,132419.0,0.0,132419.0,132419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.551786375067022,7.551786375067022,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-12661-53-17,10.8.8.130,12661,198.7.63.141,53,17,04/06/2015 02:05:42 AM,128044,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1460.435475305364,15.619630751929025,128044.0,0.0,128044.0,128044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.809815375964512,7.809815375964512,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-9146-53-17,10.8.8.130,9146,198.7.63.141,53,17,04/06/2015 02:08:01 AM,125345,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1491.8824045634049,15.955961546132672,125345.0,0.0,125345.0,125345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.977980773066336,7.977980773066336,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-27871-53-17,10.8.8.130,27871,198.7.63.141,53,17,04/06/2015 02:08:48 AM,125860,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1390.4338153503893,15.890672175433021,125860.0,0.0,125860.0,125860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.945336087716511,7.945336087716511,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-26670-53-17,10.8.8.130,26670,198.7.63.141,53,17,04/06/2015 02:12:47 AM,124423,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1502.9375597759256,16.07419850027728,124423.0,0.0,124423.0,124423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.03709925013864,8.03709925013864,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-40162-53-17,10.8.8.130,40162,198.7.63.141,53,17,04/06/2015 02:14:28 AM,124626,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1500.4894644777173,16.048015662863286,124626.0,0.0,124626.0,124626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.024007831431643,8.024007831431643,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-5670-53-17,10.8.8.130,5670,198.7.63.141,53,17,04/06/2015 01:57:49 AM,128567,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1454.4945437009499,15.556091376480747,128567.0,0.0,128567.0,128567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.778045688240374,7.778045688240374,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-23092-53-17,10.8.8.130,23092,198.7.63.141,53,17,04/06/2015 02:03:01 AM,125783,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1486.6873901878632,15.90039989505736,125783.0,0.0,125783.0,125783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.95019994752868,7.95019994752868,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-29467-53-17,10.8.8.130,29467,198.7.63.141,53,17,04/06/2015 02:06:57 AM,122659,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1524.5518062270196,16.305366911518927,122659.0,0.0,122659.0,122659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.152683455759464,8.152683455759464,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-44031-53-17,10.8.8.130,44031,198.7.63.141,53,17,04/06/2015 02:09:13 AM,126489,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1478.389425167406,15.811651606068514,126489.0,0.0,126489.0,126489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.905825803034257,7.905825803034257,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-8722-53-17,10.8.8.130,8722,198.7.63.141,53,17,04/06/2015 02:08:21 AM,124288,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1504.5700308959836,16.091658084449023,124288.0,0.0,124288.0,124288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.045829042224511,8.045829042224511,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-8607-53-17,10.8.8.130,8607,198.7.63.141,53,17,04/06/2015 02:03:01 AM,125648,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1392.779829364574,15.91748376416656,125648.0,0.0,125648.0,125648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.95874188208328,7.95874188208328,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-42070-53-17,10.8.8.130,42070,198.7.63.141,53,17,04/06/2015 01:57:41 AM,122281,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1529.2645627693591,16.35577072480598,122281.0,0.0,122281.0,122281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.17788536240299,8.17788536240299,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-28568-53-17,10.8.8.130,28568,198.7.63.141,53,17,04/06/2015 02:02:26 AM,123256,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1419.8091776465242,16.226390601674563,123256.0,0.0,123256.0,123256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.113195300837281,8.113195300837281,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-2917-53-17,10.8.8.130,2917,198.7.63.141,53,17,04/06/2015 02:08:07 AM,125355,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1396.035259861992,15.954688684137052,125355.0,0.0,125355.0,125355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.977344342068526,7.977344342068526,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-59571-53-17,10.8.8.130,59571,198.7.63.141,53,17,04/06/2015 02:02:08 AM,126962,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1378.3651801326382,15.75274491580158,126962.0,0.0,126962.0,126962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.87637245790079,7.87637245790079,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-31245-53-17,10.8.8.130,31245,198.7.63.141,53,17,04/06/2015 01:58:05 AM,123102,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1649.0390083020584,16.246689736966093,123102.0,0.0,123102.0,123102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.123344868483047,8.123344868483047,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,42.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-6952-53-17,10.8.8.130,6952,198.7.63.141,53,17,04/06/2015 02:11:00 AM,135449,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1380.5934336909093,14.765705173164806,135449.0,0.0,135449.0,135449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.382852586582403,7.382852586582403,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-44830-53-17,10.8.8.130,44830,198.7.63.141,53,17,04/06/2015 02:04:25 AM,122792,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1425.1742784546225,16.2877060394814,122792.0,0.0,122792.0,122792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.1438530197407,8.1438530197407,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-23.63.99.232-59901-443-6,10.8.8.130,59901,23.63.99.232,443,6,04/06/2015 02:13:11 AM,59002594,9,6,778.0,355.0,517.0,0.0,86.44444444444444,167.13401143327403,201.0,0.0,59.16666666666667,79.22478568394278,19.202545569437167,0.2542261108045521,4214471.0,1.5613560342534246E7,5.8461812E7,11.0,5.9002594E7,7375324.25,2.0642168703940168E7,5.8461812E7,259.0,5.8878713E7,1.17757426E7,2.619067662264752E7,5.8626915E7,48.0,0,0,0,0,296,200,0.15253566648273126,0.10169044432182082,0.0,517.0,70.81250000000003,132.3833920852612,17525.3625,0,2,0,7,14,0,0,0,0.0,75.53333333333333,86.44444444444444,59.166666666666664,0,0,0,995,5,3956,9,778,6,355,29200,486,4,32,414838.0,0.0,414838.0,414838.0,5.8461812E7,0.0,5.8461812E7,5.8461812E7,0
10.8.8.130-198.7.63.141-50766-53-17,10.8.8.130,50766,198.7.63.141,53,17,04/06/2015 02:06:10 AM,125898,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1390.0141384295223,15.885875867765968,125898.0,0.0,125898.0,125898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.942937933882984,7.942937933882984,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-40741-53-17,10.8.8.130,40741,198.7.63.141,53,17,04/06/2015 02:06:42 AM,124292,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1504.521610401313,16.09114021819586,124292.0,0.0,124292.0,124292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.04557010909793,8.04557010909793,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-58615-53-17,10.8.8.130,58615,198.7.63.141,53,17,04/06/2015 02:10:54 AM,126817,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1379.9411750790507,15.770756286617724,126817.0,0.0,126817.0,126817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.885378143308862,7.885378143308862,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-12800-53-17,10.8.8.130,12800,198.7.63.141,53,17,04/06/2015 02:07:11 AM,538738,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,324.8332213432132,3.712379672493865,538738.0,0.0,538738.0,538738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8561898362469325,1.8561898362469325,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-51116-53-17,10.8.8.130,51116,198.7.63.141,53,17,04/06/2015 02:02:45 AM,123801,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1413.5588565520472,16.154958360594826,123801.0,0.0,123801.0,123801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.077479180297413,8.077479180297413,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-46072-53-17,10.8.8.130,46072,198.7.63.141,53,17,04/06/2015 02:11:05 AM,122374,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1430.0423292529458,16.343340905747954,122374.0,0.0,122374.0,122374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.171670452873977,8.171670452873977,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-41615-53-17,10.8.8.130,41615,198.7.63.141,53,17,04/06/2015 02:01:05 AM,131292,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1332.9068031563233,15.233220607500838,131292.0,0.0,131292.0,131292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.616610303750419,7.616610303750419,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-30352-53-17,10.8.8.130,30352,198.7.63.141,53,17,04/06/2015 02:09:31 AM,124382,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1503.4329726166166,16.079497033332796,124382.0,0.0,124382.0,124382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.039748516666398,8.039748516666398,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-16334-53-17,10.8.8.130,16334,198.7.63.141,53,17,04/06/2015 02:07:34 AM,123250,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1517.2413793103449,16.227180527383368,123250.0,0.0,123250.0,123250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.113590263691684,8.113590263691684,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-11438-53-17,10.8.8.130,11438,198.7.63.141,53,17,04/06/2015 02:07:57 AM,125990,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1484.2447813318518,15.874275736169539,125990.0,0.0,125990.0,125990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.937137868084769,7.937137868084769,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-41891-53-17,10.8.8.130,41891,198.7.63.141,53,17,04/06/2015 01:59:34 AM,122751,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1523.409177929304,16.293146288013947,122751.0,0.0,122751.0,122751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.146573144006974,8.146573144006974,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-28927-53-17,10.8.8.130,28927,198.7.63.141,53,17,04/06/2015 02:00:04 AM,130002,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1346.133136413286,15.384378701866124,130002.0,0.0,130002.0,130002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.692189350933062,7.692189350933062,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-51962-53-17,10.8.8.130,51962,198.7.63.141,53,17,04/06/2015 02:00:52 AM,123711,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1511.5874901989314,16.166711125122262,123711.0,0.0,123711.0,123711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.083355562561131,8.083355562561131,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-40093-53-17,10.8.8.130,40093,198.7.63.141,53,17,04/06/2015 02:07:51 AM,125370,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1395.8682300390842,15.952779771875248,125370.0,0.0,125370.0,125370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.976389885937624,7.976389885937624,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.8.130-78.46.223.24-42323-53-17,10.8.8.130,42323,78.46.223.24,53,17,04/06/2015 02:04:35 AM,123585,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1416.029453412631,16.18319375328721,123585.0,0.0,123585.0,123585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.091596876643605,8.091596876643605,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
