Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:12:06.669091,119942654,1734,3018,354628.0,3361045.0,1460.0,0.0,204.51441753171872,377.4078986323978,1420.0,6.0,1113.6663353214067,493.8520915208572,30978.745893016505,39.618933227874045,25245.770153651887,366578.60248035577,9224954.0,-28.0,1.19942539E8,69210.92844777845,604654.7818156859,9224954.0,0.0,1.19942481E8,39755.54557507458,459755.10658625775,9225180.0,0.0,442,1424,0,0,0,0,34680,60360,14.456908715726767,25.16202451214728,0.0,1460.0,781.9177188552198,631.2091750726291,398425.022695869,0,0,0,1866,4752,0,0,0,1.740484429065744,781.9177188552188,204.51441753171858,1113.6663353214049,0,0,0,14303,11,210728,0,74,0,707,65535,65535,503,20,5400541.333333332,7085971.622274888,2.2097374E7,834192.0,7926392.222222222,1646206.4609887772,9224954.0,5205838.0,2440418052,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:14:07.315056,119899384,128,110,69472.0,29133.0,1460.0,0.0,542.7499999999998,579.8968683764001,1086.0,6.0,264.8454545454545,288.82511728318343,822.3978865479409,1.9849976877279036,505904.5738396623,1775818.4664146623,9308657.0,24.0,1.19899255E8,944088.6220472441,2343088.7023768495,9308657.0,28.0,1.19899309E8,1099993.6605504586,2496856.86253946,9309039.0,97.0,56,51,0,0,0,0,2560,2200,1.067561781635175,0.9174359060927285,0.0,1460.0,414.3067226890754,487.6938697456902,237845.31058752627,0,0,0,107,238,0,0,0,0.859375,414.3067226890756,542.75,264.8454545454546,0,0,0,1876,4,2426,0,291,0,122,0,65535,82,0,3120386.8000000003,4187043.352619544,1.0761131E7,127872.0,8668073.3,990097.465558714,9308657.0,6198648.0,2561020747,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:16:07.341846,119969183,2062,3214,490712.0,3355515.0,1460.0,0.0,237.97866149369472,415.15580694169745,1420.0,6.0,1044.0308027380222,532.6050103877276,32060.12497392768,43.97796057342493,22742.97308056869,275530.11434104526,9109957.0,-36.0,1.19969143E8,58209.191169335325,438996.1781798605,9109957.0,0.0,1.19969119E8,37338.66137566142,352553.6653636668,9110204.0,0.0,544,1604,0,0,0,0,41240,64280,17.18774729006865,26.790213283356277,0.0,1460.0,729.0043593631558,628.3615424561432,394838.22803786345,0,0,0,2148,5276,0,0,0,1.5586808923375364,729.0043593631539,237.97866149369545,1044.030802738021,0,0,0,14101,11,93942,0,93,0,635,0,65535,642,0,1.42346026E7,1.9041828935093112E7,4.138587E7,40.0,7681144.2,1656187.380770576,9109957.0,5753927.0,2681117336,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:18:07.437785,119987605,2601,4658,387427.0,5363797.0,1460.0,0.0,148.95309496347565,313.09406811911856,1420.0,6.0,1151.5236152855318,455.58665276244517,47931.81762399541,60.497915597198556,16531.772526866826,325613.08880199783,2.1279075E7,0.0,1.19987535E8,46149.05192307697,542973.3033924553,2.1279075E7,0.0,1.19987605E8,25764.999999999985,406553.84928139613,2.1279338E7,0.0,544,2344,0,0,0,0,52020,93160,21.677239078153114,38.82067651904545,0.0,1460.0,792.2887450061995,632.0080269701108,399434.14615465235,0,0,0,2888,7259,0,0,0,1.7908496732026145,792.2887450061992,148.9530949634756,1151.5236152855302,0,0,0,18017,14,200683,0,53,0,738,0,65535,592,0,1.13457014E7,2.178009915713306E7,5.0263782E7,662590.0,1.05251254E7,6104747.941007499,2.1279075E7,6146801.0,2801231697,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:20:07.438232,110276925,3154,5677,306879.0,6776750.0,1460.0,0.0,97.29835129993684,237.67118107012365,1420.0,6.0,1193.7202747930228,406.28396335426885,64234.91587201946,80.08021623744042,12488.89297848246,350706.4720805852,2.8454263E7,0.0,1.10276875E8,34975.22201078343,586422.4673800438,2.8454263E7,0.0,1.10276838E8,19428.618393234665,437709.79393529886,2.8454547E7,0.0,497,3151,0,0,0,0,63080,113540,28.60072494767151,51.479491289768916,0.0,1460.0,802.1321481145937,634.2811337258762,402312.55660058284,0,0,0,3648,8831,0,0,0,1.7999365884590997,802.1321481145964,97.29835129993658,1193.7202747930244,0,0,0,18251,14,212875,0,34,0,767,0,65535,510,0,1.9959521E7,1.6693194677693991E7,3.3518456E7,1315012.0,1.6284311E7,1.0732613694011772E7,2.8454263E7,8172466.0,2911521464,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:22:25.173476,119995065,2888,5066,466043.0,5829468.0,1460.0,0.0,161.37222991689686,334.167276844022,1420.0,6.0,1150.7043031977898,459.95525192155907,52464.749279480784,66.286059347524,15088.025273481697,417116.48713269725,2.7410994E7,-1.0,1.19995065E8,41563.929684793795,691660.537636236,2.7410994E7,0.0,1.19994875E8,23690.992102665445,522603.2657994543,2.7411209E7,0.0,615,2411,0,0,0,0,57760,101320,24.067656449038132,42.21840289848587,0.0,1460.0,791.4899421674609,633.7561060244082,401646.8019232208,0,0,0,3026,7954,0,0,0,1.7541551246537397,791.4899421674629,161.3722299168975,1150.7043031977892,0,0,0,16324,13,246164,0,58,0,732,65535,65535,690,20,6746102.4,9054690.292942703,2.251469E7,746364.0,1.47780434E7,8281370.917710412,2.7410994E7,5667389.0,3058974848,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:24:25.186398,117442771,1039,1702,175776.0,1879648.0,1460.0,0.0,169.1780558229067,341.8027860713817,1420.0,6.0,1104.3760282021137,489.9840915376683,17501.494408710776,23.339026971698413,42862.325182481756,577844.0809562738,1.8776817E7,-9.0,1.17442714E8,113143.2697495183,935094.783839987,1.8776817E7,0.0,1.17442735E8,69043.34803057024,732890.6540007443,1.8777028E7,0.0,230,819,0,0,0,0,20780,34040,8.846862102734276,14.492164868964137,0.0,1460.0,749.8810653046351,631.8505809543068,399235.156652295,0,0,0,1049,2741,0,0,0,1.6381135707410972,749.8810653046334,169.17805582290663,1104.376028202115,0,0,0,15748,13,110142,0,64,0,685,0,65535,255,0,1.18887616E7,1.1190050349645764E7,2.6807399E7,629782.0,1.14836106E7,5811569.953265322,1.8776817E7,7118878.0,3176435476,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:26:31.749372,119976148,591,961,128369.0,1031216.0,1460.0,0.0,217.20642978003409,394.52201248025335,1420.0,6.0,1073.0655567117583,518.6901600726334,9665.129438894804,12.935904559963037,77354.06060606058,910242.2962168813,2.2517596E7,3.0,1.19976148E8,203349.40338983052,1467931.950726117,2.2517596E7,20.0,1.19975923E8,124974.91979166662,1154769.2009494267,2.2517781E7,4.0,155,428,0,0,0,0,11820,19220,4.925979120449842,8.009925439513195,0.0,1460.0,747.1552835051546,631.3152285858523,398558.91784440697,0,0,0,583,1552,0,0,0,1.626057529610829,747.1552835051547,217.20642978003383,1073.0655567117585,0,0,0,13794,11,125788,0,82,0,664,65535,65535,180,20,5243954.428571428,6615164.672267094,1.9125687E7,663641.0,1.1758185285714287E7,6484009.364040732,2.2517596E7,5861331.0,3305531827,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:28:32.106188,110031460,694,950,246115.0,867060.0,1460.0,0.0,354.63256484149855,497.3136367048217,1420.0,6.0,912.6947368421058,594.217677749257,10116.879299792987,14.941181367583416,66969.84783931836,953798.375883286,2.9004492E7,0.0,1.10031412E8,158775.48629148636,1464395.0082710867,2.9004492E7,0.0,1.1003136E8,115944.53108535301,1253173.8814069196,2.9005061E7,0.0,242,434,0,0,0,0,13880,19000,6.3072870250017585,8.633894342581659,0.0,1460.0,677.1137469586365,619.9049510562711,384282.1483440778,0,0,0,676,1644,0,0,0,1.3688760806916427,677.1137469586374,354.63256484149855,912.6947368421053,0,0,0,11752,10,62272,0,149,0,527,0,65535,297,0,6206371.75,6820500.606474395,1.3466351E7,48.0,1.7169962E7,9446746.783945888,2.9004492E7,8405496.0,3415943955,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:30:40.760561,92415465,1910,2986,465112.0,3174294.0,1460.0,0.0,243.51413612565406,419.59574268624584,1420.0,6.0,1063.058941728062,526.5161486755811,39380.91963287746,52.97814602783203,18879.56384065372,199674.84468979982,7962271.0,0.0,9.2415465E7,48410.40597171291,317867.9557107821,7962467.0,0.0,9.2415125E7,30959.840871021803,255230.2138806024,7962411.0,0.0,512,1332,0,0,0,0,38200,59720,20.66753654272042,32.31060948511161,0.0,1460.0,743.3427287581698,630.5138583871185,397547.72561821126,0,0,0,1844,4896,0,0,0,1.5633507853403141,743.34272875817,243.51413612565446,1063.0589417280644,0,0,0,13594,11,115963,0,94,0,648,65535,65535,600,20,3.3361229E7,1.2974439284269359E7,4.2535543E7,2.4186915E7,7483651.5,676870.1881162296,7962271.0,7005032.0,3526982333,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:32:43.586218,119800256,723,987,271346.0,870242.0,1460.0,0.0,375.3056708160442,488.80324974600677,1420.0,6.0,881.704154002026,607.126504033189,9529.094829313219,14.27375914789364,70099.62317144526,1259933.652309533,4.6564438E7,3.0,1.19800108E8,165928.12742382265,1935212.3735693858,4.6564686E7,24.0,1.19800104E8,121501.11967545649,1657286.6828300743,4.6564877E7,5.0,282,446,0,0,0,0,14460,19740,6.035045534460293,8.238713613433347,0.0,1460.0,667.5953216374267,613.36942590944,376222.052640476,0,0,0,728,1710,0,0,0,1.3651452282157677,667.5953216374269,375.30567081604426,881.7041540020264,0,0,0,8857,7,75355,0,158,0,508,65535,65535,338,20,7129244.0,7151516.060529544,1.7401817E7,2000121.0,2.05603335E7,1.8290951030199707E7,4.6564438E7,6534210.0,3677192781,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:34:43.733772,119651708,812,1176,257758.0,1098740.0,1460.0,0.0,317.4359605911332,451.1027530371764,1420.0,6.0,934.3027210884355,588.6578027236903,11337.055046468706,16.614890278039326,60217.26623049832,1139703.385216263,4.3001953E7,0.0,1.1965113E8,147535.30209617774,1781085.8330830692,4.3002157E7,25.0,1.19651708E8,101831.24085106362,1481008.6036028757,4.3002119E7,5.0,292,508,0,0,0,0,16240,23520,6.786363634692118,9.828526643347205,0.0,1460.0,682.3430583501003,616.4056738243089,379955.9547228003,0,0,0,800,1988,0,0,0,1.4482758620689655,682.3430583501006,317.435960591133,934.3027210884354,0,0,0,11039,9,82858,0,129,0,552,0,65535,340,0,4605071.0,6132462.148804915,1.1566196E7,166.0,2.6047024E7,1.5934797598908277E7,4.3001953E7,1.1379603E7,3797191787,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:36:44.383357,112717185,2140,3216,554443.0,3317031.0,1460.0,0.0,259.0855140186918,433.22133087971173,1420.0,6.0,1031.415111940299,543.2065131829736,34346.79459037235,47.51715543641371,21048.96078431367,183086.63196504943,5624316.0,-2.0,1.12717185E8,52696.206171108046,287371.1779332159,5624316.0,0.0,1.127169E8,35059.6889580093,235684.57778971267,5624489.0,0.0,597,1463,0,0,0,0,42800,64320,18.985569946588,28.53158548982571,0.0,1460.0,722.8293502613903,628.6913457504418,395252.80822150153,0,0,0,2060,5356,0,0,0,1.502803738317757,722.8293502613891,259.0855140186916,1031.4151119402984,0,0,0,13042,11,102074,0,103,0,619,65535,65535,723,20,4.06858635E7,4.014596840998314E7,6.907335E7,1.2298377E7,5596055.5,39966.382379444854,5624316.0,5567795.0,3910906849,normal
37.97.149.8-10.0.2.15-443-49924-6,37.97.149.8,443,10.0.2.15,49924,6,2016-02-25 12:44:25.472741,495,2,1,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,24242.424242424244,6060.606060606061,247.5,61.518289963229634,291.0,204.0,495.0,495.0,0.0,495.0,495.0,0,0,0,0,0,0,0,0,0,0,0,40,20,4040.4040404040406,2020.2020202020203,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,4.0,6.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,41811,1,20,0,0,0,0,0,0,0,0,521999301,normal
10.0.2.15-195.154.82.180-35458-443-6,10.0.2.15,35458,195.154.82.180,443,6,2016-02-25 12:51:31.194526,32092550,4,5,1086.0,567.0,543.0,0.0,271.5,313.5011961699668,543.0,6.0,113.4,240.15370078347743,51.5072812849088,0.28043891806665405,4011568.75,1.0469866077011788E7,2.9894031E7,82.0,3.2092415E7,1.0697471666666668E7,1.662470905722832E7,2.9894031E7,1093399.0,3.2092363E7,8023090.75,1.459002575545146E7,2.9894338E7,307.0,2,1,0,0,0,0,80,100,0.12463951914073515,0.15579939892591893,0.0,543.0,183.66666666666666,269.5111314955284,72636.25,2,0,0,3,9,0,0,0,1.25,183.66666666666666,271.5,113.4,0,0,0,0,0,0,0,120,0,63,30774,65535,1,20,1104985.0,0.0,1104985.0,1104985.0,2.9894031E7,0.0,2.9894031E7,2.9894031E7,632090824,normal
10.0.2.15-213.239.216.222-42742-443-6,10.0.2.15,42742,213.239.216.222,443,6,2016-02-25 12:55:11.704230,305,1,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,39344.26229508197,9836.065573770493,152.5,53.033008588991066,190.0,115.0,0,0,0,0,0,305.0,305.0,0.0,305.0,305.0,0,0,0,0,0,0,20,40,3278.688524590164,6557.377049180328,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,0,0,0,4,0,65535,0,0,0,0,0,0,0,0,0,0,1130510234,normal
10.0.2.15-195.154.82.180-35438-443-6,10.0.2.15,35438,195.154.82.180,443,6,2016-02-25 12:40:40.193579,1097490,2,3,543.0,18.0,543.0,0.0,271.5,383.9589821842953,6.0,6.0,6.0,0.0,511.1663887598064,4.555850167199701,274372.5,548407.0006035663,1096983.0,137.0,1097353.0,1097353.0,0.0,1097353.0,1097353.0,1097320.0,548660.0,775445.8231611026,1096983.0,337.0,1,0,0,0,0,0,40,60,1.8223400668798804,2.7335101003198203,0.0,543.0,112.2,240.83853512260035,58003.2,2,0,0,1,5,0,0,0,1.5,112.2,271.5,6.0,0,0,0,0,0,0,0,108,0,3,65535,65535,0,20,0,0,0,0,0,0,0,0,260097041,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:38:49.491258,16119272,34,25,26649.0,3909.0,1460.0,0.0,783.7941176470587,613.0200836796886,543.0,6.0,156.36,246.0843148191286,1895.7431824464531,3.660214927820562,277918.4827586207,1374201.8074411666,1.0177696E7,43.0,1.6119272E7,488462.7878787879,1804940.7596401318,1.0177828E7,43.0,1.6119015E7,671625.6249999999,2098656.5848323647,1.0177887E7,146.0,15,7,0,0,0,0,680,500,2.109276399083036,1.5509385287375261,0.0,1460.0,517.9322033898304,580.2219808388076,336657.5470485096,0,0,0,22,59,0,0,0,0.7352941176470589,517.9322033898305,783.7941176470588,156.36,0,0,0,1635,4,3070,0,451,0,66,65535,65535,26,20,2555212.0,0.0,2555212.0,2555212.0,1.0177696E7,0.0,1.0177696E7,1.0177696E7,3939416837,normal
