Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.196-131.202.240.150-56801-135-6,131.202.240.196,56801,131.202.240.150,135,6,2015-04-01 18:46:34.973543,84,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23809.52380952381,84.0,0.0,84.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11904.761904761905,11904.761904761905,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,84,NeedManualLabel
131.202.240.196-131.202.240.150-56801-135-6,131.202.240.196,56801,131.202.240.150,135,6,2015-04-01 18:46:35.471520,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,87,NeedManualLabel
131.202.240.196-131.202.240.150-56803-524-6,131.202.240.196,56803,131.202.240.150,524,6,2015-04-01 18:46:38.014706,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,87,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 18:44:36.205562,117747587,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04246371520122956,2.943689675E7,3.450616021454362E7,6.6150797E7,36.0,1.17747587E8,2.943689675E7,3.450616021454362E7,6.6150797E7,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04246371520122956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38.0,2.8284271247461903,40.0,36.0,5.88737555E7,1.0291290783251852E7,6.6150797E7,5.1596714E7,0,NeedManualLabel
131.202.240.196-131.202.240.150-56803-524-6,131.202.240.196,56803,131.202.240.150,524,6,2015-04-01 18:46:38.513570,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,87,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:44:31.136902,90150068,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569022976222,1.80300136E7,2.463615660204577E7,4.501786E7,38067.0,9.0112001E7,4.50560005E7,0.7071067811865476,4.5056001E7,4.5056E7,9.011135E7,4.5055675E7,356.38181771801993,4.5055927E7,4.5055423E7,0,0,0,0,0,0,96,96,0.03327784511488111,0.03327784511488111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38429.5,408.0006127446379,38718.0,38141.0,4.5017571E7,408.7077195258245,4.501786E7,4.5017282E7,491046069,NeedManualLabel
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,2015-04-01 18:44:31.520901,90137140,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656523603921757,1.8027428E7,2.4647399912587482E7,4.5030884E7,25114.0,9.0111996E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.0104861E7,4.50524305E7,5087.633290637209,4.5056028E7,4.5048833E7,0,0,0,0,0,0,96,96,0.03328261801960879,0.03328261801960879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1051,807,0,32,28696.5,5066.420087201613,32279.0,25114.0,4.50273015E7,5066.420087201613,4.5030884E7,4.5023719E7,360881763,NeedManualLabel
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,2015-04-01 18:44:55.712814,90137252,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665651533286149,1.80274504E7,2.4650653173270408E7,4.5031054E7,25034.0,9.0112089E7,4.50560445E7,61.518289963229634,4.5056088E7,4.5056001E7,9.0112218E7,4.5056109E7,316.7838379715733,4.5056333E7,4.5055885E7,0,0,0,0,0,0,96,96,0.03328257666430745,0.03328257666430745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,472,0,32,25156.5,173.24116139070415,25279.0,25034.0,4.5030888E7,234.75945135393377,4.5031054E7,4.5030722E7,384826484,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 18:45:47.989423,90001701,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9555185962540864,0.04444360446032015,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,9.0001701E7,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04444360446032015,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,0,NeedManualLabel
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 18:46:01.518305,118013734,5,3,114.0,3625.0,103.0,0.0,22.8,45.08547437922773,3603.0,11.0,1208.3333333333333,2073.8421669291356,31.682753127699527,0.06778872025183103,1.685910485714286E7,2.8724232520135354E7,6.0050555E7,35.0,1.18013657E8,2.950341425E7,3.3952365324582E7,6.0050555E7,107565.0,1.18013699E8,5.90068495E7,1628148.0119143038,6.0158124E7,5.7855575E7,2,3,0,0,0,0,160,96,0.04236795015739439,0.025420770094436634,0.0,3603.0,467.375,1267.4533451543127,1606437.9821428575,0,0,0,5,8,0,0,0,0.6,467.375,22.8,1208.3333333333333,0,0,0,0,0,0,0,14,0,453,0,1452,2,0,53821.0,76005.49369617962,107565.0,77.0,5.8895683E7,1633235.645204941,6.0050555E7,5.7740811E7,617767551,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 18:44:55.276261,3938267,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,145.49546793043743,0.7617563765991487,1969133.5,168265.25097149442,2088115.0,1850152.0,3938267.0,1969133.5,168265.25097149442,2088115.0,1850152.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.7617563765991487,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 18:46:38.961069,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:46:46.304851,90150032,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655571680773226,1.80300064E7,2.4636397324232813E7,4.5017908E7,37983.0,9.0112049E7,4.50560245E7,26.16295090390226,4.5056043E7,4.5056006E7,9.0111897E7,4.50559485E7,309.00566337852126,4.5056167E7,4.505573E7,0,0,0,0,0,0,96,96,0.03327785840386613,0.03327785840386613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38197.0,87.68124086713189,38259.0,38135.0,4.50178275E7,113.84419177103415,4.5017908E7,4.5017747E7,626213982,NeedManualLabel
131.202.243.27-131.202.240.150-22677-135-6,131.202.243.27,22677,131.202.240.150,135,6,2015-04-01 18:49:01.324268,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,13513.513513513513,13513.513513513513,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,74,NeedManualLabel
131.202.243.27-131.202.240.150-22677-135-6,131.202.243.27,22677,131.202.240.150,135,6,2015-04-01 18:49:01.823915,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,38,NeedManualLabel
131.202.243.27-131.202.240.150-22678-135-6,131.202.243.27,22678,131.202.240.150,135,6,2015-04-01 18:49:02.325266,59,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,16949.15254237288,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,59,NeedManualLabel
131.202.243.27-131.202.240.150-22678-135-6,131.202.243.27,22678,131.202.240.150,135,6,2015-04-01 18:49:02.824983,92,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21739.130434782608,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,10869.565217391304,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,92,NeedManualLabel
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-04-01 18:44:31.200274,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-04-01 18:44:31.200540,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 18:47:47.991404,89999951,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9555566202474934,0.044444468641988484,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,8.9999951E7,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044444468641988484,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,0,NeedManualLabel
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 18:48:01.518670,77933939,9,5,239.0,4629.0,106.0,0.0,26.555555555555557,44.930811007345255,2298.0,11.0,925.8,1175.3338674606462,62.46315870162806,0.17963932247797715,5994918.384615385,1.6687558428282298E7,6.005081E7,33.0,7.7933906E7,9741738.25,2.0872713603484053E7,6.005081E7,104518.0,7.7933881E7,1.948347025E7,2.7729663035457302E7,6.015529E7,1760974.0,4,5,0,0,0,0,288,160,0.11548242159298532,0.06415690088499185,0.0,2298.0,347.7142857142857,791.3469946452478,626230.065934066,0,0,0,9,14,0,0,0,0.5555555555555556,347.7142857142857,26.555555555555557,925.8,0,0,0,0,0,0,0,17,0,330,0,1452,4,0,1871571.5,2498991.025138846,3638625.0,104518.0,3.7041429E7,3.2540178672009807E7,6.005081E7,1.4032048E7,697688121,NeedManualLabel
131.202.240.150-216.58.219.226-44881-443-6,131.202.240.150,44881,216.58.219.226,443,6,2015-04-01 18:40:06.688855,104972526,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09526302148811776,1.1663614000000002E7,1.95199571396542E7,4.5030352E7,25676.0,1.04945802E8,2.62364505E7,2.255161624869565E7,4.5056028E7,33755.0,1.04946671E8,2.623666775E7,2.253720539695312E7,4.5056121E7,99197.0,0,0,0,0,0,0,160,160,0.04763151074405888,0.04763151074405888,0.0,0.0,0.0,0.0,0.0,2,0,0,0,10,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,25766.666666666668,89.52280901163309,25855.0,25676.0,3.4932009666666664E7,1.749067744898826E7,4.5030352E7,1.4735515E7,240211571,NeedManualLabel
131.202.240.196-131.202.240.150-56801-135-6,131.202.240.196,56801,131.202.240.150,135,6,2015-04-01 18:46:35.986341,85,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,11764.70588235294,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,85,NeedManualLabel
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-04-01 18:49:31.116553,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
213.194.122.196-131.202.240.150-0-0-0,213.194.122.196,0,131.202.240.150,0,0,2015-04-01 18:45:55.584350,6550042,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610683107070153,2183347.333333333,3781535.143995932,6549888.0,71.0,6549971.0,6549971.0,0.0,6549971.0,6549971.0,6549959.0,6549959.0,0.0,6549959.0,6549959.0,0,0,0,0,0,0,0,0,0.3053415535350765,0.3053415535350765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.0,83.0,83.0,6549888.0,0.0,6549888.0,6549888.0,0,NeedManualLabel
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 18:50:01.520222,83,1,1,0.0,11.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,132530.1204819277,24096.385542168675,83.0,0.0,83.0,83.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,32,12048.192771084337,12048.192771084337,0.0,11.0,5.5,7.7781745930520225,60.5,0,0,0,1,2,0,0,0,1.0,5.5,0.0,11.0,0,0,0,0,0,0,0,0,0,5,0,1452,0,0,0,0,0,0,0,0,0,0,739755817,NeedManualLabel
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-04-01 18:49:31.116223,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
182.254.3.101-131.202.240.150-0-0-0,182.254.3.101,0,131.202.240.150,0,0,2015-04-01 18:40:20.263463,87125116,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045910986218945175,2.9041705333333336E7,5.0301607850810155E7,8.7124999E7,36.0,8.7125035E7,8.7125035E7,0.0,8.7125035E7,8.7125035E7,8.712508E7,8.712508E7,0.0,8.712508E7,8.712508E7,0,0,0,0,0,0,0,0,0.022955493109472588,0.022955493109472588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,8.7124999E7,0.0,8.7124999E7,8.7124999E7,0,NeedManualLabel
117.185.27.12-131.202.240.150-0-0-0,117.185.27.12,0,131.202.240.150,0,0,2015-04-01 18:40:11.436095,45514260,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878845443164406,1.517142E7,2.627757586620343E7,4.5514151E7,37.0,4.5514188E7,4.5514188E7,0.0,4.5514188E7,4.5514188E7,4.5514223E7,4.5514223E7,0.0,4.5514223E7,4.5514223E7,0,0,0,0,0,0,0,0,0.0439422721582203,0.0439422721582203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0,37.0,37.0,4.5514151E7,0.0,4.5514151E7,4.5514151E7,0,NeedManualLabel
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,2015-04-01 18:45:12.227966,46373483,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862561908494128,1.5457827666666668E7,2.67736363721945E7,4.637336E7,40.0,4.63734E7,4.63734E7,0.0,4.63734E7,4.63734E7,4.6373443E7,4.6373443E7,0.0,4.6373443E7,4.6373443E7,0,0,0,0,0,0,0,0,0.0431280954247064,0.0431280954247064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,40.0,40.0,4.637336E7,0.0,4.637336E7,4.637336E7,0,NeedManualLabel
131.202.243.27-131.202.240.150-22678-135-6,131.202.243.27,22678,131.202.240.150,135,6,2015-04-01 18:49:03.325003,60,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.333333333336,60.0,0.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,16666.666666666668,16666.666666666668,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,60,NeedManualLabel
131.202.240.150-131.202.6.3-47353-53-17,131.202.240.150,47353,131.202.6.3,53,17,2015-04-01 18:37:41.175773,3037,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,89891.34013829437,658.5446163977609,3037.0,0.0,3037.0,3037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,329.27230819888047,329.27230819888047,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-216.58.219.206-33090-443-6,131.202.240.150,33090,216.58.219.206,443,6,2015-04-01 18:40:04.256863,14709272,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.283012782685642,0.40790597930339445,2941854.4000000004,6547928.27039876,1.465512E7,36.0,1.4683307E7,1.4683307E7,0.0,1.4683307E7,1.4683307E7,1.4681368E7,4893789.333333334,8453570.463641344,1.465512E7,36.0,0,1,0,0,0,0,64,128,0.13596865976779815,0.2719373195355963,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,257,400,0,32,27904.0,0.0,27904.0,27904.0,1.465512E7,0.0,1.465512E7,1.465512E7,149877236,NeedManualLabel
131.202.240.196-131.202.240.150-56803-524-6,131.202.240.196,56803,131.202.240.150,524,6,2015-04-01 18:46:39.012783,85,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,11764.70588235294,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,85,NeedManualLabel
131.202.240.150-131.202.244.5-30425-53-17,131.202.240.150,30425,131.202.244.5,53,17,2015-04-01 18:37:51.517181,43865,1,1,48.0,236.0,48.0,48.0,48.0,0.0,236.0,236.0,236.0,0.0,6474.41012196512,45.594437478627604,43865.0,0.0,43865.0,43865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.797218739313802,22.797218739313802,48.0,236.0,142.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,142.0,48.0,236.0,0,0,0,0,0,0,0,24,0,118,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.40.246-41723-80-6,131.202.240.150,41723,23.235.40.246,80,6,2015-04-01 18:37:58.838420,10314171,54,56,218.0,131524.0,218.0,0.0,4.037037037037038,29.666042440374042,8028.0,0.0,2348.642857142858,1993.896290077399,12772.912141945291,10.664938558804193,94625.42201834863,962700.210141432,1.0052813E7,2.0,1.0273154E7,193833.09433962262,1380340.5922883148,1.0052866E7,5.0,1.0272873E7,186779.5090909091,1355253.8725153618,1.0054478E7,5.0,1,7,0,0,0,0,1736,1800,5.235515292503877,5.429423266300316,0.0,8028.0,1197.6545454545453,1841.9879938464753,3392919.7694745627,2,2,0,8,109,0,0,0,1.037037037037037,1197.6545454545455,4.037037037037037,2348.6428571428573,0,0,0,131524,52,974020,0,1,0,1195,29200,31,1,32,220288.0,0.0,220288.0,220288.0,1.0052813E7,0.0,1.0052813E7,1.0052813E7,10314171,NeedManualLabel
203.195.225.12-131.202.240.150-0-0-0,203.195.225.12,0,131.202.240.150,0,0,2015-04-01 18:47:44.297496,87576889,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045674150402853435,2.9192296333333336E7,5.056239754474835E7,8.7576724E7,82.0,8.7576807E7,8.7576807E7,0.0,8.7576807E7,8.7576807E7,8.7576806E7,8.7576806E7,0.0,8.7576806E7,8.7576806E7,0,0,0,0,0,0,0,0,0.022837075201426717,0.022837075201426717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.0,83.0,83.0,8.7576724E7,0.0,8.7576724E7,8.7576724E7,0,NeedManualLabel
131.202.240.150-131.202.6.3-53-21191-17,131.202.240.150,53,131.202.6.3,21191,17,2015-04-01 18:40:00.780952,0,1,0,373.0,0.0,373.0,373.0,373.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,373.0,373.0,373.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,373.0,373.0,0.0,0,0,0,0,0,0,1,373,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
