Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-198.7.63.141-6952-53-17,10.8.8.130,6952,198.7.63.141,53,17,2015-06-03 18:11:00.532857,135449,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1380.5934336909093,14.765705173164806,135449.0,0.0,135449.0,135449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.382852586582403,7.382852586582403,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-44830-53-17,10.8.8.130,44830,198.7.63.141,53,17,2015-06-03 18:04:25.841213,122792,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1425.1742784546225,16.2877060394814,122792.0,0.0,122792.0,122792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.1438530197407,8.1438530197407,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-23.63.99.232-59901-443-6,10.8.8.130,59901,23.63.99.232,443,6,2015-06-03 18:13:11.934191,59002594,9,6,778.0,355.0,517.0,0.0,86.44444444444444,167.13401143327403,201.0,0.0,59.16666666666667,79.22478568394278,19.202545569437167,0.2542261108045521,4214471.0,1.5613560342534246E7,5.8461812E7,11.0,5.9002594E7,7375324.25,2.0642168703940168E7,5.8461812E7,259.0,5.8878713E7,1.17757426E7,2.619067662264752E7,5.8626915E7,48.0,4,3,0,0,0,0,296,200,0.15253566648273126,0.10169044432182082,0.0,517.0,75.53333333333335,135.62862459497188,18395.12380952381,0,2,0,7,14,0,0,0,0.6666666666666666,75.53333333333333,86.44444444444444,59.166666666666664,0,0,0,0,0,0,0,51,0,23,29200,486,4,32,414838.0,0.0,414838.0,414838.0,5.8461812E7,0.0,5.8461812E7,5.8461812E7,59002594,0
10.8.8.130-198.7.63.141-50766-53-17,10.8.8.130,50766,198.7.63.141,53,17,2015-06-03 18:06:10.769460,125898,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1390.0141384295223,15.885875867765968,125898.0,0.0,125898.0,125898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.942937933882984,7.942937933882984,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-40741-53-17,10.8.8.130,40741,198.7.63.141,53,17,2015-06-03 18:06:42.109332,124292,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1504.521610401313,16.09114021819586,124292.0,0.0,124292.0,124292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.04557010909793,8.04557010909793,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-58615-53-17,10.8.8.130,58615,198.7.63.141,53,17,2015-06-03 18:10:54.724779,126817,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1379.9411750790507,15.770756286617724,126817.0,0.0,126817.0,126817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.885378143308862,7.885378143308862,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-12800-53-17,10.8.8.130,12800,198.7.63.141,53,17,2015-06-03 18:07:11.714366,538738,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,324.8332213432132,3.712379672493865,538738.0,0.0,538738.0,538738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8561898362469325,1.8561898362469325,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-51116-53-17,10.8.8.130,51116,198.7.63.141,53,17,2015-06-03 18:02:45.514195,123801,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1413.5588565520472,16.154958360594826,123801.0,0.0,123801.0,123801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.077479180297413,8.077479180297413,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-46072-53-17,10.8.8.130,46072,198.7.63.141,53,17,2015-06-03 18:11:05.963098,122374,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1430.0423292529458,16.343340905747954,122374.0,0.0,122374.0,122374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.171670452873977,8.171670452873977,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-41615-53-17,10.8.8.130,41615,198.7.63.141,53,17,2015-06-03 18:01:05.213521,131292,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1332.9068031563233,15.233220607500838,131292.0,0.0,131292.0,131292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.616610303750419,7.616610303750419,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-30352-53-17,10.8.8.130,30352,198.7.63.141,53,17,2015-06-03 18:09:31.302422,124382,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1503.4329726166166,16.079497033332796,124382.0,0.0,124382.0,124382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.039748516666398,8.039748516666398,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-16334-53-17,10.8.8.130,16334,198.7.63.141,53,17,2015-06-03 18:07:34.969231,123250,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1517.2413793103449,16.227180527383368,123250.0,0.0,123250.0,123250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.113590263691684,8.113590263691684,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-11438-53-17,10.8.8.130,11438,198.7.63.141,53,17,2015-06-03 18:07:57.451054,125990,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1484.2447813318518,15.874275736169539,125990.0,0.0,125990.0,125990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.937137868084769,7.937137868084769,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-41891-53-17,10.8.8.130,41891,198.7.63.141,53,17,2015-06-03 17:59:34.506376,122751,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1523.409177929304,16.293146288013947,122751.0,0.0,122751.0,122751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.146573144006974,8.146573144006974,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-28927-53-17,10.8.8.130,28927,198.7.63.141,53,17,2015-06-03 18:00:04.140051,130002,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1346.133136413286,15.384378701866124,130002.0,0.0,130002.0,130002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.692189350933062,7.692189350933062,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-51962-53-17,10.8.8.130,51962,198.7.63.141,53,17,2015-06-03 18:00:52.647351,123711,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1511.5874901989314,16.166711125122262,123711.0,0.0,123711.0,123711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.083355562561131,8.083355562561131,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-40093-53-17,10.8.8.130,40093,198.7.63.141,53,17,2015-06-03 18:07:51.923674,125370,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1395.8682300390842,15.952779771875248,125370.0,0.0,125370.0,125370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.976389885937624,7.976389885937624,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-78.46.223.24-42323-53-17,10.8.8.130,42323,78.46.223.24,53,17,2015-06-03 18:04:35.082565,123585,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1416.029453412631,16.18319375328721,123585.0,0.0,123585.0,123585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.091596876643605,8.091596876643605,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-17586-53-17,10.8.8.130,17586,198.7.63.141,53,17,2015-06-03 18:13:11.776792,124441,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1502.7201645759837,16.071873417924962,124441.0,0.0,124441.0,124441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.035936708962481,8.035936708962481,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-2758-53-17,10.8.8.130,2758,198.7.63.141,53,17,2015-06-03 17:59:34.506343,122718,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1426.033670692156,16.297527665053213,122718.0,0.0,122718.0,122718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.148763832526607,8.148763832526607,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-29411-53-17,10.8.8.130,29411,198.7.63.141,53,17,2015-06-03 18:06:14.491682,132563,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1410.6500305515115,15.087166102155203,132563.0,0.0,132563.0,132563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.543583051077602,7.543583051077602,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-17762-53-17,10.8.8.130,17762,198.7.63.141,53,17,2015-06-03 18:00:29.488934,122714,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1426.080153853676,16.29805890118487,122714.0,0.0,122714.0,122714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.149029450592435,8.149029450592435,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-48162-53-17,10.8.8.130,48162,198.7.63.141,53,17,2015-06-03 18:05:35.337529,124466,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1502.4183311105041,16.06864525251876,124466.0,0.0,124466.0,124466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.03432262625938,8.03432262625938,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-27483-53-17,10.8.8.130,27483,198.7.63.141,53,17,2015-06-03 18:04:11.397215,137660,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1271.2480023245678,14.52854859799506,137660.0,0.0,137660.0,137660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.26427429899753,7.26427429899753,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-14326-53-17,10.8.8.130,14326,198.7.63.141,53,17,2015-06-03 18:06:39.839909,124303,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1407.8501725622068,16.089716257853794,124303.0,0.0,124303.0,124303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.044858128926897,8.044858128926897,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-14379-53-17,10.8.8.130,14379,198.7.63.141,53,17,2015-06-03 18:11:36.941046,123683,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1414.9074650517855,16.170371029163263,123683.0,0.0,123683.0,123683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.085185514581632,8.085185514581632,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-13901-53-17,10.8.8.130,13901,198.7.63.141,53,17,2015-06-03 17:58:43.911866,125782,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1391.2960518993177,15.900526307420774,125782.0,0.0,125782.0,125782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.950263153710387,7.950263153710387,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-18023-53-17,10.8.8.130,18023,198.7.63.141,53,17,2015-06-03 18:00:04.140090,125162,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1494.0636934532845,15.979290839072563,125162.0,0.0,125162.0,125162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.989645419536282,7.989645419536282,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-59906-53-17,10.8.8.130,59906,198.7.63.141,53,17,2015-06-03 18:00:41.866435,124857,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1497.7133841114235,16.01832496375854,124857.0,0.0,124857.0,124857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.00916248187927,8.00916248187927,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-60918-53-17,10.8.8.130,60918,198.7.63.141,53,17,2015-06-03 17:58:25.172217,123786,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1510.6716429967848,16.156915967880053,123786.0,0.0,123786.0,123786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.078457983940027,8.078457983940027,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-6624-53-17,10.8.8.130,6624,198.7.63.141,53,17,2015-06-03 18:01:01.567650,126900,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1379.0386130811662,15.760441292356184,126900.0,0.0,126900.0,126900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.880220646178092,7.880220646178092,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-10525-53-17,10.8.8.130,10525,198.7.63.141,53,17,2015-06-03 17:57:03.695385,126510,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1478.1440202355543,15.809026954390955,126510.0,0.0,126510.0,126510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.9045134771954775,7.9045134771954775,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-48102-53-17,10.8.8.130,48102,198.7.63.141,53,17,2015-06-03 18:00:12.537614,124915,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1625.105071448585,16.010887403434335,124915.0,0.0,124915.0,124915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.005443701717168,8.005443701717168,42.0,161.0,101.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,101.5,42.0,161.0,0,0,0,0,0,0,0,21,0,80,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-50756-53-17,10.8.8.130,50756,198.7.63.141,53,17,2015-06-03 18:12:47.641751,129563,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.3132916033126,15.436505792548797,129563.0,0.0,129563.0,129563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.718252896274398,7.718252896274398,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-9799-53-17,10.8.8.130,9799,198.7.63.141,53,17,2015-06-03 18:09:31.130802,123355,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1515.9499006931214,16.213367921851567,123355.0,0.0,123355.0,123355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.106683960925784,8.106683960925784,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-15852-53-17,10.8.8.130,15852,198.7.63.141,53,17,2015-06-03 18:13:23.797314,127095,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1471.3403359691567,15.736260277744993,127095.0,0.0,127095.0,127095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8681301388724965,7.8681301388724965,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-34619-53-17,10.8.8.130,34619,198.7.63.141,53,17,2015-06-03 18:00:53.958114,124185,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1505.8179329226557,16.10500463018883,124185.0,0.0,124185.0,124185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.052502315094415,8.052502315094415,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-7277-53-17,10.8.8.130,7277,198.7.63.141,53,17,2015-06-03 18:00:33.099718,124665,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1500.020053744034,16.04299522720892,124665.0,0.0,124665.0,124665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.02149761360446,8.02149761360446,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-41738-53-17,10.8.8.130,41738,198.7.63.141,53,17,2015-06-03 18:00:41.866241,125003,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1399.9664008063805,15.999616009215778,125003.0,0.0,125003.0,125003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.999808004607889,7.999808004607889,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-11180-53-17,10.8.8.130,11180,198.7.63.141,53,17,2015-06-03 18:02:32.527344,122851,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1424.48982914262,16.279883761629943,122851.0,0.0,122851.0,122851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.139941880814971,8.139941880814971,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-10311-53-17,10.8.8.130,10311,198.7.63.141,53,17,2015-06-03 18:08:20.139434,123743,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1414.2214105040284,16.162530405760325,123743.0,0.0,123743.0,123743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.081265202880163,8.081265202880163,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-55045-53-17,10.8.8.130,55045,198.7.63.141,53,17,2015-06-03 17:57:05.174789,124817,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1530.2402717578536,16.023458343014173,124817.0,0.0,124817.0,124817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.011729171507087,8.011729171507087,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.8.8.130-198.7.63.141-41407-53-17,10.8.8.130,41407,198.7.63.141,53,17,2015-06-03 18:08:42.476803,126989,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1472.5684901841894,15.7493956169432,126989.0,0.0,126989.0,126989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8746978084716,7.8746978084716,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,0,0
