Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.242-77.72.169.132-19414-11113-17,131.202.240.242,19414,77.72.169.132,11113,17,2015-05-01 16:24:41.767052,50148641,4,4,252.0,170.0,108.0,18.0,63.0,51.96152422706632,67.0,18.0,42.5,28.290163190291665,8.414983767954949,0.15952575863421703,7164091.571428571,1.8824470286150638E7,4.9853692E7,71.0,5.0148641E7,1.6716213666666668E7,2.8697898054622613E7,4.9853692E7,147289.0,5.0002049E7,1.6667349666666668E7,2.8867175710173037E7,5.0000293E7,692.0,0,0,0,0,0,0,32,32,0.07976287931710851,0.07976287931710851,18.0,108.0,52.75,40.25188549266091,1620.214285714286,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,3,8,147289.0,0.0,147289.0,147289.0,4.9853692E7,0.0,4.9853692E7,4.9853692E7,0,normal
131.202.240.87-131.202.240.242-6066-52853-6,131.202.240.87,6066,131.202.240.242,52853,6,2015-05-01 16:24:39.125386,21834,10,7,4129.0,137.0,1460.0,0.0,412.9,598.1232593147781,137.0,0.0,19.57142857142857,51.78113280226413,195383.3470733718,778.6021800861042,1364.625,4672.859921932179,18871.0,14.0,21834.0,2426.0,6317.562286990133,19253.0,14.0,21457.0,3576.166666666667,7675.964523541433,19237.0,59.0,5,1,0,0,0,0,212,152,458.0012824035907,320.6008976825135,0.0,1460.0,250.94117647058823,491.99091335463646,242055.0588235294,2,2,0,6,16,0,0,0,0.7,250.94117647058823,412.9,19.571428571428573,3701,7,2473930,0,0,0,0,242,0,8,65535,1021,9,20,0,0,0,0,0,0,0,0,21834,normal
131.202.240.87-131.202.240.242-6063-52850-6,131.202.240.87,6063,131.202.240.242,52850,6,2015-05-01 16:24:36.315125,2969,8,6,522.0,321.0,422.0,0.0,65.25,144.98940848016647,184.0,0.0,53.5,84.2039191486952,283933.9845065679,4715.392388009431,228.38461538461533,314.83634332288113,1101.0,16.0,2969.0,424.1428571428571,506.84955972208974,1278.0,23.0,2753.0,550.6,701.2665684317199,1784.0,35.0,4,2,0,0,0,1,172,132,2694.509936005389,2020.8824520040419,0.0,422.0,60.214285714285715,118.67160801746368,14082.95054945055,2,2,1,6,13,0,0,0,0.75,60.214285714285715,65.25,53.5,0,0,0,0,0,0,0,37,0,22,65535,0,7,20,0,0,0,0,0,0,0,0,2969,normal
131.202.240.87-131.202.240.242-6102-52888-6,131.202.240.87,6102,131.202.240.242,52888,6,2015-05-01 16:25:11.128378,3804,9,6,528.0,1687.0,422.0,0.0,58.666666666666664,137.05564563344336,1550.0,0.0,281.16666666666663,624.0097488554699,582281.8086225026,3943.217665615142,271.71428571428567,305.66936097973286,943.0,23.0,3804.0,475.5,374.5542112202947,943.0,23.0,3551.0,710.2,657.0477151623008,1575.0,37.0,4,2,0,0,0,1,192,132,2365.930599369085,1577.2870662460568,0.0,1550.0,147.66666666666669,403.1516316415427,162531.2380952381,2,2,1,6,14,0,0,0,0.6666666666666666,147.66666666666666,58.666666666666664,281.1666666666667,49,4,46666,0,0,0,0,35,0,112,65535,0,8,20,0,0,0,0,0,0,0,0,3804,normal
131.202.240.87-131.202.240.242-6101-52887-6,131.202.240.87,6101,131.202.240.242,52887,6,2015-05-01 16:25:11.069149,8989,84,44,111988.0,137.0,1460.0,0.0,1333.1904761904764,397.4180365959988,137.0,0.0,3.113636363636365,20.65352710357681,1.2473578818556013E7,14239.626209811991,70.7795275590551,149.67965334397275,901.0,9.0,8989.0,108.30120481927713,206.17957688713975,1175.0,12.0,8626.0,200.60465116279062,272.67477047582173,1249.0,40.0,10,1,0,0,0,0,1692,892,9344.75470018912,4894.8715096228725,0.0,1460.0,875.9765625000003,711.0508078997325,505593.2514148623,2,2,0,11,127,0,0,0,0.5238095238095238,875.9765625,1333.1904761904761,3.1136363636363638,111560,81,16372174,0,0,0,0,874,0,1,65535,1024,83,20,0,0,0,0,0,0,0,0,8989,normal
131.202.240.87-131.202.240.242-6100-52886-6,131.202.240.87,6100,131.202.240.242,52886,6,2015-05-01 16:25:10.195389,4230,9,6,528.0,1612.0,422.0,0.0,58.666666666666664,137.05564563344336,1475.0,0.0,268.66666666666663,593.515515101894,505910.16548463353,3546.0992907801415,302.14285714285717,319.1649819674547,1013.0,30.0,4230.0,528.7500000000001,459.27792706128855,1195.0,45.0,3998.0,799.6,742.6222458289275,1717.0,37.0,4,2,0,0,0,1,192,132,2127.659574468085,1418.4397163120566,0.0,1475.0,142.6666666666667,384.5532968201392,147881.2380952381,2,2,1,6,14,0,0,0,0.6666666666666666,142.66666666666666,58.666666666666664,268.6666666666667,49,4,39611,0,0,0,0,35,0,107,65535,0,8,20,0,0,0,0,0,0,0,0,4230,normal
131.202.240.242-224.0.0.252-59766-5355-17,131.202.240.242,59766,224.0.0.252,5355,17,2015-05-01 16:25:11.120453,416088,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.74686124089135,4.806675510949606,416088.0,0.0,416088.0,416088.0,416088.0,416088.0,0.0,416088.0,416088.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.806675510949606,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.242-131.202.6.26-52890-13111-6,131.202.240.242,52890,131.202.6.26,13111,6,2015-05-01 16:25:12.319098,291377,5,5,120.0,210.0,120.0,0.0,24.0,53.665631459994955,192.0,0.0,42.0,83.89278872465738,1132.5533587071045,34.31979874870014,32375.222222222223,77133.30902855421,232280.0,39.0,291377.0,72844.25,143705.9600953164,288402.0,419.0,289821.0,72455.25,109763.86549429643,232280.0,39.0,1,1,0,0,0,0,112,112,17.15989937435007,17.15989937435007,0.0,192.0,33.0,67.06713054842886,4498.0,2,2,0,2,9,0,0,0,1.0,33.0,24.0,42.0,0,0,0,210,4,899,0,12,0,21,8192,516,1,20,0,0,0,0,0,0,0,0,291377,normal
131.202.240.87-131.202.240.242-6099-52885-6,131.202.240.87,6099,131.202.240.242,52885,6,2015-05-01 16:25:10.016913,53619,1090,547,1504748.0,137.0,1460.0,0.0,1380.502752293578,289.34948173782806,137.0,0.0,0.25045703839122535,5.857697009883474,2.806626382439061E7,30530.2224957571,32.77444987775059,115.32735954903956,3186.0,5.0,53619.0,49.236914600551025,144.63643847450476,3186.0,8.0,53152.0,97.34798534798522,198.27999794000817,3233.0,26.0,96,1,0,0,0,0,21812,10952,20328.61485667394,10201.60763908316,0.0,1460.0,919.2944410507021,692.7274987894613,479871.3875791031,2,2,0,97,1636,0,0,0,0.501834862385321,919.2944410507025,1380.502752293578,0.25045703839122485,1504320,1087,29325691,0,0,0,0,919,0,0,65535,1022,1089,20,0,0,0,0,0,0,0,0,53619,normal
131.202.240.87-131.202.240.242-6106-52893-6,131.202.240.87,6106,131.202.240.242,52893,6,2015-05-01 16:25:14.934860,4411,9,6,528.0,1839.0,422.0,0.0,58.666666666666664,137.05564563344336,1702.0,0.0,306.5,685.8453907405079,536613.0129222398,3400.5894355021537,315.07142857142856,463.81685116926417,1746.0,11.0,4411.0,551.375,688.7806902677471,1902.0,11.0,4234.0,846.8,897.5155708955695,2323.0,55.0,4,2,0,0,0,1,192,132,2040.3536613012923,1360.2357742008614,0.0,1702.0,157.79999999999998,441.046677153985,194522.17142857146,2,2,1,6,14,0,0,0,0.6666666666666666,157.8,58.666666666666664,306.5,49,4,103813,0,0,0,0,35,0,122,65535,0,8,20,0,0,0,0,0,0,0,0,4411,normal
131.202.240.87-131.202.240.242-6098-52884-6,131.202.240.87,6098,131.202.240.242,52884,6,2015-05-01 16:25:08.679726,3698,8,6,522.0,1536.0,422.0,0.0,65.25,144.98940848016647,1399.0,0.0,256.0,562.6284742172227,556517.0362358032,3785.8301784748514,284.46153846153845,287.7080740914928,778.0,31.0,3698.0,528.2857142857143,445.0515753953746,1137.0,44.0,3475.0,695.0,608.9281566818864,1498.0,43.0,4,2,0,0,0,1,172,132,2163.3315305570577,1622.4986479177935,0.0,1399.0,147.0,377.71153013907315,142665.99999999997,2,2,1,6,13,0,0,0,0.75,147.0,65.25,256.0,0,0,0,0,0,0,0,37,0,109,65535,0,7,20,0,0,0,0,0,0,0,0,3698,normal
131.202.240.87-131.202.240.242-6108-52895-6,131.202.240.87,6108,131.202.240.242,52895,6,2015-05-01 16:25:16.575810,4625,9,6,528.0,1911.0,422.0,0.0,58.666666666666664,137.05564563344336,1774.0,0.0,318.5,715.1491452836952,527351.3513513514,3243.2432432432433,330.3571428571429,432.9861620000304,1454.0,14.0,4625.0,578.125,746.2821062727265,1920.0,14.0,4161.0,832.2,834.2602711384499,2104.0,38.0,4,2,0,0,0,1,192,132,1945.945945945946,1297.2972972972973,0.0,1774.0,162.6,459.07621527211734,210750.9714285714,2,2,1,6,14,0,0,0,0.6666666666666666,162.6,58.666666666666664,318.5,49,4,189922,0,0,0,0,35,0,127,65535,0,8,20,0,0,0,0,0,0,0,0,4625,normal
131.202.240.87-131.202.240.242-6097-52883-6,131.202.240.87,6097,131.202.240.242,52883,6,2015-05-01 16:25:08.587475,23245,269,137,382819.0,137.0,1460.0,0.0,1423.1189591078069,215.50972372449448,137.0,0.0,1.0000000000000002,11.704699910719626,1.6474768767476877E7,17466.121746612174,57.39506172839506,165.1031689919873,1789.0,6.0,23245.0,86.73507462686565,215.75235656746344,1967.0,8.0,22897.0,168.3602941176471,280.84495980665514,1961.0,26.0,27,1,0,0,0,0,5392,2752,11572.381157238116,5893.74058937406,0.0,1460.0,943.2413793103447,695.7417399816262,484056.5687526607,2,2,0,28,405,0,0,0,0.5092936802973977,943.2413793103449,1423.1189591078066,1.0,382391,266,19408740,0,0,0,0,942,0,0,65535,1018,268,20,0,0,0,0,0,0,0,0,23245,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,2015-05-01 16:24:59.492963,60033790,12,12,936.0,1116.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,34.180750540653854,0.39977486012460645,2610164.782608696,8633692.849395111,2.9971707E7,42.0,6.0003892E7,5454899.2727272725,1.2136270757961772E7,3.0001832E7,42.0,6.0025725E7,5456884.090909091,1.212433571443087E7,2.997982E7,7058.0,0,0,0,0,0,0,96,96,0.19988743006230322,0.19988743006230322,78.0,93.0,85.5,7.661308776828736,58.69565217391301,0,0,0,0,0,0,0,0,1.0,85.5,78.0,93.0,312,4,2030368,372,4,16755,0,39,0,46,0,0,11,8,30290.0,8.48528137423857,30296.0,30284.0,2.99715845E7,173.24116139070415,2.9971707E7,2.9971462E7,0,normal
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,2015-05-01 16:25:12.506673,6046,9,6,528.0,1763.0,422.0,0.0,58.666666666666664,137.05564563344336,1626.0,0.0,293.83333333333337,654.9224127075411,378928.21700297715,2480.9791597750577,431.85714285714283,600.5349995747839,1998.0,11.0,6046.0,755.75,852.8069200335694,1998.0,11.0,5782.0,1156.4,1106.3685190749056,2769.0,27.0,4,2,0,0,0,1,192,132,1488.5874958650347,992.3916639100231,0.0,1626.0,152.73333333333332,422.0682860571712,178141.63809523807,2,2,1,6,14,0,0,0,0.6666666666666666,152.73333333333332,58.666666666666664,293.8333333333333,49,4,23546,0,0,0,0,35,0,117,65535,0,8,20,0,0,0,0,0,0,0,0,6046,normal
131.202.240.87-131.202.240.242-6109-52896-6,131.202.240.87,6109,131.202.240.242,52896,6,2015-05-01 16:25:17.483941,36889,21,13,21725.0,137.0,1460.0,0.0,1034.5238095238096,639.8276032688508,137.0,0.0,10.538461538461538,37.99696344142819,592642.7932445987,921.6839708314131,1117.8484848484848,5762.592819866398,33209.0,10.0,36889.0,1844.4499999999996,7514.240448886648,33759.0,13.0,36519.0,3043.249999999999,9503.100940075965,33209.0,43.0,5,1,0,0,0,0,432,272,569.275393748814,352.40857708259915,0.0,1460.0,643.0000000000001,709.7613768874805,503761.21212121216,2,2,0,6,33,0,0,0,0.6190476190476191,643.0,1034.5238095238096,10.538461538461538,21297,18,8289996,0,0,0,0,638,0,4,65535,1020,20,20,0,0,0,0,0,0,0,0,36889,normal
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,2015-05-01 16:25:06.334833,4247,8,6,522.0,1396.0,422.0,0.0,65.25,144.98940848016647,1259.0,0.0,232.66666666666666,505.7761032973649,451612.9032258065,3296.4445490934777,326.6923076923077,377.52535999042163,1187.0,32.0,4247.0,606.7142857142857,519.4967803190938,1367.0,45.0,3954.0,790.8,783.6993683805034,1900.0,35.0,4,2,0,0,0,1,172,132,1883.6825994819874,1412.7619496114905,0.0,1259.0,137.00000000000003,342.1985478546719,117099.84615384617,2,2,1,6,13,0,0,0,0.75,137.0,65.25,232.66666666666666,0,0,0,0,0,0,0,37,0,99,65535,0,7,20,0,0,0,0,0,0,0,0,4247,normal
131.202.240.87-131.202.240.242-6105-52892-6,131.202.240.87,6105,131.202.240.242,52892,6,2015-05-01 16:25:13.331663,692932,18332,9174,2.5070595E7,137.0,1460.0,0.0,1367.5864608335191,306.4563346109218,137.0,0.0,0.01493350773926323,1.4303463078146634,3.6180652647012986E7,39695.092736372404,25.19294673695701,151.05016342252185,14244.0,5.0,692932.0,37.80110195843101,184.98529494612092,14244.0,7.0,691885.0,75.4262509538864,260.55772676128333,14282.0,25.0,1532,1,0,0,0,0,366652,183492,26455.698394647672,13239.39434172473,0.0,1460.0,911.4641169199423,691.6206399342832,478339.10958310746,2,2,0,1533,27505,0,0,0,0.500436395374209,911.4641169199448,1367.5864608335153,0.014933507739263135,25070167,18329,36327415,0,0,0,0,911,0,0,65535,1023,18331,20,0,0,0,0,0,0,0,0,692932,normal
131.202.240.87-131.202.240.242-6103-52889-6,131.202.240.87,6103,131.202.240.242,52889,6,2015-05-01 16:25:12.300081,72497,783,394,1088850.0,137.0,1460.0,0.0,1390.6130268199227,274.54830084632516,137.0,0.0,0.34771573604060946,6.901960289480338,1.5021131908906573E7,16235.154558119644,61.64710884353732,672.8317323392959,22741.0,5.0,72497.0,92.70716112531974,848.8064075303957,23422.0,8.0,72114.0,183.49618320610696,1158.9248450790578,22741.0,24.0,71,1,0,0,0,0,15672,7892,10800.44691504476,5434.707643074886,0.0,1460.0,925.222599830077,693.4932117626835,480932.8347609222,2,2,0,72,1176,0,0,0,0.5031928480204342,925.2225998300764,1390.6130268199233,0.3477157360406091,1088422,780,22852565,0,0,0,0,925,0,0,65535,1021,782,20,0,0,0,0,0,0,0,0,72497,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-05-01 16:24:30.648003,77718172,13,0,650.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.36355234912113,0.1672710469824226,6476514.333333333,1.1179743413223924E7,3.423415E7,750265.0,7.7718172E7,6476514.333333333,1.1179743413223924E7,3.423415E7,750265.0,0,0,0,0,0,0,0,0,0,0,0,104,0,0.1672710469824226,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,200,4,88,0,0,0,1,50,0,0,0,0,12,8,1754585.0,431342.8190059503,2252651.0,1503473.0,2.3649823E7,9878338.550361948,3.423415E7,1.4675189E7,0,normal
131.202.240.87-131.202.240.242-6095-52881-6,131.202.240.87,6095,131.202.240.242,52881,6,2015-05-01 16:25:07.467577,38575,142,73,196646.0,137.0,1460.0,0.0,1384.8309859154933,311.9280689002119,137.0,0.0,1.876712328767125,16.03463716586989,5101309.138042774,5573.558003888529,180.25700934579444,1737.697422653644,25365.0,9.0,38575.0,273.5815602836881,2182.8993306937596,25882.0,13.0,38132.0,529.6111111111111,2981.6611144737667,25365.0,42.0,15,1,0,0,0,0,2852,1472,3681.140635126377,1892.4173687621517,0.0,1460.0,915.2697674418607,703.6284077773255,495092.9362312542,2,2,0,16,214,0,0,0,0.5140845070422535,915.2697674418605,1384.8309859154929,1.8767123287671232,196218,139,16845638,0,0,0,0,914,0,0,65535,1024,141,20,0,0,0,0,0,0,0,0,38575,normal
131.202.240.87-131.202.240.242-6071-52858-6,131.202.240.87,6071,131.202.240.242,52858,6,2015-05-01 16:24:46.436564,3127,8,6,522.0,591.0,422.0,0.0,65.25,144.98940848016647,454.0,0.0,98.5,182.57683314155716,355932.2033898305,4477.1346338343465,240.53846153846158,233.4000911827212,765.0,24.0,3127.0,446.71428571428567,283.2994377484209,765.0,24.0,2095.0,419.0,392.2696776453668,1069.0,35.0,4,2,0,0,0,1,172,132,2558.3626479053405,1918.7719859290055,0.0,454.0,79.5,156.30726642885654,24431.96153846154,2,2,1,6,13,0,0,0,0.75,79.5,65.25,98.5,0,0,0,0,0,0,0,37,0,42,65535,0,7,20,0,0,0,0,0,0,0,0,3127,normal
131.202.240.87-131.202.240.242-6072-52859-6,131.202.240.87,6072,131.202.240.242,52859,6,2015-05-01 16:24:47.780948,10474,89,47,120230.0,137.0,1460.0,0.0,1350.8988764044946,364.14779232862855,137.0,0.0,2.9148936170212782,19.983503835211557,1.149198014130227E7,12984.53312965438,77.5851851851852,186.8677952810803,1227.0,9.0,10474.0,119.02272727272722,271.40989814460943,1709.0,13.0,10012.0,217.65217391304353,302.97291535649447,1227.0,41.0,11,1,0,0,0,0,1792,952,8497.231239259118,4487.301890395264,0.0,1460.0,885.0514705882356,707.5019625137335,500559.0269607843,2,2,0,12,135,0,0,0,0.5280898876404494,885.0514705882352,1350.8988764044943,2.9148936170212765,119802,86,15534491,0,0,0,0,884,0,1,65535,1020,88,20,0,0,0,0,0,0,0,0,10474,normal
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,2015-05-01 16:25:07.581854,2950,8,6,522.0,1466.0,422.0,0.0,65.25,144.98940848016647,1329.0,0.0,244.33333333333331,534.1942218581802,673898.3050847457,4745.762711864407,226.92307692307693,240.6977570655993,696.0,18.0,2950.0,421.42857142857144,378.4960841465678,841.0,33.0,2793.0,558.6,509.1643153246307,1163.0,23.0,4,2,0,0,0,1,172,132,2711.8644067796613,2033.8983050847457,0.0,1329.0,142.00000000000003,359.90682554922887,129532.92307692306,2,2,1,6,13,0,0,0,0.75,142.0,65.25,244.33333333333334,0,0,0,0,0,0,0,37,0,104,65535,0,7,20,0,0,0,0,0,0,0,0,2950,normal
131.202.240.87-131.202.240.242-6076-52863-6,131.202.240.87,6076,131.202.240.242,52863,6,2015-05-01 16:24:49.939606,43150,818,411,1136064.0,137.0,1460.0,0.0,1388.8312958435195,277.22073340420127,137.0,0.0,0.3333333333333336,6.757711644237768,2.6331425260718424E7,28482.039397450753,35.13843648208474,96.56633271664792,1155.0,6.0,43150.0,52.81517747858022,123.44654858519584,1514.0,8.0,42741.0,104.24634146341454,164.90035606865786,1194.0,26.0,74,1,0,0,0,0,16372,8232,18957.12630359212,9524.913093858633,0.0,1460.0,924.4922701383238,693.2659484102888,480617.6752252173,2,2,0,75,1228,0,0,0,0.5024449877750611,924.4922701383239,1388.8312958435208,0.3333333333333333,1135636,815,27981668,0,0,0,0,924,0,0,65535,1023,817,20,0,0,0,0,0,0,0,0,43150,normal
131.202.240.87-131.202.240.242-6075-52862-6,131.202.240.87,6075,131.202.240.242,52862,6,2015-05-01 16:24:49.066249,3786,8,6,522.0,732.0,422.0,0.0,65.25,144.98940848016647,595.0,0.0,122.0,238.1134183535233,331220.2852614897,3697.8341257263605,291.2307692307692,318.7815746050771,890.0,25.0,3786.0,540.8571428571429,473.0336240943233,1100.0,50.0,3579.0,715.8,658.560323736558,1626.0,35.0,4,2,0,0,0,1,172,132,2113.0480718436347,1584.7860538827258,0.0,595.0,89.57142857142856,184.32526196319972,33975.8021978022,2,2,1,6,13,0,0,0,0.75,89.57142857142857,65.25,122.0,0,0,0,0,0,0,0,37,0,52,65535,0,7,20,0,0,0,0,0,0,0,0,3786,normal
131.202.240.87-131.202.240.242-6077-52864-6,131.202.240.87,6077,131.202.240.242,52864,6,2015-05-01 16:24:50.072129,4388,8,6,522.0,803.0,422.0,0.0,65.25,144.98940848016647,666.0,0.0,133.83333333333331,266.40451697872294,301959.8906107566,3190.519598906107,337.53846153846155,423.02080630165534,1370.0,30.0,4388.0,626.8571428571429,567.703980542509,1370.0,44.0,4161.0,832.2,788.8606974618523,1690.0,38.0,4,2,0,0,0,1,172,132,1823.1540565177756,1367.3655423883317,0.0,666.0,94.64285714285717,199.64145058381234,39856.70879120879,2,2,1,6,13,0,0,0,0.75,94.64285714285714,65.25,133.83333333333334,0,0,0,0,0,0,0,37,0,57,65535,0,7,20,0,0,0,0,0,0,0,0,4388,normal
131.202.240.87-131.202.240.242-6070-52857-6,131.202.240.87,6070,131.202.240.242,52857,6,2015-05-01 16:24:46.283914,50071,1005,505,1395053.0,137.0,1460.0,0.0,1388.112437810945,276.7880269215756,137.0,0.0,0.2712871287128718,6.096419985012792,2.7864232789438996E7,30157.17680893132,33.18157720344593,88.01687145300889,1235.0,5.0,50071.0,49.87151394422311,113.23686089477623,1705.0,8.0,49723.0,98.65674603174605,151.07353164056522,1235.0,26.0,89,1,0,0,0,0,20112,10112,20071.498472169522,10085.678336761799,0.0,1460.0,923.966887417219,692.8193121589821,479998.5993004452,2,2,0,90,1509,0,0,0,0.5024875621890548,923.9668874172186,1388.1124378109453,0.2712871287128713,1394625,1002,29446696,0,0,0,0,923,0,0,65535,1023,1004,20,0,0,0,0,0,0,0,0,50071,normal
131.202.240.242-224.0.0.252-51544-5355-17,131.202.240.242,51544,224.0.0.252,5355,17,2015-05-01 16:25:11.119987,416573,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.62374421770014,4.801079282622733,416573.0,0.0,416573.0,416573.0,416573.0,416573.0,0.0,416573.0,416573.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.801079282622733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6073-52860-6,131.202.240.87,6073,131.202.240.242,52860,6,2015-05-01 16:24:47.837315,2822,8,6,522.0,662.0,422.0,0.0,65.25,144.98940848016647,525.0,0.0,110.33333333333334,210.40595682315333,419560.59532246634,4961.020552799433,217.07692307692307,225.20933282114132,663.0,24.0,2822.0,403.14285714285717,418.75148898100593,1076.0,24.0,2481.0,496.2,516.9416794958596,1357.0,35.0,4,2,0,0,0,1,172,132,2834.8688873139617,2126.1516654854713,0.0,525.0,84.57142857142857,169.94918438970302,28882.725274725275,2,2,1,6,13,0,0,0,0.75,84.57142857142857,65.25,110.33333333333333,0,0,0,0,0,0,0,37,0,47,65535,0,7,20,0,0,0,0,0,0,0,0,2822,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 16:24:34.290831,89999917,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11111121358034141,9999990.777777778,1.252891250630744E7,2.9999973E7,132.0,8.9999917E7,9999990.777777778,1.252891250630744E7,2.9999973E7,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111121358034141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1002344.5,1411885.0597426477,2000698.0,3991.0,2.19987115E7,8485593.373651702,2.9999973E7,1.2000226E7,0,normal
131.202.240.87-131.202.240.242-6074-52861-6,131.202.240.87,6074,131.202.240.242,52861,6,2015-05-01 16:24:48.867197,51716,101,53,137815.0,137.0,1460.0,0.0,1364.5049504950498,342.8326887495524,137.0,0.0,2.5849056603773604,18.818397260970396,2667491.6853584964,2977.8018408229564,338.0130718954245,2944.505941014571,36317.0,9.0,51716.0,517.1600000000001,3705.314083716776,37001.0,13.0,51402.0,988.5,5072.654897179812,36682.0,41.0,12,1,0,0,0,0,2032,1072,1952.9739345657051,1024.8279062572512,0.0,1460.0,895.7922077922079,705.9278294068321,498334.1003310414,2,2,0,13,153,0,0,0,0.5247524752475248,895.7922077922078,1364.5049504950496,2.5849056603773586,137387,98,10048050,0,0,0,0,894,0,0,65535,1019,100,20,0,0,0,0,0,0,0,0,51716,normal
131.202.240.87-131.202.240.242-6107-52894-6,131.202.240.87,6107,131.202.240.242,52894,6,2015-05-01 16:25:16.291659,26779,8,6,1413.0,137.0,897.0,0.0,176.62499999999997,324.30494357713917,137.0,0.0,22.833333333333332,55.93001579354924,57881.17554800403,522.7977146271331,2059.923076923077,6702.058694430372,24357.0,28.0,26779.0,3825.5714285714284,9321.100486837071,24953.0,48.0,26440.0,5288.0,10663.934569379166,24357.0,212.0,5,1,0,0,0,0,172,132,298.74155121550467,224.05616341162852,0.0,897.0,110.71428571428574,253.12642890656244,64072.989010989004,2,2,0,6,13,0,0,0,0.75,110.71428571428571,176.625,22.833333333333332,985,5,1128293,0,0,0,0,100,0,9,65535,1020,7,20,0,0,0,0,0,0,0,0,26779,normal
