Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,6,2015-03-31 18:07:18.482434,90278245,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646119449929493,1.8055649E7,2.4622035569121026E7,4.5055458E7,72530.0,9.0203997E7,4.51019985E7,36754.703379295555,4.5127988E7,4.5076009E7,9.0205715E7,4.51028575E7,40459.942912713064,4.5131467E7,4.5074248E7,0,0,0,0,0,0,60,60,0.03323059724964746,0.03323059724964746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,65535,0,20,74269.5,2460.024491747999,76009.0,72530.0,4.5027729E7,39214.72787104355,4.5055458E7,4.5E7,-1,-1,90278245,normal
131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,6,2015-03-31 18:07:23.802393,90137190,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656519911481598,1.8027438E7,2.46506416707575E7,4.5030947E7,25103.0,9.0112018E7,4.5056009E7,57.982756057296896,4.505605E7,4.5055968E7,9.0112001E7,4.50560005E7,167.58430714121175,4.5056119E7,4.5055882E7,0,0,0,0,0,0,96,96,0.03328259955740799,0.03328259955740799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,999,950,0,32,25146.0,60.81118318204309,25189.0,25103.0,4.5030863E7,118.79393923933998,4.5030947E7,4.5030779E7,-1,-1,90137190,normal
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 18:07:26.618430,90150720,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655520887686753,1.8030144E7,2.4634537751201633E7,4.5017148E7,38715.0,9.0112005E7,4.50560025E7,7.7781745930520225,4.5056008E7,4.5055997E7,9.0111871E7,4.50559355E7,3553.2115754624015,4.5058448E7,4.5053423E7,0,0,0,0,0,0,96,96,0.033277604438433764,0.033277604438433764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,40074.5,1733.118720688228,41300.0,38849.0,4.5015928E7,1725.340546095176,4.5017148E7,4.5014708E7,-1,-1,90150720,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 18:07:50.193308,1889170,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,202.20520122593518,1.0586659750048963,1889170.0,0.0,1889170.0,1889170.0,1889170.0,1889170.0,0.0,1889170.0,1889170.0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0586659750048963,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,2015-03-31 18:08:50.035559,119998651,6088,6095,624640.0,642525.0,186.0,3.0,102.60183968462547,18.29212265358781,159.0,3.0,105.41837571780148,20.770579934066408,10559.827043389014,101.52614132303871,9850.488507634223,3235.410262094472,17591.0,1.0,1.19998651E8,19713.92327911947,1988.433064694952,22004.0,8.0,1.19983577E8,19688.804890055824,2595.555414340873,29130.0,96.0,0,0,0,0,0,0,48704,48760,50.73390366696706,50.792237656071656,3.0,186.0,104.01091685135022,19.621139804856682,384.9891272417313,0,0,0,0,0,0,0,0,1.001149802890933,104.01091685135025,102.60183968462549,105.41837571780148,0,0,0,0,0,0,0,51,0,52,0,0,6087,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,2015-03-31 18:09:04.461133,329903,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,12.124776070541946,12.124776070541946,109967.66666666666,103038.92505424022,204420.0,83.0,125400.0,125400.0,0.0,125400.0,125400.0,329903.0,329903.0,0.0,329903.0,329903.0,1,1,0,0,0,0,64,64,6.062388035270973,6.062388035270973,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,-1,-1,134823312,normal
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,2015-03-31 18:09:08.122390,90133639,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656782158767605,1.80267278E7,2.4654825541760564E7,4.5034905E7,21087.0,9.0112016E7,4.5056008E7,22.627416997969522,4.5056024E7,4.5055992E7,9.0112182E7,4.5056091E7,618.0113267570425,4.5056528E7,4.5055654E7,0,0,0,0,0,0,96,96,0.03328391079383802,0.03328391079383802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,587,0,32,21272.0,261.6295090390226,21457.0,21087.0,4.5034736E7,239.00209204105306,4.5034905E7,4.5034567E7,-1,-1,225301597,normal
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 18:09:17.861168,55,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18181.81818181818,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,18181.81818181818,18181.81818181818,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,62934,0,0,0,0,0,0,0,0,0,0,-1,-1,150137554,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 18:09:12.819394,114999414,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20869671561978567,4999974.521739129,6861263.768757233,1.8647654E7,18.0,1.14999414E8,4999974.521739129,6861263.768757233,1.8647654E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20869671561978567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,942591.625,1855996.61539323,4952327.0,22.0,1.2888279875E7,5752831.237638719,1.8647654E7,5567928.0,-1,-1,0,normal
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 18:09:22.585568,60096073,5,4,1770.0,8.0,884.0,0.0,354.0,483.822281421598,4.0,0.0,2.0,2.309401076758503,29.5859598014,0.14976020146940383,7512009.124999999,2.117641345735591E7,5.9920931E7,71.0,6.0096073E7,1.502401825E7,2.9931280241718777E7,5.9920931E7,45826.0,6.0050258E7,2.0016752666666668E7,3.462999335249102E7,6.0004016E7,363.0,3,2,0,0,0,0,160,128,0.08320011192744657,0.06656008954195726,0.0,884.0,197.55555555555554,389.1809062348483,151461.77777777778,0,0,0,5,9,0,0,0,0.8,197.55555555555554,354.0,2.0,0,0,0,0,0,0,0,196,0,0,277,83,2,32,128855.0,0.0,128855.0,128855.0,5.9920931E7,0.0,5.9920931E7,5.9920931E7,-1,-1,180174211,normal
131.202.240.150-173.194.123.111-51532-443-6,131.202.240.150,51532,173.194.123.111,443,6,2015-03-31 18:09:31.392412,90291133,13,10,887.0,289.0,517.0,0.0,68.23076923076923,144.41096094488688,153.0,0.0,28.900000000000002,48.763488162535886,13.024534756917935,0.2547315471165923,4104142.4090909087,1.3254059205819892E7,4.5126846E7,43.0,9.0265986E7,7522165.5,1.753675242309271E7,4.5152E7,195.0,9.0259445E7,1.0028827222222222E7,1.987626174233569E7,4.5151993E7,54.0,6,4,0,0,0,0,424,328,0.14397870054416084,0.11075284657243142,0.0,517.0,51.130434782608695,112.895488414497,12745.391304347826,0,2,0,10,22,0,0,0,0.7692307692307693,51.130434782608695,68.23076923076923,28.9,332,4,50780,0,0,0,0,38,0,12,29200,350,6,32,79555.0,76934.63200665875,133956.0,25154.0,4.5053438E7,103814.58918668416,4.5126846E7,4.498003E7,-1,-1,90291133,normal
131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,6,2015-03-31 18:09:33.850415,90219339,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665045883344368,1.80438678E7,2.4606406440626428E7,4.4999639E7,72318.0,9.0143958E7,4.5071979E7,31.11269837220809,4.5072001E7,4.5071957E7,9.014537E7,4.5072685E7,3302.188668141177,4.507502E7,4.507035E7,0,0,0,0,0,0,60,60,0.0332522941672184,0.0332522941672184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,65535,0,20,73143.5,1167.43329573899,73969.0,72318.0,4.49988355E7,1136.3205973667818,4.4999639E7,4.4998032E7,-1,-1,225587320,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-03-31 18:09:31.386988,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,normal
131.202.240.150-131.202.244.5-0-0-1,131.202.240.150,0,131.202.244.5,0,1,2015-03-31 18:09:31.425469,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,normal
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 18:09:41.786421,90150934,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655505088832468,1.80301868E7,2.4635777576212756E7,4.5017376E7,38612.0,9.011199E7,4.5055995E7,9.899494936611665,4.5056002E7,4.5055988E7,9.0112322E7,4.5056161E7,91.92388155425118,4.5056226E7,4.5056096E7,0,0,0,0,0,0,96,96,0.03327752544416234,0.03327752544416234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38666.0,76.36753236814714,38720.0,38612.0,4.5017329E7,66.46803743153546,4.5017376E7,4.5017282E7,-1,-1,225318925,normal
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.150,40273,131.202.240.86,49624,17,2015-03-31 18:10:50.039444,119986051,6096,6098,638652.0,586951.0,156.0,3.0,104.76574803149641,20.72205012721495,187.0,3.0,96.25303378156768,16.658336510937573,10214.545689148483,101.62848013057784,9840.5684409087,7342.047137853978,20616.0,1.0,1.19986051E8,19685.980475799803,2576.503574222455,27876.0,114.0,1.19968732E8,19676.682302771893,2164.664791763123,21552.0,23.0,0,0,0,0,0,0,48768,48784,50.80590576316242,50.82257436741543,3.0,187.0,100.50869279973764,19.27507155319776,371.5283833808934,0,0,0,0,0,0,0,0,1.0003280839895012,100.50869279973757,104.76574803149606,96.25303378156772,0,0,0,0,0,0,0,52,0,48,0,0,6095,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 18:10:28.082767,108105839,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,5.679619210947523,0.02775058246391298,5.40529195E7,7.348492460050608E7,1.06014608E8,2091231.0,1.08105839E8,5.40529195E7,7.348492460050608E7,1.06014608E8,2091231.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.02775058246391298,0.0,191.0,232.0,204.66666666666666,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,204.66666666666666,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,2091231.0,0.0,2091231.0,2091231.0,1.06014608E8,0.0,1.06014608E8,1.06014608E8,-1,-1,0,normal
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,2015-03-31 18:11:04.604426,325670,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,12.282371725980287,12.282371725980287,108556.66666666666,101139.35357383561,200252.0,74.0,325670.0,325670.0,0.0,325670.0,325670.0,125344.0,125344.0,0.0,125344.0,125344.0,1,1,0,0,0,0,64,64,6.1411858629901435,6.1411858629901435,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,460,258,0,32,0,0,0,0,0,0,0,0,-1,-1,254962372,normal
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 18:11:17.902108,70,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14285.714285714286,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,14285.714285714286,14285.714285714286,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,62934,0,0,0,0,0,0,0,0,0,0,-1,-1,270178509,normal
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 18:11:22.644526,60086588,5,4,1770.0,8.0,884.0,0.0,354.0,483.822281421598,4.0,0.0,2.0,2.309401076758503,29.590630108669178,0.14978384194489458,7510823.499999999,2.117196543059525E7,5.9908706E7,38.0,6.0086588E7,1.5021647E7,2.9924711777291723E7,5.9908706E7,46099.0,6.0000998E7,2.0000332666666668E7,3.460164582523413E7,5.9954863E7,194.0,3,2,0,0,0,0,160,128,0.08321324552494144,0.06657059641995315,0.0,884.0,197.55555555555554,389.1809062348483,151461.77777777778,0,0,0,5,9,0,0,0,0.8,197.55555555555554,354.0,2.0,0,0,0,0,0,0,0,196,0,0,277,83,2,32,131690.0,0.0,131690.0,131690.0,5.9908706E7,0.0,5.9908706E7,5.9908706E7,-1,-1,300223684,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 18:11:21.182130,101635168,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15742582331344207,6775677.866666668,9656637.214298153,2.3000023E7,28.0,1.01635168E8,6775677.866666668,9656637.214298153,2.3000023E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15742582331344207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,390840.6666666666,957152.0021095222,2344619.0,33.0,1.6548349333333334E7,8313520.384354818,2.3000023E7,5016232.0,-1,-1,0,normal
131.202.240.150-216.58.219.206-33422-443-6,131.202.240.150,33422,216.58.219.206,443,6,2015-03-31 18:11:51.236988,90223119,12,9,887.0,289.0,517.0,0.0,73.91666666666666,149.30472703552127,153.0,0.0,32.111111111111114,50.587657695440996,13.03435320164447,0.23275630717222268,4511155.950000001,1.384943673142909E7,4.5018368E7,9.0,9.0197448E7,8199768.000000001,1.822086170065635E7,4.506253E7,55.0,9.0194996E7,1.12743745E7,2.083632627787024E7,4.5044039E7,9.0,6,4,0,0,0,0,392,296,0.13300360409841297,0.09975270307380972,0.0,517.0,56.0,117.19044329637123,13733.6,0,2,0,10,20,0,0,0,0.75,56.0,73.91666666666667,32.111111111111114,332,4,1125423,0,0,0,0,42,0,13,29200,350,6,32,91317.0,92888.37520378963,156999.0,25635.0,4.5007407E7,15501.194857171495,4.5018368E7,4.4996446E7,-1,-1,90223119,normal
131.202.240.150-173.194.123.65-52675-443-6,131.202.240.150,52675,173.194.123.65,443,6,2015-03-31 18:11:51.320715,90266635,15,13,669.0,4344.0,262.0,0.0,44.599999999999994,83.45212485525543,1338.0,0.0,334.15384615384613,559.3409583539433,55.535469999518654,0.3101921324529268,3343208.703703704,1.2015714255482834E7,4.5063071E7,6.0,9.0241661E7,6445832.928571429,1.6357553052690456E7,4.5087973E7,41.0,9.0241187E7,7520098.916666666,1.753299092669773E7,4.5088045E7,6.0,6,5,0,0,0,0,488,424,0.1661743566712108,0.14401777578171604,0.0,1338.0,179.03571428571425,405.3230519659923,164286.7764550265,0,2,0,11,27,0,0,0,0.8666666666666667,179.03571428571428,44.6,334.15384615384613,407,4,291338,0,0,0,0,23,0,155,29200,350,6,32,89814.0,91799.43076076235,154726.0,24902.0,4.50310165E7,45331.90863508837,4.5063071E7,4.4998962E7,-1,-1,90266635,normal
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 18:11:56.954411,90150619,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655528344181419,1.80301238E7,2.4635723716798816E7,4.5017309E7,38651.0,9.0111968E7,4.5055984E7,12.727922061357855,4.5055993E7,4.5055975E7,9.0111953E7,4.50559765E7,311.8340905032675,4.5056197E7,4.5055756E7,0,0,0,0,0,0,96,96,0.033277641720907095,0.033277641720907095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38777.0,156.97770542341354,38888.0,38666.0,4.5017207E7,144.2497833620557,4.5017309E7,4.5017105E7,-1,-1,360486600,normal
131.202.240.150-173.194.123.101-40869-443-6,131.202.240.150,40869,173.194.123.101,443,6,2015-03-31 18:12:31.274809,90248772,15,13,519.0,4293.0,210.0,0.0,34.6,60.08066006865866,1338.0,0.0,330.2307692307692,559.3815266056722,53.319285053540675,0.310253528989846,3342547.1111111115,1.2017185934665274E7,4.5086863E7,2.0,9.0223617E7,6444544.071428571,1.6354743289909178E7,4.5112E7,63.0,9.0223451E7,7518620.916666666,1.753870804333089E7,4.5112018E7,2.0,6,5,0,0,0,0,488,424,0.16620724767313177,0.1440462813167142,0.0,1338.0,171.85714285714283,404.33252855885047,163484.79365079364,0,2,0,11,27,0,0,0,0.8666666666666667,171.85714285714286,34.6,330.2307692307692,271,4,182491,0,0,0,0,18,0,153,29200,341,6,32,76360.5,72440.96841221824,127584.0,25137.0,4.5035448E7,72711.79030941268,4.5086863E7,4.4984033E7,-1,-1,90248772,normal
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,2015-03-31 18:12:50.042884,119998520,6090,6085,592794.0,617424.0,184.0,3.0,97.33891625615713,19.254646585949722,158.0,3.0,101.4665571076415,21.631326224316027,10085.274385050749,101.45958466821091,9856.950878922304,7185.752803125341,20731.0,0.0,1.19988669E8,19705.80867137452,2058.2290974905095,21368.0,23.0,1.1999574E8,19723.165680473398,2546.5845167858324,29259.0,63.0,0,0,0,0,0,0,48720,48680,50.7506259243864,50.70895874382451,3.0,184.0,99.40188911704298,20.57992101664345,423.53314905128275,0,0,0,0,0,0,0,0,0.9991789819376026,99.40188911704313,97.33891625615763,101.46655710764175,0,0,0,0,0,0,0,48,0,50,0,0,6089,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-157.55.130.147-40273-40019-17,131.202.240.150,40273,157.55.130.147,40019,17,2015-03-31 18:06:50.020018,34965,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,3432.0034320034315,57.200057200057195,34965.0,0.0,34965.0,34965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.600028600028597,28.600028600028597,22.0,98.0,60.0,53.74011537017761,2888.0,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,2015-03-31 18:13:04.623919,344094,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,11.624730451562653,11.624730451562653,114698.0,103000.11823294185,199472.0,68.0,344094.0,344094.0,0.0,344094.0,344094.0,144554.0,144554.0,0.0,144554.0,144554.0,1,1,0,0,0,0,64,64,5.812365225781327,5.812365225781327,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,460,258,0,32,0,0,0,0,0,0,0,0,-1,-1,375000289,normal
131.202.243.27-131.202.240.150-5088-135-6,131.202.243.27,5088,131.202.240.150,135,6,2015-03-31 18:15:16.362788,64,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,15625.0,15625.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,64,normal
131.202.243.27-131.202.240.150-5088-135-6,131.202.243.27,5088,131.202.240.150,135,6,2015-03-31 18:15:16.872519,70,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,14285.714285714286,14285.714285714286,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,70,normal
131.202.243.27-131.202.240.150-5089-135-6,131.202.243.27,5089,131.202.240.150,135,6,2015-03-31 18:15:17.388038,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,49,normal
131.202.243.27-131.202.240.150-5089-135-6,131.202.243.27,5089,131.202.240.150,135,6,2015-03-31 18:15:17.886572,85,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11764.70588235294,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,85,normal
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 18:13:17.941365,27716789,4,3,645.0,1227.0,645.0,0.0,161.25,322.5,677.0,1.0,409.0,359.0877330124214,67.5402911931826,0.25255450766681525,4619464.833333332,1.1237671881376417E7,2.7558126E7,49.0,2.771674E7,9238913.333333332,1.5864906948892588E7,2.7558126E7,68917.0,2.771672E7,1.385836E7,1.9501191852326617E7,2.7647785E7,68935.0,1,2,0,0,0,0,140,84,0.14431686152389442,0.10823764614292082,0.0,677.0,267.42857142857144,335.44242285020994,112521.61904761905,0,0,0,3,7,0,0,0,0.75,267.42857142857144,161.25,409.0,0,0,0,0,0,0,0,92,0,175,0,64224,1,0,49.0,0.0,49.0,49.0,2.7558126E7,0.0,2.7558126E7,2.7558126E7,-1,-1,417934485,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 18:13:00.029211,2217446,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,172.27026047082998,0.901938536496492,2217446.0,0.0,2217446.0,2217446.0,2217446.0,2217446.0,0.0,2217446.0,2217446.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.901938536496492,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-31 18:13:25.817337,114998455,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1739153799935834,6052550.263157894,7660955.3899416765,2.3000047E7,17.0,1.14998455E8,6052550.263157894,7660955.3899416765,2.3000047E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1739153799935834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,92.25,114.47863181772021,296.0,17.0,1.3818062124999998E7,5413169.45382126,2.3000047E7,6056889.0,-1,-1,0,normal
