Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.27-131.202.240.150-5633-135-6,131.202.243.27,5633,131.202.240.150,135,6,02/04/2015 01:12:55 AM,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,35714.28571428572,35714.28571428572,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.243.27-131.202.240.150-5633-135-6,131.202.243.27,5633,131.202.240.150,135,6,02/04/2015 01:12:55 AM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.243.27-131.202.240.150-5633-135-6,131.202.243.27,5633,131.202.240.150,135,6,02/04/2015 01:12:56 AM,40,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,24999.999999999996,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,normal
131.202.243.27-131.202.240.150-5634-135-6,131.202.243.27,5634,131.202.240.150,135,6,02/04/2015 01:12:56 AM,14,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,71428.57142857143,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.243.27-131.202.240.150-5634-135-6,131.202.243.27,5634,131.202.240.150,135,6,02/04/2015 01:12:56 AM,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,35714.28571428572,35714.28571428572,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.243.27-131.202.240.150-5634-135-6,131.202.243.27,5634,131.202.240.150,135,6,02/04/2015 01:12:57 AM,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,28,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.235.40.143-54273-443-6,131.202.240.150,54273,23.235.40.143,443,6,02/04/2015 01:12:48 AM,10213513,10,11,1412.0,5811.0,1071.0,0.0,141.2,334.95731071287275,1420.0,0.0,528.2727272727273,623.6123941855375,707.200353100838,2.056099600597757,510675.65,2227058.7904533893,9972104.0,8.0,241409.0,26823.222222222223,36353.30862788757,106241.0,211.0,1.0172363E7,1017236.2999999999,3159648.9979258087,1.000957E7,213.0,0,0,0,0,328,360,0.9790950479036938,1.0770045526940633,0.0,1420.0,328.3181818181818,525.375909535588,276019.8463203463,1,2,0,7,20,0,0,0,1.0,343.95238095238096,141.2,528.2727272727273,0,0,0,7223,9,44530,10,1412,11,5811,29200,35,3,32,241409.0,0.0,241409.0,241409.0,9972104.0,0.0,9972104.0,9972104.0,normal
131.202.240.150-23.235.33.217-40241-443-6,131.202.240.150,40241,23.235.33.217,443,6,02/04/2015 01:12:48 AM,10213261,8,8,1990.0,870.0,1338.0,0.0,248.75,473.916433260428,729.0,0.0,108.75,255.42947027646258,280.0280928882558,1.5665907294447876,680884.0666666667,2569346.882392557,9968140.0,23.0,245121.0,35017.28571428571,53403.54193844663,144985.0,23.0,1.0165421E7,1452202.9999999998,3772620.4155624593,1.0007493E7,27.0,0,0,0,0,264,264,0.7832953647223938,0.7832953647223938,0.0,1338.0,168.23529411764707,365.49273751535833,133584.9411764706,1,2,0,5,15,0,0,0,1.0,178.75,248.75,108.75,0,0,0,2860,6,18182,8,1990,8,870,29200,36,4,32,245121.0,0.0,245121.0,245121.0,9968140.0,0.0,9968140.0,9968140.0,normal
131.202.243.27-131.202.240.150-5635-445-6,131.202.243.27,5635,131.202.240.150,445,6,02/04/2015 01:12:57 AM,11091100,17,16,2145.0,1922.0,498.0,0.0,126.17647058823532,122.83384880302623,285.0,0.0,120.12500000000001,74.84461681822324,366.69040942737865,2.975358620876198,346596.875,1921375.0084931992,1.0874106E7,20.0,1.10911E7,693193.75,2715365.3026974844,1.0874106E7,56.0,1.1090593E7,739372.8666666666,2804266.788864066,1.08745E7,371.0,0,0,0,0,364,332,1.5327605016634958,1.442598119212702,0.0,498.0,119.61764705882352,101.57547267348232,10317.576648841354,0,2,1,27,32,0,0,0,0.0,123.24242424242425,126.17647058823529,120.125,0,0,0,2033,14,18796,17,2145,16,1922,8192,279,15,20,210085.0,0.0,210085.0,210085.0,1.0874106E7,0.0,1.0874106E7,1.0874106E7,normal
131.202.240.150-129.33.205.80-49112-80-6,131.202.240.150,49112,129.33.205.80,80,6,02/04/2015 01:12:44 AM,29628604,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125350489007177,1.4814302E7,2.0882864360629506E7,2.9580717E7,47887.0,0,0,0,0,0,2.9580717E7,2.9580717E7,0.0,2.9580717E7,2.9580717E7,0,0,0,0,32,64,0.033751168296690594,0.06750233659338119,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,376,65535,0,32,47887.0,0.0,47887.0,47887.0,2.9580717E7,0.0,2.9580717E7,2.9580717E7,normal
131.202.240.150-129.33.205.80-49111-80-6,131.202.240.150,49111,129.33.205.80,80,6,02/04/2015 01:12:44 AM,29628615,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012534672984208,1.48143075E7,2.0882882038299035E7,2.9580735E7,47880.0,0,0,0,0,0,2.9580735E7,2.9580735E7,0.0,2.9580735E7,2.9580735E7,0,0,0,0,32,64,0.03375115576614027,0.06750231153228053,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,376,65535,0,32,47880.0,0.0,47880.0,47880.0,2.9580735E7,0.0,2.9580735E7,2.9580735E7,normal
131.202.240.150-129.33.205.80-49113-80-6,131.202.240.150,49113,129.33.205.80,80,6,02/04/2015 01:12:44 AM,29628622,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125344337647563,1.4814311E7,2.088288981647363E7,2.9580744E7,47878.0,0,0,0,0,0,2.9580744E7,2.9580744E7,0.0,2.9580744E7,2.9580744E7,0,0,0,0,32,64,0.03375114779215854,0.06750229558431708,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,376,65535,0,32,47878.0,0.0,47878.0,47878.0,2.9580744E7,0.0,2.9580744E7,2.9580744E7,normal
131.202.240.150-129.33.205.80-49107-80-6,131.202.240.150,49107,129.33.205.80,80,6,02/04/2015 01:12:44 AM,29677089,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010880817859191,1.48385445E7,2.091716964611877E7,2.9629217E7,47872.0,0,0,0,0,0,2.9629217E7,2.9629217E7,0.0,2.9629217E7,2.9629217E7,0,0,0,0,32,64,0.03369602726197304,0.06739205452394607,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,576,65535,0,32,47872.0,0.0,47872.0,47872.0,2.9629217E7,0.0,2.9629217E7,2.9629217E7,normal
131.202.240.150-129.33.205.80-49110-80-6,131.202.240.150,49110,129.33.205.80,80,6,02/04/2015 01:12:44 AM,29677985,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10108502986304495,1.48389925E7,2.0917827255425274E7,2.963013E7,47855.0,0,0,0,0,0,2.963013E7,2.963013E7,0.0,2.963013E7,2.963013E7,0,0,0,0,32,64,0.033695009954348314,0.06739001990869663,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,386,65535,0,32,47855.0,0.0,47855.0,47855.0,2.963013E7,0.0,2.963013E7,2.963013E7,normal
131.202.240.150-54.228.192.28-53031-80-6,131.202.240.150,53031,54.228.192.28,80,6,02/04/2015 01:12:44 AM,30109438,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963653257161426,1.5054719E7,2.1113400970286194E7,2.9984148E7,125290.0,0,0,0,0,0,2.9984148E7,2.9984148E7,0.0,2.9984148E7,2.9984148E7,0,0,0,0,32,64,0.03321217752387142,0.06642435504774284,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,459,75,0,32,125290.0,0.0,125290.0,125290.0,2.9984148E7,0.0,2.9984148E7,2.9984148E7,normal
131.202.240.150-54.228.192.28-53025-80-6,131.202.240.150,53025,54.228.192.28,80,6,02/04/2015 01:12:44 AM,29855519,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10048393397549042,1.49277595E7,2.0926953175543267E7,2.972535E7,130169.0,0,0,0,0,0,2.972535E7,2.972535E7,0.0,2.972535E7,2.972535E7,0,0,0,0,32,64,0.03349464465849681,0.06698928931699362,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,289,79,0,32,130169.0,0.0,130169.0,130169.0,2.972535E7,0.0,2.972535E7,2.972535E7,normal
131.202.240.150-23.78.235.219-55187-443-6,131.202.240.150,55187,23.78.235.219,443,6,02/04/2015 01:12:44 AM,30864099,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1.7172054820067808,0.16200051717045102,7716024.749999999,1.5379861212298231E7,3.07858E7,53.0,3.0864099E7,1.54320495E7,2.1767530604319464E7,3.0824018E7,40081.0,3.0825828E7,3.0825828E7,0.0,3.0825828E7,3.0825828E7,0,0,0,0,84,64,0.09720031030227061,0.0648002068681804,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,1,0,1,1,4,0,0,0,0.0,10.6,0.0,26.5,0,0,0,0,0,0,3,0,2,53,316,694,0,20,38218.0,0.0,38218.0,38218.0,3.07858E7,0.0,3.07858E7,3.07858E7,normal
23.78.235.219-131.202.240.150-443-55187-6,23.78.235.219,443,131.202.240.150,55187,6,02/04/2015 01:13:15 AM,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,125000.0,125000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,694,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-184.24.146.102-34036-80-6,131.202.240.150,34036,184.24.146.102,80,6,02/04/2015 01:12:43 AM,38602757,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10361954199281674,1.2867585666666668E7,2.224993536011209E7,3.8559598E7,21103.0,3.8580701E7,3.8580701E7,0.0,3.8580701E7,3.8580701E7,3.8581654E7,3.8581654E7,0.0,3.8581654E7,3.8581654E7,0,0,0,0,64,64,0.05180977099640837,0.05180977099640837,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,520,0,32,21103.0,0.0,21103.0,21103.0,3.8559598E7,0.0,3.8559598E7,3.8559598E7,normal
131.202.240.150-23.78.215.238-48025-80-6,131.202.240.150,48025,23.78.215.238,80,6,02/04/2015 01:12:43 AM,38618738,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10357666270710347,1.2872912666666668E7,2.2231379036485396E7,3.8543498E7,37031.0,3.8580529E7,3.8580529E7,0.0,3.8580529E7,3.8580529E7,3.8581707E7,3.8581707E7,0.0,3.8581707E7,3.8581707E7,0,0,0,0,64,64,0.051788331353551736,0.051788331353551736,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,237,486,0,32,37031.0,0.0,37031.0,37031.0,3.8543498E7,0.0,3.8543498E7,3.8543498E7,normal
131.202.240.150-23.78.215.238-48024-80-6,131.202.240.150,48024,23.78.215.238,80,6,02/04/2015 01:12:43 AM,38236084,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10461322346713121,1.2745361333333332E7,2.200664919216318E7,3.8156451E7,39454.0,3.819663E7,3.819663E7,0.0,3.819663E7,3.819663E7,3.8195905E7,3.8195905E7,0.0,3.8195905E7,3.8195905E7,0,0,0,0,64,64,0.05230661173356561,0.05230661173356561,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,245,520,0,32,40179.0,0.0,40179.0,40179.0,3.8156451E7,0.0,3.8156451E7,3.8156451E7,normal
131.202.240.150-23.235.33.217-40242-443-6,131.202.240.150,40242,23.235.33.217,443,6,02/04/2015 01:13:18 AM,10205185,8,8,1990.0,870.0,1338.0,0.0,248.75,473.916433260428,729.0,0.0,108.75,255.42947027646258,280.2496966003066,1.5678304704912258,680345.6666666666,2570475.078787206,9971705.0,9.0,233480.0,33354.28571428571,52749.31612736569,143652.0,29.0,1.0161869E7,1451695.5714285716,3773643.3076082612,1.0009315E7,9.0,0,0,0,0,264,264,0.7839152352456129,0.7839152352456129,0.0,1338.0,168.23529411764707,365.49273751535833,133584.9411764706,1,2,0,5,15,0,0,0,1.0,178.75,248.75,108.75,0,0,0,2860,6,18830,8,1990,8,870,29200,36,4,32,233480.0,0.0,233480.0,233480.0,9971705.0,0.0,9971705.0,9971705.0,normal
131.202.240.150-23.78.235.219-39509-80-6,131.202.240.150,39509,23.78.235.219,80,6,02/04/2015 01:12:13 AM,87660059,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703851967519209,2.191501475E7,2.528020106095396E7,4.5016488E7,38283.0,4.5055945E7,4.5055945E7,0.0,4.5055945E7,4.5055945E7,8.7620602E7,4.3810301E7,1759946.3519664456,4.5054771E7,4.2565831E7,0,0,0,0,64,96,0.022815407870076836,0.03422311180511526,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,252,627,0,32,38870.0,830.1433611130068,39457.0,38283.0,4.37911595E7,1732876.183062281,4.5016488E7,4.2565831E7,normal
131.202.240.150-23.235.33.217-40243-443-6,131.202.240.150,40243,23.235.33.217,443,6,02/04/2015 01:13:48 AM,10208577,8,8,1989.0,870.0,1338.0,0.0,248.62500000000003,473.966224685744,729.0,0.0,108.75,255.42947027646258,280.05862129462315,1.5673095280566527,680571.7999999999,2571862.682394366,9976945.0,4.0,231632.0,33090.28571428571,52421.48391233721,142372.0,4.0,1.0165438E7,1452205.4285714286,3775119.5623732614,1.0013172E7,26.0,0,0,0,0,264,264,0.7836547640283263,0.7836547640283263,0.0,1338.0,168.1764705882353,365.507222106164,133595.5294117647,1,2,0,5,15,0,0,0,1.0,178.6875,248.625,108.75,0,0,0,2859,6,18805,8,1989,8,870,29200,36,4,32,231632.0,0.0,231632.0,231632.0,9976945.0,0.0,9976945.0,9976945.0,normal
131.202.240.150-23.78.245.109-55665-443-6,131.202.240.150,55665,23.78.245.109,443,6,02/04/2015 01:12:41 AM,83807242,4,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333334,17.8978583448784,0.3698964344871294,0.08352500133580341,1.3967873666666668E7,2.1687362396231264E7,4.5015813E7,33.0,8.3807242E7,2.7935747333333336E7,2.4368014111736767E7,4.5056079E7,37257.0,8.3766943E7,4.18834715E7,4482371.806251742,4.5052987E7,3.8713956E7,0,0,0,0,116,96,0.04772857219188766,0.035796429143915745,0.0,31.0,3.875,10.960155108391488,120.12500000000001,1,0,1,1,6,0,0,0,0.0,4.428571428571429,0.0,10.333333333333334,0,0,0,0,0,0,2,0,1,15,296,848,0,20,38720.0,2186.374167428805,40266.0,37174.0,4.18462725E7,4482407.161590801,4.5015813E7,3.8676732E7,normal
23.78.245.109-131.202.240.150-443-55665-6,23.78.245.109,443,131.202.240.150,55665,6,02/04/2015 01:14:05 AM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,848,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,02/04/2015 01:12:14 AM,119987760,3237,8171,1017.0,5.0090176E7,486.0,0.0,0.31417979610750685,10.858704265581903,46830.0,0.0,6130.2381593440205,5151.839884988263,417469.1901907328,95.07636445584117,10518.78320329625,23797.69658788233,1007683.0,1.0,1.19965798E8,37072.24907292952,43415.28122806865,1007749.0,4.0,1.19962533E8,14683.296572827445,34259.456923718026,1007753.0,2.0,0,0,0,0,107012,261480,26.97775173067653,68.09861272516464,0.0,46830.0,4390.498115522853,5162.026584253517,2.6646518456540037E7,0,2,0,423,11407,0,0,0,2.0,4390.882976858345,0.31417979610750696,6130.238159344021,0,0,0,25045596,4083,424121,3237,1017,8171,50090176,29200,553,3,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,02/04/2015 01:12:05 AM,117925069,18,10,7976.0,2792.0,1045.0,0.0,443.11111111111114,515.883809181063,357.0,0.0,279.2,148.49826037140411,91.31222132250778,0.23743891131409897,4367595.148148148,9190325.865870077,4.5036822E7,30.0,1.17888011E8,6934588.882352941,1.0880481988841934E7,4.5036822E7,38041.0,1.17888225E8,1.3098691666666666E7,1.2125042292518014E7,4.5073916E7,4603528.0,0,0,0,0,576,320,0.1526393001304922,0.08479961118360678,0.0,1045.0,371.31034482758616,424.1920979468985,179938.93596059113,0,0,0,16,28,0,0,0,0.0,384.57142857142856,443.1111111111111,279.2,0,0,0,0,0,0,2,886,1,310,485,1320,8,32,615838.125,1627208.452790013,4642970.0,36844.0,1.412016325E7,1.2508136558094697E7,4.5036822E7,8158177.0,normal
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,02/04/2015 01:12:14 AM,105086180,37,27,13636.0,15513.0,1338.0,0.0,368.5405405405406,455.0594341276627,1338.0,0.0,574.5555555555557,546.245671226174,277.38185934630036,0.6090239458699517,1668034.6031746033,5426657.092689155,1.9959354E7,4.0,1.0508618E8,2919060.555555556,6957737.453900175,1.9959354E7,4.0,1.0503876E8,4039952.3076923075,7966080.801160535,2.0005796E7,55.0,0,0,0,0,1192,872,0.35209196870606585,0.2569319771638859,0.0,1338.0,448.4461538461539,501.24192732805034,251243.4697115385,0,2,0,28,63,0,0,0,0.0,455.453125,368.5405405405405,574.5555555555555,0,0,0,5413,7,59005,5,1948,3,2216,29200,166,20,32,1059043.4,2264077.3036572314,5109148.0,46308.0,1.99486852E7,15205.13017701606,1.9959354E7,1.9922646E7,normal
131.202.240.150-23.78.215.238-48026-80-6,131.202.240.150,48026,23.78.215.238,80,6,02/04/2015 01:12:13 AM,90149568,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655605937013476,1.80299136E7,2.463657379320994E7,4.501866E7,37408.0,9.0112042E7,4.5056021E7,66.46803743153546,4.5056068E7,4.5055974E7,9.011216E7,4.505608E7,1920.5020177026631,4.5057438E7,4.5054722E7,0,0,0,0,96,96,0.03327802968506738,0.03327802968506738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,291,553,0,32,38093.0,968.7362902255701,38778.0,37408.0,4.5017928E7,1035.2043276571055,4.501866E7,4.5017196E7,normal
131.202.240.150-204.77.28.34-34936-80-6,131.202.240.150,34936,204.77.28.34,80,6,02/04/2015 01:12:16 AM,90156878,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996519888366143,0.0665506629455381,1.80313756E7,2.461630852128333E7,4.4997613E7,52850.0,9.0104028E7,4.5052014E7,111.72287142747452,4.5052093E7,4.5051935E7,9.0102556E7,4.5051278E7,2347.5945135393376,4.5052938E7,4.5049618E7,0,0,0,0,60,60,0.03327533147276905,0.03327533147276905,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,30016,8190,0,20,54823.5,709.2281015301072,55325.0,54322.0,4.49971905E7,597.5052301026327,4.4997613E7,4.4996768E7,normal
131.202.240.150-23.78.226.24-53846-80-6,131.202.240.150,53846,23.78.226.24,80,6,02/04/2015 01:12:16 AM,90150549,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655533512058812,1.80301098E7,2.4635367784429193E7,4.5018835E7,37086.0,9.0111965E7,4.50559825E7,86.97413408594535,4.5056044E7,4.5055921E7,9.0113463E7,4.50567315E7,4775.092093352755,4.5060108E7,4.5053355E7,0,0,0,0,96,96,0.03327766756029406,0.03327766756029406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,578,0,32,39179.5,2960.6560928280746,41273.0,37086.0,4.5016803E7,2873.681958742129,4.5018835E7,4.5014771E7,normal
131.202.240.150-23.78.235.219-39508-80-6,131.202.240.150,39508,23.78.235.219,80,6,02/04/2015 01:12:13 AM,90149404,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655618044906875,1.80298808E7,2.463550967917275E7,4.5017724E7,37419.0,9.0111985E7,4.50559925E7,48.79036790187178,4.5056027E7,4.5055958E7,9.0109181E7,4.50545905E7,781.352993211135,4.5055143E7,4.5054038E7,0,0,0,0,96,96,0.033278090224534373,0.033278090224534373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,627,0,32,39263.0,1357.6450198781713,40223.0,38303.0,4.50167295E7,1406.4353877800431,4.5017724E7,4.5015735E7,normal
131.202.240.150-23.78.215.238-48026-80-6,131.202.240.150,48026,23.78.215.238,80,6,02/04/2015 01:14:22 AM,47489,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11501610899366,47489.0,0.0,47489.0,47489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.05750805449683,21.05750805449683,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,291,553,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.78.226.24-53846-80-6,131.202.240.150,53846,23.78.226.24,80,6,02/04/2015 01:14:22 AM,51397,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91277701033135,51397.0,0.0,51397.0,51397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.456388505165673,19.456388505165673,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,578,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-204.77.28.34-34936-80-6,131.202.240.150,34936,204.77.28.34,80,6,02/04/2015 01:14:22 AM,58423,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,102.69927939338959,34.23309313112986,58423.0,0.0,58423.0,58423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.11654656556493,17.11654656556493,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,30016,8190,0,20,0,0,0,0,0,0,0,0,normal
