Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:45:27.780071,119969475,29862,14618,3.3799965E7,3627224.0,1420.0,6.0,1131.8721117138812,484.7607968813571,1460.0,0.0,248.13408126966723,413.49379831194125,311972.5996967145,370.7609789906974,2697.2161019807036,9042.763545555414,150287.0,-2255.0,1.19969475E8,4017.5973678041537,11307.18612293195,150487.0,0.0,1.19969354E8,8207.522337004873,15730.300317774258,150414.0,16.0,14176,4154,0,0,0,0,597240,292360,248.91331732509457,121.84766166560286,0.0,1460.0,841.4386016187025,621.50605774475,386269.77981342055,0,0,0,18330,44480,0,0,0,0.489518451543768,841.4386016187051,1131.872111713884,248.13408126966755,12842,10,485088,5561,4,17724302,0,759,0,81,65535,65535,29861,20,0,0,0,0,0,0,0,0,3600823644,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:47:27.785628,119974035,30036,15013,3.3777273E7,4062296.0,1420.0,6.0,1124.5596284458745,493.9003386698783,1460.0,0.0,270.58522613734664,437.7902263881867,315397.98590586707,375.4895798911823,2663.248867874295,8637.327478541192,109825.0,-159.0,1.19962426E8,3994.087764275014,10787.691752111357,109825.0,0.0,1.19961475E8,7991.038835598189,14758.03184676613,115048.0,17.0,13111,4329,0,0,0,0,600720,300260,250.35417038361675,125.13540950756553,0.0,1460.0,839.9646829008313,623.3435087685385,388557.12992387306,0,0,0,17440,45049,0,0,0,0.499833533093621,839.9646829008414,1124.559628445865,270.5852261373476,12619,10,457292,5561,4,19719858,0,749,0,90,0,65535,30036,0,0,0,0,0,0,0,0,0,3720833761,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:49:27.797405,119995866,29739,16274,3.2982072E7,5476713.0,1420.0,6.0,1109.0511449611608,508.42903090562504,1460.0,0.0,336.53146122649656,508.74407627372267,320500.916256565,383.4548766871685,2607.9254542293406,6365.362113230242,101001.0,-92.0,1.19995327E8,4035.0839666420147,7710.089681792221,101211.0,0.0,1.19995866E8,7373.924045965724,10172.347586544,101415.0,16.0,12936,4786,0,0,0,0,594780,325480,247.83353786537944,135.62133882178907,0.0,1460.0,835.8243322539214,628.5148853611428,395030.96112053044,0,0,0,17722,46013,0,0,0,0.5472275463196477,835.8243322539282,1109.0511449611622,336.5314612264963,10291,8,399674,0,0,0,0,716,0,119,0,65535,29739,0,0,0,0,0,0,0,0,0,3840867369,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:51:27.797750,119987390,29272,15659,3.2647737E7,5843800.0,1420.0,6.0,1115.3230732440518,504.7999388825229,1460.0,0.0,373.19113608787256,546.8109545453873,320796.5187008401,374.4643499621085,2670.5406187402928,7277.93695879859,79469.0,-61.0,1.1998713E8,4099.181100748156,8818.77674642849,79469.0,0.0,1.1998739E8,7663.008685655897,11670.238894696387,90556.0,17.0,11260,4540,0,0,0,0,585440,313180,243.95896935502972,130.5053806070788,0.0,1460.0,856.6810665242256,628.7028378382599,395267.2583058814,0,0,0,15800,44931,0,0,0,0.5349480732440558,856.681066524226,1115.3230732440556,373.1911360878728,11602,9,486249,5561,4,44488000,0,726,0,130,0,65535,29272,0,0,0,0,0,0,0,0,0,3960859238,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:53:27.801013,119999024,29925,16883,3.3666E7,5723033.0,1420.0,6.0,1125.012531328325,493.56597561671936,1460.0,0.0,338.9819937214949,534.6582521033788,328244.61138950597,390.06983923469244,2563.6982502616993,7010.356325458633,70209.0,-99.0,1.19999024E8,4010.1264536826698,8594.390329175048,70209.0,0.0,1.19998491E8,7108.073154839434,11083.154099349204,70422.0,17.0,11512,4401,0,0,0,0,598500,337660,249.37702826649655,140.69281096819586,0.0,1460.0,841.5021577508048,633.4935313824906,401314.0543034586,0,0,0,15913,46808,0,0,0,0.5641771094402673,841.5021577508119,1125.0125313283208,338.981993721495,11922,9,486349,5561,4,46341666,0,719,0,122,65535,65535,29924,20,0,0,0,0,0,0,0,0,4080874135,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:55:27.802398,119984084,28904,15253,3.2205439E7,5865933.0,1420.0,6.0,1114.2208344865746,504.3268941312954,1460.0,0.0,384.5756900281888,552.9667649206987,317303.51835665136,368.02381222496143,2717.277017845815,6278.206881546939,57444.0,-1.0,1.19984084E8,4151.267480884354,7472.796084781228,57757.0,0.0,1.19982299E8,7866.660044584288,9576.942445151928,57444.0,17.0,10421,4419,0,0,0,0,578080,305060,240.89861785334796,127.12519437161349,0.0,1460.0,862.1820322938578,626.4832578177557,392481.27232594846,0,0,0,14840,44157,0,0,0,0.5277124273456961,862.1820322938605,1114.2208344865762,384.57569002819116,10409,8,371747,5561,4,39863799,0,729,0,132,65535,65535,28903,20,0,0,0,0,0,0,0,0,4200860580,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:57:27.807018,119989000,29505,14870,3.2632411E7,6117689.0,1420.0,6.0,1105.995966785294,511.8350073872907,1460.0,0.0,411.41149966375184,558.9606794415112,322947.10348448606,369.82556734367313,2704.03840086536,7039.423123724419,73585.0,-125.0,1.19988824E8,4066.866323210402,8447.429881443071,73585.0,0.0,1.19960962E8,8067.856748940778,11337.722765701095,75634.0,0.0,11129,4699,0,0,0,0,590100,297400,245.89754060788906,123.92802673578412,0.0,1460.0,873.2416901408468,621.5895133234792,386373.52307371976,0,0,0,15828,44375,0,0,0,0.5039823758684968,873.2416901408451,1105.9959667852906,411.4114996637525,11642,9,452977,6291,4,2787328,0,735,0,137,0,65535,29505,0,0,0,0,0,0,0,0,0,4320870116,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:59:27.814106,119991052,30451,15347,3.3445444E7,6046511.0,1420.0,6.0,1098.3364749926195,517.8933177981146,1460.0,0.0,393.9865120218941,543.2664322491362,329124.1666920297,381.67846049053725,2620.06358495098,6935.664945446616,79541.0,-56.0,1.19990327E8,3940.5690311986737,8330.022389537362,79833.0,0.0,1.19982115E8,7818.461814153492,11343.98085962941,79800.0,0.0,11517,5045,0,0,0,0,609020,306940,253.7772566574381,127.90120383309916,0.0,1460.0,862.3074151709665,622.7114850184257,387769.5935738531,0,0,0,16562,45798,0,0,0,0.5039900167482184,862.3074151709682,1098.336474992611,393.98651202189353,11351,9,476453,5561,4,37574324,0,730,0,132,0,65535,30451,0,0,0,0,0,0,0,0,0,4440879256,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:01:27.814834,119923514,29813,16047,3.3011945E7,4917067.0,1420.0,6.0,1107.3003387783813,508.7769769777816,1460.0,0.0,306.41658877048474,480.02292807064583,316276.68949060317,382.41040868765737,2615.048605508172,8088.024365402565,102999.0,-93.0,1.19922678E8,4022.6310881524305,10038.550691576173,103339.0,0.0,1.19923514E8,7473.732643649494,13571.518550243987,103137.0,17.0,13477,4752,0,0,0,0,596260,320940,248.60012023997228,133.81028844768508,0.0,1460.0,827.0608809420038,628.3377325581138,394808.3061562717,0,0,0,18229,45860,0,0,0,0.538255123603797,827.0608809419974,1107.3003387783854,306.41658877048667,12581,10,543268,5561,4,32268858,0,719,0,107,0,65535,29813,0,0,0,0,0,0,0,0,0,4560812446,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:03:27.819565,119975876,29533,15792,3.3190204E7,4335541.0,1420.0,6.0,1123.8344902312635,492.61255462922975,1460.0,0.0,274.54033687943263,455.31127935853186,312777.42035407183,377.78428056653655,2647.0716618127412,7450.260029682056,128979.0,-28.0,1.19975352E8,4062.5542462413714,9228.295277090865,128979.0,0.0,1.19975876E8,7597.737698689101,12612.951943936823,129228.0,16.0,14041,4322,0,0,0,0,590660,315840,246.15781926026528,131.62646130627127,0.0,1460.0,827.925979040267,627.7721101068041,394097.82222794933,0,0,0,18363,45325,0,0,0,0.5347238682152169,827.9259790402648,1123.8344902312667,274.54033687943263,11762,9,435848,0,0,0,0,732,0,95,0,65535,29533,0,0,0,0,0,0,0,0,0,4680869539,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:05:27.828661,119994096,29575,12143,3.3266313E7,4148669.0,1420.0,6.0,1124.811935756545,496.44798936049483,1460.0,0.0,341.65107469323857,476.7912476198666,311806.8575640588,347.6671052215769,2876.3836325718435,9248.768869426114,104132.0,-15.0,1.19993995E8,4057.415128153096,11222.854025388539,104264.0,0.0,1.19993911E8,9882.54908581786,16563.42451258418,104294.0,16.0,10899,4313,0,0,0,0,591500,242860,246.47045967994958,101.19664554162732,0.0,1460.0,896.8546430797311,606.1784539730158,367452.3180611156,0,0,0,15212,41718,0,0,0,0.4105832628909552,896.8546430797257,1124.811935756551,341.6510746932389,13933,11,464335,0,0,0,0,797,0,99,65535,65535,29574,20,0,0,0,0,0,0,0,0,4800896855,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:07:27.830298,119988909,27922,11718,3.0783589E7,4811751.0,1420.0,6.0,1102.4851013537755,516.4405518597946,1460.0,0.0,410.62903225806457,518.6752535448926,296655.25169497123,330.36386721376056,3027.041777037765,9218.71827410168,114779.0,-123.0,1.19988909E8,4297.44310733854,11071.000992848918,115086.0,0.0,1.19974303E8,10239.33626354867,15889.195035124187,114977.0,17.0,9766,4491,0,0,0,0,558440,234360,232.70484107827,97.65902613549056,0.0,1460.0,897.9651866801206,605.8550453542273,367060.33598117274,0,0,0,14257,39640,0,0,0,0.4196690781462646,897.9651866801211,1102.4851013537711,410.6290322580645,14152,11,531162,6047,4,18289314,0,776,0,121,65535,65535,27921,20,0,0,0,0,0,0,0,0,4920893305,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:09:27.854915,119963125,19980,9840,2.0562897E7,5267069.0,1420.0,6.0,1029.1740240240254,564.5753362233501,1460.0,0.0,535.2712398373969,592.4715686997488,215315.881442735,248.57638545177943,4023.043193936746,12709.115928686435,257827.0,-73.0,1.19963003E8,6004.454827568913,15747.367170142088,257827.0,0.0,1.19963053E8,12192.606260798912,21648.48008962192,271854.0,16.0,7099,3649,0,0,0,0,399600,196800,166.55117978962284,82.0252056621566,0.0,1460.0,866.1960429242142,619.1284225041965,383320.00355253485,0,0,0,10748,29820,0,0,0,0.4924924924924925,866.196042924212,1029.174024024024,535.2712398373984,13855,11,363365,5561,4,18413907,0,689,0,176,65535,65535,19979,20,0,0,0,0,0,0,0,0,5040892138,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:11:27.873520,119954364,9769,7742,6939514.0,6131069.0,1420.0,6.0,710.3607329306974,655.2927941511779,1460.0,0.0,791.9231464737811,636.8783360196187,108962.9636150628,145.98051639038326,6850.620445459764,18582.575166489598,303097.0,-18.0,1.19954364E8,12280.340294840293,24691.61937276703,303453.0,0.0,1.19954097E8,15495.94328898075,27355.023649446426,303306.0,0.0,2758,2679,0,0,0,0,195380,154840,81.4393047009111,64.54121168947218,0.0,1460.0,746.4212780537935,648.464080934509,420505.6642622373,0,0,0,5437,17511,0,0,0,0.7925069096120381,746.4212780537947,710.3607329306991,791.9231464737794,9469,8,161947,5561,4,11144288,0,396,0,350,65535,65535,9768,20,0,0,0,0,0,0,0,0,5160901982,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:13:27.879977,119980738,10762,8941,7293467.0,7259962.0,1420.0,6.0,677.7055380040865,656.0209335664406,1460.0,0.0,811.985460239351,640.5094957190292,121298.04535791403,164.21802639687047,6089.774540655767,15179.229081230016,303800.0,-1.0,1.19979999E8,11149.521327014256,19808.945132556204,304327.0,0.0,1.19956426E8,13417.944742729307,21904.81550539503,304014.0,0.0,3137,2976,0,0,0,0,215240,178820,89.69773131417145,74.52029508269902,0.0,1460.0,738.6402578287543,652.4457880560037,425685.5063520197,0,0,0,6113,19703,0,0,0,0.8307935328005946,738.6402578287571,677.7055380040885,811.9854602393468,8846,8,228889,5561,4,37073333,0,370,0,368,0,65535,10762,0,0,0,0,0,0,0,0,0,5280934813,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:15:27.888947,119975196,11516,10107,7388848.0,8320143.0,1420.0,6.0,641.6158388329285,654.5569526094563,1460.0,0.0,823.205995844463,641.8990997782482,130935.3226645281,180.22891998442745,5548.755711775019,12984.404466223143,102215.0,-16.0,1.1997452E8,10418.976986539321,16665.480476559384,102799.0,0.0,1.19975088E8,11871.669107460899,18417.345028247437,102396.0,14.0,3515,3332,0,0,0,0,230320,202140,95.98650707767962,84.24241290674783,0.0,1460.0,726.4945197243654,654.9534386529181,428964.0068032818,0,0,0,6847,21623,0,0,0,0.877648489058701,726.4945197243676,641.6158388329281,823.2059958444643,8330,7,307112,0,0,0,0,341,0,384,0,65535,11516,0,0,0,0,0,0,0,0,0,5400938241,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:17:27.901861,119991159,9585,7108,7234639.0,5447451.0,1420.0,6.0,754.7875847678655,651.4123247631696,1460.0,0.0,766.3830894766451,629.8090714018495,105691.87018186899,139.11858289492812,7188.542954708865,19746.330080036445,302142.0,-19.0,1.19990512E8,12519.878130217041,26093.463585649388,302537.0,0.0,1.19991085E8,16883.507105670495,29530.423187589233,302535.0,0.0,2853,2555,0,0,0,0,191700,142160,79.8808852242189,59.237697670709224,0.0,1460.0,759.7250344455766,642.3088792598113,412560.6963759949,0,0,0,5408,16693,0,0,0,0.7415753781950966,759.725034445576,754.7875847678664,766.383089476646,12378,10,245792,5241,4,13201511,0,433,0,326,0,65535,9585,0,0,0,0,0,0,0,0,0,5520967118,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:19:28.008010,119999915,7681,4480,7203019.0,2108737.0,1420.0,6.0,937.7709933602387,598.9035004803956,1460.0,0.0,470.70022321428627,542.6330229022599,77598.02163193199,101.34173845039807,9868.414062499942,27326.486355380883,301699.0,-2.0,1.19999172E8,15624.892187500058,35565.19614428468,301999.0,0.0,1.19962447E8,26783.31033712882,42868.5241128842,301823.0,0.0,2782,1715,0,0,0,0,153620,89600,64.00837867260157,37.33335977779651,0.0,1460.0,765.7064386152464,621.0958227612464,385760.0210514696,0,0,0,4497,12161,0,0,0,0.5832573883608905,765.7064386152455,937.7709933602396,470.7002232142857,13374,11,154459,5570,4,3187488,0,592,0,173,65535,65535,7680,20,0,0,0,0,0,0,0,0,5641082023,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,2016-02-24 15:20:24.338657,17132859,35,42,9072.0,12744.0,1057.0,0.0,259.20000000000005,295.7042242432362,1420.0,2.0,303.4285714285714,325.046724060249,1273.3426452642843,4.49428784769664,225432.35526315792,635119.4513090947,3398989.0,17.0,1.7132859E7,503907.617647059,880668.4879882532,3398989.0,160.0,1.7003892E7,414729.0731707317,829565.8135526797,3435232.0,64.0,18,22,0,0,0,0,712,844,2.0428581125893817,2.451429735107258,0.0,1420.0,283.32467532467535,310.8182935735266,96608.01161995897,0,2,0,40,76,0,0,0,1.2,283.3246753246753,259.2,303.42857142857144,0,0,0,0,0,0,0,117,0,165,14600,65535,18,20,0,0,0,0,0,0,0,0,17132859,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:21:28.008016,119947197,7312,4295,7183415.0,1382423.0,1420.0,6.0,982.414524070023,573.4225579615324,1460.0,0.0,321.8679860302674,445.3848040688034,71413.40701775633,96.76758015445746,10334.929950025857,28731.215668306082,313843.0,-384.0,1.19947111E8,16406.389139652594,37335.29269917335,313843.0,0.0,1.19947078E8,27933.64648346529,45199.961438730745,319022.0,17.0,3041,1531,0,0,0,0,146240,85900,60.96015732656095,35.80742282789651,0.0,1460.0,737.9889721719646,618.257218585134,382241.98833262606,0,0,0,4572,11607,0,0,0,0.587390590809628,737.9889721719652,982.4145240700219,321.86798603026773,12390,10,124070,5561,4,34865203,0,618,0,119,0,65535,7312,0,0,0,0,0,0,0,0,0,5761029311,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:23:28.037194,119936312,7778,5509,7148647.0,2325561.0,1420.0,6.0,919.0854975572125,599.4556694796989,1460.0,0.0,422.1385006353239,548.3605004368605,78993.65790070317,110.78379665367733,9027.270209242777,27131.688733718558,340584.0,-45.0,1.19898316E8,15417.039475376116,36345.33795146471,340584.0,0.0,1.19931579E8,21774.070261437893,41653.74881811772,341180.0,0.0,3500,1725,0,0,0,0,155560,110180,64.85108529933787,45.93271135433946,0.0,1460.0,713.0434259050198,628.4500554714996,394949.47222213086,0,0,0,5225,13287,0,0,0,0.7082797634353304,713.04342590502,919.0854975572126,422.138500635324,10265,9,114823,5561,4,25817084,0,538,0,175,65535,65535,7777,20,0,0,0,0,0,0,0,0,5881047604,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:25:28.046361,119981626,8419,6117,7222688.0,3418042.0,1420.0,6.0,857.9033139327692,625.3843286184363,1460.0,0.0,558.7775053130603,602.6849032241901,88686.32935512975,121.15188370592676,8254.669831441293,25307.608563390197,373518.0,-35.0,1.19980885E8,14252.896768828694,33937.682682692546,373768.0,0.0,1.19981626E8,19617.66285153693,38579.33480392656,373896.0,14.0,3350,2053,0,0,0,0,168380,122340,70.16907738856614,50.98280631736063,0.0,1460.0,732.0260044028638,633.3706799140383,401158.4181747712,0,0,0,5403,14536,0,0,0,0.7265708516450885,732.0260044028619,857.9033139327711,558.777505313062,10432,9,130913,5561,4,34540372,0,496,0,235,0,65535,8419,0,0,0,0,0,0,0,0,0,6001102085,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,2016-02-24 15:22:45.008536,999,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,1093093.093093093,4004.0040040040035,333.0,255.09410028458126,592.0,82.0,592.0,592.0,0.0,592.0,592.0,999.0,999.0,0.0,999.0,999.0,1,1,0,0,0,0,40,40,2002.0020020020017,2002.0020020020017,0.0,543.0,273.0,311.77876771839357,97206.0,0,0,0,2,4,0,0,0,1.0,273.0,271.5,274.5,0,0,0,0,0,0,0,135,0,137,0,65535,1,0,0,0,0,0,0,0,0,0,140670878,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:27:28.069004,119979069,8898,6059,7258502.0,4147056.0,1420.0,6.0,815.7453360305688,641.7589027495764,1460.0,0.0,684.445618088795,618.5134978190412,95062.89801265253,124.66341108214468,8022.136199518628,22345.207020470178,302570.0,-17.0,1.199787E8,13485.298415196135,29531.213368114615,302958.0,0.0,1.19979069E8,19805.062561901635,33991.02366686381,302702.0,17.0,2722,2289,0,0,0,0,177960,121180,74.16293587008914,50.500475212055534,0.0,1460.0,762.5565287156505,635.7008373891979,404115.5546573275,0,0,0,5011,14957,0,0,0,0.6809395369746011,762.5565287156516,815.7453360305686,684.4456180887935,13526,11,183443,5561,4,28133220,0,485,0,277,0,65535,8898,0,0,0,0,0,0,0,0,0,6121122171,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,2016-02-24 15:27:44.346489,651042,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,1677.3111412166957,6.1439968542736105,217014.0,343509.1958259633,613071.0,205.0,651042.0,651042.0,0.0,651042.0,651042.0,613071.0,613071.0,0.0,613071.0,613071.0,1,1,0,0,0,0,40,40,3.0719984271368053,3.0719984271368053,0.0,543.0,273.0,311.77876771839357,97206.0,0,0,0,2,4,0,0,0,1.0,273.0,271.5,274.5,0,0,0,0,0,0,0,135,0,137,41811,65535,0,20,0,0,0,0,0,0,0,0,440658874,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:29:28.128644,119981854,8979,6667,7126468.0,4703980.0,1420.0,6.0,793.6817017485256,648.3495572578736,1460.0,0.0,705.5617219139029,633.2646601664238,98601.97692894461,130.4030524482477,7669.022307446458,22408.338132349203,303116.0,-24.0,1.19981695E8,13363.966919135644,29980.307884492577,303581.0,0.0,1.19981665E8,17999.04965496541,33582.02555763161,303219.0,17.0,2736,2302,0,0,0,0,179580,133340,74.8363164983265,55.56673594992123,0.0,1460.0,756.1324300140611,643.4220300079782,413991.9086995875,0,0,0,5038,15646,0,0,0,0.7425103018153469,756.1324300140611,793.6817017485243,705.5617219139043,13131,11,184595,5561,4,39272598,0,455,0,300,0,65535,8979,0,0,0,0,0,0,0,0,0,6241184596,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:31:28.147885,119956683,9486,6911,7517331.0,4718201.0,1420.0,6.0,792.4658444022779,646.3523385419107,1460.0,0.0,682.7088699175222,620.2295180240976,101999.58596721118,136.6910087035334,7316.216333252037,21139.107685228846,322843.0,0.0,1.19956683E8,12646.988191881934,27947.00255219388,323266.0,0.0,1.19956065E8,17359.77785817645,32084.66899267272,322843.0,0.0,3073,2559,0,0,0,0,189720,138220,79.07854537791779,57.61246332561563,0.0,1460.0,746.2055254009853,637.7611030230032,406739.2245291177,0,0,0,5632,16397,0,0,0,0.7285473329116593,746.205525400988,792.4658444022771,682.7088699175227,11135,9,171140,6441,4,4276167,0,458,0,287,65535,65535,9485,20,0,0,0,0,0,0,0,0,6361178666,0
37.97.149.8-10.0.2.15-443-50622-6,37.97.149.8,443,10.0.2.15,50622,6,2016-02-24 13:50:34.589762,870,2,1,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,13793.103448275862,3448.2758620689656,435.0,24.041630560342615,452.0,418.0,870.0,870.0,0.0,870.0,870.0,0,0,0,0,0,0,0,0,0,0,0,40,20,2298.8505747126437,1149.4252873563219,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,4.0,6.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,41811,1,20,0,0,0,0,0,0,0,0,870,0
10.0.2.15-37.97.149.8-50628-443-6,10.0.2.15,50628,37.97.149.8,443,6,2016-02-24 15:30:32.346553,281,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,3886120.996441281,14234.875444839858,93.66666666666667,83.96626306638478,184.0,18.0,184.0,184.0,0.0,184.0,184.0,281.0,281.0,0.0,281.0,281.0,1,1,0,0,0,0,40,40,7117.437722419929,7117.437722419929,0.0,543.0,273.0,311.77876771839357,97206.0,0,0,0,2,4,0,0,0,1.0,273.0,271.5,274.5,0,0,0,0,0,0,0,135,0,137,0,65535,1,0,0,0,0,0,0,0,0,0,608008177,0
10.0.2.15-213.239.216.222-37628-443-6,10.0.2.15,37628,213.239.216.222,443,6,2016-02-24 15:33:29.334320,1551080,23,38,7818.0,31812.0,1460.0,0.0,339.91304347826093,550.4118221050884,1420.0,2.0,837.157894736842,605.1918849742545,25549.93939706527,39.32743636691853,25851.333333333336,53462.509406019286,153266.0,4.0,1551080.0,70503.63636363635,74280.93634596228,163955.0,50.0,1367197.0,36951.27027027028,61440.79063331744,153266.0,4.0,7,18,0,0,0,0,472,764,14.828377646543053,24.49905872037548,0.0,1460.0,649.6721311475409,629.273224212172,395984.79071038245,0,2,0,25,60,0,0,0,1.6521739130434783,649.672131147541,339.9130434782609,837.1578947368421,0,0,0,27736,24,61439,0,128,0,521,14600,65535,9,20,0,0,0,0,0,0,0,0,1551080,0
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 15:33:28.152884,52274732,4236,2857,3539041.0,1977656.0,1420.0,6.0,835.467658168085,638.5373221846218,1460.0,0.0,692.2142107105342,621.3694279592994,105532.76485472944,135.68697014075556,7370.943598420753,22063.06421993583,264496.0,0.0,5.2274732E7,12343.502243211376,28913.008355276248,264496.0,0.0,5.2271423E7,18302.318977591065,34162.21896926226,301684.0,17.0,1361,1055,0,0,0,0,84720,57140,81.0334140020077,54.653556138747874,0.0,1460.0,777.7663893980009,635.530525668353,403899.04905629315,0,0,0,2416,7093,0,0,0,0.6744570349386213,777.7663893979981,835.4676581680831,692.2142107105356,14046,11,224939,5561,4,35993527,0,498,0,278,65535,65535,4235,20,0,0,0,0,0,0,0,0,6413501714,0
10.0.2.15-195.154.82.180-60031-443-6,10.0.2.15,60031,195.154.82.180,443,6,2016-02-24 15:33:29.334518,1321884,17,23,4092.0,15373.0,1460.0,0.0,240.7058823529412,434.8651751844878,1420.0,2.0,668.391304347826,615.306186834906,14725.19525162571,30.259841256872765,33894.46153846154,68556.05094405988,283258.0,7.0,1321884.0,82617.75,90332.38809972866,287979.0,43.0,1189269.0,54057.68181818182,84115.12696773809,283258.0,7.0,6,9,0,0,0,0,352,464,12.860432534170926,17.39940872270184,0.0,1460.0,486.6250000000001,580.5159812504556,336998.8044871794,0,2,0,15,39,0,0,0,1.3529411764705883,486.625,240.7058823529412,668.3913043478261,0,0,0,11944,11,28622,0,102,0,384,14600,65535,7,20,0,0,0,0,0,0,0,0,1321884,0
