Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-52842-53-17,131.202.240.150,52842,131.202.244.3,53,17,2015-04-01 16:31:18.961307,666,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,618618.6186186186,3003.003003003003,666.0,0.0,666.0,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1501.5015015015015,1501.5015015015015,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 16:29:46.912868,90150545,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655533807366334,1.8030109E7,2.4635936841599785E7,4.5021298E7,38450.0,9.0111966E7,4.5055983E7,5628.569978244918,4.5059963E7,4.5052003E7,9.011188E7,4.505594E7,5385.325245516746,4.5059748E7,4.5052132E7,0,0,0,0,0,0,96,96,0.03327766903683167,0.03327766903683167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38557.5,152.02795795510772,38665.0,38450.0,4.50174255E7,5476.54202028981,4.5021298E7,4.5013553E7,-1,-1,90150545,0
131.202.240.150-131.202.244.5-37953-53-17,131.202.240.150,37953,131.202.244.5,53,17,2015-04-01 16:29:29.964571,362,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,828729.2817679557,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2762.430939226519,2762.430939226519,54.0,246.0,150.0,135.7645019878171,18432.0,0,0,0,0,0,0,0,0,1.0,150.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-131.202.244.5-60500-53-17,131.202.240.150,60500,131.202.244.5,53,17,2015-04-01 16:31:09.953800,492,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,506097.5609756097,4065.0406504065036,492.0,0.0,492.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2032.5203252032518,2032.5203252032518,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-131.202.244.3-3050-53-17,131.202.240.150,3050,131.202.244.3,53,17,2015-04-01 16:31:18.961400,556,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,741007.1942446043,3597.1223021582737,556.0,0.0,556.0,556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1798.5611510791368,1798.5611510791368,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-131.202.6.3-58034-53-17,131.202.240.150,58034,131.202.6.3,53,17,2015-04-01 16:29:54.949695,1424,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,174859.55056179778,1404.4943820224719,1424.0,0.0,1424.0,1424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,702.2471910112359,702.2471910112359,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 16:29:36.087753,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-199.212.24.175-58977-443-6,131.202.240.150,58977,199.212.24.175,443,6,2015-04-01 16:29:29.965144,1858415,3306,3756,1822.0,1.2761878E7,1223.0,0.0,0.5511191772534794,23.11306067213075,21408.0,0.0,3397.731096911613,1773.6243702561176,6868056.919471701,3800.0123761377304,263.19430675541827,7358.843396710531,572008.0,0.0,1845481.0,558.3906202723138,11205.264693009629,585459.0,3.0,1845249.0,491.41118508655103,10104.314779267903,572008.0,3.0,4,22,0,0,0,2,134376,120188,1778.9352754901354,2021.077100647595,0.0,21408.0,1807.3775134522855,2132.3785878879817,4547038.442083144,1,2,2,26,7060,0,0,0,1.1361161524500907,1807.3775134522798,0.5511191772534785,3397.731096911608,0,0,0,12761741,3747,13263251,0,0,0,1807,29200,0,4,32,0,0,0,0,0,0,0,0,-1,-1,1858415,0
131.202.240.150-131.202.244.5-23033-53-17,131.202.240.150,23033,131.202.244.5,53,17,2015-04-01 16:29:29.641108,447,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,563758.3892617449,4474.272930648769,447.0,0.0,447.0,447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2237.1364653243845,2237.1364653243845,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-131.202.244.5-61607-53-17,131.202.240.150,61607,131.202.244.5,53,17,2015-04-01 16:29:30.895965,319,1,1,31.0,183.0,31.0,31.0,31.0,0.0,183.0,183.0,183.0,0.0,670846.394984326,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3134.796238244514,3134.796238244514,31.0,183.0,107.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,107.0,31.0,183.0,0,0,0,0,0,0,0,15,0,91,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-216.58.219.238-48023-443-6,131.202.240.150,48023,216.58.219.238,443,6,2015-04-01 16:29:29.641672,64362461,89,126,6718.0,77322.0,699.0,0.0,75.48314606741575,149.76626580043975,5280.0,0.0,613.6666666666663,828.953972184222,1305.7300590168547,3.3404564813020436,300759.16355140187,4000290.48493268,5.8422407E7,1.0,6.4336944E7,731101.6363636362,6241479.406968787,5.8488662E7,5.0,6.43367E7,514693.6,5234788.599788433,5.8447994E7,1.0,42,97,0,0,0,3,2868,4004,1.3827936131901484,1.9576628681118953,0.0,5280.0,390.88372093023276,693.6850738938382,481198.98174309975,2,2,3,139,211,0,0,0,1.4157303370786516,390.8837209302326,75.48314606741573,613.6666666666666,1056,8,61054,6180,6,1392747,0,31,0,359,29200,0,42,32,5888774.0,0.0,5888774.0,5888774.0,5.8422407E7,0.0,5.8422407E7,5.8422407E7,-1,-1,64362461,0
