Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-173.194.43.106-43185-443-6,10.152.152.11,43185,173.194.43.106,443,6,09/07/2015 10:17:23 PM,104781587,3,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.469723874291005,0.0763492921709613,1.4968798142857142E7,2.1239035810296956E7,4.5055649E7,353.0,9.0111836E7,4.5055918E7,2487.601656214274,4.5057677E7,4.5054159E7,1.04779559E8,2.619488975E7,2.2586238965075947E7,4.505603E7,353.0,0,0,0,0,60,100,0.028630984564110486,0.04771830760685081,0.0,154.0,17.11111111111111,51.333333333333336,2635.1111111111113,1,0,0,1,8,0,0,0,1.0,19.25,0.0,30.8,0,0,0,0,0,0,1,0,1,51,1767,1126,0,20,932.3333333333333,948.88162240257,2028.0,381.0,3.4926145666666664E7,1.754319412018417E7,4.5055649E7,1.466901E7,0
10.152.152.11-173.194.121.0-48619-443-6,10.152.152.11,48619,173.194.121.0,443,6,09/07/2015 10:16:56 PM,90146002,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655869219801895,1.80292004E7,2.4686663697947204E7,4.5087252E7,291.0,9.0145711E7,4.50728555E7,21708.885289208196,4.5088206E7,4.5057505E7,9.0145048E7,4.5072524E7,21664.33756199344,4.5087843E7,4.5057205E7,0,0,0,0,60,60,0.033279346099009476,0.033279346099009476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2640,2640,0,20,772.5,256.6797615707168,954.0,591.0,4.5072083E7,21452.205527637478,4.5087252E7,4.5056914E7,0
10.152.152.11-173.194.121.7-56094-443-6,10.152.152.11,56094,173.194.121.7,443,6,09/07/2015 10:19:02 PM,14636095,1,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.521932250371428,0.27329694156808904,4878698.333333334,8449588.739584982,1.4635443E7,311.0,0,0,0,0,0,1.4635784E7,7317892.0,1.0348579867556805E7,1.4635443E7,341.0,0,0,0,0,20,60,0.06832423539202226,0.20497270617606678,0.0,154.0,30.8,68.87089370699353,4743.2,1,0,0,1,4,0,0,0,3.0,38.5,0.0,51.333333333333336,0,0,0,0,0,0,1,0,3,154,2640,2640,0,20,311.0,0.0,311.0,311.0,1.4635443E7,0.0,1.4635443E7,1.4635443E7,0
10.152.152.11-216.58.192.3-33578-443-6,10.152.152.11,33578,216.58.192.3,443,6,09/07/2015 10:19:04 PM,14741382,1,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.446781719651522,0.27134497973120836,4913794.0,8510571.07446398,1.4740955E7,60.0,0,0,0,0,0,1.4741015E7,7370507.5,1.0423386815258872E7,1.4740955E7,60.0,0,0,0,0,20,60,0.06783624493280209,0.20350873479840628,0.0,154.0,30.8,68.87089370699353,4743.2,1,0,0,1,4,0,0,0,3.0,38.5,0.0,51.333333333333336,0,0,0,0,0,0,1,0,3,154,1315,1516,0,20,367.0,0.0,367.0,367.0,1.4740955E7,0.0,1.4740955E7,1.4740955E7,0
10.152.152.11-173.194.43.71-34759-443-6,10.152.152.11,34759,173.194.43.71,443,6,09/07/2015 10:19:05 PM,14710785,1,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.468510008133489,0.2719093508606101,4903595.0,8492032.961196689,1.470935E7,29.0,0,0,0,0,0,1.4709379E7,7354689.5,1.0401060625749689E7,1.470935E7,29.0,0,0,0,0,20,60,0.06797733771515252,0.20393201314545759,0.0,154.0,30.8,68.87089370699353,4743.2,1,0,0,1,4,0,0,0,3.0,38.5,0.0,51.333333333333336,0,0,0,0,0,0,1,0,3,154,6531,2640,0,20,1406.0,0.0,1406.0,1406.0,1.470935E7,0.0,1.470935E7,1.470935E7,0
10.152.152.11-173.194.43.86-53007-443-6,10.152.152.11,53007,173.194.43.86,443,6,09/07/2015 10:17:23 PM,75856134,8,8,2991.0,1156.0,1460.0,0.0,373.875,650.6382443416618,1087.0,0.0,144.5,381.5921532586479,54.66927697633523,0.21092559238518535,5057075.6,1.3503127466403957E7,4.5118865E7,111.0,7.5855443E7,1.0836491857142856E7,1.8772568812160376E7,4.5120088E7,169.0,7.5854911E7,1.0836415857142856E7,1.8772160264813542E7,4.5119169E7,294.0,0,0,0,0,160,160,0.10546279619259268,0.10546279619259268,0.0,1460.0,243.9411764705883,515.7686582408138,266017.3088235294,0,0,0,5,16,0,0,0,1.0,259.1875,373.875,144.5,0,0,0,4147,6,5677,4,1495,4,578,16990,5434,4,20,763.5,649.8311319104372,1223.0,304.0,3.756175E7,1.0687374525413152E7,4.5118865E7,3.0004635E7,0
10.152.152.11-74.125.228.238-52161-443-6,10.152.152.11,52161,74.125.228.238,443,6,09/07/2015 10:16:44 PM,115914809,26,26,13649.0,1179.0,1460.0,0.0,524.9615384615383,603.2046737729562,324.0,0.0,45.34615384615384,105.02340398508984,127.92153244198504,0.44860532013644605,2272839.392156862,9036460.701184046,4.5030417E7,2.0,1.15914475E8,4636579.000000002,1.2598421476130372E7,4.5032035E7,170.0,1.15913367E8,4636534.68,1.2598370094237009E7,4.5032667E7,2.0,0,0,0,0,520,520,0.22430266006822303,0.22430266006822303,0.0,1460.0,307.3207547169812,513.5990569420148,263783.99129172706,0,0,0,19,52,0,0,0,1.0,313.2307692307692,524.9615384615385,45.34615384615385,0,0,0,4942,8,7574,6,3412,6,294,9412,2640,17,20,317561.5,367710.3485720792,688035.0,637.0,2.8487928E7,1.914332739920322E7,4.5030417E7,1.0335409E7,0
10.152.152.11-74.125.22.188-48917-5228-6,10.152.152.11,48917,74.125.22.188,5228,6,09/07/2015 10:17:18 PM,90113191,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658292679925185,1.80226382E7,2.4677402811367564E7,4.5057699E7,484.0,9.011208E7,4.505604E7,3532.7054788079913,4.5058538E7,4.5053542E7,9.0112352E7,4.5056176E7,2838.3266196828017,4.5058183E7,4.5054169E7,0,0,0,0,60,60,0.03329146339962592,0.03329146339962592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2190,1181,0,20,661.5,251.02290732122438,839.0,484.0,4.50553785E7,3281.682571486767,4.5057699E7,4.5053058E7,0
10.152.152.11-173.194.121.3-36624-443-6,10.152.152.11,36624,173.194.121.3,443,6,09/07/2015 10:17:20 PM,90112273,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665836050989414,1.80224546E7,2.467745077747836E7,4.5055712E7,223.0,9.011205E7,4.5056025E7,1187.9393923933999,4.5056865E7,4.5055185E7,9.011112E7,4.505556E7,783.4743135546946,4.5056114E7,4.5055006E7,0,0,0,0,60,60,0.0332918025494707,0.0332918025494707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2008,1229,0,20,777.5,531.0371926710972,1153.0,402.0,4.50552475E7,656.9021997223026,4.5055712E7,4.5054783E7,0
10.152.152.11-173.194.121.3-36624-443-6,10.152.152.11,36624,173.194.121.3,443,6,09/07/2015 10:19:35 PM,14777730,1,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.421086323812927,0.27067756685228384,4925910.0,8530907.95084603,1.4776554E7,354.0,0,0,0,0,0,1.4776908E7,7388454.0,1.0448351220168663E7,1.4776554E7,354.0,0,0,0,0,20,60,0.06766939171307096,0.20300817513921285,0.0,154.0,30.8,68.87089370699353,4743.2,1,0,0,1,4,0,0,0,3.0,38.5,0.0,51.333333333333336,0,0,0,0,0,0,1,0,3,154,2008,1229,0,20,822.0,0.0,822.0,822.0,1.4776554E7,0.0,1.4776554E7,1.4776554E7,0
10.152.152.11-173.194.43.100-57603-443-6,10.152.152.11,57603,173.194.43.100,443,6,09/07/2015 10:17:32 PM,95002148,42,49,18380.0,17793.0,1460.0,0.0,437.6190476190476,623.2484511199856,1460.0,0.0,363.1224489795918,537.0772613822686,380.7598118728852,0.9578730788276492,1055579.4222222222,6672608.003688429,4.5104609E7,0.0,9.5001726E7,2317115.268292683,9801742.376447989,4.5105061E7,35.0,9.5002141E7,1979211.270833333,9079972.506055621,4.5105031E7,0.0,0,0,0,0,852,992,0.4420952671512227,0.5157778116764264,0.0,1460.0,393.18478260869557,574.6808178486986,330258.042403249,0,2,0,34,90,0,0,0,1.0,397.5054945054945,437.6190476190476,363.1224489795918,0,0,0,36173,46,7409,21,9190,24,8896,14600,2640,25,20,2442245.0,3453216.7771076867,4884038.0,452.0,4.5058618E7,65041.095947101014,4.5104609E7,4.5012627E7,0
10.152.152.11-173.194.121.0-48619-443-6,10.152.152.11,48619,173.194.121.0,443,6,09/07/2015 10:19:11 PM,59716796,2,4,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,38.5,77.0,2.5788389584732574,0.10047424513532173,1.19433592E7,1.956732238379758E7,4.5053214E7,521.0,4.5054112E7,4.5054112E7,0.0,4.5054112E7,4.5054112E7,5.9715898E7,1.9905299333333336E7,2.2980140285127815E7,4.505429E7,521.0,0,0,0,0,40,80,0.03349141504510724,0.06698283009021448,0.0,154.0,22.0,58.206528843421,3388.0000000000005,1,0,0,1,6,0,0,0,2.0,25.666666666666668,0.0,38.5,0,0,0,0,0,0,1,0,2,77,2640,2640,0,20,987.0,125.86500705120545,1076.0,898.0,2.98571505E7,2.1490479096382763E7,4.5053214E7,1.4661087E7,0
10.152.152.11-74.125.136.94-56966-80-6,10.152.152.11,56966,74.125.136.94,80,6,09/07/2015 10:18:18 PM,9812896,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057201462239078,4906448.0,6937776.769398249,9812197.0,699.0,9812197.0,9812197.0,0.0,9812197.0,9812197.0,0,0,0,0,0,0,0,0,0,40,20,0.20381343081593853,0.10190671540796926,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,984,1051,0,20,0,0,0,0,9812197.0,0.0,9812197.0,9812197.0,0
10.152.152.11-74.125.136.113-52073-443-6,10.152.152.11,52073,74.125.136.113,443,6,09/07/2015 10:19:06 PM,1491,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.381623071764,1491.0,0.0,1491.0,1491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,670.690811535882,670.690811535882,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6703,2640,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-216.58.192.3-33578-443-6,10.152.152.11,33578,216.58.192.3,443,6,09/07/2015 10:19:19 PM,310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3225.8064516129034,3225.8064516129034,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1382,1516,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.138-52584-443-6,10.152.152.11,52584,74.125.136.138,443,6,09/07/2015 10:20:11 PM,1989849,16,16,1811.0,5070.0,965.0,0.0,113.18750000000001,243.29220257405157,1460.0,0.0,316.87500000000006,488.71639696931254,3458.051339574008,16.08162227385093,64188.677419354855,142352.56803242367,583683.0,6.0,1989528.0,132635.19999999998,189218.9645320997,584075.0,38.0,1989608.0,132640.53333333333,189322.31265862333,583683.0,17.0,0,0,0,0,332,332,8.040811136925464,8.040811136925464,0.0,1460.0,208.51515151515153,389.2006328049295,151477.13257575757,0,2,0,13,31,0,0,0,1.0,215.03125,113.1875,316.875,0,0,0,6881,15,3459,0,0,0,0,14600,1235,7,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.3-53389-443-17,10.152.152.11,53389,173.194.121.3,443,17,09/07/2015 10:16:48 PM,4002112,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.353797195081,1.4992084179553196,800422.4,664906.0425024726,1746682.0,150574.0,4002112.0,800422.4,664906.0425024726,1746682.0,150574.0,0,0,0,0,0,0,0,0,0,48,0,1.4992084179553196,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5129,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.0-48610-443-6,10.152.152.11,48610,173.194.121.0,443,6,09/07/2015 10:18:08 PM,249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4016.064257028113,4016.064257028113,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2008,1114,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.43.73-46420-443-6,10.152.152.11,46420,173.194.43.73,443,6,09/07/2015 10:18:09 PM,892,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.152466367713,892.0,0.0,892.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1121.0762331838564,1121.0762331838564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1114,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.31-42891-443-6,10.152.152.11,42891,173.194.121.31,443,6,09/07/2015 10:18:08 PM,599,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.89816360601,599.0,0.0,599.0,599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1669.449081803005,1669.449081803005,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2373,1114,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.22.95-55733-443-6,10.152.152.11,55733,74.125.22.95,443,6,09/07/2015 10:18:08 PM,603,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3316.749585406302,603.0,0.0,603.0,603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1658.374792703151,1658.374792703151,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1181,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.26-48884-443-6,10.152.152.11,48884,173.194.121.26,443,6,09/07/2015 10:18:32 PM,307,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.657980456026,307.0,0.0,307.0,307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3257.328990228013,3257.328990228013,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2373,1166,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.31-34118-80-6,10.152.152.11,34118,173.194.121.31,80,6,09/07/2015 10:18:20 PM,7869223,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812320479417091,3934611.5,5563795.461554324,7868809.0,414.0,7868809.0,7868809.0,0.0,7868809.0,7868809.0,0,0,0,0,0,0,0,0,0,40,20,0.2541546986278061,0.12707734931390305,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,980,1052,0,20,0,0,0,0,7868809.0,0.0,7868809.0,7868809.0,0
10.152.152.11-74.125.136.120-39907-443-6,10.152.152.11,39907,74.125.136.120,443,6,09/07/2015 10:18:41 PM,239,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4184.100418410042,4184.100418410042,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1248,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.43.100-43558-443-17,10.152.152.11,43558,173.194.43.100,443,17,09/07/2015 10:17:35 PM,4001427,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.6443653726535,1.4994650658377626,800285.4,663898.6268507414,1744717.0,151066.0,4001427.0,800285.4,663898.6268507414,1744717.0,151066.0,0,0,0,0,0,0,0,0,0,48,0,1.4994650658377626,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5120,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0
74.125.70.189-10.152.152.11-443-37822-6,74.125.70.189,443,10.152.152.11,37822,6,09/07/2015 10:18:45 PM,75135559,353,341,153464.0,106665.0,1460.0,0.0,434.742209631728,543.5107298563361,1460.0,0.0,312.80058651026405,481.89399139316043,3462.129030010943,9.236638540215026,108420.72005772009,995802.702529627,2.5352646E7,0.0,7.5135503E7,213453.1335227273,1391376.3584656592,2.5352685E7,0.0,7.513553E7,220986.85294117642,1415064.0829127934,2.5352702E7,0.0,1,0,0,0,7060,6820,4.698174934720323,4.538463605494703,0.0,1460.0,374.60719424460416,517.0573825367705,267348.3368357763,0,0,0,283,694,0,0,0,0.0,375.1469740634006,434.74220963172803,312.80058651026394,0,0,0,64655,91,6861,58,25577,56,17777,2640,7926,191,20,4.9782857E7,0.0,4.9782857E7,4.9782857E7,2.5352646E7,0.0,2.5352646E7,2.5352646E7,0
10.152.152.11-173.194.121.11-49580-443-6,10.152.152.11,49580,173.194.121.11,443,6,09/07/2015 10:18:43 PM,1113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.9451931716083,1113.0,0.0,1113.0,1113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,898.4725965858041,898.4725965858041,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1114,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.31-42907-443-6,10.152.152.11,42907,173.194.121.31,443,6,09/07/2015 10:18:29 PM,873,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.950744558992,873.0,0.0,873.0,873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1145.475372279496,1145.475372279496,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,10542,2181,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.43.106-43185-443-6,10.152.152.11,43185,173.194.43.106,443,6,09/07/2015 10:19:08 PM,223,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4484.304932735426,4484.304932735426,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1950,1126,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.22.188-48917-5228-6,10.152.152.11,48917,74.125.22.188,5228,6,09/07/2015 10:19:33 PM,403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2481.3895781637716,2481.3895781637716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1181,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.0-48619-443-6,10.152.152.11,48619,173.194.121.0,443,6,09/07/2015 10:20:11 PM,1919,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.2094841063054,1919.0,0.0,1919.0,1919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,521.1047420531527,521.1047420531527,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.120-39891-443-6,10.152.152.11,39891,74.125.136.120,443,6,09/07/2015 10:18:15 PM,729,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.4842249657063,729.0,0.0,729.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1371.7421124828531,1371.7421124828531,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5074,1114,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.43.86-53007-443-6,10.152.152.11,53007,173.194.43.86,443,6,09/07/2015 10:19:24 PM,45054320,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878171948883037,1.5018106666666668E7,2.6011073291519754E7,4.5053107E7,510.0,4.505381E7,4.505381E7,0.0,4.505381E7,4.505381E7,4.5053617E7,4.5053617E7,0.0,4.5053617E7,4.5053617E7,0,0,0,0,40,40,0.04439085974441519,0.04439085974441519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,16990,5434,0,20,703.0,0.0,703.0,703.0,4.5053107E7,0.0,4.5053107E7,4.5053107E7,0
10.152.152.11-10.152.152.10-26447-53-17,10.152.152.11,26447,10.152.152.10,53,17,09/07/2015 10:17:34 PM,341407,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,322.1960885394851,5.858110700717911,341407.0,0.0,341407.0,341407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.9290553503589556,2.9290553503589556,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.43.100-57603-443-6,10.152.152.11,57603,173.194.43.100,443,6,09/07/2015 10:19:52 PM,1087,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.926402943882,1087.0,0.0,1087.0,1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,919.963201471941,919.963201471941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.17-54777-443-6,10.152.152.11,54777,173.194.121.17,443,6,09/07/2015 10:18:38 PM,1769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.5822498586772,1769.0,0.0,1769.0,1769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,565.2911249293386,565.2911249293386,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.3-36625-443-6,10.152.152.11,36625,173.194.121.3,443,6,09/07/2015 10:18:48 PM,61195173,266,92,372345.0,680.0,1460.0,0.0,1399.7932330827066,276.638948865679,271.0,0.0,7.391304347826087,40.785947946913446,6095.660518845171,5.850134617643781,171415.05042016815,2496984.1841723286,4.5027488E7,0.0,6.1194774E7,230923.67547169808,2897290.9485175735,4.5027495E7,0.0,6.1193821E7,672459.5714285717,4931933.98964307,4.5028573E7,0.0,0,0,0,0,5320,1840,4.346748067858228,1.5033865497855525,0.0,1460.0,1043.1337047353768,654.0298448381617,427755.03793902986,0,0,0,85,358,0,0,0,0.0,1046.0474860335196,1399.7932330827068,7.391304347826087,0,0,0,186512,132,190125,133,186172,46,340,2373,9234,260,20,417501.5,588901.861895936,833918.0,1085.0,2.96158445E7,2.1795355256159157E7,4.5027488E7,1.4204201E7,0
10.152.152.11-173.194.121.31-42899-443-6,10.152.152.11,42899,173.194.121.31,443,6,09/07/2015 10:18:37 PM,185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5405.405405405406,5405.405405405406,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4887,1315,0,20,0,0,0,0,0,0,0,0,0
