Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-216.58.219.230-34354-443-6,131.202.240.150,34354,216.58.219.230,443,6,2015-04-01 16:33:46.442657,106095660,25,40,3194.0,3479.0,455.0,0.0,127.76000000000006,182.30955359863435,1320.0,0.0,86.97500000000002,232.20564355208063,62.89606945279383,0.6126546552422597,1657744.6875,7904235.112280564,4.5056047E7,2.0,1.06070213E8,4419592.208333333,1.2603313221186643E7,4.5122253E7,39.0,1.06070006E8,2719743.7435897435,1.0037847930929974E7,4.5081584E7,2.0,15,23,0,0,0,0,800,1280,0.23563640586240758,0.3770182493798521,0.0,1320.0,102.66153846153844,213.82427634355773,45720.82115384614,0,0,0,38,65,0,0,0,1.6,102.66153846153846,127.76,86.975,0,0,0,2305,5,79882,0,49,0,53,470,523,14,32,7991830.0,1.126603960243785E7,1.5958123E7,25537.0,4.50432765E7,18060.21429828561,4.5056047E7,4.5030506E7,106095660,0
131.202.240.150-216.58.219.238-48071-443-6,131.202.240.150,48071,216.58.219.238,443,6,2015-04-01 16:33:45.760871,106905943,12,17,1170.0,404.0,630.0,0.0,97.5,194.94171623147452,72.0,0.0,23.764705882352942,27.521649232387738,14.723222636930485,0.27126649076936726,3818069.3928571427,1.1988087571639579E7,4.5030578E7,2.0,1.06880029E8,9716366.272727273,1.8055911444625884E7,4.5075224E7,45.0,1.06880466E8,6680029.125,1.544877310050362E7,4.5056492E7,2.0,6,8,0,0,0,0,384,544,0.11224820307697955,0.1590182876923877,0.0,630.0,54.27586206896552,129.33756954787623,16728.20689655172,0,0,0,14,29,0,0,0,1.4166666666666667,54.275862068965516,97.5,23.764705882352942,0,0,0,202,4,10827,0,40,0,13,245,406,6,32,524384.6666666666,793149.8141034475,1438975.0,25496.0,3.5102291666666664E7,1.7179039365313485E7,4.5030578E7,1.5265649E7,106905943,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 16:34:01.067245,2264074,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,168.72240041624082,0.8833633529646117,2264074.0,0.0,2264074.0,2264074.0,2264074.0,2264074.0,0.0,2264074.0,2264074.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.8833633529646117,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-48045-443-6,131.202.240.150,48045,216.58.219.238,443,6,2015-04-01 16:33:44.275173,115303303,67,90,4507.0,50996.0,916.0,0.0,67.26865671641792,156.8221905766501,2676.0,0.0,566.6222222222223,714.3762043198086,481.3652216016743,1.3616262146453861,739123.7371794871,5192658.581688881,4.5030541E7,1.0,1.15277751E8,1746632.590909091,7916179.097778085,4.507211E7,3.0,1.15277703E8,1295255.0898876404,6843309.3455049405,4.5056093E7,2.0,25,64,0,0,0,0,2144,2880,0.5810761552945278,0.7805500593508583,0.0,2676.0,353.52229299363046,602.451823650945,362948.1998203494,0,0,0,89,157,0,0,0,1.3432835820895523,353.5222929936306,67.26865671641791,566.6222222222223,0,0,0,16250,15,171980,0,28,0,324,1444,496,24,32,3918792.333333333,3657225.949933137,7282140.0,25508.0,3.4507124666666664E7,1.8206135367580414E7,4.5030541E7,1.3484495E7,115303303,0
131.202.240.150-216.58.219.238-48056-443-6,131.202.240.150,48056,216.58.219.238,443,6,2015-04-01 16:33:44.716804,114861634,15,23,195.0,20804.0,103.0,0.0,13.0,29.647934160747187,2640.0,0.0,904.5217391304346,723.5225616614879,182.81996580337696,0.3308328349220594,3104368.4864864866,1.093613540088594E7,4.5032829E7,1.0,1.14836098E8,8202578.428571429,1.693814350817748E7,4.5099069E7,8.0,1.14836036E8,5219819.818181819,1.3919110373862868E7,4.5058325E7,3.0,3,16,0,0,0,0,480,736,0.13059190852186553,0.20024092640019384,0.0,2640.0,552.6052631578946,711.7739748845148,506622.191322902,0,0,0,19,38,0,0,0,1.5333333333333334,552.6052631578947,13.0,904.5217391304348,0,0,0,20804,17,7183701,0,5,0,547,1138,366,3,32,48998.666666666664,40619.51020548295,95902.0,25496.0,3.8229700666666664E7,1.1781380781209745E7,4.5032829E7,2.4625734E7,114861634,0
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 16:34:17.248814,90150578,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655531371080062,1.80301156E7,2.463598041589313E7,4.5017561E7,38522.0,9.0112056E7,4.5056028E7,84.8528137423857,4.5056088E7,4.5055968E7,9.0112051E7,4.50560255E7,147.78531726798843,4.505613E7,4.5055921E7,0,0,0,0,0,0,96,96,0.03327765685540031,0.03327765685540031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38548.0,29.698484809834994,38569.0,38527.0,4.501748E7,114.5512985522207,4.5017561E7,4.5017399E7,90150578,0
131.202.240.150-173.194.123.122-43063-80-6,131.202.240.150,43063,173.194.123.122,80,6,2015-04-01 16:34:17.372816,90141335,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656213822437841,1.8028267E7,2.4651728484458987E7,4.5034891E7,25127.0,9.0116079E7,4.50580395E7,2882.8743468975545,4.5060078E7,4.5056001E7,9.0116148E7,4.5058074E7,2749.2311652532967,4.5060018E7,4.505613E7,0,0,0,0,0,0,96,96,0.033281069112189206,0.033281069112189206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,525,350,0,32,25157.0,42.42640687119285,25187.0,25127.0,4.50328825E7,2840.4479400263613,4.5034891E7,4.5030874E7,90141335,0
131.202.240.150-216.58.219.226-47335-80-6,131.202.240.150,47335,216.58.219.226,80,6,2015-04-01 16:34:17.964817,90189858,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652632716197424,1.80379716E7,2.4664372968945555E7,4.5082392E7,25593.0,9.016406E7,4.508203E7,36705.913011393684,4.5107985E7,4.5056075E7,9.0164265E7,4.50821325E7,36577.926683998914,4.5107997E7,4.5056268E7,0,0,0,0,0,0,96,96,0.03326316358098712,0.03326316358098712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,446,375,0,32,25599.0,8.48528137423857,25605.0,25593.0,4.5056431E7,36714.39829276792,4.5082392E7,4.503047E7,90189858,0
131.202.240.150-23.195.192.174-48632-80-6,131.202.240.150,48632,23.195.192.174,80,6,2015-04-01 16:34:18.656863,90143274,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656070645936378,1.80286548E7,2.464303948657913E7,4.5024717E7,31265.0,9.0111999E7,4.50559995E7,24.748737341529164,4.5056017E7,4.5055982E7,9.0110044E7,4.5055022E7,1371.7871555019021,4.5055992E7,4.5054052E7,0,0,0,0,0,0,96,96,0.03328035322968189,0.03328035322968189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,486,0,32,32247.5,1389.4648250315659,33230.0,31265.0,4.5023752E7,1364.7160876900368,4.5024717E7,4.5022787E7,90143274,0
131.202.240.150-216.58.219.226-47334-80-6,131.202.240.150,47334,216.58.219.226,80,6,2015-04-01 16:34:18.684846,90109476,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658567185542173,1.80218952E7,2.4642568660483018E7,4.5030417E7,25451.0,9.0084025E7,4.50420125E7,19808.182261378755,4.5056019E7,4.5028006E7,9.0084002E7,4.5042001E7,19610.89946942771,4.5055868E7,4.5028134E7,0,0,0,0,0,0,96,96,0.033292835927710866,0.033292835927710866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1763,396,0,32,25538.0,90.50966799187809,25602.0,25474.0,4.50164745E7,19717.672593386877,4.5030417E7,4.5002532E7,90109476,0
131.202.240.150-209.148.205.40-43891-80-6,131.202.240.150,43891,209.148.205.40,80,6,2015-04-01 16:34:18.912831,90133616,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656783857423405,1.80267232E7,2.4652117795030586E7,4.5034664E7,21362.0,9.0112045E7,4.50560225E7,4.949747468305833,4.5056026E7,4.5056019E7,9.0106463E7,4.50532315E7,4247.590434587591,4.5056235E7,4.5050228E7,0,0,0,0,0,0,96,96,0.03328391928711703,0.03328391928711703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,24257.5,4094.855369851297,27153.0,21362.0,4.5031765E7,4099.805117319603,4.5034664E7,4.5028866E7,90133616,0
131.202.240.150-173.194.123.106-54048-80-6,131.202.240.150,54048,173.194.123.106,80,6,2015-04-01 16:34:18.888838,90161355,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654735834438158,1.8032271E7,2.4657223099882487E7,4.5054885E7,25109.0,9.0136027E7,4.50680135E7,16942.985584010865,4.5079994E7,4.5056033E7,9.0136246E7,4.5068123E7,16789.543412493385,4.5079995E7,4.5056251E7,0,0,0,0,0,0,96,96,0.03327367917219079,0.03327367917219079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,363,341,0,32,25109.5,0.7071067811865476,25110.0,25109.0,4.5042904E7,16943.692690792053,4.5054885E7,4.5030923E7,90161355,0
131.202.240.150-216.58.219.230-34361-443-6,131.202.240.150,34361,216.58.219.230,443,6,2015-04-01 16:34:19.040846,90137534,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656494507604346,1.80275068E7,2.4650188156459305E7,4.5030457E7,25478.0,9.0112056E7,4.5056028E7,35.35533905932738,4.5056053E7,4.5056003E7,9.0111894E7,4.5055947E7,16.97056274847714,4.5055959E7,4.5055935E7,0,0,0,0,0,0,96,96,0.03328247253802173,0.03328247253802173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,957,378,0,32,25593.0,66.46803743153546,25640.0,25546.0,4.5030435E7,31.11269837220809,4.5030457E7,4.5030413E7,90137534,0
131.202.240.150-173.194.123.109-42453-80-6,131.202.240.150,42453,173.194.123.109,80,6,2015-04-01 16:34:19.320843,90241376,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648834787270974,1.80482752E7,2.467908618983407E7,4.5134919E7,25155.0,9.0215996E7,4.5107998E7,73646.58547414129,4.5160074E7,4.5055922E7,9.0216221E7,4.51081105E7,73525.6702145584,4.5160101E7,4.505612E7,0,0,0,0,0,0,96,96,0.03324417393635487,0.03324417393635487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,279,390,0,32,25168.5,19.091883092036785,25182.0,25155.0,4.50828295E7,73665.67735723333,4.5134919E7,4.503074E7,90241376,0
131.202.240.150-216.58.219.225-34842-443-6,131.202.240.150,34842,216.58.219.225,443,6,2015-04-01 16:34:23.520861,90137544,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656493769122442,1.80275088E7,2.4650167616807483E7,4.5030448E7,25547.0,9.0111997E7,4.50559985E7,51.61879502661797,4.5056035E7,4.5055962E7,9.0111957E7,4.50559785E7,71.4177848998413,4.5056029E7,4.5055928E7,0,0,0,0,0,0,96,96,0.03328246884561221,0.03328246884561221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,366,0,32,25584.0,4.242640687119285,25587.0,25581.0,4.50304145E7,47.37615433949868,4.5030448E7,4.5030381E7,90137544,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 16:34:36.457661,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.206-59959-443-6,131.202.240.150,59959,216.58.219.206,443,6,2015-04-01 16:36:04.933262,90120906,27,45,3645.0,1332.0,500.0,0.0,135.0,189.229002493316,74.0,0.0,29.600000000000005,27.722980293677598,55.225809647319785,0.7989267218418776,1269308.5352112676,4994751.561243258,2.9554291E7,2.0,9.0055039E7,3463655.346153846,7900676.729202187,2.961981E7,40.0,9.0095241E7,2047619.1136363642,6252228.493088652,2.9580101E7,2.0,19,26,0,0,0,0,864,1440,0.2995975206907041,0.49932920115117346,0.0,500.0,69.12499999999999,127.39435695154863,16229.322183098586,0,0,0,45,72,0,0,0,1.6666666666666667,69.125,135.0,29.6,0,0,0,203,4,10780,0,50,0,18,338,753,18,32,111037.2,1527.7587178609062,112710.0,109489.0,1.78233832E7,8250265.478408692,2.9554291E7,9565901.0,230332621,0
131.202.240.196-131.202.240.150-56524-135-6,131.202.240.196,56524,131.202.240.150,135,6,2015-04-01 16:38:13.434412,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,87,0
131.202.240.196-131.202.240.150-56524-135-6,131.202.240.196,56524,131.202.240.150,135,6,2015-04-01 16:38:13.944099,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,71,0
131.202.240.196-131.202.240.150-56525-135-6,131.202.240.196,56525,131.202.240.150,135,6,2015-04-01 16:38:14.444482,52,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,52,0
131.202.240.196-131.202.240.150-56525-135-6,131.202.240.196,56525,131.202.240.150,135,6,2015-04-01 16:38:14.958063,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,27,0
131.202.240.150-74.201.141.150-35481-443-6,131.202.240.150,35481,74.201.141.150,443,6,2015-04-01 16:36:02.336817,90156849,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655068435233356,1.80313698E7,2.462889270363942E7,4.5011087E7,44831.0,9.0112018E7,4.5056009E7,142.8355697996826,4.505611E7,4.5055908E7,9.0111826E7,4.5055913E7,323.85490578343877,4.5056142E7,4.5055684E7,0,0,0,0,0,0,96,96,0.03327534217616678,0.03327534217616678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,40140,16599,0,32,45039.0,22.627416997969522,45055.0,45023.0,4.501097E7,165.46298679765212,4.5011087E7,4.5010853E7,226323565,0
131.202.240.150-23.203.88.184-60864-443-6,131.202.240.150,60864,23.203.88.184,443,6,2015-04-01 16:36:02.468816,90146920,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655801440581664,1.8029384E7,2.4636335219820157E7,4.5019317E7,36628.0,9.0108041E7,4.50540205E7,2721.6540007870212,4.5055945E7,4.5052096E7,9.0109781E7,4.50548905E7,4674.682930424266,4.5058196E7,4.5051585E7,0,0,0,0,0,0,96,96,0.03327900720290832,0.03327900720290832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,557,0,32,36883.5,361.3315651863258,37139.0,36628.0,4.5017137E7,3082.985565973347,4.5019317E7,4.5014957E7,225496622,0
131.202.240.196-131.202.240.150-56527-524-6,131.202.240.196,56527,131.202.240.150,524,6,2015-04-01 16:38:17.501290,66,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,15151.51515151515,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,66,0
131.202.240.196-131.202.240.150-56527-524-6,131.202.240.196,56527,131.202.240.150,524,6,2015-04-01 16:38:18.000105,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,71,0
131.202.240.150-216.58.219.238-48045-443-6,131.202.240.150,48045,216.58.219.238,443,6,2015-04-01 16:36:24.608899,83097689,7,9,351.0,202.0,259.0,0.0,50.14285714285714,94.61576431622194,72.0,0.0,22.444444444444443,28.12077128703581,6.654818041931346,0.1925444641426791,5539845.933333333,1.4646167774719914E7,4.5055131E7,3.0,8.3071948E7,1.3845324666666668E7,2.15463556068317E7,4.5121226E7,29.0,8.3072115E7,1.0384014375E7,1.9291451067342114E7,4.5080872E7,3.0,3,4,0,0,0,0,224,288,0.0842382030624221,0.108306261080257,0.0,259.0,34.5625,64.83822817854706,4203.995833333333,0,0,0,7,16,0,0,0,1.2857142857142858,34.5625,50.142857142857146,22.444444444444443,0,0,0,202,4,5436,0,21,0,12,1444,510,3,32,77487.5,73416.77577025567,129401.0,25574.0,4.14584865E7,5086423.4309346,4.5055131E7,3.7861842E7,243431415,0
131.202.240.150-209.148.205.40-43891-80-6,131.202.240.150,43891,209.148.205.40,80,6,2015-04-01 16:36:34.080872,90133668,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665678001698544,1.80267336E7,2.4652899132692836E7,4.5033472E7,21688.0,9.011198E7,4.505599E7,21.213203435596427,4.5056005E7,4.5055975E7,9.0109484E7,4.5054742E7,591.1412690719537,4.505516E7,4.5054324E7,0,0,0,0,0,0,96,96,0.0332839000849272,0.0332839000849272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,23358.5,1167.43329573899,24184.0,22533.0,4.50326315E7,1188.6464991745863,4.5033472E7,4.5031791E7,225301709,0
131.202.240.150-23.195.192.174-48632-80-6,131.202.240.150,48632,23.195.192.174,80,6,2015-04-01 16:36:33.824891,90145306,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655920608888942,1.80290612E7,2.4642550263108917E7,4.5024025E7,31953.0,9.0111979E7,4.50559895E7,16.263455967290593,4.5056001E7,4.5055978E7,9.0113353E7,4.50566765E7,183.1406563273158,4.5056806E7,4.5056547E7,0,0,0,0,0,0,96,96,0.03327960304444471,0.03327960304444471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,486,0,32,32367.0,585.4844148224613,32781.0,31953.0,4.50236225E7,569.2209588551708,4.5024025E7,4.502322E7,225313334,0
131.202.240.150-216.58.219.238-48214-443-6,131.202.240.150,48214,216.58.219.238,443,6,2015-04-01 16:36:31.119464,90282736,19,13,2382.0,468.0,785.0,0.0,125.36842105263159,243.9699914439196,153.0,0.0,36.0,46.088682631061026,31.567497024015754,0.35444207184859794,2912346.3225806453,1.124042026386249E7,4.5037827E7,1.0,9.0257339E7,5014296.611111111,1.457040936403706E7,4.5065113E7,3.0,9.0256877E7,7521406.416666667,1.7526919583727065E7,4.5063224E7,5.0,9,7,0,0,0,0,616,424,0.21044998016010502,0.14399209168849292,0.0,785.0,89.06250000000001,193.31754547142575,37371.673387096766,0,2,0,16,31,0,0,0,0.6842105263157895,89.0625,125.36842105263158,36.0,1781,6,3854978,217,4,4641,0,74,0,14,29200,374,9,32,110139.0,118884.44890733187,194203.0,26075.0,4.50185305E7,27289.37200633243,4.5037827E7,4.4999234E7,90282736,0
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 16:36:32.416815,90154409,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655248552513943,1.80308818E7,2.463719575909435E7,4.5021517E7,38366.0,9.0116043E7,4.50580215E7,2798.0215331551685,4.506E7,4.5056043E7,9.0116004E7,4.5058002E7,2660.1357108237917,4.5059883E7,4.5056121E7,0,0,0,0,0,0,96,96,0.03327624276256971,0.03327624276256971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38444.0,55.154328932550705,38483.0,38405.0,4.50195775E7,2742.867204222618,4.5021517E7,4.5017638E7,225322410,0
131.202.240.150-199.212.24.173-54563-443-6,131.202.240.150,54563,199.212.24.173,443,6,2015-04-01 16:37:05.016342,94774217,1504,1759,10058.0,7210298.0,1338.0,0.0,6.6875,92.05388773343392,30774.0,0.0,4099.0892552586665,3216.7261201883534,76184.81300668514,34.42919502041362,29054.021152667137,779394.3622026432,2.8292286E7,0.0,9.4774217E7,63056.697937458455,1147478.0124333785,2.8292286E7,3.0,9.4761015E7,53902.73890784971,1061844.6803997285,2.8305459E7,3.0,9,34,0,0,0,0,55340,56296,15.869294915936896,18.55990010447673,0.0,30774.0,2212.796812749005,3121.388342097923,9743065.182184821,0,2,0,43,3262,0,0,0,1.1695478723404256,2212.796812749004,6.6875,4099.089255258669,0,0,0,1030023,249,5663342,0,3,0,2209,29200,381,16,32,272130.8,281551.21204001235,751377.0,49101.0,1.86681238E7,7758183.298744764,2.8292286E7,8393880.0,94774217,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 16:36:21.079898,108058772,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,5.3026699211425425,0.027762669744201794,5.4029386E7,7.344576149143007E7,1.05963382E8,2095390.0,1.08058772E8,5.4029386E7,7.344576149143007E7,1.05963382E8,2095390.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.027762669744201794,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,0,0,0,0,1.05963382E8,0.0,1.05963382E8,1.05963382E8,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 16:36:42.126277,91307924,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03285585597149268,4.5653962E7,6.456442960904891E7,9.1307908E7,16.0,9.1307924E7,4.5653962E7,6.456442960904891E7,9.1307908E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03285585597149268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16.0,0.0,16.0,16.0,9.1307908E7,0.0,9.1307908E7,9.1307908E7,0,0
