Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,2015-04-01 17:14:55.008862,90133112,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656821080359458,1.80266224E7,2.465491080307638E7,4.5034792E7,21082.0,9.011203E7,4.5056015E7,19.79898987322333,4.5056029E7,4.5056001E7,9.0111767E7,4.50558835E7,13.435028842544403,4.5055893E7,4.5055874E7,0,0,0,0,0,0,96,96,0.03328410540179729,0.03328410540179729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2312,734,0,32,21291.0,76.36753236814714,21345.0,21237.0,4.5034724E7,96.16652224137046,4.5034792E7,4.5034656E7,225301076,0
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,2015-04-01 17:16:14.728890,119999073,2296,6404,0.0,3.9543252E7,0.0,0.0,0.0,0.0,32112.0,0.0,6174.7738913179255,4636.457318147226,329529.6456165124,72.50056006682652,13794.5824807449,20909.17507210856,285128.0,3.0,1.19998676E8,52287.00479302832,30593.748172450145,285161.0,11.0,1.19898451E8,18725.35545837893,33050.278831509364,327711.0,4.0,0,23,0,0,0,0,74132,204928,19.133481139475137,53.36707892735138,0.0,32112.0,4545.201379310347,4819.80386132676,2.323050926166035E7,0,0,0,23,8700,0,0,0,2.789198606271777,4545.201379310345,0.0,6174.773891317926,0,0,0,39543252,6403,329806,0,0,0,4545,3,553,0,32,0,0,0,0,0,0,0,0,360060909,0
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,2015-04-01 17:16:18.091774,105113673,6,4,2122.0,714.0,1061.0,0.0,353.66666666666663,547.8980440434759,357.0,0.0,178.5,206.11404610069638,26.980314920590775,0.09513510197669527,1.1679297E7,1.9522008299308803E7,4.5036846E7,29.0,1.050771E8,2.101542E7,2.2745330728048593E7,4.5036846E7,38180.0,1.05075377E8,3.5025125666666664E7,1.7378899647744972E7,4.5073467E7,1.4957708E7,2,2,0,0,0,0,192,128,0.057081061186017155,0.038054040790678104,0.0,1061.0,283.59999999999997,434.87551219988364,189116.71111111113,0,0,0,4,10,0,0,0,0.6666666666666666,283.6,353.6666666666667,178.5,0,0,0,0,0,0,0,212,0,71,694,1320,1,32,37976.666666666664,483.2269997975417,38325.0,37425.0,3.4987723333333336E7,1.737953191304879E7,4.5036846E7,1.4919576E7,357924627,0
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,2015-04-01 17:16:20.002543,80044873,12,6,6006.0,1431.0,1338.0,0.0,500.5,533.4805951996243,477.0,0.0,238.5,261.2636599299642,92.91038540344739,0.22487386543795254,4708521.94117647,1.3264980086220868E7,3.9951515E7,3.0,8.0044873E7,7276806.636363636,1.6154805378561305E7,3.9951515E7,3.0,7.9998658E7,1.59997316E7,2.190737955585295E7,3.9999158E7,493.0,6,3,0,0,0,0,384,192,0.14991591029196835,0.07495795514598418,0.0,1338.0,413.1666666666667,469.4481428480993,220381.55882352943,0,0,0,9,18,0,0,0,0.5,413.1666666666667,500.5,238.5,0,0,0,0,0,0,0,333,0,79,723,166,8,32,47534.0,849.9423509862302,48135.0,46933.0,3.99514815E7,47.37615433949868,3.9951515E7,3.9951448E7,325080489,0
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,2015-04-01 17:16:39.480862,90210410,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651117093914106,1.8042082E7,2.4607724950076796E7,4.4998599E7,69401.0,9.0136026E7,4.5068013E7,18.384776310850235,4.5068026E7,4.5068E7,9.0141009E7,4.50705045E7,3208.143466243366,4.5072773E7,4.5068236E7,0,0,0,0,0,0,96,96,0.03325558546957053,0.03325558546957053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,72,0,32,69519.0,166.87720036002523,69637.0,69401.0,4.4998494E7,148.49242404917499,4.4998599E7,4.4998389E7,360774400,0
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 17:16:46.240824,90150170,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655561492562909,1.8030034E7,2.4636468436843134E7,4.5018045E7,37992.0,9.0112039E7,4.50560195E7,24.748737341529164,4.5056037E7,4.5056002E7,9.0112178E7,4.5056089E7,193.74725804511402,4.5056226E7,4.5055952E7,0,0,0,0,0,0,96,96,0.03327780746281454,0.03327780746281454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38086.5,133.64318164425748,38181.0,37992.0,4.5017933E7,158.39191898578665,4.5018045E7,4.5017821E7,373414148,0
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,2015-04-01 17:16:50.272863,90263981,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647169705488616,1.80527962E7,2.4618736785999298E7,4.5042559E7,72027.0,9.0191954E7,4.5095977E7,33897.284876520716,4.5119946E7,4.5072008E7,9.0186594E7,4.5093297E7,30118.506237859805,4.5114594E7,4.5072E7,0,0,0,0,0,0,96,96,0.03323584852744308,0.03323584852744308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,166,0,32,74711.0,3784.4354929104024,77387.0,72035.0,4.5021266E7,30112.84938361031,4.5042559E7,4.4999973E7,360792039,0
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,2015-04-01 17:17:14.578961,90363119,12,11,919.0,5653.0,548.0,0.0,76.58333333333333,166.74011260496124,1338.0,0.0,513.9090909090909,565.4938469241649,72.7287866192401,0.2545286202438409,4107414.4999999995,1.3251890616138477E7,4.5103028E7,19.0,9.0317882E7,8210716.545454545,1.8223998525463447E7,4.5143979E7,82.0,9.0321827E7,9032182.700000001,1.9005878506269876E7,4.5148265E7,93.0,3,4,0,0,0,0,392,360,0.13279754099678653,0.12173107924705433,0.0,1338.0,285.7391304347826,457.32862834979005,209149.4743083004,0,2,0,7,22,0,0,0,0.9166666666666666,285.7391304347826,76.58333333333333,513.9090909090909,0,0,0,4562,4,8980314,0,39,0,245,29200,33,3,32,108928.5,96134.70243621706,176906.0,40951.0,4.50500125E7,74975.23911599081,4.5103028E7,4.4996997E7,90363119,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 17:15:42.099554,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,2015-04-01 17:18:14.750073,119992446,2531,7124,0.0,4.3466268E7,0.0,0.0,0.0,0.0,33450.0,128.0,6101.385176866912,4642.215737520367,362241.7031152111,80.46339850426918,12429.298321939135,17578.065141417173,284871.0,1.0,1.19955949E8,47413.418577075114,27017.801775401753,284930.0,5.0,1.19992446E8,16845.773690860682,28242.473328020726,323030.0,3.0,0,11,0,0,0,0,82320,227968,21.092994470668597,59.37040403360058,0.0,33450.0,4501.943863283254,4806.420331526562,2.310167640331191E7,0,0,0,11,9655,0,0,0,2.814697747925721,4501.943863283273,0.0,6101.385176866928,0,0,0,43466268,7124,362241,0,0,0,4501,0,553,0,0,0,0,0,0,0,0,0,0,480075465,0
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,2015-04-01 17:18:18.093810,105111789,6,4,2122.0,714.0,1061.0,0.0,353.66666666666663,547.8980440434759,357.0,0.0,178.5,206.11404610069638,26.9807985096705,0.09513680715680711,1.1679087666666666E7,1.952011746446286E7,4.5030302E7,26.0,1.05075024E8,2.10150048E7,2.2742279656492822E7,4.5030302E7,37943.0,1.05073884E8,3.5024628E7,1.7372582280240465E7,4.5067093E7,1.4964503E7,2,2,0,0,0,0,192,128,0.05708208429408427,0.03805472286272285,0.0,1061.0,283.59999999999997,434.87551219988364,189116.71111111113,0,0,0,4,10,0,0,0,0.6666666666666666,283.6,353.6666666666667,178.5,0,0,0,0,0,0,0,212,0,71,736,1320,1,32,38862.333333333336,2308.629319170432,41489.0,37155.0,3.4986145666666664E7,1.7375163757273953E7,4.5030302E7,1.492304E7,477924779,0
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,2015-04-01 17:18:20.008645,80044358,12,6,6006.0,1431.0,1338.0,0.0,500.5,533.4805951996243,477.0,0.0,238.5,261.2636599299642,92.91098318259982,0.22487531226123395,4708491.647058824,1.3262560650027698E7,3.9949058E7,3.0,8.0044358E7,7276759.818181817,1.6151635394760488E7,3.9949058E7,3.0,7.9986027E7,1.59972054E7,2.190337568277207E7,3.9995978E7,872.0,6,3,0,0,0,0,384,192,0.14991687484082264,0.07495843742041132,0.0,1338.0,413.1666666666667,469.4481428480993,220381.55882352943,0,0,0,9,18,0,0,0,0.5,413.1666666666667,500.5,238.5,0,0,0,0,0,0,0,333,0,79,786,166,8,32,53956.5,8703.777369625213,60111.0,47802.0,3.9945017E7,5714.837005549677,3.9949058E7,3.9940976E7,445086076,0
131.202.240.150-23.235.44.143-58973-443-6,131.202.240.150,58973,23.235.44.143,443,6,2015-04-01 17:12:12.806168,12282746,9,9,1177.0,3712.0,609.0,0.0,130.77777777777777,246.68946966671368,2233.0,0.0,412.4444444444444,811.2814109652567,398.0380283040942,1.4654703435209033,722514.4705882353,2437707.3806740814,1.0009575E7,4.0,1.2207966E7,1525995.7499999998,3506533.559259292,1.0047142E7,266.0,1.2208787E7,1526098.3749999998,3500126.190413137,1.0009581E7,11.0,3,2,0,0,0,0,296,296,0.7327351717604517,0.7327351717604517,0.0,2233.0,271.6111111111111,599.4741949888388,359369.31045751635,2,2,0,5,17,0,0,0,1.0,271.6111111111111,130.77777777777777,412.44444444444446,0,0,0,0,0,0,0,65,0,206,29200,33,3,32,227537.0,0.0,227537.0,227537.0,1.0009575E7,0.0,1.0009575E7,1.0009575E7,12282746,0
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,2015-04-01 17:19:05.632830,90216496,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650668409910311,1.80432992E7,2.4606388737364046E7,4.4999472E7,72425.0,9.0144071E7,4.50720355E7,6.363961030678928,4.507204E7,4.5072031E7,9.0143937E7,4.50719685E7,3564.525283961386,4.5074489E7,4.5069448E7,0,0,0,0,0,0,96,96,0.033253342049551556,0.033253342049551556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,166,0,32,73788.0,1738.0684681565338,75017.0,72559.0,4.49982475E7,1731.704507125855,4.4999472E7,4.4997023E7,496104521,0
131.202.240.150-23.65.248.82-39638-443-6,131.202.240.150,39638,23.65.248.82,443,6,2015-04-01 17:12:05.408866,39658980,4,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1.3363934221202864,0.17650479160079255,6609830.0,1.6138835728284627E7,3.9553048E7,8.0,3.965898E7,1.321966E7,2.2851365133509353E7,3.9606126E7,17.0,3.9605893E7,1.98029465E7,2.800550359136726E7,3.9605828E7,65.0,0,1,0,0,2,0,104,96,0.1008598809147386,0.07564491068605396,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,2,0,2,1,5,0,0,0,0.75,7.571428571428571,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,7,1205,587,0,20,53078.0,0.0,53078.0,53078.0,3.9553048E7,0.0,3.9553048E7,3.9553048E7,39658980,0
131.202.240.150-131.202.6.3-40361-53-17,131.202.240.150,40361,131.202.6.3,53,17,2015-04-01 17:12:13.539024,364306,1,1,40.0,254.0,40.0,40.0,40.0,0.0,254.0,254.0,254.0,0.0,807.0138839327378,5.489890366889373,364306.0,0.0,364306.0,364306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7449451834446865,2.7449451834446865,40.0,254.0,147.0,151.32085117392117,22898.0,0,0,0,0,0,0,0,0,1.0,147.0,40.0,254.0,0,0,0,0,0,0,0,20,0,127,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-24853-53-17,131.202.240.150,24853,131.202.6.3,53,17,2015-04-01 17:12:14.581435,385286,1,1,31.0,265.0,31.0,31.0,31.0,0.0,265.0,265.0,265.0,0.0,768.2604610600956,5.190949061216862,385286.0,0.0,385286.0,385286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.595474530608431,2.595474530608431,31.0,265.0,148.0,165.46298679765212,27378.0,0,0,0,0,0,0,0,0,1.0,148.0,31.0,265.0,0,0,0,0,0,0,0,15,0,132,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-129.33.205.80-49110-80-6,131.202.240.150,49110,129.33.205.80,80,6,2015-04-01 17:12:44.064878,37990099,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793588745320195,7598019.8,1.28155047282446E7,2.963013E7,38003.0,3.7940792E7,1.8970396E7,1.5196561942127831E7,2.9715988E7,8224804.0,3.7942244E7,1.8971122E7,1.5074113675043318E7,2.963013E7,8312114.0,0,0,0,0,0,0,96,96,0.07896794372660097,0.07896794372660097,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,386,65534,0,32,42929.0,6966.4160082498665,47855.0,38003.0,1.8927467E7,1.5135851168108717E7,2.963013E7,8224804.0,37990099,0
131.202.243.27-131.202.240.150-5635-445-6,131.202.243.27,5635,131.202.240.150,445,6,2015-04-01 17:12:57.087019,11091100,17,16,2145.0,1922.0,498.0,0.0,126.17647058823532,122.83384880302623,285.0,0.0,120.12500000000001,74.84461681822324,366.69040942737865,2.975358620876198,346596.875,1921375.0084931992,1.0874106E7,20.0,1.10911E7,693193.75,2715365.3026974844,1.0874106E7,56.0,1.1090593E7,739372.8666666666,2804266.788864066,1.08745E7,371.0,13,14,0,0,1,0,364,332,1.5327605016634958,1.442598119212702,0.0,498.0,123.24242424242428,100.89258839944287,10179.314393939394,0,2,1,27,32,0,0,0,0.9411764705882353,123.24242424242425,126.17647058823529,120.125,0,0,0,0,0,0,0,65,0,58,8192,279,15,20,210085.0,0.0,210085.0,210085.0,1.0874106E7,0.0,1.0874106E7,1.0874106E7,11091100,0
131.202.240.150-104.156.85.217-34002-443-6,131.202.240.150,34002,104.156.85.217,443,6,2015-04-01 17:20:18.310888,17566003,17,17,4606.0,6242.0,1338.0,0.0,270.94117647058823,512.643208112162,1338.0,0.0,367.1764705882353,511.06484853858296,617.556538046817,1.9355569960906873,532303.1212121212,2070234.9047135743,1.0010015E7,5.0,1.7566003E7,1097875.1875,2921003.2546370598,1.0047192E7,5.0,1.7483289E7,1092705.5625,2922518.8036258942,1.0010044E7,11.0,5,5,0,0,0,0,552,552,0.9677784980453437,0.9677784980453437,0.0,1338.0,319.0588235294117,506.40042493498316,256441.39037433153,1,2,0,10,33,0,0,0,1.0,319.05882352941177,270.94117647058823,367.1764705882353,0,0,0,0,0,0,0,135,0,183,29200,47,8,32,359862.5,358508.0878090479,613366.0,106359.0,8404550.5,2270469.66980854,1.0010015E7,6799086.0,17566003,0
131.202.240.150-131.202.6.3-14513-53-17,131.202.240.150,14513,131.202.6.3,53,17,2015-04-01 17:14:18.331880,54642,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,5197.4671498115,36.60188133670071,54642.0,0.0,54642.0,54642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.300940668350353,18.300940668350353,34.0,250.0,142.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,142.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-176.32.100.5-56307-443-6,131.202.240.150,56307,176.32.100.5,443,6,2015-04-01 17:12:05.664805,39406089,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.30452146621300075,0.12688394425541696,9851522.25,1.9629615630156294E7,3.929592E7,54.0,3.9406089E7,1.97030445E7,2.778716457368604E7,3.9351537E7,54552.0,3.9350418E7,3.9350418E7,0.0,3.9350418E7,3.9350418E7,0,0,0,0,0,0,60,40,0.07613036655325019,0.050753577702166784,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,335,32768,0,20,55617.0,0.0,55617.0,55617.0,3.929592E7,0.0,3.929592E7,3.929592E7,39406089,0
131.202.240.150-23.235.33.217-40257-443-6,131.202.240.150,40257,23.235.33.217,443,6,2015-04-01 17:18:48.328785,16749281,10,9,1990.0,870.0,1338.0,0.0,199.0,430.9137578062073,729.0,0.0,96.66666666666667,241.66660919539547,170.75359831863827,1.1343770517671774,930515.611111111,2717963.534843865,9969655.0,5.0,1.6706397E7,1856266.3333333335,3723837.317664737,1.0008014E7,5.0,1.6705229E7,2088153.625,3929716.8281215867,1.0007786E7,59.0,3,2,0,0,0,0,328,296,0.5970405535616723,0.5373364982055051,0.0,1338.0,150.5263157894737,348.6487198091532,121555.92982456142,2,2,0,5,18,0,0,0,0.9,150.52631578947367,199.0,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,137216.5,139805.61724229823,236074.0,38359.0,8215982.0,2480068.1405675127,9969655.0,6462309.0,16749281,0
131.202.240.150-23.235.37.217-34514-443-6,131.202.240.150,34514,23.235.37.217,443,6,2015-04-01 17:16:48.217343,16856679,10,9,1991.0,870.0,1338.0,0.0,199.1,430.8842200767059,729.0,0.0,96.66666666666667,241.66660919539547,169.7250092975016,1.1271496597876722,936482.1666666669,2729054.2369298013,9968844.0,2.0,1.6809282E7,1867698.0,3738238.241445828,1.0008024E7,8.0,1.6812216E7,2101527.0,3945788.0580846495,1.0008023E7,2.0,3,2,0,0,0,0,328,296,0.5932366630461433,0.533912996741529,0.0,1338.0,150.57894736842107,348.6381944699617,121548.59064327486,2,2,0,5,18,0,0,0,0.9,150.57894736842104,199.1,96.66666666666667,0,0,0,0,0,0,0,104,0,45,29200,36,4,32,141349.5,144489.49256087793,243519.0,39180.0,8263291.5,2412015.476839338,9968844.0,6557739.0,16856679,0
131.202.240.150-23.235.44.143-58970-443-6,131.202.240.150,58970,23.235.44.143,443,6,2015-04-01 17:12:12.806099,12282053,16,15,1792.0,29185.0,615.0,0.0,112.0,233.56540839773345,12042.0,0.0,1945.6666666666672,3183.2119149120585,2522.135346590672,2.5240079976857293,409401.7666666667,1928513.4012558553,1.0553089E7,3.0,1.2208096E7,813873.0666666667,2721762.171072669,1.0589506E7,7.0,1.2208079E7,872005.642857143,2808124.055518768,1.0553102E7,17.0,4,4,0,0,0,0,520,488,1.3027138052571505,1.2212941924285785,0.0,12042.0,999.258064516129,2371.4200663701054,5623633.131182795,2,2,0,8,30,0,0,0,0.9375,999.258064516129,112.0,1945.6666666666667,0,0,0,26225,6,362038,0,57,0,941,29200,36,4,32,401208.0,0.0,401208.0,401208.0,1.0553089E7,0.0,1.0553089E7,1.0553089E7,12282053,0
131.202.240.150-129.33.205.80-49107-80-6,131.202.240.150,49107,129.33.205.80,80,6,2015-04-01 17:12:44.064881,37990511,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793417466798487,7598102.2,1.2814917978776442E7,2.9629217E7,38871.0,3.794077E7,1.8970385E7,1.519653790049727E7,2.971596E7,8224810.0,3.7942639E7,1.89713195E7,1.5072543190882305E7,2.9629217E7,8313422.0,0,0,0,0,0,0,96,96,0.07896708733399244,0.07896708733399244,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,576,65534,0,32,43371.5,6364.668137460114,47872.0,38871.0,1.89270135E7,1.5135201336976806E7,2.9629217E7,8224810.0,37990511,0
131.202.240.150-131.202.244.3-65111-53-17,131.202.240.150,65111,131.202.244.3,53,17,2015-04-01 17:15:48.308697,68233,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,4865.680828924421,29.311330294725426,68233.0,0.0,68233.0,68233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.655665147362713,14.655665147362713,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-129.33.205.80-49111-80-6,131.202.240.150,49111,129.33.205.80,80,6,2015-04-01 17:12:44.064876,37990550,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793401253732836,7598110.0,1.2794620700266207E7,2.9580735E7,39320.0,3.7940749E7,1.89703745E7,1.5128635143406708E7,2.9667935E7,8272814.0,3.794267E7,1.8971335E7,1.5003957368641114E7,2.9580735E7,8361935.0,0,0,0,0,0,0,96,96,0.07896700626866418,0.07896700626866418,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,65534,0,32,43600.0,6052.834046956847,47880.0,39320.0,1.89267745E7,1.506697543208724E7,2.9580735E7,8272814.0,37990550,0
131.202.240.150-131.202.244.5-55217-53-17,131.202.240.150,55217,131.202.244.5,53,17,2015-04-01 17:12:12.161364,63566,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,5002.6743856778785,31.46336091621307,63566.0,0.0,63566.0,63566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.731680458106535,15.731680458106535,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-23.78.235.219-55187-443-6,131.202.240.150,55187,23.78.235.219,443,6,2015-04-01 17:12:44.192833,30864117,4,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1.7172044805299307,0.22680059176810405,5144019.499999999,1.256187028114046E7,3.07858E7,8.0,3.0864117E7,1.0288039E7,1.7784690786666013E7,3.0824018E7,18.0,3.0825891E7,1.54129455E7,2.1797107466762934E7,3.0825828E7,63.0,0,1,0,0,2,0,104,96,0.12960033815320232,0.09720025361490173,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,2,0,2,1,5,0,0,0,0.75,7.571428571428571,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,7,316,694,0,20,38218.0,0.0,38218.0,38218.0,3.07858E7,0.0,3.07858E7,3.07858E7,30864117,0
131.202.240.150-131.202.244.5-65111-53-17,131.202.240.150,65111,131.202.244.5,53,17,2015-04-01 17:15:48.308707,67787,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,4897.694248159677,29.504182217829378,67787.0,0.0,67787.0,67787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.752091108914689,14.752091108914689,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-64.233.171.156-37514-443-6,131.202.240.150,37514,64.233.171.156,443,6,2015-04-01 17:14:28.896846,104925880,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6004238420492637,0.09530537175385138,1.1658431111111112E7,1.9516032177551437E7,4.501735E7,14.0,1.04887365E8,3.4962455E7,1.7482547490923427E7,4.5056026E7,1.4775348E7,1.04887204E8,2.09774408E7,2.2786992506676078E7,4.5056231E7,14.0,0,1,0,0,0,0,128,192,0.03812214870154055,0.05718322305231083,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,337,362,0,32,38732.0,130.3572015655445,38881.0,38639.0,3.4923685333333336E7,1.7482532191544373E7,4.501735E7,1.4736596E7,240212742,0
131.202.240.150-131.202.244.3-55217-53-17,131.202.240.150,55217,131.202.244.3,53,17,2015-04-01 17:12:12.161335,91777,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,3464.9204048944725,21.791952232040707,91777.0,0.0,91777.0,91777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.895976116020353,10.895976116020353,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,0,0
