Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-23.212.219.32-53886-443-6,10.152.152.11,53886,23.212.219.32,443,6,2015-07-17 12:58:58.490836,90111695,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665840321836139,1.8022339E7,2.4676827382117234E7,4.5054732E7,190.0,9.0111505E7,4.50557525E7,471.6402230514272,4.5056086E7,4.5055419E7,9.0109775E7,4.50548875E7,48.79036790187178,4.5054922E7,4.5054853E7,0,0,0,0,0,0,60,60,0.03329201609180695,0.03329201609180695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2257,1114,0,20,1303.5,871.8626612030131,1920.0,687.0,4.5054449E7,400.2224381515859,4.5054732E7,4.5054166E7,226151781,0
10.152.152.11-74.125.136.157-35930-443-6,10.152.152.11,35930,74.125.136.157,443,6,2015-07-17 12:58:59.378359,90121136,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657705690705008,1.80242272E7,2.4679601558024943E7,4.5063229E7,269.0,9.0120867E7,4.50604335E7,5312.493247054532,4.506419E7,4.5056677E7,9.0120175E7,4.50600875E7,6074.75435717363,4.5064383E7,4.5055792E7,0,0,0,0,0,0,60,60,0.03328852845352504,0.03328852845352504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1370,0,20,1057.5,136.47160876900367,1154.0,961.0,4.5059376E7,5448.964855823535,4.5063229E7,4.5055523E7,228647505,0
10.152.152.11-192.0.80.241-50993-443-6,10.152.152.11,50993,192.0.80.241,443,6,2015-07-17 12:59:01.306311,90113967,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658235343251508,1.80227934E7,2.4677147887873746E7,4.5055955E7,942.0,9.0112885E7,4.50564425E7,642.7600640985717,4.5056897E7,4.5055988E7,9.0112533E7,4.50562665E7,1089.6515498084698,4.5057037E7,4.5055496E7,0,0,0,0,0,0,60,60,0.03329117671625754,0.03329117671625754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1516,0,20,1188.0,347.8965363437814,1434.0,942.0,4.50552545E7,990.6566004423531,4.5055955E7,4.5054554E7,219181171,0
10.152.152.11-173.194.116.58-57670-443-6,10.152.152.11,57670,173.194.116.58,443,6,2015-07-17 12:59:01.394314,90152591,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655382760990197,1.80305182E7,2.4687564283630747E7,4.5095377E7,565.0,9.0152026E7,4.5076013E7,28892.383079282332,4.5096443E7,4.5055583E7,9.0151525E7,4.50757625E7,30836.21962076415,4.5097567E7,4.5053958E7,0,0,0,0,0,0,60,60,0.033276913804950986,0.033276913804950986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1657,0,20,1628.0,794.7880220536795,2190.0,1066.0,4.5074385E7,29687.17110133601,4.5095377E7,4.5053393E7,228418329,0
10.152.152.11-192.0.77.2-36049-443-6,10.152.152.11,36049,192.0.77.2,443,6,2015-07-17 12:59:01.946549,90112568,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658338712531198,1.80225136E7,2.467749826224446E7,4.5056646E7,0.0,9.0111852E7,4.5055926E7,1018.2337649086285,4.5056646E7,4.5055206E7,9.0112568E7,4.5056284E7,2117.0777028725233,4.5057781E7,4.5054787E7,0,0,0,0,0,0,60,60,0.03329169356265599,0.03329169356265599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1279,1114,0,20,1135.0,0.0,1135.0,1135.0,4.50553585E7,1820.79996155536,4.5056646E7,4.5054071E7,217420207,0
10.152.152.11-74.125.136.188-39629-5228-6,10.152.152.11,39629,74.125.136.188,5228,6,2015-07-17 12:59:04.122364,90112791,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658322235297318,1.80225582E7,2.467742968736064E7,4.5055648E7,386.0,9.0111948E7,4.5055974E7,84.8528137423857,4.5056034E7,4.5055914E7,9.0112405E7,4.50562025E7,497.0960671741429,4.5056554E7,4.5055851E7,0,0,0,0,0,0,60,60,0.03329161117648659,0.03329161117648659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2075,1248,0,20,646.0,367.6955262170047,906.0,386.0,4.5055328E7,452.54833995939043,4.5055648E7,4.5055008E7,1035647193,0
10.152.152.11-199.16.156.9-58889-443-6,10.152.152.11,58889,199.16.156.9,443,6,2015-07-17 12:59:42.522832,90112556,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658339599200803,1.80225112E7,2.4676897971631292E7,4.50563E7,256.0,9.0111614E7,4.5055807E7,1059.245958217448,4.5056556E7,4.5055058E7,9.01123E7,4.505615E7,2985.4048301696034,4.5058261E7,4.5054039E7,0,0,0,0,0,0,60,60,0.03329169799600402,0.03329169799600402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2008,1181,0,20,1108.5,1205.6170619230636,1961.0,256.0,4.50546985E7,2264.8630201405117,4.50563E7,4.5053097E7,1036287462,0
10.152.152.11-173.194.116.40-38332-443-6,10.152.152.11,38332,173.194.116.40,443,6,2015-07-17 12:59:55.194376,117055916,40,40,14885.0,10580.0,1460.0,0.0,372.125,571.6175961970129,1460.0,0.0,264.5000000000001,499.0004881555599,217.5456044442897,0.6834340606928402,1481720.455696203,7341156.367988354,4.5054761E7,0.0,1.170155E8,3000397.435897438,1.029351827486661E7,4.5056245E7,6.0,1.17054157E8,3001388.641025643,1.0292981458388487E7,4.5055693E7,0.0,17,12,0,0,0,0,800,800,0.3417170303464201,0.3417170303464201,0.0,1460.0,318.31249999999983,535.875495499855,287162.54667721514,0,0,0,29,80,0,0,0,1.0,318.3125,372.125,264.5,3669,5,2966451,4611,6,27541,0,186,0,132,2640,2640,23,20,217123.0,432144.4906139612,865339.0,187.0,2.8819958E7,1.8746353761010293E7,4.5054761E7,1.2485587E7,363628915,0
10.152.152.11-104.66.239.21-49565-443-6,10.152.152.11,49565,104.66.239.21,443,6,2015-07-17 13:00:32.571232,90112815,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665832046196759,1.8022563E7,2.4677700992480427E7,4.5055649E7,211.0,9.0111827E7,4.50559135E7,129.4005409571382,4.5056005E7,4.5055822E7,9.0112604E7,4.5056302E7,473.76154339498686,4.5056637E7,4.5055967E7,0,0,0,0,0,0,60,60,0.03329160230983795,0.03329160230983795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1892,1114,0,20,283.5,102.5304832720494,356.0,211.0,4.505563E7,26.870057685088806,4.5055649E7,4.5055611E7,226285491,0
10.152.152.11-104.156.85.217-35747-443-6,10.152.152.11,35747,104.156.85.217,443,6,2015-07-17 13:00:17.085287,110057027,89,96,14651.0,86885.0,1141.0,0.0,164.61797752808988,372.9886211284704,1460.0,0.0,905.0520833333333,581.0650904709687,922.5762567618694,1.6809467331876955,598136.0163043481,3487633.140154626,3.0010251E7,0.0,1.10057027E8,1250648.0340909094,4975952.494919853,3.0010251E7,1.0,1.10056412E8,1158488.5473684208,4798512.431568998,3.00106E7,0.0,15,39,0,0,0,0,1780,1920,0.8086716716416481,0.8722750615460474,0.0,1460.0,548.8432432432436,615.1970630462475,378467.4263807287,0,0,0,54,185,0,0,0,1.0786516853932584,548.8432432432433,164.61797752808988,905.0520833333334,0,0,0,11054,9,204822,0,79,0,469,2640,2640,14,20,1329702.3333333335,1523288.2179659456,4260079.0,265719.0,1.6976453E7,1.0557927443865543E7,3.0010251E7,5920566.0,234672880,0
10.152.152.11-74.125.195.157-50791-443-6,10.152.152.11,50791,74.125.195.157,443,6,2015-07-17 13:00:29.499290,98932460,29,35,7689.0,2262.0,789.0,0.0,265.1379310344828,340.9008783605508,292.0,0.0,64.62857142857143,100.75365581289776,100.58377199960458,0.646905980099959,1570356.5079365084,6363065.974921559,4.5055674E7,11.0,9.8931103E7,3533253.678571429,9262132.37290898,4.5055887E7,209.0,9.8932247E7,2909771.970588235,8488787.571973732,4.5056947E7,11.0,21,12,0,0,0,0,580,700,0.29312927223279395,0.3537767078671651,0.0,789.0,155.48437499999997,259.32543703167005,67249.68229166666,0,0,0,33,64,0,0,0,1.206896551724138,155.484375,265.13793103448273,64.62857142857143,0,0,0,0,0,0,0,120,0,35,2640,2640,21,20,588425.6,777079.8053792802,1889508.0,213.0,1.88708528E7,1.4846159263033763E7,4.5055674E7,9317382.0,387153512,0
10.152.152.11-173.194.116.42-49066-443-6,10.152.152.11,49066,173.194.116.42,443,6,2015-07-17 13:00:30.779821,98442509,8,8,399.0,292.0,261.0,0.0,49.875,90.8239073309288,223.0,0.0,36.5,79.13099446938782,7.019325360754468,0.1625314121158777,6562833.933333334,1.576309664254795E7,4.505485E7,13.0,9.844216E7,1.4063165714285715E7,2.13717334618406E7,4.5055978E7,163.0,9.844179E7,1.4063112857142858E7,2.137183378199732E7,4.5055883E7,13.0,3,2,0,0,0,0,160,160,0.08126570605793886,0.08126570605793886,0.0,261.0,43.1875,82.57943145844492,6819.362500000001,0,0,0,5,16,0,0,0,1.0,43.1875,49.875,36.5,0,0,0,0,0,0,0,24,0,18,3917,1382,3,20,960.0,214.04905979704745,1128.0,719.0,3.2721318E7,2.136138088434575E7,4.505485E7,8055320.0,250409882,0
10.152.152.11-173.194.116.57-42588-443-6,10.152.152.11,42588,173.194.116.57,443,6,2015-07-17 13:00:31.675029,98982076,11,12,846.0,552.0,325.0,0.0,76.90909090909089,109.37500129870129,207.0,0.0,46.0,79.67433714816836,14.123769236765654,0.23236530217854795,4499185.272727273,1.1958891420300063E7,4.5053288E7,14.0,9.8981871E7,9898187.1,1.6563557993647771E7,4.5055333E7,184.0,9.8980031E7,8998184.636363635,1.6000736065552287E7,4.5054364E7,14.0,6,4,0,0,0,0,220,240,0.11113123147669685,0.1212340707018511,0.0,325.0,60.78260869565217,94.13238092356912,8860.905138339918,0,0,0,10,23,0,0,0,1.0909090909090908,60.78260869565217,76.9090909090909,46.0,0,0,0,0,0,0,0,36,0,24,1892,1248,6,20,138113.66666666666,236517.51884444698,411220.0,1076.0,3.2750493333333332E7,1.0740910870234672E7,4.5053288E7,2.5239648E7,235248434,0
10.152.152.11-74.125.227.215-59829-443-6,10.152.152.11,59829,74.125.227.215,443,6,2015-07-17 13:00:33.723092,97216102,13,13,830.0,552.0,277.0,0.0,63.84615384615384,99.79549601881352,154.0,0.0,42.46153846153846,60.3650221356366,14.215752036632779,0.26744540734620276,3888644.079999999,1.1167943557324313E7,4.5055246E7,15.0,9.7215235E7,8101269.583333333,1.532664192290631E7,4.50555E7,86.0,9.7215848E7,8101320.666666666,1.5326451425347174E7,4.5055995E7,41.0,6,5,0,0,0,0,260,260,0.13372270367310138,0.13372270367310138,0.0,277.0,53.15384615384615,81.53757038700249,6648.375384615385,0,0,0,11,26,0,0,0,1.0,53.15384615384615,63.84615384615385,42.46153846153846,0,0,0,0,0,0,0,31,0,21,1825,1248,6,20,100317.66666666667,172886.84924057507,299950.0,254.0,3.2212633333333332E7,1.1365218086855013E7,4.5055246E7,2.3452811E7,233718710,0
10.152.152.11-74.125.227.52-34659-443-6,10.152.152.11,34659,74.125.227.52,443,6,2015-07-17 13:00:31.290296,100225258,14,17,2045.0,961.0,533.0,0.0,146.0714285714286,188.85340846834058,388.0,0.0,56.52941176470587,108.63535200790925,29.992439630337497,0.30930326964087235,3340841.9333333327,1.1406695894864738E7,4.5056647E7,9.0,1.00224114E8,7709547.230769231,1.6672553787911002E7,4.5058074E7,461.0,1.00224187E8,6264011.687499999,1.5232730907472456E7,4.5057773E7,262.0,9,5,0,0,0,0,280,340,0.13968534757974882,0.16961792206112355,0.0,533.0,96.96774193548384,154.27626386258467,23801.16559139785,0,0,0,14,31,0,0,0,1.2142857142857142,96.96774193548387,146.07142857142858,56.529411764705884,0,0,0,0,0,0,0,65,0,31,1181,1530,9,20,1208.0,191.6428970768288,1427.0,1071.0,3.2291684333333336E7,2.2108270932061747E7,4.5056647E7,6763252.0,254048337,0
10.152.152.11-50.31.164.175-36129-443-6,10.152.152.11,36129,50.31.164.175,443,6,2015-07-17 13:01:04.378365,114172181,8,8,2074.0,234.0,1045.0,0.0,259.25,480.05676747651415,117.0,0.0,29.25,54.16047583669426,20.21508199094489,0.14013921657500789,7611478.733333332,1.5754636346916927E7,4.505544E7,12.0,1.14172181E8,1.6310311571428575E7,2.03382292805731E7,4.5056058E7,176056.0,1.14134594E8,1.6304942000000002E7,2.0343365913097475E7,4.5056005E7,175223.0,2,2,0,0,0,0,160,160,0.07006960828750394,0.07006960828750394,0.0,1045.0,144.24999999999997,350.7434960195271,123021.0,1,0,0,4,16,0,0,0,1.0,144.25,259.25,29.25,0,0,0,0,0,0,0,129,0,14,1710,1962,2,20,138432.75,178902.4241821502,376399.0,618.0,2.829365975E7,1.950620174683352E7,4.505544E7,8306624.0,279126720,0
10.152.152.11-23.45.184.141-37358-443-6,10.152.152.11,37358,23.45.184.141,443,6,2015-07-17 13:01:04.698303,117403896,23,23,9815.0,3671.0,1061.0,0.0,426.7391304347826,476.9748628207213,357.0,0.0,159.6086956521739,171.83706318656922,114.8684196987807,0.39180982545928456,2608975.4666666663,4657788.916318444,1.6940596E7,10.0,1.17403896E8,5336540.7272727275,5496198.029770936,1.6940596E7,445742.0,1.1740351E8,5336523.181818182,5496791.64002707,1.6941023E7,445001.0,11,11,0,0,0,0,460,460,0.19590491272964228,0.19590491272964228,0.0,1061.0,293.1739130434782,379.3371589934695,143896.68019323674,0,0,0,22,46,0,0,0,1.0,293.17391304347825,426.7391304347826,159.6086956521739,0,0,0,0,0,0,0,213,0,79,2640,2640,11,20,826100.9,1118689.6969092854,3954335.0,366.0,1.08568206E7,2794114.016293386,1.6940596E7,8627094.0,1152282936,0
10.152.152.11-23.235.33.217-50607-443-6,10.152.152.11,50607,23.235.33.217,443,6,2015-07-17 13:00:49.661286,113863836,24,24,10472.0,11448.0,1413.0,0.0,436.33333333333337,637.5214688058794,1460.0,0.0,477.00000000000006,477.0375976432228,192.51064051627418,0.42155614711592887,2422634.8085106383,7409084.595784391,3.0889824E7,0.0,1.13863836E8,4950601.565217392,1.008448330798494E7,3.0889824E7,10.0,1.1386346E8,4950585.217391304,1.0090234858502105E7,3.0929558E7,11.0,8,13,0,0,0,0,480,480,0.21077807355796443,0.21077807355796443,0.0,1460.0,456.6666666666666,557.3839096126076,310676.8226950355,0,0,0,21,48,0,0,0,1.0,456.6666666666667,436.3333333333333,477.0,0,0,0,4197,5,128066,0,218,0,238,2640,2640,7,20,995973.0,1662808.2382215636,3969948.0,215635.0,2.1667383E7,1.0530524560630824E7,3.0889824E7,7473342.0,362193420,0
10.152.152.11-173.194.116.32-57954-443-6,10.152.152.11,57954,173.194.116.32,443,6,2015-07-17 13:00:57.442689,90969602,15,16,2412.0,4659.0,1125.0,0.0,160.8,303.7085539037149,1460.0,0.0,291.1875,528.8224930604472,77.72926169337313,0.3407731738784567,3032320.0666666664,1.140866490608558E7,4.5002645E7,0.0,9.0967927E7,6497709.071428572,1.6313091147732818E7,4.5003617E7,0.0,9.0968743E7,6064582.866666666,1.5809064194691736E7,4.500432E7,0.0,8,3,0,0,0,0,312,332,0.1648902454250597,0.175882928453397,0.0,1460.0,228.09677419354836,432.7340487981588,187258.7569892473,0,2,0,11,30,0,0,0,1.0666666666666667,228.09677419354838,160.8,291.1875,1897,5,1677276,0,0,0,0,77,0,150,14600,1370,8,20,483224.5,682008.0259883311,965477.0,972.0,4.5000739E7,2695.491049883119,4.5002645E7,4.4998833E7,90969602,0
10.152.152.11-74.125.136.157-35932-443-6,10.152.152.11,35932,74.125.136.157,443,6,2015-07-17 13:01:11.995232,90389300,13,14,2760.0,887.0,853.0,0.0,212.3076923076923,340.1674549922397,324.0,0.0,63.357142857142854,116.25079463275618,40.34769602154237,0.29870792228726184,3476511.538461539,1.0527374693733796E7,4.5053204E7,0.0,9.0388525E7,7532377.083333334,1.4794786044839025E7,4.509258E7,0.0,9.0388315E7,6952947.307692307,1.4307917199734664E7,4.5054896E7,13.0,8,4,0,0,0,0,260,280,0.14382233295312608,0.15488558933413576,0.0,853.0,135.0740740740741,256.7402048054273,65915.53276353277,0,0,0,12,27,0,0,0,1.0769230769230769,135.07407407407408,212.30769230769232,63.357142857142854,0,0,0,0,0,0,0,102,0,32,6484,2288,8,20,129187.33333333334,221440.9571789585,384885.0,985.0,2.9751800333333332E7,1.4641986056533804E7,4.5053204E7,1.5873094E7,360792464,0
10.152.152.11-74.125.136.188-39629-5228-6,10.152.152.11,39629,74.125.136.188,5228,6,2015-07-17 13:01:19.290303,90113254,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665828802497799,1.80226508E7,2.467740038497294E7,4.505554E7,293.0,9.0112961E7,4.50564805E7,0.7071067811865476,4.5056481E7,4.505648E7,9.0112314E7,4.5056157E7,886.7119036079306,4.5056784E7,4.505553E7,0,0,0,0,0,0,60,60,0.03329144012488995,0.03329144012488995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2075,1248,0,20,1092.0,214.96046148071045,1244.0,940.0,4.50553885E7,214.2533546995239,4.505554E7,4.5055237E7,1170815595,0
10.152.152.11-173.194.116.58-57670-443-6,10.152.152.11,57670,173.194.116.58,443,6,2015-07-17 13:01:16.602354,96897755,15,15,2142.0,4562.0,965.0,0.0,142.8,322.5116166235611,1460.0,0.0,304.1333333333333,532.842762476708,69.18632944591957,0.30960469620787395,3341301.8965517245,1.0353559623188522E7,4.5018373E7,3.0,9.6896441E7,6921174.357142856,1.429032427289437E7,4.5018564E7,19.0,9.6897313E7,6921236.642857144,1.429039341171802E7,4.5019687E7,20.0,6,5,0,0,0,0,300,300,0.15480234810393698,0.15480234810393698,0.0,1460.0,223.46666666666664,440.46626809931007,194010.5333333333,0,0,0,11,30,0,0,0,1.0,223.46666666666667,142.8,304.1333333333333,0,0,0,2169,4,7671,0,71,0,152,2640,1943,6,20,320169.6666666667,279864.2432150512,520711.0,442.0,3.1978644E7,1.1339841175166477E7,4.5018373E7,2.4426259E7,370371533,0
10.152.152.11-74.125.136.157-35930-443-6,10.152.152.11,35930,74.125.136.157,443,6,2015-07-17 13:01:14.555042,99073257,58,87,2301.0,94727.0,949.0,0.0,39.672413793103466,167.4264843049121,1460.0,0.0,1088.8160919540226,538.7178907225466,979.3561142337331,1.4635634720275725,688008.7291666666,4837382.262036921,4.508266E7,0.0,9.9072801E7,1738119.315789474,7611690.582693335,4.5082975E7,10.0,9.9071864E7,1151998.4186046515,6231246.81322382,4.5083116E7,0.0,9,27,0,0,0,0,1160,1740,0.585425388811029,0.8781380832165435,0.0,1460.0,669.1586206896552,671.1355807288913,450422.96772030625,0,0,0,36,145,0,0,0,1.5,669.1586206896552,39.672413793103445,1088.816091954023,0,0,0,23681,19,105540,0,15,0,653,2640,1651,9,20,475081.3333333334,412666.8231059208,756741.0,1393.0,3.2549185666666668E7,1.08561339836009E7,4.508266E7,2.6083298E7,372776309,0
10.152.152.11-185.31.19.143-47287-443-6,10.152.152.11,47287,185.31.19.143,443,6,2015-07-17 13:01:27.608673,115779501,81,113,4253.0,118090.0,517.0,0.0,52.50617283950616,138.70139900671427,1460.0,0.0,1045.0442477876109,543.0519803681738,1056.6896466413343,1.6755988609762622,599893.7875647668,4295946.892124582,4.5055814E7,0.0,1.15778527E8,1447231.5875,6603941.6721320795,4.5055814E7,9.0,1.15778152E8,1033733.5,5609958.052091615,4.5056791E7,0.0,11,41,0,0,0,0,1632,2272,0.6996057099952435,0.9759931509810187,0.0,1460.0,630.6340206185565,648.0236315313888,419934.6270231292,0,2,0,52,193,0,0,0,1.3950617283950617,630.6340206185567,52.50617283950617,1045.0442477876106,0,0,0,49985,40,364084,0,21,0,608,14600,1583,11,20,1141653.5,1791996.8983392986,3827651.0,191578.0,2.780297825E7,1.313515610336546E7,4.5055814E7,1.3537272E7,115779501,0
10.152.152.11-185.31.19.143-47288-443-6,10.152.152.11,47288,185.31.19.143,443,6,2015-07-17 13:01:27.608731,115842509,66,100,5063.0,96495.0,517.0,0.0,76.7121212121212,161.81715846563606,1460.0,0.0,964.9499999999996,588.7796036864487,876.6902657469202,1.432980012544445,702075.8121212122,4589997.091318746,4.5010179E7,0.0,1.15841638E8,1782179.0461538464,7213405.90735545,4.5010179E7,11.0,1.15841206E8,1170113.1919191917,5892629.329446794,4.5011052E7,0.0,13,38,0,0,0,0,1332,2012,0.5697390411321288,0.8632409714123163,0.0,1460.0,611.795180722892,639.0809738430248,408424.491128149,0,2,0,51,165,0,0,0,1.5151515151515151,611.7951807228916,76.71212121212122,964.95,0,0,0,74505,61,274032,0,30,0,581,14600,1717,13,20,1491313.0,1430849.9770907734,3372042.0,346183.0,2.74690965E7,1.3097734156289617E7,4.5010179E7,1.4215803E7,115842509,0
10.152.152.11-185.31.19.143-47286-443-6,10.152.152.11,47286,185.31.19.143,443,6,2015-07-17 13:01:27.608595,115970291,36,39,4237.0,25249.0,517.0,0.0,117.69444444444446,189.0175833762479,1460.0,0.0,647.4102564102565,628.0376169570502,254.2547728883426,0.6467173562580781,1567166.0945945948,6867602.361434921,4.5036202E7,3.0,1.15969943E8,3313426.9428571435,9762675.49773358,4.5036202E7,18.0,1.15968892E8,3051812.947368421,9410402.777976125,4.5074362E7,16.0,11,17,0,0,0,0,732,792,0.3104243310038775,0.33629302525420063,0.0,1460.0,393.14666666666676,538.9136393065503,290427.91063063056,0,2,0,28,74,0,0,0,1.0833333333333333,393.14666666666665,117.69444444444444,647.4102564102565,0,0,0,4325,4,165391,0,56,0,336,14600,1583,11,20,1044353.75,1365828.3147580873,3086313.0,237628.0,2.7948132E7,1.2874894915756762E7,4.5036202E7,1.4211934E7,115970291,0
10.152.152.11-185.31.19.143-47298-443-6,10.152.152.11,47298,185.31.19.143,443,6,2015-07-17 13:01:43.998104,115364775,31,32,3022.0,17255.0,517.0,0.0,97.48387096774196,179.11520891458693,1460.0,0.0,539.2187500000001,568.0349679362945,175.76422265808606,0.5460939008462505,1860722.1774193547,7522330.377230465,4.5042627E7,0.0,1.15364775E8,3845492.5000000005,1.054190411980436E7,4.5042627E7,18.0,1.15324637E8,3720149.5806451617,1.0388206185738256E7,4.5042901E7,0.0,8,15,0,0,0,0,632,652,0.26871287184498044,0.2773810290012701,0.0,1460.0,321.8571428571429,475.8280001369041,226412.28571428562,1,2,0,23,62,0,0,0,1.032258064516129,321.85714285714283,97.48387096774194,539.21875,0,0,0,4253,4,1814419,0,47,0,273,14600,1382,8,20,478605.5,674437.7964747133,1477952.0,263.0,2.83338875E7,1.2311075780784676E7,4.5042627E7,1.5925476E7,115364775,0
10.152.152.11-185.31.19.143-47299-443-6,10.152.152.11,47299,185.31.19.143,443,6,2015-07-17 13:01:43.999025,115471897,22,22,2212.0,9629.0,517.0,0.0,100.54545454545456,183.43384100534456,1460.0,0.0,437.6818181818182,564.5007390744358,102.54443122208342,0.38104509532739383,2685392.953488372,9827248.214509808,4.5008955E7,2.0,1.15471897E8,5498661.761904761,1.3659025559225371E7,4.5008955E7,11.0,1.15431598E8,5496742.761904761,1.3666053635381373E7,4.5009761E7,17.0,6,9,0,0,0,0,452,452,0.19052254766369692,0.19052254766369692,0.0,1460.0,269.1136363636364,448.47961328320747,201133.96353065534,1,2,0,15,43,0,0,0,1.0,269.1136363636364,100.54545454545455,437.6818181818182,0,0,0,0,0,0,0,50,0,218,14600,1248,6,20,385466.0,580722.6179539878,1228215.0,532.0,2.84724705E7,1.934875101952534E7,4.5008955E7,7938300.0,115471897,0
10.152.152.11-185.31.19.143-47300-443-6,10.152.152.11,47300,185.31.19.143,443,6,2015-07-17 13:01:44.002933,115467069,27,31,3022.0,17431.0,517.0,0.0,111.92592592592595,187.98770948489934,1460.0,0.0,562.2903225806451,584.0695274564714,177.13275462114657,0.502307718575588,2025738.052631579,7835290.827660133,4.5040072E7,3.0,1.15467069E8,4441041.115384615,1.1243340151286341E7,4.5040072E7,20.0,1.15466535E8,3848884.5,1.0554329653793797E7,4.5051023E7,16.0,8,14,0,0,0,0,552,632,0.2338329034748427,0.26847481510074533,0.0,1460.0,352.6379310344828,497.00787872874946,247016.8315184513,1,2,0,22,57,0,0,0,1.1481481481481481,352.63793103448273,111.92592592592592,562.2903225806451,0,0,0,4197,5,89366,0,52,0,300,14600,1382,8,20,492020.75,553290.9478543665,1276321.0,1191.0,2.836558E7,1.2287749802119534E7,4.5040072E7,1.5917848E7,115467069,0
