Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-79.32.68.214-9100-51413-17,10.152.152.11,9100,79.32.68.214,51413,17,2016-02-23 21:33:32.588569,9420299,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.369224586183517,0.31846122930917586,4710149.5,2283109.910629031,6324552.0,3095747.0,9420299.0,4710149.5,2283109.910629031,6324552.0,3095747.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.31846122930917586,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3095747.0,0.0,3095747.0,3095747.0,6324552.0,0.0,6324552.0,6324552.0,0,0
10.152.152.11-178.254.44.160-37359-6960-6,10.152.152.11,37359,178.254.44.160,6960,6,2016-02-23 21:41:47.928532,119281001,4,4,1686.0,4.0,572.0,0.0,421.5,281.0996264672011,4.0,0.0,1.0,2.0,14.168224493689484,0.067068518313323,1.7040143E7,2.383622746929867E7,5.9302302E7,80.0,1.19280254E8,3.9760084666666664E7,1.869587848209119E7,5.9302845E7,2.2045389E7,1.19280458E8,3.9760152666666664E7,1.8695466854227107E7,5.9302757E7,2.2046216E7,3,1,0,0,0,0,80,80,0.0335342591566615,0.0335342591566615,0.0,572.0,211.25,290.4930537649985,84386.21428571429,0,0,0,4,8,0,0,0,1.0,211.25,421.5,1.0,0,0,0,0,0,0,0,210,0,0,9597,2114,2,20,359.33333333333337,245.87869637960367,543.0,80.0,3.9759725333333336E7,1.8695620840445828E7,5.9302302E7,2.2045389E7,774549108,0
10.152.152.11-72.223.96.164-46958-51413-6,10.152.152.11,46958,72.223.96.164,51413,6,2016-02-23 21:42:16.237921,108287003,12,12,1590.0,98.0,494.0,0.0,132.5,171.47992196278733,60.0,0.0,8.166666666666668,19.641483619825635,15.588204985228005,0.2216332462354693,4708130.565217391,1.3222166220064312E7,5.0852254E7,8.0,1.08286915E8,9844265.000000002,1.813838516265497E7,5.085238E7,148.0,1.08286586E8,9844235.090909092,1.8138415259324998E7,5.0852254E7,102.0,10,2,0,0,0,0,240,240,0.11081662311773464,0.11081662311773464,0.0,494.0,70.33333333333333,135.20601564526137,18280.666666666664,0,0,0,12,24,0,0,0,1.0,70.33333333333333,132.5,8.166666666666666,521,5,605813,0,0,0,0,66,0,4,2640,1706,9,20,690.6666666666666,559.3937194260706,1048.0,46.0,3.4949203666666664E7,1.8436936265272122E7,5.0852254E7,1.4740421E7,277719181,0
10.152.152.11-136.243.19.137-52662-51413-6,10.152.152.11,52662,136.243.19.137,51413,6,2016-02-23 21:42:25.332916,108421800,16,16,1620.0,35.0,409.0,0.0,101.25,111.5750868249718,35.0,0.0,2.1875,8.75,15.264457885775737,0.295143596582975,3497477.4193548383,1.3326235258331126E7,5.419754E7,6.0,1.0842167E8,7228111.333333335,1.875263233692617E7,5.4198281E7,100.0,1.08420849E8,7228056.6,1.875265511187089E7,5.4197881E7,101.0,15,1,0,0,0,0,320,320,0.1475717982914875,0.1475717982914875,0.0,409.0,51.71874999999999,92.69973531472112,8593.240927419354,0,0,0,16,32,0,0,0,1.0,51.71875,101.25,2.1875,519,6,437289,0,0,0,0,50,0,1,4971,1650,14,20,811188.0,1143879.568857666,1620033.0,2343.0,5.3399284E7,1128904.4614456974,5.419754E7,5.2601028E7,234593634,0
10.152.152.11-194.226.155.23-53597-56999-6,10.152.152.11,53597,194.226.155.23,56999,6,2016-02-23 21:40:56.978489,119894690,3,3,1071.0,8.0,1071.0,0.0,357.0,618.3421383020892,4.0,0.0,2.6666666666666665,2.309401076758503,8.99956453450941,0.05004391770811535,2.3978937999999996E7,5.127498943923122E7,1.15643307E8,28.0,1.19894661E8,5.99473305E7,7.876600533591318E7,1.15643307E8,4251354.0,1.19894662E8,5.9947331E7,7.876649818933967E7,1.15643656E8,4251006.0,1,2,0,0,0,0,60,60,0.025021958854057676,0.025021958854057676,0.0,1071.0,179.83333333333334,436.58511961204846,190606.56666666668,0,0,0,3,6,0,0,0,1.0,179.83333333333334,357.0,2.6666666666666665,0,0,0,0,0,0,0,178,0,1,0,2640,1,0,29.0,0.0,29.0,29.0,1.15643307E8,0.0,1.15643307E8,1.15643307E8,1580020083,0
188.122.93.132-10.152.152.11-19008-42650-6,188.122.93.132,19008,10.152.152.11,42650,6,2016-02-23 21:42:52.622028,17476851,2,2,4.0,1071.0,4.0,0.0,2.0,2.8284271247461903,1071.0,0.0,535.5,757.3113626507924,61.509936772934665,0.22887418334115225,5825617.0,1.0090137323872209E7,1.7476704E7,15.0,1.7476704E7,1.7476704E7,0.0,1.7476704E7,1.7476704E7,1.7476851E7,1.7476851E7,0.0,1.7476851E7,1.7476851E7,1,1,0,0,0,0,40,40,0.11443709167057613,0.11443709167057613,0.0,1071.0,268.75,534.8366573076307,286050.25,0,0,0,2,4,0,0,0,1.0,268.75,2.0,535.5,0,0,0,0,0,0,0,1,0,267,0,8543,1,0,132.0,0.0,132.0,132.0,1.7476704E7,0.0,1.7476704E7,1.7476704E7,1680006976,0
10.152.152.11-130.111.182.229-52134-51413-6,10.152.152.11,52134,130.111.182.229,51413,6,2016-02-23 21:42:11.708645,116156567,5,5,1599.0,85.0,554.0,0.0,319.8,292.23654802231704,60.0,0.0,17.0,26.362852652928137,14.49767364422883,0.08609069859993367,1.2906285222222222E7,1.9599280147956114E7,5.5439802E7,29.0,1.16156567E8,2.903914175E7,1.9993148193821475E7,5.5440148E7,6827294.0,1.16156304E8,2.9039076E7,1.999329394595256E7,5.5440163E7,6826904.0,3,2,0,0,0,0,100,100,0.04304534929996683,0.04304534929996683,0.0,554.0,168.4,252.45646489378456,63734.26666666667,0,0,0,5,10,0,0,0,1.0,168.4,319.8,17.0,0,0,0,0,0,0,0,159,0,8,6192,2087,2,20,256.25,128.05304890291887,361.0,84.0,2.903887825E7,1.9993150846349996E7,5.5439802E7,6826904.0,452200349,0
10.152.152.11-75.183.58.112-51763-50695-6,10.152.152.11,51763,75.183.58.112,50695,6,2016-02-23 21:42:58.173166,119962142,6839,21832,31344.0,2.9171129E7,72.0,0.0,4.58312618803921,10.920251832361847,1460.0,0.0,1336.1638420666955,337.99463714599045,243430.74000796018,239.00040064306287,4184.239344262298,13535.625482609605,1370976.0,0.0,1.19943961E8,17540.79570049729,27331.482251001307,1371583.0,0.0,1.19925659E8,5493.365352022305,18011.82930325665,1370976.0,0.0,1134,11101,0,0,0,0,136780,436640,57.00965226179439,181.99074838126847,0.0,1460.0,1018.5369537162899,639.5998114064929,409087.91875122127,0,0,0,12235,28671,0,0,0,3.1922795730369935,1018.5369537162987,4.583126188039187,1336.1638420666911,412,15,287,31748,23,531494,0,1,0,1017,0,1284,1134,0,0,0,0,0,0,0,0,0,844730298,0
10.152.152.11-73.10.218.101-32868-51413-6,10.152.152.11,32868,73.10.218.101,51413,6,2016-02-23 21:42:17.399678,108237327,17,17,1590.0,87.0,370.0,0.0,93.52941176470588,113.04651567333843,52.0,0.0,5.11764705882353,14.755856265145955,15.493730734869313,0.31412453487510833,3279918.9999999995,1.1441193797052851E7,5.3946154E7,11.0,1.08236986E8,6764811.624999999,1.594090727179003E7,5.3946576E7,148.0,1.08237121E8,6764820.062499999,1.5940838186868083E7,5.3946154E7,142.0,15,2,0,0,0,0,340,340,0.15706226743755416,0.15706226743755416,0.0,370.0,49.323529411764696,91.18702744932834,8315.073975044561,0,0,0,17,34,0,0,0,1.0,49.3235294117647,93.52941176470588,5.117647058823529,510,6,261660,0,0,0,0,46,0,2,2640,1717,14,20,776.3333333333333,902.0844380285769,1784.0,44.0,3.5995805666666664E7,1.812022357677891E7,5.3946154E7,1.7710355E7,273523251,0
10.152.152.11-80.235.82.40-59906-51413-6,10.152.152.11,59906,80.235.82.40,51413,6,2016-02-23 21:42:51.816023,117907054,5,5,1695.0,50.0,587.0,0.0,339.0,309.7854095983218,25.0,0.0,10.0,13.693063937629153,14.799793064119811,0.08481256770269233,1.3100783777777778E7,1.9713671059140548E7,5.2741155E7,14.0,1.17906251E8,2.947656275E7,1.9818135382080328E7,5.2741155E7,7266558.0,1.17906577E8,2.947664425E7,1.9818312862825036E7,5.2741609E7,7266066.0,3,2,0,0,0,0,100,100,0.04240628385134616,0.04240628385134616,0.0,587.0,174.5,269.81897223467774,72802.2777777778,0,0,0,5,10,0,0,0,1.0,174.5,339.0,10.0,0,0,0,0,0,0,0,169,0,5,5387,2334,2,20,236.25,256.52469016971185,477.0,14.0,2.94763265E7,1.9818258723954912E7,5.2741155E7,7266066.0,836313386,0
10.152.152.11-80.57.155.219-45180-51413-6,10.152.152.11,45180,80.57.155.219,51413,6,2016-02-23 21:42:18.508205,108289981,32,35,1636.0,32889.0,515.0,0.0,51.125,125.61994653613705,1460.0,0.0,939.6857142857142,672.9318106975918,318.8198915650378,0.6187091306258518,1640757.2878787874,6631414.339714714,3.6078897E7,4.0,1.08289756E8,3493217.9354838706,9412480.891769052,3.6078897E7,16.0,1.0828961E8,3184988.5294117653,9033963.109939609,3.6079216E7,4.0,9,15,0,0,0,0,640,700,0.2955028683586158,0.323206262267236,0.0,1460.0,515.2985074626865,663.8266023805024,440665.75802804163,0,0,0,24,67,0,0,0,1.09375,515.2985074626865,51.125,939.6857142857143,0,0,0,32794,24,558642,0,24,0,490,1047,1650,8,20,164528.0,327973.5672489477,656488.0,53.0,2.678502575E7,7433842.539458194,3.6078897E7,1.7911068E7,273028007,0
185.21.217.78-10.152.152.11-54335-35010-6,185.21.217.78,54335,10.152.152.11,35010,6,2016-02-23 21:41:29.052069,119969681,3,3,8.0,1116.0,4.0,0.0,2.6666666666666665,2.309401076758503,1116.0,0.0,372.0,644.3229004156224,9.369033831139387,0.05001263610928498,2.39939362E7,3.8578815045794845E7,8.8581173E7,16.0,1.19969613E8,5.99848065E7,4.044167622323467E7,8.858139E7,3.1388223E7,1.19969665E8,5.99848325E7,4.0441332569339015E7,8.8581173E7,3.1388492E7,2,1,0,0,0,0,60,60,0.02500631805464249,0.02500631805464249,0.0,1116.0,187.33333333333334,454.95611509976067,206985.06666666668,0,0,0,3,6,0,0,0,1.0,187.33333333333334,2.6666666666666665,372.0,0,0,0,0,0,0,0,1,0,186,2640,20287,1,20,108.5,130.8147545195113,201.0,16.0,5.9984698E7,4.0441522781063154E7,8.8581173E7,3.1388223E7,1680041606,0
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,2016-02-23 21:42:57.633539,106469589,2,2,1116.0,4.0,1116.0,0.0,558.0,789.131167804187,4.0,0.0,2.0,2.8284271247461903,10.519435742350804,0.03756941336553859,3.5489863E7,6.147001377485419E7,1.06469321E8,113.0,1.06469589E8,1.06469589E8,0.0,1.06469589E8,1.06469589E8,1.06469321E8,1.06469321E8,0.0,1.06469321E8,1.06469321E8,1,1,0,0,0,0,40,40,0.018784706682769294,0.018784706682769294,0.0,1116.0,280.0,557.3365231168688,310624.0,0,0,0,2,4,0,0,0,1.0,280.0,558.0,2.0,0,0,0,0,0,0,0,279,0,1,8115,2640,0,20,155.0,0.0,155.0,155.0,1.06469321E8,0.0,1.06469321E8,1.06469321E8,1692245775,0
185.21.217.20-10.152.152.11-52890-33155-6,185.21.217.20,52890,10.152.152.11,33155,6,2016-02-23 21:42:19.817183,118986664,3,3,8.0,1116.0,4.0,0.0,2.6666666666666665,2.309401076758503,1116.0,0.0,372.0,644.3229004156224,9.446436787235248,0.050425819148942605,2.37973328E7,3.601065775094815E7,8.1169853E7,31.0,1.18986633E8,5.94933165E7,3.065525190357542E7,8.1169853E7,3.781678E7,1.18986621E8,5.94933105E7,3.0655594143257517E7,8.1170089E7,3.7816532E7,2,1,0,0,0,0,60,60,0.025212909574471302,0.025212909574471302,0.0,1116.0,187.33333333333334,454.95611509976067,206985.06666666668,0,0,0,3,6,0,0,0,1.0,187.33333333333334,2.6666666666666665,372.0,0,0,0,0,0,0,0,1,0,186,2640,4190,1,20,124.0,114.5512985522207,205.0,43.0,5.94931925E7,3.0655427266057156E7,8.1169853E7,3.7816532E7,1693601130,0
10.152.152.11-141.219.198.60-49572-51413-6,10.152.152.11,49572,141.219.198.60,51413,6,2016-02-23 21:42:23.012665,108420626,5,5,1608.0,119.0,569.0,0.0,321.6,294.32176270197897,60.0,0.0,23.8,32.591409911202064,15.928703455373888,0.09223337264258187,1.204673622222222E7,2.0150035712062284E7,5.4088162E7,22.0,1.08420161E8,2.710504025E7,2.3206386445434846E7,5.4088299E7,126981.0,1.08420136E8,2.7105034E7,2.3206244377597954E7,5.4088162E7,127468.0,3,2,0,0,0,0,100,100,0.046116686321290935,0.046116686321290935,0.0,569.0,172.7,252.20408402720204,63606.899999999994,0,0,0,5,10,0,0,0,1.0,172.7,321.6,23.8,0,0,0,0,0,0,0,160,0,11,4137,1475,2,20,230.33333333333334,225.34492080660112,490.0,86.0,3.6097489E7,1.7961123782800145E7,5.4088162E7,1.8166061E7,272802637,0
10.152.152.11-86.68.120.34-56671-31590-6,10.152.152.11,56671,86.68.120.34,31590,6,2016-02-23 21:43:05.850150,100643263,4,4,1129.0,83.0,572.0,0.0,282.25,325.9717523549139,79.0,0.0,20.75,38.87908606607585,12.04253482918176,0.07948867874047366,1.4377609E7,2.228653307679972E7,5.0673046E7,33.0,1.00642666E8,3.3547555333333336E7,2.2921998451129656E7,5.0673046E7,7507505.0,1.00643263E8,3.3547754333333336E7,2.2922455544505704E7,5.0673643E7,7507198.0,2,2,0,0,0,0,80,80,0.03974433937023683,0.03974433937023683,0.0,572.0,151.5,256.3680390153411,65724.57142857143,0,0,0,4,8,0,0,0,1.0,151.5,282.25,20.75,0,0,0,0,0,0,0,141,0,10,0,2550,2,0,113.33333333333334,139.1414148746998,274.0,33.0,3.3547453E7,2.2922172831572033E7,5.0673046E7,7507198.0,833825511,0
10.152.152.11-78.193.88.59-34023-55452-6,10.152.152.11,34023,78.193.88.59,55452,6,2016-02-23 21:42:57.633046,47255722,163,192,1679.0,213165.0,1071.0,0.0,10.300613496932517,88.82964240607788,1460.0,0.0,1110.234375,522.4133308370457,4546.4123900170225,7.51231776757109,133490.74011299448,1572884.7262909382,2.5365606E7,4.0,4.7255722E7,291701.9876543208,2319038.646709971,2.5365606E7,12.0,4.7255433E7,247410.6439790577,2137406.266207385,2.5365901E7,4.0,10,92,0,0,0,0,3260,3840,3.449317735532641,4.063000032038448,0.0,1460.0,605.1943661971836,672.4254470861989,452155.9818890745,0,0,0,102,355,0,0,0,1.177914110429448,605.1943661971831,10.300613496932515,1110.234375,0,0,0,26645,22,155638,0,4,0,600,12833,1955,9,20,173.0,140.0071426749364,272.0,74.0,2.03266505E7,7126159.208294501,2.5365606E7,1.5287695E7,771270914,0
10.152.152.11-5.39.84.13-56446-51413-6,10.152.152.11,56446,5.39.84.13,51413,6,2016-02-23 21:42:42.419456,100509424,25,24,1935.0,16740.0,735.0,0.0,77.4,208.4160502456565,1460.0,0.0,697.4999999999999,654.9474588950196,185.8034725181591,0.48751647407709753,2093946.3333333335,9169782.240049688,5.2880749E7,5.0,1.00509157E8,4187881.5416666665,1.2754502950269599E7,5.2880749E7,17.0,1.00509102E8,4369960.956521738,1.3009221022549307E7,5.2881097E7,20.0,5,10,0,0,0,0,512,492,0.24873289493729464,0.23878357913980286,0.0,1460.0,381.1224489795918,570.3972165902262,325352.98469387746,0,2,0,15,48,0,0,0,0.96,381.1224489795918,77.4,697.5,0,0,0,16397,14,2087460,0,39,0,341,14600,1165,5,20,1268653.3333333335,1889047.5046065764,3439663.0,14.0,3.2234399E7,2.279446684006395E7,5.2880749E7,7773194.0,100509424,0
10.152.152.11-217.81.12.186-32898-51413-6,10.152.152.11,32898,217.81.12.186,51413,6,2016-02-23 21:42:47.526963,96608638,23,23,1899.0,16741.0,744.0,0.0,82.56521739130434,213.96236416863695,1452.0,0.0,727.8695652173914,712.8536318173997,192.94340947027945,0.476147898907342,2146858.6222222224,9294133.192887463,4.7278142E7,6.0,9.660836E7,4391289.090909091,1.3064035053279748E7,4.7278142E7,897.0,9.6607691E7,4391258.681818182,1.3070410373124216E7,4.7316307E7,902.0,5,17,0,0,0,0,472,472,0.238073949453671,0.238073949453671,0.0,1452.0,405.2173913043477,614.1930175457323,377233.0628019323,0,2,0,22,45,0,0,0,1.0,405.2173913043478,82.56521739130434,727.8695652173913,0,0,0,16397,13,79107,0,41,0,363,14600,1166,5,20,1760482.5,1080240.665657658,2524328.0,996637.0,4.4580415E7,3815162.110980083,4.7278142E7,4.1882688E7,96608638,0
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,2016-02-23 21:43:17.619496,18213169,2,2,4.0,1098.0,4.0,0.0,2.0,2.8284271247461903,1098.0,0.0,549.0,776.4032457428292,60.505670375100564,0.21962130807659005,6071056.333333334,1.0515029882994214E7,1.8212767E7,127.0,1.8212767E7,1.8212767E7,0.0,1.8212767E7,1.8212767E7,1.8213169E7,1.8213169E7,0.0,1.8213169E7,1.8213169E7,1,1,0,0,0,0,40,40,0.10981065403829503,0.10981065403829503,0.0,1098.0,275.5,548.3365754716714,300673.0,0,0,0,2,4,0,0,0,1.0,275.5,2.0,549.0,0,0,0,0,0,0,0,1,0,274,0,24718,1,0,275.0,0.0,275.0,275.0,1.8212767E7,0.0,1.8212767E7,1.8212767E7,1679833464,0
10.152.152.11-85.144.163.80-50473-65520-6,10.152.152.11,50473,85.144.163.80,65520,6,2016-02-23 21:42:50.510026,104345447,31,30,2303.0,586.0,684.0,0.0,74.29032258064515,147.15325198544704,298.0,0.0,19.53333333333333,60.59630882882357,27.686881249356286,0.5845966618936426,1739090.7833333332,1.1973507313959444E7,9.2441128E7,15.0,1.04345447E8,3478181.566666667,1.6894415871256914E7,9.2441128E7,91.0,1.0434513E8,3598107.9310344825,1.718807599710101E7,9.2481639E7,63.0,24,5,0,0,0,0,632,612,0.2970901068639823,0.28750655502966027,0.0,684.0,47.360655737704924,115.60133113231369,13363.667759562837,0,2,0,29,60,0,0,0,0.967741935483871,47.36065573770492,74.29032258064517,19.533333333333335,777,10,415331,0,0,0,0,37,0,9,14600,1132,24,20,1147620.0,1620315.3900991005,2293356.0,1884.0,5.1025049E7,5.857118062211553E7,9.2441128E7,9608970.0,104345447,0
10.152.152.11-5.146.121.107-59478-51413-6,10.152.152.11,59478,5.146.121.107,51413,6,2016-02-23 21:43:01.316066,94541034,55,56,2717.0,33346.0,756.0,0.0,49.39999999999998,129.82375517372546,1460.0,0.0,595.4642857142859,687.2173392956346,381.453412070784,1.174093357176525,859463.9454545454,4993142.651917887,4.503547E7,4.0,9.4541034E7,1750759.8888888888,7049013.896019126,4.503547E7,19.0,9.4540359E7,1718915.618181818,6988030.796149785,4.5036393E7,4.0,17,29,0,0,0,0,1112,1132,0.5817579697721521,0.5923353874043731,0.0,1460.0,324.8918918918919,565.3546328930727,319625.860933661,0,2,0,46,110,0,0,0,1.018181818181818,324.8918918918919,49.4,595.4642857142857,493,5,1688356,32794,32,11130,0,24,0,300,14600,1275,17,20,1950940.5,2255828.3356713266,4064076.0,11.0,2.168431625E7,1.7408921318542615E7,4.503547E7,7394643.0,94541034,0
10.152.152.11-62.210.110.212-56778-45000-6,10.152.152.11,56778,62.210.110.212,45000,6,2016-02-23 21:43:22.611536,80452427,4,4,1098.0,4.0,549.0,0.0,274.5,311.81244362597204,4.0,0.0,1.0,2.0,13.697535812064439,0.09943764654856217,1.1493203857142856E7,3.040729048706043E7,8.0450457E7,31.0,8.0452427E7,2.6817475666666668E7,4.644781356822054E7,8.0450791E7,632.0,8.0451801E7,2.6817267E7,4.644770502724926E7,8.0450457E7,331.0,3,1,0,0,0,0,80,80,0.049718823274281086,0.049718823274281086,0.0,549.0,137.75,251.08265571321328,63042.5,0,0,0,4,8,0,0,0,1.0,137.75,274.5,1.0,0,0,0,0,0,0,0,137,0,0,2391,1988,2,20,1936.0,0.0,1936.0,1936.0,8.0450457E7,0.0,8.0450457E7,8.0450457E7,609355459,0
10.152.152.11-72.181.148.32-36345-51444-6,10.152.152.11,36345,72.181.148.32,51444,6,2016-02-23 21:43:21.806022,107921536,16,16,1572.0,8.0,527.0,0.0,98.25000000000001,152.97559718247007,8.0,0.0,0.5,1.9999999999999998,14.640266054033923,0.2965117175500541,3481339.8709677416,1.2608984505533671E7,5.4214653E7,18.0,1.07921268E8,7194751.199999999,1.766527370558251E7,5.4214868E7,164.0,1.07921165E8,7194744.333333332,1.7665342698757965E7,5.4214832E7,160.0,15,1,0,0,0,0,320,320,0.14825585877502706,0.14825585877502706,0.0,527.0,49.375,117.43543181323638,13791.080645161292,0,0,0,16,32,0,0,0,1.0,49.375,98.25,0.5,512,10,61694,0,0,0,0,49,0,0,1047,1650,14,20,408.66666666666663,321.629186071994,614.0,38.0,3.5970581E7,2.5136210291098457E7,5.4214653E7,7298751.0,260684883,0
10.152.152.11-67.212.117.78-33386-54049-6,10.152.152.11,33386,67.212.117.78,54049,6,2016-02-23 21:43:32.219913,119917810,88,99,1809.0,98386.0,578.0,0.0,20.55681818181818,99.91362453024692,1460.0,0.0,993.7979797979799,538.7658606936212,835.5306021682684,1.5594013933376534,644719.4086021503,5127795.964594728,5.8649575E7,4.0,1.19917476E8,1378361.7931034483,7452574.87811031,5.8649885E7,11.0,1.19917566E8,1223648.6326530608,7031928.015216309,5.8650253E7,10.0,6,44,0,0,0,0,1760,1980,0.7338359498059546,0.8255654435316989,0.0,1460.0,535.8021390374333,628.3752974170787,394855.5144040022,0,0,0,50,187,0,0,0,1.125,535.8021390374331,20.556818181818183,993.7979797979798,0,0,0,32794,30,136521,0,9,0,526,11077,2640,5,20,682873.5,1365364.3389741557,2730920.0,20.0,2.8880333E7,2.3113918281757426E7,5.8649575E7,5864191.0,1800344997,0
10.152.152.11-24.96.12.63-53403-18087-6,10.152.152.11,53403,24.96.12.63,18087,6,2016-02-23 21:43:25.421188,114939356,26,25,2657.0,715.0,855.0,0.0,102.19230769230771,193.57252268455235,271.0,0.0,28.599999999999998,64.71926555001482,29.337209789134366,0.44371224770043083,2298787.1199999996,1.0856667461048119E7,5.690291E7,7.0,1.14939249E8,4597569.96,1.5153920397826007E7,5.6902927E7,28.0,1.14938915E8,4789121.458333333,1.5454719707745507E7,5.6939807E7,7.0,18,6,0,0,0,0,532,512,0.22620624392570982,0.21750600377472099,0.0,855.0,66.11764705882351,148.74873405294227,22126.185882352944,0,2,0,24,50,0,0,0,0.9615384615384616,66.11764705882354,102.1923076923077,28.6,458,6,136026,0,0,0,0,52,0,14,14600,1261,18,20,2594996.0,385919.0821817444,2867882.0,2322110.0,5.4871342E7,2873071.018483184,5.690291E7,5.2839774E7,114939356,0
10.152.152.11-64.251.188.25-51965-51413-6,10.152.152.11,51965,64.251.188.25,51413,6,2016-02-23 21:43:20.648045,107964035,26,26,1583.0,16422.0,508.0,0.0,60.88461538461538,134.79119464507374,1460.0,0.0,631.6153846153846,696.7432282798636,166.76849841708864,0.48164187268473246,2116941.862745098,8551066.842785403,5.3696774E7,5.0,1.07963469E8,4318538.76,1.1934485369434161E7,5.3696903E7,17.0,1.07963685E8,4318547.399999999,1.1934603134424677E7,5.3697248E7,19.0,11,7,0,0,0,0,520,520,0.24082093634236623,0.24082093634236623,0.0,1460.0,346.24999999999994,574.3714680703885,329902.58333333326,0,0,0,18,52,0,0,0,1.0,346.25,60.88461538461539,631.6153846153846,0,0,0,16397,14,93927,0,30,0,315,1047,1933,10,20,290841.75,580824.9126804479,1162079.0,15.0,2.669978975E7,1.8548008222419433E7,5.3696774E7,1.2665077E7,260608893,0
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,2016-02-23 21:43:22.612837,55368915,28,25,32798.0,1258.0,1460.0,0.0,1171.3571428571427,513.3683403853933,1098.0,0.0,50.31999999999998,220.59592017986188,615.0743607672283,0.9572157951803824,1064786.8269230765,5790379.250038503,3.8884249E7,6.0,5.5368361E7,2050680.0370370368,7979500.5147582805,3.8885658E7,9.0,5.5368915E7,2307038.125,8447254.688664645,3.8884285E7,24.0,13,2,0,0,0,0,560,500,0.5056989106613341,0.45151688451904826,0.0,1460.0,642.5660377358491,691.7357907532315,478498.4042089985,0,0,0,15,53,0,0,0,0.8928571428571429,642.566037735849,1171.357142857143,50.32,32794,25,191244,0,0,0,0,618,0,23,0,6348,26,0,229309.0,323559.3351489028,458100.0,518.0,2.74551305E7,1.6163214388669245E7,3.8884249E7,1.6026012E7,1680018755,0
10.152.152.11-130.111.182.45-9100-51413-17,10.152.152.11,9100,130.111.182.45,51413,17,2016-02-23 21:30:51.604830,9760283,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.1473627352813445,0.3073681367640672,4880141.5,1908989.612198165,6230001.0,3530282.0,9760283.0,4880141.5,1908989.612198165,6230001.0,3530282.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3073681367640672,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3530282.0,0.0,3530282.0,3530282.0,6230001.0,0.0,6230001.0,6230001.0,0,0
10.152.152.11-10.152.152.10-59658-53-17,10.152.152.11,59658,10.152.152.10,53,17,2016-02-23 21:40:40.421329,387651,2,2,179.0,179.0,90.0,89.0,89.5,0.7071067811865476,90.0,89.0,89.5,0.7071067811865476,923.5110963211754,10.318559735432128,129217.0,222656.86368715428,386319.0,654.0,386997.0,386997.0,0.0,386997.0,386997.0,1332.0,1332.0,0.0,1332.0,1332.0,0,0,0,0,0,0,16,16,5.159279867716064,5.159279867716064,89.0,90.0,89.5,0.5773502691896271,0.33333333333333487,0,0,0,0,0,0,0,0,1.0,89.5,89.5,89.5,0,0,0,0,0,0,0,44,0,44,0,0,1,8,0,0,0,0,0,0,0,0,0,0
