Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.246-224.0.0.252-56906-5355-17,10.8.8.246,56906,224.0.0.252,5355,17,23/05/2015 01:14:25 AM,411720,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86874574953853,4.85767026134266,411720.0,0.0,411720.0,411720.0,411720.0,411720.0,0.0,411720.0,411720.0,0,0,0,0,0,0,0,0,0,16,0,4.85767026134266,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57278-5355-17,10.8.8.246,57278,224.0.0.252,5355,17,23/05/2015 01:19:55 AM,411407,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.950051895082,4.861365995231,411407.0,0.0,411407.0,411407.0,411407.0,411407.0,0.0,411407.0,411407.0,0,0,0,0,0,0,0,0,0,16,0,4.861365995231,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57243-5355-17,10.8.8.246,57243,224.0.0.252,5355,17,23/05/2015 12:59:26 AM,414882,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.05425157032603,4.820647798651183,414882.0,0.0,414882.0,414882.0,414882.0,414882.0,0.0,414882.0,414882.0,0,0,0,0,0,0,0,0,0,16,0,4.820647798651183,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-59112-5355-17,10.8.8.246,59112,224.0.0.252,5355,17,23/05/2015 01:29:26 AM,426570,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.14836955247674,4.688562252385306,426570.0,0.0,426570.0,426570.0,426570.0,426570.0,0.0,426570.0,426570.0,0,0,0,0,0,0,0,0,0,16,0,4.688562252385306,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57355-5355-17,10.8.8.246,57355,224.0.0.252,5355,17,23/05/2015 12:44:44 AM,411783,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.85239555785449,4.856927070811568,411783.0,0.0,411783.0,411783.0,411783.0,411783.0,0.0,411783.0,411783.0,0,0,0,0,0,0,0,0,0,16,0,4.856927070811568,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-58588-5355-17,10.8.8.246,58588,224.0.0.252,5355,17,23/05/2015 01:20:01 AM,410741,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12346709970517,4.869248504532052,410741.0,0.0,410741.0,410741.0,410741.0,410741.0,0.0,410741.0,410741.0,0,0,0,0,0,0,0,0,0,16,0,4.869248504532052,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63306-5355-17,10.8.8.246,63306,224.0.0.252,5355,17,23/05/2015 12:59:01 AM,411986,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.79974562242406,4.854533891928367,411986.0,0.0,411986.0,411986.0,411986.0,411986.0,0.0,411986.0,411986.0,0,0,0,0,0,0,0,0,0,16,0,4.854533891928367,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-50089-5355-17,10.8.8.246,50089,224.0.0.252,5355,17,23/05/2015 01:04:11 AM,411794,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.84954127549211,4.856797330704187,411794.0,0.0,411794.0,411794.0,411794.0,411794.0,0.0,411794.0,411794.0,0,0,0,0,0,0,0,0,0,16,0,4.856797330704187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57730-5355-17,10.8.8.246,57730,224.0.0.252,5355,17,23/05/2015 12:54:20 AM,412509,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.66433944471514,4.84837906566887,412509.0,0.0,412509.0,412509.0,412509.0,412509.0,0.0,412509.0,412509.0,0,0,0,0,0,0,0,0,0,16,0,4.84837906566887,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-49394-5355-17,10.8.8.246,49394,224.0.0.252,5355,17,23/05/2015 12:54:20 AM,12246653,4,0,88.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,7.185636761325727,0.326619852787533,4082217.666666667,6356820.771555253,1.1422442E7,411494.0,1.2246653E7,4082217.666666667,6356820.771555253,1.1422442E7,411494.0,0,0,0,0,0,0,0,0,0,32,0,0.326619852787533,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,27.5,22.0,0.0,0,0,0,0,0,0,4,88,0,0,0,0,3,8,412717.0,0.0,412717.0,412717.0,1.1422442E7,0.0,1.1422442E7,1.1422442E7,normal
10.8.8.246-224.0.0.252-63215-5355-17,10.8.8.246,63215,224.0.0.252,5355,17,23/05/2015 01:19:55 AM,411622,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89418932904461,4.858826787683846,411622.0,0.0,411622.0,411622.0,411622.0,411622.0,0.0,411622.0,411622.0,0,0,0,0,0,0,0,0,0,16,0,4.858826787683846,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-51255-5355-17,10.8.8.246,51255,224.0.0.252,5355,17,23/05/2015 01:10:04 AM,412460,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.67701110410707,4.848955050186685,412460.0,0.0,412460.0,412460.0,412460.0,412460.0,0.0,412460.0,412460.0,0,0,0,0,0,0,0,0,0,16,0,4.848955050186685,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-49677-5355-17,10.8.8.246,49677,224.0.0.252,5355,17,23/05/2015 01:20:13 AM,411327,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97085287374765,4.862311494261257,411327.0,0.0,411327.0,411327.0,411327.0,411327.0,0.0,411327.0,411327.0,0,0,0,0,0,0,0,0,0,16,0,4.862311494261257,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-53294-5355-17,10.8.8.246,53294,224.0.0.252,5355,17,23/05/2015 01:00:02 AM,413849,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.31897141227839,4.832680518739926,413849.0,0.0,413849.0,413849.0,413849.0,413849.0,0.0,413849.0,413849.0,0,0,0,0,0,0,0,0,0,16,0,4.832680518739926,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63654-5355-17,10.8.8.246,63654,224.0.0.252,5355,17,23/05/2015 12:44:07 AM,411771,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.85550949435488,4.857068613379767,411771.0,0.0,411771.0,411771.0,411771.0,411771.0,0.0,411771.0,411771.0,0,0,0,0,0,0,0,0,0,16,0,4.857068613379767,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-52627-5355-17,10.8.8.246,52627,224.0.0.252,5355,17,23/05/2015 01:14:58 AM,411231,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9958247311122,4.863446578686918,411231.0,0.0,411231.0,411231.0,411231.0,411231.0,0.0,411231.0,411231.0,0,0,0,0,0,0,0,0,0,16,0,4.863446578686918,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-131.253.18.253-29906-443-6,10.8.8.246,29906,131.253.18.253,443,6,23/05/2015 12:47:58 AM,9000554,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3333128160777659,4500277.0,2121712.08071642,6000554.0,3000000.0,9000554.0,4500277.0,2121712.08071642,6000554.0,3000000.0,0,0,0,0,0,0,0,0,0,92,0,0.3333128160777659,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8192,0,0,28,3000000.0,0.0,3000000.0,3000000.0,6000554.0,0.0,6000554.0,6000554.0,normal
10.8.8.246-224.0.0.252-54056-5355-17,10.8.8.246,54056,224.0.0.252,5355,17,23/05/2015 01:09:05 AM,411784,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.85213607133838,4.856915275969926,411784.0,0.0,411784.0,411784.0,411784.0,411784.0,0.0,411784.0,411784.0,0,0,0,0,0,0,0,0,0,16,0,4.856915275969926,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-51818-5355-17,10.8.8.246,51818,224.0.0.252,5355,17,23/05/2015 12:34:36 AM,413329,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.45272893990017,4.838760406359099,413329.0,0.0,413329.0,413329.0,413329.0,413329.0,0.0,413329.0,413329.0,0,0,0,0,0,0,0,0,0,16,0,4.838760406359099,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-52293-5355-17,10.8.8.246,52293,224.0.0.252,5355,17,23/05/2015 12:33:49 AM,412281,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72332705121022,4.851060320509555,412281.0,0.0,412281.0,412281.0,412281.0,412281.0,0.0,412281.0,412281.0,0,0,0,0,0,0,0,0,0,16,0,4.851060320509555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-53479-5355-17,10.8.8.246,53479,224.0.0.252,5355,17,23/05/2015 12:58:58 AM,411486,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92951886576942,4.860432675716792,411486.0,0.0,411486.0,411486.0,411486.0,411486.0,0.0,411486.0,411486.0,0,0,0,0,0,0,0,0,0,16,0,4.860432675716792,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-63701-53-17,10.8.8.246,63701,198.7.63.141,53,17,23/05/2015 01:14:10 AM,119542,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,936.9092034598718,16.730521490354857,119542.0,0.0,119542.0,119542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.365260745177428,8.365260745177428,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-62315-5355-17,10.8.8.246,62315,224.0.0.252,5355,17,23/05/2015 01:29:33 AM,418307,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.18590413261074,4.781177460573216,418307.0,0.0,418307.0,418307.0,418307.0,418307.0,0.0,418307.0,418307.0,0,0,0,0,0,0,0,0,0,16,0,4.781177460573216,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-55640-5355-17,10.8.8.246,55640,224.0.0.252,5355,17,23/05/2015 01:24:53 AM,411864,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8313812326399,4.855971874210905,411864.0,0.0,411864.0,411864.0,411864.0,411864.0,0.0,411864.0,411864.0,0,0,0,0,0,0,0,0,0,16,0,4.855971874210905,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-53588-5355-17,10.8.8.246,53588,224.0.0.252,5355,17,23/05/2015 12:40:03 AM,413051,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.52437592452264,4.842017087478301,413051.0,0.0,413051.0,413051.0,413051.0,413051.0,0.0,413051.0,413051.0,0,0,0,0,0,0,0,0,0,16,0,4.842017087478301,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63920-5355-17,10.8.8.246,63920,224.0.0.252,5355,17,23/05/2015 01:09:29 AM,412938,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.55352619521574,4.843342099782534,412938.0,0.0,412938.0,412938.0,412938.0,412938.0,0.0,412938.0,412938.0,0,0,0,0,0,0,0,0,0,16,0,4.843342099782534,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-57403-5355-17,10.8.8.246,57403,224.0.0.252,5355,17,23/05/2015 01:14:50 AM,412165,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.75336333749833,4.852425606249924,412165.0,0.0,412165.0,412165.0,412165.0,412165.0,0.0,412165.0,412165.0,0,0,0,0,0,0,0,0,0,16,0,4.852425606249924,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-50414-5355-17,10.8.8.246,50414,224.0.0.252,5355,17,23/05/2015 01:19:02 AM,412311,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71556179679902,4.8507073543999555,412311.0,0.0,412311.0,412311.0,412311.0,412311.0,0.0,412311.0,412311.0,0,0,0,0,0,0,0,0,0,16,0,4.8507073543999555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-58668-5355-17,10.8.8.246,58668,224.0.0.252,5355,17,23/05/2015 01:24:44 AM,412337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70883282363697,4.850401491983499,412337.0,0.0,412337.0,412337.0,412337.0,412337.0,0.0,412337.0,412337.0,0,0,0,0,0,0,0,0,0,16,0,4.850401491983499,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-54847-53-17,10.8.8.246,54847,198.7.63.141,53,17,23/05/2015 01:28:50 AM,240793,1,1,34.0,84.0,34.0,34.0,34.0,0.0,84.0,84.0,84.0,0.0,490.0474681572969,8.305889290801643,240793.0,0.0,240793.0,240793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.152944645400821,4.152944645400821,34.0,84.0,50.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,76.0,34.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-64336-5355-17,10.8.8.246,64336,224.0.0.252,5355,17,23/05/2015 12:43:52 AM,411671,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88146602505398,4.858248455684272,411671.0,0.0,411671.0,411671.0,411671.0,411671.0,0.0,411671.0,411671.0,0,0,0,0,0,0,0,0,0,16,0,4.858248455684272,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-63840-5355-17,10.8.8.246,63840,224.0.0.252,5355,17,23/05/2015 12:50:06 AM,411618,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89522809984015,4.858874004538189,411618.0,0.0,411618.0,411618.0,411618.0,411618.0,0.0,411618.0,411618.0,0,0,0,0,0,0,0,0,0,16,0,4.858874004538189,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-52776-53-17,10.8.8.246,52776,198.7.63.141,53,17,23/05/2015 01:05:38 AM,121783,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,919.6685908542242,16.42265340811115,121783.0,0.0,121783.0,121783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.211326704055574,8.211326704055574,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-59786-5355-17,10.8.8.246,59786,224.0.0.252,5355,17,23/05/2015 01:20:01 AM,410785,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11199289165864,4.868726949620847,410785.0,0.0,410785.0,410785.0,410785.0,410785.0,0.0,410785.0,410785.0,0,0,0,0,0,0,0,0,0,16,0,4.868726949620847,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-55816-53-17,10.8.8.246,55816,198.7.63.141,53,17,23/05/2015 01:03:26 AM,121304,1,1,49.0,383.0,49.0,49.0,49.0,0.0,383.0,383.0,383.0,0.0,3561.30053419508,16.48750247312537,121304.0,0.0,121304.0,121304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.243751236562685,8.243751236562685,49.0,383.0,160.33333333333331,192.83498990933498,37185.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,49.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-53094-5355-17,10.8.8.246,53094,224.0.0.252,5355,17,23/05/2015 01:02:53 AM,411459,2,0,52.0,0.0,26.0,26.0,26.0,0.0,0,0,0,0,126.37954206859006,4.860751618022695,411459.0,0.0,411459.0,411459.0,411459.0,411459.0,0.0,411459.0,411459.0,0,0,0,0,0,0,0,0,0,16,0,4.860751618022695,0.0,26.0,26.0,26.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.0,26.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-78.46.223.24-57992-53-17,10.8.8.246,57992,78.46.223.24,53,17,23/05/2015 01:22:46 AM,197544,1,1,42.0,178.0,42.0,42.0,42.0,0.0,178.0,178.0,178.0,0.0,1113.6759405499533,10.124326732272303,197544.0,0.0,197544.0,197544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.062163366136152,5.062163366136152,42.0,178.0,87.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,1.0,131.0,42.0,178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-60211-5355-17,10.8.8.246,60211,224.0.0.252,5355,17,23/05/2015 12:48:58 AM,411379,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9573313173497,4.86169687806135,411379.0,0.0,411379.0,411379.0,411379.0,411379.0,0.0,411379.0,411379.0,0,0,0,0,0,0,0,0,0,16,0,4.86169687806135,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-50699-5355-17,10.8.8.246,50699,224.0.0.252,5355,17,23/05/2015 01:05:14 AM,411810,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.84538986425778,4.856608630193536,411810.0,0.0,411810.0,411810.0,411810.0,411810.0,0.0,411810.0,411810.0,0,0,0,0,0,0,0,0,0,16,0,4.856608630193536,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-59736-5355-17,10.8.8.246,59736,224.0.0.252,5355,17,23/05/2015 01:25:01 AM,412109,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76786966554965,4.853084984797711,412109.0,0.0,412109.0,412109.0,412109.0,412109.0,0.0,412109.0,412109.0,0,0,0,0,0,0,0,0,0,16,0,4.853084984797711,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-62003-5355-17,10.8.8.246,62003,224.0.0.252,5355,17,23/05/2015 01:00:33 AM,414029,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.27274901033503,4.830579500469774,414029.0,0.0,414029.0,414029.0,414029.0,414029.0,0.0,414029.0,414029.0,0,0,0,0,0,0,0,0,0,16,0,4.830579500469774,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-224.0.0.252-62806-5355-17,10.8.8.246,62806,224.0.0.252,5355,17,23/05/2015 01:20:04 AM,411553,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91211095533261,4.859641407060573,411553.0,0.0,411553.0,411553.0,411553.0,411553.0,0.0,411553.0,411553.0,0,0,0,0,0,0,0,0,0,16,0,4.859641407060573,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-202.118.1.130-17054-123-17,10.8.8.246,17054,202.118.1.130,123,17,23/05/2015 01:12:34 AM,443125,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,216.64315937940762,4.513399153737659,443125.0,0.0,443125.0,443125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2566995768688294,2.2566995768688294,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.246-198.7.63.141-63602-53-17,10.8.8.246,63602,198.7.63.141,53,17,23/05/2015 01:19:37 AM,130686,1,1,49.0,383.0,49.0,49.0,49.0,0.0,383.0,383.0,383.0,0.0,3305.633350167577,15.303858102627673,130686.0,0.0,130686.0,130686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.651929051313837,7.651929051313837,49.0,383.0,160.33333333333331,192.83498990933498,37185.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,49.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
