Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
204.236.238.164-10.8.8.138-1701-34323-6,204.236.238.164,1701,10.8.8.138,34323,6,23/05/2015 03:41:29 AM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3648,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-36949-1942-6,10.8.8.138,36949,204.236.238.164,1942,6,23/05/2015 03:41:29 AM,984519,9,10,289.0,5287.0,107.0,0.0,32.111111111111114,48.387613199155744,1308.0,0.0,528.7,646.972101407781,5663.679421118332,19.29876416808614,54695.50000000001,100257.6203723951,262264.0,21.0,744301.0,93037.625,125925.33210363479,262314.0,64.0,755519.0,83946.55555555556,119353.63547365359,271800.0,88.0,0,0,0,0,296,328,9.141519869093434,10.157244298992707,0.0,1308.0,278.8,514.8231786382173,265042.90526315785,1,2,0,6,18,0,0,0,1.0,293.4736842105263,32.111111111111114,528.7,0,0,0,5576,9,7381,0,0,0,0,29200,227,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-36949-1942-6,10.8.8.138,36949,204.236.238.164,1942,6,23/05/2015 03:41:30 AM,230441,3,1,101.0,0.0,101.0,0.0,33.66666666666667,58.3123771881522,0.0,0.0,0.0,0.0,438.2900612304234,17.35802222694746,76813.66666666667,132837.3403879095,230201.0,61.0,240.0,120.0,83.43860018001261,179.0,61.0,0,0,0,0,0,0,0,0,0,96,20,13.018516670210596,4.339505556736865,0.0,101.0,20.2,45.16857314549575,2040.1999999999998,1,0,1,1,3,0,0,0,0.0,25.25,33.666666666666664,0.0,0,0,0,0,0,0,0,0,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-44243-1979-6,10.8.8.138,44243,204.236.238.164,1979,6,23/05/2015 03:41:49 AM,6846277,2231,1050,2901078.0,4226.0,1308.0,0.0,1300.3487225459444,97.73456478747407,1308.0,0.0,4.0247619047619025,70.09094838127216,424362.61343208875,479.23857010167717,2087.2795731707192,16748.156213948692,267345.0,0.0,6846277.0,3070.0793721973096,21500.85321612871,272806.0,0.0,6621712.0,6312.404194470923,28748.692426498586,277017.0,5.0,0,0,0,0,71388,33608,325.87054248608405,153.36802761559312,0.0,1308.0,885.2236441194389,611.5421400373942,373983.78904151585,1,2,1,48,3279,0,0,0,0.0,885.4934471197805,1300.3487225459435,4.024761904761904,0,0,0,2905304,2229,438836,0,0,0,0,29200,3671,2222,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1979-44243-6,204.236.238.164,1979,10.8.8.138,44243,6,23/05/2015 03:41:56 AM,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3671,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-37558-1382-6,10.8.8.138,37558,204.236.238.164,1382,6,23/05/2015 03:41:50 AM,6412036,1989,933,2585799.0,4226.0,1308.0,0.0,1300.0497737556555,99.83899027974779,1308.0,0.0,4.529474812433012,74.34501146018967,403931.76207993843,455.7054888650033,2195.150975693251,17766.728006828853,255432.0,0.0,6412036.0,3225.370221327965,22762.352391245713,263194.0,0.0,6192765.0,6644.597639484978,30492.066484413914,259855.0,4.0,0,0,0,0,63644,29864,310.19788410420654,145.50760476079674,0.0,1308.0,886.0845022237421,611.2321069882221,373604.6886132614,1,2,1,43,2920,0,0,0,0.0,886.3877481177276,1300.0497737556561,4.529474812433012,0,0,0,2590025,1987,418244,0,0,0,0,29200,3390,1980,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1382-37558-6,204.236.238.164,1382,10.8.8.138,37558,6,23/05/2015 03:41:57 AM,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3390,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-33454-1971-6,10.8.8.138,33454,204.236.238.164,1971,6,23/05/2015 03:41:56 AM,3903302,961,529,1240605.0,4226.0,1308.0,0.0,1290.9521331945882,145.97769449376713,1308.0,0.0,7.988657844990545,98.63379173037951,318917.4191492229,381.7280856054694,2621.4251175285426,20537.7048224706,266230.0,0.0,3903302.0,4065.9395833333347,26854.55837023136,266250.0,0.0,3685342.0,6979.81439393939,33313.847116816156,269993.0,3.0,0,0,0,0,30748,16936,246.20180554822556,135.52628005724384,0.0,1308.0,834.8967136150231,628.1345248201783,394552.9812710712,1,2,1,26,1488,0,0,0,0.0,835.4570469798658,1290.952133194589,7.9886578449905485,0,0,0,1244831,959,337827,0,0,0,0,29200,3434,952,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1971-33454-6,204.236.238.164,1971,10.8.8.138,33454,6,23/05/2015 03:42:00 AM,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3434,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-41747-1583-6,10.8.8.138,41747,204.236.238.164,1583,6,23/05/2015 03:41:57 AM,4024170,1064,445,1375610.0,4226.0,1308.0,0.0,1292.8665413533827,136.0160781572652,1308.0,0.0,9.496629213483143,107.493360835669,342887.10467003135,374.9841582239319,2668.5477453580925,21718.15486139767,266029.0,0.0,4024170.0,3785.6726246472267,27209.722191563553,266049.0,0.0,3801181.0,8561.21846846848,38702.35703165163,275472.0,8.0,0,0,0,0,34044,14248,264.4023488073317,110.5818094166002,0.0,1308.0,913.7986754966876,599.5493142770378,359459.3802500662,1,2,1,28,1507,0,0,0,0.0,914.4042412193505,1292.8665413533834,9.496629213483146,0,0,0,1379836,1062,363017,0,0,0,0,29200,3428,1055,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1583-41747-6,204.236.238.164,1583,10.8.8.138,41747,6,23/05/2015 03:42:01 AM,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3428,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-39665-1853-6,10.8.8.138,39665,204.236.238.164,1853,6,23/05/2015 03:42:01 AM,3266725,682,326,875615.0,4226.0,1308.0,0.0,1283.892961876832,173.44046948602133,1308.0,0.0,12.963190184049076,125.46150569038738,269334.27209208,308.5659184657417,3244.016881827212,25066.008367901635,258534.0,1.0,3266725.0,4796.953010279009,31571.842429153825,261864.0,1.0,3037812.0,9347.11384615384,42492.01423872676,268014.0,12.0,0,0,0,0,21820,10440,208.77178213654346,99.7941363291982,0.0,1308.0,871.9930624380581,616.1168148292295,379599.92951531505,1,2,1,21,1006,0,0,0,0.0,872.8581349206349,1283.892961876833,12.963190184049079,0,0,0,879841,680,289675,0,0,0,0,29200,3429,673,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1853-39665-6,204.236.238.164,1853,10.8.8.138,39665,6,23/05/2015 03:42:05 AM,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3429,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-37288-1394-6,10.8.8.138,37288,204.236.238.164,1394,6,23/05/2015 03:42:00 AM,5601008,1833,949,2379342.0,4226.0,1308.0,0.0,1298.0589198036002,110.31581212270093,1308.0,0.0,4.453108535300316,73.71726666362744,425560.5419595901,496.69630895010323,2014.026609133403,18517.50795458753,268522.0,0.0,5601008.0,3057.3187772925726,23961.223151348153,291408.0,0.0,5369435.0,5663.96097046414,30947.031853409815,277801.0,7.0,0,0,0,0,58652,32332,327.2625213175914,169.43378763251187,0.0,1308.0,856.4743083003968,621.484070017713,386242.4492857816,1,2,1,35,2780,0,0,0,0.0,856.7821710999281,1298.0589198036007,4.453108535300316,0,0,0,2383568,1831,443933,0,0,0,0,29200,3925,1824,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1394-37288-6,204.236.238.164,1394,10.8.8.138,37288,6,23/05/2015 03:42:06 AM,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3925,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-47056-1265-6,10.8.8.138,47056,204.236.238.164,1265,6,23/05/2015 03:42:06 AM,1027919,9,10,305.0,5351.0,107.0,0.0,33.888888888888886,51.04273808399302,1308.0,0.0,535.1,654.4372391604867,5502.379078507159,18.48394669229774,57106.61111111112,104912.43355301762,273334.0,27.0,778808.0,97351.0,131750.8273186277,273382.0,54.0,783997.0,87110.77777777778,124286.63070980099,283077.0,60.0,0,0,0,0,296,328,8.75555369635156,9.728392995946178,0.0,1308.0,282.8,520.6056796503574,271030.27368421055,1,2,0,6,18,0,0,0,1.0,297.6842105263158,33.888888888888886,535.1,0,0,0,5656,9,7218,0,0,0,0,29200,227,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-47056-1265-6,10.8.8.138,47056,204.236.238.164,1265,6,23/05/2015 03:42:07 AM,235060,3,1,85.0,0.0,85.0,0.0,28.333333333333336,49.074772881118186,0.0,0.0,0.0,0.0,361.609801752744,17.01693184718795,78353.33333333333,135629.68407518073,234965.0,23.0,95.0,47.5,34.64823227814083,72.0,23.0,0,0,0,0,0,0,0,0,0,96,20,12.762698885390964,4.254232961796988,0.0,85.0,17.0,38.01315561749642,1444.9999999999998,1,0,1,1,3,0,0,0,0.0,21.25,28.333333333333332,0.0,0,0,0,0,0,0,0,0,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-23.21.114.223-59271-443-6,10.8.8.138,59271,23.21.114.223,443,6,23/05/2015 03:40:21 AM,117239183,92,48,41180.0,15836.0,965.0,0.0,447.608695652174,470.1172861964315,1308.0,41.0,329.9166666666667,304.2416336256523,486.3220515618912,1.1941400171647392,843447.3597122303,1161146.3837805016,2773760.0,4.0,1.17239183E8,1288342.6703296697,1219753.1271538155,2773760.0,13.0,1.17001323E8,2489389.85106383,975681.4019783252,3012464.0,34.0,1,0,0,0,2944,1536,0.7847205827082572,0.40941943445648205,0.0,1308.0,410.9858156028368,424.04305687403973,179812.51408308008,0,0,0,88,140,0,0,0,0.0,413.9214285714286,447.60869565217394,329.9166666666667,0,0,0,3508,5,2848,2,1055,1,406,548,1116,43,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-56680-1855-6,10.8.8.138,56680,204.236.238.164,1855,6,23/05/2015 03:42:23 AM,2384687,273,132,341647.0,4226.0,1308.0,0.0,1251.4542124542124,263.29667396454704,1308.0,0.0,32.01515151515151,196.0522202147221,145039.1602755414,169.83360919064012,5902.69059405941,34656.776084003905,274121.0,1.0,2384687.0,8767.231617647061,43904.76892800407,274154.0,1.0,2155611.0,16455.04580152672,57740.54729908512,283492.0,17.0,0,0,0,0,8732,4232,114.48043286183889,55.35317632880122,0.0,1308.0,851.9039408867001,622.483907776917,387486.2154412213,1,2,1,22,403,0,0,0,0.0,854.0074074074074,1251.4542124542124,32.015151515151516,0,0,0,345873,271,160471,0,0,0,0,29200,3433,264,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1855-56680-6,204.236.238.164,1855,10.8.8.138,56680,6,23/05/2015 03:42:26 AM,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3433,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-38108-1841-6,10.8.8.138,38108,204.236.238.164,1841,6,23/05/2015 03:42:26 AM,972348,9,10,433.0,5223.0,235.0,0.0,48.111111111111114,82.25181524508204,1308.0,0.0,522.3,640.0600753054357,5816.847466133524,19.54032918255604,54019.333333333336,100718.3547066945,271699.0,8.0,738923.0,92365.375,127215.88340515335,271721.0,114.0,750229.0,83358.77777777778,119755.38715834226,274318.0,55.0,0,0,0,0,296,328,9.255945402263388,10.284383780292652,0.0,1308.0,282.8,507.3410147653725,257394.9052631579,1,2,0,6,18,0,0,0,1.0,297.6842105263158,48.111111111111114,522.3,0,0,0,5656,9,7543,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-38108-1841-6,10.8.8.138,38108,204.236.238.164,1841,6,23/05/2015 03:42:27 AM,228391,3,1,261.0,0.0,261.0,0.0,87.0,150.68842025849233,0.0,0.0,0.0,0.0,1142.7770796572545,17.513824975590104,76130.33333333333,131646.84707706954,228143.0,59.0,248.0,124.0,91.92388155425118,189.0,59.0,0,0,0,0,0,0,0,0,0,96,20,13.13536873169258,4.378456243897526,0.0,261.0,52.2,116.72274842548903,13624.2,1,0,1,1,3,0,0,0,0.0,65.25,87.0,0.0,0,0,0,0,0,0,0,0,0,0,10780,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-60570-1955-6,10.8.8.138,60570,204.236.238.164,1955,6,23/05/2015 03:42:26 AM,2459571,261,93,325546.0,4226.0,1308.0,0.0,1247.3026819923375,269.8867931340172,1308.0,0.0,45.44086021505374,232.62306057718234,134077.04026433878,143.92753858294802,6967.623229461751,38729.45771194862,269628.0,1.0,2459571.0,9459.888461538465,46812.40632442712,269680.0,1.0,2225677.0,24192.14130434783,70871.4553234314,272688.0,8.0,0,0,0,0,8348,2984,106.11606658234302,37.81147200060499,0.0,1308.0,928.9352112676047,591.4316621933592,349791.4110447998,1,2,1,19,352,0,0,0,0.0,931.5593220338983,1247.302681992337,45.44086021505376,0,0,0,329772,259,148199,0,0,0,0,29200,2296,252,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1955-60570-6,204.236.238.164,1955,10.8.8.138,60570,6,23/05/2015 03:42:29 AM,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,199999.99999999997,199999.99999999997,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2296,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-43679-1291-6,10.8.8.138,43679,204.236.238.164,1291,6,23/05/2015 03:42:29 AM,975026,9,10,273.0,5271.0,107.0,0.0,30.333333333333332,46.19794367718113,1308.0,0.0,527.1,645.191521952978,5686.002219427995,19.48665984291701,54168.11111111111,98515.67925664772,255214.0,21.0,746127.0,93265.875,126046.51414394325,255265.0,47.0,743924.0,82658.22222222222,116166.71138150741,264639.0,63.0,0,0,0,0,296,328,9.230523083487006,10.256136759430005,0.0,1308.0,277.2,513.673621547461,263860.5894736842,1,2,0,6,18,0,0,0,1.0,291.7894736842105,30.333333333333332,527.1,0,0,0,5544,9,7457,0,0,0,0,29200,227,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-43679-1291-6,10.8.8.138,43679,204.236.238.164,1291,6,23/05/2015 03:42:30 AM,226252,3,1,101.0,0.0,101.0,0.0,33.66666666666667,58.3123771881522,0.0,0.0,0.0,0.0,446.4048936583986,17.679401729045487,75417.33333333333,130544.38230093753,226157.0,27.0,95.0,47.5,28.991378028648448,68.0,27.0,0,0,0,0,0,0,0,0,0,96,20,13.259551296784116,4.419850432261372,0.0,101.0,20.2,45.16857314549575,2040.1999999999998,1,0,1,1,3,0,0,0,0.0,25.25,33.666666666666664,0.0,0,0,0,0,0,0,0,0,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,6,23/05/2015 03:40:22 AM,90674608,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617067481559998,1.81349216E7,2.452156894359662E7,4.4997624E7,226365.0,9.0448058E7,4.5224029E7,56.568542494923804,4.5224069E7,4.5223989E7,9.0448243E7,4.52241215E7,1819.3857479929868,4.5225408E7,4.5222835E7,0,0,0,0,96,96,0.03308533740779999,0.03308533740779999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,358,0,32,227074.5,1003.384522503711,227784.0,226365.0,4.49969545E7,946.8159800087872,4.4997624E7,4.4996285E7,NeedManualLabel
10.8.8.138-204.236.238.164-50940-21-6,10.8.8.138,50940,204.236.238.164,21,6,23/05/2015 03:40:41 AM,109182659,100,76,9132.0,10810.0,309.0,0.0,91.31999999999998,107.18556362918027,1308.0,0.0,142.2368421052632,240.28820852862242,182.6480521966405,1.611977594354063,623900.9085714287,2122135.424795845,1.8522757E7,7.0,1.09182659E8,1102855.1414141415,2732415.8617619546,1.8522757E7,7.0,1.08955579E8,1452741.0533333335,3119734.4063048796,1.8751144E7,27.0,0,0,0,0,3208,2440,0.9158963604284449,0.6960812339256182,0.0,1308.0,112.66666666666664,178.25676280256087,31775.47348484845,0,2,0,118,175,0,0,0,0.0,113.30681818181819,91.32,142.23684210526315,0,0,0,1098,6,1211,5,480,4,568,29200,177,50,32,7048043.333333334,8476347.410228645,2.1449166E7,521893.0,1.0019852666666666E7,5646720.122950017,1.8522757E7,5325754.0,NeedManualLabel
10.8.8.138-204.236.238.164-50941-21-6,10.8.8.138,50941,204.236.238.164,21,6,23/05/2015 03:40:43 AM,105928501,75,57,6784.0,8811.0,309.0,0.0,90.45333333333332,106.03266877168964,1308.0,0.0,154.57894736842104,276.81620690634253,147.22194548943915,1.2461235527159966,808614.5114503814,2865300.4043459827,2.1346045E7,8.0,1.05928501E8,1431466.2297297302,3704096.939227053,2.1346045E7,8.0,1.05702426E8,1887543.3214285714,4219295.688658213,2.1567126E7,27.0,0,0,0,0,2432,1844,0.7080247458613618,0.538098806854635,0.0,1308.0,117.2556390977444,199.81296762811374,39925.22203235363,0,2,0,87,131,0,0,0,0.0,118.14393939393939,90.45333333333333,154.57894736842104,0,0,0,1264,7,1498,4,424,3,550,29200,193,38,32,7823020.199999999,7759294.732781853,1.7817297E7,50.0,1.28167462E7,7684919.053467493,2.1346045E7,6175857.0,NeedManualLabel
10.8.8.138-204.236.238.164-50941-21-6,10.8.8.138,50941,204.236.238.164,21,6,23/05/2015 03:43:29 AM,685850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374134285922578,342925.0,147905.52542079016,447510.0,238340.0,447510.0,447510.0,0.0,447510.0,447510.0,0,0,0,0,0,0,0,0,0,64,32,2.9160895239483855,1.4580447619741927,0.0,0.0,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,193,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-45849-1781-6,10.8.8.138,45849,204.236.238.164,1781,6,23/05/2015 03:42:47 AM,44648741,31668,15904,4.1312808E7,4226.0,1308.0,0.0,1304.5600606290234,56.707041297264865,1308.0,0.0,0.2657193158953709,18.0292841887543,925379.5980495844,1065.4723724460673,938.5705787139179,10550.430592427827,289482.0,-4.0,4.4648741E7,1409.9454005747314,14367.712752974663,289498.0,0.0,4.44144E7,2792.8315412186134,18113.997331528117,297027.0,2.0,0,0,0,0,1013372,539568,709.2697193858165,356.2026530602509,0.0,1308.0,868.4975511319492,617.139004784878,380860.5512268697,1,2,1,353,47570,0,0,0,0.0,868.5158076179265,1304.560060629026,0.26571931589537223,0,0,0,41317034,31666,930272,0,0,0,0,29200,5073,31659,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1781-45849-6,204.236.238.164,1781,10.8.8.138,45849,6,23/05/2015 03:43:32 AM,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-39647-1910-6,10.8.8.138,39647,204.236.238.164,1910,6,23/05/2015 03:43:32 AM,967458,9,10,481.0,5351.0,283.0,0.0,53.44444444444444,96.24981962465061,1308.0,0.0,535.1,654.4372391604867,6028.168664686219,19.639095443936583,53747.66666666667,98783.83031650474,258012.0,23.0,735601.0,91950.125,124297.53558692201,258037.0,63.0,735366.0,81707.33333333333,116719.04330378141,267511.0,85.0,0,0,0,0,296,328,9.302729420812065,10.336366023124517,0.0,1308.0,291.6,518.9625683692622,269322.1473684211,1,2,0,6,18,0,0,0,1.0,306.94736842105266,53.44444444444444,535.1,0,0,0,5832,9,7934,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-39647-1910-6,10.8.8.138,39647,204.236.238.164,1910,6,23/05/2015 03:43:33 AM,222318,3,1,117.0,0.0,117.0,0.0,39.0,67.54998149518622,0.0,0.0,0.0,0.0,526.2731762610315,17.992245342257487,74106.0,128136.26945950939,222065.0,61.0,253.0,126.5,92.63098833543772,192.0,61.0,0,0,0,0,0,0,0,0,0,96,20,13.494184006693116,4.498061335564372,0.0,117.0,23.4,52.32399067349508,2737.8,1,0,1,1,3,0,0,0,0.0,29.25,39.0,0.0,0,0,0,0,0,0,0,0,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-33796-1751-6,10.8.8.138,33796,204.236.238.164,1751,6,23/05/2015 03:43:38 AM,12265837,7524,3831,9801719.0,4226.0,1308.0,0.0,1302.727139819242,74.7099160506857,1308.0,0.0,1.103106238580003,36.725686520485674,799451.7618324783,925.741961188625,1080.309758675367,12271.888110063686,267323.0,-3.0,1.2265837E7,1630.444902299613,16481.262968148018,299004.0,0.0,1.2032623E7,3141.677023498689,20820.246720515304,276767.0,2.0,0,0,0,0,240764,124280,613.4110538074165,312.3309073812085,0.0,1308.0,863.5034343078555,618.848151700165,382973.0348627104,1,2,1,99,11353,0,0,0,0.0,863.5794804051079,1302.7271398192452,1.1031062385800052,0,0,0,9805945,7522,814960,0,0,0,0,29200,5566,7515,20,0,0,0,0,0,0,0,0,NeedManualLabel
204.236.238.164-10.8.8.138-1751-33796-6,204.236.238.164,1751,10.8.8.138,33796,6,23/05/2015 03:43:51 AM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5566,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
