Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:12:25 AM,115257695,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20822904709312468,5011204.130434782,265549.9588508046,5281533.0,4719797.0,1.15257695E8,5011204.130434782,265549.9588508046,5281533.0,4719797.0,0,0,0,0,0,0,0,0,0,0,0,0.20822904709312468,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4740069.454545456,8274.562240549621,4751806.0,4719797.0,5259744.25,8334.271164349622,5281533.0,5249091.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:12:25 AM,115257980,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2082285322022822,5011216.521739131,266125.3914548331,5286208.0,4715458.0,1.1525798E8,5011216.521739131,266125.3914548331,5286208.0,4715458.0,0,0,0,0,0,0,0,0,0,0,0,0.2082285322022822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4739528.0,9318.698804017627,4751640.0,4715458.0,5260264.333333333,9403.1677866686,5286208.0,5249321.0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:12:32 AM,119997742,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2666716845388641,3870894.903225806,7401824.643320606,2.1218967E7,732.0,1.19997742E8,3870894.903225806,7401824.643320606,2.1218967E7,732.0,0,0,0,0,0,0,0,0,0,0,0,0.2666716845388641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7303.375,2689.9221410665405,9910.0,1082.0,1.4991692875E7,6655843.022047222,2.1218967E7,8763670.0,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:12:32 AM,119997521,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26667217566936235,3870887.774193548,7402168.93520104,2.1219756E7,707.0,1.19997521E8,3870887.774193548,7402168.93520104,2.1219756E7,707.0,0,0,0,0,0,0,0,0,0,0,0,0.26667217566936235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6867.0,2511.132755209432,9012.0,1067.0,1.4992193750000002E7,6656176.713001943,2.1219756E7,8763800.0,NeedManualLabel
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,01/01/1970 08:07:33 AM,8453803,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1018.1216666629207,2.1292192401455297,497282.5294117647,402591.51799732406,1327947.0,124687.0,8453803.0,497282.5294117647,402591.51799732406,1327947.0,124687.0,0,0,0,0,0,0,0,0,0,144,0,2.1292192401455297,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1767,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:13:13 AM,110772796,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14443979548913796,7384853.066666667,1.0223570738937465E7,2.4000311E7,111.0,1.10772796E8,7384853.066666667,1.0223570738937465E7,2.4000311E7,111.0,0,0,0,0,0,0,0,0,0,0,0,0.14443979548913796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1100324.6,1851464.3795580566,4272870.0,154.0,2.10542124E7,3360817.5048224945,2.4000311E7,1.6770985E7,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:13:39 AM,119999901,181398,181763,2.25643951E8,2.26564762E8,1460.0,0.0,1243.9164213497374,496.7603300531938,1460.0,0.0,1246.484499045486,498.4338847080721,3768409.0506041334,3026.3441634006017,330.43259444871995,11679.006637117804,2483100.0,0.0,1.19982534E8,661.4361538503982,17673.51494093951,2700063.0,0.0,1.19999854E8,660.2031997887404,17264.047617562057,2483100.0,0.0,0,0,0,0,3632544,3639004,1511.651247112279,1514.6929162883227,0.0,1460.0,1245.202342205394,497.5990661573284,247604.83064064532,0,0,0,39237,363161,0,0,0,1.0,1245.205770994132,1243.9164213497393,1246.4844990454603,0,0,0,23800453,17811,4987076,12093,15042930,12117,15104317,4075,3324,168563,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:14:10 AM,114739935,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20916867348756996,4988692.826086956,305629.34349375375,5338347.0,4661584.0,1.14739935E8,4988692.826086956,305629.34349375375,5338347.0,4661584.0,0,0,0,0,0,0,0,0,0,0,0,0.20916867348756996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4705262.636363637,28443.86449930023,4742990.0,4661584.0,5299654.363636364,28056.59857243082,5338347.0,5257559.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:14:10 AM,114740259,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20916808284352922,4988706.913043478,306114.4374283628,5338567.0,4660436.0,1.14740259E8,4988706.913043478,306114.4374283628,5338567.0,4660436.0,0,0,0,0,0,0,0,0,0,0,0,0.20916808284352922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4705192.818181818,28452.866765295177,4742481.0,4660436.0,5300134.363636363,28494.423869496706,5338567.0,5258127.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:14:10 AM,114740400,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41833565161006936,2441285.106382979,2529458.4732782687,5337900.0,28.0,1.147404E8,2441285.106382979,2529458.4732782687,5337900.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0.41833565161006936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4705383.7272727275,28526.27210516962,4742588.0,4660507.0,5299949.181818183,28467.14536028539,5337900.0,5258015.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:14:23 AM,118672184,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.615139938774532,1648224.7777777775,902413.2771848022,3648364.0,5358.0,1.18672184E8,1648224.7777777775,902413.2771848022,3648364.0,5358.0,0,0,0,0,0,0,0,0,0,0,0,0.615139938774532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:14:25 AM,115331893,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20809508433196358,5014430.130434783,309901.1901221397,5338789.0,4660643.0,1.15331893E8,5014430.130434783,309901.1901221397,5338789.0,4660643.0,0,0,0,0,0,0,0,0,0,0,0,0.20809508433196358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4698797.90909091,24876.2105974949,4727721.0,4660643.0,5303759.666666667,23864.26090634415,5338789.0,5269513.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:14:25 AM,115332026,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20809484435832246,5014435.913043478,309882.5209861301,5338746.0,4660498.0,1.15332026E8,5014435.913043478,309882.5209861301,5338746.0,4660498.0,0,0,0,0,0,0,0,0,0,0,0,0.20809484435832246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4698819.181818182,24790.83965830195,4727726.0,4660498.0,5303751.25,23852.826911271794,5338746.0,5269423.0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:14:32 AM,119635209,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28419727172458065,3625309.3636363638,7213784.757865986,2.1219139E7,0.0,1.19635209E8,3625309.3636363638,7213784.757865986,2.1219139E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.28419727172458065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7691.0,3225.1686113176424,14202.0,3097.0,1.4945627E7,6675950.153057551,2.1219139E7,8397764.0,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:14:32 AM,119632998,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29256142189130796,3518617.588235294,6813006.867424905,2.1220056E7,0.0,1.19632998E8,3518617.588235294,6813006.867424905,2.1220056E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.29256142189130796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,553421.5,1547035.087246569,4382135.0,2044.0,1.4399714875E7,6264711.619932065,2.1220056E7,8396868.0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:15:18 AM,104773554,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1527102917593117,6984903.6,9902187.588030376,2.5227394E7,134.0,1.04773554E8,6984903.6,9902187.588030376,2.5227394E7,134.0,0,0,0,0,0,0,0,0,0,0,0,0.1527102917593117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45657.166666666664,111189.13709426235,272621.0,185.0,1.74165795E7,7542972.230950814,2.5227394E7,8272108.0,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:15:39 AM,119800525,226547,225265,2.93036759E8,2.9012879E8,1460.0,0.0,1293.4921186332167,451.49588828574673,1460.0,0.0,1287.9443766230945,460.1177864532935,4867804.619387102,3771.369115452541,265.15628216223666,14842.580384630535,5525906.0,0.0,1.19800525E8,528.8132432265362,21335.222453300918,5526440.0,0.0,1.19800018E8,531.8205216989745,21613.338262934907,5735391.0,0.0,1,0,0,0,4535416,4511024,1891.0351185856657,1880.3339968668752,0.0,1460.0,1290.723447532488,455.82595779598375,207777.30380062596,0,0,0,31045,451812,0,0,0,0.0,1290.7263043035598,1293.4921186332197,1287.9443766230884,0,0,0,29158277,20977,7117044,13326,17237456,13250,17066399,3324,3221,210462,20,7.7772268E7,0.0,7.7772268E7,7.7772268E7,5525906.0,0.0,5525906.0,5525906.0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:16:10 AM,119998602,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2083357604449425,4999941.749999998,294128.65477930347,5307598.0,4684069.0,1.19998602E8,4999941.749999998,294128.65477930347,5307598.0,4684069.0,0,0,0,0,0,0,0,0,0,0,0,0.2083357604449425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4712581.083333332,19382.57951431636,4760649.0,4684069.0,5287302.416666666,18606.23973274588,5307598.0,5237840.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:16:10 AM,119998281,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2083363177510851,4999928.375,293233.12816149375,5311000.0,4683741.0,1.19998281E8,4999928.375,293233.12816149375,5311000.0,4683741.0,0,0,0,0,0,0,0,0,0,0,0,0.2083363177510851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4713824.416666666,24592.789214647106,4781313.0,4683741.0,5286032.333333334,24282.60490494578,5311000.0,5216616.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:16:10 AM,119998412,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4166721806285236,2448947.183673468,2533325.847336837,5310890.0,24.0,1.19998412E8,2448947.183673468,2533325.847336837,5310890.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0.4166721806285236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4713933.333333333,24531.273384779593,4781171.0,4683858.0,5285922.75,24223.598978625545,5310890.0,5216724.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:16:24 AM,119349307,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6032712029069427,1680976.1549295774,994112.5508055146,4344523.0,23233.0,1.19349307E8,1680976.1549295774,994112.5508055146,4344523.0,23233.0,0,0,0,0,0,0,0,0,0,0,0,0.6032712029069427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:16:25 AM,115305264,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2081431425368403,5013272.347826087,291948.917857156,5308915.0,4694800.0,1.15305264E8,5013272.347826087,291948.917857156,5308915.0,4694800.0,0,0,0,0,0,0,0,0,0,0,0,0.2081431425368403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4715632.818181819,18410.811447723692,4760487.0,4694800.0,5286108.583333333,19080.336639198827,5308915.0,5237639.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:16:25 AM,115305282,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20814311004416952,5013273.130434782,290697.6912374004,5310703.0,4693052.0,1.15305282E8,5013273.130434782,290697.6912374004,5310703.0,4693052.0,0,0,0,0,0,0,0,0,0,0,0,0.20814311004416952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4717295.636363636,23846.17871807864,4780909.0,4693052.0,5284585.833333333,24253.222446936925,5310703.0,5217150.0,NeedManualLabel
192.168.1.4-239.255.255.250-65383-1900-17,192.168.1.4,65383,239.255.255.250,1900,17,01/01/1970 08:10:09 AM,14998874,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.203993846471406,0.40003002892083767,2999774.8,7362.850175034122,3009624.0,2989207.0,1.4998874E7,2999774.8,7362.850175034122,3009624.0,2989207.0,0,0,0,0,0,0,0,0,0,48,0,0.40003002892083767,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,01/01/1970 08:08:21 AM,66869112,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1495458770261522,7429901.333333333,2.1498536877778172E7,6.473515E7,95.0,6.6869112E7,7429901.333333333,2.1498536877778172E7,6.473515E7,95.0,0,0,0,0,0,0,0,0,0,0,0,0.1495458770261522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2133962.0,0.0,2133962.0,2133962.0,6.473515E7,0.0,6.473515E7,6.473515E7,NeedManualLabel
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,01/01/1970 08:08:21 AM,1924603,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.1175260560229825,384920.6,855381.1204283738,1915057.0,37.0,1924603.0,384920.6,855381.1204283738,1915057.0,37.0,0,0,0,0,0,0,0,0,0,0,0,3.1175260560229825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.5-192.168.1.4-1900-65383-17,192.168.1.5,1900,192.168.1.4,65383,17,01/01/1970 08:00:13 AM,7514752,6,0,2468.0,0.0,446.0,394.0,411.3333333333333,26.852684533704764,0,0,0,0,328.4206850738388,0.798429542318895,1502950.4,1129102.3359467024,2921190.0,243182.0,7514752.0,1502950.4,1129102.3359467024,2921190.0,243182.0,0,0,0,0,0,0,0,0,0,48,0,0.798429542318895,0.0,394.0,446.0,408.85714285714283,25.37340189666187,643.8095238095242,0,0,0,0,0,0,0,0,0.0,477.0,411.3333333333333,0.0,0,0,0,0,0,0,2,822,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,01/01/1970 08:08:21 AM,5297284,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5663279522109821,2648642.0,1049264.438894219,3390584.0,1906700.0,5297284.0,2648642.0,1049264.438894219,3390584.0,1906700.0,0,0,0,0,0,0,0,0,0,0,0,0.5663279522109821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:16:41 AM,119999726,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750006279181004,3749991.4375,7313049.034981934,2.1217611E7,752.0,1.19999726E8,3749991.4375,7313049.034981934,2.1217611E7,752.0,0,0,0,0,0,0,0,0,0,0,0,0.2750006279181004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8708.625,1159.3155539245681,10604.0,7576.0,1.4991257125E7,6654713.9697797345,2.1217611E7,8765787.0,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:16:41 AM,119999508,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27500112750462274,3749984.625000001,7313429.288036614,2.1218848E7,709.0,1.19999508E8,3749984.625000001,7313429.288036614,2.1218848E7,709.0,0,0,0,0,0,0,0,0,0,0,0,0.27500112750462274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8066.5,1332.9822633049978,10196.0,6678.0,1.4991872E7,6654964.274741827,2.1218848E7,8766384.0,NeedManualLabel
192.168.1.5-224.0.0.22-0-0-0,192.168.1.5,0,224.0.0.22,0,0,01/01/1970 08:09:34 AM,3491346,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.2913798861527903,498763.71428571426,915754.6004872548,2537069.0,2083.0,3491346.0,498763.71428571426,915754.6004872548,2537069.0,2083.0,0,0,0,0,0,0,0,0,0,0,0,2.2913798861527903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.5-239.255.255.250-49903-1900-17,192.168.1.5,49903,239.255.255.250,1900,17,01/01/1970 08:08:20 AM,89231989,12,0,1542.0,0.0,133.0,123.0,128.5,4.757768766592553,0,0,0,0,17.280798257225893,0.13448092028969566,8111999.000000001,1.9970095846667167E7,6.8180708E7,646.0,8.9231989E7,8111999.000000001,1.9970095846667167E7,6.8180708E7,646.0,0,0,0,0,0,0,0,0,0,96,0,0.13448092028969566,0.0,123.0,133.0,128.23076923076923,4.657500154837101,21.692307692307622,0,0,0,0,0,0,0,0,0.0,138.91666666666666,128.5,0.0,0,0,0,0,0,0,1,192,0,0,0,0,11,8,5999500.0,0.0,5999500.0,5999500.0,6.8180708E7,0.0,6.8180708E7,6.8180708E7,NeedManualLabel
192.168.1.4-192.168.1.5-49261-445-6,192.168.1.4,49261,192.168.1.5,445,6,01/01/1970 08:17:39 AM,119984566,239988,242716,3.12829988E8,3.17276902E8,1460.0,0.0,1303.523459506281,441.14130357314,1460.0,0.0,1307.1940127556484,438.31380123416693,5251566.188938,4023.0507647125214,248.56809673857356,9494.81701027753,2843820.0,0.0,1.19984566E8,499.96277298353726,14171.210998239734,2844722.0,0.0,1.1978903E8,493.53781183693417,13795.112762596982,2843957.0,0.0,0,0,0,0,4803588,4859396,2000.1572535587618,2022.8935111537596,0.0,1460.0,1305.366403911295,439.7287680017738,193361.3894083578,0,0,0,28604,482704,0,0,0,1.0,1305.3691081905267,1303.5234595063087,1307.1940127556486,0,0,0,45007635,32072,6330243,21817,28439089,22065,28843354,3220,12731,222890,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:17:23 AM,119772397,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16698338265702406,6303810.368421052,9377192.401941268,2.4749827E7,136.0,1.19772397E8,6303810.368421052,9377192.401941268,2.4749827E7,136.0,0,0,0,0,0,0,0,0,0,0,0,0.16698338265702406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,696025.6666666667,1515605.4654296634,3772186.0,136.0,1.8889989333333332E7,5955309.951141373,2.4749827E7,8771735.0,NeedManualLabel
192.168.1.4-192.168.1.3-68-67-17,192.168.1.4,68,192.168.1.3,67,17,01/01/1970 08:10:08 AM,28173176,1,2,300.0,1096.0,300.0,300.0,300.0,0.0,548.0,548.0,548.0,0.0,49.550678986281135,0.10648426716249527,1.4086588E7,1.898820709577921E7,2.7513278E7,659898.0,0,0,0,0,0,2.7513278E7,2.7513278E7,0.0,2.7513278E7,2.7513278E7,0,0,0,0,8,16,0.03549475572083176,0.07098951144166352,300.0,548.0,424.0,143.18286675902718,20501.333333333332,0,0,0,0,0,0,0,0,2.0,565.3333333333334,300.0,548.0,0,0,0,0,0,0,1,300,2,1096,0,0,0,8,659898.0,0.0,659898.0,659898.0,2.7513278E7,0.0,2.7513278E7,2.7513278E7,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:18:15 AM,115350632,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20806127876265124,5015244.869565217,496169.07253176067,6137209.0,3875475.0,1.15350632E8,5015244.869565217,496169.07253176067,6137209.0,3875475.0,0,0,0,0,0,0,0,0,0,0,0,0.20806127876265124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5124909.2,1487885.2557469162,9228435.0,3875475.0,5341795.0,357712.10032650555,6137209.0,5056000.0,NeedManualLabel
