Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-131.202.244.3-53-19687-17,10.8.8.138,53,131.202.244.3,19687,17,2015-05-22 19:47:45.135290,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-204.236.238.164-46459-1566-6,10.8.8.138,46459,204.236.238.164,1566,6,2015-05-22 19:48:24.793243,6095497,888,1818,326.0,2367325.0,107.0,0.0,0.3671171171171173,5.6229037000548,1308.0,0.0,1302.1589658965877,85.54446380864253,388426.2431759051,443.934268198311,2253.418484288352,14997.833175377795,264727.0,0.0,5871278.0,6619.253664036081,25177.788645797853,266940.0,33.0,5863825.0,3227.201430930106,18123.054908304053,274404.0,12.0,4,22,0,0,0,2,28424,58160,145.6813119586475,298.2529562396635,0.0,1308.0,874.963414634146,615.3760485271933,378687.6811009426,2,2,2,26,2703,0,0,0,2.0472972972972974,874.9634146341464,0.36711711711711714,1302.1589658965897,0,0,0,1183662,906,485248,0,0,0,874,29200,0,4,32,0,0,0,0,0,0,0,0,6095497,normal
10.8.8.138-204.236.238.164-53065-1756-6,10.8.8.138,53065,204.236.238.164,1756,6,2015-05-22 19:48:48.921240,2346935,135,263,662.0,332186.0,261.0,0.0,4.9037037037037035,30.641614974895866,1308.0,0.0,1263.0646387832696,234.32454414569244,141822.41945345738,169.58288150289633,5911.675062972296,32582.702098089354,270924.0,4.0,2127901.0,15879.858208955227,53035.23072011788,270939.0,28.0,2124576.0,8109.068702290067,38785.470026287076,274742.0,20.0,4,7,0,0,0,2,4328,8400,57.52183166555528,112.06104983734103,0.0,1308.0,836.3015075376892,626.3043011427937,392257.0776299633,2,2,2,11,395,0,0,0,1.9481481481481482,836.3015075376884,4.9037037037037035,1263.0646387832699,0,0,0,166093,128,284010,0,1,0,834,29200,0,4,32,0,0,0,0,0,0,0,0,2346935,normal
10.8.8.138-131.202.244.3-44557-53-17,10.8.8.138,44557,131.202.244.3,53,17,2015-05-22 19:47:21.168903,265560,1,1,35.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,263.5939147461967,7.531254707034192,265560.0,0.0,265560.0,265560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.765627353517096,3.765627353517096,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,35.0,35.0,35.0,0,0,0,0,0,0,0,17,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.244.3-53-44557-17,10.8.8.138,53,131.202.244.3,44557,17,2015-05-22 19:47:21.434483,0,1,0,35.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,35.0,0.0,0,0,0,0,0,0,1,35,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.6.3-27878-53-17,10.8.8.138,27878,131.202.6.3,53,17,2015-05-22 19:49:33.674070,0,1,0,35.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,35.0,0.0,0,0,0,0,0,0,1,35,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.64-43452-443-6,10.8.8.138,43452,74.125.226.64,443,6,2015-05-22 19:48:55.038560,14121714,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.461214835536253,0.49569053728180584,2353619.0,5547078.088251327,1.3674337E7,27.0,1.3892541E7,6946270.5,9823176.19461142,1.3892305E7,236.0,1.3903773E7,4634591.0,7829487.150226125,1.3674337E7,205.0,0,1,0,0,0,0,96,128,0.2124388016922025,0.28325173558960337,0.0,63.0,9.0,23.811761799581316,567.0,2,0,0,1,7,0,0,0,1.3333333333333333,9.0,0.0,15.75,0,0,0,0,0,0,0,0,0,9,237,350,0,32,217941.0,0.0,217941.0,217941.0,1.3674337E7,0.0,1.3674337E7,1.3674337E7,149761694,normal
10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,6,2015-05-22 19:49:21.374552,248488,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04867840700557,248488.0,0.0,248488.0,248488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.024339203502785,4.024339203502785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,358,0,32,0,0,0,0,0,0,0,0,131692470,normal
10.8.8.138-204.236.238.164-37128-1985-6,10.8.8.138,37128,204.236.238.164,1985,6,2015-05-22 19:48:07.276487,14547634,1189,2222,422.0,2895301.0,149.0,0.0,0.35492010092514736,6.3169793982850875,1308.0,0.0,1303.0157515751555,78.8732689053396,199051.13092616983,234.4711174339415,4266.168328445744,18101.257317178573,254976.0,1.0,1.4320052E7,12053.915824915837,28939.18435676262,256039.0,22.0,1.4328235E7,6451.253939666808,22481.231183751646,261338.0,10.0,4,59,0,0,0,2,39460,71088,81.73150355583596,152.73961387810553,0.0,1308.0,848.9366754617403,624.1009327728544,389501.974287947,2,2,2,63,3408,0,0,0,1.8687973086627419,848.9366754617414,0.3549201009251472,1303.0157515751575,0,0,0,1447650,1108,216324,0,0,0,848,29200,0,4,32,0,0,0,0,0,0,0,0,14547634,normal
10.8.8.138-204.236.238.164-51000-21-6,10.8.8.138,51000,204.236.238.164,21,6,2015-05-22 19:49:48.823438,215014,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.952579832010938,107507.0,151992.6026160484,214982.0,32.0,215014.0,215014.0,0.0,215014.0,215014.0,0,0,0,0,0,0,0,0,0,0,0,64,32,9.301719888007293,4.650859944003646,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,187,0,32,0,0,0,0,0,0,0,0,147868646,normal
10.8.8.138-204.236.238.164-58798-1620-6,10.8.8.138,58798,204.236.238.164,1620,6,2015-05-22 19:47:44.227743,4300031,86,177,598.0,220889.0,267.0,0.0,6.953488372093027,35.07132462878342,1308.0,0.0,1247.9604519774011,268.8987719634116,51508.233312736586,61.16234975980406,16412.332061068686,54050.91433857224,271288.0,5.0,4067974.0,47858.517647058805,84940.8884927815,271310.0,47.0,4071230.0,23131.98863636364,64734.439484491566,280702.0,15.0,4,12,0,0,0,2,2760,5648,19.999855814992962,41.1624939448111,0.0,1308.0,842.155893536122,623.8541086559337,389193.9488868896,2,2,2,16,260,0,0,0,2.058139534883721,842.1558935361217,6.953488372093023,1247.9604519774011,0,0,0,110444,85,71906,0,2,0,839,29200,0,4,32,0,0,0,0,0,0,0,0,4300031,normal
10.8.8.138-204.236.238.164-59187-1634-6,10.8.8.138,59187,204.236.238.164,1634,6,2015-05-22 19:47:58.344797,4119946,139,245,502.0,309575.0,235.0,0.0,3.6115107913669053,23.759517022663672,1308.0,0.0,1263.5714285714282,231.91946736801165,75262.39421584652,93.20510511545541,10757.03916449086,44667.3129514135,259383.0,0.0,3895581.0,28228.84782608695,69889.32909975003,259434.0,15.0,3899838.0,15982.942622950804,53716.05467133158,268994.0,13.0,4,13,0,0,0,2,4504,7824,33.73830627877162,59.466798836683786,0.0,1308.0,807.4921874999998,634.0821082819202,402060.12004324474,2,2,2,17,381,0,0,0,1.7625899280575539,807.4921875,3.6115107913669067,1263.5714285714287,0,0,0,154787,119,104970,0,1,0,806,29200,0,4,32,0,0,0,0,0,0,0,0,4119946,normal
10.8.8.138-74.125.226.56-51239-443-6,10.8.8.138,51239,74.125.226.56,443,6,2015-05-22 19:47:05.166579,104544397,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6026147914937995,0.10521845565764754,1.0454439699999997E7,1.868825606404882E7,4.4997348E7,28.0,1.04319479E8,2.607986975E7,2.2817704332309745E7,4.523597E7,216.0,1.04305775E8,2.0861155E7,2.2906253150117338E7,4.5214195E7,129.0,0,1,0,0,0,0,160,192,0.04782657075347615,0.05739188490417138,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,237,350,0,32,222402.66666666666,14381.573256543714,238622.0,211206.0,3.4550675666666664E7,1.8093705661779854E7,4.4997348E7,1.3657864E7,104544397,normal
10.8.8.138-204.236.238.164-37613-1321-6,10.8.8.138,37613,204.236.238.164,1321,6,2015-05-22 19:48:30.891593,3434657,336,680,470.0,877760.0,203.0,0.0,1.3988095238095248,13.93401930890452,1308.0,0.0,1290.8235294117642,146.94153819068998,255696.565916189,295.80828595111535,3383.8985221674875,24879.747430622887,271632.0,1.0,3195277.0,9538.140298507466,41536.84145129139,271647.0,40.0,3207191.0,4723.403534609723,29999.341444036054,280505.0,13.0,4,12,0,0,0,2,10808,21744,97.82636228304602,197.98192366806933,0.0,1308.0,864.3996062992125,618.7689492623828,382875.01257127326,2,2,2,16,1013,0,0,0,2.0238095238095237,864.3996062992126,1.3988095238095237,1290.8235294117646,0,0,0,438880,337,398334,0,0,0,863,29200,0,4,32,0,0,0,0,0,0,0,0,3434657,normal
10.8.8.138-131.202.244.3-27878-53-17,10.8.8.138,27878,131.202.244.3,53,17,2015-05-22 19:49:33.674039,256973,1,1,35.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,272.4021589816829,7.782918828048083,256973.0,0.0,256973.0,256973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8914594140240415,3.8914594140240415,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,35.0,35.0,35.0,0,0,0,0,0,0,0,17,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.244.3-19687-53-17,10.8.8.138,19687,131.202.244.3,53,17,2015-05-22 19:47:44.871349,263920,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,280.3879963625341,7.578053955744165,263920.0,0.0,263920.0,263920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7890269778720826,3.7890269778720826,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,37.0,37.0,37.0,0,0,0,0,0,0,0,18,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.35-60743-443-6,10.8.8.138,60743,74.125.226.35,443,6,2015-05-22 19:47:44.874487,91320092,13,11,751.0,285.0,517.0,0.0,57.76923076923078,139.9471053923314,149.0,0.0,25.90909090909091,46.0009881316794,11.344710428018404,0.2628118245872989,3970438.7826086953,1.294664426973185E7,4.4999953E7,6.0,9.1076093E7,7589674.416666666,1.7565209190685365E7,4.5212057E7,138.0,9.1102109E7,9110210.9,1.9035542550985277E7,4.5243952E7,6.0,6,4,0,0,0,0,424,360,0.1423564049847869,0.120455419602512,0.0,517.0,43.166666666666664,106.77716197221474,11401.362318840582,0,2,0,10,23,0,0,0,0.8461538461538461,43.166666666666664,57.76923076923077,25.90909090909091,196,4,226589,0,0,0,0,31,0,11,29200,341,6,32,538889.0,462143.77898009185,865674.0,212104.0,4.49991575E7,1125.0068888677972,4.4999953E7,4.4998362E7,91320092,normal
10.8.8.138-131.202.244.3-53-15165-17,10.8.8.138,53,131.202.244.3,15165,17,2015-05-22 19:46:37.113203,0,1,0,35.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,35.0,0.0,0,0,0,0,0,0,1,35,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-204.236.238.164-39486-1401-6,10.8.8.138,39486,204.236.238.164,1401,6,2015-05-22 19:47:24.677589,19548489,190,208,422.0,260546.0,171.0,0.0,2.221052631578949,16.40149621989359,1308.0,0.0,1252.625,261.27974485685587,13349.778594140958,20.35962984146754,49240.52644836272,99969.5388500484,682828.0,4.0,1.9317907E7,102211.14814814818,124984.11233955988,682850.0,18.0,1.9318327E7,93325.2512077295,122443.16828756033,682880.0,22.0,4,18,0,0,0,2,7264,6640,9.719421281102596,10.640208560364947,0.0,1308.0,655.6984924623115,653.2869417489426,426783.82825968624,2,2,2,22,395,0,0,0,1.0947368421052632,655.6984924623116,2.221052631578947,1252.625,0,0,0,130273,101,14209,0,1,0,654,29200,0,4,32,0,0,0,0,0,0,0,0,19548489,normal
10.8.8.138-204.236.238.164-41697-1679-6,10.8.8.138,41697,204.236.238.164,1679,6,2015-05-22 19:47:48.529254,4901042,129,259,550.0,327658.0,277.0,0.0,4.263565891472867,27.91435545216972,1308.0,0.0,1265.0888030888025,228.394539616989,66966.9837556993,79.16683839885476,12664.191214470298,44799.73990278433,256647.0,4.0,4678833.0,36553.3828125,70949.99987527216,256670.0,10.0,4682866.0,18150.64341085271,53839.81664148829,258691.0,13.0,4,16,0,0,0,2,4136,8272,26.32093338518625,52.84590501366852,0.0,1308.0,845.8969072164947,623.4992273467849,388751.2865020377,2,2,2,20,385,0,0,0,2.007751937984496,845.8969072164948,4.263565891472868,1265.0888030888032,0,0,0,163829,126,87495,0,1,0,844,29200,0,4,32,0,0,0,0,0,0,0,0,4901042,normal
10.8.8.138-74.125.226.33-41347-443-6,10.8.8.138,41347,74.125.226.33,443,6,2015-05-22 19:48:54.670513,14071889,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.4770108689743076,0.4263819875213626,2814377.8,6047626.20254044,1.3630908E7,43.0,1.3849808E7,1.3849808E7,0.0,1.3849808E7,1.3849808E7,1.3853326E7,4617775.333333334,7806393.420124067,1.3630908E7,43.0,0,1,0,0,0,0,64,128,0.14212732917378754,0.2842546583475751,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,317,350,0,32,218563.0,0.0,218563.0,218563.0,1.3630908E7,0.0,1.3630908E7,1.3630908E7,149739821,normal
10.8.8.138-204.236.238.164-59001-1573-6,10.8.8.138,59001,204.236.238.164,1573,6,2015-05-22 19:47:50.179198,4073102,162,248,710.0,313424.0,267.0,0.0,4.382716049382719,30.312274496049298,1308.0,0.0,1263.8064516129027,231.33968845873338,77124.01997298375,100.66038120331876,9958.684596577014,34124.571314635294,260750.0,3.0,3843636.0,23873.515527950312,49896.49369020152,267384.0,9.0,3847648.0,15577.522267206476,41863.90367994473,263277.0,12.0,4,13,0,0,0,2,5192,7920,39.77312623155522,60.88725497176354,0.0,1308.0,766.1804878048787,642.4166145958617,412699.10670880787,2,2,2,17,407,0,0,0,1.5308641975308641,766.180487804878,4.382716049382716,1263.8064516129032,0,0,0,156712,121,108747,0,1,0,764,29200,0,4,32,0,0,0,0,0,0,0,0,4073102,normal
10.8.8.138-204.236.238.164-46749-1222-6,10.8.8.138,46749,204.236.238.164,1222,6,2015-05-22 19:48:58.167259,7530435,1572,3320,614.0,4323422.0,299.0,0.0,0.39058524173027986,8.833280792649665,1308.0,0.0,1302.2355421686725,81.20860881602603,574207.9972803696,649.6304662346863,1539.6514005315867,11888.678950078694,268581.0,1.0,7294819.0,4643.423933800126,20121.63064319551,268643.0,18.0,7261854.0,2187.9644471226184,14129.890910036669,263712.0,11.0,4,28,0,0,0,2,50312,106224,208.75288080967434,440.877585425012,0.0,1308.0,883.8994276369581,611.7021333980786,374179.50000376074,2,2,2,32,4889,0,0,0,2.1119592875318065,883.8994276369583,0.3905852417302799,1302.2355421686748,0,0,0,2161711,1657,687999,0,0,0,883,29200,0,4,32,0,0,0,0,0,0,0,0,7530435,normal
10.8.8.138-75.101.155.12-54474-21-6,10.8.8.138,54474,75.101.155.12,21,6,2015-05-22 19:48:40.394682,683858,5,4,101.0,69.0,101.0,0.0,20.200000000000003,45.16857314549575,69.0,0.0,17.25,34.5,248.5896194824072,13.160626913774498,85482.25,169788.50154046694,460287.0,17.0,463873.0,115968.25,229580.9805077866,460333.0,52.0,683858.0,227952.66666666666,230316.20302170087,460606.0,47.0,1,1,0,0,0,1,172,116,7.311459396541387,5.84916751723311,0.0,101.0,18.88888888888889,38.32572388241495,1468.8611111111113,4,0,1,2,8,0,0,0,0.8,18.88888888888889,20.2,17.25,0,0,0,0,0,0,0,11,0,7,0,0,1,0,0,0,0,0,0,0,0,0,124229808,normal
10.8.8.138-204.236.238.164-41789-1583-6,10.8.8.138,41789,204.236.238.164,1583,6,2015-05-22 19:47:42.982356,2452197,77,77,390.0,89321.0,117.0,0.0,5.064935064935064,22.084966107201847,1308.0,0.0,1160.0129870129872,410.30080408051623,36583.92861584938,62.80082717660938,16027.431372549023,58330.513556682985,271197.0,3.0,2207049.0,29040.11842105263,78410.40461961957,292484.0,14.0,2231072.0,29356.210526315783,77234.71649550965,279468.0,19.0,4,6,0,0,0,2,2472,2448,31.40041358830469,31.40041358830469,0.0,1308.0,582.5389610389614,647.7046665521433,419521.33507342316,2,2,2,10,151,0,0,0,1.0,582.538961038961,5.064935064935065,1160.012987012987,0,0,0,44660,35,74334,0,2,0,580,29200,0,4,32,0,0,0,0,0,0,0,0,2452197,normal
10.8.8.138-204.236.238.164-51001-21-6,10.8.8.138,51001,204.236.238.164,21,6,2015-05-22 19:49:27.982587,21065753,3,2,0.0,85.0,0.0,0.0,0.0,0.0,85.0,0.0,42.5,60.10407640085654,4.034985124908661,0.2373520661710977,5266438.25,1.0383525491873698E7,2.0840916E7,37.0,2.1065703E7,1.05328515E7,1.4577804617716637E7,2.0840916E7,224787.0,2.1065716E7,2.1065716E7,0.0,2.1065716E7,2.1065716E7,0,1,0,0,0,0,96,64,0.14241123970265862,0.09494082646843909,0.0,85.0,17.0,38.01315561749642,1444.9999999999998,2,0,0,1,5,0,0,0,0.6666666666666666,17.0,0.0,42.5,0,0,0,0,0,0,0,0,0,17,0,190,0,0,50.0,0.0,50.0,50.0,2.0840916E7,0.0,2.0840916E7,2.0840916E7,147878503,normal
10.8.8.138-204.236.238.164-60619-1488-6,10.8.8.138,60619,204.236.238.164,1488,6,2015-05-22 19:48:46.519075,2391575,126,258,518.0,326106.0,235.0,0.0,4.111111111111111,25.30619599140802,1308.0,0.0,1263.9767441860458,232.56147558008982,136572.76062845613,160.56364529650963,6244.321148825058,34801.316732382234,260779.0,3.0,2165914.0,17327.312000000005,57282.349250884065,260829.0,55.0,2160749.0,8407.583657587551,40704.195188447884,270196.0,13.0,4,7,0,0,0,2,4040,8240,52.68494611291722,107.8786991835924,0.0,1308.0,850.5833333333334,622.3669409804908,387340.60922541365,2,2,2,11,381,0,0,0,2.0476190476190474,850.5833333333334,4.111111111111111,1263.9767441860465,0,0,0,163053,126,270980,0,1,0,849,29200,0,4,32,0,0,0,0,0,0,0,0,2391575,normal
10.8.8.138-204.236.238.164-44567-1886-6,10.8.8.138,44567,204.236.238.164,1886,6,2015-05-22 19:47:53.443600,3862659,108,219,518.0,275303.0,229.0,0.0,4.796296296296298,26.99385851206404,1308.0,0.0,1257.091324200913,248.17672910516671,71407.02816375974,84.65670927721034,11848.64723926381,46700.54215124051,259058.0,0.0,3625095.0,33879.392523364484,74945.33688588512,259106.0,48.0,3642159.0,16707.151376146787,55350.62581973183,268457.0,14.0,4,12,0,0,0,2,3464,6992,27.960014073207084,56.696695204003255,0.0,1308.0,843.4892966360852,623.9995470359233,389375.43470103753,2,2,2,16,324,0,0,0,2.0277777777777777,843.4892966360857,4.796296296296297,1257.0913242009133,0,0,0,137651,106,102799,0,1,0,841,29200,0,4,32,0,0,0,0,0,0,0,0,3862659,normal
10.8.8.138-204.236.238.164-59880-1878-6,10.8.8.138,59880,204.236.238.164,1878,6,2015-05-22 19:48:02.470097,4807717,149,180,694.0,223993.0,283.0,0.0,4.657718120805368,30.97029348491274,1308.0,0.0,1244.405555555555,278.3726391475041,46734.65597080693,68.43164853505311,14657.673780487816,66176.66405066747,804883.0,4.0,4587167.0,30994.37162162161,95478.51539969079,804928.0,12.0,4580324.0,25588.402234636873,87129.03776754327,804899.0,13.0,4,10,0,0,0,2,5172,5744,30.991840825905516,37.4398077091476,0.0,1308.0,682.9392097264436,651.7020557463414,424715.5694640075,2,2,2,14,326,0,0,0,1.2080536912751678,682.9392097264438,4.657718120805369,1244.4055555555556,0,0,0,111996,87,61935,0,2,0,680,29200,0,4,32,0,0,0,0,0,0,0,0,4807717,normal
10.8.8.138-204.236.238.164-44452-1680-6,10.8.8.138,44452,204.236.238.164,1680,6,2015-05-22 19:48:09.952067,9175669,941,1981,438.0,2580219.0,139.0,0.0,0.46546227417640745,7.223493550076046,1308.0,0.0,1302.4830893488122,82.88386265512086,281250.0102172387,318.45089442524574,3141.276617596712,18326.414974809864,255306.0,0.0,8958309.0,9530.115957446802,30989.577712878472,255359.0,26.0,8954899.0,4522.676262626273,21995.221910752003,263187.0,9.0,4,37,0,0,0,2,30168,63376,102.55383013489262,215.89706429035311,0.0,1308.0,883.1817248459961,612.3106126598943,374924.28637593513,2,2,2,41,2919,0,0,0,2.1052072263549415,883.1817248459959,0.46546227417640806,1302.4830893488138,0,0,0,1290109,987,322114,0,0,0,883,29200,0,4,32,0,0,0,0,0,0,0,0,9175669,normal
10.8.8.138-131.202.6.3-19687-53-17,10.8.8.138,19687,131.202.6.3,53,17,2015-05-22 19:47:44.871362,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
